Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
2033,48,0.0,0.0,WV,WEST VIRGINIA,0.08629066,0.0
2033,49,777.9868469174044,3.680110504374639,WI,WISCONSIN,0.08629066,67132.9984918218
2033,50,93352.73982272611,1823.3425163843835,WY,WYOMING,0.08629066,8055469.53211132
2034,0,134.71314428060134,11.83047539942353,AL,ALABAMA,0.08602818,11589.126624537543
2034,2,1.0605963287881637,25.352305961930757,AZ,ARIZONA,0.08602818,91.24117188032731
2034,3,94637.26177327632,1270.4597026370373,AR,ARKANSAS,0.08602818,8141471.390538533
2034,4,31189.404480064484,1600.3304229681066,CA,CALIFORNIA,0.08602818,2683167.702703794
2034,5,1707938.7006693552,31087.078699844984,CO,COLORADO,0.08602818,146930857.9701494
2034,6,0.0,0.0,CT,CONNECTICUT,0.08602818,0.0
2034,7,25918.22112235729,242.4139390622377,DE,DELAWARE,0.08602818,2229697.391993955
2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.08602818,0.0
2034,9,0.0,0.0,FL,FLORIDA,0.08602818,0.0
2034,10,717.252643901289,47.17669019505883,GA,GEORGIA,0.08602818,61703.939555016
2034,12,398516.502739121,9712.072818901754,ID,IDAHO,0.08602818,34283649.43061159
2034,13,48822.352578262966,457.061588722529,IL,ILLINOIS,0.08602818,4200098.13562627
2034,14,70588.21742202742,466.8025715655099,IN,INDIANA,0.08602818,6072575.874261311
2034,15,41.93043648928209,1.1133607880177585,IA,IOWA,0.08602818,3607.1991377785275
2034,16,16776196.911138644,77816.10472820791,KS,KANSAS,0.08602818,1443225687.5868793
2034,17,9540.602956810975,184.3947978302598,KY,KENTUCKY,0.08602818,820760.7084770668
2034,18,446.8303465182324,10.259611926157316,LA,LOUISIANA,0.08602818,38440.00147973286
2034,19,0.0,0.0,ME,MAINE,0.08602818,0.0
2034,20,40340.44495706968,304.37954046869703,MD,MARYLAND,0.08602818,3470415.0600468824
2034,21,0.0,0.0,MA,MASSACHUSETTS,0.08602818,0.0
2034,22,4844.071446437791,14.37534339530227,MI,MICHIGAN,0.08602818,416726.6503270106
2034,23,160322.55714856955,1871.3049847781156,MN,MINNESOTA,0.08602818,13792257.804437427
2034,24,928.7892839860928,23.766195934314062,MS,MISSISSIPPI,0.08602818,79902.0517048267
2034,25,189071.0953230006,2251.622327458088,MO,MISSOURI,0.08602818,16265442.221244253
2034,26,8382594.469415117,61557.32745611726,MT,MONTANA,0.08602818,721139345.8818482
2034,27,3324775.610411606,18356.37866523609,NE,NEBRASKA,0.08602818,286024394.6720995
2034,28,12175.952227575995,1491.6555777853189,NV,NEVADA,0.08602818,1047475.0099053086
2034,29,0.0,0.0,NH,NEW HAMPSHIRE,0.08602818,0.0
2034,30,12371.686107833302,146.8752155177194,NJ,NEW JERSEY,0.08602818,1064313.6393881827
2034,31,120451.0185542332,2399.210002431608,NM,NEW MEXICO,0.08602818,10362181.905366914
2034,32,0.0,0.0,NY,NEW YORK,0.08602818,0.0
2034,33,17799.574887734714,408.8693697202286,NC,NORTH CAROLINA,0.08602818,1531265.0323655219
2034,34,7884053.039606262,35284.546604734714,ND,NORTH DAKOTA,0.08602818,678250734.0207946
2034,35,133061.95326840374,841.3454060653512,OH,OHIO,0.08602818,11447077.666925825
2034,36,7354136.376738741,40608.443477857385,OK,OKLAHOMA,0.08602818,632662967.9626282
2034,37,3642023.19394618,16795.682249375855,OR,OREGON,0.08602818,313316626.8929769
2034,38,6849.708338594028,136.621174731994,PA,PENNSYLVANIA,0.08602818,589267.941900068
2034,39,0.0,0.0,RI,RHODE ISLAND,0.08602818,0.0
2034,40,10544.092191316857,335.3128071500928,SC,SOUTH CAROLINA,0.08602818,907089.0609712009
2034,41,2085824.9353331288,17932.868873502397,SD,SOUTH DAKOTA,0.08602818,179439722.98532674
2034,42,21680.4234377771,336.3026150227664,TN,TENNESSEE,0.08602818,1865127.3699813068
2034,43,4564257.7062567575,33426.43845368711,TX,TEXAS,0.08602818,392654783.52024347
2034,44,18039.418529599327,2569.3674426625494,UT,UTAH,0.08602818,1551898.3443597062
2034,45,0.0,0.0,VT,VERMONT,0.08602818,0.0
2034,46,10208.172605652466,158.69388210900934,VA,VIRGINIA,0.08602818,878190.5103901393
2034,47,2485722.898398416,25564.797411986463,WA,WASHINGTON,0.08602818,213842216.93354064
2034,48,139.9915359329029,3.440129522836857,WV,WEST VIRGINIA,0.08602818,12043.21705171224
2034,49,16149.01895895964,86.71761843812126,WI,WISCONSIN,0.08602818,1389270.7098247923
2034,50,266286.6232666207,5230.476572431122,WY,WYOMING,0.08602818,22908153.55797303
2035,0,248.2545553887768,19.91234380437401,AL,ALABAMA,0.0857657,21291.725721107214
2035,2,1.263734175575114,30.208076913047456,AZ,ARIZONA,0.0857657,108.38504618212255
2035,3,29123.05507958316,712.6747516971774,AR,ARKANSAS,0.0857657,2497759.2050390053
2035,4,10303.248906714638,518.4437122593088,CA,CALIFORNIA,0.0857657,883665.3547586157
2035,5,97509.0052594744,2290.2846926091097,CO,COLORADO,0.0857657,8362928.092382505
2035,6,0.0,0.0,CT,CONNECTICUT,0.0857657,0.0
2035,7,396.2086877788284,34.00471873063472,DE,DELAWARE,0.0857657,33981.11545343266
2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0857657,0.0
2035,9,0.0,0.0,FL,FLORIDA,0.0857657,0.0
2035,10,191.0039836348912,17.577634869829463,GA,GEORGIA,0.0857657,16381.590359234988
2035,12,173094.54765812773,4821.62702039999,ID,IDAHO,0.0857657,14845575.046082685
2035,13,15485.098293983514,288.5739722485343,IL,ILLINOIS,0.0857657,1328090.2947523019
2035,14,22133.079707422097,248.2020250614057,IN,INDIANA,0.0857657,1898259.0742628514
2035,15,0.0,0.0,IA,IOWA,0.0857657,0.0
2035,16,1323759.146015404,12077.943718323037,KS,KANSAS,0.0857657,113533129.78941333
2035,17,15770.691994606424,928.235287165041,KY,KENTUCKY,0.0857657,1352584.4384018162
2035,18,10124.389289412102,185.1748956291893,LA,LOUISIANA,0.0857657,868325.3344789315
2035,19,0.0,0.0,ME,MAINE,0.0857657,0.0
2035,20,6800.174501999721,295.6017192916762,MD,MARYLAND,0.0857657,583221.7262861575
2035,21,0.0,0.0,MA,MASSACHUSETTS,0.0857657,0.0
2035,22,9554.81317990849,141.9419373896394,MI,MICHIGAN,0.0857657,819475.2407440776
2035,23,143697.11827571283,1813.536968731875,MN,MINNESOTA,0.0857657,12324283.936899303
2035,24,2140.526751569756,21.595448668910286,MS,MISSISSIPPI,0.0857657,183583.77521710622
2035,25,21182.471869648856,412.9400238086144,MO,MISSOURI,0.0857657,1816729.5276307429
2035,26,4630481.865701542,41101.46173291003,MT,MONTANA,0.0857657,397136518.54919875
2035,27,73557.40792037234,1278.7443546102363,NE,NEBRASKA,0.0857657,6308702.5804762775
2035,28,4455.642971751745,545.8533810917058,NV,NEVADA,0.0857657,382141.33842236863
2035,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0857657,0.0
2035,30,622.8380697265345,41.81855242790834,NJ,NEW JERSEY,0.0857657,53418.143036745045
2035,31,94109.17790365548,2812.3646909276404,NM,NEW MEXICO,0.0857657,8071339.519331546
2035,32,500.2132182731609,3.135141510023964,NY,NEW YORK,0.0857657,42901.13681445044
2035,33,30466.857514044303,744.1986213423279,NC,NORTH CAROLINA,0.0857657,2613011.3614922697
2035,34,3398255.1741050463,20082.208361259167,ND,NORTH DAKOTA,0.0857657,291453733.78574115
2035,35,44625.25985270055,321.31204085236914,OH,OHIO,0.0857657,3827316.6489487593
2035,36,1441986.6932830762,10746.325722729607,OK,OKLAHOMA,0.0857657,123672998.14010832
2035,37,2490112.768332711,12842.54020820877,OR,OREGON,0.0857657,213566264.65499276
2035,38,7108.004920241324,283.9954076692436,PA,PENNSYLVANIA,0.0857657,609623.0175879414
2035,39,0.0,0.0,RI,RHODE ISLAND,0.0857657,0.0
2035,40,4632.218780383631,158.23609116455782,SC,SOUTH CAROLINA,0.0857657,397285.4862527484
2035,41,371199.6281077436,4428.072231882945,SD,SOUTH DAKOTA,0.0857657,31836195.944400307
2035,42,19046.713135962447,524.424404326691,TN,TENNESSEE,0.0857657,1633554.6848050146
2035,43,2174215.03476582,17668.677519077293,TX,TEXAS,0.0857657,186473074.40721488
2035,44,13032.220287788652,1865.9233482673692,UT,UTAH,0.0857657,1117717.495536395
2035,45,0.0,0.0,VT,VERMONT,0.0857657,0.0
2035,46,3488.721122793588,161.50791338867717,VA,VIRGINIA,0.0857657,299212.6092011781
2035,47,1358779.941842875,15133.550543539372,WA,WASHINGTON,0.0857657,116536712.85811347
2035,48,101.55092650060192,4.767096807440194,WV,WEST VIRGINIA,0.0857657,8709.586296972673
2035,49,7317.617425610601,50.85245361137318,WI,WISCONSIN,0.0857657,627600.5808396911
2035,50,42292.49432933969,852.1241561784813,WY,WYOMING,0.0857657,3627245.3809018484
2036,0,2348.0087388118427,83.42657928433908,AL,ALABAMA,0.08668652,203540.70649718758
2036,2,1.6039827267737952,38.341317750255314,AZ,ARIZONA,0.08668652,139.04368072413112
2036,3,868770.8687249566,4841.833004968064,AR,ARKANSAS,0.08668652,75310723.28714333
2036,4,22703.910389008703,1162.132761318846,CA,CALIFORNIA,0.08668652,1968122.9820150107
2036,5,1098414.8103673854,25519.4997883909,CO,COLORADO,0.08668652,95217757.42720856
2036,6,0.0,0.0,CT,CONNECTICUT,0.08668652,0.0
2036,7,0.0,0.0,DE,DELAWARE,0.08668652,0.0
2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.08668652,0.0
2036,9,0.0,0.0,FL,FLORIDA,0.08668652,0.0
2036,10,11158.306681173664,81.87226986391047,GA,GEORGIA,0.08668652,967274.7752836945
2036,12,290191.39699782146,7351.241333462101,ID,IDAHO,0.08668652,25155682.33967959
2036,13,46990.28352762492,872.1835139385407,IL,ILLINOIS,0.08668652,4073424.1528231283
2036,14,6349.611418184599,67.1223631363855,IN,INDIANA,0.08668652,550425.7171946876
2036,15,1.3775100467449513,0.1758039892757281,IA,IOWA,0.08668652,119.41155221735715
2036,16,10023569.493476506,60363.64355117552,KS,KANSAS,0.08668652,868908357.3676411
2036,17,11968.753997188458,524.6287734045787,KY,KENTUCKY,0.08668652,1037529.6327523573
2036,18,280591.6248361069,1315.1916887175162,LA,LOUISIANA,0.08668652,24323511.49818768
2036,19,0.0,0.0,ME,MAINE,0.08668652,0.0
2036,20,143.31997470975386,2.80313102960499,MD,MARYLAND,0.08668652,12423.909854076574
2036,21,0.0,0.0,MA,MASSACHUSETTS,0.08668652,0.0
2036,22,1240.4876262103232,3.1654630234192247,MI,MICHIGAN,0.08668652,107533.55541923371
2036,23,568505.6656723891,2959.691299318955,MN,MINNESOTA,0.08668652,49281777.75742288
2036,24,114005.58822843993,603.6797136697132,MS,MISSISSIPPI,0.08668652,9882747.704076422
2036,25,148452.05342799038,2528.9926746035344,MO,MISSOURI,0.08668652,12868791.898526557
2036,26,8009240.346987424,62487.27646303849,MT,MONTANA,0.08668652,694293173.5239323
2036,27,3628389.286181639,18464.026661755102,NE,NEBRASKA,0.08668652,314532440.42437035
2036,28,9526.249715833375,1221.4589757324782,NV,NEVADA,0.08668652,825797.4365165842
2036,29,0.0,0.0,NH,NEW HAMPSHIRE,0.08668652,0.0
2036,30,0.0,0.0,NJ,NEW JERSEY,0.08668652,0.0
2036,31,129010.7197898891,3189.0267128840283,NM,NEW MEXICO,0.08668652,11183490.341280617
2036,32,0.0,0.0,NY,NEW YORK,0.08668652,0.0
2036,33,45255.64562261135,673.1666045515158,NC,NORTH CAROLINA,0.08668652,3923054.4293774115
2036,34,5797973.492734478,27062.249548575117,ND,NORTH DAKOTA,0.08668652,502606145.13739717
2036,35,5890.84932020674,35.11423998137902,OH,OHIO,0.08668652,510657.22741308797
2036,36,9368963.161151877,52490.38359467944,OK,OKLAHOMA,0.08668652,812162812.4484553
2036,37,2915312.308198703,14332.11724910179,OR,OREGON,0.08668652,252718278.71091303
2036,38,0.0,0.0,PA,PENNSYLVANIA,0.08668652,0.0
2036,39,0.0,0.0,RI,RHODE ISLAND,0.08668652,0.0
2036,40,56825.975965189646,434.1421960334703,SC,SOUTH CAROLINA,0.08668652,4926046.102025932
2036,41,3269012.6825751094,16587.978790991037,SD,SOUTH DAKOTA,0.08668652,283379333.2883009
2036,42,23918.9118454515,329.1789566820697,TN,TENNESSEE,0.08668652,2073447.2300689684
2036,43,7648994.198176047,51152.63675343381,TX,TEXAS,0.08668652,663064688.5400718
2036,44,18927.934942532785,2696.819452905459,UT,UTAH,0.08668652,1640796.8109545673
2036,45,0.0,0.0,VT,VERMONT,0.08668652,0.0
2036,46,596.7739419545763,23.609439061754674,VA,VIRGINIA,0.08668652,51732.25625472422
2036,47,1283207.4662837093,14301.232552043675,WA,WASHINGTON,0.08668652,111236789.6901521
2036,48,0.0,0.0,WV,WEST VIRGINIA,0.08668652,0.0
2036,49,801.1070395182655,3.107648484731993,WI,WISCONSIN,0.08668652,69445.18140334092
2036,50,383562.1897511413,6038.462031059515,WY,WYOMING,0.08668652,33249671.433106106
2037,0,2848.0579522723024,60.418600282202966,AL,ALABAMA,0.08760734,249510.7813644234
2037,2,1.603782417514347,38.33652959335273,AZ,ARIZONA,0.08760734,140.50311153720136
2037,3,108798.62561736425,907.8015446616492,AR,ARKANSAS,0.08760734,9531558.18599314
2037,4,26738.181750634627,1440.5766900234405,CA,CALIFORNIA,0.08760734,2342460.979609643
2037,5,1058327.380292974,24776.42447077437,CO,COLORADO,0.08760734,92717246.63663588
2037,6,0.0,0.0,CT,CONNECTICUT,0.08760734,0.0
2037,7,3566.352759820133,71.28060554843515,DE,DELAWARE,0.08760734,312438.67878950073
2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.08760734,0.0
2037,9,100.22642086838648,2.3291043530197184,FL,FLORIDA,0.08760734,8780.57012999983
2037,10,12285.90572608165,256.5181961586363,GA,GEORGIA,0.08760734,1076335.520152782
2037,12,214152.79061486127,6387.853034774788,ID,IDAHO,0.08760734,18761356.339344963
2037,13,47596.20759461923,377.4030282776527,IL,ILLINOIS,0.08760734,4169777.1414523893
2037,14,12269.7195261886,109.23686397103371,IN,INDIANA,0.08760734,1074917.4902354437
2037,15,459.8745166573224,7.399714238541907,IA,IOWA,0.08760734,40288.38313813371
2037,16,14777268.88933339,76633.47983378357,KS,KANSAS,0.08760734,1294597219.8592527
2037,17,999.558514005641,13.904825687451437,KY,KENTUCKY,0.08760734,87568.66258638696
2037,18,1764.6876386308757,71.8820166477573,LA,LOUISIANA,0.08760734,154599.58995133225
2037,19,0.0,0.0,ME,MAINE,0.08760734,0.0
2037,20,29416.571097887518,378.0855682722246,MD,MARYLAND,0.08760734,2577107.545806805
2037,21,0.0,0.0,MA,MASSACHUSETTS,0.08760734,0.0
2037,22,2578.6328317119346,10.106363924835128,MI,MICHIGAN,0.08760734,225907.16322295024
2037,23,292881.0506834767,1705.0020862060292,MN,MINNESOTA,0.08760734,25658529.786784574
2037,24,1272.450296108885,27.050231089558903,MS,MISSISSIPPI,0.08760734,111475.98572431177
2037,25,303196.35983067146,2875.579429352308,MO,MISSOURI,0.08760734,26562226.582447976
2037,26,4317963.411541079,47443.999481964,MT,MONTANA,0.08760734,378285288.7024393
2037,27,4381469.152364586,19629.70757244609,NE,NEBRASKA,0.08760734,383848857.7307161
2037,28,10053.00610439782,1271.877375619761,NV,NEVADA,0.08760734,880717.1238100554
2037,29,0.0,0.0,NH,NEW HAMPSHIRE,0.08760734,0.0
2037,30,6250.715837422047,126.15450797508814,NJ,NEW JERSEY,0.08760734,547608.587612418
2037,31,23780.76664657644,611.725401484462,NM,NEW MEXICO,0.08760734,2083369.7090672823
2037,32,0.0,0.0,NY,NEW YORK,0.08760734,0.0
2037,33,72385.68740691707,837.5238368987225,NC,NORTH CAROLINA,0.08760734,6341517.527791504
2037,34,5400199.177284621,31295.76064461843,ND,NORTH DAKOTA,0.08760734,473097085.392094
2037,35,66390.94701774705,447.055143065593,OH,OHIO,0.08760734,5816334.268305752
2037,36,2083960.7653832524,16292.64103525961,OK,OKLAHOMA,0.08760734,182570259.31959084
2037,37,3694689.596674584,17734.466961748767,OR,OREGON,0.08760734,323681927.6903332
2037,38,12275.650600020312,311.54490117195184,PA,PENNSYLVANIA,0.08760734,1075437.0958371835
2037,39,0.0,0.0,RI,RHODE ISLAND,0.08760734,0.0
2037,40,5530.927326838529,133.7628611458986,SC,SOUTH CAROLINA,0.08760734,484549.83083763416
2037,41,452887.7455440707,5807.390397824374,SD,SOUTH DAKOTA,0.08760734,39676290.70571289
2037,42,306.2181543636721,1.9918574977986392,TN,TENNESSEE,0.08760734,26826.95796351071
2037,43,1852220.6602061808,13272.118638430778,TX,TEXAS,0.08760734,162268125.13370737
2037,44,19107.83872521981,2755.5989149484785,UT,UTAH,0.08760734,1673986.9238654987
2037,45,0.0,0.0,VT,VERMONT,0.08760734,0.0
2037,46,11375.36005803906,189.8931629114106,VA,VIRGINIA,0.08760734,996565.0362270477
2037,47,1159770.9794561402,13103.190460090334,WA,WASHINGTON,0.08760734,101604450.5193471
2037,48,155.5848357856235,7.276168745917875,WV,WEST VIRGINIA,0.08760734,13630.373607515288
2037,49,22656.87389316439,101.57282898294704,WI,WISCONSIN,0.08760734,1984908.4544955764
2037,50,319100.4457645137,4775.937448935208,WY,WYOMING,0.08760734,27955541.24624331
2038,0,7022.951191165422,61.26312816284539,AL,ALABAMA,0.08852816,621728.946723683
2038,2,1.325708709720889,31.689505151920454,AZ,ARIZONA,0.08852816,117.36255276756442
2038,3,1006702.7839762327,5086.239054235702,AR,ARKANSAS,0.08852816,89121545.13229336
2038,4,11769.32197268672,592.2142646013579,CA,CALIFORNIA,0.08852816,1041916.4186895255
2038,5,1567485.7139322544,30371.61169248951,CO,COLORADO,0.08852816,138766626.08070883
2038,6,0.0,0.0,CT,CONNECTICUT,0.08852816,0.0
2038,7,0.0,0.0,DE,DELAWARE,0.08852816,0.0
2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.08852816,0.0
2038,9,2343.134334097125,11.480608600761084,FL,FLORIDA,0.08852816,207433.3712304437
2038,10,17480.528418748963,110.71329954066802,GA,GEORGIA,0.08852816,1547519.0167395552
2038,12,189805.4920856012,5439.537834916959,ID,IDAHO,0.08852816,16803130.972232837
2038,13,21259.276693333097,183.15362247975557,IL,ILLINOIS,0.08852816,1882044.6485916632
2038,14,9163.65529934147,74.37790898683916,IN,INDIANA,0.08852816,811241.5425249495
2038,15,33.13107465828644,1.205943056028466,IA,IOWA,0.08852816,2933.033078320727
2038,16,16120310.179672342,74947.4500231749,KS,KANSAS,0.08852816,1427101398.835662
2038,17,10332.134670293894,270.6975015288172,KY,KENTUCKY,0.08852816,914684.871233325
2038,18,223080.5111869052,1055.5429767845787,LA,LOUISIANA,0.08852816,19748907.187236134
2038,19,0.0,0.0,ME,MAINE,0.08852816,0.0
2038,20,0.0,0.0,MD,MARYLAND,0.08852816,0.0
2038,21,0.0,0.0,MA,MASSACHUSETTS,0.08852816,0.0
2038,22,11335.359298805084,147.11387659881606,MI,MICHIGAN,0.08852816,1003498.5016621043
2038,23,390091.8223293228,3513.918051006719,MN,MINNESOTA,0.08852816,34534111.26186186
2038,24,75857.07904797047,449.8780974737104,MS,MISSISSIPPI,0.08852816,6715487.631091378
2038,25,178170.22199930676,2134.205098307797,MO,MISSOURI,0.08852816,15773081.920390148
2038,26,6730208.392828502,65019.64114483066,MT,MONTANA,0.08852816,595812965.4336644
2038,27,3194048.8511864203,17581.710449872113,NE,NEBRASKA,0.08852816,282763267.7456476
2038,28,4714.01898075847,577.5065945568443,NV,NEVADA,0.08852816,417323.4265716228
2038,29,0.0,0.0,NH,NEW HAMPSHIRE,0.08852816,0.0
2038,30,240.8404013577173,4.661078385851045,NJ,NEW JERSEY,0.08852816,21321.157585860212
2038,31,184922.46316578944,2983.519474007364,NM,NEW MEXICO,0.08852816,16370845.406735111
2038,32,456.3551006483918,2.0891361877548293,NY,NEW YORK,0.08852816,40400.277367016926
2038,33,1045.0661780953103,21.265713878463337,NC,NORTH CAROLINA,0.08852816,92517.78582501013
2038,34,7536351.872381674,42664.55783067519,ND,NORTH DAKOTA,0.08852816,667179364.3745043
2038,35,7367.770457436014,82.42729494771451,OH,OHIO,0.08852816,652255.1618991686
2038,36,12931098.9045794,56343.70263221456,OK,OKLAHOMA,0.08852816,1144766392.8004298
2038,37,2768841.786538989,14746.941822620727,OR,OREGON,0.08852816,245120468.6934094
2038,38,7.871877094419862,0.3541971903121063,PA,PENNSYLVANIA,0.08852816,696.8827949151365
2038,39,0.0,0.0,RI,RHODE ISLAND,0.08852816,0.0
2038,40,42715.36738133565,290.1048074272218,SC,SOUTH CAROLINA,0.08852816,3781512.8779936633
2038,41,2247232.41274764,15871.46369532593,SD,SOUTH DAKOTA,0.08852816,198943350.59290913
2038,42,94964.10606999608,703.8317029086412,TN,TENNESSEE,0.08852816,8406997.576421583
2038,43,8845567.785102438,47534.01300984398,TX,TEXAS,0.08852816,783081840.1703942
2038,44,16709.278367714458,2409.5471537700832,UT,UTAH,0.08852816,1479241.6688215642
2038,45,0.0,0.0,VT,VERMONT,0.08852816,0.0
2038,46,24.755754262417167,1.0277344718782622,VA,VIRGINIA,0.08852816,2191.581374263949
2038,47,1273748.550098123,14724.21919588012,WA,WASHINGTON,0.08852816,112762615.44285464
2038,48,0.0,0.0,WV,WEST VIRGINIA,0.08852816,0.0
2038,49,25476.479696908427,148.30302925549876,WI,WISCONSIN,0.08852816,2255385.8708446603
2038,50,407515.5673088397,6252.43382922671,WY,WYOMING,0.08852816,36076603.34520773
2039,0,14764.45444517834,110.96754593637483,AL,ALABAMA,0.08944898,1320665.3903776684
2039,2,1.603969914153245,38.34101147965307,AZ,ARIZONA,0.08944898,143.47347277169533
2039,3,365254.2874959944,3512.736027373494,AR,ARKANSAS,0.08944898,32671623.457143452
2039,4,26762.558257504512,1395.1730713697511,CA,CALIFORNIA,0.08944898,2393883.5383243556
2039,5,1056503.2484445863,20877.48575981986,CO,COLORADO,0.08944898,94503137.94005482
2039,6,0.0,0.0,CT,CONNECTICUT,0.08944898,0.0
2039,7,15451.949629605686,167.04954581684186,DE,DELAWARE,0.08944898,1382161.1333796063
2039,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.08944898,0.0
2039,9,1385.8356653871176,14.399044711897991,FL,FLORIDA,0.08944898,123961.58671649896
2039,10,50479.684230865954,649.6200459448403,GA,GEORGIA,0.08944898,4515356.265173044
2039,12,399128.64548468194,9928.470203062096,ID,IDAHO,0.08944898,35701650.22738641
2039,13,77787.1768245979,633.745317259079,IL,ILLINOIS,0.08944898,6957983.624039922
2039,14,55933.82876366617,448.9058566241551,IN,INDIANA,0.08944898,5003223.9304046
2039,15,0.0,0.0,IA,IOWA,0.08944898,0.0
2039,16,13211135.536667198,62538.362085040906,KS,KANSAS,0.08944898,1181722598.3966334
2039,17,30785.716754682056,896.4295438433724,KY,KENTUCKY,0.08944898,2753750.96227522
2039,18,162656.15574951086,1189.58372248534,LA,LOUISIANA,0.08944898,14549427.22251488
2039,19,0.0,0.0,ME,MAINE,0.08944898,0.0
2039,20,57835.5123819086,514.4001025939091,MD,MARYLAND,0.08944898,5173327.590339094
2039,21,0.0,0.0,MA,MASSACHUSETTS,0.08944898,0.0
2039,22,37209.03432731265,311.8431812562428,MI,MICHIGAN,0.08944898,3328310.1673631025
2039,23,621921.6830884758,3261.450417032301,MN,MINNESOTA,0.08944898,55630260.19214741
2039,24,108038.45163417768,647.4900160883439,MS,MISSISSIPPI,0.08944898,9663929.299456526
2039,25,78262.70082569153,938.418120068224,MO,MISSOURI,0.08944898,7000518.760903265
2039,26,6694122.660849059,57241.27272054661,MT,MONTANA,0.08944898,598782444.0078342
2039,27,3200301.931372646,15488.180678259145,NE,NEBRASKA,0.08944898,286263743.4533132
2039,28,14634.791400199469,1804.0543473197251,NV,NEVADA,0.08944898,1309067.1632606143
2039,29,0.0,0.0,NH,NEW HAMPSHIRE,0.08944898,0.0
2039,30,15818.476230842243,162.3184799532658,NJ,NEW JERSEY,0.08944898,1414946.5640030832
2039,31,52039.10877930098,949.9683537435076,NM,NEW MEXICO,0.08944898,4654845.200417518
2039,32,1237.5947269053374,14.709673474273917,NY,NEW YORK,0.08944898,110701.585975061
2039,33,35512.299825479204,434.6255946422659,NC,NORTH CAROLINA,0.08944898,3176538.9968432924
2039,34,2320008.0969321034,15956.982613994463,ND,NORTH DAKOTA,0.08944898,207522357.86231774
2039,35,147732.93425548167,622.289076697904,OH,OHIO,0.08944898,13214560.281559894
2039,36,4490484.703085033,29982.625012127093,OK,OKLAHOMA,0.08944898,401669276.39655906
2039,37,4320202.333337773,20544.01347171616,OR,OREGON,0.08944898,386437692.11068374
2039,38,18429.130163814923,409.8254253783712,PA,PENNSYLVANIA,0.08944898,1648466.8954404779
2039,39,0.0,0.0,RI,RHODE ISLAND,0.08944898,0.0
2039,40,6337.686322356637,210.9149567080306,SC,SOUTH CAROLINA,0.08944898,566899.5770947523
2039,41,1172093.2408482437,10873.589437751143,SD,SOUTH DAKOTA,0.08944898,104842544.85876973
2039,42,73481.49163287404,1072.2133624669343,TN,TENNESSEE,0.08944898,6572844.475439117
2039,43,1891171.5661249915,16795.934547265464,TX,TEXAS,0.08944898,169163367.59488302
2039,44,21930.3467016824,3134.1490635063856,UT,UTAH,0.08944898,1961647.1435118548
2039,45,0.0,0.0,VT,VERMONT,0.08944898,0.0
2039,46,35048.52937017431,382.3623612877886,VA,VIRGINIA,0.08944898,3135055.2026621336
2039,47,1920855.2795566216,21541.59216450844,WA,WASHINGTON,0.08944898,171818545.48395464
2039,48,2200.7875095357117,24.43597163198627,WV,WEST VIRGINIA,0.08944898,196858.19792470968
2039,49,5530.555787565617,52.581489096105855,WI,WISCONSIN,0.08944898,494702.5740308411
2039,50,302027.0783668749,4438.16438801167,WY,WYOMING,0.08944898,27016014.09229702
2040,0,37809.600892933406,274.6512494425282,AL,ALABAMA,0.0903698,3416846.0707742134
2040,2,1.050308634963804,25.106390758946947,AZ,ARIZONA,0.0903698,94.91618127995197
2040,3,473037.6560694282,4430.194246586892,AR,ARKANSAS,0.0903698,42748318.371463016
2040,4,18513.763387306044,960.279066347344,CA,CALIFORNIA,0.0903698,1673085.0945581698
2040,5,1808932.6187767591,33955.57566974059,CO,COLORADO,0.0903698,163472878.97233197
2040,6,0.0,0.0,CT,CONNECTICUT,0.0903698,0.0
2040,7,0.0,0.0,DE,DELAWARE,0.0903698,0.0
2040,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0903698,0.0
2040,9,7288.246242976285,36.21405553278622,FL,FLORIDA,0.0903698,658637.3553285183
2040,10,277327.71097925655,1748.7026146708415,GA,GEORGIA,0.0903698,25062049.77565322
2040,12,521910.37984835246,12844.187280093734,ID,IDAHO,0.0903698,47164936.64481964
2040,13,346967.3228459871,2543.2029107148524,IL,ILLINOIS,0.0903698,31355367.572127283
2040,14,80261.38169569221,796.7147970131424,IN,INDIANA,0.0903698,7253205.011563366
2040,15,1639.3829522642832,5.228589341719294,IA,IOWA,0.0903698,148150.7095195328
2040,16,15718179.76387029,70059.90457616828,KS,KANSAS,0.0903698,1420448761.6250052
2040,17,33714.6446005105,935.64878292213,KY,KENTUCKY,0.0903698,3046785.689619214
2040,18,313648.2396609276,1446.4334735837067,LA,LOUISIANA,0.0903698,28344328.688510094
2040,19,0.0,0.0,ME,MAINE,0.0903698,0.0
2040,20,0.0,0.0,MD,MARYLAND,0.0903698,0.0
2040,21,0.0,0.0,MA,MASSACHUSETTS,0.0903698,0.0
