Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
2033,47,2053071.8633663105,23244.95854475533,WA,WASHINGTON,0.08735122,179338332.01272053
2033,48,80.34465411381449,7.848204001255157,WV,WEST VIRGINIA,0.08735122,7018.203557319714
2033,49,5984.148563174102,33.48383068923233,WI,WISCONSIN,0.08735122,522722.6776545048
2033,50,148160.81139592835,2210.9121868792927,WY,WYOMING,0.08735122,12942027.631624244
2034,0,1129.7434573790592,33.13098845005506,AL,ALABAMA,0.08709246,98392.13687204741
2034,2,0.0,0.0,AZ,ARIZONA,0.08709246,0.0
2034,3,63486.58280313003,1186.456182947306,AR,ARKANSAS,0.08709246,5529202.67331829
2034,4,35657.2797722332,1684.8218247180555,CA,CALIFORNIA,0.08709246,3105480.2122720294
2034,5,1556413.6788801395,30323.50033172037,CO,COLORADO,0.08709246,135551896.0713214
2034,6,0.0,0.0,CT,CONNECTICUT,0.08709246,0.0
2034,7,35692.15420830171,234.25411517505395,DE,DELAWARE,0.08709246,3108517.5127003486
2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.08709246,0.0
2034,9,0.0,0.0,FL,FLORIDA,0.08709246,0.0
2034,10,864.0970182155179,73.44586894107522,GA,GEORGIA,0.08709246,75256.33499505426
2034,12,473311.9854900531,12224.303363682093,ID,IDAHO,0.08709246,41221905.163813025
2034,13,60833.863914414615,711.5954613138341,IL,ILLINOIS,0.08709246,5298170.859611598
2034,14,23319.577947320337,257.1106656339571,IN,INDIANA,0.08709246,2030959.4095938785
2034,15,2937.1423988090223,13.365537401085945,IA,IOWA,0.08709246,255802.95688257882
2034,16,18179674.164113447,76662.79715703172,KS,KANSAS,0.08709246,1583312544.9510837
2034,17,2521.0018738881645,50.83166900759277,KY,KENTUCKY,0.08709246,219560.25486152997
2034,18,304.8492502820899,15.219604087438352,LA,LOUISIANA,0.08709246,26550.071136222898
2034,19,0.0,0.0,ME,MAINE,0.08709246,0.0
2034,20,49895.40454424264,373.2165277838232,MD,MARYLAND,0.08709246,4345513.52445327
2034,21,0.0,0.0,MA,MASSACHUSETTS,0.08709246,0.0
2034,22,1588.638259096925,3.812386289920114,MI,MICHIGAN,0.08709246,138358.41403486856
2034,23,265267.4696295766,3418.4042865343977,MN,MINNESOTA,0.08709246,23102796.48801511
2034,24,7073.754596272738,193.944491196052,MS,MISSISSIPPI,0.08709246,616070.6892256995
2034,25,240460.3804472216,2877.3794293121973,MO,MISSOURI,0.08709246,20942286.06568443
2034,26,10120087.373202164,61633.10894027822,MT,MONTANA,0.08709246,881383304.7471144
2034,27,4329702.81554784,17967.11278341974,NE,NEBRASKA,0.08709246,377084469.27498764
2034,28,12285.049654841128,1497.914592197492,NV,NEVADA,0.08709246,1069935.1956622647
2034,29,0.0,0.0,NH,NEW HAMPSHIRE,0.08709246,0.0
2034,30,22426.054533882925,174.69450072434026,NJ,NEW JERSEY,0.08709246,1953140.2574500171
2034,31,126336.39320915854,2502.7699224996363,NM,NEW MEXICO,0.08709246,11002947.272112912
2034,32,0.0,0.0,NY,NEW YORK,0.08709246,0.0
2034,33,68148.16403854596,995.0766019529736,NC,NORTH CAROLINA,0.08709246,5935191.250600503
2034,34,8913903.291058166,35481.93402469609,ND,NORTH DAKOTA,0.08709246,776333765.8203517
2034,35,62306.06206541901,520.4070154816274,OH,OHIO,0.08709246,5426388.218190023
2034,36,9249389.744066384,41712.97701581402,OK,OKLAHOMA,0.08709246,805552106.3095117
2034,37,3962146.5598184336,17010.97684241767,OR,OREGON,0.08709246,345073090.77512455
2034,38,15846.668540340652,326.87973741502293,PA,PENNSYLVANIA,0.08709246,1380125.3459828766
2034,39,0.0,0.0,RI,RHODE ISLAND,0.08709246,0.0
2034,40,11737.4485963072,350.07389772057496,SC,SOUTH CAROLINA,0.08709246,1022243.2723759409
2034,41,1911725.1454388625,14985.014043100138,SD,SOUTH DAKOTA,0.08709246,166496845.76012832
2034,42,8183.361779600356,158.54457400083456,TN,TENNESSEE,0.08709246,712709.1084553729
2034,43,4788349.910656071,30586.507974161945,TX,TEXAS,0.08709246,417029173.0598175
2034,44,18801.93821890011,2656.437033636144,UT,UTAH,0.08709246,1637507.052252029
2034,45,0.0,0.0,VT,VERMONT,0.08709246,0.0
2034,46,17047.499802615417,215.03943809449515,VA,VIRGINIA,0.08709246,1484708.6946592908
2034,47,2791985.7868230366,28460.531979777017,WA,WASHINGTON,0.08709246,243160910.45945385
2034,48,294.2072216352786,7.216909584858673,WV,WEST VIRGINIA,0.08709246,25623.230681981637
2034,49,17577.661540207322,106.63967822818788,WI,WISCONSIN,0.08709246,1530881.7845840445
2034,50,366279.2990795255,5126.502687991834,WY,WYOMING,0.08709246,31900165.203911614
2035,0,1986.7696806525623,101.7043443450902,AL,ALABAMA,0.0868337,172518.5624188804
2035,2,0.0,0.0,AZ,ARIZONA,0.0868337,0.0
2035,3,145050.80891248217,2049.2577628452,AR,ARKANSAS,0.0868337,12595298.425863802
2035,4,11983.71016875704,562.854253053755,CA,CALIFORNIA,0.0868337,1040589.8936807982
2035,5,89519.66664116565,2639.32030071781,CO,COLORADO,0.0868337,7773323.877218985
2035,6,0.0,0.0,CT,CONNECTICUT,0.0868337,0.0
2035,7,14831.0885992348,201.16716199530003,DE,DELAWARE,0.0868337,1287838.2980993749
2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0868337,0.0
2035,9,0.0,0.0,FL,FLORIDA,0.0868337,0.0
2035,10,277.565272583208,15.317590787409902,GA,GEORGIA,0.0868337,24102.019609908508
2035,12,240437.778975132,6698.777846294501,ID,IDAHO,0.0868337,20878101.96819292
2035,13,20855.99859750328,440.6734974895029,IL,ILLINOIS,0.0868337,1811003.5254160205
2035,14,11931.91418375427,226.88016755804352,IN,INDIANA,0.0868337,1036092.2566578633
2035,15,76.24037905902269,0.73251663647497,IA,IOWA,0.0868337,6620.234203097458
2035,16,1698680.3246236143,13682.977597251966,KS,KANSAS,0.0868337,147502697.70426953
2035,17,26438.78313077073,1345.7409983155312,KY,KENTUCKY,0.0868337,2295777.3627424063
2035,18,31491.510778131607,300.8546310587735,LA,LOUISIANA,0.0868337,2734524.3994550467
2035,19,0.0,0.0,ME,MAINE,0.0868337,0.0
2035,20,35521.183455215134,408.5585102768785,MD,MARYLAND,0.0868337,3084435.7877951143
2035,21,0.0,0.0,MA,MASSACHUSETTS,0.0868337,0.0
2035,22,5013.043867183584,101.53063247812476,MI,MICHIGAN,0.0868337,435301.1472498592
2035,23,261490.5467830518,3344.0731190229103,MN,MINNESOTA,0.0868337,22706191.692195483
2035,24,18321.11737022981,226.46632293296005,MS,MISSISSIPPI,0.0868337,1590890.4093913243
2035,25,54165.38971462265,956.116005784362,MO,MISSOURI,0.0868337,4703381.200862629
2035,26,4452255.667464395,35091.43729365511,MT,MONTANA,0.0868337,386605832.9519031
2035,27,30232.911345390123,571.99971451433,NE,NEBRASKA,0.0868337,2625235.553892202
2035,28,4384.2995990696345,541.6660761029824,NV,NEVADA,0.0868337,380704.9560957329
2035,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0868337,0.0
2035,30,3216.4451854828994,129.93008606774376,NJ,NEW JERSEY,0.0868337,279295.83630266646
2035,31,60373.76733435663,2109.635290588478,NM,NEW MEXICO,0.0868337,5242477.600581323
2035,32,423.2025543188525,2.9657523311358043,NY,NEW YORK,0.0868337,36748.24364095694
2035,33,23920.577899975804,739.7539815430359,NC,NORTH CAROLINA,0.0868337,2077112.2851931287
2035,34,2716035.334974147,16277.725598255613,ND,NORTH DAKOTA,0.0868337,235843397.46654457
2035,35,42446.95653010854,546.968782369005,OH,OHIO,0.0868337,3685826.289248486
2035,36,734642.420499,6682.304527988662,OK,OKLAHOMA,0.0868337,63791719.54888401
2035,37,2599563.8039816967,13120.789020943508,OR,OREGON,0.0868337,225729743.48580545
2035,38,5169.089107325426,301.5973515306459,PA,PENNSYLVANIA,0.0868337,448851.13281876384
2035,39,0.0,0.0,RI,RHODE ISLAND,0.0868337,0.0
2035,40,3321.724040474435,96.92283372781802,SC,SOUTH CAROLINA,0.0868337,288437.58881334495
2035,41,289958.91359887226,4373.738232436605,SD,SOUTH DAKOTA,0.0868337,25178205.31577039
2035,42,19626.29186344683,460.9405507140469,TN,TENNESSEE,0.0868337,1704223.5397829828
2035,43,1815283.3170499208,16349.864257476946,TX,TEXAS,0.0868337,157627766.9677177
2035,44,12759.21191866663,1802.7450947990465,UT,UTAH,0.0868337,1107929.5799819224
2035,45,0.0,0.0,VT,VERMONT,0.0868337,0.0
2035,46,9964.9709972727,245.76345338479933,VA,VIRGINIA,0.0868337,865295.3020858784
2035,47,1729354.9424868198,19968.526785348506,WA,WASHINGTON,0.0868337,150166288.26941776
2035,48,350.86375763278465,15.814423190292326,WV,WEST VIRGINIA,0.0868337,30466.79827115793
2035,49,7731.662365810362,73.1283660215573,WI,WISCONSIN,0.0868337,671368.8503740672
2035,50,30610.60808133698,418.3409812019969,WY,WYOMING,0.0868337,2658032.358952391
2036,0,5833.848481749261,149.06211736483104,AL,ALABAMA,0.0878558,512537.4254428667
2036,2,0.0,0.0,AZ,ARIZONA,0.0878558,0.0
2036,3,890204.5782586219,4779.097082529327,AR,ARKANSAS,0.0878558,78209635.38657382
2036,4,24403.88712170841,1178.6850970821315,CA,CALIFORNIA,0.0878558,2144023.0261873896
2036,5,747765.7176013961,19940.26292651796,CO,COLORADO,0.0878558,65695555.332444735
2036,6,0.0,0.0,CT,CONNECTICUT,0.0878558,0.0
2036,7,0.0,0.0,DE,DELAWARE,0.0878558,0.0
2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0878558,0.0
2036,9,0.0,0.0,FL,FLORIDA,0.0878558,0.0
2036,10,9324.66142848578,83.86961704691586,GA,GEORGIA,0.0878558,819225.5895287611
2036,12,394919.5532964035,10172.099684772907,ID,IDAHO,0.0878558,34695973.29049816
2036,13,11834.501905684245,195.72618782232536,IL,ILLINOIS,0.0878558,1039729.6325254138
2036,14,3574.112696528344,79.61942864076468,IN,INDIANA,0.0878558,314006.53024365485
2036,15,1128.2957533127349,13.073433252521792,IA,IOWA,0.0878558,99127.32604389297
2036,16,13351971.05500735,71361.36604345738,KS,KANSAS,0.0878558,1173048098.6145146
2036,17,2671.061550775152,113.91919062612106,KY,KENTUCKY,0.0878558,234668.24939259162
2036,18,243495.58633526025,1150.911645107058,LA,LOUISIANA,0.0878558,21392499.533953357
2036,19,0.0,0.0,ME,MAINE,0.0878558,0.0
2036,20,211.8198274779105,9.319593769871672,MD,MARYLAND,0.0878558,18609.60039893381
2036,21,0.0,0.0,MA,MASSACHUSETTS,0.0878558,0.0
2036,22,8771.43161177751,95.40375216649444,MI,MICHIGAN,0.0878558,770621.1413980026
2036,23,732408.6384268625,3850.830065555425,MN,MINNESOTA,0.0878558,64346346.855902754
2036,24,156542.6653365466,692.0198375497857,MS,MISSISSIPPI,0.0878558,13753181.09727457
2036,25,112830.3983620956,1972.2012939493177,MO,MISSOURI,0.0878558,9912804.912420599
2036,26,9768480.529503284,63356.826351115655,MT,MONTANA,0.0878558,858217671.7039347
2036,27,4493609.934541073,19641.387430090588,NE,NEBRASKA,0.0878558,394789695.68705356
2036,28,10014.616535843536,1272.7754470539646,NV,NEVADA,0.0878558,879842.1474497626
2036,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0878558,0.0
2036,30,0.0,0.0,NJ,NEW JERSEY,0.0878558,0.0
2036,31,78400.15880783071,2307.1371746805853,NM,NEW MEXICO,0.0878558,6887908.672189013
2036,32,0.0,0.0,NY,NEW YORK,0.0878558,0.0
2036,33,39978.09159511789,649.40866370851,NC,NORTH CAROLINA,0.0878558,3512307.219562358
2036,34,6867620.5345296245,26688.731956799333,ND,NORTH DAKOTA,0.0878558,603360296.1575278
2036,35,15866.811820251,172.7769532196016,OH,OHIO,0.0878558,1393991.4459176078
2036,36,9318440.616244957,55311.54515565379,OK,OKLAHOMA,0.0878558,818679055.0926937
2036,37,2779939.97981795,13611.605458778446,OR,OREGON,0.0878558,244233850.87888986
2036,38,312.2412664679482,20.468763788246765,PA,PENNSYLVANIA,0.0878558,27432.206258554765
2036,39,0.0,0.0,RI,RHODE ISLAND,0.0878558,0.0
2036,40,50039.1060772916,519.8624953858789,SC,SOUTH CAROLINA,0.0878558,4396225.695705315
2036,41,3701218.104739953,19111.114146297143,SD,SOUTH DAKOTA,0.0878558,325173477.5664123
2036,42,17753.88076837793,255.46227366687185,TN,TENNESSEE,0.0878558,1559781.3980104576
2036,43,7643071.357465381,50108.3407159808,TX,TEXAS,0.0878558,671488148.567207
2036,44,19986.31409861988,2824.5860771399302,UT,UTAH,0.0878558,1755913.6141855286
2036,45,0.0,0.0,VT,VERMONT,0.0878558,0.0
2036,46,147.41129446746746,13.195584974858182,VA,VIRGINIA,0.0878558,12950.937204474927
2036,47,1480483.4679488202,16803.865095796624,WA,WASHINGTON,0.0878558,130069059.46341795
2036,48,0.0,0.0,WV,WEST VIRGINIA,0.0878558,0.0
2036,49,10036.199990566294,45.245073958014686,WI,WISCONSIN,0.0878558,881738.3791311942
2036,50,502210.2995304344,5627.421827283981,WY,WYOMING,0.0878558,44122087.63348594
2037,0,5979.0088831557005,91.18545253000944,AL,ALABAMA,0.0888779,531401.753616224
2037,2,0.0,0.0,AZ,ARIZONA,0.0888779,0.0
2037,3,113690.6747771332,1007.5013478370138,AR,ARKANSAS,0.0888779,10104588.423774567
2037,4,29899.40560300925,1479.090429460502,CA,CALIFORNIA,0.0888779,2657396.3812436955
2037,5,1524625.310714341,32240.24801333201,CO,COLORADO,0.0888779,135505495.9031381
2037,6,0.0,0.0,CT,CONNECTICUT,0.0888779,0.0
2037,7,3596.7252564808405,95.55161097179838,DE,DELAWARE,0.0888779,319669.38767297845
2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0888779,0.0
2037,9,0.0,0.0,FL,FLORIDA,0.0888779,0.0
2037,10,5504.8731034728,140.1395207594736,GA,GEORGIA,0.0888779,489261.56120314513
2037,12,259162.2692536364,7382.919525015695,ID,IDAHO,0.0888779,23033798.25049777
2037,13,38773.40400723479,411.8384765861703,IL,ILLINOIS,0.0888779,3446098.724014613
2037,14,24097.70023343802,250.38887289725844,IN,INDIANA,0.0888779,2141752.991577481
2037,15,693.8654394022354,6.147197866279958,IA,IOWA,0.0888779,61669.30313664794
2037,16,16197478.07105922,77129.04187357699,KS,KANSAS,0.0888779,1439597836.251794
2037,17,9031.897073037082,122.77058743638838,KY,KENTUCKY,0.0888779,802736.0448676825
2037,18,0.0,0.0,LA,LOUISIANA,0.0888779,0.0
2037,19,0.0,0.0,ME,MAINE,0.0888779,0.0
2037,20,33108.12666670818,382.72434162927567,MD,MARYLAND,0.0888779,2942580.771071023
2037,21,0.0,0.0,MA,MASSACHUSETTS,0.0888779,0.0
2037,22,9844.889981719783,120.57939015751532,MI,MICHIGAN,0.0888779,874993.1473062927
2037,23,221822.8413051611,1831.952756086685,MN,MINNESOTA,0.0888779,19715148.307235975
2037,24,211.07076004080096,6.2499146108953925,MS,MISSISSIPPI,0.0888779,18759.5259038303
2037,25,383610.07353109785,3174.256602580688,MO,MISSOURI,0.0888779,34094457.75428956
2037,26,4858460.03926622,50057.54802208646,MT,MONTANA,0.0888779,431809725.52389914
2037,27,5182971.198817942,18959.99427416869,NE,NEBRASKA,0.0888779,460651595.9114212
2037,28,9402.323119663595,1188.5954267548084,NV,NEVADA,0.0888779,835658.7339971489
2037,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0888779,0.0
2037,30,4175.954818226966,93.11381152616056,NJ,NEW JERSEY,0.0888779,371150.0947388945
2037,31,36803.8219836945,790.1579890356167,NM,NEW MEXICO,0.0888779,3271046.4098846014
2037,32,0.0,0.0,NY,NEW YORK,0.0888779,0.0
2037,33,53466.72582606682,709.2600519622165,NC,NORTH CAROLINA,0.0888779,4752010.311296583
2037,34,4645377.178124043,27061.917698698257,ND,NORTH DAKOTA,0.0888779,412871368.2995909
2037,35,49237.681243755294,499.87009574364697,OH,OHIO,0.0888779,4376141.7098143585
2037,36,2029869.1340157893,18353.748741510677,OK,OKLAHOMA,0.0888779,180410505.9061419
2037,37,3657367.491906216,17065.428797257424,OR,OREGON,0.0888779,325059142.20889145
2037,38,15073.918815161993,415.6803009767682,PA,PENNSYLVANIA,0.0888779,1339738.249062086
2037,39,0.0,0.0,RI,RHODE ISLAND,0.0888779,0.0
2037,40,9623.102384236678,166.1041688435926,SC,SOUTH CAROLINA,0.0888779,855281.131395949
2037,41,617932.9258887072,6714.058986887569,SD,SOUTH DAKOTA,0.0888779,54920580.793843925
2037,42,11129.02138244841,99.42540999145284,TN,TENNESSEE,0.0888779,989124.0495271116
2037,43,1327293.1105306228,10898.657296267353,TX,TEXAS,0.0888779,117967024.34842962
2037,44,19668.58118710921,2852.683647214379,UT,UTAH,0.0888779,1748102.1918897736
2037,45,0.0,0.0,VT,VERMONT,0.0888779,0.0
2037,46,17741.305523440515,266.15673370648744,VA,VIRGINIA,0.0888779,1576809.9781817936
2037,47,1320982.433350577,15327.786371848746,WA,WASHINGTON,0.0888779,117406144.61308925
2037,48,181.65719943899012,9.661080154898274,WV,WEST VIRGINIA,0.0888779,16145.31040601862
2037,49,35870.16529557733,116.53354316682235,WI,WISCONSIN,0.0888779,3188064.9641237925
2037,50,396556.31784112303,4753.04193259551,WY,WYOMING,0.0888779,35245092.76145155
2038,0,4132.704948146276,66.96453928468021,AL,ALABAMA,0.0899,371530.1748383502
2038,2,0.0,0.0,AZ,ARIZONA,0.0899,0.0
2038,3,1009921.3048484158,4894.9310318800735,AR,ARKANSAS,0.0899,90791925.30587257
2038,4,13087.044000520567,602.5882586344951,CA,CALIFORNIA,0.0899,1176525.2556467988
2038,5,1442534.9470920474,30211.75047793744,CO,COLORADO,0.0899,129683891.74357505
2038,6,0.0,0.0,CT,CONNECTICUT,0.0899,0.0
2038,7,0.0,0.0,DE,DELAWARE,0.0899,0.0
2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0899,0.0
2038,9,109.71659743841656,1.126995370384185,FL,FLORIDA,0.0899,9863.522109713647
2038,10,6559.223921517235,58.540608427711234,GA,GEORGIA,0.0899,589674.2305443994
2038,12,232635.81864886108,6302.790167276169,ID,IDAHO,0.0899,20913960.09653261
2038,13,65374.4862778652,513.4699961030553,IL,ILLINOIS,0.0899,5877166.316380081
2038,14,11495.61140701776,153.61576144462862,IN,INDIANA,0.0899,1033455.4654908966
2038,15,446.1590959998068,4.931861941036537,IA,IOWA,0.0899,40109.70273038263
2038,16,18624473.450126804,77111.27338421514,KS,KANSAS,0.0899,1674340163.1663995
2038,17,23016.152937081253,675.6955491761435,KY,KENTUCKY,0.0899,2069152.1490436047
2038,18,253831.30508198825,1141.482041127198,LA,LOUISIANA,0.0899,22819434.326870743
2038,19,0.0,0.0,ME,MAINE,0.0899,0.0
2038,20,42.33968522713876,1.846107542112486,MD,MARYLAND,0.0899,3806.337701919774
2038,21,0.0,0.0,MA,MASSACHUSETTS,0.0899,0.0
2038,22,16768.258662311015,182.2314326942635,MI,MICHIGAN,0.0899,1507466.45374176
2038,23,385241.97346602415,3789.5230964180455,MN,MINNESOTA,0.0899,34633253.41459557
2038,24,110475.61447180102,627.624558185892,MS,MISSISSIPPI,0.0899,9931757.74101491
2038,25,296314.5213266144,3170.57244879219,MO,MISSOURI,0.0899,26638675.467262637
2038,26,6583136.874417484,60938.74898289191,MT,MONTANA,0.0899,591824005.0101318
2038,27,3967718.847302548,18195.270386398828,NE,NEBRASKA,0.0899,356697924.37249905
2038,28,4572.835746646515,557.5652996994506,NV,NEVADA,0.0899,411097.9336235217
2038,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0899,0.0
2038,30,614.423939535935,20.04392205327483,NJ,NEW JERSEY,0.0899,55236.71216428056
2038,31,177592.6659311624,2953.4179368615173,NM,NEW MEXICO,0.0899,15965580.667211497
2038,32,3054.259277467484,26.258684364020997,NY,NEW YORK,0.0899,274577.9090443268
2038,33,6707.682049035377,168.24014939146636,NC,NORTH CAROLINA,0.0899,603020.6162082803
2038,34,7345722.986263637,40830.928963646526,ND,NORTH DAKOTA,0.0899,660380496.465101
2038,35,11611.315581509096,188.4878940384961,OH,OHIO,0.0899,1043857.2707776678
2038,36,13184088.116710529,57718.61800523204,OK,OKLAHOMA,0.0899,1185249521.6922765
2038,37,2787466.250684976,14425.258225909609,OR,OREGON,0.0899,250593215.93657935
2038,38,369.9506404583573,16.378063641392718,PA,PENNSYLVANIA,0.0899,33258.56257720632
2038,39,0.0,0.0,RI,RHODE ISLAND,0.0899,0.0
2038,40,19572.76640987856,144.24673266282213,SC,SOUTH CAROLINA,0.0899,1759591.7002480824
2038,41,2421470.9596446306,16858.03066558292,SD,SOUTH DAKOTA,0.0899,217690239.27205226
2038,42,42200.60929172809,466.7384113771368,TN,TENNESSEE,0.0899,3793834.7753263554
2038,43,9072238.435141014,46834.08428607919,TX,TEXAS,0.0899,815594235.3191772
2038,44,18185.48148687274,2569.376818442544,UT,UTAH,0.0899,1634874.7856698593
2038,45,0.0,0.0,VT,VERMONT,0.0899,0.0
2038,46,46.196762567772765,2.942142545838045,VA,VIRGINIA,0.0899,4153.088954842771
2038,47,1376727.353239358,16815.334879527698,WA,WASHINGTON,0.0899,123767789.05621827
2038,48,0.0,0.0,WV,WEST VIRGINIA,0.0899,0.0
2038,49,46723.61735102076,268.2801422325618,WI,WISCONSIN,0.0899,4200453.1998567665
2038,50,474524.13581541984,5634.449099986923,WY,WYOMING,0.0899,42659719.80980624
2039,0,19240.12622902072,225.9108174484593,AL,ALABAMA,0.0909221,1749352.6810076449
2039,2,0.0,0.0,AZ,ARIZONA,0.0909221,0.0
2039,3,181563.99208113464,1899.0571690619176,AR,ARKANSAS,0.0909221,16508179.444400134
2039,4,28348.67466834552,1406.4676574386158,CA,CALIFORNIA,0.0909221,2577521.0330627784
2039,5,1192780.6358725931,24590.72828162292,CO,COLORADO,0.0909221,108450120.25287151
2039,6,0.0,0.0,CT,CONNECTICUT,0.0909221,0.0
2039,7,19018.16395622188,166.7010732123729,DE,DELAWARE,0.0909221,1729171.4050440018
2039,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0909221,0.0
2039,9,1071.248149550867,11.81932795767009,FL,FLORIDA,0.0909221,97400.1313782789
2039,10,64496.54536769695,869.6919682830834,GA,GEORGIA,0.0909221,5864161.347576279
2039,12,531147.3639199388,13583.29906905154,ID,IDAHO,0.0909221,48293033.73706507
2039,13,229244.2757146278,2180.791741203678,IL,ILLINOIS,0.0909221,20843370.96095296
2039,14,83974.0292780047,849.2427177157746,IN,INDIANA,0.0909221,7635095.087417672
2039,15,0.0,0.0,IA,IOWA,0.0909221,0.0
2039,16,12234728.024766542,57455.38539059354,KS,KANSAS,0.0909221,1112407164.9406261
2039,17,38534.28356178157,1228.9214690578851,KY,KENTUCKY,0.0909221,3503617.9834326603
2039,18,88214.27077730195,752.6480024353882,LA,LOUISIANA,0.0909221,8020626.749040926
2039,19,0.0,0.0,ME,MAINE,0.0909221,0.0
2039,20,73621.0654471517,508.78295916375606,MD,MARYLAND,0.0909221,6693781.874692473
2039,21,0.0,0.0,MA,MASSACHUSETTS,0.0909221,0.0
2039,22,51021.048531145054,316.7254785963124,MI,MICHIGAN,0.0909221,4638940.876653624
2039,23,541309.6325397543,4045.4330559341433,MN,MINNESOTA,0.0909221,49217008.54074279
2039,24,102528.25945657984,631.7375299794908,MS,MISSISSIPPI,0.0909221,9322084.659137098
2039,25,77476.54557043497,756.2374023312617,MO,MISSOURI,0.0909221,7044330.224009646
2039,26,8386842.197656291,59107.18095823681,MT,MONTANA,0.0909221,762549304.9795251
2039,27,3420201.6263719173,16069.746002857875,NE,NEBRASKA,0.0909221,310971914.2931501
2039,28,15752.88258348831,1940.879754176181,NV,NEVADA,0.0909221,1432285.1655441825
2039,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0909221,0.0
2039,30,14001.18431703499,152.46927679720858,NJ,NEW JERSEY,0.0909221,1273017.080591887
2039,31,32986.50640981947,931.012564461864,NM,NEW MEXICO,0.0909221,2999202.434444247
2039,32,3860.9366052439104,30.420408455484885,NY,NEW YORK,0.0909221,351044.46411564737
2039,33,39507.71126167166,531.7823838207834,NC,NORTH CAROLINA,0.0909221,3592124.074104837
2039,34,4121048.366835716,20986.73500324877,ND,NORTH DAKOTA,0.0909221,374694371.7142737
2039,35,214650.79407583867,1884.27866011711,OH,OHIO,0.0909221,19516500.964042813
2039,36,3794003.147384238,28445.10255845271,OK,OKLAHOMA,0.0909221,344958733.56678444
2039,37,4368504.609076084,19460.93575478957,OR,OREGON,0.0909221,397193612.91687655
2039,38,45788.59640530604,656.9046188306876,PA,PENNSYLVANIA,0.0909221,4163195.3412228767
2039,39,0.0,0.0,RI,RHODE ISLAND,0.0909221,0.0
2039,40,6743.82191025405,238.8863888562429,SC,SOUTH CAROLINA,0.0909221,613162.4501063098
2039,41,1332155.5336293622,11303.971817548692,SD,SOUTH DAKOTA,0.0909221,121122378.64420225
2039,42,25645.70443065658,613.6088049526544,TN,TENNESSEE,0.0909221,2331761.302814601
2039,43,1603558.9339726288,16173.84195935056,TX,TEXAS,0.0909221,145798945.75055277
2039,44,23630.29651257793,3351.4522059143937,UT,UTAH,0.0909221,2148516.1825462617
2039,45,0.0,0.0,VT,VERMONT,0.0909221,0.0
2039,46,37808.44253230122,362.4747765757232,VA,VIRGINIA,0.0909221,3437622.9927661447
2039,47,2274810.750440535,24745.98455176553,WA,WASHINGTON,0.0909221,206830570.5326294
2039,48,3452.67660801295,53.498227272935125,WV,WEST VIRGINIA,0.0909221,313924.60782141425
2039,49,18042.141759789654,133.97410560970923,WI,WISCONSIN,0.0909221,1640429.417297771
2039,50,388464.106355198,5046.538265532028,WY,WYOMING,0.0909221,35319972.32443795
2040,0,48629.07995978428,314.25861376189266,AL,ALABAMA,0.0919442,4471161.8536383975
2040,2,0.0,0.0,AZ,ARIZONA,0.0919442,0.0
2040,3,541685.2131106798,3900.217397503038,AR,ARKANSAS,0.0919442,49804813.57129096
2040,4,23367.11573735923,1084.6131684809543,CA,CALIFORNIA,0.0919442,2148470.7627789048
2040,5,1570678.5281922182,33201.7293540853,CO,COLORADO,0.0919442,144414780.73181093
2040,6,0.0,0.0,CT,CONNECTICUT,0.0919442,0.0
2040,7,0.0,0.0,DE,DELAWARE,0.0919442,0.0
2040,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0919442,0.0
2040,9,8245.501676877691,38.56938130122771,FL,FLORIDA,0.0919442,758126.0552791778
2040,10,266909.6704075636,1763.8253916608337,GA,GEORGIA,0.0919442,24540796.117887113
2040,12,673561.0008211846,17244.583495110513,ID,IDAHO,0.0919442,61930027.37170317
2040,13,572826.4528140224,2862.3214229583327,IL,ILLINOIS,0.0919442,52668069.942823045
2040,14,87952.46129068376,1041.3508925604128,IN,INDIANA,0.0919442,8086718.691402886
2040,15,2277.650995476193,11.406831141910091,IA,IOWA,0.0919442,209416.7986582622
2040,16,16479846.192614973,69985.62408581795,KS,KANSAS,0.0919442,1515226274.3030298
2040,17,43210.923426436566,965.4016543988832,KY,KENTUCKY,0.0919442,3972993.785704969
2040,18,237157.6389051572,1301.550063339115,LA,LOUISIANA,0.0919442,21805269.383023553
2040,19,0.0,0.0,ME,MAINE,0.0919442,0.0
2040,20,862.6960528862303,11.200386917210976,MD,MARYLAND,0.0919442,79319.89842578214
2040,21,0.0,0.0,MA,MASSACHUSETTS,0.0919442,0.0
2040,22,63126.54191052623,319.50907209682515,MI,MICHIGAN,0.0919442,5804119.394729806
