Unnamed: 0,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
297,2027,4,21300.34088449108,270.78481618041815,CA,CALIFORNIA,0.07344342,1564369.88172285
298,2027,5,429199.46521859424,4016.707411270512,CO,COLORADO,0.07344342,31521876.58782461
299,2027,6,1984.679295761922,79.61287561959806,CT,CONNECTICUT,0.07344342,145761.63508394707
300,2027,7,9478.99855433641,248.64867429428705,DE,DELAWARE,0.07344342,696170.0720055217
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.07344342,0.0
302,2027,9,89.74573994214347,1.1664604863722057,FL,FLORIDA,0.07344342,6591.234071781618
303,2027,10,99945.42264795894,568.9757255674584,GA,GEORGIA,0.07344342,7340333.652611559
304,2027,12,27764.427959987854,1335.59595474738,ID,IDAHO,0.07344342,2039114.5437251308
305,2027,13,5406705.795126911,38292.15679816334,IL,ILLINOIS,0.07344342,397086964.5279397
306,2027,14,1026917.190507307,11717.11087720515,IN,INDIANA,0.07344342,75420310.52764815
307,2027,15,12909671.77262256,54506.43304717328,IA,IOWA,0.07344342,948130446.058863
308,2027,16,464734.8514692249,1462.6216458939275,KS,KANSAS,0.07344342,34131716.8850919
309,2027,17,265675.72779819195,4845.146730665885,KY,KENTUCKY,0.07344342,19512134.060488284
310,2027,18,234.50191253466903,15.000126282533513,LA,LOUISIANA,0.07344342,17222.622453086962
311,2027,19,1867.905831346222,28.43899177488657,ME,MAINE,0.07344342,137185.39249200973
312,2027,20,45998.79528031268,427.3407487510382,MD,MARYLAND,0.07344342,3378308.8412660216
313,2027,21,3903.115072441303,96.47425590815934,MA,MASSACHUSETTS,0.07344342,286658.119573637
314,2027,22,408934.7051956176,3175.465657423968,MI,MICHIGAN,0.07344342,30033563.306257922
315,2027,23,10519584.81685762,32723.770263764804,MN,MINNESOTA,0.07344342,772594285.9300971
316,2027,24,0.0,0.0,MS,MISSISSIPPI,0.07344342,0.0
317,2027,25,980128.8372036366,7377.530360958227,MO,MISSOURI,0.07344342,71984013.8448583
318,2027,26,0.0,0.0,MT,MONTANA,0.07344342,0.0
319,2027,27,3539048.226433445,14604.908115994089,NE,NEBRASKA,0.07344342,259919805.2942066
320,2027,28,0.0,0.0,NV,NEVADA,0.07344342,0.0
321,2027,29,278.49366524453933,15.333121955375905,NH,NEW HAMPSHIRE,0.07344342,20453.527223894103
322,2027,30,6854.616750748723,103.7791217224144,NJ,NEW JERSEY,0.07344342,503426.49696427374
323,2027,31,30.91093989417552,1.0550077249133365,NM,NEW MEXICO,0.07344342,2270.205141242688
324,2027,32,170932.64368754264,2700.7546240884235,NY,NEW YORK,0.07344342,12553877.942054542
325,2027,33,22391.20718423241,290.9550288400438,NC,NORTH CAROLINA,0.07344342,1644486.8335385981
326,2027,34,3545004.883838401,12031.987624692289,ND,NORTH DAKOTA,0.07344342,260357282.5857949
327,2027,35,449123.9791552877,7336.793420342191,OH,OHIO,0.07344342,32985201.03317304
328,2027,36,152165.14422788555,557.1022714351428,OK,OKLAHOMA,0.07344342,11175528.596889174
329,2027,37,2683.3207263880154,7.515946216284455,OR,OREGON,0.07344342,197072.25110282007
330,2027,38,142882.68241665725,1898.119018870827,PA,PENNSYLVANIA,0.07344342,10493792.855453173
331,2027,39,703.1309138613902,9.348281644612044,RI,RHODE ISLAND,0.07344342,51640.3390217059
332,2027,40,76913.61613232821,413.8085717900133,SC,SOUTH CAROLINA,0.07344342,5648799.013325356
333,2027,41,9443377.517099105,35136.27716114832,SD,SOUTH DAKOTA,0.07344342,693553941.2068666
334,2027,42,31530.6261899495,1111.968360849507,TN,TENNESSEE,0.07344342,2315717.0221314607
335,2027,43,593190.4421635902,3961.404976038896,TX,TEXAS,0.07344342,43565934.78380626
336,2027,44,22.61196392243697,0.9286792335570426,UT,UTAH,0.07344342,1660.6999633803857
337,2027,45,1186.4555484255611,31.038433548272828,VT,VERMONT,0.07344342,87137.35315434882
338,2027,46,40206.545637208124,376.9618726801572,VA,VIRGINIA,0.07344342,2952906.2179826437
339,2027,47,49017.77881066375,482.31385049900246,WA,WASHINGTON,0.07344342,3600033.316658678
340,2027,48,10438.033290724252,108.39504790782216,WV,WEST VIRGINIA,0.07344342,766604.8629446432
341,2027,49,3561202.767438201,17770.27489509858,WI,WISCONSIN,0.07344342,261546910.5541261
342,2027,50,100274.25839491852,1134.5101407311552,WY,WYOMING,0.07344342,7364484.474486526
343,2028,0,245990.4738651185,1268.8387762857035,AL,ALABAMA,0.07493368,18432971.451657154
344,2028,2,0.0,0.0,AZ,ARIZONA,0.07493368,0.0
345,2028,3,272296.7289923547,1059.4816014528044,AR,ARKANSAS,0.07493368,20404195.955359828
346,2028,4,25723.504335417583,341.4782293139496,CA,CALIFORNIA,0.07493368,1927556.842348794
347,2028,5,275034.68455421965,2815.604069645324,CO,COLORADO,0.07493368,20609361.04128684
348,2028,6,6583.77049698338,86.33980154978417,CT,CONNECTICUT,0.07493368,493346.1516143936
349,2028,7,34389.034278510306,482.88498891928674,DE,DELAWARE,0.07493368,2576896.8901349218
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.07493368,0.0
351,2028,9,8243.10306596139,52.38177139322363,FL,FLORIDA,0.07493368,617686.0473517698
352,2028,10,358245.86359354155,1501.5306935024578,GA,GEORGIA,0.07493368,26844680.903842095
353,2028,12,34344.014556752656,1372.703049345315,ID,IDAHO,0.07493368,2573523.396711046
354,2028,13,17936846.31727446,48558.6845540559,IL,ILLINOIS,0.07493368,1344073902.1478229
355,2028,14,5951119.934164142,27416.4111676111,IN,INDIANA,0.07493368,445939316.788277
356,2028,15,30933841.85588552,57446.88004113607,IA,IOWA,0.07493368,2317986606.799532
357,2028,16,2451410.5949181216,9374.415410356289,KS,KANSAS,0.07493368,183693217.06820416
358,2028,17,1279509.7202346078,8409.17642089662,KY,KENTUCKY,0.07493368,95878371.93294962
359,2028,18,485036.6908943366,2086.4380817763904,LA,LOUISIANA,0.07493368,36345584.18373514
360,2028,19,306.5420762044824,23.854198823356818,ME,MAINE,0.07493368,22970.3258448423
361,2028,20,95327.48417139052,1030.5988054662373,MD,MARYLAND,0.07493368,7143239.194104043
362,2028,21,7313.844757134913,106.08543921996278,MA,MASSACHUSETTS,0.07493368,548053.3026008253
363,2028,22,1171805.6856007825,3774.1078956694455,MI,MICHIGAN,0.07493368,87807712.26698963
364,2028,23,14982654.134818958,33370.5110700988,MN,MINNESOTA,0.07493368,1122705410.4892008
365,2028,24,817049.2509839064,3548.1553836361727,MS,MISSISSIPPI,0.07493368,61224507.11746773
366,2028,25,3609181.829506786,15291.609621355989,MO,MISSOURI,0.07493368,270449276.27407604
367,2028,26,0.0,0.0,MT,MONTANA,0.07493368,0.0
368,2028,27,5637163.122668751,22560.121647803007,NE,NEBRASKA,0.07493368,422413377.54186094
369,2028,28,0.0,0.0,NV,NEVADA,0.07493368,0.0
370,2028,29,272.468640626176,11.362631721492448,NH,NEW HAMPSHIRE,0.07493368,20417.077926716876
371,2028,30,22939.007355301423,324.06865400312097,NJ,NEW JERSEY,0.07493368,1718904.236679803
372,2028,31,0.0,0.0,NM,NEW MEXICO,0.07493368,0.0
373,2028,32,399146.6068487229,3568.6921998639127,NY,NEW YORK,0.07493368,29909524.110688012
374,2028,33,155466.7565125982,2192.561697366552,NC,NORTH CAROLINA,0.07493368,11649696.18315295
375,2028,34,5573418.33276343,14182.855998317307,ND,NORTH DAKOTA,0.07493368,417636745.85342836
376,2028,35,3609168.843398429,17531.365920283846,OH,OHIO,0.07493368,270448303.177188
377,2028,36,242817.1925450284,1048.5855072775616,OK,OKLAHOMA,0.07493368,18195185.804667544
378,2028,37,1701.6746818145189,4.9038131986716005,OR,OREGON,0.07493368,127512.74607119097
379,2028,38,746947.9517966973,7116.963096925734,PA,PENNSYLVANIA,0.07493368,55971558.79658915
380,2028,39,1257.748484486484,14.353387785664886,RI,RHODE ISLAND,0.07493368,94247.72245699515
381,2028,40,63878.01469923495,500.8364473143632,SC,SOUTH CAROLINA,0.07493368,4786614.712507768
382,2028,41,14639684.814322216,36946.15015204945,SD,SOUTH DAKOTA,0.07493368,1097005457.1772804
383,2028,42,657713.6024856071,3781.654111940699,TN,TENNESSEE,0.07493368,49284900.62030369
384,2028,43,2307276.8940552394,12873.56730593696,TX,TEXAS,0.07493368,172892748.4505292
385,2028,44,0.0,0.0,UT,UTAH,0.07493368,0.0
386,2028,45,1554.8948068091656,62.48483336216533,VT,VERMONT,0.07493368,116513.98988709983
387,2028,46,72788.03718498425,872.5499357871146,VA,VIRGINIA,0.07493368,5454275.486247711
388,2028,47,38991.42905849404,373.7814837362607,WA,WASHINGTON,0.07493368,2921771.2678118935
389,2028,48,40627.99302461796,466.5632924926962,WV,WEST VIRGINIA,0.07493368,3044405.028348954
390,2028,49,7028278.720141416,19648.6258572043,WI,WISCONSIN,0.07493368,526654788.5658865
391,2028,50,84053.84528960293,910.0905484779032,WY,WYOMING,0.07493368,6298463.945700614
392,2029,0,698.3633287518265,43.278538475305695,AL,ALABAMA,0.07642394,53371.67713472986
393,2029,2,0.0,0.0,AZ,ARIZONA,0.07642394,0.0
394,2029,3,0.0,0.0,AR,ARKANSAS,0.07642394,0.0
395,2029,4,20963.037624639543,269.3691341190794,CA,CALIFORNIA,0.07642394,1602077.9296431947
396,2029,5,605846.8847766418,5660.357068659361,CO,COLORADO,0.07642394,46301205.97135699
397,2029,6,3042.1603593777872,67.66654170455628,CT,CONNECTICUT,0.07642394,232493.88077546644
398,2029,7,0.0,0.0,DE,DELAWARE,0.07642394,0.0
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.07642394,0.0
400,2029,9,305.09710339304524,4.685428354170317,FL,FLORIDA,0.07642394,23316.722723883886
401,2029,10,0.0,0.0,GA,GEORGIA,0.07642394,0.0
402,2029,12,19410.94382473475,800.6720839598613,ID,IDAHO,0.07642394,1483460.806204899
403,2029,13,2837438.523166953,17721.14440959188,IL,ILLINOIS,0.07642394,216848231.4481998
404,2029,14,153716.72553907166,4584.688585338256,IN,INDIANA,0.07642394,11747637.809594478
405,2029,15,23831323.22051816,57396.39890000896,IA,IOWA,0.07642394,1821283615.9254866
406,2029,16,2892247.966408804,10416.288546504278,KS,KANSAS,0.07642394,221036985.04994842
407,2029,17,3123.658547813548,39.96950671501549,KY,KENTUCKY,0.07642394,238722.29343858972
408,2029,18,115.2356953112774,0.756725230688425,LA,LOUISIANA,0.07642394,8806.765864327344
409,2029,19,173.02005715649204,7.640215235463276,ME,MAINE,0.07642394,13222.874466924319
410,2029,20,4859.222214857329,91.19972913244696,MD,MARYLAND,0.07642394,371360.90699492366
411,2029,21,4246.82746258087,66.50870296042731,MA,MASSACHUSETTS,0.07642394,324559.2871906326
412,2029,22,526550.0616655673,3408.971051380512,MI,MICHIGAN,0.07642394,40241030.31972562
413,2029,23,11977988.593044115,32534.31854432124,MN,MINNESOTA,0.07642394,915405081.5554879
414,2029,24,0.0,0.0,MS,MISSISSIPPI,0.07642394,0.0
415,2029,25,1448429.0816905685,7342.290460609478,MO,MISSOURI,0.07642394,110694657.2333751
416,2029,26,0.0,0.0,MT,MONTANA,0.07642394,0.0
417,2029,27,6918347.108255339,26102.82308656734,NE,NEBRASKA,0.07642394,528727344.3004795
418,2029,28,0.0,0.0,NV,NEVADA,0.07642394,0.0
419,2029,29,82.54934620684237,3.72605723602534,NH,NEW HAMPSHIRE,0.07642394,6308.746281550949
420,2029,30,0.0,0.0,NJ,NEW JERSEY,0.07642394,0.0
421,2029,31,0.0,0.0,NM,NEW MEXICO,0.07642394,0.0
422,2029,32,2015.0829546686184,37.62060904604788,NY,NEW YORK,0.07642394,154000.57882261722
423,2029,33,3147.889744159005,48.67432022702715,NC,NORTH CAROLINA,0.07642394,240574.13693422315
424,2029,34,5397291.681519897,14108.580612859903,ND,NORTH DAKOTA,0.07642394,412482295.63097566
425,2029,35,257404.9081700237,2755.9662747733164,OH,OHIO,0.07642394,19671897.257691402
426,2029,36,157143.84738170565,535.6500237371253,OK,OKLAHOMA,0.07642394,12009551.963668628
427,2029,37,1257.0571572515548,3.62399476276108,OR,OREGON,0.07642394,96069.26076236338
428,2029,38,821.1375321192526,31.055946005011048,PA,PENNSYLVANIA,0.07642394,62754.56548642983
429,2029,39,810.9010691774155,9.083797580927529,RI,RHODE ISLAND,0.07642394,61972.25465675064
430,2029,40,207.4868908204785,12.664717536464464,SC,SOUTH CAROLINA,0.07642394,15856.965694850798
431,2029,41,15984231.58899991,38977.50238996642,SD,SOUTH DAKOTA,0.07642394,1221577955.9038336
432,2029,42,3072.689135012566,82.18882522481982,TN,TENNESSEE,0.07642394,234827.01009285223
433,2029,43,617487.9678476716,3381.3369459197065,TX,TEXAS,0.07642394,47190863.405512385
434,2029,44,0.0,0.0,UT,UTAH,0.07642394,0.0
435,2029,45,789.5324212017628,23.078468476425364,VT,VERMONT,0.07642394,60339.17838597824
436,2029,46,6620.65167530131,89.27473646750036,VA,VIRGINIA,0.07642394,505976.28639412683
437,2029,47,20444.10274271652,222.57135394928235,WA,WASHINGTON,0.07642394,1562418.8813632028
438,2029,48,2395.1176556815067,64.68880928300587,WV,WEST VIRGINIA,0.07642394,183044.32801074412
439,2029,49,3070860.7570051374,13874.409868601364,WI,WISCONSIN,0.07642394,234687278.2417152
440,2029,50,112551.09226298744,1410.6010598105156,WY,WYOMING,0.07642394,8601597.922041016
441,2030,0,56521.0566602378,447.5510210157688,AL,ALABAMA,0.0779142,4403792.9128371
442,2030,2,0.0,0.0,AZ,ARIZONA,0.0779142,0.0
443,2030,3,156672.22204226625,636.6720111731998,AR,ARKANSAS,0.0779142,12206990.84264554
444,2030,4,32186.297867967827,429.2512547947734,CA,CALIFORNIA,0.0779142,2507769.6493444187
445,2030,5,519486.2603144279,5542.621801515153,CO,COLORADO,0.0779142,40475356.383390404
446,2030,6,1164.6230052199207,14.774498245198416,CT,CONNECTICUT,0.0779142,90740.66975330595
447,2030,7,8346.600237553792,202.9225949042404,DE,DELAWARE,0.0779142,650318.6802288137
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0779142,0.0
449,2030,9,7283.81937292641,44.91730543599572,FL,FLORIDA,0.0779142,567512.9593860629
450,2030,10,315584.3954613891,1457.621815672546,GA,GEORGIA,0.0779142,24588505.704857767
451,2030,12,27037.420709940696,1100.3418543508735,ID,IDAHO,0.0779142,2106599.0046784612
452,2030,13,724627.4535623871,8143.010178836837,IL,ILLINOIS,0.0779142,56458768.34235054
453,2030,14,226700.2181492434,2998.137571805424,IN,INDIANA,0.0779142,17663166.13692378
454,2030,15,1102576.568375134,7855.413594740341,IA,IOWA,0.0779142,85906371.26369387
455,2030,16,2362945.945296708,7627.1941090777,KS,KANSAS,0.0779142,184107042.9710368
456,2030,17,275436.81934791314,3551.7021918878413,KY,KENTUCKY,0.0779142,21460439.430037174
457,2030,18,901186.9727857132,3726.149319554546,LA,LOUISIANA,0.0779142,70215262.03502062
458,2030,19,50.39702305311353,7.684972796251917,ME,MAINE,0.0779142,3926.6437335648984
459,2030,20,5666.72507433497,149.06478964073594,MD,MARYLAND,0.0779142,441518.35078674974
460,2030,21,3904.1691818943527,65.90823677579229,MA,MASSACHUSETTS,0.0779142,304190.218471953
461,2030,22,293985.9525995303,3055.611146515817,MI,MICHIGAN,0.0779142,22905680.308030322
462,2030,23,394555.3464097833,3536.8129854470208,MN,MINNESOTA,0.0779142,30741464.171241138
463,2030,24,583227.0173824221,2491.871061104864,MS,MISSISSIPPI,0.0779142,45441666.477737516
464,2030,25,211108.5249870444,1564.8696407057264,MO,MISSOURI,0.0779142,16448351.837545576
465,2030,26,0.0,0.0,MT,MONTANA,0.0779142,0.0
466,2030,27,5431024.487838566,22192.455017314383,NE,NEBRASKA,0.0779142,423153928.1503516
467,2030,28,0.0,0.0,NV,NEVADA,0.0779142,0.0
468,2030,29,69.19383113733527,4.800624935447763,NH,NEW HAMPSHIRE,0.0779142,5391.181998000568
469,2030,30,16706.020856713367,132.2243667758339,NJ,NEW JERSEY,0.0779142,1301636.2502341368
470,2030,31,0.0,0.0,NM,NEW MEXICO,0.0779142,0.0
471,2030,32,10072.652733807476,144.96696866612703,NY,NEW YORK,0.0779142,784802.6796324225
472,2030,33,479201.53796885855,2650.045613167098,NC,NORTH CAROLINA,0.0779142,37336604.46961324
473,2030,34,3497123.9788034963,11930.311976377983,ND,NORTH DAKOTA,0.0779142,272475617.1092914
474,2030,35,461873.1781479842,6991.341301290073,OH,OHIO,0.0779142,35986479.17685767
475,2030,36,238823.7712142364,772.7803207365276,OK,OKLAHOMA,0.0779142,18607763.075140256
476,2030,37,1303.8950057338452,3.624070460813381,OR,OREGON,0.0779142,101591.93625574798
477,2030,38,102957.26504648116,1029.0158133585144,PA,PENNSYLVANIA,0.0779142,8021832.940284543
478,2030,39,0.0,0.0,RI,RHODE ISLAND,0.0779142,0.0
479,2030,40,508088.2232811388,1783.9538612417327,SC,SOUTH CAROLINA,0.0779142,39587287.44637131
480,2030,41,8906451.710049476,33902.69309950173,SD,SOUTH DAKOTA,0.0779142,693939059.827137
481,2030,42,168303.4925780774,1773.9296862710155,TN,TENNESSEE,0.0779142,13113231.981426839
482,2030,43,1250900.3551344983,6480.843016412664,TX,TEXAS,0.0779142,97462900.45002033
483,2030,44,24.17482425878784,0.6385946529620984,UT,UTAH,0.0779142,1883.5620922640476
484,2030,45,219.2446196682679,18.183780263708456,VT,VERMONT,0.0779142,17082.26914575736
485,2030,46,23089.837504376883,367.81287892928975,VA,VIRGINIA,0.0779142,1799026.2172835215
486,2030,47,18404.11160387133,232.62265928413348,WA,WASHINGTON,0.0779142,1433941.6323263517
487,2030,48,15668.929710935485,147.94810820398794,WV,WEST VIRGINIA,0.0779142,1220832.1232837695
488,2030,49,42315.66637343935,362.3602063541846,WI,WISCONSIN,0.0779142,3296991.2929534283
489,2030,50,70178.33340299074,871.3890034800553,WY,WYOMING,0.0779142,5467888.704427302
490,2031,0,116.91349622775743,6.223382965391812,AL,ALABAMA,0.07686202,8986.207485327817
491,2031,2,0.0,0.0,AZ,ARIZONA,0.07686202,0.0
492,2031,3,622.6989943458182,10.748283032663116,AR,ARKANSAS,0.07686202,47861.902557388166
493,2031,4,18872.39200650344,238.71611417090372,CA,CALIFORNIA,0.07686202,1450570.1718517076
494,2031,5,228889.1153204593,2888.2389411924787,CO,COLORADO,0.07686202,17592879.75954345
495,2031,6,3011.793280315518,73.90261791088352,CT,CONNECTICUT,0.07686202,231492.51534747696
496,2031,7,135891.97088979438,715.4497972767996,DE,DELAWARE,0.07686202,10444931.384370795
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.07686202,0.0
498,2031,9,0.0,0.0,FL,FLORIDA,0.07686202,0.0
499,2031,10,0.0,0.0,GA,GEORGIA,0.07686202,0.0
500,2031,12,22916.04277225517,939.4164715046062,ID,IDAHO,0.07686202,1761373.3378819323
501,2031,13,5636014.362460891,28309.30437751406,IL,ILLINOIS,0.07686202,433195448.6477563
502,2031,14,2796714.165305014,23028.749540775,IN,INDIANA,0.07686202,214961100.10795727
503,2031,15,9102382.527405594,34899.744369627035,IA,IOWA,0.07686202,699627507.8690994
504,2031,16,2718492.323399082,10212.8453085232,KS,KANSAS,0.07686202,208948811.33094668
505,2031,17,24439.783603188847,229.00454258703405,KY,KENTUCKY,0.07686202,1878491.1361039733
506,2031,18,0.0,0.0,LA,LOUISIANA,0.07686202,0.0
507,2031,19,605.3499003703639,17.832202172664946,ME,MAINE,0.07686202,46528.41614926492
508,2031,20,224549.7701987414,1945.616930374929,MD,MARYLAND,0.07686202,17259348.928011067
509,2031,21,5711.746753356685,133.82856391097636,MA,MASSACHUSETTS,0.07686202,439016.3931914366
510,2031,22,847940.291652445,4348.339772258867,MI,MICHIGAN,0.07686202,65174403.65579606
511,2031,23,1540504.6071635257,9173.467423121536,MN,MINNESOTA,0.07686202,118406295.92589505
512,2031,24,0.0,0.0,MS,MISSISSIPPI,0.07686202,0.0
513,2031,25,2321728.2217419744,12704.29027276895,MO,MISSOURI,0.07686202,178452721.01409608
514,2031,26,0.0,0.0,MT,MONTANA,0.07686202,0.0
515,2031,27,4536208.795674568,21162.06983392256,NE,NEBRASKA,0.07686202,348662171.1773146
516,2031,28,0.0,0.0,NV,NEVADA,0.07686202,0.0
517,2031,29,93.13402256121412,6.678916412626039,NH,NEW HAMPSHIRE,0.07686202,7158.469104780492
518,2031,30,101327.52519564376,804.9461292182959,NJ,NEW JERSEY,0.07686202,7788238.268138074
519,2031,31,0.0,0.0,NM,NEW MEXICO,0.07686202,0.0
520,2031,32,612537.1176119628,4217.55324893655,NY,NEW YORK,0.07686202,47080840.18463304
521,2031,33,32314.231674757106,532.170755241828,NC,NORTH CAROLINA,0.07686202,2483737.121269814
522,2031,34,3946789.0878740414,11922.229100355862,ND,NORTH DAKOTA,0.07686202,303358181.80795634
523,2031,35,2501261.3152198885,16729.51933426165,OH,OHIO,0.07686202,192251997.2356574
524,2031,36,160358.28457689125,527.9246317941315,OK,OKLAHOMA,0.07686202,12325461.676314706
525,2031,37,1052.188253933398,3.624070430568626,OR,OREGON,0.07686202,80873.31461759392
526,2031,38,1098059.263324248,10214.320937172208,PA,PENNSYLVANIA,0.07686202,84399053.0588136
527,2031,39,532.5826257161572,15.568306765547987,RI,RHODE ISLAND,0.07686202,40935.37642944779
528,2031,40,40.48477516349488,0.6572650931646603,SC,SOUTH CAROLINA,0.07686202,3111.741598312047
529,2031,41,7720332.604605725,29841.155901435683,SD,SOUTH DAKOTA,0.07686202,593400359.0618573
530,2031,42,14473.776133427538,160.83184704423138,TN,TENNESSEE,0.07686202,1112483.6706430302
531,2031,43,547145.5645351374,3650.781186690404,TX,TEXAS,0.07686202,42054713.324211024
532,2031,44,0.0,0.0,UT,UTAH,0.07686202,0.0
533,2031,45,1895.1621959499728,69.34954355153451,VT,VERMONT,0.07686202,145665.99460835074
534,2031,46,71306.13564018716,904.2285058012249,VA,VIRGINIA,0.07686202,5480733.623698778
535,2031,47,9406.551568768253,141.48622934306695,WA,WASHINGTON,0.07686202,723006.5548096969
536,2031,48,66615.50512298942,885.310881669329,WV,WEST VIRGINIA,0.07686202,5120202.287073315
537,2031,49,1897396.348495673,11460.671516041377,WI,WISCONSIN,0.07686202,145837716.0860014
538,2031,50,124587.3730027201,1253.4181554303564,WY,WYOMING,0.07686202,9576037.155482532
539,2032,0,218.7522807359892,5.525864489776484,AL,ALABAMA,0.07580984,16583.575402230425
540,2032,2,0.0,0.0,AZ,ARIZONA,0.07580984,0.0
541,2032,3,0.0,0.0,AR,ARKANSAS,0.07580984,0.0
542,2032,4,21887.36261108228,277.76355533157187,CA,CALIFORNIA,0.07580984,1659277.45756813
543,2032,5,378034.5405114107,4362.491686510802,CO,COLORADO,0.07580984,28658738.030643567
544,2032,6,7.7391829048704786,2.7990852659295045,CT,CONNECTICUT,0.07580984,586.7062177489662
545,2032,7,9111.451670794286,147.63400191622634,DE,DELAWARE,0.07580984,690737.6933306475
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.07580984,0.0
547,2032,9,2270.7213484815343,23.45306320197008,FL,FLORIDA,0.07580984,172143.02211296934
548,2032,10,22907.19005632423,259.9098345112543,GA,GEORGIA,0.07580984,1736590.4130195312
549,2032,12,33532.02689301867,1323.5290535528547,ID,IDAHO,0.07580984,2542057.5936354427
550,2032,13,618187.4500378489,9881.15682969112,IL,ILLINOIS,0.07580984,46864691.67737733
551,2032,14,262797.0972329968,5758.944275667644,IN,INDIANA,0.07580984,19922605.89369793
552,2032,15,381269.9629504256,6417.27463270318,IA,IOWA,0.07580984,28904014.88807769
553,2032,16,1030370.5866642732,4776.618798608496,KS,KANSAS,0.07580984,78112229.31572469
554,2032,17,19714.407417302507,710.8381942036141,KY,KENTUCKY,0.07580984,1494546.0720005163
555,2032,18,101809.58571463104,1322.9672685985024,LA,LOUISIANA,0.07580984,7718168.403492466
556,2032,19,245.0681985890431,16.81164432895455,ME,MAINE,0.07580984,18578.580924123584
557,2032,20,28603.42401475372,606.4456138307905,MD,MARYLAND,0.07580984,2168420.9980106372
558,2032,21,714.158566241347,17.427085577254672,MA,MASSACHUSETTS,0.07580984,54140.24664138592
559,2032,22,104617.08465376984,1626.4499098753215,MI,MICHIGAN,0.07580984,7931004.448868747
560,2032,23,285296.21209941496,3031.795144612354,MN,MINNESOTA,0.07580984,21628260.191862714
561,2032,24,42739.51424046324,379.9782889262127,MS,MISSISSIPPI,0.07580984,3240075.73624724
562,2032,25,641717.9606901781,7476.227372319858,MO,MISSOURI,0.07580984,48648535.92504869
563,2032,26,0.0,0.0,MT,MONTANA,0.07580984,0.0
564,2032,27,1137205.5136499694,7390.370698148956,NE,NEBRASKA,0.07580984,86211368.036922
565,2032,28,0.0,0.0,NV,NEVADA,0.07580984,0.0
566,2032,29,14.645931924047488,1.9897638589484423,NH,NEW HAMPSHIRE,0.07580984,1110.3057558129324
567,2032,30,3221.408084291363,108.57324235654072,NJ,NEW JERSEY,0.07580984,244214.43144483477
568,2032,31,0.0,0.0,NM,NEW MEXICO,0.07580984,0.0
569,2032,32,15887.418016257045,160.1869471485008,NY,NEW YORK,0.07580984,1204422.617825564
570,2032,33,11309.242015037638,263.3330029414692,NC,NORTH CAROLINA,0.07580984,857351.827681281
571,2032,34,1239095.582531704,9684.413619841438,ND,NORTH DAKOTA,0.07580984,93935637.8564353
572,2032,35,158494.3009540185,4367.903141964811,OH,OHIO,0.07580984,12015427.596235989
573,2032,36,141679.78595811257,442.3994114113888,OK,OKLAHOMA,0.07580984,10740721.90471876
574,2032,37,1311.4258376899347,3.623994819662268,OR,OREGON,0.07580984,99418.98292713992
575,2032,38,76374.38705134566,1636.8389660181888,PA,PENNSYLVANIA,0.07580984,5789930.062460586
576,2032,39,0.0,0.0,RI,RHODE ISLAND,0.07580984,0.0
577,2032,40,0.0,0.0,SC,SOUTH CAROLINA,0.07580984,0.0
578,2032,41,2647274.9760459294,18632.838875053487,SD,SOUTH DAKOTA,0.07580984,200689492.37004575
579,2032,42,5253.865896606223,134.17147082637587,TN,TENNESSEE,0.07580984,398294.7330031743
580,2032,43,392527.7752341346,2089.486846317273,TX,TEXAS,0.07580984,29757467.836055703
581,2032,44,117.01642365546306,3.091069521548332,UT,UTAH,0.07580984,8870.99635469287
582,2032,45,106.15281380133646,1.098854647345471,VT,VERMONT,0.07580984,8047.427829829109
583,2032,46,1976.6290748728247,42.731426014642,VA,VIRGINIA,0.07580984,149847.93390545688
584,2032,47,29777.89018793952,247.15356309014007,WA,WASHINGTON,0.07580984,2257457.090685265
585,2032,48,5166.834503557845,129.05261171664387,WV,WEST VIRGINIA,0.07580984,391696.8970211997
586,2032,49,434458.0657535048,6123.928298710072,WI,WISCONSIN,0.07580984,32936196.45148268
587,2032,50,88405.88920643885,1106.3317721015846,WY,WYOMING,0.07580984,6702036.315797857
588,2033,0,151478.82077214416,1173.7397577408806,AL,ALABAMA,0.07475766,11324202.180484891
589,2033,2,0.0,0.0,AZ,ARIZONA,0.07475766,0.0
590,2033,3,108382.15980335994,634.7550471227141,AR,ARKANSAS,0.07475766,8102396.65264525
591,2033,4,8031.626431381386,102.81972064061792,CA,CALIFORNIA,0.07475766,600425.5980042231
592,2033,5,369717.4383096343,3604.636149285138,CO,COLORADO,0.07475766,27639210.549222615
593,2033,6,6801.479349172704,98.201576079448,CT,CONNECTICUT,0.07475766,508462.6806824743
594,2033,7,36560.780004895496,488.23292180647405,DE,DELAWARE,0.07475766,2733198.360940776
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.07475766,0.0
