Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
2030,14,16063.961771733204,155.19009237365168,IN,INDIANA
2030,15,49.5759941941128,1.0718753711333862,IA,IOWA
2030,16,12537209.60794535,52226.42032824948,KS,KANSAS
2030,17,13542.043303747554,619.5093926930749,KY,KENTUCKY
2030,18,40178.81402788576,601.5080168005608,LA,LOUISIANA
2030,19,0.0,0.0,ME,MAINE
2030,20,7353.0028720357695,193.1395828965688,MD,MARYLAND
2030,21,0.0,0.0,MA,MASSACHUSETTS
2030,22,47718.85418447852,188.7135888358263,MI,MICHIGAN
2030,23,191953.55491561245,1248.9227358476835,MN,MINNESOTA
2030,24,18053.524783715642,153.84987333958048,MS,MISSISSIPPI
2030,25,33016.493867811725,545.1035302879758,MO,MISSOURI
2030,26,5895308.564764851,36895.76435299748,MT,MONTANA
2030,27,1471576.455639975,7435.873800800287,NE,NEBRASKA
2030,28,5615.45569897863,613.2376768296247,NV,NEVADA
2030,29,0.0,0.0,NH,NEW HAMPSHIRE
2030,30,2231.217544028308,64.22617751739838,NJ,NEW JERSEY
2030,31,134800.90696236334,2127.7033571609795,NM,NEW MEXICO
2030,32,0.0,0.0,NY,NEW YORK
2030,33,52459.56549573399,606.3331088247203,NC,NORTH CAROLINA
2030,34,7899643.480616513,29430.1552478373,ND,NORTH DAKOTA
2030,35,57411.3246570168,531.3281969089604,OH,OHIO
2030,36,3818283.977693482,19351.24102152616,OK,OKLAHOMA
2030,37,2144572.079590927,9549.693147604863,OR,OREGON
2030,38,808.8000638840255,50.192245800635064,PA,PENNSYLVANIA
2030,39,0.0,0.0,RI,RHODE ISLAND
2030,40,120391.82506831306,865.7001790054154,SC,SOUTH CAROLINA
2030,41,1657651.303288871,9355.861457570347,SD,SOUTH DAKOTA
2030,42,23061.76383530817,334.2670379750071,TN,TENNESSEE
2030,43,2983154.9668734716,16603.269008228046,TX,TEXAS
2030,44,16226.242823960609,1674.5067981427942,UT,UTAH
2030,45,0.0,0.0,VT,VERMONT
2030,46,434.20538309801054,40.86204216420147,VA,VIRGINIA
2030,47,1893563.439364095,18774.276796570637,WA,WASHINGTON
2030,48,29.204162824475453,4.1469021123382515,WV,WEST VIRGINIA
2030,49,2764.343829424995,31.372095210204428,WI,WISCONSIN
2030,50,42103.77224387531,1011.7151369170684,WY,WYOMING
2031,0,48.795354816446704,0.8232496330729762,AL,ALABAMA
2031,2,4.047334152420145,15.461282268969882,AZ,ARIZONA
2031,3,2041.9328434492852,21.755436160091712,AR,ARKANSAS
2031,4,4781.703377533986,208.3180901379185,CA,CALIFORNIA
2031,5,700728.772049972,15788.24196545094,CO,COLORADO
2031,6,0.0,0.0,CT,CONNECTICUT
2031,7,49022.60203176716,247.61024926608013,DE,DELAWARE
2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2031,9,0.0,0.0,FL,FLORIDA
2031,10,26.833993664253796,1.2414532211166192,GA,GEORGIA
2031,12,134340.9636485583,4014.9662062835605,ID,IDAHO
2031,13,18270.31361446606,164.74538633592454,IL,ILLINOIS
2031,14,23592.48241562759,158.2714040944414,IN,INDIANA
2031,15,96.42336188618353,0.9253205314615409,IA,IOWA
2031,16,5532989.514892093,38151.22837995274,KS,KANSAS
2031,17,415.4218696756665,13.125328917658287,KY,KENTUCKY
2031,18,0.0,0.0,LA,LOUISIANA
2031,19,0.0,0.0,ME,MAINE
2031,20,75257.60259758162,513.7692466821835,MD,MARYLAND
2031,21,0.0,0.0,MA,MASSACHUSETTS
2031,22,56648.58360178448,213.10456219074854,MI,MICHIGAN
2031,23,450402.6748475481,2989.59535646219,MN,MINNESOTA
2031,24,0.0,0.0,MS,MISSISSIPPI
2031,25,10495.995668928841,149.8550562331855,MO,MISSOURI
2031,26,6301616.044687599,40612.3978059012,MT,MONTANA
2031,27,620225.7255903401,4108.68288644731,NE,NEBRASKA
2031,28,5905.407162072657,640.6070765953727,NV,NEVADA
2031,29,0.0,0.0,NH,NEW HAMPSHIRE
2031,30,24834.17993959858,140.96753974239078,NJ,NEW JERSEY
2031,31,32413.828626037786,904.7160581247151,NM,NEW MEXICO
2031,32,1174.7635336382962,13.93818482144205,NY,NEW YORK
2031,33,4462.537801451119,114.85255980879698,NC,NORTH CAROLINA
2031,34,7447220.643489677,31809.986230567123,ND,NORTH DAKOTA
2031,35,119920.30437422491,729.7270472758493,OH,OHIO
2031,36,2288169.288843126,23070.845847117238,OK,OKLAHOMA
2031,37,1802325.9917375413,8447.000991615567,OR,OREGON
2031,38,30331.625234443003,442.3548104236412,PA,PENNSYLVANIA
2031,39,0.0,0.0,RI,RHODE ISLAND
2031,40,0.0,0.0,SC,SOUTH CAROLINA
2031,41,840860.1894684016,6813.62592203829,SD,SOUTH DAKOTA
2031,42,0.0,0.0,TN,TENNESSEE
2031,43,940396.3408809777,14638.127336189049,TX,TEXAS
2031,44,16566.63718369999,1713.4111144307683,UT,UTAH
2031,45,0.0,0.0,VT,VERMONT
2031,46,21845.396488147428,289.3671968653076,VA,VIRGINIA
2031,47,1486627.331410354,15395.731167220514,WA,WASHINGTON
2031,48,184.2878257652982,8.344237353577215,WV,WEST VIRGINIA
2031,49,43628.37757157835,183.8234283155168,WI,WISCONSIN
2031,50,86039.34310879806,1241.5563765176369,WY,WYOMING
2032,0,3717.8076704732985,111.9062013408492,AL,ALABAMA
2032,2,0.5830245610854319,2.2272209235044107,AZ,ARIZONA
2032,3,12722.251510180518,237.45885617021705,AR,ARKANSAS
2032,4,6894.695311572765,296.61640474611244,CA,CALIFORNIA
2032,5,436497.54508737003,11786.624001475593,CO,COLORADO
2032,6,0.0,0.0,CT,CONNECTICUT
2032,7,182.34358286466875,6.568549961714157,DE,DELAWARE
2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2032,9,0.0,0.0,FL,FLORIDA
2032,10,50.96719656498158,1.889813635156521,GA,GEORGIA
2032,12,129364.83141743511,4229.172218415244,ID,IDAHO
2032,13,114013.06906163118,724.0102289711765,IL,ILLINOIS
2032,14,84009.41665876738,567.8737101384459,IN,INDIANA
2032,15,414.7739485551976,1.1597450329272956,IA,IOWA
2032,16,2791511.6710360833,22803.775408264686,KS,KANSAS
2032,17,23175.485156709252,764.867445032446,KY,KENTUCKY
2032,18,111.51501311177884,1.3765814977831397,LA,LOUISIANA
2032,19,0.0,0.0,ME,MAINE
2032,20,7257.734196474055,256.70994896923327,MD,MARYLAND
2032,21,0.0,0.0,MA,MASSACHUSETTS
2032,22,41252.486893745365,215.42878756289178,MI,MICHIGAN
2032,23,528122.0855008423,3134.2285691114284,MN,MINNESOTA
2032,24,9463.10471134101,101.26148565934045,MS,MISSISSIPPI
2032,25,69198.11551875046,706.686945369077,MO,MISSOURI
2032,26,3311351.131407606,39272.98764207173,MT,MONTANA
2032,27,846302.9561822945,7883.173347979584,NE,NEBRASKA
2032,28,6461.378052180215,701.4259758823673,NV,NEVADA
2032,29,0.0,0.0,NH,NEW HAMPSHIRE
2032,30,869.4690609196333,47.13667635706189,NJ,NEW JERSEY
2032,31,6718.434808341996,121.82958015996986,NM,NEW MEXICO
2032,32,407.51887215220876,5.131425777914546,NY,NEW YORK
2032,33,5980.506549499302,159.08191661853272,NC,NORTH CAROLINA
2032,34,6725425.947918438,31459.525710431524,ND,NORTH DAKOTA
2032,35,162435.08878685843,1228.736350002346,OH,OHIO
2032,36,633939.1930271694,3718.962081018562,OK,OKLAHOMA
2032,37,2495485.845478188,10995.090972919943,OR,OREGON
2032,38,1751.289443163346,61.49119741204383,PA,PENNSYLVANIA
2032,39,0.0,0.0,RI,RHODE ISLAND
2032,40,325.39735022898753,25.34104352870406,SC,SOUTH CAROLINA
2032,41,1237967.7633476856,10087.323057251964,SD,SOUTH DAKOTA
2032,42,24996.916829713744,362.51149750669623,TN,TENNESSEE
2032,43,156746.5786838043,2276.4449920792645,TX,TEXAS
2032,44,13047.696769928934,1375.1606370914583,UT,UTAH
2032,45,0.0,0.0,VT,VERMONT
2032,46,405.5400174831902,21.88674240348091,VA,VIRGINIA
2032,47,2109248.9383802265,21790.579300543064,WA,WASHINGTON
2032,48,0.0,0.0,WV,WEST VIRGINIA
2032,49,39151.5038178645,190.94682117463822,WI,WISCONSIN
2032,50,50273.8405767732,1249.0962528201223,WY,WYOMING
2033,0,4632.519067391567,64.68023513229326,AL,ALABAMA
2033,2,0.5988226896797495,2.287571592937566,AZ,ARIZONA
2033,3,78972.91853825371,994.5176083396392,AR,ARKANSAS
2033,4,3996.7937290980162,164.60278907066134,CA,CALIFORNIA
2033,5,342421.2809507696,9788.728472067758,CO,COLORADO
2033,6,0.0,0.0,CT,CONNECTICUT
2033,7,25797.472856459994,192.54849643332932,DE,DELAWARE
2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2033,9,748.2107773573424,3.0242770023691987,FL,FLORIDA
2033,10,46955.751537061726,340.1368945095701,GA,GEORGIA
2033,12,42623.68553122155,1336.7103077788634,ID,IDAHO
2033,13,17237.147247175722,88.86042566602659,IL,ILLINOIS
2033,14,32339.03669157767,228.4261547801401,IN,INDIANA
2033,15,0.0,0.0,IA,IOWA
2033,16,4591627.201924285,20555.239783659657,KS,KANSAS
2033,17,25969.950880198186,644.0457219521988,KY,KENTUCKY
2033,18,31630.746062035032,145.69043819438605,LA,LOUISIANA
2033,19,0.0,0.0,ME,MAINE
2033,20,27002.828288061068,208.19201690066393,MD,MARYLAND
2033,21,0.0,0.0,MA,MASSACHUSETTS
2033,22,3243.4621338185207,28.307997296638995,MI,MICHIGAN
2033,23,33727.426686140694,438.75884432879684,MN,MINNESOTA
2033,24,4942.236122088859,53.470797935048786,MS,MISSISSIPPI
2033,25,12377.611505847117,123.8255641994258,MO,MISSOURI
2033,26,1608811.9735757401,15379.840590744388,MT,MONTANA
2033,27,802809.4358628314,5030.965649073372,NE,NEBRASKA
2033,28,3683.076293014492,418.9209687069651,NV,NEVADA
2033,29,0.0,0.0,NH,NEW HAMPSHIRE
2033,30,18692.528640037795,158.67109864052154,NJ,NEW JERSEY
2033,31,19971.25080566107,691.4005405618635,NM,NEW MEXICO
2033,32,1892.079210570763,19.577694441550655,NY,NEW YORK
2033,33,81440.18298495669,592.2845368127879,NC,NORTH CAROLINA
2033,34,559927.2440990582,4942.015071696162,ND,NORTH DAKOTA
2033,35,84337.281377584,680.3671806639245,OH,OHIO
2033,36,1435547.1588823404,9632.300469255712,OK,OKLAHOMA
2033,37,1604328.2431654807,8089.5784916551465,OR,OREGON
2033,38,13713.812457714303,258.9679347316336,PA,PENNSYLVANIA
2033,39,0.0,0.0,RI,RHODE ISLAND
2033,40,44511.22525046606,241.48374539152653,SC,SOUTH CAROLINA
2033,41,210812.9533889364,2190.4983091289823,SD,SOUTH DAKOTA
2033,42,50357.8374711076,489.5156752766936,TN,TENNESSEE
2033,43,2110964.997378742,17654.075195827558,TX,TEXAS
2033,44,9913.996753827729,1056.989066590337,UT,UTAH
2033,45,0.0,0.0,VT,VERMONT
2033,46,4266.0864569994355,93.09997391918222,VA,VIRGINIA
2033,47,1596071.791682513,17496.616890376503,WA,WASHINGTON
2033,48,15.968173506600309,0.7185604914707031,WV,WEST VIRGINIA
2033,49,2764.741488889572,12.018696828342968,WI,WISCONSIN
2033,50,81749.4143147705,1296.7950412362202,WY,WYOMING
2034,0,342.822602678023,6.338428828964896,AL,ALABAMA
2034,2,2.990202132764442,11.422916288812397,AZ,ARIZONA
2034,3,66599.2340296359,845.2939417960349,AR,ARKANSAS
2034,4,22782.893612092907,961.1996401351889,CA,CALIFORNIA
2034,5,1300694.061802488,22913.93453261564,CO,COLORADO
2034,6,0.0,0.0,CT,CONNECTICUT
2034,7,28866.958821606473,203.60647694117384,DE,DELAWARE
2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2034,9,0.0,0.0,FL,FLORIDA
2034,10,1083.5877853091788,36.944335674578475,GA,GEORGIA
2034,12,163238.81097658048,5002.589721265384,ID,IDAHO
2034,13,61326.27139683468,559.2800340367792,IL,ILLINOIS
2034,14,52282.252324989735,235.0380298805758,IN,INDIANA
2034,15,247.18547066294468,1.2770621700218556,IA,IOWA
2034,16,14854992.007539466,64126.900927681505,KS,KANSAS
2034,17,2547.7102588161115,54.52937452105308,KY,KENTUCKY
2034,18,0.0,0.0,LA,LOUISIANA
2034,19,0.0,0.0,ME,MAINE
2034,20,33824.63400537843,280.66834446643566,MD,MARYLAND
2034,21,0.0,0.0,MA,MASSACHUSETTS
2034,22,995.1515588374094,14.149718897536552,MI,MICHIGAN
2034,23,283201.34387759387,2501.528889795887,MN,MINNESOTA
2034,24,1331.0688542165922,24.888527263078302,MS,MISSISSIPPI
2034,25,41910.36234816545,430.59833060008293,MO,MISSOURI
2034,26,8220647.976676213,51823.99664719534,MT,MONTANA
2034,27,1903491.6831788216,11231.23765915545,NE,NEBRASKA
2034,28,6904.65015674015,749.0030120583021,NV,NEVADA
2034,29,0.0,0.0,NH,NEW HAMPSHIRE
2034,30,10140.429746963606,106.37960922127169,NJ,NEW JERSEY
2034,31,69853.17646407796,1240.384066015451,NM,NEW MEXICO
2034,32,0.0,0.0,NY,NEW YORK
2034,33,28871.78247122068,501.0394841578363,NC,NORTH CAROLINA
2034,34,7520606.713749451,32083.98020875965,ND,NORTH DAKOTA
2034,35,82879.06866328337,569.4279260952101,OH,OHIO
2034,36,6586687.054814065,34778.42198054728,OK,OKLAHOMA
2034,37,2436643.908655896,10547.444003115408,OR,OREGON
2034,38,10079.564282722728,198.07815016341965,PA,PENNSYLVANIA
2034,39,0.0,0.0,RI,RHODE ISLAND
2034,40,23015.42097873954,502.3055204146078,SC,SOUTH CAROLINA
2034,41,1231360.555667405,11004.074373917267,SD,SOUTH DAKOTA
2034,42,3371.678721045573,49.5277089495186,TN,TENNESSEE
2034,43,3237978.236089457,21381.68291436421,TX,TEXAS
2034,44,20421.55667132152,2106.7402778811147,UT,UTAH
2034,45,0.0,0.0,VT,VERMONT
2034,46,7635.272451088489,105.41018379076402,VA,VIRGINIA
2034,47,2217335.856077207,21962.594515374218,WA,WASHINGTON
2034,48,163.97875081403689,2.036604335430273,WV,WEST VIRGINIA
2034,49,10936.035075439908,88.456519860367,WI,WISCONSIN
2034,50,133140.58593211515,2833.3523910315344,WY,WYOMING
2035,0,1562.745912036638,69.47790468314635,AL,ALABAMA
2035,2,3.055848613499334,11.673693400457537,AZ,ARIZONA
2035,3,17933.880719731496,306.96779149598984,AR,ARKANSAS
2035,4,5730.092653721782,243.06107465737574,CA,CALIFORNIA
2035,5,133337.54612671936,3020.4133247015398,CO,COLORADO
2035,6,0.0,0.0,CT,CONNECTICUT
2035,7,749.7134614483525,52.751164420077444,DE,DELAWARE
2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2035,9,0.0,0.0,FL,FLORIDA
2035,10,520.6370010066893,35.13883117384903,GA,GEORGIA
2035,12,49386.70839714381,1670.6733341861318,ID,IDAHO
2035,13,23134.39746139146,344.705929756975,IL,ILLINOIS
2035,14,25418.511188167595,155.73094985094863,IN,INDIANA
2035,15,0.0,0.0,IA,IOWA
2035,16,1635175.13473474,12928.659022256337,KS,KANSAS
2035,17,23369.793640484633,885.1545641694285,KY,KENTUCKY
2035,18,3934.9028746755694,85.98929901055774,LA,LOUISIANA
2035,19,0.0,0.0,ME,MAINE
2035,20,11080.575109087888,308.9513068525633,MD,MARYLAND
2035,21,0.0,0.0,MA,MASSACHUSETTS
2035,22,6413.069737220145,92.04796601988124,MI,MICHIGAN
2035,23,533632.607984923,3695.683559766277,MN,MINNESOTA
2035,24,6624.056646182781,75.78896730510436,MS,MISSISSIPPI
2035,25,2221.8786864604303,55.45690456520045,MO,MISSOURI
2035,26,4336597.376818116,34578.00645566481,MT,MONTANA
2035,27,205.83229826245878,9.376886334764999,NE,NEBRASKA
2035,28,2354.0597166179705,255.36381688951792,NV,NEVADA
2035,29,0.0,0.0,NH,NEW HAMPSHIRE
2035,30,1030.9896479657107,70.24709282491784,NJ,NEW JERSEY
2035,31,20486.507332197594,818.7365968962365,NM,NEW MEXICO
2035,32,440.26318518964337,12.676113401622572,NY,NEW YORK
2035,33,12004.728441052917,474.6142457342562,NC,NORTH CAROLINA
2035,34,3135394.034570928,17419.057065270375,ND,NORTH DAKOTA
2035,35,36134.903728885016,248.73359252855607,OH,OHIO
2035,36,905101.3874501351,5542.709680045739,OK,OKLAHOMA
2035,37,1362641.5765845345,7177.704768980757,OR,OREGON
2035,38,6181.675544689867,245.64405926611664,PA,PENNSYLVANIA
2035,39,0.0,0.0,RI,RHODE ISLAND
2035,40,4527.767766148623,154.20853947345316,SC,SOUTH CAROLINA
2035,41,271485.52001716464,3516.1392007559166,SD,SOUTH DAKOTA
2035,42,18011.544962746546,354.08856963987864,TN,TENNESSEE
2035,43,1429233.426771095,11756.427786841636,TX,TEXAS
2035,44,12971.63080591621,1338.0686416807816,UT,UTAH
2035,45,0.0,0.0,VT,VERMONT
2035,46,4206.041548228997,154.45613269478994,VA,VIRGINIA
2035,47,1168123.6061589816,12237.187674035265,WA,WASHINGTON
2035,48,200.7882100827772,11.256595839438388,WV,WEST VIRGINIA
2035,49,5837.534935686719,42.99177554936394,WI,WISCONSIN
2035,50,5786.385692531187,178.36713202468437,WY,WYOMING
2036,0,11018.005032626901,137.69971997152533,AL,ALABAMA
2036,2,4.382605431042886,16.742057139600465,AZ,ARIZONA
2036,3,800070.4709410494,4287.13325269019,AR,ARKANSAS
2036,4,15011.009957348264,624.7192642874165,CA,CALIFORNIA
2036,5,869923.7302665561,19858.68290610946,CO,COLORADO
2036,6,0.0,0.0,CT,CONNECTICUT
2036,7,0.0,0.0,DE,DELAWARE
2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2036,9,693.9796193981547,3.2327985518036315,FL,FLORIDA
2036,10,22809.54153086335,159.62598466264302,GA,GEORGIA
2036,12,105539.00422532036,3382.479183685831,ID,IDAHO
2036,13,38446.08007082943,635.148209571806,IL,ILLINOIS
2036,14,25703.986694248844,163.56606410355397,IN,INDIANA
2036,15,65.47077464367014,1.0427381552371466,IA,IOWA
2036,16,10129437.867058136,57638.40629767756,KS,KANSAS
2036,17,12422.492611371234,424.1969522478465,KY,KENTUCKY
2036,18,159316.14220400085,882.1746336172467,LA,LOUISIANA
2036,19,0.0,0.0,ME,MAINE
2036,20,74.17375835535975,5.1552306007652415,MD,MARYLAND
2036,21,0.0,0.0,MA,MASSACHUSETTS
2036,22,0.0,0.0,MI,MICHIGAN
2036,23,514099.4115116061,1835.4321485581825,MN,MINNESOTA
2036,24,102926.19396349687,502.7994025288675,MS,MISSISSIPPI
2036,25,58865.169393381446,1059.809545373067,MO,MISSOURI
2036,26,7738053.310006563,52439.75834287026,MT,MONTANA
2036,27,1778501.1527173975,10987.590263079355,NE,NEBRASKA
2036,28,5466.57466190039,611.1555774938213,NV,NEVADA
2036,29,0.0,0.0,NH,NEW HAMPSHIRE
2036,30,1.7813046859410435,0.4583925094823583,NJ,NEW JERSEY
2036,31,67187.88070347757,1809.9011283823206,NM,NEW MEXICO
2036,32,0.0,0.0,NY,NEW YORK
2036,33,70641.59420152925,900.0899057141376,NC,NORTH CAROLINA
2036,34,5823228.329196872,23223.618056192292,ND,NORTH DAKOTA
2036,35,9775.58094044133,51.432345694741315,OH,OHIO
2036,36,7306974.560029793,43005.3358875814,OK,OKLAHOMA
2036,37,1527242.7261410994,7734.417708072487,OR,OREGON
2036,38,67.77685049705465,2.1116721836867676,PA,PENNSYLVANIA
2036,39,0.0,0.0,RI,RHODE ISLAND
2036,40,52705.322896023885,538.6198950578962,SC,SOUTH CAROLINA
2036,41,2428723.6433956786,12540.43628790219,SD,SOUTH DAKOTA
2036,42,25143.01125373125,337.2513210975892,TN,TENNESSEE
2036,43,5254237.968436073,37957.96432132708,TX,TEXAS
2036,44,21861.118304131116,2233.2549995948684,UT,UTAH
2036,45,0.0,0.0,VT,VERMONT
2036,46,0.0,0.0,VA,VIRGINIA
2036,47,982257.8433319252,11001.041124147665,WA,WASHINGTON
2036,48,0.0,0.0,WV,WEST VIRGINIA
2036,49,731.9333528907196,3.3012333745040205,WI,WISCONSIN
2036,50,293040.497935934,3514.256635755207,WY,WYOMING
2037,0,1142.3614987857932,13.994406915725925,AL,ALABAMA
2037,2,4.269964436750548,16.311755577578488,AZ,ARIZONA
2037,3,81736.26483155944,656.5801267688462,AR,ARKANSAS
2037,4,18318.100206159274,804.5724973783033,CA,CALIFORNIA
2037,5,1008601.3253091711,21295.066371379784,CO,COLORADO
2037,6,0.0,0.0,CT,CONNECTICUT
2037,7,6055.171737646839,90.93607520464775,DE,DELAWARE
2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2037,9,0.0,0.0,FL,FLORIDA
2037,10,2403.446346508103,57.98384991176784,GA,GEORGIA
2037,12,76048.50546718243,2803.6473860082956,ID,IDAHO
2037,13,27773.054003146844,212.36388051975104,IL,ILLINOIS
2037,14,6484.299524916119,40.337378640722505,IN,INDIANA
2037,15,131.61678530365708,1.4236781221939978,IA,IOWA
2037,16,13507771.968662482,65552.68536718546,KS,KANSAS
2037,17,70.344657226055,0.7784304535638278,KY,KENTUCKY
2037,18,1146.7561750881716,47.55823689487197,LA,LOUISIANA
2037,19,0.0,0.0,ME,MAINE
2037,20,31169.59946771019,302.5259819314082,MD,MARYLAND
2037,21,0.0,0.0,MA,MASSACHUSETTS
2037,22,3894.1471191922415,50.42724807248038,MI,MICHIGAN
2037,23,232985.54646722606,1190.0355599357783,MN,MINNESOTA
2037,24,306.1785770340969,3.4103100724566797,MS,MISSISSIPPI
2037,25,154349.64791137978,1265.9418303891832,MO,MISSOURI
2037,26,4068559.9133089613,36621.121003963206,MT,MONTANA
2037,27,2125627.793157573,11112.341562283607,NE,NEBRASKA
2037,28,5183.292943029943,574.3069447522232,NV,NEVADA
2037,29,0.0,0.0,NH,NEW HAMPSHIRE
2037,30,2782.9792053061597,51.90489711267804,NJ,NEW JERSEY
2037,31,48267.9675222542,955.7516195207336,NM,NEW MEXICO
2037,32,0.0,0.0,NY,NEW YORK
2037,33,16912.373293492772,437.8395066815819,NC,NORTH CAROLINA
2037,34,3569585.388202922,25020.281252171455,ND,NORTH DAKOTA
2037,35,45252.109341338175,326.6422289701834,OH,OHIO
2037,36,2839575.2234350373,17955.544040185974,OK,OKLAHOMA
2037,37,2214638.923187035,10521.986791895393,OR,OREGON
2037,38,5177.246203705024,154.3080242662789,PA,PENNSYLVANIA
2037,39,0.0,0.0,RI,RHODE ISLAND
2037,40,3091.2799678305087,71.13302982640204,SC,SOUTH CAROLINA
2037,41,451203.668171783,5040.235439994567,SD,SOUTH DAKOTA
2037,42,1118.0531204797335,9.331912949322861,TN,TENNESSEE
2037,43,1796795.1996731844,9912.642187034742,TX,TEXAS
2037,44,19377.61118227289,2020.0736422727969,UT,UTAH
2037,45,0.0,0.0,VT,VERMONT
2037,46,4114.566961494729,82.22450123731292,VA,VIRGINIA
2037,47,935242.2416409625,9921.77926083919,WA,WASHINGTON
2037,48,296.94344359691775,10.201526260475399,WV,WEST VIRGINIA
2037,49,13174.827469731517,44.96119953116941,WI,WISCONSIN
2037,50,237033.97435129783,3097.8768884602955,WY,WYOMING
2038,0,1583.0668205304296,22.045978911956176,AL,ALABAMA
2038,2,3.09594325409907,11.826859542031178,AZ,ARIZONA
2038,3,742943.8371303465,4156.54473233821,AR,ARKANSAS
2038,4,5960.065753430248,247.08741606043134,CA,CALIFORNIA
2038,5,1029700.2798595069,20130.57306011435,CO,COLORADO
2038,6,0.0,0.0,CT,CONNECTICUT
2038,7,0.0,0.0,DE,DELAWARE
2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2038,9,290.1784564896496,2.275256465837175,FL,FLORIDA
2038,10,47850.37937645707,237.05996691164,GA,GEORGIA
2038,12,60829.53001385775,2031.6170092066602,ID,IDAHO
2038,13,14366.904635309116,212.27561514623008,IL,ILLINOIS
2038,14,6088.317006299015,50.95587173238167,IN,INDIANA
2038,15,42.08323815689404,1.0868116258206195,IA,IOWA
2038,16,13564834.348652296,62500.62670563361,KS,KANSAS
2038,17,1881.9258866022199,50.990194352076884,KY,KENTUCKY
2038,18,185434.198988503,890.2655182126445,LA,LOUISIANA
2038,19,0.0,0.0,ME,MAINE
2038,20,46.23654694825127,1.1530773015425833,MD,MARYLAND
2038,21,0.0,0.0,MA,MASSACHUSETTS
2038,22,7280.117227916215,166.26233279849112,MI,MICHIGAN
2038,23,346854.7562530706,3037.03750233626,MN,MINNESOTA
2038,24,49048.35834803887,329.8014386300379,MS,MISSISSIPPI
2038,25,85293.07921522226,1055.2882800364562,MO,MISSOURI
2038,26,6085123.041968651,52386.45544073303,MT,MONTANA
2038,27,1600593.7371745803,10091.527485858203,NE,NEBRASKA
2038,28,2366.4412614173484,256.7069427739795,NV,NEVADA
2038,29,0.0,0.0,NH,NEW HAMPSHIRE
2038,30,317.13298532072037,5.48604531250524,NJ,NEW JERSEY
2038,31,74646.02836512288,1173.660536693441,NM,NEW MEXICO
2038,32,282.1416291277345,7.594649427165647,NY,NEW YORK
2038,33,1589.8073020704874,18.666698395036978,NC,NORTH CAROLINA
2038,34,7332101.043388167,36755.843341038555,ND,NORTH DAKOTA
2038,35,10735.991159712203,120.08331936325453,OH,OHIO
2038,36,10786226.454540884,46734.109849381275,OK,OKLAHOMA
2038,37,1478506.0507513694,8095.063846123819,OR,OREGON
2038,38,2.4735986165127852,0.2804060842647222,PA,PENNSYLVANIA
2038,39,0.0,0.0,RI,RHODE ISLAND
2038,40,57833.4209359981,350.83279733128495,SC,SOUTH CAROLINA
2038,41,1638524.505016364,11444.636453846708,SD,SOUTH DAKOTA
2038,42,30963.825680993174,265.9139335216067,TN,TENNESSEE
2038,43,6317408.419205885,34548.954726146956,TX,TEXAS
2038,44,18968.0643380529,1946.6496722517613,UT,UTAH
2038,45,0.0,0.0,VT,VERMONT
2038,46,16.463292678448276,2.52337065807264,VA,VIRGINIA
2038,47,963662.1502172148,10752.731261980036,WA,WASHINGTON
2038,48,0.0,0.0,WV,WEST VIRGINIA
2038,49,14756.092274533728,84.26939503481988,WI,WISCONSIN
2038,50,288019.5814215277,3486.1882067815,WY,WYOMING
2039,0,8555.108794763353,117.42220144535082,AL,ALABAMA
2039,2,2.1048685717675113,8.040840192975166,AZ,ARIZONA
2039,3,123713.47523387767,1436.1823964695232,AR,ARKANSAS
2039,4,18044.55351865461,808.9793441224481,CA,CALIFORNIA
2039,5,1035999.6648359108,18922.6612918317,CO,COLORADO
2039,6,0.0,0.0,CT,CONNECTICUT
2039,7,2842.732990196158,58.71210312854226,DE,DELAWARE
2039,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2039,9,871.9633521748985,6.605712283624248,FL,FLORIDA
2039,10,40531.56941677417,441.28824367325075,GA,GEORGIA
2039,12,153999.6581208337,4717.970271079765,ID,IDAHO
2039,13,139996.193781383,1390.599871551929,IL,ILLINOIS
2039,14,67425.37475592097,506.6982948672569,IN,INDIANA
2039,15,0.0,0.0,IA,IOWA
2039,16,9662157.992581625,50193.85393195867,KS,KANSAS
2039,17,26486.26382260824,594.6175611116986,KY,KENTUCKY
2039,18,74702.33856387838,607.8087174858817,LA,LOUISIANA
2039,19,0.0,0.0,ME,MAINE
2039,20,36215.07939288904,352.8901206215846,MD,MARYLAND
2039,21,0.0,0.0,MA,MASSACHUSETTS
2039,22,19366.557481636082,210.98455145052935,MI,MICHIGAN
2039,23,716326.388065917,3891.005452027539,MN,MINNESOTA
2039,24,43904.871306728855,345.1551143847698,MS,MISSISSIPPI
2039,25,26048.590860936165,277.34883405750486,MO,MISSOURI
2039,26,6092864.254567067,46935.165741687,MT,MONTANA
