,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
437,2029,47,0.0,0.0,WA,WASHINGTON
438,2029,48,0.0,0.0,WV,WEST VIRGINIA
439,2029,49,824494.6741987886,4517.331778906688,WI,WISCONSIN
440,2029,50,285585.5813147356,9905.751656966784,WY,WYOMING
441,2030,0,277869.7708468036,2250.677316812712,AL,ALABAMA
442,2030,2,0.0,0.0,AZ,ARIZONA
443,2030,3,120155.18017545194,2788.1658970528533,AR,ARKANSAS
444,2030,4,0.0,0.0,CA,CALIFORNIA
445,2030,5,82149.63099795526,1511.242733415765,CO,COLORADO
446,2030,6,0.0,0.0,CT,CONNECTICUT
447,2030,7,410.8481817801766,15.654362895647534,DE,DELAWARE
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
449,2030,9,2791.935496026296,40.253303733564216,FL,FLORIDA
450,2030,10,122054.67031942568,2233.3339982482034,GA,GEORGIA
451,2030,12,655.9152043769728,44.74016159976691,ID,IDAHO
452,2030,13,432746.9765794407,4643.104984686522,IL,ILLINOIS
453,2030,14,95054.2574645815,1767.2051599775004,IN,INDIANA
454,2030,15,785495.1500164852,8390.00294622915,IA,IOWA
455,2030,16,429978.9531117068,3613.802907496951,KS,KANSAS
456,2030,17,1372557.1560696189,8357.332091091816,KY,KENTUCKY
457,2030,18,596679.2820612282,10141.487420766583,LA,LOUISIANA
458,2030,19,0.0,0.0,ME,MAINE
459,2030,20,8917.20912452697,191.6279956308612,MD,MARYLAND
460,2030,21,0.0,0.0,MA,MASSACHUSETTS
461,2030,22,17107.552288715582,273.65061108337113,MI,MICHIGAN
462,2030,23,860212.3303717984,8453.712631811382,MN,MINNESOTA
463,2030,24,685251.147472688,8776.142383698749,MS,MISSISSIPPI
464,2030,25,1140380.2142585972,9453.137613008865,MO,MISSOURI
465,2030,26,780361.0123497689,11494.85557874595,MT,MONTANA
466,2030,27,634658.0720531855,8353.014283292487,NE,NEBRASKA
467,2030,28,0.0,0.0,NV,NEVADA
468,2030,29,0.0,0.0,NH,NEW HAMPSHIRE
469,2030,30,5586.7604884317,177.07429807051534,NJ,NEW JERSEY
470,2030,31,0.0,0.0,NM,NEW MEXICO
471,2030,32,0.0,0.0,NY,NEW YORK
472,2030,33,530313.8835131733,6402.830977282074,NC,NORTH CAROLINA
473,2030,34,568543.310934756,6465.087287534802,ND,NORTH DAKOTA
474,2030,35,0.0,0.0,OH,OHIO
475,2030,36,49828.361646905934,1398.0618721285632,OK,OKLAHOMA
476,2030,37,0.0,0.0,OR,OREGON
477,2030,38,9516.562026098203,281.9987902150187,PA,PENNSYLVANIA
478,2030,39,0.0,0.0,RI,RHODE ISLAND
479,2030,40,259135.07750608228,3897.598188647268,SC,SOUTH CAROLINA
480,2030,41,1963560.292777185,15152.593362800557,SD,SOUTH DAKOTA
481,2030,42,727042.0041271083,5157.63479494368,TN,TENNESSEE
482,2030,43,26319.60346960678,1051.5026530644361,TX,TEXAS
483,2030,44,0.0,0.0,UT,UTAH
484,2030,45,0.0,0.0,VT,VERMONT
485,2030,46,26448.609002435664,339.5034320597555,VA,VIRGINIA
486,2030,47,0.0,0.0,WA,WASHINGTON
487,2030,48,266.29283255573966,40.81635811124282,WV,WEST VIRGINIA
488,2030,49,8066.9601571152125,96.79251517404332,WI,WISCONSIN
489,2030,50,339944.2478909595,11065.946396856554,WY,WYOMING
490,2031,0,814.6574804124198,15.740748001096032,AL,ALABAMA
491,2031,2,0.0,0.0,AZ,ARIZONA
492,2031,3,28897.889725367157,471.8618975034507,AR,ARKANSAS
493,2031,4,0.0,0.0,CA,CALIFORNIA
494,2031,5,80519.20185444207,1508.6747693458733,CO,COLORADO
495,2031,6,0.0,0.0,CT,CONNECTICUT
496,2031,7,149356.94019946363,1149.0097065161422,DE,DELAWARE
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
498,2031,9,0.0,0.0,FL,FLORIDA
499,2031,10,0.0,0.0,GA,GEORGIA
500,2031,12,823.566245403308,56.17568652407786,ID,IDAHO
501,2031,13,8791607.23622263,39941.271054653655,IL,ILLINOIS
502,2031,14,8310036.203493707,29311.2497573508,IN,INDIANA
503,2031,15,8465095.551636813,43058.36231825515,IA,IOWA
504,2031,16,1957287.9207468336,15080.59030207698,KS,KANSAS
505,2031,17,441464.28677829966,1787.8725838283017,KY,KENTUCKY
506,2031,18,4917.256134858708,144.0382634359906,LA,LOUISIANA
507,2031,19,0.0,0.0,ME,MAINE
508,2031,20,434433.9209637928,2326.842659775556,MD,MARYLAND
509,2031,21,0.0,0.0,MA,MASSACHUSETTS
510,2031,22,639367.7582611677,2635.347899361886,MI,MICHIGAN
511,2031,23,2231195.61485994,20100.9515388448,MN,MINNESOTA
512,2031,24,0.0,0.0,MS,MISSISSIPPI
513,2031,25,4732850.174941485,25081.431433845268,MO,MISSOURI
514,2031,26,830987.6434287007,12021.843235256514,MT,MONTANA
515,2031,27,1133900.0675045946,11557.181232519411,NE,NEBRASKA
516,2031,28,0.0,0.0,NV,NEVADA
517,2031,29,3.110594369731203,0.3948511789461679,NH,NEW HAMPSHIRE
518,2031,30,236734.96708794023,999.7355356166364,NJ,NEW JERSEY
519,2031,31,0.0,0.0,NM,NEW MEXICO
520,2031,32,29763.9882160739,151.1802555714554,NY,NEW YORK
521,2031,33,120806.22397074624,2336.390617090064,NC,NORTH CAROLINA
522,2031,34,237524.298713281,2525.3263720429613,ND,NORTH DAKOTA
523,2031,35,8636822.684907138,26402.839877848357,OH,OHIO
524,2031,36,61028.68000625759,1578.8996721575877,OK,OKLAHOMA
525,2031,37,0.0,0.0,OR,OREGON
526,2031,38,1049613.7724005382,4533.432647519447,PA,PENNSYLVANIA
527,2031,39,0.0,0.0,RI,RHODE ISLAND
528,2031,40,284.9125932469636,11.497277992731144,SC,SOUTH CAROLINA
529,2031,41,2406256.4080807776,16015.326840129695,SD,SOUTH DAKOTA
530,2031,42,133647.6902334284,701.9134092925681,TN,TENNESSEE
531,2031,43,28707.985999469267,816.0170891811931,TX,TEXAS
532,2031,44,0.0,0.0,UT,UTAH
533,2031,45,0.0,0.0,VT,VERMONT
534,2031,46,334897.4047343153,1998.1928677350063,VA,VIRGINIA
535,2031,47,0.0,0.0,WA,WASHINGTON
536,2031,48,76505.4965254701,282.2355347851322,WV,WEST VIRGINIA
537,2031,49,459852.0009942639,3506.7285191337387,WI,WISCONSIN
538,2031,50,395019.3248361325,11780.27153176658,WY,WYOMING
539,2032,0,65131.04749090612,546.1740086419595,AL,ALABAMA
540,2032,2,0.0,0.0,AZ,ARIZONA
541,2032,3,122093.48106776724,3059.711308327389,AR,ARKANSAS
542,2032,4,0.0,0.0,CA,CALIFORNIA
543,2032,5,79799.81445665513,1522.8752966702552,CO,COLORADO
544,2032,6,0.0,0.0,CT,CONNECTICUT
545,2032,7,104045.3596702286,957.029778146234,DE,DELAWARE
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
547,2032,9,8673.407966976385,106.88343693772774,FL,FLORIDA
548,2032,10,6588.588211993915,143.0614116656737,GA,GEORGIA
549,2032,12,333.9170204538016,22.77657440523303,ID,IDAHO
550,2032,13,2873815.4150401102,28588.776039421995,IL,ILLINOIS
551,2032,14,196494.8762541655,2968.8782140096973,IN,INDIANA
552,2032,15,5383507.405095274,36597.598663319,IA,IOWA
553,2032,16,423070.0621577702,5009.261201957384,KS,KANSAS
554,2032,17,265305.5247946997,2950.440717223719,KY,KENTUCKY
555,2032,18,501927.38545863656,8372.97551174847,LA,LOUISIANA
556,2032,19,0.0,0.0,ME,MAINE
557,2032,20,90553.17583578732,756.6327237758618,MD,MARYLAND
558,2032,21,0.0,0.0,MA,MASSACHUSETTS
559,2032,22,36724.71563486073,253.93710087342896,MI,MICHIGAN
560,2032,23,335683.271869142,4870.675104366184,MN,MINNESOTA
561,2032,24,209490.8942798847,4982.622463923432,MS,MISSISSIPPI
562,2032,25,3380836.9957385515,22193.8872239674,MO,MISSOURI
563,2032,26,410522.8709355866,6708.0829630639455,MT,MONTANA
564,2032,27,299154.63362595777,5496.549859300585,NE,NEBRASKA
565,2032,28,0.0,0.0,NV,NEVADA
566,2032,29,0.0,0.0,NH,NEW HAMPSHIRE
567,2032,30,102944.04485238368,660.1043509969247,NJ,NEW JERSEY
568,2032,31,0.0,0.0,NM,NEW MEXICO
569,2032,32,0.0,0.0,NY,NEW YORK
570,2032,33,41432.87782070776,1434.766591536987,NC,NORTH CAROLINA
571,2032,34,424330.22843948565,5930.460173684598,ND,NORTH DAKOTA
572,2032,35,182943.8730284405,3032.9527073863883,OH,OHIO
573,2032,36,24548.167503501358,619.1958000789725,OK,OKLAHOMA
574,2032,37,0.0,0.0,OR,OREGON
575,2032,38,63544.35112584098,859.545962007071,PA,PENNSYLVANIA
576,2032,39,0.0,0.0,RI,RHODE ISLAND
577,2032,40,0.0,0.0,SC,SOUTH CAROLINA
578,2032,41,1082022.7362928768,8597.736723991531,SD,SOUTH DAKOTA
579,2032,42,286362.42204661865,3139.361477585556,TN,TENNESSEE
580,2032,43,35022.959694705045,922.2108551612155,TX,TEXAS
581,2032,44,0.0,0.0,UT,UTAH
582,2032,45,0.0,0.0,VT,VERMONT
583,2032,46,1555.1665995719934,15.117842384696877,VA,VIRGINIA
584,2032,47,0.0,0.0,WA,WASHINGTON
585,2032,48,791.3641752309948,18.12252101225464,WV,WEST VIRGINIA
586,2032,49,202418.8130137633,1949.8483741394784,WI,WISCONSIN
587,2032,50,329110.9030263524,10065.068293448046,WY,WYOMING
588,2033,0,161719.13536141824,1200.5136273897604,AL,ALABAMA
589,2033,2,0.0,0.0,AZ,ARIZONA
590,2033,3,245701.9648463429,6802.6606959546425,AR,ARKANSAS
591,2033,4,0.0,0.0,CA,CALIFORNIA
592,2033,5,106656.49747850058,1939.1276472890845,CO,COLORADO
593,2033,6,0.0,0.0,CT,CONNECTICUT
594,2033,7,275245.49299871374,1148.8142441332764,DE,DELAWARE
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
596,2033,9,16963.280064053244,164.21251481903522,FL,FLORIDA
597,2033,10,236665.09256588356,2214.054392586668,GA,GEORGIA
598,2033,12,230.1774267682997,15.700467379795011,ID,IDAHO
599,2033,13,569139.5902313779,4559.250041408857,IL,ILLINOIS
600,2033,14,492095.72949420137,3507.832263582515,IN,INDIANA
601,2033,15,0.0,0.0,IA,IOWA
602,2033,16,10583.938830840088,120.94347454802002,KS,KANSAS
603,2033,17,1842786.907736442,10747.926149104034,KY,KENTUCKY
604,2033,18,64321.304755593395,1393.882116074446,LA,LOUISIANA
605,2033,19,0.0,0.0,ME,MAINE
606,2033,20,361398.5969169214,1924.0307820363528,MD,MARYLAND
607,2033,21,0.0,0.0,MA,MASSACHUSETTS
608,2033,22,3946.070857467536,87.06773172507766,MI,MICHIGAN
609,2033,23,20381.85223233744,328.2370661590239,MN,MINNESOTA
610,2033,24,198808.7897009131,2818.8990495809385,MS,MISSISSIPPI
611,2033,25,673526.6114755545,4515.01817108244,MO,MISSOURI
612,2033,26,91022.73759738728,2118.802279907149,MT,MONTANA
613,2033,27,30251.573989971217,479.4986979342039,NE,NEBRASKA
614,2033,28,0.0,0.0,NV,NEVADA
615,2033,29,15.658098006657967,0.3404230196810332,NH,NEW HAMPSHIRE
616,2033,30,291037.1847432715,993.3629580422692,NJ,NEW JERSEY
617,2033,31,0.0,0.0,NM,NEW MEXICO
618,2033,32,12331.00608206215,124.88678682989142,NY,NEW YORK
619,2033,33,810655.1907415371,7217.29764130576,NC,NORTH CAROLINA
620,2033,34,11207.682725115244,297.8295205126576,ND,NORTH DAKOTA
621,2033,35,937912.6100519876,10851.52744082221,OH,OHIO
622,2033,36,22963.869498553555,508.5240890867832,OK,OKLAHOMA
623,2033,37,0.0,0.0,OR,OREGON
624,2033,38,552331.1637310418,3290.8170739267434,PA,PENNSYLVANIA
625,2033,39,0.0,0.0,RI,RHODE ISLAND
626,2033,40,362808.8804778928,3448.762913358556,SC,SOUTH CAROLINA
627,2033,41,28851.025026517327,490.84835134129264,SD,SOUTH DAKOTA
628,2033,42,815281.4193284514,6368.039334628132,TN,TENNESSEE
629,2033,43,41263.7823388133,1258.3103796894704,TX,TEXAS
630,2033,44,0.0,0.0,UT,UTAH
631,2033,45,0.0,0.0,VT,VERMONT
632,2033,46,408639.82398836064,1528.6366520579736,VA,VIRGINIA
633,2033,47,0.0,0.0,WA,WASHINGTON
634,2033,48,21993.25855762004,99.6790022888156,WV,WEST VIRGINIA
635,2033,49,0.0,0.0,WI,WISCONSIN
636,2033,50,292014.10072790674,9044.17321482839,WY,WYOMING
637,2034,0,0.0,0.0,AL,ALABAMA
638,2034,2,0.0,0.0,AZ,ARIZONA
639,2034,3,100230.60633316508,2618.6142663657256,AR,ARKANSAS
640,2034,4,0.0,0.0,CA,CALIFORNIA
641,2034,5,116832.8471604481,2129.4991640722333,CO,COLORADO
642,2034,6,0.0,0.0,CT,CONNECTICUT
643,2034,7,207927.8799862332,1118.098561621156,DE,DELAWARE
644,2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
645,2034,9,0.0,0.0,FL,FLORIDA
646,2034,10,2823.574120776189,93.91403807002835,GA,GEORGIA
647,2034,12,435.0413724556543,29.674295055773637,ID,IDAHO
648,2034,13,3946211.95628637,22794.056699620272,IL,ILLINOIS
649,2034,14,1935991.6692671592,11420.80192127134,IN,INDIANA
650,2034,15,7904128.25047693,45181.955501687815,IA,IOWA
651,2034,16,2020504.110594748,17362.599004163138,KS,KANSAS
652,2034,17,159782.31012002245,921.1173208326863,KY,KENTUCKY
653,2034,18,52464.39337029334,1279.356279212871,LA,LOUISIANA
654,2034,19,0.0,0.0,ME,MAINE
655,2034,20,265171.20090029365,1490.9690458010195,MD,MARYLAND
656,2034,21,0.0,0.0,MA,MASSACHUSETTS
657,2034,22,212974.92107137808,1724.156172692081,MI,MICHIGAN
658,2034,23,2825097.136562228,30346.72760527604,MN,MINNESOTA
659,2034,24,98283.57059020406,2052.753226028464,MS,MISSISSIPPI
660,2034,25,4729696.15507033,28829.32261148892,MO,MISSOURI
661,2034,26,958124.2386795594,14630.181602989009,MT,MONTANA
662,2034,27,2226205.167077255,22782.99902980472,NE,NEBRASKA
663,2034,28,0.0,0.0,NV,NEVADA
664,2034,29,0.0,0.0,NH,NEW HAMPSHIRE
665,2034,30,68160.14772230599,454.46943561981874,NJ,NEW JERSEY
666,2034,31,0.0,0.0,NM,NEW MEXICO
667,2034,32,1313.5093101797445,16.781578267007017,NY,NEW YORK
668,2034,33,201104.98513599485,4192.064034026651,NC,NORTH CAROLINA
669,2034,34,643677.0014824173,7011.091359186198,ND,NORTH DAKOTA
670,2034,35,2086046.553475088,10716.404363282163,OH,OHIO
671,2034,36,148092.8393753337,3936.77688526472,OK,OKLAHOMA
672,2034,37,0.0,0.0,OR,OREGON
673,2034,38,724.6111888379867,10.09783126040935,PA,PENNSYLVANIA
674,2034,39,0.0,0.0,RI,RHODE ISLAND
675,2034,40,53946.84626845063,909.729480920082,SC,SOUTH CAROLINA
676,2034,41,3278545.3327638414,22056.974283473668,SD,SOUTH DAKOTA
677,2034,42,106893.07139848224,1163.6791998044434,TN,TENNESSEE
678,2034,43,62154.66928059297,1784.9576538746658,TX,TEXAS
679,2034,44,0.0,0.0,UT,UTAH
680,2034,45,0.0,0.0,VT,VERMONT
681,2034,46,100255.28285314082,897.6460146639018,VA,VIRGINIA
682,2034,47,0.0,0.0,WA,WASHINGTON
683,2034,48,31.41662120396728,2.5200215408245312,WV,WEST VIRGINIA
684,2034,49,897298.425679187,5726.1559383519325,WI,WISCONSIN
685,2034,50,386891.7465277917,12664.421083903731,WY,WYOMING
686,2035,0,202134.15468413624,1720.6216908584174,AL,ALABAMA
687,2035,2,0.0,0.0,AZ,ARIZONA
688,2035,3,426363.1840277966,8704.121311858375,AR,ARKANSAS
689,2035,4,0.0,0.0,CA,CALIFORNIA
690,2035,5,82226.08155515719,1525.2075643706037,CO,COLORADO
691,2035,6,0.0,0.0,CT,CONNECTICUT
692,2035,7,184711.69888330728,1088.1828969926205,DE,DELAWARE
693,2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
694,2035,9,523.4394364987367,5.539940871958185,FL,FLORIDA
695,2035,10,14186.569747401589,171.9199929639976,GA,GEORGIA
696,2035,12,443.9713565957719,30.283411799593758,ID,IDAHO
697,2035,13,494012.7804848729,4642.878975122799,IL,ILLINOIS
698,2035,14,444763.510251352,4501.007823995635,IN,INDIANA
699,2035,15,153309.79302565218,1314.9728886775993,IA,IOWA
700,2035,16,44087.91935851216,394.0641048489224,KS,KANSAS
701,2035,17,601109.6156436678,3977.144563306656,KY,KENTUCKY
702,2035,18,99615.61509324024,2374.683634335156,LA,LOUISIANA
703,2035,19,0.0,0.0,ME,MAINE
704,2035,20,341624.05318851245,1965.9312104144265,MD,MARYLAND
705,2035,21,0.0,0.0,MA,MASSACHUSETTS
706,2035,22,99533.95457103298,882.9871461396875,MI,MICHIGAN
707,2035,23,736943.8667554376,6004.466563921389,MN,MINNESOTA
708,2035,24,305467.9615124272,4364.180743721813,MS,MISSISSIPPI
709,2035,25,573206.9028616762,3775.719280526936,MO,MISSOURI
710,2035,26,732979.8933130044,11357.85157882646,MT,MONTANA
711,2035,27,601612.7385791308,8563.798600969207,NE,NEBRASKA
712,2035,28,0.0,0.0,NV,NEVADA
713,2035,29,6.565086149872547,0.3268060611625499,NH,NEW HAMPSHIRE
714,2035,30,102114.381910326,891.955699795144,NJ,NEW JERSEY
715,2035,31,0.0,0.0,NM,NEW MEXICO
716,2035,32,30799.81435713927,142.72968692456502,NY,NEW YORK
717,2035,33,166154.10344859335,4553.934194789287,NC,NORTH CAROLINA
718,2035,34,411453.2360615068,4506.530600115199,ND,NORTH DAKOTA
719,2035,35,45552.52835703883,385.8665569758121,OH,OHIO
720,2035,36,1378.7951790768532,30.21358815212535,OK,OKLAHOMA
721,2035,37,0.0,0.0,OR,OREGON
722,2035,38,306714.7336684101,2599.755514178695,PA,PENNSYLVANIA
723,2035,39,0.0,0.0,RI,RHODE ISLAND
724,2035,40,23376.188543295517,1004.1715179993004,SC,SOUTH CAROLINA
725,2035,41,689268.464139638,5345.295746300848,SD,SOUTH DAKOTA
726,2035,42,581135.7335643545,6601.054113132211,TN,TENNESSEE
727,2035,43,28938.638764818428,926.0007507573102,TX,TEXAS
728,2035,44,0.0,0.0,UT,UTAH
729,2035,45,0.0,0.0,VT,VERMONT
730,2035,46,71935.45759211072,477.2899837394277,VA,VIRGINIA
731,2035,47,0.0,0.0,WA,WASHINGTON
732,2035,48,2498.209083705318,48.83552929355845,WV,WEST VIRGINIA
733,2035,49,162320.0683747699,1597.064116150787,WI,WISCONSIN
734,2035,50,157828.4029950155,6265.008153081751,WY,WYOMING
735,2036,0,47582.843726425774,942.0284613975372,AL,ALABAMA
736,2036,2,0.0,0.0,AZ,ARIZONA
737,2036,3,261292.82053837573,6939.589358550153,AR,ARKANSAS
738,2036,4,0.0,0.0,CA,CALIFORNIA
739,2036,5,107620.95376222924,2136.8229204682007,CO,COLORADO
740,2036,6,0.0,0.0,CT,CONNECTICUT
741,2036,7,0.0,0.0,DE,DELAWARE
742,2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
743,2036,9,775.0234393483603,35.75778879606082,FL,FLORIDA
744,2036,10,9955.464288128956,394.833692391027,GA,GEORGIA
745,2036,12,288.9869128594588,70.69971717026979,ID,IDAHO
746,2036,13,8609780.144023014,48306.89469121958,IL,ILLINOIS
747,2036,14,3790582.588156838,18903.558200064665,IN,INDIANA
748,2036,15,8404496.30375068,51542.90024419928,IA,IOWA
749,2036,16,1985260.179011464,15587.708152135772,KS,KANSAS
750,2036,17,1799285.9269474351,8219.825429188611,KY,KENTUCKY
751,2036,18,310893.6930709931,6408.6760353132395,LA,LOUISIANA
752,2036,19,0.0,0.0,ME,MAINE
753,2036,20,0.0,0.0,MD,MARYLAND
754,2036,21,0.0,0.0,MA,MASSACHUSETTS
755,2036,22,176156.21580411386,1246.6096050488609,MI,MICHIGAN
756,2036,23,3366607.0199539154,30669.54417014881,MN,MINNESOTA
757,2036,24,459781.6909372362,9138.118451516768,MS,MISSISSIPPI
758,2036,25,4796558.949642121,27830.538720598943,MO,MISSOURI
759,2036,26,729545.8906642763,13610.668923923182,MT,MONTANA
760,2036,27,2424275.3327546865,25779.16250571281,NE,NEBRASKA
761,2036,28,0.0,0.0,NV,NEVADA
762,2036,29,0.0,0.0,NH,NEW HAMPSHIRE
763,2036,30,0.0,0.0,NJ,NEW JERSEY
764,2036,31,0.0,0.0,NM,NEW MEXICO
765,2036,32,2835.005480697551,23.16972793512638,NY,NEW YORK
766,2036,33,122146.24944837786,3874.172051142629,NC,NORTH CAROLINA
767,2036,34,608546.8277802608,6284.257150414553,ND,NORTH DAKOTA
768,2036,35,996065.3597606248,4884.180170352351,OH,OHIO
769,2036,36,77118.35266781539,2926.526726490272,OK,OKLAHOMA
770,2036,37,0.0,0.0,OR,OREGON
771,2036,38,1198.862505113715,11.874985851479591,PA,PENNSYLVANIA
772,2036,39,0.0,0.0,RI,RHODE ISLAND
773,2036,40,22897.547385214777,639.5876593966104,SC,SOUTH CAROLINA
774,2036,41,2664872.5724613927,18471.941396816783,SD,SOUTH DAKOTA
775,2036,42,662339.84180055,6484.90189647172,TN,TENNESSEE
776,2036,43,90944.39916585045,2641.2145082560082,TX,TEXAS
777,2036,44,0.0,0.0,UT,UTAH
778,2036,45,0.0,0.0,VT,VERMONT
779,2036,46,7919.091667918143,89.54405890409217,VA,VIRGINIA
780,2036,47,0.0,0.0,WA,WASHINGTON
781,2036,48,0.0,0.0,WV,WEST VIRGINIA
782,2036,49,580674.29650469,4321.083467906785,WI,WISCONSIN
783,2036,50,366225.4996111217,12302.879412556304,WY,WYOMING
784,2037,0,0.0,0.0,AL,ALABAMA
785,2037,2,0.0,0.0,AZ,ARIZONA
786,2037,3,125804.51717936214,2883.546103567693,AR,ARKANSAS
787,2037,4,0.0,0.0,CA,CALIFORNIA
788,2037,5,96307.11708686696,1845.1921599157256,CO,COLORADO
789,2037,6,0.0,0.0,CT,CONNECTICUT
790,2037,7,109819.30639761304,1005.6365657968038,DE,DELAWARE
791,2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
792,2037,9,0.0,0.0,FL,FLORIDA
793,2037,10,0.0,0.0,GA,GEORGIA
794,2037,12,741.1545153920365,50.55435911191201,ID,IDAHO
795,2037,13,6388072.3184075095,38249.07381098664,IL,ILLINOIS
796,2037,14,1984954.057817668,12875.275773322395,IN,INDIANA
797,2037,15,6979230.286128511,43337.44557553574,IA,IOWA
798,2037,16,894109.1499605803,10576.797065859657,KS,KANSAS
799,2037,17,0.0,0.0,KY,KENTUCKY
800,2037,18,184462.48846037776,2964.7027328751255,LA,LOUISIANA
801,2037,19,0.0,0.0,ME,MAINE
802,2037,20,203734.1944786543,1570.647483563278,MD,MARYLAND
803,2037,21,0.0,0.0,MA,MASSACHUSETTS
804,2037,22,460921.4852482497,3192.3766516048704,MI,MICHIGAN
805,2037,23,3918458.8520108247,30023.46156570281,MN,MINNESOTA
806,2037,24,137201.8131757322,2215.7411889584364,MS,MISSISSIPPI
807,2037,25,2940180.5362443808,23524.5467810155,MO,MISSOURI
808,2037,26,499647.70525172056,9160.442034929392,MT,MONTANA
809,2037,27,1688408.464520182,23369.79690268445,NE,NEBRASKA
810,2037,28,0.0,0.0,NV,NEVADA
811,2037,29,0.0,0.0,NH,NEW HAMPSHIRE
812,2037,30,99233.48039389947,622.8467736306936,NJ,NEW JERSEY
813,2037,31,0.0,0.0,NM,NEW MEXICO
814,2037,32,55018.70966176042,345.41166860967263,NY,NEW YORK
815,2037,33,160453.25211379954,1908.2268009357051,NC,NORTH CAROLINA
816,2037,34,445555.6997375058,4708.289451386383,ND,NORTH DAKOTA
817,2037,35,1505610.4353201697,8204.039185811174,OH,OHIO
818,2037,36,20573.37000550557,658.3019697609216,OK,OKLAHOMA
819,2037,37,0.0,0.0,OR,OREGON
820,2037,38,70938.02548535728,640.663291195189,PA,PENNSYLVANIA
821,2037,39,0.0,0.0,RI,RHODE ISLAND
822,2037,40,6458.380733296965,221.66962624464028,SC,SOUTH CAROLINA
823,2037,41,1920325.164848694,13189.286139510365,SD,SOUTH DAKOTA
824,2037,42,29067.79626762082,249.75634771333927,TN,TENNESSEE
825,2037,43,24774.400139557274,653.3495831201782,TX,TEXAS
826,2037,44,0.0,0.0,UT,UTAH
827,2037,45,0.0,0.0,VT,VERMONT
828,2037,46,25863.59719630907,365.8072225926844,VA,VIRGINIA
829,2037,47,0.0,0.0,WA,WASHINGTON
830,2037,48,3854.359572745842,64.3334300870296,WV,WEST VIRGINIA
831,2037,49,1007863.7646076968,5281.745453988336,WI,WISCONSIN
832,2037,50,231153.4964110073,8670.947944227986,WY,WYOMING
833,2038,0,360871.78929432447,2747.8843340327576,AL,ALABAMA
834,2038,2,0.0,0.0,AZ,ARIZONA
835,2038,3,345331.6215761971,7797.821660701506,AR,ARKANSAS
836,2038,4,0.0,0.0,CA,CALIFORNIA
837,2038,5,84258.88542098616,1761.4931898182658,CO,COLORADO
838,2038,6,0.0,0.0,CT,CONNECTICUT
839,2038,7,0.0,0.0,DE,DELAWARE
840,2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
841,2038,9,9690.298378353216,129.20006354047945,FL,FLORIDA
842,2038,10,148085.7130528568,1712.6724564632573,GA,GEORGIA
843,2038,12,0.0,0.0,ID,IDAHO
844,2038,13,10441729.200691342,49876.605772653485,IL,ILLINOIS
845,2038,14,5689290.364075683,26696.112691255497,IN,INDIANA
846,2038,15,2616254.412782315,28730.550030414957,IA,IOWA
847,2038,16,1426470.3149883703,11621.809098092564,KS,KANSAS
848,2038,17,1399453.9673941238,7536.874474117861,KY,KENTUCKY
849,2038,18,270031.3333836363,5779.810547881968,LA,LOUISIANA
850,2038,19,0.0,0.0,ME,MAINE
851,2038,20,20877.4302727927,139.32420004601823,MD,MARYLAND
852,2038,21,0.0,0.0,MA,MASSACHUSETTS
853,2038,22,747892.2508885956,3719.825004168669,MI,MICHIGAN
854,2038,23,2044947.301259621,27094.86145231204,MN,MINNESOTA
855,2038,24,739456.2648157068,10414.306048809933,MS,MISSISSIPPI
856,2038,25,3840257.190779936,24161.39942933464,MO,MISSOURI
857,2038,26,498331.2169036065,9028.215928801395,MT,MONTANA
858,2038,27,1264111.3821801883,18372.78005559049,NE,NEBRASKA
859,2038,28,0.0,0.0,NV,NEVADA
860,2038,29,0.0,0.0,NH,NEW HAMPSHIRE
861,2038,30,12147.090131068984,90.04205564060312,NJ,NEW JERSEY
862,2038,31,0.0,0.0,NM,NEW MEXICO
863,2038,32,158787.8943333121,819.5103093472997,NY,NEW YORK
864,2038,33,417209.9435640045,2775.9492774578507,NC,NORTH CAROLINA
865,2038,34,331005.1052424074,4985.188776203233,ND,NORTH DAKOTA
866,2038,35,2356304.305083684,13144.856471270476,OH,OHIO
867,2038,36,108378.39613968036,2425.256381778847,OK,OKLAHOMA
868,2038,37,0.0,0.0,OR,OREGON
869,2038,38,439395.768943477,1661.1231487455016,PA,PENNSYLVANIA
870,2038,39,0.0,0.0,RI,RHODE ISLAND
871,2038,40,60651.55239316561,1634.0136021266617,SC,SOUTH CAROLINA
872,2038,41,1250716.4981771405,13555.727891895807,SD,SOUTH DAKOTA
873,2038,42,509693.7592152596,6117.057554659882,TN,TENNESSEE
874,2038,43,92348.76389116264,2553.730612292118,TX,TEXAS
875,2038,44,0.0,0.0,UT,UTAH
876,2038,45,0.0,0.0,VT,VERMONT
877,2038,46,61781.76651031384,284.87193598311586,VA,VIRGINIA
