Unnamed: 0,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
298,2027,5,339664.6313376207,3577.779615526009,CO,COLORADO,0.0765881,26014268.751348834
299,2027,6,2368.0191747962776,53.1891136636138,CT,CONNECTICUT,0.0765881,181362.0893612148
300,2027,7,7277.843171262075,98.7752931904374,DE,DELAWARE,0.0765881,557396.180584937
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0765881,0.0
302,2027,9,235.57699859232932,1.900097311886415,FL,FLORIDA,0.0765881,18042.39472588918
303,2027,10,151864.13714802806,887.6574981278417,GA,GEORGIA,0.0765881,11630985.72230689
304,2027,12,40289.87294426438,1492.7359205430537,ID,IDAHO,0.0765881,3085724.818042615
305,2027,13,4723613.9180520205,34796.0435787819,IL,ILLINOIS,0.0765881,361772615.11715996
306,2027,14,967718.595518998,10059.65430614278,IN,INDIANA,0.0765881,74115728.56546858
307,2027,15,13903675.477215895,53030.36338479001,IA,IOWA,0.0765881,1064856087.8165587
308,2027,16,871180.476682469,3281.586438984944,KS,KANSAS,0.0765881,66722057.46620461
309,2027,17,291026.5575846046,3593.956001715318,KY,KENTUCKY,0.0765881,22289171.09494546
310,2027,18,11922.399962590824,333.4278484423347,LA,LOUISIANA,0.0765881,913113.9605749022
311,2027,19,1649.682442593479,34.62942359980332,ME,MAINE,0.0765881,126346.04388159365
312,2027,20,157700.45716211724,1000.8991032975624,MD,MARYLAND,0.0765881,12077978.383177953
313,2027,21,6982.084006414007,117.12219599971256,MA,MASSACHUSETTS,0.0765881,534744.5480916366
314,2027,22,565110.9463975785,3414.357511078272,MI,MICHIGAN,0.0765881,43280773.673792385
315,2027,23,11433617.387897275,33570.3614613388,MN,MINNESOTA,0.0765881,875679031.8660154
316,2027,24,0.0,0.0,MS,MISSISSIPPI,0.0765881,0.0
317,2027,25,1371104.2311770013,8728.98175783008,MO,MISSOURI,0.0765881,105010267.9678073
318,2027,26,0.0,0.0,MT,MONTANA,0.0765881,0.0
319,2027,27,2807209.717121362,12434.105979786313,NE,NEBRASKA,0.0765881,214998858.53586262
320,2027,28,0.0,0.0,NV,NEVADA,0.0765881,0.0
321,2027,29,17.028951355981267,0.8168048307013699,NH,NEW HAMPSHIRE,0.0765881,1304.2150293470288
322,2027,30,19889.86584165068,381.42925227690137,NJ,NEW JERSEY,0.0765881,1523327.0340669265
323,2027,31,0.0,0.0,NM,NEW MEXICO,0.0765881,0.0
324,2027,32,272759.78903703584,4034.75440170859,NY,NEW YORK,0.0765881,20890153.998747405
325,2027,33,180484.6744209605,1609.964681822797,NC,NORTH CAROLINA,0.0765881,13822978.293019967
326,2027,34,3939559.380083156,12939.547940137556,ND,NORTH DAKOTA,0.0765881,301723367.75774676
327,2027,35,196866.25871161817,3106.400619636259,OH,OHIO,0.0765881,15077612.708831284
328,2027,36,155844.00185538095,724.0009922405343,OK,OKLAHOMA,0.0765881,11935795.998500103
329,2027,37,5964.520093893609,27.890558768967715,OR,OREGON,0.0765881,456811.26140313316
330,2027,38,209484.70840453947,3004.7946970200337,PA,PENNSYLVANIA,0.0765881,16044035.795757711
331,2027,39,187.1438253607786,9.482165887482168,RI,RHODE ISLAND,0.0765881,14332.990011113849
332,2027,40,67007.41621588188,435.1413554597757,SC,SOUTH CAROLINA,0.0765881,5131970.693883583
333,2027,41,11344962.381009234,34653.19954525374,SD,SOUTH DAKOTA,0.0765881,868889113.3329734
334,2027,42,20133.03477311262,468.9704923612149,TN,TENNESSEE,0.0765881,1541950.8805066268
335,2027,43,484638.5446897192,3821.9797569058856,TX,TEXAS,0.0765881,37117545.32455069
336,2027,44,40.16669243317909,1.1901083268210348,UT,UTAH,0.0765881,3076.2906567415635
337,2027,45,975.4439128264744,53.01668097133436,VT,VERMONT,0.0765881,74707.39593994532
338,2027,46,99547.98810343698,760.9417787401037,VA,VIRGINIA,0.0765881,7624191.267664842
339,2027,47,106423.12312656923,685.3868870129515,WA,WASHINGTON,0.0765881,8150744.7963299975
340,2027,48,33209.000208953614,462.3141985909198,WV,WEST VIRGINIA,0.0765881,2543414.2289033607
341,2027,49,4100752.452552956,18187.96976536698,WI,WISCONSIN,0.0765881,314068838.9113711
342,2027,50,96115.12684592532,1209.8012992628016,WY,WYOMING,0.0765881,7361274.946388413
343,2028,0,467277.4845863844,2103.7730299048835,AL,ALABAMA,0.0789324,36883333.32436632
344,2028,2,0.0,0.0,AZ,ARIZONA,0.0789324,0.0
345,2028,3,333546.6518939733,1258.654079288221,AR,ARKANSAS,0.0789324,26327637.74595586
346,2028,4,26341.902176445987,372.1627962576993,CA,CALIFORNIA,0.0789324,2079229.5593521053
347,2028,5,182343.6491571593,2430.946330672045,CO,COLORADO,0.0789324,14392821.85273256
348,2028,6,14938.685108962934,131.1050519018089,CT,CONNECTICUT,0.0789324,1179146.268494706
349,2028,7,101367.65708861532,682.4630988402539,DE,DELAWARE,0.0789324,8001192.45638142
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0789324,0.0
351,2028,9,11464.678267198911,66.0809879586113,FL,FLORIDA,0.0789324,904934.5708578513
352,2028,10,525624.905756522,2097.225406193464,GA,GEORGIA,0.0789324,41488835.31113609
353,2028,12,39957.03891342636,1427.935375791934,ID,IDAHO,0.0789324,3153904.978330135
354,2028,13,15453802.159838766,49195.98083805039,IL,ILLINOIS,0.0789324,1219805693.6012573
355,2028,14,7457160.776830556,27664.715947722296,IN,INDIANA,0.0789324,588611597.3011001
356,2028,15,27723039.411119204,57765.76737181436,IA,IOWA,0.0789324,2188246036.0142255
357,2028,16,2524400.3959701145,10371.855027645794,KS,KANSAS,0.0789324,199256981.8148715
358,2028,17,1767027.88478225,8520.140687869265,KY,KENTUCKY,0.0789324,139475751.81278646
359,2028,18,702148.5574113713,3224.828424828009,LA,LOUISIANA,0.0789324,55422270.79301732
360,2028,19,991.20641875635,42.38415450000876,ME,MAINE,0.0789324,78238.30152784372
361,2028,20,214437.4849186764,1457.8059605285202,MD,MARYLAND,0.0789324,16926065.334594935
362,2028,21,19884.43747701575,151.19707313513422,MA,MASSACHUSETTS,0.0789324,1569526.372710798
363,2028,22,1366494.3272314705,4476.935313404299,MI,MICHIGAN,0.0789324,107860676.83476533
364,2028,23,14954063.22491908,33860.67977529639,MN,MINNESOTA,0.0789324,1180360100.0946028
365,2028,24,1052979.53413046,4066.8745266743726,MS,MISSISSIPPI,0.0789324,83114201.77979912
366,2028,25,4079595.298744156,16718.512507378615,MO,MISSOURI,0.0789324,322012247.9585932
367,2028,26,0.0,0.0,MT,MONTANA,0.0789324,0.0
368,2028,27,4552732.499422025,19932.52640408748,NE,NEBRASKA,0.0789324,359358102.737379
369,2028,28,0.0,0.0,NV,NEVADA,0.0789324,0.0
370,2028,29,214.8011631612848,8.224964937434201,NH,NEW HAMPSHIRE,0.0789324,16954.771331111795
371,2028,30,67734.61381634382,687.631341627132,NJ,NEW JERSEY,0.0789324,5346455.631597176
372,2028,31,0.0,0.0,NM,NEW MEXICO,0.0789324,0.0
373,2028,32,698637.893631356,4728.634646824699,NY,NEW YORK,0.0789324,55145165.675267644
374,2028,33,154101.23625239875,1880.7854301786624,NC,NORTH CAROLINA,0.0789324,12163580.420368839
375,2028,34,5695347.492082183,14175.563294601414,ND,NORTH DAKOTA,0.0789324,449547446.3840277
376,2028,35,3637817.03718632,17251.196181422223,OH,OHIO,0.0789324,287141629.50600547
377,2028,36,316923.4229163969,1214.5659118661792,OK,OKLAHOMA,0.0789324,25015526.38700621
378,2028,37,5787.324240695585,13.695083032936704,OR,OREGON,0.0789324,456807.3918962802
379,2028,38,1038722.8385778156,7668.249989128381,PA,PENNSYLVANIA,0.0789324,81988886.58375956
380,2028,39,331.22048370799274,7.805922962625447,RI,RHODE ISLAND,0.0789324,26144.027708232767
381,2028,40,257777.6730363816,1480.4684744983583,SC,SOUTH CAROLINA,0.0789324,20347010.39917689
382,2028,41,15135441.478276215,36291.5358450108,SD,SOUTH DAKOTA,0.0789324,1194676720.9398894
383,2028,42,843480.9520918156,4381.507508985265,TN,TENNESSEE,0.0789324,66577975.90289202
384,2028,43,2693504.3113364936,14846.41575641587,TX,TEXAS,0.0789324,212604759.70413664
385,2028,44,0.0,0.0,UT,UTAH,0.0789324,0.0
386,2028,45,2991.088040733064,69.65843140574556,VT,VERMONT,0.0789324,236093.7576663585
387,2028,46,194368.7777807621,1466.9821614780917,VA,VIRGINIA,0.0789324,15341994.115302224
388,2028,47,99250.4790563094,657.0922872608375,WA,WASHINGTON,0.0789324,7834078.513064236
389,2028,48,48945.326467856896,594.8912709989658,WV,WEST VIRGINIA,0.0789324,3863372.0868914677
390,2028,49,7701313.835662976,20810.10838224049,WI,WISCONSIN,0.0789324,607883184.2020843
391,2028,50,65988.00925628266,829.5697765982569,WY,WYOMING,0.0789324,5208591.941820606
392,2029,0,1028.4155319737115,74.16497834869871,AL,ALABAMA,0.0812767,83586.22066756774
393,2029,2,0.0,0.0,AZ,ARIZONA,0.0812767,0.0
394,2029,3,845.4707896800417,16.45709291185775,AR,ARKANSAS,0.0812767,68717.07573158783
395,2029,4,27166.30090769891,358.4945850067684,CA,CALIFORNIA,0.0812767,2207987.288984772
396,2029,5,534856.6113750658,5474.848132680251,CO,COLORADO,0.0812767,43471380.345747806
397,2029,6,449.7445151584601,6.82659014783529,CT,CONNECTICUT,0.0812767,36553.75003517961
398,2029,7,1333.5336417383855,29.81952629666624,DE,DELAWARE,0.0812767,108385.21373947822
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0812767,0.0
400,2029,9,732.9293249606483,5.0231507730872105,FL,FLORIDA,0.0812767,59570.07686602912
401,2029,10,8642.074047067506,101.34182027680578,GA,GEORGIA,0.0812767,702399.2597012916
402,2029,12,28494.969501669868,1101.011672447737,ID,IDAHO,0.0812767,2315977.087696371
403,2029,13,2919802.75131802,25442.912752810145,IL,ILLINOIS,0.0812767,237311932.2780493
404,2029,14,134574.48264601364,2225.5425466242777,IN,INDIANA,0.0812767,10937769.853675257
405,2029,15,24655807.20545452,57547.168710295184,IA,IOWA,0.0812767,2003942645.4955654
406,2029,16,2685530.993312258,9791.775605044537,KS,KANSAS,0.0812767,218271096.88414237
407,2029,17,887.2443725927136,22.454438040080483,KY,KENTUCKY,0.0812767,72112.2946979062
408,2029,18,114.2419428050135,0.7906222911672252,LA,LOUISIANA,0.0812767,9285.20811278024
409,2029,19,508.1040920990133,20.20203033489036,ME,MAINE,0.0812767,41297.023862303875
410,2029,20,22091.55760457116,549.246425757886,MD,MARYLAND,0.0812767,1795528.8999594487
411,2029,21,791.1720893216855,10.79781200840472,MA,MASSACHUSETTS,0.0812767,64303.85655217183
412,2029,22,826779.5394684782,3896.652996418178,MI,MICHIGAN,0.0812767,67197912.59551765
413,2029,23,11787159.89347335,32870.91030857491,MN,MINNESOTA,0.0812767,958021458.5138652
414,2029,24,0.0,0.0,MS,MISSISSIPPI,0.0812767,0.0
415,2029,25,819169.3431798671,8583.292846607164,MO,MISSOURI,0.0812767,66579380.9548271
416,2029,26,0.0,0.0,MT,MONTANA,0.0812767,0.0
417,2029,27,6455041.708662128,24385.5436004744,NE,NEBRASKA,0.0812767,524644488.4424192
418,2029,28,0.0,0.0,NV,NEVADA,0.0812767,0.0
419,2029,29,96.00845180136336,3.333815867136429,NH,NEW HAMPSHIRE,0.0812767,7803.250134523869
420,2029,30,11.422472923198807,4.992800722232972,NJ,NEW JERSEY,0.0812767,928.3809050369524
421,2029,31,30.83617981611105,1.4338644127670497,NM,NEW MEXICO,0.0812767,2506.2629360601127
422,2029,32,18617.5393328118,150.91508940884364,NY,NEW YORK,0.0812767,1513172.1590911446
423,2029,33,23990.86125386374,455.2115521554825,NC,NORTH CAROLINA,0.0812767,1949898.0328719069
424,2029,34,5472714.42393745,14008.52736786204,ND,NORTH DAKOTA,0.0812767,444804168.4200369
425,2029,35,280313.6433790419,3130.701299790442,OH,OHIO,0.0812767,22782967.898825374
426,2029,36,167221.44847139268,563.6467531312687,OK,OKLAHOMA,0.0812767,13591207.500974841
427,2029,37,5856.141122788675,13.695242276398076,OR,OREGON,0.0812767,475967.82519455825
428,2029,38,3426.7449071316178,141.064474428217,PA,PENNSYLVANIA,0.0812767,278514.51779346436
429,2029,39,0.1545882312510475,0.547207911982143,RI,RHODE ISLAND,0.0812767,12.564421294922013
430,2029,40,2086.9815177466594,38.409095781319415,SC,SOUTH CAROLINA,0.0812767,169622.9707234399
431,2029,41,16122130.060957547,38569.78098459631,SD,SOUTH DAKOTA,0.0812767,1310353528.3254282
432,2029,42,845.176634045868,28.002296126121173,TN,TENNESSEE,0.0812767,68693.1677323558
433,2029,43,791334.7512241824,4849.40264238354,TX,TEXAS,0.0812767,64317077.17482251
434,2029,44,0.0,0.0,UT,UTAH,0.0812767,0.0
435,2029,45,1817.188384221961,43.655105882067694,VT,VERMONT,0.0812767,147695.07514789305
436,2029,46,21051.86916843083,260.9875233674831,VA,VIRGINIA,0.0812767,1711026.4548418017
437,2029,47,103289.00132922488,680.5834575817175,WA,WASHINGTON,0.0812767,8394989.17433501
438,2029,48,3979.056344294716,89.22103971771041,WV,WEST VIRGINIA,0.0812767,323404.5687783383
439,2029,49,4667177.720949007,17883.544778152766,WI,WISCONSIN,0.0812767,379332803.4722561
440,2029,50,116662.69026264646,1330.6334556891616,WY,WYOMING,0.0812767,9481958.477670036
441,2030,0,158130.754308081,1329.5636976913256,AL,ALABAMA,0.083621,13223051.805996042
442,2030,2,0.0,0.0,AZ,ARIZONA,0.083621,0.0
443,2030,3,220256.1584567357,970.2677885767914,AR,ARKANSAS,0.083621,18418040.226310696
444,2030,4,36564.20426851412,500.3897571663807,CA,CALIFORNIA,0.083621,3057535.325137419
445,2030,5,457554.1456325968,5081.811860065724,CO,COLORADO,0.083621,38261135.21194337
446,2030,6,0.0,0.0,CT,CONNECTICUT,0.083621,0.0
447,2030,7,2887.587106893187,102.1417794005601,DE,DELAWARE,0.083621,241462.9214655152
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.083621,0.0
449,2030,9,7522.3251474141425,43.20671910969581,FL,FLORIDA,0.083621,629024.351151918
450,2030,10,397915.0281654525,1795.4751307787851,GA,GEORGIA,0.083621,33274052.5702233
451,2030,12,40372.94788834861,1440.9999019781294,ID,IDAHO,0.083621,3376026.275371599
452,2030,13,1297018.7585316584,13203.856847339464,IL,ILLINOIS,0.083621,108458005.60717581
453,2030,14,204762.43162073343,4703.482816061043,IN,INDIANA,0.083621,17122439.29455735
454,2030,15,5176525.554507934,24680.428464827222,IA,IOWA,0.083621,432866243.3935079
455,2030,16,2238739.330558421,8458.975477504668,KS,KANSAS,0.083621,187205621.56062573
456,2030,17,227348.9532525364,2219.783911528354,KY,KENTUCKY,0.083621,19011146.819930345
457,2030,18,1067854.5243536842,4372.197027982959,LA,LOUISIANA,0.083621,89295063.18097943
458,2030,19,347.3018515163097,45.54389197146821,ME,MAINE,0.083621,29041.72812564533
459,2030,20,49004.60785149595,694.3215412365151,MD,MARYLAND,0.083621,4097814.313149943
460,2030,21,5763.144307234533,56.84373077464929,MA,MASSACHUSETTS,0.083621,481919.8901152589
461,2030,22,251266.5199460263,2599.259138487376,MI,MICHIGAN,0.083621,21011157.664406665
462,2030,23,824654.0798256714,6410.5456992873405,MN,MINNESOTA,0.083621,68958398.80910248
463,2030,24,933925.0638893186,3564.446619569641,MS,MISSISSIPPI,0.083621,78095747.7674887
464,2030,25,1659073.93783108,10828.975957888071,MO,MISSOURI,0.083621,138733421.75537273
465,2030,26,0.0,0.0,MT,MONTANA,0.083621,0.0
466,2030,27,6350059.252023019,23438.177032475232,NE,NEBRASKA,0.083621,530998304.7134169
467,2030,28,0.0,0.0,NV,NEVADA,0.083621,0.0
468,2030,29,108.88544336516608,9.41512552525414,NH,NEW HAMPSHIRE,0.083621,9105.109659638552
469,2030,30,18281.394141606725,260.7363929346932,NJ,NEW JERSEY,0.083621,1528708.459515296
470,2030,31,0.0,0.0,NM,NEW MEXICO,0.083621,0.0
471,2030,32,37500.0728459188,295.56046288295414,NY,NEW YORK,0.083621,3135793.591448576
472,2030,33,709195.073967816,3983.5107161578703,NC,NORTH CAROLINA,0.083621,59303601.28026274
473,2030,34,3244235.5036643264,11291.511876478233,ND,NORTH DAKOTA,0.083621,271286217.05191463
474,2030,35,322901.8869723323,6403.208634905473,OH,OHIO,0.083621,27001378.6905134
475,2030,36,242193.52304442,926.6468374289242,OK,OKLAHOMA,0.083621,20252464.590497445
476,2030,37,7508.812280423339,33.06382790752768,OR,OREGON,0.083621,627894.39170128
477,2030,38,326335.1197359314,3581.9373315630733,PA,PENNSYLVANIA,0.083621,27288469.04743832
478,2030,39,0.0,0.0,RI,RHODE ISLAND,0.083621,0.0
479,2030,40,480241.6677264685,1979.428917098246,SC,SOUTH CAROLINA,0.083621,40158288.49695502
480,2030,41,10317756.95993733,34960.58475811122,SD,SOUTH DAKOTA,0.083621,862781154.7469195
481,2030,42,424867.93388546986,2593.6631510104903,TN,TENNESSEE,0.083621,35527881.49943688
482,2030,43,1587070.0268311324,8221.487381430792,TX,TEXAS,0.083621,132712382.71364613
483,2030,44,40.162678505738434,1.189989397225865,UT,UTAH,0.083621,3358.4433393283534
484,2030,45,465.4391693662311,9.687379020008397,VT,VERMONT,0.083621,38920.488781573615
485,2030,46,62627.07053243642,829.7010491926981,VA,VIRGINIA,0.083621,5236938.264992866
486,2030,47,119812.50879724132,727.7027878398875,WA,WASHINGTON,0.083621,10018841.798134116
487,2030,48,21121.307670479266,246.4656948761693,WV,WEST VIRGINIA,0.083621,1766184.8687131465
488,2030,49,355651.32552203204,3656.865859510433,WI,WISCONSIN,0.083621,29739919.49147784
489,2030,50,90060.5027982965,1098.3676372809846,WY,WYOMING,0.083621,7530949.304496352
490,2031,0,689.9608564060244,38.63155756650316,AL,ALABAMA,0.08216128,56688.06711221517
491,2031,2,0.0,0.0,AZ,ARIZONA,0.08216128,0.0
492,2031,3,136.75459799929322,1.743671298386345,AR,ARKANSAS,0.08216128,11235.93281750737
493,2031,4,21654.561812766635,285.52249948499565,CA,CALIFORNIA,0.08216128,1779166.5163760271
494,2031,5,299006.2675763774,4021.604002344389,CO,COLORADO,0.08216128,24566737.672097664
495,2031,6,19587.51327351831,183.9427737477159,CT,CONNECTICUT,0.08216128,1609335.1625692544
496,2031,7,159989.93967236334,722.6893626211729,DE,DELAWARE,0.08216128,13144978.230604153
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.08216128,0.0
498,2031,9,0.0,0.0,FL,FLORIDA,0.08216128,0.0
499,2031,10,2304.750756492387,26.71036714130689,GA,GEORGIA,0.08216128,189361.27223438284
500,2031,12,32450.431780876715,1121.99269979753,ID,IDAHO,0.08216128,2666169.0116695105
501,2031,13,10621633.240959669,41298.28791455794,IL,ILLINOIS,0.08216128,872686982.7677948
502,2031,14,4646072.2971658725,24472.92051803573,IN,INDIANA,0.08216128,381727246.9076885
503,2031,15,14691600.51593978,50537.30415260249,IA,IOWA,0.08216128,1207080703.6382728
504,2031,16,2546269.736927167,8944.259149590409,KS,KANSAS,0.08216128,209204780.8111993
505,2031,17,16175.932169065773,309.531685231811,KY,KENTUCKY,0.08216128,1329035.2922036203
506,2031,18,0.0,0.0,LA,LOUISIANA,0.08216128,0.0
507,2031,19,2437.839058203865,60.72120958549992,ME,MAINE,0.08216128,200295.9774560241
508,2031,20,468775.33080578473,2207.410337850585,MD,MARYLAND,0.08216128,38515181.211426705
509,2031,21,17811.850549541894,219.34892385959444,MA,MASSACHUSETTS,0.08216128,1463444.4403190655
510,2031,22,1098054.480322939,4852.888354114358,MI,MICHIGAN,0.08216128,90217561.6130675
511,2031,23,2854862.490753154,17745.18870101304,MN,MINNESOTA,0.08216128,234559156.46426728
512,2031,24,0.0,0.0,MS,MISSISSIPPI,0.08216128,0.0
513,2031,25,1718746.1423883848,11057.204461881907,MO,MISSOURI,0.08216128,141214383.05369195
514,2031,26,0.0,0.0,MT,MONTANA,0.08216128,0.0
515,2031,27,4322758.827631818,20912.140815305604,NE,NEBRASKA,0.08216128,355163398.4095295
516,2031,28,0.0,0.0,NV,NEVADA,0.08216128,0.0
517,2031,29,318.5963892958242,10.453883575243506,NH,NEW HAMPSHIRE,0.08216128,26176.287147923216
518,2031,30,154318.60024645104,829.0218564298722,NJ,NEW JERSEY,0.08216128,12679013.724056734
519,2031,31,0.0,0.0,NM,NEW MEXICO,0.08216128,0.0
520,2031,32,932561.4896746986,5298.066844885932,NY,NEW YORK,0.08216128,76620445.67038003
521,2031,33,59526.91461334245,1188.800182681314,NC,NORTH CAROLINA,0.08216128,4890807.499082921
522,2031,34,3832975.289471725,10817.136161153843,ND,NORTH DAKOTA,0.08216128,314922155.99136746
523,2031,35,2805327.3984558834,15883.09114349632,OH,OHIO,0.08216128,230489289.8762054
524,2031,36,174646.72422843342,589.6325757115344,OK,OKLAHOMA,0.08216128,14349198.410415104
525,2031,37,4625.359671337095,11.850785809032068,OR,OREGON,0.08216128,380025.47105743503
526,2031,38,1565367.6618780508,11445.242079180603,PA,PENNSYLVANIA,0.08216128,128612610.77050786
527,2031,39,2114.260318973841,33.67548392938449,RI,RHODE ISLAND,0.08216128,173710.3340600991
528,2031,40,541.8965274248652,4.0463097431617445,SC,SOUTH CAROLINA,0.08216128,44522.91232078203
529,2031,41,7522964.176633833,27885.265120341668,SD,SOUTH DAKOTA,0.08216128,618096366.1463819
530,2031,42,0.0,0.0,TN,TENNESSEE,0.08216128,0.0
531,2031,43,457954.97211009625,3687.5743378523566,TX,TEXAS,0.08216128,37626166.690929815
532,2031,44,0.0,0.0,UT,UTAH,0.08216128,0.0
533,2031,45,4484.390067906089,91.50866096239102,VT,VERMONT,0.08216128,368443.2279984512
534,2031,46,102330.30103102382,1282.2933422119715,VA,VIRGINIA,0.08216128,8407588.515494237
535,2031,47,76399.76508591537,537.8657044537089,WA,WASHINGTON,0.08216128,6277102.491158118
536,2031,48,61355.08421213362,776.5369100295679,WV,WEST VIRGINIA,0.08216128,5041012.25337669
537,2031,49,2588571.3118679696,14716.10997882528,WI,WISCONSIN,0.08216128,212680332.35435158
538,2031,50,109879.88662335563,1249.8937542003448,WY,WYOMING,0.08216128,9027872.131229777
539,2032,0,966.293237664754,23.092450635321697,AL,ALABAMA,0.08070156,77981.3716969964
540,2032,2,0.0,0.0,AZ,ARIZONA,0.08070156,0.0
541,2032,3,2209.33449972908,60.17430351009922,AR,ARKANSAS,0.08070156,178296.74068995635
542,2032,4,24289.113893015856,324.38753506499245,CA,CALIFORNIA,0.08070156,1960169.3821840526
543,2032,5,338834.67032275046,4004.5829205646,CO,COLORADO,0.08070156,27344486.477131665
544,2032,6,0.0,0.0,CT,CONNECTICUT,0.08070156,0.0
545,2032,7,9218.459343932622,175.36967025669227,DE,DELAWARE,0.08070156,743944.0498519391
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.08070156,0.0
547,2032,9,513.4670328902532,10.135962180074095,FL,FLORIDA,0.08070156,41437.590562814745
548,2032,10,4309.150356973302,63.19152041943869,GA,GEORGIA,0.08070156,347755.1560823024
549,2032,12,43994.28147167879,1528.9018633372357,ID,IDAHO,0.08070156,3550407.145843575
550,2032,13,1160494.7165706684,18039.99930589959,IL,ILLINOIS,0.08070156,93653733.9990108
551,2032,14,275074.17538761813,5071.381782222715,IN,INDIANA,0.08070156,22198915.06949439
552,2032,15,1081763.5932146912,15989.46785593159,IA,IOWA,0.08070156,87300009.52363099
553,2032,16,1195432.9214415003,4712.08707291861,KS,KANSAS,0.08070156,96473301.63568655
554,2032,17,10027.933662394373,547.6014130450794,KY,KENTUCKY,0.08070156,809269.8901317393
555,2032,18,162006.49767540666,1883.205381679383,LA,LOUISIANA,0.08070156,13074177.092541693
556,2032,19,767.5725263561039,53.48250834546344,ME,MAINE,0.08070156,61944.30029007871
557,2032,20,19264.160574029687,469.1860265473326,MD,MARYLAND,0.08070156,1554647.8104146915
558,2032,21,4286.124522406804,42.91762093483483,MA,MASSACHUSETTS,0.08070156,345896.9353124841
559,2032,22,140298.19632580437,2162.42325228308,MI,MICHIGAN,0.08070156,11322283.308678683
560,2032,23,400746.4310469284,3098.210254372297,MN,MINNESOTA,0.08070156,32340862.14991956
561,2032,24,31686.0228386642,630.9147801051463,MS,MISSISSIPPI,0.08070156,2557111.4732758296
562,2032,25,2277111.0611530887,14203.840101998834,MO,MISSOURI,0.08070156,183766414.92830965
563,2032,26,0.0,0.0,MT,MONTANA,0.08070156,0.0
564,2032,27,1135604.6159957882,8646.821551879944,NE,NEBRASKA,0.08070156,91645064.05406108
565,2032,28,0.0,0.0,NV,NEVADA,0.08070156,0.0
566,2032,29,245.13874787842155,8.321127860208446,NH,NEW HAMPSHIRE,0.08070156,19783.07937023531
567,2032,30,22015.38543414893,285.8353458264618,NJ,NEW JERSEY,0.08070156,1776675.9485370961
568,2032,31,0.0,0.0,NM,NEW MEXICO,0.08070156,0.0
569,2032,32,27865.40884235584,421.5585214523511,NY,NEW YORK,0.08070156,2248781.9636159106
570,2032,33,30355.27993987495,1031.9853730272223,NC,NORTH CAROLINA,0.08070156,2449718.4453846146
571,2032,34,1387240.598784021,8516.08745970867,ND,NORTH DAKOTA,0.08070156,111952480.41720462
572,2032,35,185338.54074703687,3998.65486578209,OH,OHIO,0.08070156,14957109.366409441
573,2032,36,143788.24269975742,487.9966040972925,OK,OKLAHOMA,0.08070156,11603935.495529037
574,2032,37,5050.306146312636,23.721182171617546,OR,OREGON,0.08070156,407567.58448501804
575,2032,38,104128.76798217042,2344.0550289998155,PA,PENNSYLVANIA,0.08070156,8403354.017039206
576,2032,39,0.0,0.0,RI,RHODE ISLAND,0.08070156,0.0
577,2032,40,0.0,0.0,SC,SOUTH CAROLINA,0.08070156,0.0
578,2032,41,2622995.205033025,15837.63392185156,SD,SOUTH DAKOTA,0.08070156,211679804.91868496
579,2032,42,338.6990692764042,20.701954351642254,TN,TENNESSEE,0.08070156,27333.543261153893
580,2032,43,392876.67937362887,2337.022034395833,TX,TEXAS,0.08070156,31705760.913071673
581,2032,44,47.51425782719574,1.4078110607921823,UT,UTAH,0.08070156,3834.474728896907
582,2032,45,973.0583270717672,41.5792561362074,VT,VERMONT,0.08070156,78527.32496568185
583,2032,46,5082.437136915002,85.53297577068837,VA,VIRGINIA,0.08070156,410160.60555097426
584,2032,47,114565.74514738044,634.6946611674118,WA,WASHINGTON,0.08070156,9245634.355956033
585,2032,48,3135.4623604666485,100.78544451480234,WV,WEST VIRGINIA,0.08070156,253036.70381094087
586,2032,49,725253.2416440365,7870.910087013518,WI,WISCONSIN,0.08070156,58529067.99573072
587,2032,50,102973.71799874176,1175.5745454022276,WY,WYOMING,0.08070156,8310139.681498539
588,2033,0,123613.8216198556,827.5059191674796,AL,ALABAMA,0.07924184,9795386.674589137
589,2033,2,0.0,0.0,AZ,ARIZONA,0.07924184,0.0
590,2033,3,140348.07507263665,842.8685896311185,AR,ARKANSAS,0.07924184,11121439.709213862
591,2033,4,10787.628264562503,144.26417841180327,CA,CALIFORNIA,0.07924184,854831.5129199395
592,2033,5,393345.8566644821,4593.208369756744,CO,COLORADO,0.07924184,31169449.438469823
593,2033,6,15902.223290654998,144.44702168160904,CT,CONNECTICUT,0.07924184,1260121.4336423567
594,2033,7,79734.29152941646,661.2835477931742,DE,DELAWARE,0.07924184,6318291.971887373
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.07924184,0.0
596,2033,9,10259.930629543704,58.92888202027059,FL,FLORIDA,0.07924184,813015.7813574013
