,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
80,2022,33,20145.016045843604,230.85172311075823,NC,NORTH CAROLINA
81,2022,34,637834.2931434338,2230.135540835646,ND,NORTH DAKOTA
82,2022,35,886238.9579422825,11863.276907611717,OH,OHIO
83,2022,36,3891.925119465863,16.13874566260569,OK,OKLAHOMA
84,2022,37,30783.255913468274,171.8958807373695,OR,OREGON
85,2022,38,536604.286672078,3403.877377086411,PA,PENNSYLVANIA
86,2022,39,385.7759922683617,7.700269702870607,RI,RHODE ISLAND
87,2022,40,23929.037132716046,247.31513473581853,SC,SOUTH CAROLINA
88,2022,41,563439.3196421326,2495.626313899329,SD,SOUTH DAKOTA
89,2022,42,277868.3455724408,2064.872172504322,TN,TENNESSEE
90,2022,43,357127.9849965937,2039.599243901483,TX,TEXAS
91,2022,44,318.0633315972377,18.148874825139806,UT,UTAH
92,2022,45,13048.979498518873,175.29872899577214,VT,VERMONT
93,2022,46,41991.97975533125,415.6416222911437,VA,VIRGINIA
94,2022,47,79928.80994292753,423.01729979865314,WA,WASHINGTON
95,2022,48,30166.148481370183,224.87823381494127,WV,WEST VIRGINIA
96,2022,49,926945.8768732433,7780.059867053223,WI,WISCONSIN
97,2022,50,214.99734876258097,2.6957637880504026,WY,WYOMING
98,2023,0,481.1312938046824,4.212432252567932,AL,ALABAMA
99,2023,2,20.393584581765964,1.5651213850315449,AZ,ARIZONA
100,2023,3,7549.731497807213,29.06996823535066,AR,ARKANSAS
101,2023,4,2135.0482050213973,22.525495145852044,CA,CALIFORNIA
102,2023,5,176568.35573891137,1752.2535592794206,CO,COLORADO
103,2023,6,1016.6074766370568,52.005720902562686,CT,CONNECTICUT
104,2023,7,0.0,0.0,DE,DELAWARE
105,2023,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
106,2023,9,677.8926032892989,9.122128279816259,FL,FLORIDA
107,2023,10,930.9796771182856,3.355851533582023,GA,GEORGIA
108,2023,12,0.0019933292574802,6.766248809916854e-05,ID,IDAHO
109,2023,13,10415962.742916152,38377.58480157949,IL,ILLINOIS
110,2023,14,3219808.022355886,21255.31741674188,IN,INDIANA
111,2023,15,2182761.479028664,11910.661341101804,IA,IOWA
112,2023,16,1617762.5501185106,6932.899013055958,KS,KANSAS
113,2023,17,9391.77225487884,227.3147087700568,KY,KENTUCKY
114,2023,18,0.0,0.0,LA,LOUISIANA
115,2023,19,337.6552305916953,3.094610896362748,ME,MAINE
116,2023,20,8165.31132382878,65.15013584200139,MD,MARYLAND
117,2023,21,5510.88914989178,64.59159812365493,MA,MASSACHUSETTS
118,2023,22,1027571.5854511368,5723.122496811596,MI,MICHIGAN
119,2023,23,4586857.948532128,17854.632179715038,MN,MINNESOTA
120,2023,24,0.0,0.0,MS,MISSISSIPPI
121,2023,25,1013546.5603987484,5480.678305710819,MO,MISSOURI
122,2023,26,1628.3828061756135,8.216631254910121,MT,MONTANA
123,2023,27,426342.1067923498,2001.9284934395976,NE,NEBRASKA
124,2023,28,0.0,0.0,NV,NEVADA
125,2023,29,2253.046739437421,19.31869938849212,NH,NEW HAMPSHIRE
126,2023,30,9037.381236736308,173.83065313153,NJ,NEW JERSEY
127,2023,31,8967.57867868543,108.79020028645294,NM,NEW MEXICO
128,2023,32,150495.7026905596,2029.871347431589,NY,NEW YORK
129,2023,33,5442.901362795795,160.91483418468033,NC,NORTH CAROLINA
130,2023,34,768662.1873907417,2482.704025365277,ND,NORTH DAKOTA
131,2023,35,1306923.200262617,13754.029752956689,OH,OHIO
132,2023,36,141169.66111690606,481.9654674277456,OK,OKLAHOMA
133,2023,37,11790.84771735814,49.175591211427566,OR,OREGON
134,2023,38,69491.60960344809,995.8970149220444,PA,PENNSYLVANIA
135,2023,39,0.0,0.0,RI,RHODE ISLAND
136,2023,40,1895.069968821836,19.67126064484341,SC,SOUTH CAROLINA
137,2023,41,935851.6903522428,3735.146136725279,SD,SOUTH DAKOTA
138,2023,42,43.39591614124001,5.576130870626326,TN,TENNESSEE
139,2023,43,179249.26806419142,769.7212568131238,TX,TEXAS
140,2023,44,8.206621426196785,0.4609926425554893,UT,UTAH
141,2023,45,6190.6395761035565,115.66323583791498,VT,VERMONT
142,2023,46,1752.5296626104046,47.563358414664975,VA,VIRGINIA
143,2023,47,40030.978338726265,249.20963329335572,WA,WASHINGTON
144,2023,48,5582.043252693104,121.8463632089352,WV,WEST VIRGINIA
145,2023,49,1371386.2157512507,5995.8130055310985,WI,WISCONSIN
146,2023,50,136.37139507438206,1.5949722924537033,WY,WYOMING
147,2024,0,92729.45924829831,428.14477373768887,AL,ALABAMA
148,2024,2,73.85877425135277,11.419105697309991,AZ,ARIZONA
149,2024,3,90045.0604735269,276.86398299583936,AR,ARKANSAS
150,2024,4,23003.83571808324,280.776559337689,CA,CALIFORNIA
151,2024,5,193919.6505622702,2091.9142266333474,CO,COLORADO
152,2024,6,0.0,0.0,CT,CONNECTICUT
153,2024,7,330.352352568304,20.91231702710366,DE,DELAWARE
154,2024,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
155,2024,9,7551.860101804156,37.84141504829827,FL,FLORIDA
156,2024,10,3648.933256180561,23.03928635052878,GA,GEORGIA
157,2024,12,0.0,0.0,ID,IDAHO
158,2024,13,4985605.916318037,22246.6282577894,IL,ILLINOIS
159,2024,14,1218374.8354966922,10847.385410187211,IN,INDIANA
160,2024,15,856842.340867609,6009.188052267071,IA,IOWA
161,2024,16,1490022.9649757282,5267.98873516478,KS,KANSAS
162,2024,17,144233.38344876363,979.214964787855,KY,KENTUCKY
163,2024,18,433500.853261954,1345.3627781067612,LA,LOUISIANA
164,2024,19,1055.3905686192545,6.797190904923991,ME,MAINE
165,2024,20,95.25554109001762,1.4918322500161756,MD,MARYLAND
166,2024,21,0.0,0.0,MA,MASSACHUSETTS
167,2024,22,1500053.5189604557,9133.851413262191,MI,MICHIGAN
168,2024,23,3855191.4547457313,14269.531269708894,MN,MINNESOTA
169,2024,24,462677.9584458402,1492.8280221108537,MS,MISSISSIPPI
170,2024,25,533036.5548917045,3058.267126960379,MO,MISSOURI
171,2024,26,11445.49621320107,61.95187011810163,MT,MONTANA
172,2024,27,294585.9348638378,1541.1967072469995,NE,NEBRASKA
173,2024,28,0.0,0.0,NV,NEVADA
174,2024,29,135.66318546419112,0.4520708661071722,NH,NEW HAMPSHIRE
175,2024,30,0.0,0.0,NJ,NEW JERSEY
176,2024,31,6548.112191893895,133.09068009712283,NM,NEW MEXICO
177,2024,32,37722.6412441089,451.0567318985956,NY,NEW YORK
178,2024,33,257213.42384917464,742.4707807058891,NC,NORTH CAROLINA
179,2024,34,706278.572949021,2312.8055080921463,ND,NORTH DAKOTA
180,2024,35,507138.8291298583,8147.371871174708,OH,OHIO
181,2024,36,219281.8432390497,923.6890174623866,OK,OKLAHOMA
182,2024,37,646.1347235270597,2.492456697619412,OR,OREGON
183,2024,38,7488.498731402045,212.2803476709795,PA,PENNSYLVANIA
184,2024,39,0.0,0.0,RI,RHODE ISLAND
185,2024,40,285158.4715612827,825.4617189492901,SC,SOUTH CAROLINA
186,2024,41,43054.66733986252,238.691683098634,SD,SOUTH DAKOTA
187,2024,42,107143.17286551931,572.427114794061,TN,TENNESSEE
188,2024,43,1335715.2952977438,6365.676972183497,TX,TEXAS
189,2024,44,9.515297541294734,0.5345052403978195,UT,UTAH
190,2024,45,0.0,0.0,VT,VERMONT
191,2024,46,1550.6101903377466,51.07959902194037,VA,VIRGINIA
192,2024,47,12798.484417420192,69.91464690606561,WA,WASHINGTON
193,2024,48,2196.113594725009,33.896759329716915,WV,WEST VIRGINIA
194,2024,49,2546279.997784452,11443.383463989758,WI,WISCONSIN
195,2024,50,413.85977741457634,12.646624152446464,WY,WYOMING
196,2025,0,182371.50377109303,1576.6137780543388,AL,ALABAMA
197,2025,2,340.0880121523466,26.253930424605414,AZ,ARIZONA
198,2025,3,65498.14002667022,231.45039930311253,AR,ARKANSAS
199,2025,4,20030.04945892173,246.67204963704165,CA,CALIFORNIA
200,2025,5,107112.81615511392,1157.716328812605,CO,COLORADO
201,2025,6,117.7174353511464,11.498677835870303,CT,CONNECTICUT
202,2025,7,44557.608621765525,495.5520976544571,DE,DELAWARE
203,2025,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
204,2025,9,30282.316255861682,333.46262322553,FL,FLORIDA
205,2025,10,269147.9461367078,1938.600887737332,GA,GEORGIA
206,2025,12,1780.8476545237609,63.45025630841512,ID,IDAHO
207,2025,13,3737629.6200978025,20599.871411492662,IL,ILLINOIS
208,2025,14,809349.3669866368,9825.037128947251,IN,INDIANA
209,2025,15,13157006.64644408,46270.636420676165,IA,IOWA
210,2025,16,1189303.5637581856,4914.200929274809,KS,KANSAS
211,2025,17,145245.01163991675,1643.636389254762,KY,KENTUCKY
212,2025,18,538220.5035851304,1906.0590352359307,LA,LOUISIANA
213,2025,19,1193.5852683495004,16.953050973183462,ME,MAINE
214,2025,20,224918.4746394704,1725.946441104588,MD,MARYLAND
215,2025,21,808.0600173413461,19.79754387153347,MA,MASSACHUSETTS
216,2025,22,1504661.0212505788,9660.60679745786,MI,MICHIGAN
217,2025,23,3363384.331512667,13265.30179853718,MN,MINNESOTA
218,2025,24,450480.7636948298,1958.1630406005916,MS,MISSISSIPPI
219,2025,25,1264629.9031033148,3992.7716697412807,MO,MISSOURI
220,2025,26,30171.342915940928,164.76833318349486,MT,MONTANA
221,2025,27,659539.5708380302,4998.5351118815925,NE,NEBRASKA
222,2025,28,0.0,0.0,NV,NEVADA
223,2025,29,582.5135727423251,3.788879429817972,NH,NEW HAMPSHIRE
224,2025,30,8005.335483916888,185.11757398857796,NJ,NEW JERSEY
225,2025,31,723.7108370908156,8.698868372545018,NM,NEW MEXICO
226,2025,32,118111.97852610916,2169.6324645431723,NY,NEW YORK
227,2025,33,217049.1609396041,2273.47505437326,NC,NORTH CAROLINA
228,2025,34,702963.4565172212,2379.2038504174507,ND,NORTH DAKOTA
229,2025,35,586768.0249954688,11364.06904602387,OH,OHIO
230,2025,36,65912.47921333888,245.0999001258904,OK,OKLAHOMA
231,2025,37,48623.69666123259,157.93712575957693,OR,OREGON
232,2025,38,234711.00774887,3346.971735364152,PA,PENNSYLVANIA
233,2025,39,170.99089731815255,2.821642313981409,RI,RHODE ISLAND
234,2025,40,94509.64938111712,1149.461954616649,SC,SOUTH CAROLINA
235,2025,41,1221319.7589267818,5310.483463882461,SD,SOUTH DAKOTA
236,2025,42,268281.5919057575,1912.9168951836305,TN,TENNESSEE
237,2025,43,128912.91022834621,762.7260734303259,TX,TEXAS
238,2025,44,858.5749872826857,50.19641936671637,UT,UTAH
239,2025,45,5604.071887259124,75.22400987043254,VT,VERMONT
240,2025,46,159017.62305502448,1524.0447881817486,VA,VIRGINIA
241,2025,47,102676.9521432288,555.0556557456845,WA,WASHINGTON
242,2025,48,23730.195010294352,263.6207189755978,WV,WEST VIRGINIA
243,2025,49,2157738.606127563,14172.67221145606,WI,WISCONSIN
244,2025,50,16623.126937397574,230.48713157181203,WY,WYOMING
245,2026,0,99306.43646503628,1180.6352159647895,AL,ALABAMA
246,2026,2,15.821337138121304,1.5194687297776972,AZ,ARIZONA
247,2026,3,11478.554543969583,81.92360097384537,AR,ARKANSAS
248,2026,4,9592.558437952768,100.93648565665688,CA,CALIFORNIA
249,2026,5,49028.96199457668,522.1676136136406,CO,COLORADO
250,2026,6,3080.923987266895,85.9660144410536,CT,CONNECTICUT
251,2026,7,105091.9965130291,489.9671508756349,DE,DELAWARE
252,2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
253,2026,9,96423.39445842663,406.8991409024993,FL,FLORIDA
254,2026,10,418082.8160712984,1444.3005397735942,GA,GEORGIA
255,2026,12,1121.0952601401082,39.56886775357778,ID,IDAHO
256,2026,13,747003.1383835558,15343.83897957979,IL,ILLINOIS
257,2026,14,537976.3947093477,9504.217316140486,IN,INDIANA
258,2026,15,400629.4983700507,4159.182250624262,IA,IOWA
259,2026,16,1089741.481726518,4363.207443414007,KS,KANSAS
260,2026,17,843477.8602029278,5821.873827114302,KY,KENTUCKY
261,2026,18,208648.39144768895,1649.5961064210644,LA,LOUISIANA
262,2026,19,1654.8045337732533,49.8451343427143,ME,MAINE
263,2026,20,235264.0139948255,1834.6277014702216,MD,MARYLAND
264,2026,21,3891.613581396471,83.44968436856324,MA,MASSACHUSETTS
265,2026,22,217570.9998340277,3934.115655171417,MI,MICHIGAN
266,2026,23,370251.1291212882,2660.527160547883,MN,MINNESOTA
267,2026,24,203112.16374774065,1750.097518155825,MS,MISSISSIPPI
268,2026,25,432167.12064898,3276.216450547872,MO,MISSOURI
269,2026,26,4804.926206820439,29.292077131799253,MT,MONTANA
270,2026,27,29531.85900803338,462.414827573449,NE,NEBRASKA
271,2026,28,0.0,0.0,NV,NEVADA
272,2026,29,721.0624078916964,9.468643709889978,NH,NEW HAMPSHIRE
273,2026,30,12559.049743892963,268.6401326241336,NJ,NEW JERSEY
274,2026,31,1934.03279520216,33.1130966432344,NM,NEW MEXICO
275,2026,32,127208.02486992229,1680.8155234142887,NY,NEW YORK
276,2026,33,47575.15728422319,791.3382462804902,NC,NORTH CAROLINA
277,2026,34,248354.25843081952,1228.502406459497,ND,NORTH DAKOTA
278,2026,35,446685.7554563804,9619.560266924978,OH,OHIO
279,2026,36,44857.50200179324,218.83798112998528,OK,OKLAHOMA
280,2026,37,28769.4845104217,110.37448568460532,OR,OREGON
281,2026,38,183594.6015695922,2776.8359698644454,PA,PENNSYLVANIA
282,2026,39,845.9285493941854,19.168937252414917,RI,RHODE ISLAND
283,2026,40,104796.3036878467,1008.6872451568048,SC,SOUTH CAROLINA
284,2026,41,0.3060396058197855,0.1239329987429809,SD,SOUTH DAKOTA
285,2026,42,345605.8469400796,2979.4696386081755,TN,TENNESSEE
286,2026,43,214493.66951945162,1602.829554118774,TX,TEXAS
287,2026,44,178.85372326712374,12.186403440356552,UT,UTAH
288,2026,45,12718.40303753833,143.56463485895475,VT,VERMONT
289,2026,46,151259.93554646516,1361.016325321188,VA,VIRGINIA
290,2026,47,121515.39749825362,619.8918573164062,WA,WASHINGTON
291,2026,48,14096.152682343556,220.65732429230803,WV,WEST VIRGINIA
292,2026,49,503282.7197212927,8077.024774659683,WI,WISCONSIN
293,2026,50,1202.316098438677,17.52887094576397,WY,WYOMING
294,2027,0,17855.978188335015,368.8668775274038,AL,ALABAMA
295,2027,2,1087.6197118378266,86.03503375846151,AZ,ARIZONA
296,2027,3,32831.945184314216,244.39562280293853,AR,ARKANSAS
297,2027,4,27394.671503120728,324.634121119041,CA,CALIFORNIA
298,2027,5,13612.564153537876,170.84857381683543,CO,COLORADO
299,2027,6,273.29810454821074,15.576929625212362,CT,CONNECTICUT
300,2027,7,2455.9198561525727,77.077471339316,DE,DELAWARE
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
302,2027,9,15210.11451283729,59.95333052108356,FL,FLORIDA
303,2027,10,185737.42460398836,770.5506550744165,GA,GEORGIA
304,2027,12,3391.676755227589,127.68836501083042,ID,IDAHO
305,2027,13,8413581.911876429,42609.06300089309,IL,ILLINOIS
306,2027,14,1021257.0480490476,12272.260455568785,IN,INDIANA
307,2027,15,15064491.666437205,53067.77617536699,IA,IOWA
308,2027,16,19604.656872030024,77.04609674078058,KS,KANSAS
309,2027,17,370135.21060234826,3906.0870059399113,KY,KENTUCKY
310,2027,18,1044.4816130188967,48.34377977529998,LA,LOUISIANA
311,2027,19,7877.02505230425,47.71243526895554,ME,MAINE
312,2027,20,12867.64885317273,120.59021511970144,MD,MARYLAND
313,2027,21,1072.6930946011305,30.39392562974124,MA,MASSACHUSETTS
314,2027,22,1052642.6490129656,8908.342360251416,MI,MICHIGAN
315,2027,23,13342402.85788757,31319.97296522864,MN,MINNESOTA
316,2027,24,18452.50448550565,223.98676145813653,MS,MISSISSIPPI
317,2027,25,929113.5847702472,6317.298756804298,MO,MISSOURI
318,2027,26,3800.482508289874,24.890610168704107,MT,MONTANA
319,2027,27,786394.7453596969,5525.743984254848,NE,NEBRASKA
320,2027,28,0.0,0.0,NV,NEVADA
321,2027,29,252.62828552030751,1.9821916910762192,NH,NEW HAMPSHIRE
322,2027,30,858.1398687770276,72.32778650362346,NJ,NEW JERSEY
323,2027,31,1149.062744092878,18.739801659213107,NM,NEW MEXICO
324,2027,32,74992.39619043548,2012.5974106148053,NY,NEW YORK
325,2027,33,1142.7678739321218,27.379315454695043,NC,NORTH CAROLINA
326,2027,34,783924.812287981,2703.7032588683032,ND,NORTH DAKOTA
327,2027,35,333366.0225476718,8680.053145872615,OH,OHIO
328,2027,36,5078.192668137133,53.43479920758494,OK,OKLAHOMA
329,2027,37,83130.87393100574,251.39212038625465,OR,OREGON
330,2027,38,70792.2667280967,1189.912408326433,PA,PENNSYLVANIA
331,2027,39,0.0,0.0,RI,RHODE ISLAND
332,2027,40,122846.97872212953,468.7963175823653,SC,SOUTH CAROLINA
333,2027,41,1997114.146187822,11720.479855992686,SD,SOUTH DAKOTA
334,2027,42,174787.645338103,1929.5820181274664,TN,TENNESSEE
335,2027,43,151473.15285918175,1073.1516155347672,TX,TEXAS
336,2027,44,1650.674106722146,108.96133024195096,UT,UTAH
337,2027,45,12482.998332641857,126.95223739671718,VT,VERMONT
338,2027,46,5079.463231070014,57.32724251216074,VA,VIRGINIA
339,2027,47,123011.2314742768,625.9120235708515,WA,WASHINGTON
340,2027,48,3225.218783454202,47.7877428931418,WV,WEST VIRGINIA
341,2027,49,3307970.992639469,14882.71159608277,WI,WISCONSIN
342,2027,50,613.6718172356168,9.511606267273494,WY,WYOMING
343,2028,0,239380.06463041695,1036.50317544057,AL,ALABAMA
344,2028,2,120.64172253272,9.258742086559238,AZ,ARIZONA
345,2028,3,99125.78224150468,306.4883702369525,AR,ARKANSAS
346,2028,4,19423.63801405749,241.1009914588874,CA,CALIFORNIA
347,2028,5,11745.761729057123,129.03581442973072,CO,COLORADO
348,2028,6,7290.426477210015,55.46227780111321,CT,CONNECTICUT
349,2028,7,30184.64520784222,396.6501258969352,DE,DELAWARE
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
351,2028,9,119733.96233935136,437.10758947595536,FL,FLORIDA
352,2028,10,621533.2245655783,1665.927421835211,GA,GEORGIA
353,2028,12,4392.6676275412,151.41621318214317,ID,IDAHO
354,2028,13,23261552.211718515,48034.59786298234,IL,ILLINOIS
355,2028,14,8051455.791466057,24724.39995467152,IN,INDIANA
356,2028,15,35277313.590635054,55939.91552331157,IA,IOWA
357,2028,16,1168517.16682534,5314.048679128313,KS,KANSAS
358,2028,17,1126055.0993045913,5036.385762235217,KY,KENTUCKY
359,2028,18,180928.93151285875,562.9598070642908,LA,LOUISIANA
360,2028,19,1766.21686646598,38.92280953172017,ME,MAINE
361,2028,20,67919.17520217334,978.9477107425964,MD,MARYLAND
362,2028,21,6407.194915968996,72.5618808080129,MA,MASSACHUSETTS
363,2028,22,4610978.206561264,9637.954422867044,MI,MICHIGAN
364,2028,23,18717983.3142031,31317.226866446512,MN,MINNESOTA
365,2028,24,467023.7140333368,1556.0388603395709,MS,MISSISSIPPI
366,2028,25,3729299.1532851034,11850.587880305013,MO,MISSOURI
367,2028,26,55293.23199149432,205.684133249884,MT,MONTANA
368,2028,27,2540922.1670411355,9727.779683476474,NE,NEBRASKA
369,2028,28,0.0,0.0,NV,NEVADA
370,2028,29,1590.0629262424363,18.03284875236904,NH,NEW HAMPSHIRE
371,2028,30,18846.14488740518,232.85838689187403,NJ,NEW JERSEY
372,2028,31,369.8915504746652,9.165960016215385,NM,NEW MEXICO
373,2028,32,480682.6067105316,3247.232085750463,NY,NEW YORK
374,2028,33,93708.84501335744,924.8677414440716,NC,NORTH CAROLINA
375,2028,34,1700041.7483538142,4058.874269299262,ND,NORTH DAKOTA
376,2028,35,4651291.082022461,14622.59883018805,OH,OHIO
377,2028,36,61751.788583563,488.79895722703634,OK,OKLAHOMA
378,2028,37,70469.22707201084,191.28353748360016,OR,OREGON
379,2028,38,304587.84423442715,2574.771424857141,PA,PENNSYLVANIA
380,2028,39,0.0,0.0,RI,RHODE ISLAND
381,2028,40,151436.4240094579,748.6748682917487,SC,SOUTH CAROLINA
382,2028,41,4626780.59437774,13320.030880854232,SD,SOUTH DAKOTA
383,2028,42,500821.8436864585,2065.6106891354702,TN,TENNESSEE
384,2028,43,819357.1525954406,3988.6854624494536,TX,TEXAS
385,2028,44,1550.8632870201477,88.08841407339719,UT,UTAH
386,2028,45,14834.92593591606,225.7340784840472,VT,VERMONT
387,2028,46,30155.343355589102,518.7465418153927,VA,VIRGINIA
388,2028,47,116546.86680160915,586.1022394187898,WA,WASHINGTON
389,2028,48,6184.46061115143,116.67837433637976,WV,WEST VIRGINIA
390,2028,49,7925953.690900292,15733.927062114226,WI,WISCONSIN
391,2028,50,3235.825902064461,38.67217239895236,WY,WYOMING
392,2029,0,23050.45373100429,298.63805481093897,AL,ALABAMA
393,2029,2,2479.182879824637,192.48613957503048,AZ,ARIZONA
394,2029,3,1.5268191785501255,0.1162197278139137,AR,ARKANSAS
395,2029,4,31112.01706530972,365.7579282695722,CA,CALIFORNIA
396,2029,5,306173.6748814423,3514.38529783397,CO,COLORADO
397,2029,6,5704.850447638102,45.62402925142296,CT,CONNECTICUT
398,2029,7,0.0,0.0,DE,DELAWARE
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
400,2029,9,55806.609877187366,338.22782704036956,FL,FLORIDA
401,2029,10,13559.684933954351,257.1883953607369,GA,GEORGIA
402,2029,12,2385.808991732357,82.3007455490688,ID,IDAHO
403,2029,13,4529175.253376419,21325.382006446394,IL,ILLINOIS
404,2029,14,187675.54770777872,5041.9946284833,IN,INDIANA
405,2029,15,27533261.60157041,55818.50309657043,IA,IOWA
406,2029,16,1897094.0232785165,8257.892451898791,KS,KANSAS
407,2029,17,412.1219276311274,9.480439388298723,KY,KENTUCKY
408,2029,18,358.9739895467821,4.156682888413408,LA,LOUISIANA
409,2029,19,1909.8842293540304,29.93663324324785,ME,MAINE
410,2029,20,5770.36068383612,56.34158849786797,MD,MARYLAND
411,2029,21,5285.56923942683,61.12569194175418,MA,MASSACHUSETTS
412,2029,22,1574020.0988150863,8162.223661475209,MI,MICHIGAN
