,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
86,2022,39,0.0,0.0,RI,RHODE ISLAND
87,2022,40,0.0,0.0,SC,SOUTH CAROLINA
88,2022,41,1328038.0804146114,16574.026774247915,SD,SOUTH DAKOTA
89,2022,42,1306750.8434111564,6016.122619256197,TN,TENNESSEE
90,2022,43,24305.379487304308,1256.425294918422,TX,TEXAS
91,2022,44,0.0,0.0,UT,UTAH
92,2022,45,0.0,0.0,VT,VERMONT
93,2022,46,2999.8382458506803,78.12728162864933,VA,VIRGINIA
94,2022,47,0.0,0.0,WA,WASHINGTON
95,2022,48,14391.5977120278,81.36337072254494,WV,WEST VIRGINIA
96,2022,49,287697.5012496344,2585.946968668366,WI,WISCONSIN
97,2022,50,201691.82549548437,8633.109281995447,WY,WYOMING
98,2023,0,18145.45926018932,140.49866832651168,AL,ALABAMA
99,2023,2,0.0,0.0,AZ,ARIZONA
100,2023,3,18919.244979958454,364.1785076685196,AR,ARKANSAS
101,2023,4,0.0,0.0,CA,CALIFORNIA
102,2023,5,14511.645496432471,465.11882559755975,CO,COLORADO
103,2023,6,0.0,0.0,CT,CONNECTICUT
104,2023,7,35741.93898711435,567.9869530317508,DE,DELAWARE
105,2023,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
106,2023,9,90.03307126238938,1.2277914673858992,FL,FLORIDA
107,2023,10,36952.25297107529,298.7808782899735,GA,GEORGIA
108,2023,12,0.0,0.0,ID,IDAHO
109,2023,13,7332145.962397385,40074.46322993335,IL,ILLINOIS
110,2023,14,7389955.093270803,30834.942803005983,IN,INDIANA
111,2023,15,2893704.8551694,16706.225926730225,IA,IOWA
112,2023,16,147872.45052852613,2282.592216809354,KS,KANSAS
113,2023,17,163651.15515305454,1350.657021218281,KY,KENTUCKY
114,2023,18,123.18536491714352,2.8875192597259267,LA,LOUISIANA
115,2023,19,0.0,0.0,ME,MAINE
116,2023,20,66660.18058556945,504.62473809663993,MD,MARYLAND
117,2023,21,0.0,0.0,MA,MASSACHUSETTS
118,2023,22,543948.6689328614,2248.7235891328824,MI,MICHIGAN
119,2023,23,2915910.120494629,19144.88853158581,MN,MINNESOTA
120,2023,24,0.0,0.0,MS,MISSISSIPPI
121,2023,25,1684001.460822347,21262.922036000207,MO,MISSOURI
122,2023,26,314575.6571067292,7482.657752128916,MT,MONTANA
123,2023,27,367348.3202827732,6722.21446565534,NE,NEBRASKA
124,2023,28,0.0,0.0,NV,NEVADA
125,2023,29,61.52481908915725,0.6126388847430906,NH,NEW HAMPSHIRE
126,2023,30,24731.19723656224,213.82790139109915,NJ,NEW JERSEY
127,2023,31,0.0,0.0,NM,NEW MEXICO
128,2023,32,12.744656556833275,4.770658283931063,NY,NEW YORK
129,2023,33,544417.2328942247,3556.5629959303365,NC,NORTH CAROLINA
130,2023,34,352083.2513594115,6033.372999895935,ND,NORTH DAKOTA
131,2023,35,7522546.406777333,25251.01672975416,OH,OHIO
132,2023,36,22629.699755354253,555.8909134684208,OK,OKLAHOMA
133,2023,37,0.0,0.0,OR,OREGON
134,2023,38,55120.33597264464,401.3071886029028,PA,PENNSYLVANIA
135,2023,39,0.0,0.0,RI,RHODE ISLAND
136,2023,40,318211.2923288565,1881.505943857402,SC,SOUTH CAROLINA
137,2023,41,1973554.057622225,16974.744821690318,SD,SOUTH DAKOTA
138,2023,42,121049.01971108971,726.6410285553095,TN,TENNESSEE
139,2023,43,17351.793699442343,819.5599034588205,TX,TEXAS
140,2023,44,0.0,0.0,UT,UTAH
141,2023,45,0.0,0.0,VT,VERMONT
142,2023,46,119491.49291692767,757.796058444346,VA,VIRGINIA
143,2023,47,0.0,0.0,WA,WASHINGTON
144,2023,48,4340.604793546676,25.095804173414745,WV,WEST VIRGINIA
145,2023,49,896667.3473448867,3883.019255144615,WI,WISCONSIN
146,2023,50,382839.6082864202,16197.279540397964,WY,WYOMING
147,2024,0,3911.75506248471,195.38079570666508,AL,ALABAMA
148,2024,2,0.0,0.0,AZ,ARIZONA
149,2024,3,106234.28865030548,2593.898072723543,AR,ARKANSAS
150,2024,4,0.0,0.0,CA,CALIFORNIA
151,2024,5,29439.633364036512,847.9519322267486,CO,COLORADO
152,2024,6,0.0,0.0,CT,CONNECTICUT
153,2024,7,68071.40467515586,618.9469635912769,DE,DELAWARE
154,2024,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
155,2024,9,0.0,0.0,FL,FLORIDA
156,2024,10,3082.7306606433717,116.34284565522066,GA,GEORGIA
157,2024,12,0.0,0.0,ID,IDAHO
158,2024,13,6508724.470522787,24898.36134007216,IL,ILLINOIS
159,2024,14,5545948.773278252,19294.690486972908,IN,INDIANA
160,2024,15,1267088.747107985,8580.094287500775,IA,IOWA
161,2024,16,994339.4327028076,9687.274025007971,KS,KANSAS
162,2024,17,531594.2987388121,2365.057196852979,KY,KENTUCKY
163,2024,18,152019.26595218317,4390.6800109738415,LA,LOUISIANA
164,2024,19,0.0,0.0,ME,MAINE
165,2024,20,97102.3135936252,548.4634776648552,MD,MARYLAND
166,2024,21,0.0,0.0,MA,MASSACHUSETTS
167,2024,22,447299.4517789909,2246.8506778004685,MI,MICHIGAN
168,2024,23,2318752.7142868675,16651.780555412963,MN,MINNESOTA
169,2024,24,231788.14638784036,4080.414877667594,MS,MISSISSIPPI
170,2024,25,1516802.9360604763,9721.615276800165,MO,MISSOURI
171,2024,26,609472.7281603836,16190.283761603114,MT,MONTANA
172,2024,27,277596.9314917227,5618.545673258203,NE,NEBRASKA
173,2024,28,0.0,0.0,NV,NEVADA
174,2024,29,0.0,0.0,NH,NEW HAMPSHIRE
175,2024,30,38818.418300625686,133.57100483292908,NJ,NEW JERSEY
176,2024,31,0.0,0.0,NM,NEW MEXICO
177,2024,32,2813.151065012445,12.731955457687736,NY,NEW YORK
178,2024,33,24588.4045185314,1156.7161734385377,NC,NORTH CAROLINA
179,2024,34,373255.6539491696,6433.961964648761,ND,NORTH DAKOTA
180,2024,35,5365421.741534337,20543.62880108792,OH,OHIO
181,2024,36,184486.4085274989,3779.6735077864087,OK,OKLAHOMA
182,2024,37,0.0,0.0,OR,OREGON
183,2024,38,27464.349834561617,110.01535845326832,PA,PENNSYLVANIA
184,2024,39,0.0,0.0,RI,RHODE ISLAND
185,2024,40,4668.407708131597,147.88378262136916,SC,SOUTH CAROLINA
186,2024,41,1280309.2121012248,12503.762515666524,SD,SOUTH DAKOTA
187,2024,42,400139.02045574354,2320.023221804084,TN,TENNESSEE
188,2024,43,57979.83611456,3063.1043623339924,TX,TEXAS
189,2024,44,0.0,0.0,UT,UTAH
190,2024,45,0.0,0.0,VT,VERMONT
191,2024,46,85426.25536287477,469.87814312108645,VA,VIRGINIA
192,2024,47,0.0,0.0,WA,WASHINGTON
193,2024,48,12931.226301492236,49.3332376273373,WV,WEST VIRGINIA
194,2024,49,1445008.4230183845,6491.832556020497,WI,WISCONSIN
195,2024,50,459106.4510438343,20019.991317198364,WY,WYOMING
196,2025,0,23631.277872527106,480.5058527018616,AL,ALABAMA
197,2025,2,0.0,0.0,AZ,ARIZONA
198,2025,3,290749.6689733807,5698.191909819152,AR,ARKANSAS
199,2025,4,0.0,0.0,CA,CALIFORNIA
200,2025,5,70417.04563987763,2071.4999054197506,CO,COLORADO
201,2025,6,0.0,0.0,CT,CONNECTICUT
202,2025,7,207190.3610119333,934.2984003301408,DE,DELAWARE
203,2025,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
204,2025,9,274.9485687374519,13.635043962597944,FL,FLORIDA
205,2025,10,3332.7236623169456,239.44473666136088,GA,GEORGIA
206,2025,12,0.0,0.0,ID,IDAHO
207,2025,13,3957943.205926669,22769.355311775427,IL,ILLINOIS
208,2025,14,2646118.9464710164,19179.34682621774,IN,INDIANA
209,2025,15,7308923.937039357,47541.88208797175,IA,IOWA
210,2025,16,961960.8488735472,9693.658241905136,KS,KANSAS
211,2025,17,397113.96785798017,2286.057406884124,KY,KENTUCKY
212,2025,18,457625.4742119023,8108.622343443622,LA,LOUISIANA
213,2025,19,0.0,0.0,ME,MAINE
214,2025,20,460670.31688025175,1729.7259449384924,MD,MARYLAND
215,2025,21,0.0,0.0,MA,MASSACHUSETTS
216,2025,22,346217.4806818621,2255.0861625224534,MI,MICHIGAN
217,2025,23,901842.7127959924,11370.901418848956,MN,MINNESOTA
218,2025,24,525643.1285865097,6362.477781024486,MS,MISSISSIPPI
219,2025,25,2395604.2628286537,16787.327302338723,MO,MISSOURI
220,2025,26,617055.8900889714,16201.633150475782,MT,MONTANA
221,2025,27,622646.1345890581,10762.219031052657,NE,NEBRASKA
222,2025,28,0.0,0.0,NV,NEVADA
223,2025,29,18.18376900313828,0.7489306864812861,NH,NEW HAMPSHIRE
224,2025,30,61528.56469494449,367.155461231977,NJ,NEW JERSEY
225,2025,31,0.0,0.0,NM,NEW MEXICO
226,2025,32,10361.476828343692,120.95976328764723,NY,NEW YORK
227,2025,33,95686.84181216393,3880.0431391178304,NC,NORTH CAROLINA
228,2025,34,206741.71593982624,5107.476103993308,ND,NORTH DAKOTA
229,2025,35,2457935.502800076,16766.860724657072,OH,OHIO
230,2025,36,42447.4089767103,831.1556860749495,OK,OKLAHOMA
231,2025,37,0.0,0.0,OR,OREGON
232,2025,38,458322.0318346868,2536.635835699417,PA,PENNSYLVANIA
233,2025,39,0.0,0.0,RI,RHODE ISLAND
234,2025,40,3280.2367610784,206.0390256877632,SC,SOUTH CAROLINA
235,2025,41,1755697.112399422,17024.500805815635,SD,SOUTH DAKOTA
236,2025,42,857871.5357582781,5185.411450749118,TN,TENNESSEE
237,2025,43,45568.24620158553,2201.584755865515,TX,TEXAS
238,2025,44,0.0,0.0,UT,UTAH
239,2025,45,0.0,0.0,VT,VERMONT
240,2025,46,179656.96592419542,1159.1890952141566,VA,VIRGINIA
241,2025,47,0.0,0.0,WA,WASHINGTON
242,2025,48,23453.781749734397,78.58517860463792,WV,WEST VIRGINIA
243,2025,49,925754.9216845756,6781.268477633465,WI,WISCONSIN
244,2025,50,411259.1036542616,20125.478543431014,WY,WYOMING
245,2026,0,248337.61184662627,2306.272176387423,AL,ALABAMA
246,2026,2,0.0,0.0,AZ,ARIZONA
247,2026,3,277019.4218751732,5491.018465050654,AR,ARKANSAS
248,2026,4,0.0,0.0,CA,CALIFORNIA
249,2026,5,48760.192531792345,1412.6963010433822,CO,COLORADO
250,2026,6,0.0,0.0,CT,CONNECTICUT
251,2026,7,63497.37077713242,958.198104801884,DE,DELAWARE
252,2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
253,2026,9,20496.20628784488,160.51805828829265,FL,FLORIDA
254,2026,10,115740.8057670152,1752.2816557548854,GA,GEORGIA
255,2026,12,0.0,0.0,ID,IDAHO
256,2026,13,1427904.2341354084,9159.635905492056,IL,ILLINOIS
257,2026,14,2190123.379901488,14027.06784772905,IN,INDIANA
258,2026,15,102294.10464622948,2638.967649272434,IA,IOWA
259,2026,16,300730.76207548764,2802.6472947753773,KS,KANSAS
260,2026,17,1419279.0382649817,8467.382559913924,KY,KENTUCKY
261,2026,18,468760.20980581496,7711.345402671766,LA,LOUISIANA
262,2026,19,0.0,0.0,ME,MAINE
263,2026,20,206212.02228149935,1713.362514825225,MD,MARYLAND
264,2026,21,0.0,0.0,MA,MASSACHUSETTS
265,2026,22,54920.55809933761,476.1589774942343,MI,MICHIGAN
266,2026,23,226922.0249786688,3513.901528809107,MN,MINNESOTA
267,2026,24,888599.7718760268,9696.577952919028,MS,MISSISSIPPI
268,2026,25,1404881.4316914456,9129.108463634662,MO,MISSOURI
269,2026,26,594505.3015027333,14520.214532022184,MT,MONTANA
270,2026,27,97189.6364901678,2832.2858192676117,NE,NEBRASKA
271,2026,28,0.0,0.0,NV,NEVADA
272,2026,29,0.0,0.0,NH,NEW HAMPSHIRE
273,2026,30,33591.707065588445,336.3021733012865,NJ,NEW JERSEY
274,2026,31,0.0,0.0,NM,NEW MEXICO
275,2026,32,0.0,0.0,NY,NEW YORK
276,2026,33,254339.316300369,5261.980288199049,NC,NORTH CAROLINA
277,2026,34,76004.17921565304,2832.0563436003886,ND,NORTH DAKOTA
278,2026,35,1815837.882803284,17769.130291396003,OH,OHIO
279,2026,36,17820.405388342726,348.9014110878649,OK,OKLAHOMA
280,2026,37,0.0,0.0,OR,OREGON
281,2026,38,98525.7778308211,1083.302521311145,PA,PENNSYLVANIA
282,2026,39,0.0,0.0,RI,RHODE ISLAND
283,2026,40,121052.1001210232,2465.68666045269,SC,SOUTH CAROLINA
284,2026,41,276874.6272827697,4450.168655440159,SD,SOUTH DAKOTA
285,2026,42,1740078.3718783748,9216.425945236324,TN,TENNESSEE
286,2026,43,34756.059635261474,1780.7642268119878,TX,TEXAS
287,2026,44,0.0,0.0,UT,UTAH
288,2026,45,0.0,0.0,VT,VERMONT
289,2026,46,97311.80696345336,1277.731602898367,VA,VIRGINIA
290,2026,47,0.0,0.0,WA,WASHINGTON
291,2026,48,14725.199828091489,127.8601078433426,WV,WEST VIRGINIA
292,2026,49,143345.8181749872,2173.9836916576105,WI,WISCONSIN
293,2026,50,304935.1463216696,14412.15551682298,WY,WYOMING
294,2027,0,1878.517635871798,88.75940302286833,AL,ALABAMA
295,2027,2,0.0,0.0,AZ,ARIZONA
296,2027,3,230381.65838889865,6694.226954958653,AR,ARKANSAS
297,2027,4,0.0,0.0,CA,CALIFORNIA
298,2027,5,53721.13034296533,1589.6568153124545,CO,COLORADO
299,2027,6,0.0,0.0,CT,CONNECTICUT
300,2027,7,237403.1445380192,691.5778942809693,DE,DELAWARE
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
302,2027,9,8977.214581873515,55.3196232332896,FL,FLORIDA
303,2027,10,151871.36281799886,1255.4511498884576,GA,GEORGIA
304,2027,12,0.0,0.0,ID,IDAHO
305,2027,13,14115799.462291729,52502.38891715037,IL,ILLINOIS
306,2027,14,11739276.285386108,33150.506870396624,IN,INDIANA
307,2027,15,9840960.513393171,54076.94768654513,IA,IOWA
308,2027,16,177885.7784088787,1448.836193804813,KS,KANSAS
309,2027,17,3391003.62261012,12568.745964607371,KY,KENTUCKY
310,2027,18,12429.646806278151,289.1042459205822,LA,LOUISIANA
311,2027,19,0.0,0.0,ME,MAINE
312,2027,20,293383.9051028921,855.4218931871951,MD,MARYLAND
313,2027,21,0.0,0.0,MA,MASSACHUSETTS
314,2027,22,511166.88067490415,2418.426835930187,MI,MICHIGAN
315,2027,23,5321952.201404736,36015.714790263104,MN,MINNESOTA
316,2027,24,22230.07851461637,398.0008490814032,MS,MISSISSIPPI
317,2027,25,6249233.421562183,28402.851305307293,MO,MISSOURI
318,2027,26,497633.8441257868,12368.793839706968,MT,MONTANA
319,2027,27,726175.7608902244,9772.411936670263,NE,NEBRASKA
320,2027,28,0.0,0.0,NV,NEVADA
321,2027,29,0.0,0.0,NH,NEW HAMPSHIRE
322,2027,30,34957.51179523092,246.4328031161723,NJ,NEW JERSEY
323,2027,31,0.0,0.0,NM,NEW MEXICO
324,2027,32,10867.609024740175,101.16975532053466,NY,NEW YORK
325,2027,33,131565.0578315173,953.2829006845832,NC,NORTH CAROLINA
326,2027,34,466430.288487773,8487.804277115445,ND,NORTH DAKOTA
327,2027,35,6671147.629423181,21969.57776772159,OH,OHIO
328,2027,36,70626.15483826568,1538.7446187853768,OK,OKLAHOMA
329,2027,37,0.0,0.0,OR,OREGON
330,2027,38,123173.70708303714,1090.4906812115853,PA,PENNSYLVANIA
331,2027,39,0.0,0.0,RI,RHODE ISLAND
332,2027,40,144478.84813366886,1269.2603964738737,SC,SOUTH CAROLINA
333,2027,41,2966606.4473136044,25208.81937218023,SD,SOUTH DAKOTA
334,2027,42,1079621.061073422,6651.250940633188,TN,TENNESSEE
335,2027,43,35259.09393606094,1893.963510498623,TX,TEXAS
336,2027,44,0.0,0.0,UT,UTAH
337,2027,45,0.0,0.0,VT,VERMONT
338,2027,46,178556.30560911293,680.3199739905208,VA,VIRGINIA
339,2027,47,0.0,0.0,WA,WASHINGTON
340,2027,48,28775.68096761181,92.51293972414678,WV,WEST VIRGINIA
341,2027,49,1228429.9073667482,7678.601415013838,WI,WISCONSIN
342,2027,50,528993.6240321841,21895.135642569403,WY,WYOMING
343,2028,0,326609.42504380154,2549.157410208821,AL,ALABAMA
344,2028,2,0.0,0.0,AZ,ARIZONA
345,2028,3,386434.96899330674,9006.102791759435,AR,ARKANSAS
346,2028,4,0.0,0.0,CA,CALIFORNIA
347,2028,5,33469.42625675002,1021.1942844105788,CO,COLORADO
348,2028,6,0.0,0.0,CT,CONNECTICUT
349,2028,7,156402.0429743257,691.063250164825,DE,DELAWARE
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
351,2028,9,31507.922568683996,213.53853072009727,FL,FLORIDA
352,2028,10,219620.00159087052,2353.039032490775,GA,GEORGIA
353,2028,12,0.0,0.0,ID,IDAHO
354,2028,13,14727400.99963596,53197.3450974323,IL,ILLINOIS
355,2028,14,12145868.540080776,33598.585444428674,IN,INDIANA
356,2028,15,11852644.965838991,54535.68407082758,IA,IOWA
357,2028,16,2556008.8527833363,18733.69105012889,KS,KANSAS
358,2028,17,3426264.202336074,13382.424445244496,KY,KENTUCKY
359,2028,18,188220.70487946557,3839.4575456223524,LA,LOUISIANA
360,2028,19,0.0,0.0,ME,MAINE
361,2028,20,216336.25726578909,912.807101434586,MD,MARYLAND
362,2028,21,0.0,0.0,MA,MASSACHUSETTS
363,2028,22,681270.6005683237,2560.799402367777,MI,MICHIGAN
364,2028,23,5533860.5070942445,36233.399155063926,MN,MINNESOTA
365,2028,24,1088724.6749533657,11538.16114933954,MS,MISSISSIPPI
366,2028,25,7194347.340374284,34107.45178119774,MO,MISSOURI
367,2028,26,842182.3217575052,19777.887596215,MT,MONTANA
368,2028,27,1380648.426295438,16378.836570531308,NE,NEBRASKA
369,2028,28,0.0,0.0,NV,NEVADA
370,2028,29,45.93406183570241,0.9265777969425262,NH,NEW HAMPSHIRE
371,2028,30,123392.3022150918,521.1024832959988,NJ,NEW JERSEY
372,2028,31,0.0,0.0,NM,NEW MEXICO
373,2028,32,28955.782045923224,143.32409075946697,NY,NEW YORK
374,2028,33,912212.5924906788,6445.682971767872,NC,NORTH CAROLINA
375,2028,34,564092.9412348617,9671.642748475258,ND,NORTH DAKOTA
376,2028,35,10678354.792117324,28763.43481264984,OH,OHIO
377,2028,36,254595.19666871076,5735.065394659024,OK,OKLAHOMA
378,2028,37,0.0,0.0,OR,OREGON
379,2028,38,789403.698390471,3944.961208901288,PA,PENNSYLVANIA
380,2028,39,0.0,0.0,RI,RHODE ISLAND
381,2028,40,158481.2079967957,2746.994931746606,SC,SOUTH CAROLINA
382,2028,41,2819948.8286368973,24359.32949293876,SD,SOUTH DAKOTA
383,2028,42,1832397.219284986,9561.588735181644,TN,TENNESSEE
384,2028,43,38284.31735468583,2125.0000196310675,TX,TEXAS
385,2028,44,0.0,0.0,UT,UTAH
386,2028,45,0.0,0.0,VT,VERMONT
387,2028,46,46203.01060897201,259.9180764253952,VA,VIRGINIA
388,2028,47,0.0,0.0,WA,WASHINGTON
389,2028,48,67097.80750176264,350.2277993227,WV,WEST VIRGINIA
390,2028,49,1900203.1027407227,7898.868564207681,WI,WISCONSIN
391,2028,50,509683.42900844687,22817.093110838025,WY,WYOMING
392,2029,0,0.0,0.0,AL,ALABAMA
393,2029,2,0.0,0.0,AZ,ARIZONA
394,2029,3,5339.873416826793,176.3701043844448,AR,ARKANSAS
395,2029,4,0.0,0.0,CA,CALIFORNIA
396,2029,5,50877.87095657166,1475.9123714166903,CO,COLORADO
397,2029,6,0.0,0.0,CT,CONNECTICUT
398,2029,7,0.0,0.0,DE,DELAWARE
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
400,2029,9,0.0,0.0,FL,FLORIDA
401,2029,10,4754.390114262948,120.95613420201803,GA,GEORGIA
402,2029,12,0.0,0.0,ID,IDAHO
403,2029,13,2937012.989444702,20818.623602248004,IL,ILLINOIS
404,2029,14,1916069.2253373717,18875.047034897245,IN,INDIANA
405,2029,15,8672650.951593505,54075.56672340528,IA,IOWA
406,2029,16,1461998.7790171732,13310.552777836065,KS,KANSAS
407,2029,17,19614.00948531658,345.73914052489243,KY,KENTUCKY
408,2029,18,302.4092964416396,36.94131531412939,LA,LOUISIANA
409,2029,19,0.0,0.0,ME,MAINE
410,2029,20,0.0,0.0,MD,MARYLAND
411,2029,21,0.0,0.0,MA,MASSACHUSETTS
412,2029,22,150778.64884532552,1658.0222537187196,MI,MICHIGAN
413,2029,23,4562313.298486372,35313.95678718582,MN,MINNESOTA
414,2029,24,0.0,0.0,MS,MISSISSIPPI
415,2029,25,1706686.5923346772,13504.95627344465,MO,MISSOURI
416,2029,26,765099.046570009,19219.226367395,MT,MONTANA
417,2029,27,1187045.9797920466,16227.265815529909,NE,NEBRASKA
418,2029,28,0.0,0.0,NV,NEVADA
419,2029,29,1.043535859655889,0.6127001415329518,NH,NEW HAMPSHIRE
420,2029,30,0.0,0.0,NJ,NEW JERSEY
421,2029,31,0.0,0.0,NM,NEW MEXICO
422,2029,32,0.0,0.0,NY,NEW YORK
423,2029,33,3288.138431246092,101.94147428870876,NC,NORTH CAROLINA
424,2029,34,533172.1473912736,9252.710505819345,ND,NORTH DAKOTA
425,2029,35,886953.1465944353,8273.638756046046,OH,OHIO
426,2029,36,34548.790865348536,915.39366139458,OK,OKLAHOMA
427,2029,37,0.0,0.0,OR,OREGON
428,2029,38,0.0,0.0,PA,PENNSYLVANIA
429,2029,39,0.0,0.0,RI,RHODE ISLAND
430,2029,40,6.672400645413141,2.034594154819109,SC,SOUTH CAROLINA
431,2029,41,2870297.126421264,24611.5438893848,SD,SOUTH DAKOTA
432,2029,42,12350.777129499333,215.0843013178616,TN,TENNESSEE
433,2029,43,8065.414756512646,417.9567914229445,TX,TEXAS
434,2029,44,0.0,0.0,UT,UTAH
435,2029,45,5212.241046688137,79.51050580303843,VT,VERMONT
436,2029,46,0.0,0.0,VA,VIRGINIA
437,2029,47,0.0,0.0,WA,WASHINGTON
438,2029,48,0.0,0.0,WV,WEST VIRGINIA
439,2029,49,867515.8289621808,6222.74533483922,WI,WISCONSIN
