Unnamed: 0,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
22,2021,24,303232.5397224057,1750.578586039553,MS,MISSISSIPPI,0.06281998,19049062.08071073
23,2021,25,1193739.375308682,9167.73931880514,MO,MISSOURI,0.06281998,74990683.68210389
24,2021,26,0.0,0.0,MT,MONTANA,0.06281998,0.0
25,2021,27,4018175.92913853,21655.454088745297,NE,NEBRASKA,0.06281998,252421731.50496387
26,2021,28,0.0,0.0,NV,NEVADA,0.06281998,0.0
27,2021,29,42.38679171499727,4.630768429375143,NH,NEW HAMPSHIRE,0.06281998,2662.737407800294
28,2021,30,38047.219163218346,372.3673969950669,NJ,NEW JERSEY,0.06281998,2390125.546888993
29,2021,31,0.0,0.0,NM,NEW MEXICO,0.06281998,0.0
30,2021,32,229797.2935895504,1459.924682485146,NY,NEW YORK,0.06281998,14435861.387349682
31,2021,33,143873.73814467457,1890.5670192641785,NC,NORTH CAROLINA,0.06281998,9038145.352773692
32,2021,34,3498113.753948362,10820.640788129942,ND,NORTH DAKOTA,0.06281998,219751436.060761
33,2021,35,735722.703096261,8411.592723093403,OH,OHIO,0.06281998,46218085.49405305
34,2021,36,171338.5863461364,526.0191813523913,OK,OKLAHOMA,0.06281998,10763486.567492561
35,2021,37,1682.9454432354523,4.104749615971303,OR,OREGON,0.06281998,105722.59908514224
36,2021,38,302630.5918470421,2975.823044547773,PA,PENNSYLVANIA,0.06281998,19011247.727219347
37,2021,39,1784.522087669862,11.705046311015508,RI,RHODE ISLAND,0.06281998,112103.64185697897
38,2021,40,38522.154680669584,342.6759485291766,SC,SOUTH CAROLINA,0.06281998,2419960.9865965694
39,2021,41,13773668.307260636,32567.24095905876,SD,SOUTH DAKOTA,0.06281998,865261567.5887469
40,2021,42,60904.64150489122,2158.258346590771,TN,TENNESSEE,0.06281998,3826028.361244436
41,2021,43,465992.3978078807,2125.976446063961,TX,TEXAS,0.06281998,29273633.110443108
42,2021,44,0.0,0.0,UT,UTAH,0.06281998,0.0
43,2021,45,437.9650483678384,21.88289435289874,VT,VERMONT,0.06281998,27512.95557916664
44,2021,46,173550.00387343552,1589.2888302992592,VA,VIRGINIA,0.06281998,10902407.772329142
45,2021,47,64610.43548230409,360.7350806814949,WA,WASHINGTON,0.06281998,4058826.264789633
46,2021,48,16450.35011975706,162.46097607216308,WV,WEST VIRGINIA,0.06281998,1033410.665516136
47,2021,49,1445774.7588316533,11942.239700709875,WI,WISCONSIN,0.06281998,90823541.43430929
48,2021,50,32190.51766291556,655.9775824726864,WY,WYOMING,0.06281998,2022207.6757740022
49,2022,0,22979.37186825072,357.6868496080808,AL,ALABAMA,0.06301396,1448021.219731076
50,2022,2,0.0,0.0,AZ,ARIZONA,0.06301396,0.0
51,2022,3,38908.3901246216,228.272268918613,AR,ARKANSAS,0.06301396,2451771.7389773005
52,2022,4,1070.8415945465613,19.59205717412856,CA,CALIFORNIA,0.06301396,67477.96940509323
53,2022,5,62299.55270307424,1306.8170602280418,CO,COLORADO,0.06301396,3925741.5220494117
54,2022,6,2532.254758598854,20.81702577663851,CT,CONNECTICUT,0.06301396,159567.40006815785
55,2022,7,9713.24312108072,192.34261600170257,DE,DELAWARE,0.06301396,612069.9135020557
56,2022,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06301396,0.0
57,2022,9,6.798345009664073,0.2982925313769066,FL,FLORIDA,0.06301396,428.3906405051715
58,2022,10,4687.480566858505,124.96572395441302,GA,GEORGIA,0.06301396,295376.71294079913
59,2022,12,3907.416857459978,160.04750938256035,ID,IDAHO,0.06301396,246221.80955930875
60,2022,13,5703340.625352947,34547.2816674406,IL,ILLINOIS,0.06301396,359390078.03236556
61,2022,14,1152823.693334304,11979.222292274964,IN,INDIANA,0.06301396,72643986.0988201
62,2022,15,2494292.9191717617,14563.41822547744,IA,IOWA,0.06301396,157175274.2369726
63,2022,16,328546.17602523486,1991.7025751335184,KS,KANSAS,0.06301396,20702995.594207108
64,2022,17,418059.002338607,6038.664558629673,KY,KENTUCKY,0.06301396,26343553.251004882
65,2022,18,388189.3036737001,2235.153560628982,LA,LOUISIANA,0.06301396,24461345.254122388
66,2022,19,238.6636640858627,12.058343428549335,ME,MAINE,0.06301396,15039.142582159986
67,2022,20,21416.784473176325,361.1742346942468,MD,MARYLAND,0.06301396,1349556.400121354
68,2022,21,6897.222951844582,66.97655285223185,MA,MASSACHUSETTS,0.06301396,434621.3311986164
69,2022,22,367288.1121095632,2445.320279882789,MI,MICHIGAN,0.06301396,23144278.404947527
70,2022,23,2433453.395137784,16318.411559691183,MN,MINNESOTA,0.06301396,153341534.9030765
71,2022,24,165398.88321341106,1365.8588747151143,MS,MISSISSIPPI,0.06301396,10422438.610854555
72,2022,25,584824.7237384508,4259.1158379912185,MO,MISSOURI,0.06301396,36852121.74866578
73,2022,26,0.0,0.0,MT,MONTANA,0.06301396,0.0
74,2022,27,58097.00810878196,623.5171803719237,NE,NEBRASKA,0.06301396,3660922.545086462
75,2022,28,0.0,0.0,NV,NEVADA,0.06301396,0.0
76,2022,29,428.5487091193405,15.399340280982926,NH,NEW HAMPSHIRE,0.06301396,27004.551214497755
77,2022,30,16689.175230167868,124.33550347274924,NJ,NEW JERSEY,0.06301396,1051651.0203867888
78,2022,31,6.746858043817042,3.3794753034511493,NM,NEW MEXICO,0.06301396,425.1462428987653
79,2022,32,151120.53698516428,1051.4028587013318,NY,NEW YORK,0.06301396,9522703.472761663
80,2022,33,18062.717108525914,597.106579272569,NC,NORTH CAROLINA,0.06301396,1138203.3333679675
81,2022,34,1440350.1068233475,6236.748538207293,ND,NORTH DAKOTA,0.06301396,90762164.01736215
82,2022,35,678368.4581063428,8629.055100286692,OH,OHIO,0.06301396,42746682.88437475
83,2022,36,75655.65720775512,338.89277862627995,OK,OKLAHOMA,0.06301396,4767362.557063192
84,2022,37,4784.033894942939,20.74904524491804,OR,OREGON,0.06301396,301460.9204945785
85,2022,38,260004.8816933809,2260.044392947345,PA,PENNSYLVANIA,0.06301396,16383937.214831436
86,2022,39,1315.7619747408094,8.221185643716948,RI,RHODE ISLAND,0.06301396,82911.37244583837
87,2022,40,0.0,0.0,SC,SOUTH CAROLINA,0.06301396,0.0
88,2022,41,3929915.416389301,14990.829878414115,SD,SOUTH DAKOTA,0.06301396,247639532.85173872
89,2022,42,300964.39741415484,2242.6153160768004,TN,TENNESSEE,0.06301396,18964958.500079654
90,2022,43,805942.4373554048,4364.702497963245,TX,TEXAS,0.06301396,50785624.50981598
91,2022,44,0.0,0.0,UT,UTAH,0.06301396,0.0
92,2022,45,845.6584190691116,29.23981825926156,VT,VERMONT,0.06301396,53288.28579288423
93,2022,46,24764.309842014376,256.9981796189568,VA,VIRGINIA,0.06301396,1560497.2298123
94,2022,47,76752.26099629077,362.9507441105831,WA,WASHINGTON,0.06301396,4836463.904329826
95,2022,48,6110.65158487114,87.89843729336627,WV,WEST VIRGINIA,0.06301396,385056.3545430066
96,2022,49,489783.0137014825,4469.222877458657,WI,WISCONSIN,0.06301396,30863167.234064665
97,2022,50,7453.871797326224,170.92491489280235,WY,WYOMING,0.06301396,469697.9792818427
98,2023,0,3886.345206718725,22.851938425854986,AL,ALABAMA,0.06320794,245647.8746455648
99,2023,2,0.0,0.0,AZ,ARIZONA,0.06320794,0.0
100,2023,3,922.2374383621308,9.264635588460692,AR,ARKANSAS,0.06320794,58292.72866974727
101,2023,4,1458.873978512816,27.192460321321224,CA,CALIFORNIA,0.06320794,92212.41890139936
102,2023,5,69979.06790266742,1235.8798757025925,CO,COLORADO,0.06320794,4423232.725247729
103,2023,6,8445.08764355239,61.24628771276979,CT,CONNECTICUT,0.06320794,533796.5930684009
104,2023,7,596.2133152188791,52.640454427023954,DE,DELAWARE,0.06320794,37685.415455555994
105,2023,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06320794,0.0
106,2023,9,21.6828937300403,0.551756147872652,FL,FLORIDA,0.06320794,1370.5310459147634
107,2023,10,9626.944514969648,48.43839718949834,GA,GEORGIA,0.06320794,608499.3312855306
108,2023,12,2629.586637495697,105.30576800715224,ID,IDAHO,0.06320794,166210.75440762975
109,2023,13,3875236.5233193673,23590.4060978594,IL,ILLINOIS,0.06320794,244945717.6517792
110,2023,14,769070.4439739032,6122.600294943953,IN,INDIANA,0.06320794,48611358.47847584
111,2023,15,1675496.2166453293,10581.191876767987,IA,IOWA,0.06320794,105904664.33194497
112,2023,16,1409179.1757003684,5668.220503155759,KS,KANSAS,0.06320794,89071312.78691836
113,2023,17,66750.43707631882,542.0191039783225,KY,KENTUCKY,0.06320794,4219157.621693736
114,2023,18,15.239299798493033,0.033686886031779,LA,LOUISIANA,0.06320794,963.2447473051596
115,2023,19,89.67971745921066,1.7342310597304265,ME,MAINE,0.06320794,5668.470200378741
116,2023,20,16509.73341099201,149.5094966013133,MD,MARYLAND,0.06320794,1043546.2388579783
117,2023,21,4137.740275027504,24.55994339235379,MA,MASSACHUSETTS,0.06320794,261538.039039522
118,2023,22,154742.67322822113,1412.9231646399849,MI,MICHIGAN,0.06320794,9780965.604849007
119,2023,23,2155283.2755185235,15021.175750486838,MN,MINNESOTA,0.06320794,136231015.96197832
120,2023,24,253.104230744472,7.174868844488271,MS,MISSISSIPPI,0.06320794,15998.197030642743
121,2023,25,516882.7253333047,5286.082809046031,MO,MISSOURI,0.06320794,32671092.289904006
122,2023,26,0.0,0.0,MT,MONTANA,0.06320794,0.0
123,2023,27,383690.7972720586,2190.40650482167,NE,NEBRASKA,0.06320794,24252304.892524447
124,2023,28,0.0,0.0,NV,NEVADA,0.06320794,0.0
125,2023,29,342.41646357854705,8.066401521854068,NH,NEW HAMPSHIRE,0.06320794,21643.43928488499
126,2023,30,9037.531835969228,80.06163299843247,NJ,NEW JERSEY,0.06320794,571243.7700360329
127,2023,31,0.0,0.0,NM,NEW MEXICO,0.06320794,0.0
128,2023,32,130961.03560843374,845.5223241075565,NY,NEW YORK,0.06320794,8277777.281075744
129,2023,33,50903.57042524265,715.5910425162305,NC,NORTH CAROLINA,0.06320794,3217509.825224512
130,2023,34,2044673.2991928805,8156.764858813337,ND,NORTH DAKOTA,0.06320794,129239587.21498565
131,2023,35,321344.4944842372,3355.465625825905,OH,OHIO,0.06320794,20311523.526689995
132,2023,36,168646.60639792465,554.0309769716357,OK,OKLAHOMA,0.06320794,10659804.578403639
133,2023,37,4077.372341159009,9.358005120729985,OR,OREGON,0.06320794,257722.3062976382
134,2023,38,23255.29171009596,287.43688001647365,PA,PENNSYLVANIA,0.06320794,1469919.083094243
135,2023,39,1241.4257634601768,8.06073850099986,RI,RHODE ISLAND,0.06320794,78467.96517124504
136,2023,40,37757.52429784615,249.85183290188385,SC,SOUTH CAROLINA,0.06320794,2386575.3303668015
137,2023,41,3953951.522171145,16032.810718587836,SD,SOUTH DAKOTA,0.06320794,249921130.5763024
138,2023,42,8106.69787176044,80.78272181466627,TN,TENNESSEE,0.06320794,512407.67267636163
139,2023,43,445537.8419446775,1921.582167699432,TX,TEXAS,0.06320794,28161529.181368664
140,2023,44,0.0,0.0,UT,UTAH,0.06320794,0.0
141,2023,45,929.5337590191194,11.84505305643275,VT,VERMONT,0.06320794,58753.91406805496
142,2023,46,30778.04773957444,288.71764599834574,VA,VIRGINIA,0.06320794,1945416.994840157
143,2023,47,66683.09680037732,406.0877418372201,WA,WASHINGTON,0.06320794,4214901.181572442
144,2023,48,2273.878375024882,13.60247379695938,WV,WEST VIRGINIA,0.06320794,143727.16789587025
145,2023,49,781625.061886661,4922.599787230451,WI,WISCONSIN,0.06320794,49404910.01422835
146,2023,50,17995.16970983561,305.2648178497425,WY,WYOMING,0.06320794,1137437.6073091065
147,2024,0,71431.5088902103,650.0236172874968,AL,ALABAMA,0.06340192,4528894.812136402
148,2024,2,0.0,0.0,AZ,ARIZONA,0.06340192,0.0
149,2024,3,52149.36276754837,206.13243165370483,AR,ARKANSAS,0.06340192,3306369.7262390805
150,2024,4,7944.132448514192,150.6796239306163,CA,CALIFORNIA,0.06340192,503673.24997010094
151,2024,5,144769.35618770524,2144.427635354996,CO,COLORADO,0.06340192,9178655.139464393
152,2024,6,22.792040168066503,0.1741622061995175,CT,CONNECTICUT,0.06340192,1445.0591073725388
153,2024,7,444.7581546090137,25.63287637789502,DE,DELAWARE,0.06340192,28198.520937868318
154,2024,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06340192,0.0
155,2024,9,45.78977242460082,0.3148327817224891,FL,FLORIDA,0.06340192,2903.1594880827474
156,2024,10,4282.203745619349,23.77845968292725,GA,GEORGIA,0.06340192,271499.9393034583
157,2024,12,4808.182808492733,201.59319826139983,ID,IDAHO,0.06340192,304848.0217694316
158,2024,13,2867728.3070319747,17139.990548702764,IL,ILLINOIS,0.06340192,181819480.7041767
159,2024,14,1399668.2575416078,8157.927091388296,IN,INDIANA,0.06340192,88741654.89119242
160,2024,15,929429.4297846756,8496.419072201683,IA,IOWA,0.06340192,58927610.35285362
161,2024,16,2018698.3861906924,7736.958453689127,KS,KANSAS,0.06340192,127989353.58539139
162,2024,17,190364.91912075577,901.7682076451762,KY,KENTUCKY,0.06340192,12069501.372900628
163,2024,18,332717.9177631152,1840.5273625610337,LA,LOUISIANA,0.06340192,21094954.80458361
164,2024,19,16.35177043871751,0.2140316116195577,ME,MAINE,0.06340192,1036.7336412139325
165,2024,20,594.7529954097466,7.895040836768981,MD,MARYLAND,0.06340192,37708.48183472912
166,2024,21,0.0,0.0,MA,MASSACHUSETTS,0.06340192,0.0
167,2024,22,289548.7587646551,1716.34506356694,MI,MICHIGAN,0.06340192,18357947.239295963
168,2024,23,1293678.0983519754,9020.590556007022,MN,MINNESOTA,0.06340192,82021675.29746407
169,2024,24,638664.623253216,2377.055703729179,MS,MISSISSIPPI,0.06340192,40492563.35033054
170,2024,25,516784.3028075169,2746.225679310387,MO,MISSOURI,0.06340192,32765117.02385796
171,2024,26,0.0,0.0,MT,MONTANA,0.06340192,0.0
172,2024,27,544500.0454824469,4022.674052225505,NE,NEBRASKA,0.06340192,34522348.32367446
173,2024,28,0.0,0.0,NV,NEVADA,0.06340192,0.0
174,2024,29,246.9938054383675,5.308964180690573,NH,NEW HAMPSHIRE,0.06340192,15659.881492898941
175,2024,30,556.0887697768832,3.2724549758426766,NJ,NEW JERSEY,0.06340192,35257.095694292366
176,2024,31,0.0,0.0,NM,NEW MEXICO,0.06340192,0.0
177,2024,32,10197.949832486876,66.14497145129738,NY,NEW YORK,0.06340192,646569.5994433464
178,2024,33,139713.2863292575,870.7248047544547,NC,NORTH CAROLINA,0.06340192,8858090.602784678
179,2024,34,1591391.730428786,5452.181648324862,ND,NORTH DAKOTA,0.06340192,100897291.18130746
180,2024,35,460413.2474610404,3805.582979428731,OH,OHIO,0.06340192,29191083.882465087
181,2024,36,266737.6943852698,938.308229562071,OK,OKLAHOMA,0.06340192,16911681.960399322
182,2024,37,4945.367339143142,11.77013137846072,OR,OREGON,0.06340192,313545.78440696636
183,2024,38,1563.7432040620456,7.032697170768345,PA,PENNSYLVANIA,0.06340192,99144.3215244855
184,2024,39,0.0,0.0,RI,RHODE ISLAND,0.06340192,0.0
185,2024,40,85145.02402638982,387.4072998905007,SC,SOUTH CAROLINA,0.06340192,5398358.001719246
186,2024,41,2210485.206520764,11500.740110253644,SD,SOUTH DAKOTA,0.06340192,140149006.225013
187,2024,42,262274.3256763952,1147.0900541178617,TN,TENNESSEE,0.06340192,16628695.814588755
188,2024,43,2611984.1153233577,11697.290974904903,TX,TEXAS,0.06340192,165604807.9210023
189,2024,44,0.0,0.0,UT,UTAH,0.06340192,0.0
190,2024,45,0.0,0.0,VT,VERMONT,0.06340192,0.0
191,2024,46,6244.87334472038,45.99243130472621,VA,VIRGINIA,0.06340192,395936.960212094
192,2024,47,64501.011098226925,349.4193910375648,WA,WASHINGTON,0.06340192,4089487.945568896
193,2024,48,5306.313013371714,42.839975704853074,WV,WEST VIRGINIA,0.06340192,336430.43316875235
194,2024,49,1821540.0903064888,10384.8955206497,WI,WISCONSIN,0.06340192,115489139.08240478
195,2024,50,8042.55021782953,253.1415368413728,WY,WYOMING,0.06340192,509913.12550681044
196,2025,0,28600.5375000194,421.2076017259243,AL,ALABAMA,0.0635959,1818876.9227974839
197,2025,2,0.0,0.0,AZ,ARIZONA,0.0635959,0.0
198,2025,3,47513.15849721025,273.8418387104442,AR,ARKANSAS,0.0635959,3021642.076472733
199,2025,4,5543.454394726999,104.11996193311526,CA,CALIFORNIA,0.0635959,352540.97134161874
200,2025,5,123390.13602434073,2146.6252618704257,CO,COLORADO,0.0635959,7847106.751590369
201,2025,6,5805.877366739338,82.0053018489605,CT,CONNECTICUT,0.0635959,369229.99642741826
202,2025,7,33556.374011156695,415.8291961794238,DE,DELAWARE,0.0635959,2134047.80597612
203,2025,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0635959,0.0
204,2025,9,6492.138632878283,72.62397252619968,FL,FLORIDA,0.0635959,412873.399282664
205,2025,10,83234.29648500665,704.5536169412885,GA,GEORGIA,0.0635959,5293359.995830834
206,2025,12,12718.951015123455,551.9259941757796,ID,IDAHO,0.0635959,808873.1368626896
207,2025,13,1320819.67868437,11049.759895671288,IL,ILLINOIS,0.0635959,83998716.2036433
208,2025,14,318531.0297271958,3742.304833250085,IN,INDIANA,0.0635959,20257267.51342777
209,2025,15,8971891.026821574,36913.32987500146,IA,IOWA,0.0635959,570575484.5526421
210,2025,16,1890337.9479004,5819.999187079299,KS,KANSAS,0.0635959,120217743.10087904
211,2025,17,203089.028285402,2637.617919946797,KY,KENTUCKY,0.0635959,12915629.533935597
212,2025,18,374643.44181836,2197.7841487939945,LA,LOUISIANA,0.0635959,23825786.861536242
213,2025,19,52.621261657242805,4.886130246374789,ME,MAINE,0.0635959,3346.4964942278475
214,2025,20,107786.76941765106,1098.6555966523488,MD,MARYLAND,0.0635959,6854796.609207994
215,2025,21,7208.309200698048,92.31047824628618,MA,MASSACHUSETTS,0.0635959,458418.91109667293
216,2025,22,242969.79824248992,1727.4247749216536,MI,MICHIGAN,0.0635959,15451882.992049566
217,2025,23,2859238.223707751,12181.045708450194,MN,MINNESOTA,0.0635959,181835828.15109575
218,2025,24,573246.7004159061,2558.5862532720857,MS,MISSISSIPPI,0.0635959,36456139.83497993
219,2025,25,335852.8871879543,1840.1539075991072,MO,MISSOURI,0.0635959,21358866.628316417
220,2025,26,0.0,0.0,MT,MONTANA,0.0635959,0.0
221,2025,27,1721115.4159336998,10695.34039035246,NE,NEBRASKA,0.0635959,109455883.88017797
222,2025,28,0.0,0.0,NV,NEVADA,0.0635959,0.0
223,2025,29,105.59710151399112,12.675978155697464,NH,NEW HAMPSHIRE,0.0635959,6715.542708173627
224,2025,30,17835.791982634983,232.2286274901545,NJ,NEW JERSEY,0.0635959,1134283.2433484562
225,2025,31,0.0,0.0,NM,NEW MEXICO,0.0635959,0.0
226,2025,32,232325.8895580497,2504.073986605291,NY,NEW YORK,0.0635959,14774974.039744772
227,2025,33,196916.53679752816,2041.30329134762,NC,NORTH CAROLINA,0.0635959,12523084.38252192
228,2025,34,2677348.248874598,9477.63367438096,ND,NORTH DAKOTA,0.0635959,170268371.50060403
229,2025,35,246723.3603914668,4088.59186443046,OH,OHIO,0.0635959,15690594.155119682
230,2025,36,204391.4740665459,669.0021531208127,OK,OKLAHOMA,0.0635959,12998459.745588645
231,2025,37,8149.497409982521,29.678780234503307,OR,OREGON,0.0635959,518274.62233550736
232,2025,38,302313.1126928913,3274.976726780487,PA,PENNSYLVANIA,0.0635959,19225874.483505845
233,2025,39,1174.4989871957553,12.166289024237663,RI,RHODE ISLAND,0.0635959,74693.32013980254
234,2025,40,125344.75330774293,855.5273026998639,SC,SOUTH CAROLINA,0.0635959,7971412.396883888
235,2025,41,6465479.370228015,23464.40914672004,SD,SOUTH DAKOTA,0.0635959,411177979.4810838
236,2025,42,674636.5454376944,3753.0741348003858,TN,TENNESSEE,0.0635959,42904118.28000107
237,2025,43,530144.8849944663,2738.389108747114,TX,TEXAS,0.0635959,33715041.09161958
238,2025,44,0.0,0.0,UT,UTAH,0.0635959,0.0
239,2025,45,1449.0421612967389,42.19618179854473,VT,VERMONT,0.0635959,92153.14038561126
240,2025,46,111001.2200120836,1048.0872978889174,VA,VIRGINIA,0.0635959,7059222.487766467
241,2025,47,107401.47630144413,530.9372327123255,WA,WASHINGTON,0.0635959,6830293.54671901
242,2025,48,25233.27864372489,228.2058033033306,WV,WEST VIRGINIA,0.0635959,1604733.0652984637
243,2025,49,2155087.6466887565,11366.94814665126,WI,WISCONSIN,0.0635959,137054738.4700535
244,2025,50,34678.60442910592,770.3211871439987,WY,WYOMING,0.0635959,2205417.059412977
245,2026,0,149141.34294554088,1102.2832205113257,AL,ALABAMA,0.0650281799999999,9698390.094504347
246,2026,2,0.0,0.0,AZ,ARIZONA,0.0650281799999999,0.0
247,2026,3,38066.02600926508,299.4096827795996,AR,ARKANSAS,0.0650281799999999,2475364.3912151675
248,2026,4,4243.219155176536,77.79911257482183,CA,CALIFORNIA,0.0650281799999999,275928.81900226726
249,2026,5,103975.90215445503,1683.3141665561125,CO,COLORADO,0.0650281799999999,6761363.6809622785
250,2026,6,7907.65495509349,107.15986424148768,CT,CONNECTICUT,0.0650281799999999,514220.40979771054
251,2026,7,82194.38122936667,559.0763067085634,DE,DELAWARE,0.0650281799999999,5344951.017571868
252,2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0650281799999999,0.0
253,2026,9,12085.918878719192,57.87915651453823,FL,FLORIDA,0.0650281799999999,785925.3083107485
254,2026,10,295409.8219337389,1179.2291886002183,GA,GEORGIA,0.0650281799999999,19209963.074475087
255,2026,12,7917.829136244065,384.96826126747897,ID,IDAHO,0.0650281799999999,514882.0182809227
256,2026,13,2302008.5612616325,21013.103082062324,IL,ILLINOIS,0.0650281799999999,149695427.0832622
257,2026,14,594539.7778613588,8629.609378687674,IN,INDIANA,0.0650281799999999,38661839.691928394
258,2026,15,682474.1648529285,6000.670266792356,IA,IOWA,0.0650281799999999,44380052.83740584
259,2026,16,1282580.6658943738,5141.476098833487,KS,KANSAS,0.0650281799999999,83403886.40629907
260,2026,17,616281.2844285788,8076.9880676973535,KY,KENTUCKY,0.0650281799999999,40075650.29445276
261,2026,18,249964.52539068623,2401.013815276485,LA,LOUISIANA,0.0650281799999999,16254738.15072009
262,2026,19,594.0868812671292,17.865198311555247,ME,MAINE,0.0650281799999999,38632.38865067744
263,2026,20,266863.8393446602,1623.9399482418503,MD,MARYLAND,0.0650281799999999,17353669.78039562
264,2026,21,11182.404844539484,120.09843935947556,MA,MASSACHUSETTS,0.0650281799999999,727171.4350635844
265,2026,22,86729.32956601796,1330.2060473265838,MI,MICHIGAN,0.0650281799999999,5639850.454298329
266,2026,23,98465.9246693186,1304.7812213687514,MN,MINNESOTA,0.0650281799999999,6403059.87326288
267,2026,24,213387.1753168408,2069.1374995236133,MS,MISSISSIPPI,0.0650281799999999,13876179.646195058
268,2026,25,786883.6681138271,5658.596930619369,MO,MISSOURI,0.0650281799999999,51169612.809166126
269,2026,26,0.0,0.0,MT,MONTANA,0.0650281799999999,0.0
270,2026,27,393649.24881670496,4351.998542677484,NE,NEBRASKA,0.0650281799999999,25598294.20891744
271,2026,28,0.0,0.0,NV,NEVADA,0.0650281799999999,0.0
272,2026,29,357.4885347670804,18.697735682689352,NH,NEW HAMPSHIRE,0.0650281799999999,23246.828786769926
273,2026,30,35559.384113246284,542.814455468196,NJ,NEW JERSEY,0.0650281799999999,2312362.030805316
274,2026,31,0.0,0.0,NM,NEW MEXICO,0.0650281799999999,0.0
275,2026,32,217590.26645233168,1992.2055834415723,NY,NEW YORK,0.0650281799999999,14149499.013110163
276,2026,33,395739.4847519872,2814.547460721604,NC,NORTH CAROLINA,0.0650281799999999,25734218.44755944
277,2026,34,1136200.1218051892,4972.703933482088,ND,NORTH DAKOTA,0.0650281799999999,73885026.03676964
278,2026,35,296722.84636699455,6330.408646903016,OH,OHIO,0.0650281799999999,19295346.663665235
279,2026,36,180186.8269314372,607.1326696862309,OK,OKLAHOMA,0.0650281799999999,11717221.415326327
280,2026,37,6285.98123721424,13.81863529973496,OR,OREGON,0.0650281799999999,408765.9193701896
281,2026,38,312117.35608523444,3258.155790960957,PA,PENNSYLVANIA,0.0650281799999999,20296423.61263469
282,2026,39,1064.4872766540116,14.782349803472943,RI,RHODE ISLAND,0.0650281799999999,69221.67023396675
283,2026,40,226252.79748475365,1142.4190023700344,SC,SOUTH CAROLINA,0.0650281799999999,14712807.640342085
284,2026,41,947673.3271119712,5579.549000193858,SD,SOUTH DAKOTA,0.0650281799999999,61625471.69663604
285,2026,42,504942.7897453203,4051.638060378029,TN,TENNESSEE,0.0650281799999999,32835510.62126079
286,2026,43,624114.503770276,4108.673117293783,TX,TEXAS,0.0650281799999999,40585030.291784115
287,2026,44,0.0,0.0,UT,UTAH,0.0650281799999999,0.0
288,2026,45,1292.2856584501935,45.75501123947511,VT,VERMONT,0.0650281799999999,84034.98440911756
289,2026,46,265414.0509840303,1664.3641126187656,VA,VIRGINIA,0.0650281799999999,17259392.681918673
290,2026,47,115452.1560440987,532.7684923306309,WA,WASHINGTON,0.0650281799999999,7507643.584623725
291,2026,48,36944.65646866189,361.6613114007968,WV,WEST VIRGINIA,0.0650281799999999,2402443.7708823057
292,2026,49,213285.4728209056,3723.268054180572,WI,WISCONSIN,0.0650281799999999,13869566.117982933
