,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
439,2029,49,1052662.0651226407,6066.339296679856,WI,WISCONSIN
440,2029,50,475802.0776508855,14736.0989969342,WY,WYOMING
441,2030,0,538144.9131627772,3533.239067972048,AL,ALABAMA
442,2030,2,0.0,0.0,AZ,ARIZONA
443,2030,3,104736.1985406588,4441.302771961023,AR,ARKANSAS
444,2030,4,0.0,0.0,CA,CALIFORNIA
445,2030,5,75543.11442085188,1953.669084824024,CO,COLORADO
446,2030,6,0.0,0.0,CT,CONNECTICUT
447,2030,7,29423.406600210023,492.3478230669535,DE,DELAWARE
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
449,2030,9,20050.162919229893,235.9416719869124,FL,FLORIDA
450,2030,10,367200.06096256495,3778.72350725661,GA,GEORGIA
451,2030,12,0.0,0.0,ID,IDAHO
452,2030,13,456451.52672594186,5773.257229588815,IL,ILLINOIS
453,2030,14,322291.46371504414,3589.3198512654853,IN,INDIANA
454,2030,15,1783817.665395018,16590.493446538887,IA,IOWA
455,2030,16,618799.4799737232,5986.692958378777,KS,KANSAS
456,2030,17,790068.9956822738,5522.321267793117,KY,KENTUCKY
457,2030,18,402106.63927255716,9221.35046026788,LA,LOUISIANA
458,2030,19,0.0,0.0,ME,MAINE
459,2030,20,34087.93471531241,289.6257330653717,MD,MARYLAND
460,2030,21,0.0,0.0,MA,MASSACHUSETTS
461,2030,22,35093.58133730802,506.10161003729866,MI,MICHIGAN
462,2030,23,1769378.993899504,14792.107617128791,MN,MINNESOTA
463,2030,24,1190124.7536571545,13761.492286202923,MS,MISSISSIPPI
464,2030,25,1794562.7894407162,14318.729652375634,MO,MISSOURI
465,2030,26,734583.9839856642,14174.443076717213,MT,MONTANA
466,2030,27,523648.76758527686,8909.284098652362,NE,NEBRASKA
467,2030,28,0.0,0.0,NV,NEVADA
468,2030,29,0.0,0.0,NH,NEW HAMPSHIRE
469,2030,30,38584.59108603469,311.022994502836,NJ,NEW JERSEY
470,2030,31,0.0,0.0,NM,NEW MEXICO
471,2030,32,0.0,0.0,NY,NEW YORK
472,2030,33,666326.0407166905,8151.39221108116,NC,NORTH CAROLINA
473,2030,34,466002.1861549843,7958.936538261416,ND,NORTH DAKOTA
474,2030,35,259108.54682385837,4202.061636811753,OH,OHIO
475,2030,36,54635.81761180571,1962.8420807473249,OK,OKLAHOMA
476,2030,37,0.0,0.0,OR,OREGON
477,2030,38,25058.81930339144,561.2246216508507,PA,PENNSYLVANIA
478,2030,39,0.0,0.0,RI,RHODE ISLAND
479,2030,40,488062.4495746082,5580.30109217887,SC,SOUTH CAROLINA
480,2030,41,1956520.309112856,17092.81319045969,SD,SOUTH DAKOTA
481,2030,42,1044698.710300748,6519.282298608839,TN,TENNESSEE
482,2030,43,19380.78283074979,1342.9522268078836,TX,TEXAS
483,2030,44,0.0,0.0,UT,UTAH
484,2030,45,5581.502754366838,54.501402015935696,VT,VERMONT
485,2030,46,85518.42383451044,731.9048318559825,VA,VIRGINIA
486,2030,47,0.0,0.0,WA,WASHINGTON
487,2030,48,0.0,0.0,WV,WEST VIRGINIA
488,2030,49,51844.73816685465,368.690371537224,WI,WISCONSIN
489,2030,50,607482.3405023024,17671.73673992585,WY,WYOMING
490,2031,0,0.0,0.0,AL,ALABAMA
491,2031,2,0.0,0.0,AZ,ARIZONA
492,2031,3,10541.18323245311,364.6405476202448,AR,ARKANSAS
493,2031,4,0.0,0.0,CA,CALIFORNIA
494,2031,5,74640.98684664545,1906.0834957408808,CO,COLORADO
495,2031,6,0.0,0.0,CT,CONNECTICUT
496,2031,7,111505.00545939524,1130.7870517156157,DE,DELAWARE
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
498,2031,9,0.0,0.0,FL,FLORIDA
499,2031,10,569.079147842132,23.25649806330427,GA,GEORGIA
500,2031,12,0.0,0.0,ID,IDAHO
501,2031,13,6892223.828742994,43112.576394383854,IL,ILLINOIS
502,2031,14,9000025.03660551,30252.702009248445,IN,INDIANA
503,2031,15,9277154.093181573,46933.93618878594,IA,IOWA
504,2031,16,946047.866318946,8918.782197634135,KS,KANSAS
505,2031,17,280896.7780906892,1414.8912565077967,KY,KENTUCKY
506,2031,18,7500.463557199325,301.595873394387,LA,LOUISIANA
507,2031,19,0.0,0.0,ME,MAINE
508,2031,20,357709.19416841725,2483.0337802924164,MD,MARYLAND
509,2031,21,0.0,0.0,MA,MASSACHUSETTS
510,2031,22,720201.7592260243,3214.7857507809526,MI,MICHIGAN
511,2031,23,3142736.78537424,22242.209816387985,MN,MINNESOTA
512,2031,24,2494.509265201028,211.70095359221904,MS,MISSISSIPPI
513,2031,25,3036475.131832121,18622.699314312064,MO,MISSOURI
514,2031,26,746939.0126106401,14624.064121040732,MT,MONTANA
515,2031,27,833146.9415682578,12262.076804591266,NE,NEBRASKA
516,2031,28,0.0,0.0,NV,NEVADA
517,2031,29,16.13164614927255,0.940154383378017,NH,NEW HAMPSHIRE
518,2031,30,285406.2078502586,1228.6316255595589,NJ,NEW JERSEY
519,2031,31,0.0,0.0,NM,NEW MEXICO
520,2031,32,22891.39402047637,121.06841842393248,NY,NEW YORK
521,2031,33,50192.07189925772,1909.575036742728,NC,NORTH CAROLINA
522,2031,34,246790.3872311731,4184.731245005996,ND,NORTH DAKOTA
523,2031,35,9495889.92935513,27886.67982446345,OH,OHIO
524,2031,36,29773.86263391043,1089.8775494266974,OK,OKLAHOMA
525,2031,37,0.0,0.0,OR,OREGON
526,2031,38,1384091.5299258833,6065.596034543447,PA,PENNSYLVANIA
527,2031,39,0.0,0.0,RI,RHODE ISLAND
528,2031,40,0.0,0.0,SC,SOUTH CAROLINA
529,2031,41,1666259.4601804316,13105.000096275988,SD,SOUTH DAKOTA
530,2031,42,49762.031786861306,283.66847950547776,TN,TENNESSEE
531,2031,43,21551.942396228525,1203.3910958682186,TX,TEXAS
532,2031,44,0.0,0.0,UT,UTAH
533,2031,45,2382.289010042693,100.1141518259437,VT,VERMONT
534,2031,46,205726.9023937533,1755.3309784491055,VA,VIRGINIA
535,2031,47,0.0,0.0,WA,WASHINGTON
536,2031,48,56172.95886065636,236.6326231134134,WV,WEST VIRGINIA
537,2031,49,985287.5512872842,5702.931607536764,WI,WISCONSIN
538,2031,50,694275.0011016551,18253.47056361217,WY,WYOMING
539,2032,0,6705.264536782003,171.2781154642405,AL,ALABAMA
540,2032,2,0.0,0.0,AZ,ARIZONA
541,2032,3,56934.56267258803,3048.2498114013288,AR,ARKANSAS
542,2032,4,0.0,0.0,CA,CALIFORNIA
543,2032,5,68091.08702080192,1786.2311533781256,CO,COLORADO
544,2032,6,0.0,0.0,CT,CONNECTICUT
545,2032,7,72430.42738729346,859.6947686173282,DE,DELAWARE
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
547,2032,9,2124.8095899430505,63.23512452726913,FL,FLORIDA
548,2032,10,274.47293845513326,6.88484036628239,GA,GEORGIA
549,2032,12,0.0,0.0,ID,IDAHO
550,2032,13,2667138.015998643,28917.399465110106,IL,ILLINOIS
551,2032,14,864000.5176787988,9123.825730827291,IN,INDIANA
552,2032,15,6860452.628297456,43336.07468704774,IA,IOWA
553,2032,16,142070.9867774913,2498.624098189521,KS,KANSAS
554,2032,17,76391.95053709074,1780.1355297653604,KY,KENTUCKY
555,2032,18,520324.37959135586,9631.522097111207,LA,LOUISIANA
556,2032,19,0.0,0.0,ME,MAINE
557,2032,20,102865.6341942441,1013.7012209736316,MD,MARYLAND
558,2032,21,0.0,0.0,MA,MASSACHUSETTS
559,2032,22,20284.41990321544,226.7275110481832,MI,MICHIGAN
560,2032,23,832766.028128807,8911.111793740813,MN,MINNESOTA
561,2032,24,298231.3905090656,5846.80018110169,MS,MISSISSIPPI
562,2032,25,3404779.1792265903,24934.182662454103,MO,MISSOURI
563,2032,26,340013.3922278652,7939.076540211804,MT,MONTANA
564,2032,27,164688.98861536468,3903.423173244344,NE,NEBRASKA
565,2032,28,0.0,0.0,NV,NEVADA
566,2032,29,6.013090046358284,0.6809140898595696,NH,NEW HAMPSHIRE
567,2032,30,108410.8080126548,685.2147506828185,NJ,NEW JERSEY
568,2032,31,0.0,0.0,NM,NEW MEXICO
569,2032,32,0.0,0.0,NY,NEW YORK
570,2032,33,17587.490989872036,2142.0261906753394,NC,NORTH CAROLINA
571,2032,34,319511.62286419043,7013.862983912866,ND,NORTH DAKOTA
572,2032,35,399267.1835706506,8151.711386808649,OH,OHIO
573,2032,36,17241.92098576104,704.208066504144,OK,OKLAHOMA
574,2032,37,0.0,0.0,OR,OREGON
575,2032,38,93574.13177392124,801.3390536112256,PA,PENNSYLVANIA
576,2032,39,0.0,0.0,RI,RHODE ISLAND
577,2032,40,0.0,0.0,SC,SOUTH CAROLINA
578,2032,41,951314.3659966498,8671.794987086965,SD,SOUTH DAKOTA
579,2032,42,294749.3041899373,3167.6519042074096,TN,TENNESSEE
580,2032,43,25601.250078302408,1345.326068440113,TX,TEXAS
581,2032,44,0.0,0.0,UT,UTAH
582,2032,45,5248.952948452383,34.17046646319356,VT,VERMONT
583,2032,46,5861.845947475881,129.86920188188049,VA,VIRGINIA
584,2032,47,0.0,0.0,WA,WASHINGTON
585,2032,48,0.0,0.0,WV,WEST VIRGINIA
586,2032,49,446074.55231100833,4654.386444187206,WI,WISCONSIN
587,2032,50,632269.0797037573,16714.543140426475,WY,WYOMING
588,2033,0,337892.55672945525,2024.582769442061,AL,ALABAMA
589,2033,2,0.0,0.0,AZ,ARIZONA
590,2033,3,133805.09247021694,5115.843965495707,AR,ARKANSAS
591,2033,4,0.0,0.0,CA,CALIFORNIA
592,2033,5,92514.78003854652,2323.814795306497,CO,COLORADO
593,2033,6,0.0,0.0,CT,CONNECTICUT
594,2033,7,246835.4466363405,1145.5639625773013,DE,DELAWARE
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
596,2033,9,39325.08574735725,361.6075677753663,FL,FLORIDA
597,2033,10,491064.7439368733,3591.939161835475,GA,GEORGIA
598,2033,12,0.0,0.0,ID,IDAHO
599,2033,13,201754.89977338703,2197.541866392909,IL,ILLINOIS
600,2033,14,318297.625249362,4000.15886158324,IN,INDIANA
601,2033,15,0.0,0.0,IA,IOWA
602,2033,16,12289.450192829458,154.3631429641199,KS,KANSAS
603,2033,17,850782.1660450639,7982.482273863912,KY,KENTUCKY
604,2033,18,259436.72603650752,4574.343330025766,LA,LOUISIANA
605,2033,19,0.0,0.0,ME,MAINE
606,2033,20,483522.1840642446,2330.235800640437,MD,MARYLAND
607,2033,21,0.0,0.0,MA,MASSACHUSETTS
608,2033,22,4785.982907621837,209.20995662174303,MI,MICHIGAN
609,2033,23,32080.85678341799,448.2543390523436,MN,MINNESOTA
610,2033,24,316884.8445218419,4550.771950442713,MS,MISSISSIPPI
611,2033,25,596524.6885300427,3759.8225615372608,MO,MISSOURI
612,2033,26,89380.27264312566,2606.861189521123,MT,MONTANA
613,2033,27,17804.070967980446,419.8529476404343,NE,NEBRASKA
614,2033,28,0.0,0.0,NV,NEVADA
615,2033,29,23.304557558851737,0.6809140898595696,NH,NEW HAMPSHIRE
616,2033,30,242448.4276997188,1169.5515974424698,NJ,NEW JERSEY
617,2033,31,0.0,0.0,NM,NEW MEXICO
618,2033,32,91.7067924643536,5.378652383136426,NY,NEW YORK
619,2033,33,1524126.5832683311,8943.862995117755,NC,NORTH CAROLINA
620,2033,34,0.0,0.0,ND,NORTH DAKOTA
621,2033,35,1940359.847350413,16816.21827016184,OH,OHIO
622,2033,36,27474.93537522488,963.781470007483,OK,OKLAHOMA
623,2033,37,0.0,0.0,OR,OREGON
624,2033,38,913255.131177892,5539.297786256659,PA,PENNSYLVANIA
625,2033,39,0.0,0.0,RI,RHODE ISLAND
626,2033,40,773194.8853238877,5830.386921939711,SC,SOUTH CAROLINA
627,2033,41,12199.83450333264,239.4118457741845,SD,SOUTH DAKOTA
628,2033,42,702754.1629628815,5314.620160645647,TN,TENNESSEE
629,2033,43,37663.4318190341,1700.0869413163855,TX,TEXAS
630,2033,44,0.0,0.0,UT,UTAH
631,2033,45,3332.455034270758,99.90164738171744,VT,VERMONT
632,2033,46,222319.68466552807,967.1892694579292,VA,VIRGINIA
633,2033,47,0.0,0.0,WA,WASHINGTON
634,2033,48,16841.312851154285,95.02457392825724,WV,WEST VIRGINIA
635,2033,49,0.0,0.0,WI,WISCONSIN
636,2033,50,593147.5697772797,16238.774596114312,WY,WYOMING
637,2034,0,0.0,0.0,AL,ALABAMA
638,2034,2,0.0,0.0,AZ,ARIZONA
639,2034,3,156566.70915149705,6077.212933364998,AR,ARKANSAS
640,2034,4,0.0,0.0,CA,CALIFORNIA
641,2034,5,98266.71436080782,2497.7977767111674,CO,COLORADO
642,2034,6,0.0,0.0,CT,CONNECTICUT
643,2034,7,118021.55110282038,1017.6776009475784,DE,DELAWARE
644,2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
645,2034,9,0.0,0.0,FL,FLORIDA
646,2034,10,0.0,0.0,GA,GEORGIA
647,2034,12,0.0,0.0,ID,IDAHO
648,2034,13,4475251.113523539,34432.9526126912,IL,ILLINOIS
649,2034,14,2985508.12690863,17176.76343697356,IN,INDIANA
650,2034,15,8849309.058858447,49188.96396601276,IA,IOWA
651,2034,16,1771830.0544086506,17002.551220234847,KS,KANSAS
652,2034,17,42814.01596038327,405.6992680232841,KY,KENTUCKY
653,2034,18,107876.6791525686,2725.757224402004,LA,LOUISIANA
654,2034,19,0.0,0.0,ME,MAINE
655,2034,20,153680.66374516406,1239.897317183266,MD,MARYLAND
656,2034,21,0.0,0.0,MA,MASSACHUSETTS
657,2034,22,305809.359125004,2605.2498523231006,MI,MICHIGAN
658,2034,23,3464918.24417832,26856.848195391965,MN,MINNESOTA
659,2034,24,183161.95185146327,3374.8841860550174,MS,MISSISSIPPI
660,2034,25,4391740.19555094,29315.341500156617,MO,MISSOURI
661,2034,26,886321.4197144447,19011.70347839203,MT,MONTANA
662,2034,27,1328278.7400565883,19586.59665240184,NE,NEBRASKA
663,2034,28,0.0,0.0,NV,NEVADA
664,2034,29,0.0,0.0,NH,NEW HAMPSHIRE
665,2034,30,92503.57126065514,679.5280433539302,NJ,NEW JERSEY
666,2034,31,0.0,0.0,NM,NEW MEXICO
667,2034,32,137.45816576260518,5.3781142029324345,NY,NEW YORK
668,2034,33,273453.63245604053,4474.4769450484855,NC,NORTH CAROLINA
669,2034,34,576867.4166094626,11143.509220386875,ND,NORTH DAKOTA
670,2034,35,3562187.8292283206,13530.744061383684,OH,OHIO
671,2034,36,118731.83351130414,4288.492807631863,OK,OKLAHOMA
672,2034,37,0.0,0.0,OR,OREGON
673,2034,38,33078.114156055984,360.7575972952072,PA,PENNSYLVANIA
674,2034,39,0.0,0.0,RI,RHODE ISLAND
675,2034,40,10217.167100320614,126.5262295877114,SC,SOUTH CAROLINA
676,2034,41,2938136.448361708,23642.11086620878,SD,SOUTH DAKOTA
677,2034,42,98307.9179799018,1274.0763097174704,TN,TENNESSEE
678,2034,43,60404.95493954417,2893.626973780023,TX,TEXAS
679,2034,44,0.0,0.0,UT,UTAH
680,2034,45,292.8948282391582,54.2979804359813,VT,VERMONT
681,2034,46,61716.71216353864,530.5692509015574,VA,VIRGINIA
682,2034,47,0.0,0.0,WA,WASHINGTON
683,2034,48,691.5250792560344,39.17839474510485,WV,WEST VIRGINIA
684,2034,49,1221688.1640448389,7335.228489189819,WI,WISCONSIN
685,2034,50,723661.1004882043,21004.04804624444,WY,WYOMING
686,2035,0,289760.5588412377,2182.1134828853915,AL,ALABAMA
687,2035,2,0.0,0.0,AZ,ARIZONA
688,2035,3,226303.9857106844,8462.523873541355,AR,ARKANSAS
689,2035,4,0.0,0.0,CA,CALIFORNIA
690,2035,5,77889.2553893759,1983.9869911399855,CO,COLORADO
691,2035,6,0.0,0.0,CT,CONNECTICUT
692,2035,7,93525.8701889106,916.1304934031672,DE,DELAWARE
693,2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
694,2035,9,0.0,0.0,FL,FLORIDA
695,2035,10,4975.621955925721,64.13451658886595,GA,GEORGIA
696,2035,12,0.0,0.0,ID,IDAHO
697,2035,13,159147.76749987077,2787.564162251312,IL,ILLINOIS
698,2035,14,165086.38083527185,2855.9298448681097,IN,INDIANA
699,2035,15,231652.31347745625,1553.7743203021723,IA,IOWA
700,2035,16,7567.489157297949,113.24962476489692,KS,KANSAS
701,2035,17,291824.7513158215,2440.2700238382736,KY,KENTUCKY
702,2035,18,194527.9456428483,4742.780917076894,LA,LOUISIANA
703,2035,19,0.0,0.0,ME,MAINE
704,2035,20,299046.1369793726,1673.2743203008065,MD,MARYLAND
705,2035,21,0.0,0.0,MA,MASSACHUSETTS
706,2035,22,246810.7638818444,2242.6065306148994,MI,MICHIGAN
707,2035,23,1336887.061886171,9485.467784463348,MN,MINNESOTA
708,2035,24,469499.58058228914,6306.313846650179,MS,MISSISSIPPI
709,2035,25,420331.4361169036,3622.479919704716,MO,MISSOURI
710,2035,26,652497.0518829722,14835.698297668636,MT,MONTANA
711,2035,27,40052.89322091594,1426.4835316314984,NE,NEBRASKA
712,2035,28,0.0,0.0,NV,NEVADA
713,2035,29,48.23689503601948,0.6536122218106374,NH,NEW HAMPSHIRE
714,2035,30,194836.3456054401,1124.573980078958,NJ,NEW JERSEY
715,2035,31,0.0,0.0,NM,NEW MEXICO
716,2035,32,19419.925517046016,97.3205400298956,NY,NEW YORK
717,2035,33,209772.35486178249,4314.425652921206,NC,NORTH CAROLINA
718,2035,34,206888.61237822307,4690.739681423453,ND,NORTH DAKOTA
719,2035,35,924002.9881113068,7841.747744279449,OH,OHIO
720,2035,36,2125.714570957012,141.6976601259047,OK,OKLAHOMA
721,2035,37,0.0,0.0,OR,OREGON
722,2035,38,945241.8153040312,4392.933751255898,PA,PENNSYLVANIA
723,2035,39,0.0,0.0,RI,RHODE ISLAND
724,2035,40,102384.6908266668,2619.751106819206,SC,SOUTH CAROLINA
725,2035,41,1588851.9031138148,13086.4688578577,SD,SOUTH DAKOTA
726,2035,42,585431.5422561644,5663.103177374409,TN,TENNESSEE
727,2035,43,15023.498318348331,881.1705801728559,TX,TEXAS
728,2035,44,0.0,0.0,UT,UTAH
729,2035,45,148.9431064946169,20.22811598576982,VT,VERMONT
730,2035,46,32553.53307276997,168.33965094217004,VA,VIRGINIA
731,2035,47,0.0,0.0,WA,WASHINGTON
732,2035,48,448.69686074976033,6.898719252022604,WV,WEST VIRGINIA
733,2035,49,87941.98977629608,1561.7967354417065,WI,WISCONSIN
734,2035,50,351665.9864722388,13684.635106337908,WY,WYOMING
735,2036,0,45220.98195570544,823.0672003436057,AL,ALABAMA
736,2036,2,0.0,0.0,AZ,ARIZONA
737,2036,3,69163.87541140971,3902.2466068743024,AR,ARKANSAS
738,2036,4,0.0,0.0,CA,CALIFORNIA
739,2036,5,92813.58411115728,2460.3511325906743,CO,COLORADO
740,2036,6,0.0,0.0,CT,CONNECTICUT
741,2036,7,0.0,0.0,DE,DELAWARE
742,2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
743,2036,9,470.709342932425,19.01886493567033,FL,FLORIDA
744,2036,10,162.2654778255188,16.603704023545305,GA,GEORGIA
745,2036,12,0.0,0.0,ID,IDAHO
746,2036,13,5042902.176786123,44258.07049831755,IL,ILLINOIS
747,2036,14,3453605.8356555835,19688.422360689237,IN,INDIANA
748,2036,15,7431166.572635608,52514.84407931681,IA,IOWA
749,2036,16,1662067.5439720503,15871.892605515892,KS,KANSAS
750,2036,17,884763.4997568568,4741.1640478682975,KY,KENTUCKY
751,2036,18,163562.3477855327,5531.138109907461,LA,LOUISIANA
752,2036,19,0.0,0.0,ME,MAINE
753,2036,20,0.0,0.0,MD,MARYLAND
754,2036,21,0.0,0.0,MA,MASSACHUSETTS
755,2036,22,397411.509718162,2652.4899641884736,MI,MICHIGAN
756,2036,23,4658765.477567514,32253.72261646337,MN,MINNESOTA
757,2036,24,527950.7141799141,10449.066115340353,MS,MISSISSIPPI
758,2036,25,4987455.303526796,30970.13386655291,MO,MISSOURI
759,2036,26,728813.8466973427,18519.909414465383,MT,MONTANA
760,2036,27,1047318.560169634,18380.155679408883,NE,NEBRASKA
761,2036,28,0.0,0.0,NV,NEVADA
762,2036,29,0.0,0.0,NH,NEW HAMPSHIRE
763,2036,30,1015.7289876942448,21.65671307867012,NJ,NEW JERSEY
764,2036,31,0.0,0.0,NM,NEW MEXICO
765,2036,32,0.0,0.0,NY,NEW YORK
766,2036,33,24991.413250040718,1334.3565015835222,NC,NORTH CAROLINA
767,2036,34,488601.8602109357,9179.341882873814,ND,NORTH DAKOTA
768,2036,35,3443590.4927463327,17395.642261635774,OH,OHIO
769,2036,36,38169.6658020823,2222.6767749533474,OK,OKLAHOMA
770,2036,37,0.0,0.0,OR,OREGON
771,2036,38,51139.746437937465,290.8968594812852,PA,PENNSYLVANIA
772,2036,39,0.0,0.0,RI,RHODE ISLAND
773,2036,40,8356.471492270917,423.25290695910735,SC,SOUTH CAROLINA
774,2036,41,2697318.3793305387,23667.952091361884,SD,SOUTH DAKOTA
775,2036,42,409948.4124070691,4852.772842140453,TN,TENNESSEE
776,2036,43,38599.76502682915,2538.057356528043,TX,TEXAS
777,2036,44,0.0,0.0,UT,UTAH
778,2036,45,0.0,0.0,VT,VERMONT
779,2036,46,2048.2283021095145,28.438230971711675,VA,VIRGINIA
780,2036,47,0.0,0.0,WA,WASHINGTON
781,2036,48,0.0,0.0,WV,WEST VIRGINIA
782,2036,49,961240.654998039,7265.513433692134,WI,WISCONSIN
783,2036,50,715439.6575568705,21296.96665550077,WY,WYOMING
784,2037,0,3473.3704257103395,30.64484450990789,AL,ALABAMA
785,2037,2,0.0,0.0,AZ,ARIZONA
786,2037,3,106719.91214088709,3715.854516006484,AR,ARKANSAS
787,2037,4,0.0,0.0,CA,CALIFORNIA
788,2037,5,68077.6130258033,1859.3703210151928,CO,COLORADO
789,2037,6,0.0,0.0,CT,CONNECTICUT
790,2037,7,53190.47983277476,617.6055458478946,DE,DELAWARE
791,2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
792,2037,9,0.0,0.0,FL,FLORIDA
793,2037,10,18.16239400296112,8.001454118981599,GA,GEORGIA
794,2037,12,0.0,0.0,ID,IDAHO
795,2037,13,4420418.894157831,38676.10096941204,IL,ILLINOIS
796,2037,14,3238898.253163067,16947.572230967016,IN,INDIANA
797,2037,15,6130313.532897464,41124.75799159399,IA,IOWA
798,2037,16,534503.4163078191,7943.474027943223,KS,KANSAS
799,2037,17,1246.7500281632877,50.50200714233602,KY,KENTUCKY
800,2037,18,335495.45368033904,5916.43257740445,LA,LOUISIANA
801,2037,19,0.0,0.0,ME,MAINE
802,2037,20,111006.77054853228,1094.116498247742,MD,MARYLAND
803,2037,21,0.0,0.0,MA,MASSACHUSETTS
804,2037,22,450537.2323346767,3186.3154207014586,MI,MICHIGAN
805,2037,23,5235411.175432812,31977.696595552625,MN,MINNESOTA
806,2037,24,165589.42312447025,2042.6711750192767,MS,MISSISSIPPI
807,2037,25,2934046.304636012,26516.03339997548,MO,MISSOURI
808,2037,26,420086.2740076776,9776.74540286953,MT,MONTANA
809,2037,27,736522.7863493819,15876.363800472303,NE,NEBRASKA
810,2037,28,0.0,0.0,NV,NEVADA
811,2037,29,0.0,0.0,NH,NEW HAMPSHIRE
812,2037,30,75236.47325895824,787.0046230612595,NJ,NEW JERSEY
813,2037,31,0.0,0.0,NM,NEW MEXICO
814,2037,32,2647.571292130947,28.66411771292399,NY,NEW YORK
815,2037,33,69408.55770637852,1179.507462317006,NC,NORTH CAROLINA
816,2037,34,370236.11407558765,6543.545253888945,ND,NORTH DAKOTA
817,2037,35,2139852.286420925,12025.514531502542,OH,OHIO
818,2037,36,12201.842728994949,828.2532956243823,OK,OKLAHOMA
819,2037,37,0.0,0.0,OR,OREGON
820,2037,38,228147.01862176464,2402.878586248433,PA,PENNSYLVANIA
821,2037,39,0.0,0.0,RI,RHODE ISLAND
822,2037,40,1405.3836959872103,41.05033700424285,SC,SOUTH CAROLINA
823,2037,41,1949737.2743073143,15990.620661639889,SD,SOUTH DAKOTA
824,2037,42,1664.5630099946984,80.35881883223537,TN,TENNESSEE
825,2037,43,16618.571777080357,1034.7200930349395,TX,TEXAS
826,2037,44,0.0,0.0,UT,UTAH
827,2037,45,3193.200495409856,28.34990640354051,VT,VERMONT
828,2037,46,38152.5056544453,322.9611276291624,VA,VIRGINIA
829,2037,47,0.0,0.0,WA,WASHINGTON
830,2037,48,0.0,0.0,WV,WEST VIRGINIA
831,2037,49,1839341.9928170731,9021.266089097153,WI,WISCONSIN
832,2037,50,538363.3078222469,17101.01302718001,WY,WYOMING
833,2038,0,377681.2551202137,2835.694180478692,AL,ALABAMA
834,2038,2,0.0,0.0,AZ,ARIZONA
835,2038,3,201016.99345437725,8385.365161362126,AR,ARKANSAS
836,2038,4,0.0,0.0,CA,CALIFORNIA
837,2038,5,67218.74116457386,1945.1579996364976,CO,COLORADO
838,2038,6,0.0,0.0,CT,CONNECTICUT
839,2038,7,29639.98450877918,179.82870096728422,DE,DELAWARE
840,2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
841,2038,9,13127.448349092523,194.4822946385514,FL,FLORIDA
842,2038,10,49572.26629515535,655.0878382660726,GA,GEORGIA
843,2038,12,0.0,0.0,ID,IDAHO
844,2038,13,7516235.382668082,52007.01551737843,IL,ILLINOIS
845,2038,14,4426277.479750967,22666.430813213545,IN,INDIANA
846,2038,15,4131380.069670077,39267.17885289971,IA,IOWA
847,2038,16,976488.3533447394,11554.182794917584,KS,KANSAS
848,2038,17,610164.2172090083,4374.418615747611,KY,KENTUCKY
849,2038,18,225308.05564903017,6466.893849582331,LA,LOUISIANA
850,2038,19,0.0,0.0,ME,MAINE
851,2038,20,50022.38649376249,256.4317543402989,MD,MARYLAND
852,2038,21,0.0,0.0,MA,MASSACHUSETTS
853,2038,22,298464.82924120576,3411.4496799781355,MI,MICHIGAN
854,2038,23,2290828.5954153123,24225.398906898088,MN,MINNESOTA
855,2038,24,868991.3870791497,12744.593556608535,MS,MISSISSIPPI
856,2038,25,4044596.667110365,27714.97514759859,MO,MISSOURI
857,2038,26,503528.8998100966,12713.393771986051,MT,MONTANA
858,2038,27,395685.85098986153,8140.443111143511,NE,NEBRASKA
859,2038,28,0.0,0.0,NV,NEVADA
860,2038,29,0.0,0.0,NH,NEW HAMPSHIRE
861,2038,30,88030.96376090638,453.79804569094046,NJ,NEW JERSEY
862,2038,31,0.0,0.0,NM,NEW MEXICO
863,2038,32,24706.408231429028,198.6138129314268,NY,NEW YORK
864,2038,33,250771.93492068196,2737.144131228912,NC,NORTH CAROLINA
865,2038,34,267501.7086760641,6107.000140340197,ND,NORTH DAKOTA
866,2038,35,5057701.466227046,25207.87633606757,OH,OHIO
867,2038,36,111263.26331568362,3709.2345298754726,OK,OKLAHOMA
868,2038,37,0.0,0.0,OR,OREGON
869,2038,38,905267.6658703992,3199.7386410252648,PA,PENNSYLVANIA
870,2038,39,0.0,0.0,RI,RHODE ISLAND
871,2038,40,124795.9045550503,1845.81980916266,SC,SOUTH CAROLINA
872,2038,41,1039024.3848390044,15779.43730953948,SD,SOUTH DAKOTA
873,2038,42,463841.08856234886,5105.310453797507,TN,TENNESSEE
874,2038,43,43184.635172475086,2286.166817141632,TX,TEXAS
875,2038,44,0.0,0.0,UT,UTAH
876,2038,45,448.9528025210453,144.0834628930607,VT,VERMONT
877,2038,46,30602.34979722794,150.53828196201977,VA,VIRGINIA
878,2038,47,0.0,0.0,WA,WASHINGTON
