,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
29,2021,31,0.0,0.0,NM,NEW MEXICO
30,2021,32,132014.7794773004,1618.323058898132,NY,NEW YORK
31,2021,33,185716.41075882124,3691.1722204891225,NC,NORTH CAROLINA
32,2021,34,570396.178136073,10683.909735785464,ND,NORTH DAKOTA
33,2021,35,909892.8775052642,4460.967977700324,OH,OHIO
34,2021,36,6205.400567437788,392.2453962558299,OK,OKLAHOMA
35,2021,37,0.0,0.0,OR,OREGON
36,2021,38,305417.4024000319,1844.083722791679,PA,PENNSYLVANIA
37,2021,39,0.0,0.0,RI,RHODE ISLAND
38,2021,40,27417.34213820205,755.2896688951071,SC,SOUTH CAROLINA
39,2021,41,2178794.049589136,25898.061416055763,SD,SOUTH DAKOTA
40,2021,42,242672.60116893257,2187.8245366543715,TN,TENNESSEE
41,2021,43,4189.9345395607315,253.97753998985846,TX,TEXAS
42,2021,44,0.0,0.0,UT,UTAH
43,2021,45,10664.237092065883,265.90227713640934,VT,VERMONT
44,2021,46,182632.06824128036,1820.823727764984,VA,VIRGINIA
45,2021,47,0.0,0.0,WA,WASHINGTON
46,2021,48,16896.749711455064,108.87189877396372,WV,WEST VIRGINIA
47,2021,49,919227.9883039334,7624.600988382845,WI,WISCONSIN
48,2021,50,0.0,0.0,WY,WYOMING
49,2022,0,3545.594325250998,165.76605109702265,AL,ALABAMA
50,2022,2,0.0,0.0,AZ,ARIZONA
51,2022,3,50001.723677498914,1344.8399371986698,AR,ARKANSAS
52,2022,4,0.0,0.0,CA,CALIFORNIA
53,2022,5,54.47050173611136,14.076871059599435,CO,COLORADO
54,2022,6,100.66810477281544,1.432199558906338,CT,CONNECTICUT
55,2022,7,3376.1249781920087,63.56591690064393,DE,DELAWARE
56,2022,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
57,2022,9,2.89542606117105,0.6227856194326429,FL,FLORIDA
58,2022,10,678.5943703583057,42.25312189722818,GA,GEORGIA
59,2022,12,0.0,0.0,ID,IDAHO
60,2022,13,7005989.910958476,37235.6761850413,IL,ILLINOIS
61,2022,14,4374892.9794062665,17746.64783881831,IN,INDIANA
62,2022,15,574530.8746651311,10024.505295496318,IA,IOWA
63,2022,16,9709.724917213936,278.00730578749176,KS,KANSAS
64,2022,17,1587903.61248443,7982.763138978512,KY,KENTUCKY
65,2022,18,45046.68593810783,1738.8736834982126,LA,LOUISIANA
66,2022,19,573.813374066991,32.35321560250342,ME,MAINE
67,2022,20,18218.50280037403,223.01631998095348,MD,MARYLAND
68,2022,21,706.0501769791642,26.69653803821334,MA,MASSACHUSETTS
69,2022,22,2292803.2437731624,10281.369833387222,MI,MICHIGAN
70,2022,23,2119068.7999085058,23479.07074944098,MN,MINNESOTA
71,2022,24,122414.52861822756,2498.17864148844,MS,MISSISSIPPI
72,2022,25,666976.0618336747,6077.494515237753,MO,MISSOURI
73,2022,26,0.0,0.0,MT,MONTANA
74,2022,27,120.802368975861,2.413266218266046,NE,NEBRASKA
75,2022,28,0.0,0.0,NV,NEVADA
76,2022,29,1096.9280341375672,31.855358731229806,NH,NEW HAMPSHIRE
77,2022,30,5229.943397218552,36.0915338330409,NJ,NEW JERSEY
78,2022,31,37.90304296607232,9.517315324405564,NM,NEW MEXICO
79,2022,32,86277.00326644593,874.64601325528,NY,NEW YORK
80,2022,33,2205.0808722304305,169.7453822296577,NC,NORTH CAROLINA
81,2022,34,332789.4154540817,6260.580959418947,ND,NORTH DAKOTA
82,2022,35,4022762.892662386,15531.651252784235,OH,OHIO
83,2022,36,494.3970972127855,26.64763838292822,OK,OKLAHOMA
84,2022,37,0.0,0.0,OR,OREGON
85,2022,38,138701.26341956278,1237.9136089799144,PA,PENNSYLVANIA
86,2022,39,0.0,0.0,RI,RHODE ISLAND
87,2022,40,0.0,0.0,SC,SOUTH CAROLINA
88,2022,41,98202.5259826052,1518.4133498056112,SD,SOUTH DAKOTA
89,2022,42,878137.8453833349,4801.162200262314,TN,TENNESSEE
90,2022,43,15466.999792521696,1049.4718603378467,TX,TEXAS
91,2022,44,0.0,0.0,UT,UTAH
92,2022,45,16388.30100709848,246.6834117960909,VT,VERMONT
93,2022,46,13238.928310052648,826.2718687808996,VA,VIRGINIA
94,2022,47,0.0,0.0,WA,WASHINGTON
95,2022,48,23009.81594649399,222.21719370194623,WV,WEST VIRGINIA
96,2022,49,521614.2914227836,4675.284568910463,WI,WISCONSIN
97,2022,50,0.0,0.0,WY,WYOMING
98,2023,0,3861.955993079068,29.222278121309955,AL,ALABAMA
99,2023,2,0.0,0.0,AZ,ARIZONA
100,2023,3,5796.61440383707,132.325351075743,AR,ARKANSAS
101,2023,4,0.0,0.0,CA,CALIFORNIA
102,2023,5,195.7024075543524,50.57558622356961,CO,COLORADO
103,2023,6,172.00795104465507,0.7969597357559205,CT,CONNECTICUT
104,2023,7,2160.170625408613,36.71657522481749,DE,DELAWARE
105,2023,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
106,2023,9,1336.067110064955,12.104947635160586,FL,FLORIDA
107,2023,10,94804.17237707687,592.10432574118,GA,GEORGIA
108,2023,12,0.0,0.0,ID,IDAHO
109,2023,13,2954260.118605937,17835.68624043207,IL,ILLINOIS
110,2023,14,2895385.5503570107,16578.307640301922,IN,INDIANA
111,2023,15,1228834.248550594,10436.188867307825,IA,IOWA
112,2023,16,38967.29387827653,1167.7127051613654,KS,KANSAS
113,2023,17,5467.321770176589,52.7942169207661,KY,KENTUCKY
114,2023,18,113.71619970507265,2.5072470258577644,LA,LOUISIANA
115,2023,19,5323.151529221097,57.90457719126846,ME,MAINE
116,2023,20,19696.397680774386,219.98776928201383,MD,MARYLAND
117,2023,21,11784.724384351955,62.36527288040688,MA,MASSACHUSETTS
118,2023,22,1237062.0625677707,6628.756383629261,MI,MICHIGAN
119,2023,23,2435948.4519595774,20938.843178399813,MN,MINNESOTA
120,2023,24,0.0,0.0,MS,MISSISSIPPI
121,2023,25,95654.85830175508,2602.986411325865,MO,MISSOURI
122,2023,26,0.0,0.0,MT,MONTANA
123,2023,27,16239.314423948725,313.9958452727026,NE,NEBRASKA
124,2023,28,0.0,0.0,NV,NEVADA
125,2023,29,5089.1005130250105,46.73056409555004,NH,NEW HAMPSHIRE
126,2023,30,7252.341068978275,65.90520554673142,NJ,NEW JERSEY
127,2023,31,11.03475213577455,2.7707858626767905,NM,NEW MEXICO
128,2023,32,148834.42824765755,1296.9391662670284,NY,NEW YORK
129,2023,33,530505.4312668244,3217.9872889987546,NC,NORTH CAROLINA
130,2023,34,416406.1432282282,7576.255135631789,ND,NORTH DAKOTA
131,2023,35,3788472.4521751474,18661.111720812907,OH,OHIO
132,2023,36,3482.942602853689,195.43026755998943,OK,OKLAHOMA
133,2023,37,0.0,0.0,OR,OREGON
134,2023,38,41506.793086770536,249.08785090595643,PA,PENNSYLVANIA
135,2023,39,0.0,0.0,RI,RHODE ISLAND
136,2023,40,269457.3491240918,1705.884708187404,SC,SOUTH CAROLINA
137,2023,41,603949.689911747,6993.873556822613,SD,SOUTH DAKOTA
138,2023,42,99.22930289333286,1.850393232971189,TN,TENNESSEE
139,2023,43,4591.306327110566,243.19324812055766,TX,TEXAS
140,2023,44,0.0,0.0,UT,UTAH
141,2023,45,27397.517273124908,236.7072152188623,VT,VERMONT
142,2023,46,66648.61482954724,494.2078211193707,VA,VIRGINIA
143,2023,47,0.0,0.0,WA,WASHINGTON
144,2023,48,4880.661781600949,69.5366032824319,WV,WEST VIRGINIA
145,2023,49,791121.3207314963,4278.245642320186,WI,WISCONSIN
146,2023,50,0.0,0.0,WY,WYOMING
147,2024,0,11314.371680168348,305.1161195441661,AL,ALABAMA
148,2024,2,0.0,0.0,AZ,ARIZONA
149,2024,3,37162.93099105416,1099.6058091488107,AR,ARKANSAS
150,2024,4,0.0,0.0,CA,CALIFORNIA
151,2024,5,398.67497983166913,103.31748518174032,CO,COLORADO
152,2024,6,0.0,0.0,CT,CONNECTICUT
153,2024,7,18024.305949431822,122.8959164358375,DE,DELAWARE
154,2024,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
155,2024,9,96.14382336519296,2.47309398121177,FL,FLORIDA
156,2024,10,8637.490928025494,93.41746724214012,GA,GEORGIA
157,2024,12,0.0,0.0,ID,IDAHO
158,2024,13,2975284.9698950257,15910.117243584204,IL,ILLINOIS
159,2024,14,3161390.6408381844,12213.936992522593,IN,INDIANA
160,2024,15,837888.8916849948,7529.113119263054,IA,IOWA
161,2024,16,210396.4548320482,5721.334627832868,KS,KANSAS
162,2024,17,328447.62599543063,1531.0281273951937,KY,KENTUCKY
163,2024,18,88599.6481436441,3076.4862727296986,LA,LOUISIANA
164,2024,19,1028.482573357116,11.154710938598312,ME,MAINE
165,2024,20,98982.83795262426,516.8226323874329,MD,MARYLAND
166,2024,21,0.0,0.0,MA,MASSACHUSETTS
167,2024,22,1877826.4806039196,8418.154225160126,MI,MICHIGAN
168,2024,23,2081223.2718601143,17448.247525366845,MN,MINNESOTA
169,2024,24,117600.88556978026,2169.9461304456618,MS,MISSISSIPPI
170,2024,25,496698.4980019048,3977.438272276191,MO,MISSOURI
171,2024,26,0.0,0.0,MT,MONTANA
172,2024,27,12473.461726327356,307.44283885649327,NE,NEBRASKA
173,2024,28,0.0,0.0,NV,NEVADA
174,2024,29,252.29301330781485,2.9152552432627385,NH,NEW HAMPSHIRE
175,2024,30,0.730527084287056,0.0075185507116699,NJ,NEW JERSEY
176,2024,31,41.50209118986316,10.725416530394028,NM,NEW MEXICO
177,2024,32,28956.77597712317,183.3979382474444,NY,NEW YORK
178,2024,33,26747.35956627393,1012.1208628066282,NC,NORTH CAROLINA
179,2024,34,443791.6473607904,7945.645278573198,ND,NORTH DAKOTA
180,2024,35,3212319.92215876,13030.688142591373,OH,OHIO
181,2024,36,23454.727163132004,1323.004072065679,OK,OKLAHOMA
182,2024,37,0.0,0.0,OR,OREGON
183,2024,38,32476.27197621982,141.26893237656392,PA,PENNSYLVANIA
184,2024,39,0.0,0.0,RI,RHODE ISLAND
185,2024,40,39441.05356462632,892.4785544300423,SC,SOUTH CAROLINA
186,2024,41,96079.10435921433,1265.5568480009233,SD,SOUTH DAKOTA
187,2024,42,216817.51820370683,1751.3724977003562,TN,TENNESSEE
188,2024,43,22546.500064085692,1382.8374195469805,TX,TEXAS
189,2024,44,0.0,0.0,UT,UTAH
190,2024,45,0.0,0.0,VT,VERMONT
191,2024,46,57907.75597970267,316.8145547939972,VA,VIRGINIA
192,2024,47,0.0,0.0,WA,WASHINGTON
193,2024,48,5663.07231229864,72.23707739404352,WV,WEST VIRGINIA
194,2024,49,1481006.008899715,7330.979880003539,WI,WISCONSIN
195,2024,50,0.0,0.0,WY,WYOMING
196,2025,0,17244.017864829973,409.07971303751776,AL,ALABAMA
197,2025,2,0.0,0.0,AZ,ARIZONA
198,2025,3,97435.19123580775,2330.2579914680564,AR,ARKANSAS
199,2025,4,0.0,0.0,CA,CALIFORNIA
200,2025,5,63.43495873303274,16.39356543991441,CO,COLORADO
201,2025,6,1122.6320677362432,17.192656305176534,CT,CONNECTICUT
202,2025,7,198401.23134475632,736.2805231448734,DE,DELAWARE
203,2025,8,193.958491938269,0.6845805044146727,DC,DISTRICT OF COLUMBIA
204,2025,9,663.8947113080401,21.74108405383648,FL,FLORIDA
205,2025,10,15035.822014828718,558.5007131443557,GA,GEORGIA
206,2025,12,0.0,0.0,ID,IDAHO
207,2025,13,1523491.2008754197,13752.793983360843,IL,ILLINOIS
208,2025,14,603736.3349687888,10067.81401639301,IN,INDIANA
209,2025,15,3749928.977965211,32987.371461920055,IA,IOWA
210,2025,16,46553.59627990069,1219.8950571870253,KS,KANSAS
211,2025,17,433191.6186783446,2504.0829361947367,KY,KENTUCKY
212,2025,18,155848.66241977236,3758.439752760706,LA,LOUISIANA
213,2025,19,3198.273175962602,69.75834508358632,ME,MAINE
214,2025,20,386568.2408913287,1681.4956738868482,MD,MARYLAND
215,2025,21,2202.7039501636664,78.88529741336569,MA,MASSACHUSETTS
216,2025,22,875300.2152318107,8054.805488375264,MI,MICHIGAN
217,2025,23,870333.9651821367,10649.461906021392,MN,MINNESOTA
218,2025,24,372293.8404055748,4141.210659188208,MS,MISSISSIPPI
219,2025,25,147027.99133413326,1974.7354249050725,MO,MISSOURI
220,2025,26,0.0,0.0,MT,MONTANA
221,2025,27,112456.940651192,2102.681194893661,NE,NEBRASKA
222,2025,28,0.0,0.0,NV,NEVADA
223,2025,29,1795.7385883437205,42.64132465320673,NH,NEW HAMPSHIRE
224,2025,30,98254.56124747674,379.7419126991076,NJ,NEW JERSEY
225,2025,31,0.8995062307906997,0.2258627214275543,NM,NEW MEXICO
226,2025,32,137176.03417525906,1671.3771408746234,NY,NEW YORK
227,2025,33,60561.886302206265,3372.683158500843,NC,NORTH CAROLINA
228,2025,34,114268.90848884704,2956.727756703988,ND,NORTH DAKOTA
229,2025,35,1174275.7218792145,9493.590311146245,OH,OHIO
230,2025,36,4203.752622739941,220.37441159352764,OK,OKLAHOMA
231,2025,37,0.0,0.0,OR,OREGON
232,2025,38,316677.7535950935,1906.7304942949615,PA,PENNSYLVANIA
233,2025,39,0.0,0.0,RI,RHODE ISLAND
234,2025,40,25043.79078770305,1105.0002930956432,SC,SOUTH CAROLINA
235,2025,41,529306.9036229232,7671.6550258697935,SD,SOUTH DAKOTA
236,2025,42,741332.3012724379,4822.0166619668325,TN,TENNESSEE
237,2025,43,13966.111032605819,780.5220470562942,TX,TEXAS
238,2025,44,0.0,0.0,UT,UTAH
239,2025,45,17704.21699783858,206.14767202178757,VT,VERMONT
240,2025,46,137827.73742436556,1974.303425408326,VA,VIRGINIA
241,2025,47,0.0,0.0,WA,WASHINGTON
242,2025,48,47677.23270610921,346.74200228247463,WV,WEST VIRGINIA
243,2025,49,976162.5716043244,6747.879906907945,WI,WISCONSIN
244,2025,50,0.0,0.0,WY,WYOMING
245,2026,0,216596.26927057756,1390.1107737637803,AL,ALABAMA
246,2026,2,0.0,0.0,AZ,ARIZONA
247,2026,3,72253.6773663965,1734.7911453862762,AR,ARKANSAS
248,2026,4,0.0,0.0,CA,CALIFORNIA
249,2026,5,254.6319852572779,68.95555585176444,CO,COLORADO
250,2026,6,1777.5787623992826,21.736250106933998,CT,CONNECTICUT
251,2026,7,120771.9335240792,722.706975081731,DE,DELAWARE
252,2026,8,80.269538630166,0.665266320904541,DC,DISTRICT OF COLUMBIA
253,2026,9,6962.35680516349,59.017679295176976,FL,FLORIDA
254,2026,10,185564.6266189849,1092.5650991705063,GA,GEORGIA
255,2026,12,0.0,0.0,ID,IDAHO
256,2026,13,2463849.5839113565,13591.715558688378,IL,ILLINOIS
257,2026,14,2720185.3174856817,16987.61383959323,IN,INDIANA
258,2026,15,520433.72460826737,5869.825492813287,IA,IOWA
259,2026,16,55242.04785203785,1506.2091889144483,KS,KANSAS
260,2026,17,1173536.4508154872,6021.47092879945,KY,KENTUCKY
261,2026,18,195411.90716870694,3648.637886819452,LA,LOUISIANA
262,2026,19,328.1733176247432,17.081457497322948,ME,MAINE
263,2026,20,274313.9906580735,1927.6961985722971,MD,MARYLAND
264,2026,21,3598.200977569831,37.45277679037231,MA,MASSACHUSETTS
265,2026,22,355826.3132868996,3782.450323962712,MI,MICHIGAN
266,2026,23,241758.0651910769,4225.347496135388,MN,MINNESOTA
267,2026,24,400681.3894618437,3634.775645999061,MS,MISSISSIPPI
268,2026,25,819976.1278869794,6263.216098851083,MO,MISSOURI
269,2026,26,0.0,0.0,MT,MONTANA
270,2026,27,5563.803007603586,210.2800221175975,NE,NEBRASKA
271,2026,28,0.0,0.0,NV,NEVADA
272,2026,29,0.0,0.0,NH,NEW HAMPSHIRE
273,2026,30,47109.35594613928,533.3504849025506,NJ,NEW JERSEY
274,2026,31,0.4271930972456653,0.1072666227494123,NM,NEW MEXICO
275,2026,32,4296.895651625921,272.9268651440255,NY,NEW YORK
276,2026,33,448079.0141442102,4847.986295228215,NC,NORTH CAROLINA
277,2026,34,57261.38514347515,2036.8578666545816,ND,NORTH DAKOTA
278,2026,35,2937636.3979115654,17456.458346758518,OH,OHIO
279,2026,36,4802.219943330694,272.0293857394204,OK,OKLAHOMA
280,2026,37,0.0,0.0,OR,OREGON
281,2026,38,174677.8926586111,1696.8670938190303,PA,PENNSYLVANIA
282,2026,39,0.0,0.0,RI,RHODE ISLAND
283,2026,40,301045.4281291212,2457.2768085045886,SC,SOUTH CAROLINA
284,2026,41,49.65215897608178,1.2479705744036809,SD,SOUTH DAKOTA
285,2026,42,980674.27566281,4899.712925078611,TN,TENNESSEE
286,2026,43,14710.197430268436,893.6149251620661,TX,TEXAS
287,2026,44,0.0,0.0,UT,UTAH
288,2026,45,0.614828105512576,0.1275944353692584,VT,VERMONT
289,2026,46,87834.59153571191,2048.850519570656,VA,VIRGINIA
290,2026,47,0.0,0.0,WA,WASHINGTON
291,2026,48,38420.86713664437,441.5593842816355,WV,WEST VIRGINIA
292,2026,49,117881.11715488529,1871.944068838136,WI,WISCONSIN
293,2026,50,0.0,0.0,WY,WYOMING
294,2027,0,1631.107690414905,11.58960818097731,AL,ALABAMA
295,2027,2,0.0,0.0,AZ,ARIZONA
296,2027,3,49897.95253271591,1536.6031264401754,AR,ARKANSAS
297,2027,4,0.0,0.0,CA,CALIFORNIA
298,2027,5,0.0,0.0,CO,COLORADO
299,2027,6,3016.180895867009,21.226050362144967,CT,CONNECTICUT
300,2027,7,225655.62462623723,658.0715433111432,DE,DELAWARE
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
302,2027,9,2628.975097151741,15.61046698146957,FL,FLORIDA
303,2027,10,68126.35294939764,431.35733951509405,GA,GEORGIA
304,2027,12,0.0,0.0,ID,IDAHO
305,2027,13,8967316.013942681,46843.446217043485,IL,ILLINOIS
306,2027,14,8374184.660469485,26476.194070478905,IN,INDIANA
307,2027,15,6236701.424789715,49541.30822227056,IA,IOWA
308,2027,16,52023.83227515324,1496.4974949011316,KS,KANSAS
309,2027,17,1526124.997030084,7189.795939667079,KY,KENTUCKY
310,2027,18,194.6450796826508,2.39750493464476,LA,LOUISIANA
311,2027,19,14403.800743857004,84.07453027188009,ME,MAINE
312,2027,20,504213.0948176348,1517.8116156683386,MD,MARYLAND
313,2027,21,13651.891487873636,109.64909611963304,MA,MASSACHUSETTS
314,2027,22,1654034.4091955016,9014.406587607667,MI,MICHIGAN
315,2027,23,3826732.558203384,33335.43975340162,MN,MINNESOTA
316,2027,24,22347.88483196317,283.67843475860474,MS,MISSISSIPPI
317,2027,25,2147426.743316172,15309.88738779849,MO,MISSOURI
318,2027,26,0.0,0.0,MT,MONTANA
319,2027,27,98330.01018843966,2342.532601499542,NE,NEBRASKA
320,2027,28,0.0,0.0,NV,NEVADA
321,2027,29,8743.727076625459,57.63137684483471,NH,NEW HAMPSHIRE
322,2027,30,69099.8016724044,340.77474513415194,NJ,NEW JERSEY
323,2027,31,0.0002066294408072,5.188389610902839e-05,NM,NEW MEXICO
324,2027,32,176363.6473564022,1934.945108357114,NY,NEW YORK
325,2027,33,343446.4245694356,2406.7674277324195,NC,NORTH CAROLINA
326,2027,34,465362.9633175465,9051.20958994711,ND,NORTH DAKOTA
327,2027,35,6508153.870056864,20229.82655503453,OH,OHIO
328,2027,36,6576.425478835108,455.1538308762128,OK,OKLAHOMA
329,2027,37,0.0,0.0,OR,OREGON
330,2027,38,149637.94392539456,1309.5276120034152,PA,PENNSYLVANIA
331,2027,39,0.0,0.0,RI,RHODE ISLAND
332,2027,40,56211.89737390405,608.329738100467,SC,SOUTH CAROLINA
333,2027,41,1780954.4589439991,21194.17654436664,SD,SOUTH DAKOTA
334,2027,42,601775.8161204116,3614.991470323582,TN,TENNESSEE
335,2027,43,12425.218386143457,684.7216385964056,TX,TEXAS
336,2027,44,0.0,0.0,UT,UTAH
337,2027,45,16172.881031022967,239.225165801426,VT,VERMONT
338,2027,46,286576.0068827768,1120.314192653025,VA,VIRGINIA
339,2027,47,0.0,0.0,WA,WASHINGTON
340,2027,48,68890.47501199745,334.3884876690633,WV,WEST VIRGINIA
341,2027,49,1134915.9112060966,6898.369593305749,WI,WISCONSIN
342,2027,50,0.0,0.0,WY,WYOMING
343,2028,0,212373.16297920689,1386.5448556053093,AL,ALABAMA
344,2028,2,0.0,0.0,AZ,ARIZONA
345,2028,3,64902.489054243895,1957.5637399366049,AR,ARKANSAS
346,2028,4,0.0,0.0,CA,CALIFORNIA
347,2028,5,83.22454790850368,21.593087057828363,CO,COLORADO
348,2028,6,8756.022704142928,57.98061609251678,CT,CONNECTICUT
349,2028,7,56125.739298695735,282.3292207354746,DE,DELAWARE
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
351,2028,9,8603.512654584945,71.04615389443296,FL,FLORIDA
352,2028,10,114761.386941616,1110.1205556778089,GA,GEORGIA
353,2028,12,0.0,0.0,ID,IDAHO
354,2028,13,9780131.733597515,46905.37074642163,IL,ILLINOIS
355,2028,14,7995312.407014906,26412.12172420308,IN,INDIANA
356,2028,15,7719204.220062742,51002.01202794349,IA,IOWA
357,2028,16,506187.08269817545,12163.987036196368,KS,KANSAS
358,2028,17,1584983.3641155618,7059.060781516231,KY,KENTUCKY
359,2028,18,50366.66877608113,1781.9610950905944,LA,LOUISIANA
360,2028,19,4816.62613372007,85.00254238710139,ME,MAINE
361,2028,20,205456.0262609516,1093.3597192687926,MD,MARYLAND
362,2028,21,15780.369024897058,101.75811869284108,MA,MASSACHUSETTS
363,2028,22,2246041.79273682,9120.318890706189,MI,MICHIGAN
364,2028,23,4037262.227316736,33499.756948808994,MN,MINNESOTA
365,2028,24,370408.62632746063,3445.550985691941,MS,MISSISSIPPI
366,2028,25,3418006.557358458,23371.051473351665,MO,MISSOURI
367,2028,26,0.0,0.0,MT,MONTANA
368,2028,27,631124.323707805,10803.18243149824,NE,NEBRASKA
369,2028,28,0.0,0.0,NV,NEVADA
370,2028,29,4973.274823295294,45.33788772111525,NH,NEW HAMPSHIRE
371,2028,30,42782.493991238174,228.86032596240568,NJ,NEW JERSEY
372,2028,31,4.505331604466725,1.1312722717039183,NM,NEW MEXICO
373,2028,32,312209.733313248,1961.9551352694275,NY,NEW YORK
374,2028,33,365121.9818204076,2385.7194785944657,NC,NORTH CAROLINA
375,2028,34,575737.8049830399,10346.99223220193,ND,NORTH DAKOTA
376,2028,35,7628440.404128263,21409.722725397125,OH,OHIO
377,2028,36,27746.57740475675,1520.4069638819549,OK,OKLAHOMA
378,2028,37,0.0,0.0,OR,OREGON
379,2028,38,515017.76052748685,2897.67645741601,PA,PENNSYLVANIA
380,2028,39,0.0,0.0,RI,RHODE ISLAND
381,2028,40,70937.11977244174,1248.991503239021,SC,SOUTH CAROLINA
382,2028,41,1966418.4702111024,22914.358088608624,SD,SOUTH DAKOTA
383,2028,42,981327.833105388,5415.653848868219,TN,TENNESSEE
384,2028,43,16105.001982398662,971.915171686332,TX,TEXAS
385,2028,44,0.0,0.0,UT,UTAH
386,2028,45,18572.300034708573,235.4403518494115,VT,VERMONT
387,2028,46,138837.15350146004,940.7585715517896,VA,VIRGINIA
388,2028,47,0.0,0.0,WA,WASHINGTON
389,2028,48,86009.82374064694,554.4514991761721,WV,WEST VIRGINIA
390,2028,49,1482413.3800324667,6971.121996623604,WI,WISCONSIN
391,2028,50,0.0,0.0,WY,WYOMING
392,2029,0,0.0,0.0,AL,ALABAMA
393,2029,2,0.0,0.0,AZ,ARIZONA
394,2029,3,874.4863607469414,27.81574953213952,AR,ARKANSAS
395,2029,4,0.0,0.0,CA,CALIFORNIA
396,2029,5,105.89612900129536,29.547485933439063,CO,COLORADO
397,2029,6,0.0,0.0,CT,CONNECTICUT
398,2029,7,0.0,0.0,DE,DELAWARE
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
400,2029,9,616.4950863744828,8.870231596025896,FL,FLORIDA
401,2029,10,5002.942585711952,102.88401363322718,GA,GEORGIA
402,2029,12,0.0,0.0,ID,IDAHO
403,2029,13,3643726.948192088,25246.34353210351,IL,ILLINOIS
404,2029,14,1551432.4436792217,13039.663839054216,IN,INDIANA
405,2029,15,7566081.024032923,50779.10961076148,IA,IOWA
406,2029,16,442582.6323412408,11283.73693900968,KS,KANSAS
407,2029,17,8368.796734615746,168.37175055651718,KY,KENTUCKY
408,2029,18,778.1172537482679,21.366032605614347,LA,LOUISIANA
409,2029,19,4455.182691396174,44.117860339413376,ME,MAINE
410,2029,20,0.0,0.0,MD,MARYLAND
411,2029,21,1978.2605651077424,10.068428294586711,MA,MASSACHUSETTS
412,2029,22,989710.291450294,7490.797360645248,MI,MICHIGAN
413,2029,23,3853117.2084764414,32936.18544947579,MN,MINNESOTA
414,2029,24,1.6927440806859635,0.1711896893015032,MS,MISSISSIPPI
415,2029,25,1170514.6176269734,10022.555941134066,MO,MISSOURI
416,2029,26,0.0,0.0,MT,MONTANA
417,2029,27,733623.3799398066,12731.104982913095,NE,NEBRASKA
418,2029,28,0.0,0.0,NV,NEVADA
419,2029,29,3843.582459714865,36.72220182596024,NH,NEW HAMPSHIRE
420,2029,30,0.0,0.0,NJ,NEW JERSEY
421,2029,31,58.77155984093191,14.930244310979154,NM,NEW MEXICO
422,2029,32,50243.11648571897,237.0015829446051,NY,NEW YORK
423,2029,33,0.0,0.0,NC,NORTH CAROLINA
424,2029,34,575342.997834421,10345.372411346454,ND,NORTH DAKOTA
425,2029,35,1948391.1243525224,9006.316451486186,OH,OHIO
426,2029,36,9545.278231524726,539.7380037800506,OK,OKLAHOMA
427,2029,37,0.0,0.0,OR,OREGON
428,2029,38,0.0,0.0,PA,PENNSYLVANIA
429,2029,39,0.0,0.0,RI,RHODE ISLAND
