,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
32,2021,34,670683.0900144909,10902.923173482775,ND,NORTH DAKOTA
33,2021,35,3806163.7262427374,16475.337296059646,OH,OHIO
34,2021,36,5545.989398934318,384.9728336081904,OK,OKLAHOMA
35,2021,37,0.0,0.0,OR,OREGON
36,2021,38,171839.03384272786,1088.8866066947662,PA,PENNSYLVANIA
37,2021,39,0.0,0.0,RI,RHODE ISLAND
38,2021,40,52523.2307194875,1596.691366081599,SC,SOUTH CAROLINA
39,2021,41,1751693.1251976653,25753.855534433744,SD,SOUTH DAKOTA
40,2021,42,495082.69334446825,3380.217611475301,TN,TENNESSEE
41,2021,43,6534.291463988849,408.839274975084,TX,TEXAS
42,2021,44,0.0,0.0,UT,UTAH
43,2021,45,9397.91195315573,257.6272588611533,VT,VERMONT
44,2021,46,218657.9103653657,1838.0056349453848,VA,VIRGINIA
45,2021,47,0.0,0.0,WA,WASHINGTON
46,2021,48,32011.6298503069,179.23076456848605,WV,WEST VIRGINIA
47,2021,49,777690.0662455315,7457.696719046833,WI,WISCONSIN
48,2021,50,0.0,0.0,WY,WYOMING
49,2022,0,5737.3866030588815,255.35802515885257,AL,ALABAMA
50,2022,2,0.0,0.0,AZ,ARIZONA
51,2022,3,29159.03259837233,1089.5956242303328,AR,ARKANSAS
52,2022,4,0.0,0.0,CA,CALIFORNIA
53,2022,5,344.6895617733158,84.22040874181032,CO,COLORADO
54,2022,6,714.2403554979443,10.207674249407962,CT,CONNECTICUT
55,2022,7,219.32000977245525,24.897902075358576,DE,DELAWARE
56,2022,8,150.81723577109074,0.7468150957250975,DC,DISTRICT OF COLUMBIA
57,2022,9,112.09418010114568,4.081155126885107,FL,FLORIDA
58,2022,10,0.0,0.0,GA,GEORGIA
59,2022,12,0.0,0.0,ID,IDAHO
60,2022,13,7524096.180945971,42688.30854387462,IL,ILLINOIS
61,2022,14,6747862.957771959,25454.170162284503,IN,INDIANA
62,2022,15,673811.9806159791,9880.337674402752,IA,IOWA
63,2022,16,44629.43002449502,1133.7353063661817,KS,KANSAS
64,2022,17,1764155.6300724396,8181.921857829627,KY,KENTUCKY
65,2022,18,79859.64829279415,2209.0100546479575,LA,LOUISIANA
66,2022,19,3387.13301461416,58.195394299249614,ME,MAINE
67,2022,20,51560.8695405105,552.9280623083243,MD,MARYLAND
68,2022,21,1386.487860410832,35.92566293765283,MA,MASSACHUSETTS
69,2022,22,1953496.5703251024,10103.15665939719,MI,MICHIGAN
70,2022,23,2707327.3410221078,21672.657036418143,MN,MINNESOTA
71,2022,24,211860.47069958044,3389.158684231756,MS,MISSISSIPPI
72,2022,25,842707.7180071843,8002.256994644818,MO,MISSOURI
73,2022,26,0.0,0.0,MT,MONTANA
74,2022,27,10072.632114382755,364.6237093165324,NE,NEBRASKA
75,2022,28,0.0,0.0,NV,NEVADA
76,2022,29,3550.8339208561506,45.98844836814671,NH,NEW HAMPSHIRE
77,2022,30,13576.673019152764,178.48209742555284,NJ,NEW JERSEY
78,2022,31,40.03077935354259,20.011721605748985,NM,NEW MEXICO
79,2022,32,162674.04674364766,1307.0013198591294,NY,NEW YORK
80,2022,33,103.67613707718849,23.678541831879656,NC,NORTH CAROLINA
81,2022,34,322722.8465531804,5870.434482770506,ND,NORTH DAKOTA
82,2022,35,7594683.173980392,22830.686894668583,OH,OHIO
83,2022,36,980.6221566763918,55.49602147217019,OK,OKLAHOMA
84,2022,37,0.0,0.0,OR,OREGON
85,2022,38,146928.25761477638,1308.313312648333,PA,PENNSYLVANIA
86,2022,39,0.0,0.0,RI,RHODE ISLAND
87,2022,40,33.58399545090905,4.934224677722836,SC,SOUTH CAROLINA
88,2022,41,35768.73323916057,684.8381805889331,SD,SOUTH DAKOTA
89,2022,42,942637.227543464,5107.246320329975,TN,TENNESSEE
90,2022,43,8854.600683414497,809.9439646435346,TX,TEXAS
91,2022,44,0.0,0.0,UT,UTAH
92,2022,45,18624.73750210942,253.1539425258013,VT,VERMONT
93,2022,46,2072.3910957123426,185.41850400760836,VA,VIRGINIA
94,2022,47,0.0,0.0,WA,WASHINGTON
95,2022,48,27378.169508932035,226.66664026856256,WV,WEST VIRGINIA
96,2022,49,300013.1809301951,2716.8071335983764,WI,WISCONSIN
97,2022,50,0.0,0.0,WY,WYOMING
98,2023,0,878.9404008618795,8.111542942512095,AL,ALABAMA
99,2023,2,0.0,0.0,AZ,ARIZONA
100,2023,3,8708.584591398143,291.3602284154092,AR,ARKANSAS
101,2023,4,0.0,0.0,CA,CALIFORNIA
102,2023,5,321.9763907057085,78.54657139735247,CO,COLORADO
103,2023,6,2583.2959937335777,14.101292607569016,CT,CONNECTICUT
104,2023,7,0.0,0.0,DE,DELAWARE
105,2023,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
106,2023,9,46.93663691104997,0.6069483167835623,FL,FLORIDA
107,2023,10,80710.42885340548,485.322529981216,GA,GEORGIA
108,2023,12,0.0,0.0,ID,IDAHO
109,2023,13,3281197.170790327,21967.22043293757,IL,ILLINOIS
110,2023,14,5213797.586954104,23280.368379264502,IN,INDIANA
111,2023,15,2080343.9005401493,18331.241932409568,IA,IOWA
112,2023,16,98975.65792242848,2409.786721462792,KS,KANSAS
113,2023,17,1936.2726569729768,36.01688845270951,KY,KENTUCKY
114,2023,18,61.57731582361826,0.7203463732049848,LA,LOUISIANA
115,2023,19,5944.556493131275,72.51580698201191,ME,MAINE
116,2023,20,76954.18758795036,433.4861687145213,MD,MARYLAND
117,2023,21,17115.026199046817,78.70193714289304,MA,MASSACHUSETTS
118,2023,22,1345405.613130028,7113.136062103489,MI,MICHIGAN
119,2023,23,3631378.435344997,24088.909068640565,MN,MINNESOTA
120,2023,24,2.880728535075825,0.7452716579210266,MS,MISSISSIPPI
121,2023,25,171060.34576574276,4163.01336513165,MO,MISSOURI
122,2023,26,0.0,0.0,MT,MONTANA
123,2023,27,33672.78174604697,765.2471309397367,NE,NEBRASKA
124,2023,28,0.0,0.0,NV,NEVADA
125,2023,29,5248.780212288931,43.92734431995431,NH,NEW HAMPSHIRE
126,2023,30,32705.10168879739,155.06785486426446,NJ,NEW JERSEY
127,2023,31,9.843100596886604,4.920648362666577,NM,NEW MEXICO
128,2023,32,141280.97051222684,1476.4004403336337,NY,NEW YORK
129,2023,33,545440.6817711269,3248.8039155476863,NC,NORTH CAROLINA
130,2023,34,535536.0993857034,8671.31375512678,ND,NORTH DAKOTA
131,2023,35,6481351.783726454,21241.646863817037,OH,OHIO
132,2023,36,5555.760421522696,327.16369458219845,OK,OKLAHOMA
133,2023,37,0.0,0.0,OR,OREGON
134,2023,38,119253.77733761366,788.448498606192,PA,PENNSYLVANIA
135,2023,39,0.0,0.0,RI,RHODE ISLAND
136,2023,40,314397.66148097144,1685.203472424054,SC,SOUTH CAROLINA
137,2023,41,561538.3226738592,8025.29000319023,SD,SOUTH DAKOTA
138,2023,42,54.51653119704986,1.2938608569306105,TN,TENNESSEE
139,2023,43,4155.657598638875,229.2084928618275,TX,TEXAS
140,2023,44,0.0,0.0,UT,UTAH
141,2023,45,8391.548229652193,72.01055735362594,VT,VERMONT
142,2023,46,250744.9626957253,1451.991344821937,VA,VIRGINIA
143,2023,47,0.0,0.0,WA,WASHINGTON
144,2023,48,13908.007107634889,139.6896513860628,WV,WEST VIRGINIA
145,2023,49,1026008.236046692,5385.960108534396,WI,WISCONSIN
146,2023,50,0.0,0.0,WY,WYOMING
147,2024,0,14171.237220800724,260.38706259171016,AL,ALABAMA
148,2024,2,0.0,0.0,AZ,ARIZONA
149,2024,3,42547.76311106371,1551.6078582970558,AR,ARKANSAS
150,2024,4,0.0,0.0,CA,CALIFORNIA
151,2024,5,347.34066161144204,84.95985070399648,CO,COLORADO
152,2024,6,115.33478403826348,0.7955526582527043,CT,CONNECTICUT
153,2024,7,0.0,0.0,DE,DELAWARE
154,2024,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
155,2024,9,118.44719093010342,3.1933545905923024,FL,FLORIDA
156,2024,10,2648.494643349156,44.72407231122916,GA,GEORGIA
157,2024,12,0.0,0.0,ID,IDAHO
158,2024,13,2625989.5327932723,15066.377247370978,IL,ILLINOIS
159,2024,14,3762139.70699085,14845.431132853157,IN,INDIANA
160,2024,15,560736.4520073268,5339.572165625064,IA,IOWA
161,2024,16,293780.51234984084,6771.967497811749,KS,KANSAS
162,2024,17,266264.5656158066,1257.8729275001758,KY,KENTUCKY
163,2024,18,91539.39739681962,3321.4387910020946,LA,LOUISIANA
164,2024,19,789.171276722224,8.14883491280874,ME,MAINE
165,2024,20,5889.3173217413705,67.09198162971163,MD,MARYLAND
166,2024,21,450.65727336020274,2.8642109457020943,MA,MASSACHUSETTS
167,2024,22,1838163.534133533,9335.13245223265,MI,MICHIGAN
168,2024,23,1920277.2919756528,12798.830232088672,MN,MINNESOTA
169,2024,24,170399.60425900196,2637.022613150319,MS,MISSISSIPPI
170,2024,25,667606.0144484409,5579.744854422049,MO,MISSOURI
171,2024,26,0.0,0.0,MT,MONTANA
172,2024,27,13947.241140722956,396.6469236512308,NE,NEBRASKA
173,2024,28,0.0,0.0,NV,NEVADA
174,2024,29,934.680410215464,10.102606018055774,NH,NEW HAMPSHIRE
175,2024,30,776.6839782679679,2.58530499045868,NJ,NEW JERSEY
176,2024,31,28.08278866921952,14.209384359978396,NM,NEW MEXICO
177,2024,32,38402.7202896321,238.6858974541193,NY,NEW YORK
178,2024,33,14297.566759991769,577.1952439689983,NC,NORTH CAROLINA
179,2024,34,514440.4263077436,8289.800420271615,ND,NORTH DAKOTA
180,2024,35,4284566.622222619,15517.813136534964,OH,OHIO
181,2024,36,26847.38408255828,1500.923562588905,OK,OKLAHOMA
182,2024,37,0.0,0.0,OR,OREGON
183,2024,38,5239.309679472835,34.692562610133606,PA,PENNSYLVANIA
184,2024,39,0.0,0.0,RI,RHODE ISLAND
185,2024,40,6615.083471922673,373.1814915693863,SC,SOUTH CAROLINA
186,2024,41,165451.71773356377,2390.9947646559394,SD,SOUTH DAKOTA
187,2024,42,173914.6964555119,1592.3032116269967,TN,TENNESSEE
188,2024,43,19135.43903490882,1254.4379341460742,TX,TEXAS
189,2024,44,0.0,0.0,UT,UTAH
190,2024,45,616.9950066845634,6.326206406124609,VT,VERMONT
191,2024,46,8150.224872970316,68.18211652929698,VA,VIRGINIA
192,2024,47,0.0,0.0,WA,WASHINGTON
193,2024,48,12465.709834914453,103.06605139595804,WV,WEST VIRGINIA
194,2024,49,1495818.0338311673,7199.624311261336,WI,WISCONSIN
195,2024,50,0.0,0.0,WY,WYOMING
196,2025,0,16582.266872599925,208.47404541026884,AL,ALABAMA
197,2025,2,0.0,0.0,AZ,ARIZONA
198,2025,3,70377.73010186659,2378.0391720645703,AR,ARKANSAS
199,2025,4,0.0,0.0,CA,CALIFORNIA
200,2025,5,159.90010301990648,39.00784411791477,CO,COLORADO
201,2025,6,1267.0013039460043,15.823173532880284,CT,CONNECTICUT
202,2025,7,184712.96600861457,705.0464331872486,DE,DELAWARE
203,2025,8,236.04084568613013,0.6845805044146727,DC,DISTRICT OF COLUMBIA
204,2025,9,468.7630013897797,18.554383423143843,FL,FLORIDA
205,2025,10,5951.798263221247,365.7001771207729,GA,GEORGIA
206,2025,12,0.0,0.0,ID,IDAHO
207,2025,13,1749283.60303281,14993.75284507974,IL,ILLINOIS
208,2025,14,1729088.9721192508,16529.1536140499,IN,INDIANA
209,2025,15,2119747.7597546126,23969.808315828515,IA,IOWA
210,2025,16,78384.76431224302,1661.8269729558212,KS,KANSAS
211,2025,17,589214.157345126,3538.98715612792,KY,KENTUCKY
212,2025,18,173547.90759206016,3736.2545196760934,LA,LOUISIANA
213,2025,19,3753.242738845753,68.9988302974046,ME,MAINE
214,2025,20,482172.6790035261,1794.4036465043969,MD,MARYLAND
215,2025,21,4021.655260373793,85.53127413736081,MA,MASSACHUSETTS
216,2025,22,709717.4904068809,7568.641535613646,MI,MICHIGAN
217,2025,23,410099.8550997072,4991.657579107436,MN,MINNESOTA
218,2025,24,294334.74751283514,3821.970273155095,MS,MISSISSIPPI
219,2025,25,315080.5821460821,3953.707649646613,MO,MISSOURI
220,2025,26,0.0,0.0,MT,MONTANA
221,2025,27,108581.01593172376,2664.2764500876347,NE,NEBRASKA
222,2025,28,0.0,0.0,NV,NEVADA
223,2025,29,1539.4304706720554,47.09803741625706,NH,NEW HAMPSHIRE
224,2025,30,73864.85737498829,326.68733507089536,NJ,NEW JERSEY
225,2025,31,0.2544426428187009,0.1271980065076663,NM,NEW MEXICO
226,2025,32,187234.8479962882,1739.5573059694664,NY,NEW YORK
227,2025,33,25912.469233771088,2359.599356481588,NC,NORTH CAROLINA
228,2025,34,140701.1568729836,3213.9441321352924,ND,NORTH DAKOTA
229,2025,35,1441072.6651402009,10184.692625080395,OH,OHIO
230,2025,36,7300.8053846369885,393.70752220442887,OK,OKLAHOMA
231,2025,37,0.0,0.0,OR,OREGON
232,2025,38,452218.1650341162,2400.059669793084,PA,PENNSYLVANIA
233,2025,39,0.0,0.0,RI,RHODE ISLAND
234,2025,40,5965.236468112174,436.31497429962985,SC,SOUTH CAROLINA
235,2025,41,266693.94813728984,5318.105945334033,SD,SOUTH DAKOTA
236,2025,42,582065.1004211153,4312.569783805087,TN,TENNESSEE
237,2025,43,13108.870004178527,876.9344622835343,TX,TEXAS
238,2025,44,0.0,0.0,UT,UTAH
239,2025,45,15266.957727363122,211.8311624367041,VT,VERMONT
240,2025,46,245243.7082892061,2145.780454891216,VA,VIRGINIA
241,2025,47,0.0,0.0,WA,WASHINGTON
242,2025,48,21867.33589568181,185.7260535365395,WV,WEST VIRGINIA
243,2025,49,813175.9061295722,5998.891529250056,WI,WISCONSIN
244,2025,50,0.0,0.0,WY,WYOMING
245,2026,0,236891.35276753863,1402.4039993517815,AL,ALABAMA
246,2026,2,0.0,0.0,AZ,ARIZONA
247,2026,3,37192.40919731597,1222.9676264718855,AR,ARKANSAS
248,2026,4,0.0,0.0,CA,CALIFORNIA
249,2026,5,214.79850605024836,52.80428677361032,CO,COLORADO
250,2026,6,688.9463071312877,20.81033120518348,CT,CONNECTICUT
251,2026,7,49490.38099881108,722.706975081731,DE,DELAWARE
252,2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
253,2026,9,9073.375334944109,73.47028480950719,FL,FLORIDA
254,2026,10,119999.8889375547,1108.538413683518,GA,GEORGIA
255,2026,12,0.0,0.0,ID,IDAHO
256,2026,13,1009158.5872265844,7249.229680462065,IL,ILLINOIS
257,2026,14,2819224.9332725555,17050.31216861742,IN,INDIANA
258,2026,15,92231.89694042958,2283.3286623208387,IA,IOWA
259,2026,16,100036.82355899789,2012.7482177757263,KS,KANSAS
260,2026,17,1232340.2952109915,6187.676535387071,KY,KENTUCKY
261,2026,18,167629.8553175655,3404.0605065782343,LA,LOUISIANA
262,2026,19,1.422866675707619,1.6107239841980832,ME,MAINE
263,2026,20,183382.9773017048,1971.8606239875116,MD,MARYLAND
264,2026,21,691.9106809014671,15.358237794628243,MA,MASSACHUSETTS
265,2026,22,147270.52281281294,1847.0132726467891,MI,MICHIGAN
266,2026,23,444589.29003342753,5549.318027861929,MN,MINNESOTA
267,2026,24,303916.7422232916,3477.7453338915,MS,MISSISSIPPI
268,2026,25,449906.7510089772,3982.2873384803065,MO,MISSOURI
269,2026,26,0.0,0.0,MT,MONTANA
270,2026,27,607.98451474614,69.27842687827798,NE,NEBRASKA
271,2026,28,0.0,0.0,NV,NEVADA
272,2026,29,0.0,0.0,NH,NEW HAMPSHIRE
273,2026,30,65116.97065872991,548.4534628265685,NJ,NEW JERSEY
274,2026,31,0.7726106689682486,0.3862345391897998,NM,NEW MEXICO
275,2026,32,1855.342888085716,56.45178760821205,NY,NEW YORK
276,2026,33,263582.17696919205,4295.590986664191,NC,NORTH CAROLINA
277,2026,34,95588.95162114658,3092.3169255862595,ND,NORTH DAKOTA
278,2026,35,1811104.5768072624,12024.679490987852,OH,OHIO
279,2026,36,7281.442325427605,408.7454110627931,OK,OKLAHOMA
280,2026,37,0.0,0.0,OR,OREGON
281,2026,38,138981.35961200198,1418.9459576841364,PA,PENNSYLVANIA
282,2026,39,0.0,0.0,RI,RHODE ISLAND
283,2026,40,320923.0214398385,2454.2203072022808,SC,SOUTH CAROLINA
284,2026,41,0.0,0.0,SD,SOUTH DAKOTA
285,2026,42,893322.6146814157,4990.622460154618,TN,TENNESSEE
286,2026,43,13260.257736146203,1014.3517406159348,TX,TEXAS
287,2026,44,0.0,0.0,UT,UTAH
288,2026,45,1.4410043485272448,0.3830750227835893,VT,VERMONT
289,2026,46,172261.29885308698,2295.95877455412,VA,VIRGINIA
290,2026,47,0.0,0.0,WA,WASHINGTON
291,2026,48,58166.830726537686,474.6608327658531,WV,WEST VIRGINIA
292,2026,49,203135.6585648102,2117.248026219438,WI,WISCONSIN
293,2026,50,0.0,0.0,WY,WYOMING
294,2027,0,545.0247151085987,26.096379387418214,AL,ALABAMA
295,2027,2,0.0,0.0,AZ,ARIZONA
296,2027,3,30977.46019892586,1283.989211810598,AR,ARKANSAS
297,2027,4,0.0,0.0,CA,CALIFORNIA
298,2027,5,0.0,0.0,CO,COLORADO
299,2027,6,1613.4245682882383,21.226050362144967,CT,CONNECTICUT
300,2027,7,211475.9994529745,675.9164743750664,DE,DELAWARE
301,2027,8,246.0318589880882,0.6438061170043945,DC,DISTRICT OF COLUMBIA
302,2027,9,3963.5188551961446,22.327401993862736,FL,FLORIDA
303,2027,10,103873.3727850549,673.2941591703983,GA,GEORGIA
304,2027,12,0.0,0.0,ID,IDAHO
305,2027,13,8696864.736854326,46561.20594345796,IL,ILLINOIS
306,2027,14,8418594.770311432,26476.194070478905,IN,INDIANA
307,2027,15,5481990.358119482,48843.24933971896,IA,IOWA
308,2027,16,61436.25475436752,1493.2770501375048,KS,KANSAS
309,2027,17,1480566.464845927,7052.799870786901,KY,KENTUCKY
310,2027,18,5478.222892019167,158.79137053675262,LA,LOUISIANA
311,2027,19,11686.518552878735,84.16393676324164,ME,MAINE
312,2027,20,474784.1451147562,1551.3529815211166,MD,MARYLAND
313,2027,21,18158.57261265511,121.15918376819052,MA,MASSACHUSETTS
314,2027,22,1582998.6652768475,9039.28130035186,MI,MICHIGAN
315,2027,23,4697662.864975276,33366.07787913224,MN,MINNESOTA
316,2027,24,3912.180722265448,110.57772649483611,MS,MISSISSIPPI
317,2027,25,2140469.684727411,15840.7050626914,MO,MISSOURI
318,2027,26,0.0,0.0,MT,MONTANA
319,2027,27,94337.40664633764,2622.177010984392,NE,NEBRASKA
320,2027,28,0.0,0.0,NV,NEVADA
321,2027,29,6634.687635848028,55.547276406301066,NH,NEW HAMPSHIRE
322,2027,30,125126.87820199173,452.9536857263007,NJ,NEW JERSEY
323,2027,31,5.189340622318545e-05,2.5941948053043024e-05,NM,NEW MEXICO
324,2027,32,115503.12310735,1594.9723003108488,NY,NEW YORK
325,2027,33,351597.5581323738,2843.392234449057,NC,NORTH CAROLINA
326,2027,34,510168.31581153465,9063.325146790874,ND,NORTH DAKOTA
327,2027,35,6774080.063869132,20626.484534217565,OH,OHIO
328,2027,36,8974.677251448169,518.3620358875424,OK,OKLAHOMA
329,2027,37,0.0,0.0,OR,OREGON
330,2027,38,181898.02285087592,1250.99617431459,PA,PENNSYLVANIA
331,2027,39,0.0,0.0,RI,RHODE ISLAND
332,2027,40,94410.67149818476,801.965653084849,SC,SOUTH CAROLINA
333,2027,41,1409732.8916484867,20244.10000608234,SD,SOUTH DAKOTA
334,2027,42,387392.2310246078,2895.915684484429,TN,TENNESSEE
335,2027,43,10494.438986455118,638.2451726553031,TX,TEXAS
336,2027,44,0.0,0.0,UT,UTAH
337,2027,45,12706.717490359317,225.15647469937608,VT,VERMONT
338,2027,46,300190.07656758616,1239.5508235554485,VA,VIRGINIA
339,2027,47,0.0,0.0,WA,WASHINGTON
340,2027,48,99229.63929779732,406.4714648675347,WV,WEST VIRGINIA
341,2027,49,1202309.3550409,6939.843543579841,WI,WISCONSIN
342,2027,50,0.0,0.0,WY,WYOMING
343,2028,0,219884.0644108399,1406.6216967653752,AL,ALABAMA
344,2028,2,0.0,0.0,AZ,ARIZONA
345,2028,3,49360.60980848124,1858.3461001882408,AR,ARKANSAS
346,2028,4,0.0,0.0,CA,CALIFORNIA
347,2028,5,145.359115426708,35.5966852284736,CO,COLORADO
348,2028,6,12183.307975024063,62.71858848549883,CT,CONNECTICUT
349,2028,7,77423.90407027846,412.2003452455194,DE,DELAWARE
350,2028,8,155.7578717262186,0.6244919334942627,DC,DISTRICT OF COLUMBIA
351,2028,9,13241.50998694996,79.51683284330707,FL,FLORIDA
352,2028,10,137010.16152484046,1137.0912641824707,GA,GEORGIA
353,2028,12,0.0,0.0,ID,IDAHO
354,2028,13,9428161.802402802,46905.37074642163,IL,ILLINOIS
355,2028,14,8396822.962983016,26412.12172420308,IN,INDIANA
356,2028,15,7023303.461203165,51002.01202794349,IA,IOWA
357,2028,16,664535.6975332601,12438.624133955174,KS,KANSAS
358,2028,17,1591021.1598056722,7228.862647458247,KY,KENTUCKY
359,2028,18,98383.45518892261,2559.773715180206,LA,LOUISIANA
360,2028,19,3962.401321561672,84.86334522875183,ME,MAINE
361,2028,20,297052.7836867616,1509.6632220226445,MD,MARYLAND
362,2028,21,14332.94037944444,86.37958384570149,MA,MASSACHUSETTS
363,2028,22,1959431.330381844,9120.318890706189,MI,MICHIGAN
364,2028,23,5094600.198636716,33499.756948808994,MN,MINNESOTA
365,2028,24,305213.86120398203,3804.209710948682,MS,MISSISSIPPI
366,2028,25,3361375.2490338013,23737.662762218235,MO,MISSOURI
367,2028,26,0.0,0.0,MT,MONTANA
368,2028,27,517722.0098097177,11070.366397987187,NE,NEBRASKA
369,2028,28,0.0,0.0,NV,NEVADA
370,2028,29,5931.063858312536,50.27445052072677,NH,NEW HAMPSHIRE
371,2028,30,57989.0481251338,274.5633625590388,NJ,NEW JERSEY
372,2028,31,1.9857929230694735,0.9927145008136354,NM,NEW MEXICO
373,2028,32,332282.4823369322,1950.4070229271392,NY,NEW YORK
374,2028,33,305568.353788404,1979.6915906172933,NC,NORTH CAROLINA
375,2028,34,642103.6484690745,10346.99223220193,ND,NORTH DAKOTA
376,2028,35,8373810.853027569,21409.722725397125,OH,OHIO
377,2028,36,28111.70446552574,1579.6026163553254,OK,OKLAHOMA
378,2028,37,0.0,0.0,OR,OREGON
379,2028,38,502424.66549134685,2368.458179324529,PA,PENNSYLVANIA
380,2028,39,0.0,0.0,RI,RHODE ISLAND
381,2028,40,110146.76122226276,1738.9187432964318,SC,SOUTH CAROLINA
382,2028,41,1648936.973070344,23714.507513610028,SD,SOUTH DAKOTA
383,2028,42,840455.4995315743,5492.761936748131,TN,TENNESSEE
384,2028,43,12571.485570532705,953.1128939238154,TX,TEXAS
385,2028,44,0.0,0.0,UT,UTAH
386,2028,45,26896.717532156275,237.5636703762711,VT,VERMONT
387,2028,46,209344.91322911097,1267.1484482147666,VA,VIRGINIA
388,2028,47,0.0,0.0,WA,WASHINGTON
389,2028,48,126968.8787949079,551.495300301211,WV,WEST VIRGINIA
390,2028,49,1514209.914220438,6971.121996623604,WI,WISCONSIN
391,2028,50,0.0,0.0,WY,WYOMING
392,2029,0,2513.638573091981,58.08266114361617,AL,ALABAMA
393,2029,2,0.0,0.0,AZ,ARIZONA
394,2029,3,2471.273380204263,128.615124695673,AR,ARKANSAS
395,2029,4,0.0,0.0,CA,CALIFORNIA
396,2029,5,667.7250323901521,165.938526759902,CO,COLORADO
397,2029,6,0.0,0.0,CT,CONNECTICUT
398,2029,7,0.0,0.0,DE,DELAWARE
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
400,2029,9,1901.0566132957392,26.07554722249332,FL,FLORIDA
401,2029,10,10243.279685239888,146.98838480323352,GA,GEORGIA
402,2029,12,0.0,0.0,ID,IDAHO
403,2029,13,3790234.134167714,31791.205281910567,IL,ILLINOIS
404,2029,14,2359653.827504185,17406.260095145837,IN,INDIANA
405,2029,15,6818909.24874359,50945.41845801793,IA,IOWA
406,2029,16,518526.77756154974,10569.078905527778,KS,KANSAS
407,2029,17,19051.154007395988,228.9104521744513,KY,KENTUCKY
408,2029,18,1378.7076476705984,38.35839533270962,LA,LOUISIANA
409,2029,19,6049.502540646481,51.99796995195355,ME,MAINE
410,2029,20,0.0,0.0,MD,MARYLAND
411,2029,21,1931.7666593650613,11.524010029668572,MA,MASSACHUSETTS
412,2029,22,900352.4770402554,7808.167957056547,MI,MICHIGAN
413,2029,23,4988347.45463498,33102.24252894523,MN,MINNESOTA
414,2029,24,329.4255492530557,5.167371361835029,MS,MISSISSIPPI
415,2029,25,742437.2697579261,8585.944032508913,MO,MISSOURI
416,2029,26,0.0,0.0,MT,MONTANA
417,2029,27,587155.1477488627,12680.49921417524,NE,NEBRASKA
418,2029,28,0.0,0.0,NV,NEVADA
419,2029,29,1661.5640344916435,17.102695158759726,NH,NEW HAMPSHIRE
420,2029,30,0.0,0.0,NJ,NEW JERSEY
421,2029,31,60.54448408893146,30.282338478094484,NM,NEW MEXICO
422,2029,32,45807.958845690366,274.5361669225277,NY,NEW YORK
423,2029,33,0.0,0.0,NC,NORTH CAROLINA
424,2029,34,635633.9270691026,10262.98731517572,ND,NORTH DAKOTA
425,2029,35,2120463.9637668785,11727.036345762466,OH,OHIO
426,2029,36,14136.25715136352,841.0075629663963,OK,OKLAHOMA
427,2029,37,0.0,0.0,OR,OREGON
428,2029,38,3232.1244604867243,33.72442465891784,PA,PENNSYLVANIA
