,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
51,2022,3,22060.658511415262,179.96516365626672,AR,ARKANSAS
52,2022,4,1384.6898906612437,20.692424421250895,CA,CALIFORNIA
53,2022,5,75406.01237062835,1292.871258919679,CO,COLORADO
54,2022,6,3914.822525899918,65.99741996501277,CT,CONNECTICUT
55,2022,7,6073.787840446426,181.25920592246948,DE,DELAWARE
56,2022,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
57,2022,9,0.0,0.0,FL,FLORIDA
58,2022,10,10.736278256535108,3.3393414668097483,GA,GEORGIA
59,2022,12,3288.315870161628,143.717919977411,ID,IDAHO
60,2022,13,4521066.361419442,30350.372110503813,IL,ILLINOIS
61,2022,14,2107404.043331616,17053.48895879177,IN,INDIANA
62,2022,15,1645853.1658621666,8506.262898815143,IA,IOWA
63,2022,16,888284.6073930014,3157.978151687977,KS,KANSAS
64,2022,17,153075.25071976197,3782.791663538285,KY,KENTUCKY
65,2022,18,199539.25314484816,1466.604799373643,LA,LOUISIANA
66,2022,19,213.02045574904395,8.431659775360288,ME,MAINE
67,2022,20,20115.31948463369,241.15144923834015,MD,MARYLAND
68,2022,21,4546.491488715097,67.13733268619598,MA,MASSACHUSETTS
69,2022,22,226706.91051527573,2051.926915007407,MI,MICHIGAN
70,2022,23,2870040.450685937,13376.380857204704,MN,MINNESOTA
71,2022,24,76935.36248898975,930.4664038478076,MS,MISSISSIPPI
72,2022,25,250436.185493475,2023.6164808815383,MO,MISSOURI
73,2022,26,0.0,0.0,MT,MONTANA
74,2022,27,133443.49701876764,1658.8308207548962,NE,NEBRASKA
75,2022,28,0.0,0.0,NV,NEVADA
76,2022,29,237.03113412371292,10.224254182546762,NH,NEW HAMPSHIRE
77,2022,30,20719.060384074342,145.55745874599222,NJ,NEW JERSEY
78,2022,31,9.462597762132328,2.4301349245889208,NM,NEW MEXICO
79,2022,32,157515.24569231653,1212.3535760893706,NY,NEW YORK
80,2022,33,14409.604348498058,444.31444637760615,NC,NORTH CAROLINA
81,2022,34,1769636.5673808686,5783.094294410979,ND,NORTH DAKOTA
82,2022,35,871651.6554552377,8990.043198645184,OH,OHIO
83,2022,36,119565.20952655068,461.7198999583956,OK,OKLAHOMA
84,2022,37,3380.7787680970187,16.54579005882529,OR,OREGON
85,2022,38,133030.0504515886,1191.6735274988685,PA,PENNSYLVANIA
86,2022,39,225.1290947612017,1.7458212228453085,RI,RHODE ISLAND
87,2022,40,10.886736843724597,1.4186320597135769,SC,SOUTH CAROLINA
88,2022,41,4967228.176511011,16634.755732964386,SD,SOUTH DAKOTA
89,2022,42,199089.8492678463,1271.918149645705,TN,TENNESSEE
90,2022,43,659684.9828074989,3399.913850422219,TX,TEXAS
91,2022,44,0.0,0.0,UT,UTAH
92,2022,45,1271.31067665214,32.75008283381487,VT,VERMONT
93,2022,46,18754.24236951535,223.26043990315196,VA,VIRGINIA
94,2022,47,68758.32554134956,322.7263179291915,WA,WASHINGTON
95,2022,48,3585.239034403262,34.22427732568816,WV,WEST VIRGINIA
96,2022,49,151809.60404136032,1717.684712049666,WI,WISCONSIN
97,2022,50,6513.21109831287,212.4939307050284,WY,WYOMING
98,2023,0,476.4710270326661,18.12299559853169,AL,ALABAMA
99,2023,2,0.0,0.0,AZ,ARIZONA
100,2023,3,1975.1330698313664,8.462271468345351,AR,ARKANSAS
101,2023,4,1682.582625366861,24.966574403456573,CA,CALIFORNIA
102,2023,5,168524.65680717648,1656.5408336280232,CO,COLORADO
103,2023,6,7589.799286907836,77.07198518719059,CT,CONNECTICUT
104,2023,7,4747.762141110066,78.61053995892834,DE,DELAWARE
105,2023,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
106,2023,9,0.0,0.0,FL,FLORIDA
107,2023,10,504.4476152149376,3.740581550309828,GA,GEORGIA
108,2023,12,2234.1271157408364,109.6735663801838,ID,IDAHO
109,2023,13,4719720.91247252,27792.19593979901,IL,ILLINOIS
110,2023,14,2100841.952988846,17220.460368952976,IN,INDIANA
111,2023,15,2840097.636690147,13115.227877247326,IA,IOWA
112,2023,16,1865335.1627696876,6456.285589974777,KS,KANSAS
113,2023,17,35218.07326622575,318.81315059190536,KY,KENTUCKY
114,2023,18,45.40525298646711,0.1179018702098812,LA,LOUISIANA
115,2023,19,32.71557022391239,0.4523090307284795,ME,MAINE
116,2023,20,82761.37109460047,630.3582274398095,MD,MARYLAND
117,2023,21,6091.6929943314135,49.19607999958069,MA,MASSACHUSETTS
118,2023,22,135747.5870055151,1219.7283752919143,MI,MICHIGAN
119,2023,23,2657877.4381848653,13182.981863051356,MN,MINNESOTA
120,2023,24,936.6884234219629,10.57117342410346,MS,MISSISSIPPI
121,2023,25,458431.5320650591,5529.269308201041,MO,MISSOURI
122,2023,26,0.0,0.0,MT,MONTANA
123,2023,27,553998.9121043546,3229.5639192630056,NE,NEBRASKA
124,2023,28,0.0,0.0,NV,NEVADA
125,2023,29,56.96957676403152,2.40850772117595,NH,NEW HAMPSHIRE
126,2023,30,14191.341458019748,85.07593523776804,NJ,NEW JERSEY
127,2023,31,0.0,0.0,NM,NEW MEXICO
128,2023,32,92994.10912693715,646.0465545864195,NY,NEW YORK
129,2023,33,55256.7903743201,909.104816201871,NC,NORTH CAROLINA
130,2023,34,2177086.145270603,7115.901541738331,ND,NORTH DAKOTA
131,2023,35,886474.4297720237,8752.379898392846,OH,OHIO
132,2023,36,176460.2773959033,521.2016583815303,OK,OKLAHOMA
133,2023,37,2555.606647967737,6.00422689548136,OR,OREGON
134,2023,38,159349.65848053867,1409.8633468544888,PA,PENNSYLVANIA
135,2023,39,1499.9612258096652,11.31619352746424,RI,RHODE ISLAND
136,2023,40,1001.4341825470178,37.89347565351341,SC,SOUTH CAROLINA
137,2023,41,4953391.671936978,16944.5851541616,SD,SOUTH DAKOTA
138,2023,42,76782.51131271354,530.5205074562698,TN,TENNESSEE
139,2023,43,418921.35830150533,1837.2610998665725,TX,TEXAS
140,2023,44,0.0,0.0,UT,UTAH
141,2023,45,225.86787921246048,2.619192165957635,VT,VERMONT
142,2023,46,89374.1857104718,643.5076335515296,VA,VIRGINIA
143,2023,47,56768.66616815695,302.7272647441021,WA,WASHINGTON
144,2023,48,21003.122456350407,150.30895087793007,WV,WEST VIRGINIA
145,2023,49,479551.60339029663,2932.962744546204,WI,WISCONSIN
146,2023,50,20117.252584456623,312.7424144309437,WY,WYOMING
147,2024,0,41327.07237349784,533.7515215224332,AL,ALABAMA
148,2024,2,0.0,0.0,AZ,ARIZONA
149,2024,3,49213.89530640819,182.41377666060865,AR,ARKANSAS
150,2024,4,9645.781240545615,145.9780018099696,CA,CALIFORNIA
151,2024,5,193381.6426672024,1960.1675704341876,CO,COLORADO
152,2024,6,0.0,0.0,CT,CONNECTICUT
153,2024,7,2020.3664258708177,64.53760394302388,DE,DELAWARE
154,2024,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
155,2024,9,198.49475218358253,1.6093782833321026,FL,FLORIDA
156,2024,10,247.4786947689496,2.373049568967745,GA,GEORGIA
157,2024,12,3342.555078903987,149.2418664899696,ID,IDAHO
158,2024,13,1918616.4929139875,12669.821541469795,IL,ILLINOIS
159,2024,14,1477264.321539735,9968.568765200538,IN,INDIANA
160,2024,15,552136.5563667318,3049.259969602492,IA,IOWA
161,2024,16,2208123.297986904,7231.119741094486,KS,KANSAS
162,2024,17,149198.70567769912,840.2165393549001,KY,KENTUCKY
163,2024,18,231232.91209703797,1062.0937959660268,LA,LOUISIANA
164,2024,19,16.15647055228677,0.551328353493314,ME,MAINE
165,2024,20,3327.7440854122788,26.21057315606072,MD,MARYLAND
166,2024,21,184.44865750197428,1.664786468041439,MA,MASSACHUSETTS
167,2024,22,273320.7010945322,1596.7675962808355,MI,MICHIGAN
168,2024,23,1198416.230163062,5262.002848667177,MN,MINNESOTA
169,2024,24,427683.5792641456,1550.1441482570262,MS,MISSISSIPPI
170,2024,25,415748.65445357375,2365.57044780885,MO,MISSOURI
171,2024,26,0.0,0.0,MT,MONTANA
172,2024,27,924746.7315278526,5059.655835704788,NE,NEBRASKA
173,2024,28,0.0,0.0,NV,NEVADA
174,2024,29,0.2483393388943623,0.4326427707860072,NH,NEW HAMPSHIRE
175,2024,30,2143.318146729359,13.33637413951324,NJ,NEW JERSEY
176,2024,31,0.0,0.0,NM,NEW MEXICO
177,2024,32,16245.43456810818,115.29561554088906,NY,NEW YORK
178,2024,33,18865.35824705764,189.58228916661744,NC,NORTH CAROLINA
179,2024,34,2416365.311041041,7374.576844295982,ND,NORTH DAKOTA
180,2024,35,459524.67008317314,4841.792646511714,OH,OHIO
181,2024,36,235965.56317709884,742.8221951281758,OK,OKLAHOMA
182,2024,37,3300.4389278625126,8.145609776954798,OR,OREGON
183,2024,38,1304.425056502863,7.371407083339385,PA,PENNSYLVANIA
184,2024,39,0.0,0.0,RI,RHODE ISLAND
185,2024,40,31748.88808219813,273.3618203718986,SC,SOUTH CAROLINA
186,2024,41,2723290.5845743185,10986.360526713,SD,SOUTH DAKOTA
187,2024,42,242513.55901391507,1067.4356257261124,TN,TENNESSEE
188,2024,43,2196395.850758564,9930.856267561605,TX,TEXAS
189,2024,44,0.0,0.0,UT,UTAH
190,2024,45,275.4304461777794,5.024009991082689,VT,VERMONT
191,2024,46,2447.060479883268,14.124657020736134,VA,VIRGINIA
192,2024,47,54658.18938466787,287.5973664896431,WA,WASHINGTON
193,2024,48,8261.573591901977,51.8054858127726,WV,WEST VIRGINIA
194,2024,49,1087766.4264548072,7545.982820667181,WI,WISCONSIN
195,2024,50,17665.813568088102,340.8375228556952,WY,WYOMING
196,2025,0,14980.233251437636,517.6527267036453,AL,ALABAMA
197,2025,2,0.0,0.0,AZ,ARIZONA
198,2025,3,36040.7014571754,190.06388703841867,AR,ARKANSAS
199,2025,4,6975.248624566764,109.85554242888608,CA,CALIFORNIA
200,2025,5,144154.19056539997,2203.28738382368,CO,COLORADO
201,2025,6,3877.184505513916,63.92624958765462,CT,CONNECTICUT
202,2025,7,44508.98042726632,503.7821451106506,DE,DELAWARE
203,2025,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
204,2025,9,1126.3567482257306,25.478602275084718,FL,FLORIDA
205,2025,10,84441.5401908549,743.5895640652304,GA,GEORGIA
206,2025,12,7357.651103841456,401.8039068854753,ID,IDAHO
207,2025,13,1449502.9279662815,10426.544234290992,IL,ILLINOIS
208,2025,14,681643.9648326864,8573.526722990588,IN,INDIANA
209,2025,15,7648114.878919987,34235.262114587305,IA,IOWA
210,2025,16,2447874.094565835,7001.690309867572,KS,KANSAS
211,2025,17,166561.47721816172,2149.1832917008064,KY,KENTUCKY
212,2025,18,367406.17210951634,1948.9378673919703,LA,LOUISIANA
213,2025,19,57.16916625983978,4.267026210550402,ME,MAINE
214,2025,20,141758.30446298412,1287.1746657253868,MD,MARYLAND
215,2025,21,4477.976710287338,62.4632310246247,MA,MASSACHUSETTS
216,2025,22,229699.6191469709,1520.1195764883385,MI,MICHIGAN
217,2025,23,1485314.5679261575,9625.24754238052,MN,MINNESOTA
218,2025,24,336582.38079329184,1740.463369529832,MS,MISSISSIPPI
219,2025,25,602106.1811701,3167.077365364797,MO,MISSOURI
220,2025,26,0.0,0.0,MT,MONTANA
221,2025,27,1845316.322875265,10180.01559048441,NE,NEBRASKA
222,2025,28,0.0,0.0,NV,NEVADA
223,2025,29,275.19184282917286,10.39594262483893,NH,NEW HAMPSHIRE
224,2025,30,45470.47354038711,394.9910563540237,NJ,NEW JERSEY
225,2025,31,0.0,0.0,NM,NEW MEXICO
226,2025,32,226127.0341729213,2031.437913334261,NY,NEW YORK
227,2025,33,168762.69954606803,2251.3061511858664,NC,NORTH CAROLINA
228,2025,34,2371900.979314849,9046.136324714467,ND,NORTH DAKOTA
229,2025,35,488760.332960402,7048.503070677448,OH,OHIO
230,2025,36,194000.65767600096,582.8018884175647,OK,OKLAHOMA
231,2025,37,6091.991173946158,23.857909481950507,OR,OREGON
232,2025,38,303689.78869363863,3296.551348513186,PA,PENNSYLVANIA
233,2025,39,1231.7731924460525,10.011866566290434,RI,RHODE ISLAND
234,2025,40,90473.2924301195,774.8368700914411,SC,SOUTH CAROLINA
235,2025,41,7312288.069535177,22367.950449221666,SD,SOUTH DAKOTA
236,2025,42,360945.39501268254,3368.534426445711,TN,TENNESSEE
237,2025,43,440795.08484001027,2208.0510352924016,TX,TEXAS
238,2025,44,0.0,0.0,UT,UTAH
239,2025,45,780.5128991629068,23.877880501735405,VT,VERMONT
240,2025,46,181463.90350362417,1325.6862720128854,VA,VIRGINIA
241,2025,47,91879.88829264697,426.49326910857,WA,WASHINGTON
242,2025,48,20608.959554339865,185.05436165188436,WV,WEST VIRGINIA
243,2025,49,1661476.856974916,9921.400178167874,WI,WISCONSIN
244,2025,50,53710.41404713474,940.488733416682,WY,WYOMING
245,2026,0,183082.8149941541,1167.0666020618078,AL,ALABAMA
246,2026,2,0.0,0.0,AZ,ARIZONA
247,2026,3,18568.6446268493,188.66458214187696,AR,ARKANSAS
248,2026,4,4863.707039957319,71.24225612763516,CA,CALIFORNIA
249,2026,5,95030.25613865176,1453.8729317244906,CO,COLORADO
250,2026,6,8126.024049564578,108.78498580867551,CT,CONNECTICUT
251,2026,7,64552.112629657386,526.7454141343687,DE,DELAWARE
252,2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
253,2026,9,12676.251721811019,54.60045703481965,FL,FLORIDA
254,2026,10,213571.52036775157,1021.9824622359112,GA,GEORGIA
255,2026,12,5759.036574036642,267.30339946426216,ID,IDAHO
256,2026,13,960416.9679712966,7691.880600258775,IL,ILLINOIS
257,2026,14,993452.0158169536,15301.90245798324,IN,INDIANA
258,2026,15,490402.3972019681,4846.099162318877,IA,IOWA
259,2026,16,1425974.3346181228,4693.173966571105,KS,KANSAS
260,2026,17,601153.8858016201,6904.357251400377,KY,KENTUCKY
261,2026,18,224319.22546607367,1999.9676243447636,LA,LOUISIANA
262,2026,19,206.86615253058247,9.887526052458597,ME,MAINE
263,2026,20,193062.96607741184,1334.3503262656045,MD,MARYLAND
264,2026,21,8218.923988129587,102.8945756295233,MA,MASSACHUSETTS
265,2026,22,107386.76670127572,1514.525289465175,MI,MICHIGAN
266,2026,23,265294.693834841,2518.6015474636997,MN,MINNESOTA
267,2026,24,197593.11562697432,2000.497244327016,MS,MISSISSIPPI
268,2026,25,511450.139619212,3903.717159551136,MO,MISSOURI
269,2026,26,0.0,0.0,MT,MONTANA
270,2026,27,416636.1215508767,4006.190633653228,NE,NEBRASKA
271,2026,28,0.0,0.0,NV,NEVADA
272,2026,29,6.330622540972534,3.0775989699408357,NH,NEW HAMPSHIRE
273,2026,30,33917.2245763467,282.60515047255296,NJ,NEW JERSEY
274,2026,31,0.0,0.0,NM,NEW MEXICO
275,2026,32,146567.45962349034,1485.42134034179,NY,NEW YORK
276,2026,33,245777.88036868148,2133.7009443335287,NC,NORTH CAROLINA
277,2026,34,1120002.1518415683,4901.873487404222,ND,NORTH DAKOTA
278,2026,35,420030.2320129706,8289.295042853362,OH,OHIO
279,2026,36,169111.43744112033,487.7215985311495,OK,OKLAHOMA
280,2026,37,4472.210203860591,10.572067939844544,OR,OREGON
281,2026,38,288519.81394355884,2967.172727278879,PA,PENNSYLVANIA
282,2026,39,1500.1225448463542,14.1027947468965,RI,RHODE ISLAND
283,2026,40,119655.41326437816,857.5393609259324,SC,SOUTH CAROLINA
284,2026,41,1796046.1692375585,8307.002972663891,SD,SOUTH DAKOTA
285,2026,42,657746.7651715105,4269.424744094435,TN,TENNESSEE
286,2026,43,600103.0943941227,3963.608959093339,TX,TEXAS
287,2026,44,0.0,0.0,UT,UTAH
288,2026,45,957.1397553430955,37.00763080734189,VT,VERMONT
289,2026,46,211456.9613045952,1458.6386901580015,VA,VIRGINIA
290,2026,47,100713.49955602948,440.1600981777229,WA,WASHINGTON
291,2026,48,44554.26453522906,337.7433491039252,WV,WEST VIRGINIA
292,2026,49,280913.2878172136,4352.015356991491,WI,WISCONSIN
293,2026,50,18233.1366253808,386.7131313646061,WY,WYOMING
294,2027,0,2617.927219672251,189.4612608099617,AL,ALABAMA
295,2027,2,0.0,0.0,AZ,ARIZONA
296,2027,3,50079.91189687025,476.8183480656402,AR,ARKANSAS
297,2027,4,10839.049829141462,160.09811010731443,CA,CALIFORNIA
298,2027,5,215282.12431880095,2182.322435647826,CO,COLORADO
299,2027,6,3726.3692507566434,82.94909315003211,CT,CONNECTICUT
300,2027,7,15074.751775380137,229.10396389555692,DE,DELAWARE
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
302,2027,9,553.244609272195,2.736314131236442,FL,FLORIDA
303,2027,10,111518.599432296,594.0273583249078,GA,GEORGIA
304,2027,12,15930.852304774491,827.4731323935817,ID,IDAHO
305,2027,13,4385970.889645623,34673.00000564432,IL,ILLINOIS
306,2027,14,1216952.735115698,12279.120471624356,IN,INDIANA
307,2027,15,14577276.038451692,53598.34566933256,IA,IOWA
308,2027,16,283341.855211628,1150.988676117512,KS,KANSAS
309,2027,17,677786.4321109548,6772.300884433795,KY,KENTUCKY
310,2027,18,3791.993036540006,156.17438565744837,LA,LOUISIANA
311,2027,19,681.4020335207979,15.046740641977165,ME,MAINE
312,2027,20,35677.15893947424,345.9535441193351,MD,MARYLAND
313,2027,21,6925.926872079619,99.0905029562303,MA,MASSACHUSETTS
314,2027,22,310958.40194301604,2458.7657020225515,MI,MICHIGAN
315,2027,23,9465139.358787062,31057.558123554743,MN,MINNESOTA
316,2027,24,8335.657277555954,137.99795507638302,MS,MISSISSIPPI
317,2027,25,1287913.3733559072,7982.246307440571,MO,MISSOURI
318,2027,26,0.0,0.0,MT,MONTANA
319,2027,27,1803447.4362256504,10144.718350205516,NE,NEBRASKA
320,2027,28,0.0,0.0,NV,NEVADA
321,2027,29,0.0,0.0,NH,NEW HAMPSHIRE
322,2027,30,12373.272047739752,185.86724891376412,NJ,NEW JERSEY
323,2027,31,0.0,0.0,NM,NEW MEXICO
324,2027,32,197105.9526594156,2706.104429349495,NY,NEW YORK
325,2027,33,25809.31741768668,493.5089500683256,NC,NORTH CAROLINA
326,2027,34,3349834.4829755137,10931.773954996414,ND,NORTH DAKOTA
327,2027,35,371733.27366765833,4560.497293894346,OH,OHIO
328,2027,36,180212.51677159732,684.8301639173036,OK,OKLAHOMA
329,2027,37,4990.325314015444,23.21062151776936,OR,OREGON
330,2027,38,114244.05008979992,1579.0428019006622,PA,PENNSYLVANIA
331,2027,39,1890.1020725168185,15.64733143034845,RI,RHODE ISLAND
332,2027,40,96662.86333497603,495.879785377413,SC,SOUTH CAROLINA
333,2027,41,10230920.530563952,32668.322775417004,SD,SOUTH DAKOTA
334,2027,42,129831.69961386888,2803.160973761092,TN,TENNESSEE
335,2027,43,511671.68164359976,4201.540976523854,TX,TEXAS
336,2027,44,5.643219925800605,1.0738927966049512,UT,UTAH
337,2027,45,1085.4453667961586,45.730254273496975,VT,VERMONT
338,2027,46,18242.357328427534,247.30059492653697,VA,VIRGINIA
339,2027,47,99881.5454723745,456.02628595783534,WA,WASHINGTON
340,2027,48,14338.056760062698,176.32263940134973,WV,WEST VIRGINIA
341,2027,49,2530823.3536733435,13664.55535105249,WI,WISCONSIN
342,2027,50,34625.56779704051,574.2557691964648,WY,WYOMING
343,2028,0,310393.3923423136,1315.1242857699854,AL,ALABAMA
344,2028,2,0.0,0.0,AZ,ARIZONA
345,2028,3,185315.35238970508,721.7709736795305,AR,ARKANSAS
346,2028,4,14592.579894767572,225.84869805013005,CA,CALIFORNIA
347,2028,5,167496.9223723899,1875.3904293659443,CO,COLORADO
348,2028,6,14105.232362293782,108.81180963519652,CT,CONNECTICUT
349,2028,7,34945.440975075304,417.1492263399555,DE,DELAWARE
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
351,2028,9,21811.854346217813,87.12601971259494,FL,FLORIDA
352,2028,10,331608.5618512336,1238.7908524439824,GA,GEORGIA
353,2028,12,20242.9478109406,894.3740070328107,ID,IDAHO
354,2028,13,18522689.62640685,47390.44757538529,IL,ILLINOIS
355,2028,14,6540446.119540737,26540.867204035458,IN,INDIANA
356,2028,15,31364663.2691744,56732.72412460382,IA,IOWA
357,2028,16,2608606.995107702,10675.6174800116,KS,KANSAS
358,2028,17,1624531.145316693,8029.5719205185105,KY,KENTUCKY
359,2028,18,525789.7090897973,2080.148866480238,LA,LOUISIANA
360,2028,19,322.81477501067724,17.571344324156197,ME,MAINE
361,2028,20,80929.42907671121,1066.8437900346394,MD,MARYLAND
362,2028,21,10171.403699168695,96.0988729443473,MA,MASSACHUSETTS
363,2028,22,932072.8851742916,2925.9327363947705,MI,MICHIGAN
364,2028,23,15511979.637929391,32162.82187038552,MN,MINNESOTA
365,2028,24,796789.8127631922,2787.6749003122013,MS,MISSISSIPPI
366,2028,25,2708810.9940551585,13727.735547970582,MO,MISSOURI
367,2028,26,0.0,0.0,MT,MONTANA
368,2028,27,3566697.7319356864,18035.684934265577,NE,NEBRASKA
369,2028,28,0.0,0.0,NV,NEVADA
370,2028,29,159.14291304218182,8.864731620605276,NH,NEW HAMPSHIRE
371,2028,30,30670.59709949632,367.687282719953,NJ,NEW JERSEY
372,2028,31,0.0,0.0,NM,NEW MEXICO
373,2028,32,413081.1167232491,3147.4087308897606,NY,NEW YORK
374,2028,33,112344.31789130768,2017.2024360539835,NC,NORTH CAROLINA
375,2028,34,5537304.045856205,13708.671194245731,ND,NORTH DAKOTA
376,2028,35,2479247.9784996714,15302.317324800966,OH,OHIO
377,2028,36,289515.88486579724,1065.115407315821,OK,OKLAHOMA
378,2028,37,4481.296525527881,9.762995373290677,OR,OREGON
379,2028,38,572182.5054203175,5864.530817041583,PA,PENNSYLVANIA
380,2028,39,972.8403686370682,7.240621655918613,RI,RHODE ISLAND
381,2028,40,187079.9249907437,1002.2247517395926,SC,SOUTH CAROLINA
382,2028,41,14828413.162987355,34129.731449776045,SD,SOUTH DAKOTA
383,2028,42,773526.7059499002,4374.578813342352,TN,TENNESSEE
384,2028,43,2515686.6315853605,12876.29887193111,TX,TEXAS
385,2028,44,0.0,0.0,UT,UTAH
386,2028,45,1475.5059745253516,45.74948915492544,VT,VERMONT
387,2028,46,69815.87602479727,915.577549210618,VA,VIRGINIA
388,2028,47,93808.81856951008,445.8190881818128,WA,WASHINGTON
389,2028,48,26703.121695776448,422.733134628316,WV,WEST VIRGINIA
390,2028,49,5759231.598592956,16448.48043223751,WI,WISCONSIN
391,2028,50,29648.84901515449,468.7815222281378,WY,WYOMING
392,2029,0,2522.0703513357794,152.01737353317122,AL,ALABAMA
393,2029,2,0.0,0.0,AZ,ARIZONA
394,2029,3,0.0,0.0,AR,ARKANSAS
395,2029,4,14305.80433206706,211.8144508039433,CA,CALIFORNIA
396,2029,5,459780.21907604055,4601.85123970741,CO,COLORADO
397,2029,6,1542.1144202576784,25.452409428511032,CT,CONNECTICUT
398,2029,7,1798.593830042513,15.908683191411018,DE,DELAWARE
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
400,2029,9,1140.9339582934094,7.209104404304886,FL,FLORIDA
401,2029,10,20651.55908913849,263.23706492642924,GA,GEORGIA
402,2029,12,8644.119878156946,406.94696139665785,ID,IDAHO
403,2029,13,2562788.439850641,26253.333402240067,IL,ILLINOIS
404,2029,14,51810.556776736594,1385.3707018952737,IN,INDIANA
405,2029,15,25737437.91134742,56808.19927621053,IA,IOWA
406,2029,16,2853511.756493196,8993.21937164155,KS,KANSAS
407,2029,17,2182.915040378499,24.36860432976248,KY,KENTUCKY
408,2029,18,256.92281992079006,5.623082058286541,LA,LOUISIANA
409,2029,19,863.6219118846964,20.38546084636106,ME,MAINE
410,2029,20,29851.817669621687,728.8376778533615,MD,MARYLAND
411,2029,21,2789.3612160745643,33.365905475280854,MA,MASSACHUSETTS
412,2029,22,367023.0487654191,2435.489926742769,MI,MICHIGAN
413,2029,23,12703607.401200492,31802.649099930317,MN,MINNESOTA
414,2029,24,2612.492727522172,214.03723223867456,MS,MISSISSIPPI
415,2029,25,1246622.5620971362,7720.659977243728,MO,MISSOURI
416,2029,26,0.0,0.0,MT,MONTANA
417,2029,27,4354288.870026564,23074.40151718172,NE,NEBRASKA
