Unnamed: 0,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
320,2027,28,0.0,0.0,NV,NEVADA,0.130893,0.0
321,2027,29,0.0,0.0,NH,NEW HAMPSHIRE,0.130893,0.0
322,2027,30,40297.2408877531,189.9145412433105,NJ,NEW JERSEY,0.130893,5274626.751520667
323,2027,31,0.0,0.0,NM,NEW MEXICO,0.130893,0.0
324,2027,32,9533.689109796273,76.26557840147345,NY,NEW YORK,0.130893,1247893.1686485636
325,2027,33,208398.28416979412,1701.0868278152138,NC,NORTH CAROLINA,0.130893,27277876.60983686
326,2027,34,711215.4022239048,8483.301019675402,ND,NORTH DAKOTA,0.130893,93093117.64329359
327,2027,35,6721889.133067217,23425.404483886552,OH,OHIO,0.130893,879848234.2945672
328,2027,36,79623.53339207571,1270.820659469534,OK,OKLAHOMA,0.130893,10422163.156288968
329,2027,37,0.0,0.0,OR,OREGON,0.130893,0.0
330,2027,38,73179.54966209011,818.7036858921856,PA,PENNSYLVANIA,0.130893,9578690.793919962
331,2027,39,0.0,0.0,RI,RHODE ISLAND,0.130893,0.0
332,2027,40,246186.81456055515,1685.6888339431905,SC,SOUTH CAROLINA,0.130893,32224130.71827475
333,2027,41,2759736.0139668407,25879.06041254604,SD,SOUTH DAKOTA,0.130893,361230126.0761617
334,2027,42,1377966.6007464272,7652.584146738877,TN,TENNESSEE,0.130893,180366182.2715021
335,2027,43,30214.502850454424,1960.78375636392,TX,TEXAS,0.130893,3954866.9216045314
336,2027,44,0.0,0.0,UT,UTAH,0.130893,0.0
337,2027,45,0.0,0.0,VT,VERMONT,0.130893,0.0
338,2027,46,111758.02282584744,501.1399615862827,VA,VIRGINIA,0.130893,14628342.881743649
339,2027,47,0.0,0.0,WA,WASHINGTON,0.130893,0.0
340,2027,48,41080.74525344513,144.4628211665125,WV,WEST VIRGINIA,0.130893,5377181.988459193
341,2027,49,722643.9643345797,6211.519229393416,WI,WISCONSIN,0.130893,94589036.42364615
342,2027,50,358185.7321991035,15598.471634837591,WY,WYOMING,0.130893,46884005.044737265
343,2028,0,430489.4131774019,1967.1647966156013,AL,ALABAMA,0.132489,57035111.8624608
344,2028,2,0.0,0.0,AZ,ARIZONA,0.132489,0.0
345,2028,3,346848.4321208194,8047.88593066679,AR,ARKANSAS,0.132489,45953601.923255235
346,2028,4,0.0,0.0,CA,CALIFORNIA,0.132489,0.0
347,2028,5,64556.63478742584,1252.0077721371804,CO,COLORADO,0.132489,8553043.986351263
348,2028,6,0.0,0.0,CT,CONNECTICUT,0.132489,0.0
349,2028,7,168274.90905441027,722.4772500509214,DE,DELAWARE,0.132489,22294574.42570976
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.132489,0.0
351,2028,9,15245.78697738238,96.31763578817775,FL,FLORIDA,0.132489,2019899.0708464142
352,2028,10,227362.7745780453,1942.339327926334,GA,GEORGIA,0.132489,30123066.641070645
353,2028,12,0.0,0.0,ID,IDAHO,0.132489,0.0
354,2028,13,13698488.072368609,50681.91284189011,IL,ILLINOIS,0.132489,1814898986.2200446
355,2028,14,12137978.778344482,31212.40708850037,IN,INDIANA,0.132489,1608148670.364082
356,2028,15,12395296.81027741,52486.3591141551,IA,IOWA,0.132489,1642240479.0968437
357,2028,16,2717350.1909021656,20291.86155219837,KS,KANSAS,0.132489,360019009.442437
358,2028,17,3417956.8602600005,11402.26168821766,KY,KENTUCKY,0.132489,452841686.4589872
359,2028,18,140222.54747039248,3457.745808313344,LA,LOUISIANA,0.132489,18577945.091804832
360,2028,19,0.0,0.0,ME,MAINE,0.132489,0.0
361,2028,20,268625.041099893,1048.6361176540051,MD,MARYLAND,0.132489,35589863.07028372
362,2028,21,0.0,0.0,MA,MASSACHUSETTS,0.132489,0.0
363,2028,22,442608.08497427707,1805.817601827832,MI,MICHIGAN,0.132489,58640702.57015699
364,2028,23,5531356.965542359,33782.27216447085,MN,MINNESOTA,0.132489,732843953.0077416
365,2028,24,740479.4685067363,10114.507682242616,MS,MISSISSIPPI,0.132489,98105384.30298898
366,2028,25,7305466.558486346,33488.63900768171,MO,MISSOURI,0.132489,967893958.8672975
367,2028,26,611385.7444361115,14510.88761114958,MT,MONTANA,0.132489,81001885.89459598
368,2028,27,1568240.279013716,15920.0652020241,NE,NEBRASKA,0.132489,207774586.3262482
369,2028,28,0.0,0.0,NV,NEVADA,0.132489,0.0
370,2028,29,55.839688309091,0.7493761430798784,NH,NEW HAMPSHIRE,0.132489,7398.144464383158
371,2028,30,65989.0323459945,297.1843592055619,NJ,NEW JERSEY,0.132489,8742820.906488467
372,2028,31,0.0,0.0,NM,NEW MEXICO,0.132489,0.0
373,2028,32,21916.245057251726,97.05356162070078,NY,NEW YORK,0.132489,2903661.3913902235
374,2028,33,772548.7761106587,4674.323639783668,NC,NORTH CAROLINA,0.132489,102354214.79812504
375,2028,34,754818.4613926926,8881.263321884277,ND,NORTH DAKOTA,0.132489,100005143.13145646
376,2028,35,10279214.702605136,25845.047772482925,OH,OHIO,0.132489,1361882876.7334516
377,2028,36,343560.7464893014,5621.4732390479885,OK,OKLAHOMA,0.132489,45518019.74162105
378,2028,37,0.0,0.0,OR,OREGON,0.132489,0.0
379,2028,38,573562.0783306838,2675.668586872547,PA,PENNSYLVANIA,0.132489,75990666.19595395
380,2028,39,0.0,0.0,RI,RHODE ISLAND,0.132489,0.0
381,2028,40,224853.4049678825,2645.032085445807,SC,SOUTH CAROLINA,0.132489,29790602.77078978
382,2028,41,2644211.30610392,24758.12127989548,SD,SOUTH DAKOTA,0.132489,350328911.73440224
383,2028,42,1849705.5165509155,8822.19739165601,TN,TENNESSEE,0.132489,245065634.18231425
384,2028,43,19948.17537658212,1543.1876113750145,TX,TEXAS,0.132489,2642913.807467988
385,2028,44,0.0,0.0,UT,UTAH,0.132489,0.0
386,2028,45,0.0,0.0,VT,VERMONT,0.132489,0.0
387,2028,46,32269.50798498793,166.00480420173685,VA,VIRGINIA,0.132489,4275354.843423066
388,2028,47,0.0,0.0,WA,WASHINGTON,0.132489,0.0
389,2028,48,48466.12178253829,191.59230064783,WV,WEST VIRGINIA,0.132489,6421228.008846716
390,2028,49,1280362.8306320808,6493.927687388295,WI,WISCONSIN,0.132489,169633991.06761375
391,2028,50,311785.0777573683,15281.35218902362,WY,WYOMING,0.132489,41308093.166995965
392,2029,0,224.70890290471664,6.574872377628701,AL,ALABAMA,0.134085,30130.093245978933
393,2029,2,0.0,0.0,AZ,ARIZONA,0.134085,0.0
394,2029,3,6556.690853617336,238.3666790964787,AR,ARKANSAS,0.134085,879153.8931072805
395,2029,4,0.0,0.0,CA,CALIFORNIA,0.134085,0.0
396,2029,5,69986.07799147975,1445.489131247523,CO,COLORADO,0.134085,9384083.267487561
397,2029,6,0.0,0.0,CT,CONNECTICUT,0.134085,0.0
398,2029,7,0.0,0.0,DE,DELAWARE,0.134085,0.0
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.134085,0.0
400,2029,9,324.7301516977586,9.434163651668376,FL,FLORIDA,0.134085,43541.44239039396
401,2029,10,46471.65571952565,774.5987823724779,GA,GEORGIA,0.134085,6231151.957152598
402,2029,12,0.0,0.0,ID,IDAHO,0.134085,0.0
403,2029,13,2191499.0412786496,28910.81303327856,IL,ILLINOIS,0.134085,293847148.94984776
404,2029,14,1647859.23129901,17439.47183756789,IN,INDIANA,0.134085,220953205.02872777
405,2029,15,9996127.442326209,52016.953284268544,IA,IOWA,0.134085,1340330748.1043098
406,2029,16,1185856.6211248918,12523.217067021264,KS,KANSAS,0.134085,159005585.04353112
407,2029,17,0.0,0.0,KY,KENTUCKY,0.134085,0.0
408,2029,18,584.7296709558408,55.30011332976352,LA,LOUISIANA,0.134085,78403.4779301139
409,2029,19,0.0,0.0,ME,MAINE,0.134085,0.0
410,2029,20,0.0,0.0,MD,MARYLAND,0.134085,0.0
411,2029,21,0.0,0.0,MA,MASSACHUSETTS,0.134085,0.0
412,2029,22,137280.95807077843,1848.6779819522271,MI,MICHIGAN,0.134085,18407317.262920327
413,2029,23,4189702.44073449,33215.255838123376,MN,MINNESOTA,0.134085,561776251.7658842
414,2029,24,0.0,0.0,MS,MISSISSIPPI,0.134085,0.0
415,2029,25,2064470.3224523405,14837.918234844436,MO,MISSOURI,0.134085,276814503.1860221
416,2029,26,521818.58520475565,13750.055275358194,MT,MONTANA,0.134085,69968044.99717967
417,2029,27,1380381.5603039707,15551.298567440012,NE,NEBRASKA,0.134085,185088461.51335794
418,2029,28,0.0,0.0,NV,NEVADA,0.134085,0.0
419,2029,29,36.54673088571213,0.5719106359833571,NH,NEW HAMPSHIRE,0.134085,4900.368410810712
420,2029,30,0.0,0.0,NJ,NEW JERSEY,0.134085,0.0
421,2029,31,0.0,0.0,NM,NEW MEXICO,0.134085,0.0
422,2029,32,1032.610729046804,5.124542384835795,NY,NEW YORK,0.134085,138457.60960424072
423,2029,33,9184.837358992876,286.82485587321776,NC,NORTH CAROLINA,0.134085,1231548.91728056
424,2029,34,686210.1364971715,8580.911338510517,ND,NORTH DAKOTA,0.134085,92010486.15222324
425,2029,35,1603939.909572577,11546.76102065886,OH,OHIO,0.134085,215064282.77503902
426,2029,36,34794.583334832576,936.36717791809,OK,OKLAHOMA,0.134085,4665431.706451027
427,2029,37,0.0,0.0,OR,OREGON,0.134085,0.0
428,2029,38,0.0,0.0,PA,PENNSYLVANIA,0.134085,0.0
429,2029,39,0.0,0.0,RI,RHODE ISLAND,0.134085,0.0
430,2029,40,9456.164345180568,286.20943128838474,SC,SOUTH CAROLINA,0.134085,1267929.7962235366
431,2029,41,2566715.7277509365,24429.30522806608,SD,SOUTH DAKOTA,0.134085,344158078.35548437
432,2029,42,2646.5256537687574,84.60569493957834,TN,TENNESSEE,0.134085,354859.39228558383
433,2029,43,5727.451610554091,371.9072878362618,TX,TEXAS,0.134085,767965.3492011453
434,2029,44,0.0,0.0,UT,UTAH,0.134085,0.0
435,2029,45,0.0,0.0,VT,VERMONT,0.134085,0.0
436,2029,46,1316.0252401414862,24.02003023657989,VA,VIRGINIA,0.134085,176459.24432437116
437,2029,47,0.0,0.0,WA,WASHINGTON,0.134085,0.0
438,2029,48,174.58322631745222,14.4844695212309,WV,WEST VIRGINIA,0.134085,23408.99190077558
439,2029,49,637674.1539307003,5676.816309115565,WI,WISCONSIN,0.134085,85502538.92979796
440,2029,50,242405.38526280056,12864.823222665693,WY,WYOMING,0.134085,32502926.082962614
441,2030,0,344326.0739590832,1875.7155244560304,AL,ALABAMA,0.135681,46718506.04084237
442,2030,2,0.0,0.0,AZ,ARIZONA,0.135681,0.0
443,2030,3,186670.60685206024,4057.776313830735,AR,ARKANSAS,0.135681,25327654.608294383
444,2030,4,0.0,0.0,CA,CALIFORNIA,0.135681,0.0
445,2030,5,64475.12042891787,1232.4116255999124,CO,COLORADO,0.135681,8748048.814916005
446,2030,6,0.0,0.0,CT,CONNECTICUT,0.135681,0.0
447,2030,7,97862.6880799369,617.5854825001348,DE,DELAWARE,0.135681,13278107.381373918
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.135681,0.0
449,2030,9,10114.829410373944,123.14091044853885,FL,FLORIDA,0.135681,1372390.1692289473
450,2030,10,185097.1163988561,1992.9211321556627,GA,GEORGIA,0.135681,25114161.850113194
451,2030,12,0.0,0.0,ID,IDAHO,0.135681,0.0
452,2030,13,1221151.5588912095,7828.610467535816,IL,ILLINOIS,0.135681,165687064.6619182
453,2030,14,419992.4930290945,2720.028999348221,IN,INDIANA,0.135681,56985001.44668056
454,2030,15,1020018.1352964106,6672.888156784593,IA,IOWA,0.135681,138397080.6151523
455,2030,16,798111.0639547992,7257.881959373497,KS,KANSAS,0.135681,108288507.26845111
456,2030,17,1287463.712367106,7527.59102822992,KY,KENTUCKY,0.135681,174684363.9576813
457,2030,18,414223.6114850476,8257.671142194606,LA,LOUISIANA,0.135681,56202273.829902746
458,2030,19,0.0,0.0,ME,MAINE,0.135681,0.0
459,2030,20,197271.48249086464,763.4411402311335,MD,MARYLAND,0.135681,26765992.015843004
460,2030,21,0.0,0.0,MA,MASSACHUSETTS,0.135681,0.0
461,2030,22,7541.366745950402,244.54687138426613,MI,MICHIGAN,0.135681,1023220.1814572965
462,2030,23,908740.2650206252,9970.0615653134,MN,MINNESOTA,0.135681,123298787.89826345
463,2030,24,655708.57248314,8624.694965520848,MS,MISSISSIPPI,0.135681,88967194.82308492
464,2030,25,1365964.3739543306,11369.460585102006,MO,MISSOURI,0.135681,185335412.22249752
465,2030,26,641667.97211896,14406.344713487051,MT,MONTANA,0.135681,87062152.12507261
466,2030,27,853442.748227736,11430.648947746082,NE,NEBRASKA,0.135681,115795965.52228744
467,2030,28,0.0,0.0,NV,NEVADA,0.135681,0.0
468,2030,29,0.0,0.0,NH,NEW HAMPSHIRE,0.135681,0.0
469,2030,30,12636.271070864756,240.6154612494127,NJ,NEW JERSEY,0.135681,1714501.8951660008
470,2030,31,0.0,0.0,NM,NEW MEXICO,0.135681,0.0
471,2030,32,469.9912061346673,5.222893947695738,NY,NEW YORK,0.135681,63768.87683955779
472,2030,33,798688.9310871405,5734.628881781084,NC,NORTH CAROLINA,0.135681,108366912.8588343
473,2030,34,440614.3501138381,6764.8641489496285,ND,NORTH DAKOTA,0.135681,59782995.637795664
474,2030,35,43919.08448480274,1588.8049767160746,OH,OHIO,0.135681,5958985.30198252
475,2030,36,92489.4214212907,1666.166841441794,OK,OKLAHOMA,0.135681,12549057.187862143
476,2030,37,0.0,0.0,OR,OREGON,0.135681,0.0
477,2030,38,1438.6521687649074,24.751923555326123,PA,PENNSYLVANIA,0.135681,195197.76491019138
478,2030,39,0.0,0.0,RI,RHODE ISLAND,0.135681,0.0
479,2030,40,337481.25661785004,3187.910221167309,SC,SOUTH CAROLINA,0.135681,45789794.37916651
480,2030,41,1353205.1863250723,17157.804908331953,SD,SOUTH DAKOTA,0.135681,183604232.88577214
481,2030,42,863819.8768337362,4880.064295800591,TN,TENNESSEE,0.135681,117203944.70867816
482,2030,43,14029.239723554658,1046.7914024607935,TX,TEXAS,0.135681,1903501.2749316194
483,2030,44,0.0,0.0,UT,UTAH,0.135681,0.0
484,2030,45,0.0,0.0,VT,VERMONT,0.135681,0.0
485,2030,46,193624.2953261092,902.7309390700136,VA,VIRGINIA,0.135681,26271138.01414182
486,2030,47,0.0,0.0,WA,WASHINGTON,0.135681,0.0
487,2030,48,197.77038030523977,9.471535547456416,WV,WEST VIRGINIA,0.135681,26833.682970195234
488,2030,49,9245.659369768144,108.75348479012156,WI,WISCONSIN,0.135681,1254460.3089495115
489,2030,50,296795.44060475274,15624.149379838866,WY,WYOMING,0.135681,40269502.176693454
490,2031,0,937.2004958186384,31.342509060524467,AL,ALABAMA,0.1327617999999999,124424.42478577481
491,2031,2,0.0,0.0,AZ,ARIZONA,0.1327617999999999,0.0
492,2031,3,7713.752521795472,145.35101786851894,AR,ARKANSAS,0.1327617999999999,1024091.6695481053
493,2031,4,0.0,0.0,CA,CALIFORNIA,0.1327617999999999,0.0
494,2031,5,60506.82568883736,1213.0272604313377,CO,COLORADO,0.1327617999999999,8032995.090736281
495,2031,6,0.0,0.0,CT,CONNECTICUT,0.1327617999999999,0.0
496,2031,7,116075.53939911528,1044.8298380688211,DE,DELAWARE,0.1327617999999999,15410397.546597451
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1327617999999999,0.0
498,2031,9,0.0,0.0,FL,FLORIDA,0.1327617999999999,0.0
499,2031,10,1247.5986301636617,33.61993019335908,GA,GEORGIA,0.1327617999999999,165633.4398180619
500,2031,12,0.0,0.0,ID,IDAHO,0.1327617999999999,0.0
501,2031,13,10271487.978469435,39672.852214175626,IL,ILLINOIS,0.1327617999999999,1363661232.6999624
502,2031,14,10736515.335032154,29686.2913012292,IN,INDIANA,0.1327617999999999,1425399101.6064708
503,2031,15,7017777.8602084685,31112.43729606941,IA,IOWA,0.1327617999999999,931692820.721424
504,2031,16,1868140.6962323107,14107.246224279716,KS,KANSAS,0.1327617999999999,248017721.4850546
505,2031,17,545750.9769476217,1927.9262339171496,KY,KENTUCKY,0.1327617999999999,72454882.05132471
506,2031,18,203.393033019027,6.107383412708719,LA,LOUISIANA,0.1327617999999999,27002.82517106544
507,2031,19,0.0,0.0,ME,MAINE,0.1327617999999999,0.0
508,2031,20,336309.81326835224,2184.702622368812,MD,MARYLAND,0.1327617999999999,44649096.1671703
509,2031,21,0.0,0.0,MA,MASSACHUSETTS,0.1327617999999999,0.0
510,2031,22,442762.81355787657,2281.93537530065,MI,MICHIGAN,0.1327617999999999,58781988.10100806
511,2031,23,865251.313389115,9057.149824868437,MN,MINNESOTA,0.1327617999999999,114872321.81790294
512,2031,24,15383.293474062288,179.43113933966782,MS,MISSISSIPPI,0.1327617999999999,2042313.7315447612
513,2031,25,5517036.564700945,23928.665953538766,MO,MISSOURI,0.1327617999999999,732451704.9955133
514,2031,26,622620.3586509344,14239.765290855468,MT,MONTANA,0.1327617999999999,82660199.53114358
515,2031,27,1450976.7565599035,14933.961381143345,NE,NEBRASKA,0.1327617999999999,192634285.95905444
516,2031,28,0.0,0.0,NV,NEVADA,0.1327617999999999,0.0
517,2031,29,21.33839105752885,0.5446223371940471,NH,NEW HAMPSHIRE,0.1327617999999999,2832.9232059014316
518,2031,30,163260.6162117069,820.9382805821701,NJ,NEW JERSEY,0.1327617999999999,21674773.27737537
519,2031,31,0.0,0.0,NM,NEW MEXICO,0.1327617999999999,0.0
520,2031,32,16538.283451704367,83.65630547663577,NY,NEW YORK,0.1327617999999999,2195652.2799584833
521,2031,33,31890.626485014363,643.9193948343175,NC,NORTH CAROLINA,0.1327617999999999,4233856.975278177
522,2031,34,417105.5548657315,4916.192685772838,ND,NORTH DAKOTA,0.1327617999999999,55375684.25397324
523,2031,35,9245292.498322267,26506.366653361463,OH,OHIO,0.1327617999999999,1227421673.6037602
524,2031,36,71316.848349267,1209.5110411713054,OK,OKLAHOMA,0.1327617999999999,9468153.157175709
525,2031,37,0.0,0.0,OR,OREGON,0.1327617999999999,0.0
526,2031,38,800591.3637240671,3679.821047364576,PA,PENNSYLVANIA,0.1327617999999999,106287950.51246177
527,2031,39,0.0,0.0,RI,RHODE ISLAND,0.1327617999999999,0.0
528,2031,40,1056.5851240593393,29.580733327212872,SC,SOUTH CAROLINA,0.1327617999999999,140274.14292334107
529,2031,41,1312256.2190527688,15991.785725543132,SD,SOUTH DAKOTA,0.1327617999999999,174217497.70263973
530,2031,42,278004.4052911782,1132.7855784227345,TN,TENNESSEE,0.1327617999999999,36908365.25438632
531,2031,43,9840.82349445354,634.61685400293,TX,TEXAS,0.1327617999999999,1306485.440605941
532,2031,44,0.0,0.0,UT,UTAH,0.1327617999999999,0.0
533,2031,45,0.0,0.0,VT,VERMONT,0.1327617999999999,0.0
534,2031,46,182911.5972011821,1495.9020642602577,VA,VIRGINIA,0.1327617999999999,24283672.88530388
535,2031,47,0.0,0.0,WA,WASHINGTON,0.1327617999999999,0.0
536,2031,48,50153.23853189671,169.78964084101588,WV,WEST VIRGINIA,0.1327617999999999,6658434.22332396
537,2031,49,603021.7041331118,5245.766530576356,WI,WISCONSIN,0.1327617999999999,80058246.8797793
538,2031,50,355125.096829304,15685.583996617652,WY,WYOMING,0.1327617999999999,47147047.08023266
539,2032,0,52835.610716278905,363.2456527181194,AL,ALABAMA,0.1298426,6860313.067989515
540,2032,2,0.0,0.0,AZ,ARIZONA,0.1298426,0.0
541,2032,3,63502.014531416105,1543.243336971641,AR,ARKANSAS,0.1298426,8245266.671996849
542,2032,4,0.0,0.0,CA,CALIFORNIA,0.1298426,0.0
543,2032,5,80279.45994882987,1591.4842562027452,CO,COLORADO,0.1298426,10423693.806351937
544,2032,6,0.0,0.0,CT,CONNECTICUT,0.1298426,0.0
545,2032,7,2470.392997507184,87.73097986434858,DE,DELAWARE,0.1298426,320762.2498181263
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1298426,0.0
547,2032,9,13012.87397866073,82.00468309757721,FL,FLORIDA,0.1298426,1689625.3908616535
548,2032,10,22623.31441878092,377.5234987963268,GA,GEORGIA,0.1298426,2937469.9647520036
549,2032,12,0.0,0.0,ID,IDAHO,0.1298426,0.0
550,2032,13,4716602.499739984,36898.35555116783,IL,ILLINOIS,0.1298426,612415931.732739
551,2032,14,724626.0159277085,7608.641980859567,IN,INDIANA,0.1298426,94087325.93569508
552,2032,15,4676703.686262512,33450.95636212731,IA,IOWA,0.1298426,607235366.0539087
553,2032,16,393945.18371495104,4962.987456473849,KS,KANSAS,0.1298426,51150866.9110269
554,2032,17,238568.4124666044,2806.389496656254,KY,KENTUCKY,0.1298426,30976342.95253633
555,2032,18,181348.4007352361,3965.2248383945393,LA,LOUISIANA,0.1298426,23546747.857304964
556,2032,19,0.0,0.0,ME,MAINE,0.1298426,0.0
557,2032,20,38782.207019792986,602.6729983585086,MD,MARYLAND,0.1298426,5035582.593188173
558,2032,21,0.0,0.0,MA,MASSACHUSETTS,0.1298426,0.0
559,2032,22,22774.5143791288,342.54997186301165,MI,MICHIGAN,0.1298426,2957102.160723469
560,2032,23,342642.89817203744,3990.3866126657767,MN,MINNESOTA,0.1298426,44489644.770192586
561,2032,24,102173.9381200929,2475.3339566173454,MS,MISSISSIPPI,0.1298426,13266529.777751975
562,2032,25,3549729.4212998524,25290.38779501688,MO,MISSOURI,0.1298426,460906097.3580682
563,2032,26,415900.8439559341,9922.182047253238,MT,MONTANA,0.1298426,54001646.92143277
564,2032,27,276591.5797841421,5591.907783098763,NE,NEBRASKA,0.1298426,35913369.85728045
565,2032,28,0.0,0.0,NV,NEVADA,0.1298426,0.0
566,2032,29,0.0,0.0,NH,NEW HAMPSHIRE,0.1298426,0.0
567,2032,30,19138.280958815245,437.8932705206104,NJ,NEW JERSEY,0.1298426,2484964.159223065
568,2032,31,0.0,0.0,NM,NEW MEXICO,0.1298426,0.0
569,2032,32,0.0,0.0,NY,NEW YORK,0.1298426,0.0
570,2032,33,11165.53931314886,229.51039677947887,NC,NORTH CAROLINA,0.1298426,1449762.6548214622
571,2032,34,365418.2917120567,6117.090150726569,ND,NORTH DAKOTA,0.1298426,47446861.083451904
572,2032,35,39270.86236545417,1372.2814131499383,OH,OHIO,0.1298426,5099030.87377272
573,2032,36,36890.05818626579,736.499521161692,OK,OKLAHOMA,0.1298426,4789901.069056035
574,2032,37,0.0,0.0,OR,OREGON,0.1298426,0.0
575,2032,38,5983.695996688977,131.4885766945568,PA,PENNSYLVANIA,0.1298426,776938.6458196882
576,2032,39,0.0,0.0,RI,RHODE ISLAND,0.1298426,0.0
577,2032,40,0.0,0.0,SC,SOUTH CAROLINA,0.1298426,0.0
578,2032,41,831340.7705733868,10466.55442853328,SD,SOUTH DAKOTA,0.1298426,107943447.13725203
579,2032,42,280272.28161613946,2580.0994065889754,TN,TENNESSEE,0.1298426,36391281.75297175
580,2032,43,17634.65177608496,946.2190818339908,TX,TEXAS,0.1298426,2289729.036701489
581,2032,44,0.0,0.0,UT,UTAH,0.1298426,0.0
582,2032,45,0.0,0.0,VT,VERMONT,0.1298426,0.0
583,2032,46,588.8129422672233,23.25721650380309,VA,VIRGINIA,0.1298426,76453.00333762619
584,2032,47,0.0,0.0,WA,WASHINGTON,0.1298426,0.0
585,2032,48,0.0,0.0,WV,WEST VIRGINIA,0.1298426,0.0
586,2032,49,106171.28035729876,1979.0370677267213,WI,WISCONSIN,0.1298426,13785555.0869206
587,2032,50,386038.9949473403,15885.08420014311,WY,WYOMING,0.1298426,50124306.80534953
588,2033,0,234718.2312733968,1576.1693233252388,AL,ALABAMA,0.1269234,29791235.95520585
589,2033,2,0.0,0.0,AZ,ARIZONA,0.1269234,0.0
590,2033,3,233285.32634742028,6326.410897217329,AR,ARKANSAS,0.1269234,29609366.79012416
591,2033,4,0.0,0.0,CA,CALIFORNIA,0.1269234,0.0
592,2033,5,100226.56537132134,1910.632124635936,CO,COLORADO,0.1269234,12721096.447250366
593,2033,6,0.0,0.0,CT,CONNECTICUT,0.1269234,0.0
594,2033,7,188664.4419291585,896.5414909684933,DE,DELAWARE,0.1269234,23945932.428751353
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1269234,0.0
596,2033,9,23304.444484193824,134.80520432654947,FL,FLORIDA,0.1269234,2957879.329045126
597,2033,10,384105.8885963992,2182.53497043884,GA,GEORGIA,0.1269234,48752025.34067622
598,2033,12,0.0,0.0,ID,IDAHO,0.1269234,0.0
599,2033,13,699575.7003515013,3659.518498132631,IL,ILLINOIS,0.1269234,88792526.44599374
600,2033,14,481563.78167663846,3054.294355419623,IN,INDIANA,0.1269234,61121712.48725665
601,2033,15,0.0,0.0,IA,IOWA,0.1269234,0.0
602,2033,16,8115.0551682558735,350.38262263106844,KS,KANSAS,0.1269234,1029990.3931426074
603,2033,17,1979602.5697210769,9266.56372369572,KY,KENTUCKY,0.1269234,251257888.79773614
604,2033,18,96745.38234016488,1978.7337906778032,LA,LOUISIANA,0.1269234,12279252.860913683
605,2033,19,0.0,0.0,ME,MAINE,0.1269234,0.0
606,2033,20,228511.270791849,1117.1381597292916,MD,MARYLAND,0.1269234,29003427.427222166
607,2033,21,0.0,0.0,MA,MASSACHUSETTS,0.1269234,0.0
608,2033,22,30.717112169069587,7.642915834756415,MI,MICHIGAN,0.1269234,3898.7203146796865
609,2033,23,0.4570834053431395,0.2283949837444203,MN,MINNESOTA,0.1269234,58.01457988972943
610,2033,24,345969.6107485395,6260.50691630546,MS,MISSISSIPPI,0.1269234,43911639.292881176
611,2033,25,606093.4888425014,3434.940117277791,MO,MISSOURI,0.1269234,76927446.32175234
612,2033,26,163393.46351865833,4391.616797212608,MT,MONTANA,0.1269234,20738453.927564077
613,2033,27,14042.609422201138,201.8073988111184,NE,NEBRASKA,0.1269234,1782335.7327378038
614,2033,28,0.0,0.0,NV,NEVADA,0.1269234,0.0
615,2033,29,13.140449806487512,0.4902091143860805,NH,NEW HAMPSHIRE,0.1269234,1667.830566968737
616,2033,30,194925.7858759872,746.5428652872038,NJ,NEW JERSEY,0.1269234,24740643.491052274
617,2033,31,0.0,0.0,NM,NEW MEXICO,0.1269234,0.0
618,2033,32,5402.045341366879,93.5814587016165,NY,NEW YORK,0.1269234,685645.961680445
619,2033,33,935659.5361647494,5581.895033191697,NC,NORTH CAROLINA,0.1269234,118757089.57245295
620,2033,34,105.12152640714078,2.4915352490541043,ND,NORTH DAKOTA,0.1269234,13342.38154478409
621,2033,35,891572.6516808462,8492.438493556747,OH,OHIO,0.1269234,113161432.29834871
622,2033,36,63742.78983565899,1085.3231822770786,OK,OKLAHOMA,0.1269234,8090451.61142728
623,2033,37,0.0,0.0,OR,OREGON,0.1269234,0.0
624,2033,38,202589.4385270268,1877.0134719259488,PA,PENNSYLVANIA,0.1269234,25713340.341941234
625,2033,39,0.0,0.0,RI,RHODE ISLAND,0.1269234,0.0
626,2033,40,531871.5456112113,3107.043241863592,SC,SOUTH CAROLINA,0.1269234,67506944.93223003
627,2033,41,5914.86605053611,85.59430248281629,SD,SOUTH DAKOTA,0.1269234,750734.9096786148
628,2033,42,1208002.2827285002,7674.283900703393,TN,TENNESSEE,0.1269234,153323756.9316625
629,2033,43,16014.330167012591,1014.5460148638244,TX,TEXAS,0.1269234,2032593.2335198058
630,2033,44,0.0,0.0,UT,UTAH,0.1269234,0.0
631,2033,45,0.0,0.0,VT,VERMONT,0.1269234,0.0
632,2033,46,202567.15255105027,749.9803472611322,VA,VIRGINIA,0.1269234,25710511.73009797
633,2033,47,0.0,0.0,WA,WASHINGTON,0.1269234,0.0
