Unnamed: 0,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
296,2027,3,50079.91189687025,476.8183480656402,AR,ARKANSAS,0.06369212,3189695.7581248884
297,2027,4,10839.049829141462,160.09811010731443,CA,CALIFORNIA,0.06369212,690362.0624036576
298,2027,5,215282.12431880092,2182.322435647826,CO,COLORADO,0.06369212,13711774.895967988
299,2027,6,3726.3692507566434,82.94909315003211,CT,CONNECTICUT,0.06369212,237340.35748350224
300,2027,7,15074.751775380137,229.1039638955569,DE,DELAWARE,0.06369212,960142.8990477248
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06369212,0.0
302,2027,9,553.244609272195,2.736314131236442,FL,FLORIDA,0.06369212,35237.32204311776
303,2027,10,111518.599432296,594.0273583249078,GA,GEORGIA,0.06369212,7102856.01727373
304,2027,12,15930.852304774491,827.4731323935817,ID,IDAHO,0.06369212,1014669.7566979736
305,2027,13,4385970.889645623,34673.00000564432,IL,ILLINOIS,0.06369212,279351784.2198158
306,2027,14,1216952.735115698,12279.120471624356,IN,INDIANA,0.06369212,77510299.63931726
307,2027,15,14577276.038451692,53598.34566933256,IA,IOWA,0.06369212,928457614.7141899
308,2027,16,283341.855211628,1150.988676117512,KS,KANSAS,0.06369212,18046643.44316164
309,2027,17,677786.4321109548,6772.300884433795,KY,KENTUCKY,0.06369212,43169654.76838279
310,2027,18,3791.993036540006,156.17438565744837,LA,LOUISIANA,0.06369212,241520.07552247046
311,2027,19,681.4020335207979,15.046740641977165,ME,MAINE,0.06369212,43399.94008725068
312,2027,20,35677.15893947424,345.9535441193351,MD,MARYLAND,0.06369212,2272353.8884320664
313,2027,21,6925.926872079619,99.0905029562303,MA,MASSACHUSETTS,0.06369212,441126.9654477198
314,2027,22,310958.40194301604,2458.7657020225515,MI,MICHIGAN,0.06369212,19805599.851562813
315,2027,23,9465139.358787062,31057.558123554743,MN,MINNESOTA,0.06369212,602854791.8565886
316,2027,24,8335.657277555954,137.99795507638302,MS,MISSISSIPPI,0.06369212,530915.6836009672
317,2027,25,1287913.3733559072,7982.246307440571,MO,MISSOURI,0.06369212,82029933.12538925
318,2027,26,0.0,0.0,MT,MONTANA,0.06369212,0.0
319,2027,27,1803447.4362256504,10144.718350205516,NE,NEBRASKA,0.06369212,114865390.52177648
320,2027,28,0.0,0.0,NV,NEVADA,0.06369212,0.0
321,2027,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06369212,0.0
322,2027,30,12373.272047739752,185.8672489137641,NJ,NEW JERSEY,0.06369212,788079.9280572861
323,2027,31,0.0,0.0,NM,NEW MEXICO,0.06369212,0.0
324,2027,32,197105.9526594156,2706.104429349495,NY,NEW YORK,0.06369212,12554095.989497818
325,2027,33,25809.31741768668,493.5089500683256,NC,NORTH CAROLINA,0.06369212,1643850.1420853904
326,2027,34,3349834.4829755137,10931.773954996414,ND,NORTH DAKOTA,0.06369212,213358059.86981437
327,2027,35,371733.27366765833,4560.497293894346,OH,OHIO,0.06369212,23676480.274433337
328,2027,36,180212.5167715973,684.8301639173036,OK,OKLAHOMA,0.06369212,11478117.243718589
329,2027,37,4990.325314015444,23.21062151776936,OR,OREGON,0.06369212,317844.39873930934
330,2027,38,114244.05008979992,1579.0428019006622,PA,PENNSYLVANIA,0.06369212,7276445.747605547
331,2027,39,1890.1020725168185,15.64733143034845,RI,RHODE ISLAND,0.06369212,120384.60801498992
332,2027,40,96662.86333497603,495.879785377413,SC,SOUTH CAROLINA,0.06369212,6156662.691074894
333,2027,41,10230920.530563952,32668.322775417004,SD,SOUTH DAKOTA,0.06369212,651629018.1431429
334,2027,42,129831.69961386888,2803.160973761092,TN,TENNESSEE,0.06369212,8269256.191610491
335,2027,43,511671.68164359976,4201.540976523854,TX,TEXAS,0.06369212,32589454.147845954
336,2027,44,5.643219925800605,1.0738927966049512,UT,UTAH,0.06369212,359.42864070048324
337,2027,45,1085.4453667961586,45.730254273496975,VT,VERMONT,0.06369212,69134.31655542496
338,2027,46,18242.357328427534,247.30059492653697,VA,VIRGINIA,0.06369212,1161894.412045086
339,2027,47,99881.5454723745,456.02628595783534,WA,WASHINGTON,0.06369212,6361667.380011934
340,2027,48,14338.056760062698,176.32263940134973,WV,WEST VIRGINIA,0.06369212,913221.2317287247
341,2027,49,2530823.3536733435,13664.55535105249,WI,WISCONSIN,0.06369212,161193504.74096507
342,2027,50,34625.56779704051,574.2557691964648,WY,WYOMING,0.06369212,2205375.81919724
343,2028,0,310393.3923423136,1315.1242857699854,AL,ALABAMA,0.06483508,20124380.42398529
344,2028,2,0.0,0.0,AZ,ARIZONA,0.06483508,0.0
345,2028,3,185315.35238970508,721.7709736795305,AR,ARKANSAS,0.06483508,12014935.697414719
346,2028,4,14592.579894767572,225.84869805013005,CA,CALIFORNIA,0.06483508,946111.0848836472
347,2028,5,167496.9223723899,1875.3904293659443,CO,COLORADO,0.06483508,10859676.36176769
348,2028,6,14105.232362293782,108.81180963519652,CT,CONNECTICUT,0.06483508,914513.8686279063
349,2028,7,34945.440975075304,417.1492263399555,DE,DELAWARE,0.06483508,2265690.4612542856
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06483508,0.0
351,2028,9,21811.854346217813,87.12601971259494,FL,FLORIDA,0.06483508,1414173.3214853797
352,2028,10,331608.5618512336,1238.7908524439824,GA,GEORGIA,0.06483508,21499867.63630968
353,2028,12,20242.9478109406,894.3740070328107,ID,IDAHO,0.06483508,1312453.1407581589
354,2028,13,18522689.62640685,47390.44757538529,IL,ILLINOIS,0.06483508,1200920063.7432582
355,2028,14,6540446.119540737,26540.867204035458,IN,INDIANA,0.06483508,424050347.3961133
356,2028,15,31364663.2691744,56732.72412460382,IA,IOWA,0.06483508,2033530452.2299838
357,2028,16,2608606.995107702,10675.6174800116,KS,KANSAS,0.06483508,169129243.21636745
358,2028,17,1624531.145316693,8029.5719205185105,KY,KENTUCKY,0.06483508,105326606.76909943
359,2028,18,525789.7090897973,2080.148866480238,LA,LOUISIANA,0.06483508,34089617.85201374
360,2028,19,322.81477501067724,17.571344324156197,ME,MAINE,0.06483508,20929.72176299926
361,2028,20,80929.42907671121,1066.8437900346394,MD,MARYLAND,0.06483508,5247066.008542897
362,2028,21,10171.403699168695,96.0988729443473,MA,MASSACHUSETTS,0.06483508,659463.7725478983
363,2028,22,932072.8851742916,2925.9327363947705,MI,MICHIGAN,0.06483508,60431020.07610601
364,2028,23,15511979.637929391,32162.82187038552,MN,MINNESOTA,0.06483508,1005720440.7835232
365,2028,24,796789.8127631922,2787.6749003122013,MS,MISSISSIPPI,0.06483508,51659931.25368659
366,2028,25,2708810.9940551585,13727.735547970582,MO,MISSOURI,0.06483508,175625977.50444573
367,2028,26,0.0,0.0,MT,MONTANA,0.06483508,0.0
368,2028,27,3566697.7319356864,18035.684934265577,NE,NEBRASKA,0.06483508,231247132.7858688
369,2028,28,0.0,0.0,NV,NEVADA,0.06483508,0.0
370,2028,29,159.14291304218182,8.864731620605276,NH,NEW HAMPSHIRE,0.06483508,10318.043498522902
371,2028,30,30670.59709949632,367.687282719953,NJ,NEW JERSEY,0.06483508,1988530.616593612
372,2028,31,0.0,0.0,NM,NEW MEXICO,0.06483508,0.0
373,2028,32,413081.1167232491,3147.4087308897606,NY,NEW YORK,0.06483508,26782147.249241192
374,2028,33,112344.31789130768,2017.2024360539835,NC,NORTH CAROLINA,0.06483508,7283852.838028365
375,2028,34,5537304.045856205,13708.671194245731,ND,NORTH DAKOTA,0.06483508,359011550.7974107
376,2028,35,2479247.9784996714,15302.317324800966,OH,OHIO,0.06483508,160742241.02586448
377,2028,36,289515.88486579724,1065.115407315821,OK,OKLAHOMA,0.06483508,18770785.556544755
378,2028,37,4481.296525527881,9.762995373290677,OR,OREGON,0.06483508,290545.21873632225
379,2028,38,572182.5054203175,5864.530817041583,PA,PENNSYLVANIA,0.06483508,37097498.51352672
380,2028,39,972.8403686370682,7.240621655918613,RI,RHODE ISLAND,0.06483508,63074.18312781381
381,2028,40,187079.9249907437,1002.2247517395926,SC,SOUTH CAROLINA,0.06483508,12129341.903168868
382,2028,41,14828413.162987355,34129.731449776045,SD,SOUTH DAKOTA,0.06483508,961401353.6953382
383,2028,42,773526.7059499002,4374.578813342352,TN,TENNESSEE,0.06483508,50151665.86239825
384,2028,43,2515686.6315853605,12876.29887193111,TX,TEXAS,0.06483508,163104744.0137674
385,2028,44,0.0,0.0,UT,UTAH,0.06483508,0.0
386,2028,45,1475.5059745253516,45.74948915492544,VT,VERMONT,0.06483508,95664.54789882913
387,2028,46,69815.87602479727,915.577549210618,VA,VIRGINIA,0.06483508,4526517.907337813
388,2028,47,93808.81856951008,445.8190881818128,WA,WASHINGTON,0.06483508,6082102.256659673
389,2028,48,26703.121695776448,422.733134628316,WV,WEST VIRGINIA,0.06483508,1731299.0313954018
390,2028,49,5759231.598592956,16448.48043223751,WI,WISCONSIN,0.06483508,373400241.43330216
391,2028,50,29648.84901515449,468.7815222281378,WY,WYOMING,0.06483508,1922285.4978054625
392,2029,0,2522.0703513357794,152.01737353317122,AL,ALABAMA,0.06597804,166401.2585232461
393,2029,2,0.0,0.0,AZ,ARIZONA,0.06597804,0.0
394,2029,3,0.0,0.0,AR,ARKANSAS,0.06597804,0.0
395,2029,4,14305.80433206706,211.8144508039433,CA,CALIFORNIA,0.06597804,943868.9304532938
396,2029,5,459780.21907604055,4601.85123970741,CO,COLORADO,0.06597804,30335397.68540777
397,2029,6,1542.1144202576784,25.452409428511032,CT,CONNECTICUT,0.06597804,101745.68690433793
398,2029,7,1798.593830042513,15.908683191411018,DE,DELAWARE,0.06597804,118667.69566229814
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06597804,0.0
400,2029,9,1140.9339582934094,7.209104404304886,FL,FLORIDA,0.06597804,75276.5863376409
401,2029,10,20651.55908913849,263.23706492642924,GA,GEORGIA,0.06597804,1362549.3916455428
402,2029,12,8644.119878156946,406.94696139665785,ID,IDAHO,0.06597804,570322.0870858341
403,2029,13,2562788.439850641,26253.333402240067,IL,ILLINOIS,0.06597804,169087758.19600317
404,2029,14,51810.556776736594,1385.3707018952737,IN,INDIANA,0.06597804,3418358.987437798
405,2029,15,25737437.91134742,56808.19927621053,IA,IOWA,0.06597804,1698105708.0123966
406,2029,16,2853511.756493196,8993.21937164155,KS,KANSAS,0.06597804,188269112.81037834
407,2029,17,2182.915040378499,24.36860432976248,KY,KENTUCKY,0.06597804,144024.4558506942
408,2029,18,256.92281992079006,5.623082058286541,LA,LOUISIANA,0.06597804,16951.264089646684
409,2029,19,863.6219118846964,20.38546084636106,ME,MAINE,0.06597804,56980.08104720497
410,2029,20,29851.817669621687,728.8376778533615,MD,MARYLAND,0.06597804,1969564.4202790065
411,2029,21,2789.3612160745643,33.365905475280854,MA,MASSACHUSETTS,0.06597804,184036.58588861625
412,2029,22,367023.0487654191,2435.489926742769,MI,MICHIGAN,0.06597804,24215461.392366774
413,2029,23,12703607.401200492,31802.64909993032,MN,MINNESOTA,0.06597804,838159117.2607021
414,2029,24,2612.492727522172,214.03723223867456,MS,MISSISSIPPI,0.06597804,172367.14967616697
415,2029,25,1246622.5620971362,7720.659977243728,MO,MISSOURI,0.06597804,82249713.26694734
416,2029,26,0.0,0.0,MT,MONTANA,0.06597804,0.0
417,2029,27,4354288.870026564,23074.40151718172,NE,NEBRASKA,0.06597804,287287445.23816746
418,2029,28,0.0,0.0,NV,NEVADA,0.06597804,0.0
419,2029,29,127.31738050236264,4.527966752942443,NH,NEW HAMPSHIRE,0.06597804,8400.151223480103
420,2029,30,0.0,0.0,NJ,NEW JERSEY,0.06597804,0.0
421,2029,31,2.182619572398921,0.5605289565624231,NM,NEW MEXICO,0.06597804,144.0049614525189
422,2029,32,9655.345024929931,87.27631860044137,NY,NEW YORK,0.06597804,637040.740268628
423,2029,33,6592.437388042672,100.06147869358917,NC,NORTH CAROLINA,0.06597804,434956.0976857749
424,2029,34,5400389.847859587,13729.617999104808,ND,NORTH DAKOTA,0.06597804,356307137.3976737
425,2029,35,170745.76602946973,1848.5647119628168,OH,OHIO,0.06597804,11265470.980922995
426,2029,36,146546.91157009374,514.614548312831,OK,OKLAHOMA,0.06597804,9668877.993448108
427,2029,37,4355.095869991765,9.453178791641683,OR,OREGON,0.06597804,287340.6895141514
428,2029,38,3203.6421410591943,146.14549809524527,PA,PENNSYLVANIA,0.06597804,211370.02932848915
429,2029,39,2232.7044287350686,19.17180737698988,RI,RHODE ISLAND,0.06597804,147309.46210725952
430,2029,40,43756.53659699243,384.4026371689815,SC,SOUTH CAROLINA,0.06597804,2886970.5218578307
431,2029,41,15537401.121091314,36056.7570593084,SD,SOUTH DAKOTA,0.06597804,1025127272.6634076
432,2029,42,3672.3057044495786,72.02435584121918,TN,TENNESSEE,0.06597804,242291.53266040247
433,2029,43,531869.3804232865,2771.260890498364,TX,TEXAS,0.06597804,35091699.25634281
434,2029,44,0.0,0.0,UT,UTAH,0.06597804,0.0
435,2029,45,881.3249069301012,20.54238865467286,VT,VERMONT,0.06597804,58148.089962430495
436,2029,46,8973.755177720446,157.68683804303842,VA,VIRGINIA,0.06597804,592070.7780658468
437,2029,47,85037.21729585888,411.589548212577,WA,WASHINGTON,0.06597804,5610588.924234869
438,2029,48,9005.540092455649,145.90026282337902,WV,WEST VIRGINIA,0.06597804,594167.8844416426
439,2029,49,3087545.7779495167,14264.563196300518,WI,WISCONSIN,0.06597804,203710218.83938435
440,2029,50,53314.5013176672,993.6427019679292,WY,WYOMING,0.06597804,3517586.3005170994
441,2030,0,93662.88256570732,829.9306439123536,AL,ALABAMA,0.067121,6286746.3406928405
442,2030,2,0.0,0.0,AZ,ARIZONA,0.067121,0.0
443,2030,3,137173.64956829743,595.4769667996486,AR,ARKANSAS,0.067121,9207232.532673692
444,2030,4,18516.177850975284,284.1972255159748,CA,CALIFORNIA,0.067121,1242824.373535312
445,2030,5,320030.64954794326,3545.073028898014,CO,COLORADO,0.067121,21480777.228307497
446,2030,6,67.49990180118299,1.5667125222044516,CT,CONNECTICUT,0.067121,4530.660908797204
447,2030,7,14680.057392038503,233.9408114427715,DE,DELAWARE,0.067121,985340.1322110164
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.067121,0.0
449,2030,9,18252.94682693356,66.85109863782627,FL,FLORIDA,0.067121,1225156.0439706075
450,2030,10,292437.5045957082,1192.723568741112,GA,GEORGIA,0.067121,19628697.745968528
451,2030,12,16208.72656035106,718.4429541707282,ID,IDAHO,0.067121,1087945.9354573234
452,2030,13,1310730.7580525668,12067.649711701908,IL,ILLINOIS,0.067121,87977559.21124634
453,2030,14,351744.343804421,6094.651572381911,IN,INDIANA,0.067121,23609432.10049654
454,2030,15,2218831.1580341887,12146.631053300876,IA,IOWA,0.067121,148930166.15841278
455,2030,16,2869095.605639881,8730.638619440371,KS,KANSAS,0.067121,192576566.14615446
456,2030,17,380533.94624615257,3939.5445616600778,KY,KENTUCKY,0.067121,25541819.005988006
457,2030,18,1095603.1743738193,3660.2380979711,LA,LOUISIANA,0.067121,73537980.66714513
458,2030,19,176.60690743699178,16.231434887821056,ME,MAINE,0.067121,11854.032234078326
459,2030,20,54543.393632094245,974.895618243849,MD,MARYLAND,0.067121,3661007.1239797976
460,2030,21,2866.846996893502,36.56023218572923,MA,MASSACHUSETTS,0.067121,192425.63727848875
461,2030,22,196418.9347765726,2143.445641306816,MI,MICHIGAN,0.067121,13183835.321138328
462,2030,23,860726.6326896923,6923.715830119136,MN,MINNESOTA,0.067121,57772832.31276483
463,2030,24,679745.4238052834,2260.8742893508024,MS,MISSISSIPPI,0.067121,45625192.59123443
464,2030,25,515531.3198520186,4981.429544839013,MO,MISSOURI,0.067121,34602977.71978734
465,2030,26,0.0,0.0,MT,MONTANA,0.067121,0.0
466,2030,27,3978654.299771049,21286.270976096654,NE,NEBRASKA,0.067121,267051255.25493258
467,2030,28,0.0,0.0,NV,NEVADA,0.067121,0.0
468,2030,29,0.0,0.0,NH,NEW HAMPSHIRE,0.067121,0.0
469,2030,30,20546.54381945356,266.22090547078915,NJ,NEW JERSEY,0.067121,1379104.5677055423
470,2030,31,0.0,0.0,NM,NEW MEXICO,0.067121,0.0
471,2030,32,111053.08038822116,950.3949582180486,NY,NEW YORK,0.067121,7453993.808737792
472,2030,33,479906.9882172799,2489.0414771759074,NC,NORTH CAROLINA,0.067121,32211836.956132043
473,2030,34,3459373.398916987,12031.130680292848,ND,NORTH DAKOTA,0.067121,232196601.90870708
474,2030,35,388669.920505036,6495.578496285904,OH,OHIO,0.067121,26087913.734218523
475,2030,36,226736.7401097779,796.322372406295,OK,OKLAHOMA,0.067121,15218796.732908402
476,2030,37,5271.572717187151,25.46996716699796,OR,OREGON,0.067121,353833.2323503188
477,2030,38,131330.3360880218,1706.1319990090306,PA,PENNSYLVANIA,0.067121,8815023.488564113
478,2030,39,0.0,0.0,RI,RHODE ISLAND,0.067121,0.0
479,2030,40,395944.49209646,1284.7780459254918,SC,SOUTH CAROLINA,0.067121,26576190.254006494
480,2030,41,8685338.699498631,32967.82965601459,SD,SOUTH DAKOTA,0.067121,582968618.8490475
481,2030,42,347437.60492364655,2674.990508410303,TN,TENNESSEE,0.067121,23320359.480080083
482,2030,43,1635374.5093929558,8256.267256424055,TX,TEXAS,0.067121,109767972.44496459
483,2030,44,5.644349087815282,1.0741076737441917,UT,UTAH,0.067121,378.85435512324955
484,2030,45,1036.8695535471254,30.82516054452585,VT,VERMONT,0.067121,69595.7213036366
485,2030,46,79213.79029012157,839.1954236078194,VA,VIRGINIA,0.067121,5316908.81806325
486,2030,47,93002.12475996547,432.8169878673902,WA,WASHINGTON,0.067121,6242395.616013643
487,2030,48,19590.71011006779,259.6732620981524,WV,WEST VIRGINIA,0.067121,1314948.05329786
488,2030,49,98458.45066724892,1066.177194652225,WI,WISCONSIN,0.067121,6608629.667236415
489,2030,50,34723.26207290671,556.2154193071832,WY,WYOMING,0.067121,2330660.0735955713
490,2031,0,575.8764350504703,17.810245773730518,AL,ALABAMA,0.0662312,38140.98734511471
491,2031,2,0.0,0.0,AZ,ARIZONA,0.0662312,0.0
492,2031,3,0.0,0.0,AR,ARKANSAS,0.0662312,0.0
493,2031,4,10046.900879033345,148.65569651363728,CA,CALIFORNIA,0.0662312,665418.3014994332
494,2031,5,194654.4467772759,2483.935955428881,CO,COLORADO,0.0662312,12892197.595395118
495,2031,6,8970.35265722093,133.79087900693364,CT,CONNECTICUT,0.0662312,594117.2209109309
496,2031,7,105813.62104742348,633.1042131079153,DE,DELAWARE,0.0662312,7008163.098316114
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0662312,0.0
498,2031,9,43.505606742688016,0.3659655434333859,FL,FLORIDA,0.0662312,2881.428541296319
499,2031,10,7048.954729315806,61.05646534751767,GA,GEORGIA,0.0662312,466860.730468261
500,2031,12,15922.55522662517,688.5470492766095,ID,IDAHO,0.0662312,1054569.939725657
501,2031,13,9028300.825817196,37069.22621394519,IL,ILLINOIS,0.0662312,597955197.654864
502,2031,14,2974937.2285073954,23194.40375394568,IN,INDIANA,0.0662312,197033662.568719
503,2031,15,9182714.672994375,34753.347798105446,IA,IOWA,0.0662312,608182212.0500251
504,2031,16,3434431.2055863906,10606.362062840062,KS,KANSAS,0.0662312,227466500.06343335
505,2031,17,55822.52101685885,731.6925404838906,KY,KENTUCKY,0.0662312,3697192.5539717823
506,2031,18,1.1636512700362378,0.0504834567052496,LA,LOUISIANA,0.0662312,77.07001999602407
507,2031,19,289.6372939040912,15.919173807558677,ME,MAINE,0.0662312,19183.025540020648
508,2031,20,217155.22377331107,1762.6120296675265,MD,MARYLAND,0.0662312,14382451.056774922
509,2031,21,12857.3204411856,149.9811812603461,MA,MASSACHUSETTS,0.0662312,851555.7616042518
510,2031,22,594760.4131164986,3376.890851024428,MI,MICHIGAN,0.0662312,39391695.873201445
511,2031,23,813611.372219466,5778.014084224757,MN,MINNESOTA,0.0662312,53886457.5157419
512,2031,24,0.0,0.0,MS,MISSISSIPPI,0.0662312,0.0
513,2031,25,2431106.4076699447,12073.552837727011,MO,MISSOURI,0.0662312,161015094.70766965
514,2031,26,0.0,0.0,MT,MONTANA,0.0662312,0.0
515,2031,27,2809568.425167598,19135.284710176697,NE,NEBRASKA,0.0662312,186081088.2809602
516,2031,28,0.0,0.0,NV,NEVADA,0.0662312,0.0
517,2031,29,445.7144216808202,18.052615761078,NH,NEW HAMPSHIRE,0.0662312,29520.20100522674
518,2031,30,127811.34155689352,788.4147600711565,NJ,NEW JERSEY,0.0662312,8465098.524922926
519,2031,31,0.0,0.0,NM,NEW MEXICO,0.0662312,0.0
520,2031,32,637312.9465777802,3777.892771769612,NY,NEW YORK,0.0662312,42210001.22738227
521,2031,33,25506.092370925893,484.8807579913813,NC,NORTH CAROLINA,0.0662312,1689299.105037267
522,2031,34,4436500.109984875,11568.544024369843,ND,NORTH DAKOTA,0.0662312,293834726.0844303
523,2031,35,2568510.735803227,16052.032679543365,OH,OHIO,0.0662312,170115548.2451307
524,2031,36,172386.42006801552,498.9756237660144,OK,OKLAHOMA,0.0662312,11417359.464808749
525,2031,37,3865.598341709061,9.372480151357866,OR,OREGON,0.0662312,256023.21688940117
526,2031,38,1155267.269771914,8566.692892841838,PA,PENNSYLVANIA,0.0662312,76514737.5977176
527,2031,39,873.5756844928084,17.96213333818012,RI,RHODE ISLAND,0.0662312,57857.96587478009
528,2031,40,750.9626701858025,4.138895106176275,SC,SOUTH CAROLINA,0.0662312,49737.15880160993
529,2031,41,7166764.819534554,26340.207435553857,SD,SOUTH DAKOTA,0.0662312,474663434.115557
530,2031,42,3546.2287490101908,37.412978130960894,TN,TENNESSEE,0.0662312,234870.98552144377
531,2031,43,478819.2500494203,2378.782638289807,TX,TEXAS,0.0662312,31712773.513873167
532,2031,44,0.0,0.0,UT,UTAH,0.0662312,0.0
533,2031,45,3262.4212236033245,63.98900779631752,VT,VERMONT,0.0662312,216074.07254471653
534,2031,46,99596.5979277714,1061.7163970878055,VA,VIRGINIA,0.0662312,6596402.196673814
535,2031,47,77892.19757956923,397.9792775797464,WA,WASHINGTON,0.0662312,5158893.716331965
536,2031,48,36883.99619238851,459.8754771113286,WV,WEST VIRGINIA,0.0662312,2442871.3286173223
537,2031,49,2153484.27015154,12747.602700057018,WI,WISCONSIN,0.0662312,142627847.39326072
538,2031,50,56222.14374265903,892.8809237000038,WY,WYOMING,0.0662312,3723660.0466487985
539,2032,0,4089.079123538998,71.02015759001054,AL,ALABAMA,0.0653414,267186.15464281105
540,2032,2,0.0,0.0,AZ,ARIZONA,0.0653414,0.0
541,2032,3,22397.183196001904,234.8159127158192,AR,ARKANSAS,0.0653414,1463463.306083239
542,2032,4,13489.915109342284,200.2969571069079,CA,CALIFORNIA,0.0653414,881449.9391255779
543,2032,5,259508.55700029503,3228.1571522691183,CO,COLORADO,0.0653414,16956652.426379073
544,2032,6,285.898006996923,7.464936569091597,CT,CONNECTICUT,0.0653414,18680.976034388743
545,2032,7,2185.8727764208224,35.07912832096158,DE,DELAWARE,0.0653414,142827.98743322352
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0653414,0.0
547,2032,9,12053.602521761351,64.54888818278349,FL,FLORIDA,0.0653414,787599.2638154172
548,2032,10,69564.09633462949,462.1732947985312,GA,GEORGIA,0.0653414,4545415.444239559
549,2032,12,19051.477922797185,822.2863939236836,ID,IDAHO,0.0653414,1244850.2395446599
550,2032,13,1941171.2022156063,21850.35660409801,IL,ILLINOIS,0.0653414,126838843.99245082
551,2032,14,443518.7878015524,8321.261980711744,IN,INDIANA,0.0653414,28980138.521256354
552,2032,15,1673339.515420895,17885.157120582175,IA,IOWA,0.0653414,109338346.61292286
553,2032,16,1726857.0861243082,7020.87134145377,KS,KANSAS,0.0653414,112835259.60728286
554,2032,17,35346.15775952199,1884.0115898232496,KY,KENTUCKY,0.0653414,2309567.43262803
555,2032,18,64144.66420467469,812.9302904473037,LA,LOUISIANA,0.0653414,4191302.1616633306
556,2032,19,217.66441756457303,10.978912309717336,ME,MAINE,0.0653414,14222.497773853791
557,2032,20,15472.691333275165,420.8785249825396,MD,MARYLAND,0.0653414,1011007.3134840658
558,2032,21,1023.2099110556736,16.719195223398557,MA,MASSACHUSETTS,0.0653414,66857.96808225318
559,2032,22,81454.67105207793,1187.341331439247,MI,MICHIGAN,0.0653414,5322362.243082245
560,2032,23,290530.38232272223,2593.1213003994435,MN,MINNESOTA,0.0653414,18983661.923501924
561,2032,24,3393.511433912616,71.31900197429245,MS,MISSISSIPPI,0.0653414,221736.7880078578
562,2032,25,1253805.9695446626,11388.829476848305,MO,MISSOURI,0.0653414,81925437.37840562
563,2032,26,0.0,0.0,MT,MONTANA,0.0653414,0.0
564,2032,27,983547.4279115956,8010.081405279493,NE,NEBRASKA,0.0653414,64266365.90614273
565,2032,28,0.0,0.0,NV,NEVADA,0.0653414,0.0
566,2032,29,15.369223604771232,2.6222694461008853,NH,NEW HAMPSHIRE,0.0653414,1004.2465872487988
567,2032,30,3221.961889698246,97.53352139288543,NJ,NEW JERSEY,0.0653414,210527.50061952896
568,2032,31,0.0,0.0,NM,NEW MEXICO,0.0653414,0.0
569,2032,32,28952.889436838694,281.6815461110604,NY,NEW YORK,0.0653414,1891822.3298482518
570,2032,33,14382.678454809386,492.5126703229536,NC,NORTH CAROLINA,0.0653414,939784.345987082
571,2032,34,1739123.970865914,10154.752663617424,ND,NORTH DAKOTA,0.0653414,113636795.02993801
572,2032,35,139189.3927109422,3475.59179340872,OH,OHIO,0.0653414,9094829.784882756
573,2032,36,115828.00054490058,433.919451309617,OK,OKLAHOMA,0.0653414,7568363.714804566
574,2032,37,5366.915152303725,21.778172672989623,OR,OREGON,0.0653414,350681.7497327386
575,2032,38,70325.1309161204,1073.7069028955923,PA,PENNSYLVANIA,0.0653414,4595142.509242589
576,2032,39,6.443157463942059,1.723620265717759,RI,RHODE ISLAND,0.0653414,421.00492911442365
577,2032,40,0.0,0.0,SC,SOUTH CAROLINA,0.0653414,0.0
578,2032,41,3658499.301599757,19237.9850268988,SD,SOUTH DAKOTA,0.0653414,239051466.26555032
579,2032,42,14547.627630964613,643.7988437401863,TN,TENNESSEE,0.0653414,950562.356085911
580,2032,43,302479.47821942624,1516.300924963769,TX,TEXAS,0.0653414,19764432.578126814
581,2032,44,5.6432198872730845,1.0738927892732455,UT,UTAH,0.0653414,368.7358879422655
582,2032,45,508.6552593899384,7.742441550342168,VT,VERMONT,0.0653414,33236.24676590171
583,2032,46,6949.916923636832,202.7636405391165,VA,VIRGINIA,0.0653414,454117.3016741236
584,2032,47,95488.5232179884,398.6726136988207,WA,WASHINGTON,0.0653414,6239353.790995867
585,2032,48,3477.31367440288,56.393031822851846,WV,WEST VIRGINIA,0.0653414,227212.5437246283
586,2032,49,372195.3901514764,5601.387114294789,WI,WISCONSIN,0.0653414,24319767.866043676
587,2032,50,42131.35486349998,671.7808071873646,WY,WYOMING,0.0653414,2752921.7106778976
588,2033,0,144760.73757458205,982.082015972018,AL,ALABAMA,0.0644516,9330061.15386193
589,2033,2,0.0,0.0,AZ,ARIZONA,0.0644516,0.0
590,2033,3,74698.53633739967,409.4603065288313,AR,ARKANSAS,0.0644516,4814440.184603548
591,2033,4,3669.811691912028,54.84282219538635,CA,CALIFORNIA,0.0644516,236525.23524243725
592,2033,5,255693.4706105996,2814.1626513617766,CO,COLORADO,0.0644516,16479853.29040612
593,2033,6,10803.507301519729,121.78962208670949,CT,CONNECTICUT,0.0644516,696303.331194629
594,2033,7,36152.23210779077,480.5370877903373,DE,DELAWARE,0.0644516,2330069.2029184876
