Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
2027,25,106785.94557576832,1191.288179536351,MO,MISSOURI,0.06502114,6943343.917314413
2027,26,4452315.747958413,32078.74001244886,MT,MONTANA,0.06502114,289494645.5722087
2027,27,417557.8721116717,2648.839633614481,NE,NEBRASKA,0.06502114,27150088.860675108
2027,28,2559.462649349051,749.5427709860185,NV,NEVADA,0.06502114,166419.17924809558
2027,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06502114,0.0
2027,30,1427.1478987994842,26.613207231095345,NJ,NEW JERSEY,0.06502114,92794.7833285471
2027,31,171.0443730373258,4.378899661390051,NM,NEW MEXICO,0.06502114,11121.500125472186
2027,32,1427.0708576106708,18.755504042448507,NY,NEW YORK,0.06502114,92789.7740226235
2027,33,74748.02274313931,499.303378433328,NC,NORTH CAROLINA,0.06502114,4860201.651504845
2027,34,7625983.506327307,32512.563316626896,ND,NORTH DAKOTA,0.06502114,495850141.20259875
2027,35,91432.42196345593,1137.4794735115622,OH,OHIO,0.06502114,5945040.309024943
2027,36,918754.990178301,4201.86802802903,OK,OKLAHOMA,0.06502114,59738496.842081934
2027,37,2018907.0623926343,10364.899845544314,OR,OREGON,0.06502114,131271638.75082022
2027,38,4519.6556834026,142.0534646237107,PA,PENNSYLVANIA,0.06502114,293873.1649423161
2027,39,0.0,0.0,RI,RHODE ISLAND,0.06502114,0.0
2027,40,2165.717723244384,11.172631319994284,SC,SOUTH CAROLINA,0.06502114,140817.43528355434
2027,41,1763005.5269926512,9733.305705818066,SD,SOUTH DAKOTA,0.06502114,114632629.19136296
2027,42,15934.872110376546,296.4738965859096,TN,TENNESSEE,0.06502114,1036103.5503708889
2027,43,1379971.4345964333,7844.069873463089,TX,TEXAS,0.06502114,89727315.84489554
2027,44,0.0,0.0,UT,UTAH,0.06502114,0.0
2027,45,0.0,0.0,VT,VERMONT,0.06502114,0.0
2027,46,3747.563120426204,51.442944438041735,VA,VIRGINIA,0.06502114,243670.82631206908
2027,47,2268999.255562861,20503.58210382332,WA,WASHINGTON,0.06502114,147532918.2558486
2027,48,0.0,0.0,WV,WEST VIRGINIA,0.06502114,0.0
2027,49,21913.820077523145,97.50993290557612,WI,WISCONSIN,0.06502114,1424861.5631954435
2027,50,29971.88611704753,1116.085107286132,WY,WYOMING,0.06502114,1948806.203280604
2028,0,12074.193748549986,129.4580482686328,AL,ALABAMA,0.0652633599999999,788002.4533213659
2028,2,0.0,0.0,AZ,ARIZONA,0.0652633599999999,0.0
2028,3,754787.1714473602,3582.7419769104245,AR,ARKANSAS,0.0652633599999999,49259946.89355071
2028,4,4873.275894675704,386.7137991569915,CA,CALIFORNIA,0.0652633599999999,318046.35909354204
2028,5,268278.1652318924,9944.334781256122,CO,COLORADO,0.0652633599999999,17508734.47766845
2028,6,0.0,0.0,CT,CONNECTICUT,0.0652633599999999,0.0
2028,7,23625.64472545804,203.54056434538825,DE,DELAWARE,0.0652633599999999,1541888.9569496668
2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0652633599999999,0.0
2028,9,439.7067532844743,6.900472068682085,FL,FLORIDA,0.0652633599999999,28696.740134035783
2028,10,34167.44410274865,496.7586777994828,GA,GEORGIA,0.0652633599999999,2229882.204757558
2028,12,201895.81168689867,5617.528420654502,ID,IDAHO,0.0652633599999999,13176399.040614255
2028,13,852483.9733457881,2185.9290203262385,IL,ILLINOIS,0.0652633599999999,55635968.44669648
2028,14,402630.0016585959,1408.3445606814494,IN,INDIANA,0.0652633599999999,26276986.7450455
2028,15,494.2545594578903,1.555549614481704,IA,IOWA,0.0652633599999999,32256.713245541647
2028,16,12334518.079653112,60051.23537422062,KS,KANSAS,0.0652633599999999,804992093.8589084
2028,17,146732.82927393823,1458.36157588557,KY,KENTUCKY,0.0652633599999999,9576277.460723555
2028,18,91510.09186641008,595.2097386245714,LA,LOUISIANA,0.0652633599999999,5972256.0691105835
2028,19,0.0,0.0,ME,MAINE,0.0652633599999999,0.0
2028,20,43544.83371334149,351.6221705521076,MD,MARYLAND,0.0652633599999999,2841882.1587739377
2028,21,0.0,0.0,MA,MASSACHUSETTS,0.0652633599999999,0.0
2028,22,105166.15619207888,189.25631119454343,MI,MICHIGAN,0.0652633599999999,6863496.711379861
2028,23,2927314.7607028256,6976.733582194746,MN,MINNESOTA,0.0652633599999999,191046397.06106204
2028,24,35305.818266514965,215.80404316969103,MS,MISSISSIPPI,0.0652633599999999,2304176.3276221384
2028,25,371974.6802053383,2494.41690654554,MO,MISSOURI,0.0652633599999999,24276317.46512583
2028,26,8211674.415720928,49236.91067820038,MT,MONTANA,0.0652633599999999,535921463.59598374
2028,27,597731.508696073,4381.471864308523,NE,NEBRASKA,0.0652633599999999,39009966.635374874
2028,28,2759.9135973484117,830.5081822483863,NV,NEVADA,0.0652633599999999,180121.23467264415
2028,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0652633599999999,0.0
2028,30,11870.262390207929,107.79413488154738,NJ,NEW JERSEY,0.0652633599999999,774693.2076665992
2028,31,18926.642112678084,599.9453915710293,NM,NEW MEXICO,0.0652633599999999,1235216.2577908684
2028,32,4036.529393423256,22.852347329591154,NY,NEW YORK,0.0652633599999999,263437.47095356317
2028,33,4719.581908071164,122.1806798237714,NC,NORTH CAROLINA,0.0652633599999999,308015.7731159348
2028,34,10816059.476354402,39672.48460660575,ND,NORTH DAKOTA,0.0652633599999999,705892383.3867276
2028,35,639211.0620074073,2808.5565057657045,OH,OHIO,0.0652633599999999,41717061.65577168
2028,36,4652821.710273817,27539.583821426902,OK,OKLAHOMA,0.0652633599999999,303658778.2934153
2028,37,1842175.474828644,9604.232023524766,OR,OREGON,0.0652633599999999,120226561.19691254
2028,38,18207.02733078733,336.0719364673167,PA,PENNSYLVANIA,0.0652633599999999,1188251.7792190106
2028,39,0.0,0.0,RI,RHODE ISLAND,0.0652633599999999,0.0
2028,40,20084.9060940744,252.022544287023,SC,SOUTH CAROLINA,0.0652633599999999,1310808.4569837693
2028,41,2874428.4362171497,13493.771830784215,SD,SOUTH DAKOTA,0.0652633599999999,187594857.82707658
2028,42,120877.64329991287,789.0077579163021,TN,TENNESSEE,0.0652633599999999,7888881.150633789
2028,43,4477261.061776795,30532.37033687633,TX,TEXAS,0.0652633599999999,292201100.4887208
2028,44,0.0,0.0,UT,UTAH,0.0652633599999999,0.0
2028,45,0.0,0.0,VT,VERMONT,0.0652633599999999,0.0
2028,46,3782.1569311740714,74.30911847436114,VA,VIRGINIA,0.0652633599999999,246836.26937570825
2028,47,2100177.5678354194,19687.200983980947,WA,WASHINGTON,0.0652633599999999,137064644.67356718
2028,48,449.75353316512553,14.381709733321522,WV,WEST VIRGINIA,0.0652633599999999,29352.42674622748
2028,49,80576.79273712079,178.44831579196403,WI,WISCONSIN,0.0652633599999999,5258712.2320480915
2028,50,36075.6812920864,938.590116068026,WY,WYOMING,0.0652633599999999,2354420.1754106963
2029,0,1408.006606831788,29.605683375812987,AL,ALABAMA,0.06550558,92232.28942434823
2029,2,0.0,0.0,AZ,ARIZONA,0.06550558,0.0
2029,3,16985.496385897924,185.55507803813944,AR,ARKANSAS,0.06550558,1112644.7923461471
2029,4,6677.593372919117,551.0668961880901,CA,CALIFORNIA,0.06550558,437419.626897223
2029,5,139205.8250176298,6046.163215407325,CO,COLORADO,0.06550558,9118758.30715835
2029,6,0.0,0.0,CT,CONNECTICUT,0.06550558,0.0
2029,7,302.6574809278628,5.099189216019494,DE,DELAWARE,0.06550558,19825.75382951859
2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06550558,0.0
2029,9,242.62062085004985,8.224807943389724,FL,FLORIDA,0.06550558,15893.004488742607
2029,10,2518.1168974134043,121.35506185243872,GA,GEORGIA,0.06550558,164950.70787286552
2029,12,157710.0861537296,4586.230872999825,ID,IDAHO,0.06550558,10330890.665350026
2029,13,145552.698234819,675.0063535047918,IL,ILLINOIS,0.06550558,9534513.918436794
2029,14,10869.225392111945,139.5880395567488,IN,INDIANA,0.06550558,711994.9134610202
2029,15,580.0337809822445,1.5996234006068597,IA,IOWA,0.06550558,37995.4492428349
2029,16,1935843.5048668936,31474.917851292936,KS,KANSAS,0.06550558,126808551.57553867
2029,17,300.42762901970417,3.95118114882603,KY,KENTUCKY,0.06550558,19679.68608696055
2029,18,1472.9829802312545,36.05615372209918,LA,LOUISIANA,0.06550558,96488.60445017686
2029,19,0.0,0.0,ME,MAINE,0.06550558,0.0
2029,20,1396.6513405855308,24.704867250649603,MD,MARYLAND,0.06550558,91488.45612283272
2029,21,0.0,0.0,MA,MASSACHUSETTS,0.06550558,0.0
2029,22,32017.784587526083,118.57256723690006,MI,MICHIGAN,0.06550558,2097343.5497209565
2029,23,2309800.330080703,5982.700287082012,MN,MINNESOTA,0.06550558,151304810.30612788
2029,24,2649.5876925961666,23.2428107675236,MS,MISSISSIPPI,0.06550558,173562.77856437356
2029,25,154329.2434000228,1794.2952549942274,MO,MISSOURI,0.06550558,10109426.599879665
2029,26,5427303.064038255,34400.92809075003,MT,MONTANA,0.06550558,355518635.04560304
2029,27,925544.1414250364,6995.799613802326,NE,NEBRASKA,0.06550558,60628305.79964902
2029,28,2332.5988023719337,682.8393570990088,NV,NEVADA,0.06550558,152798.23745667888
2029,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06550558,0.0
2029,30,29.055957248215293,2.598289364670673,NJ,NEW JERSEY,0.06550558,1903.3273319995467
2029,31,1391.7589958347348,60.49397881328004,NM,NEW MEXICO,0.06550558,91167.98024237188
2029,32,0.0,0.0,NY,NEW YORK,0.06550558,0.0
2029,33,1439.9515972095203,20.481799902489826,NC,NORTH CAROLINA,0.06550558,94324.86454713599
2029,34,10907727.01249583,37585.6403230055,ND,NORTH DAKOTA,0.06550558,714516984.4352065
2029,35,24299.69608038087,334.580809150092,OH,OHIO,0.06550558,1591765.6855690752
2029,36,333704.9575235513,5891.266998991937,OK,OKLAHOMA,0.06550558,21859536.79145559
2029,37,1860223.3412900388,9765.103600261831,OR,OREGON,0.06550558,121855008.90074193
2029,38,207.328182869288,3.5884779789915733,PA,PENNSYLVANIA,0.06550558,13581.152869198775
2029,39,0.0,0.0,RI,RHODE ISLAND,0.06550558,0.0
2029,40,3225.97891716043,47.17830686134303,SC,SOUTH CAROLINA,0.06550558,211319.6200363659
2029,41,3517957.3008620776,13645.67328392959,SD,SOUTH DAKOTA,0.06550558,230445833.40820488
2029,42,12034.88244571748,216.4335918680932,TN,TENNESSEE,0.06550558,788351.9548385419
2029,43,267629.2349640003,3837.231485500181,TX,TEXAS,0.06550558,17531208.261273116
2029,44,0.0,0.0,UT,UTAH,0.06550558,0.0
2029,45,0.0,0.0,VT,VERMONT,0.06550558,0.0
2029,46,498.2454376509921,10.516534194294977,VA,VIRGINIA,0.06550558,32637.85637568207
2029,47,2205397.041579739,19543.92443389914,WA,WASHINGTON,0.06550558,144465812.3389649
2029,48,155.5962945227487,3.446134339859464,WV,WEST VIRGINIA,0.06550558,10192.425518563476
2029,49,61772.11473045093,190.81446846953844,WI,WISCONSIN,0.06550558,4046418.2032447313
2029,50,75102.4188782408,2059.244691437352,WY,WYOMING,0.06550558,4919627.508022113
2030,0,5318.946323407481,69.39740978257966,AL,ALABAMA,0.0657478,349709.0190821304
2030,2,0.0,0.0,AZ,ARIZONA,0.0657478,0.0
2030,3,1393.9375115875423,12.840307874923852,AR,ARKANSAS,0.0657478,91648.3247243554
2030,4,6504.1934908583335,465.5916988506539,CA,CALIFORNIA,0.0657478,427636.4127982555
2030,5,523660.3741712332,18277.731891400497,CO,COLORADO,0.0657478,34429517.548935406
2030,6,0.0,0.0,CT,CONNECTICUT,0.0657478,0.0
2030,7,582.1323336915829,22.67297883511067,DE,DELAWARE,0.0657478,38273.92024908745
2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0657478,0.0
2030,9,563.4139118925602,2.708237413956147,FL,FLORIDA,0.0657478,37043.225196329666
2030,10,64194.65967630678,680.8081146465245,GA,GEORGIA,0.0657478,4220657.6454658825
2030,12,199614.57640658904,5675.7840477092,ID,IDAHO,0.0657478,13124219.246665133
2030,13,14710.48450284231,162.20575960092438,IL,ILLINOIS,0.0657478,967181.9929959755
2030,14,18332.67916406801,131.48094402234966,IN,INDIANA,0.0657478,1205333.3231433106
2030,15,158.30695681539623,1.6143019912140102,IA,IOWA,0.0657478,10408.334135307308
2030,16,11433186.556029964,46112.29923051743,KS,KANSAS,0.0657478,751706863.0485468
2030,17,5870.376971868531,295.3218997622438,KY,KENTUCKY,0.0657478,385964.37107101775
2030,18,79092.54094381061,700.9994820140707,LA,LOUISIANA,0.0657478,5200160.563465471
2030,19,0.0,0.0,ME,MAINE,0.0657478,0.0
2030,20,1886.3628267979552,64.18834037733242,MD,MARYLAND,0.0657478,124024.2058637466
2030,21,0.0,0.0,MA,MASSACHUSETTS,0.0657478,0.0
2030,22,37914.09801247995,150.8130461734732,MI,MICHIGAN,0.0657478,2492768.5333049293
2030,23,207002.4231851354,1645.9059883860018,MN,MINNESOTA,0.0657478,13609953.919091646
2030,24,12216.566020640585,83.46064557812775,MS,MISSISSIPPI,0.0657478,803212.3394118729
2030,25,8033.128321590462,125.22981043400908,MO,MISSOURI,0.0657478,528160.5142622654
2030,26,5604089.542391512,37136.235647039306,MT,MONTANA,0.0657478,368456558.41524863
2030,27,1448734.8446921732,8031.800486205262,NE,NEBRASKA,0.0657478,95251128.82185206
2030,28,2300.7651228762124,679.6496073485008,NV,NEVADA,0.0657478,151270.24514584063
2030,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0657478,0.0
2030,30,1849.782631984023,60.20921340748775,NJ,NEW JERSEY,0.0657478,121619.13853115914
2030,31,78588.65984061101,2125.857020903644,NM,NEW MEXICO,0.0657478,5167031.489468524
2030,32,0.0,0.0,NY,NEW YORK,0.0657478,0.0
2030,33,29512.99593273935,358.6904010873633,NC,NORTH CAROLINA,0.0657478,1940414.55398656
2030,34,8817319.102168282,34135.76453763319,ND,NORTH DAKOTA,0.0657478,579719332.8655397
2030,35,37207.547441020506,357.5404933382691,OH,OHIO,0.0657478,2446314.3876427277
2030,36,3041960.6435398185,18392.426829631357,OK,OKLAHOMA,0.0657478,200002219.99932724
2030,37,2278098.051586858,11821.966221746346,OR,OREGON,0.0657478,149779935.0761224
2030,38,1291.075285823808,60.70896767990492,PA,PENNSYLVANIA,0.0657478,84885.35967728654
2030,39,0.0,0.0,RI,RHODE ISLAND,0.0657478,0.0
2030,40,83200.28053237154,659.9053619794372,SC,SOUTH CAROLINA,0.0657478,5470235.404386258
2030,41,2411874.7679697247,11131.013911985534,SD,SOUTH DAKOTA,0.0657478,158575459.86951986
2030,42,5560.558799957355,152.82811891033109,TN,TENNESSEE,0.0657478,365594.5078678362
2030,43,3094075.819223856,15852.339510909262,TX,TEXAS,0.0657478,203428678.14716622
2030,44,0.0,0.0,UT,UTAH,0.0657478,0.0
2030,45,0.0,0.0,VT,VERMONT,0.0657478,0.0
2030,46,75.8804763727201,4.038576054932404,VA,VIRGINIA,0.0657478,4988.974384458325
2030,47,2137861.691369518,19103.25136004228,WA,WASHINGTON,0.0657478,140559702.9118248
2030,48,0.0,0.0,WV,WEST VIRGINIA,0.0657478,0.0
2030,49,7697.206136877631,76.09374753512452,WI,WISCONSIN,0.0657478,506074.36964620306
2030,50,33945.158894691995,1058.4624914804438,WY,WYOMING,0.0657478,2231819.5179764302
2031,0,15.272937296166102,1.332853350985113,AL,ALABAMA,0.06521458,996.0181911358079
2031,2,0.0,0.0,AZ,ARIZONA,0.06521458,0.0
2031,3,1862.5795439995584,22.094701611190345,AR,ARKANSAS,0.06521458,121467.3426785227
2031,4,2161.588193812905,174.39641522243414,CA,CALIFORNIA,0.06521458,140967.06619246717
2031,5,325151.09327477054,13142.885961516726,CO,COLORADO,0.06521458,21204591.984454986
2031,6,0.0,0.0,CT,CONNECTICUT,0.06521458,0.0
2031,7,38673.00274779543,221.4099542802261,DE,DELAWARE,0.06521458,2522043.6315363245
2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06521458,0.0
2031,9,0.0,0.0,FL,FLORIDA,0.06521458,0.0
2031,10,312.5449444376167,7.335568899138213,GA,GEORGIA,0.06521458,20382.48728262251
2031,12,204380.77765478616,5733.303057290244,ID,IDAHO,0.06521458,13328606.574830264
2031,13,3944.8288576056543,79.79685625650035,IL,ILLINOIS,0.06521458,257260.3571206325
2031,14,12318.24355308155,99.73290756846689,IN,INDIANA,0.06521458,803329.0796519209
2031,15,134.01878480174932,1.453136646924258,IA,IOWA,0.06521458,8739.978762956463
2031,16,5532448.143697474,40341.09545904125,KS,KANSAS,0.06521458,360796282.0630104
2031,17,7.753273486784075,0.1960529012840703,KY,KENTUCKY,0.06521458,505.626474065759
2031,18,0.0,0.0,LA,LOUISIANA,0.06521458,0.0
2031,19,0.0,0.0,ME,MAINE,0.06521458,0.0
2031,20,67370.34766315192,447.0644264564989,MD,MARYLAND,0.06521458,4393528.927306433
2031,21,0.0,0.0,MA,MASSACHUSETTS,0.06521458,0.0
2031,22,46723.40304818203,206.84524455387407,MI,MICHIGAN,0.06521458,3047047.105957911
2031,23,494996.59583189,3109.6883707740208,MN,MINNESOTA,0.06521458,32280995.098606452
2031,24,0.0,0.0,MS,MISSISSIPPI,0.06521458,0.0
2031,25,13705.10856358147,282.60709126120986,MO,MISSOURI,0.06521458,893772.8988283689
2031,26,5418866.933764895,37590.689397661496,MT,MONTANA,0.06521458,353389131.16136545
2031,27,840470.911630867,6640.983256008023,NE,NEBRASKA,0.06521458,54810957.5042241
2031,28,2345.261804391296,686.3850264909386,NV,NEVADA,0.06521458,152945.2635634205
2031,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06521458,0.0
2031,30,22165.80555254004,129.12468426096638,NJ,NEW JERSEY,0.06521458,1445533.6994705666
2031,31,21144.44320886296,1164.0993841352615,NM,NEW MEXICO,0.06521458,1378925.98319985
2031,32,1367.3650798574756,20.292633719292187,NY,NEW YORK,0.06521458,89172.13938957172
2031,33,26623.716246234253,394.867765762794,NC,NORTH CAROLINA,0.06521458,1736254.4730373432
2031,34,6584477.753677828,30851.63142739772,ND,NORTH DAKOTA,0.06521458,429403951.22544295
2031,35,74311.7818628468,344.16177667885665,OH,OHIO,0.06521458,4846211.643237171
2031,36,2562324.37089214,22174.9462105378,OK,OKLAHOMA,0.06521458,167100907.6714951
2031,37,1557409.160594277,8671.138273408043,OR,OREGON,0.06521458,101565784.29630832
2031,38,19267.445088210035,288.345169371061,PA,PENNSYLVANIA,0.06521458,1256518.3391006803
2031,39,0.0,0.0,RI,RHODE ISLAND,0.06521458,0.0
2031,40,0.0,0.0,SC,SOUTH CAROLINA,0.06521458,0.0
2031,41,1093525.0012938902,8876.70576842118,SD,SOUTH DAKOTA,0.06521458,71313773.6788805
2031,42,0.0,0.0,TN,TENNESSEE,0.06521458,0.0
2031,43,1945077.322311981,19804.70257561098,TX,TEXAS,0.06521458,126847400.64210047
2031,44,0.0,0.0,UT,UTAH,0.06521458,0.0
2031,45,0.0,0.0,VT,VERMONT,0.06521458,0.0
2031,46,27419.61551532343,264.39459798979385,VA,VIRGINIA,0.06521458,1788158.709593301
2031,47,1524210.0637090611,14790.30026673586,WA,WASHINGTON,0.06521458,99400719.13655965
2031,48,705.6993903195616,16.71866009328404,WV,WEST VIRGINIA,0.06521458,46021.88934594627
2031,49,22127.32655724866,98.11063523513194,WI,WISCONSIN,0.06521458,1443024.307953817
2031,50,42218.89180761556,1124.860166763265,WY,WYOMING,0.06521458,2753287.2972990894
2032,0,1403.3965872846038,79.00567193930732,AL,ALABAMA,0.06468136,90773.59988492688
2032,2,0.0,0.0,AZ,ARIZONA,0.06468136,0.0
2032,3,19496.78011745489,326.0969127795239,AR,ARKANSAS,0.06468136,1261078.2536179419
2032,4,2251.2866981341444,165.07026396644153,CA,CALIFORNIA,0.06468136,145616.2853852259
2032,5,163035.07115479017,6658.259873262897,CO,COLORADO,0.06468136,10545330.129988598
2032,6,0.0,0.0,CT,CONNECTICUT,0.06468136,0.0
2032,7,19773.343648792143,200.95889209929769,DE,DELAWARE,0.06468136,1278966.7589512381
2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06468136,0.0
2032,9,0.0,0.0,FL,FLORIDA,0.06468136,0.0
2032,10,128.872772149836,4.059744158225692,GA,GEORGIA,0.06468136,8335.666169621516
2032,12,171015.26807417852,5078.449455517892,ID,IDAHO,0.06468136,11061500.119802447
2032,13,133856.48410792137,1112.3733043573325,IL,ILLINOIS,0.06468136,8658019.43691874
2032,14,66633.65580526083,503.6658370846889,IN,INDIANA,0.06468136,4309955.479256165
2032,15,744.2704871815616,1.6729977139551475,IA,IOWA,0.06468136,48140.42731876597
2032,16,2639963.177631733,20804.10077341959,KS,KANSAS,0.06468136,170756408.67914206
2032,17,5012.122409516278,573.1776155154364,KY,KENTUCKY,0.06468136,324190.89393398975
2032,18,737.8211094024258,12.9645747692971,LA,LOUISIANA,0.06468136,47723.272792857686
2032,19,0.0,0.0,ME,MAINE,0.06468136,0.0
2032,20,27591.58063554981,247.4302572495868,MD,MARYLAND,0.06468136,1784660.9600570258
2032,21,0.0,0.0,MA,MASSACHUSETTS,0.06468136,0.0
2032,22,43117.48652716462,198.408112288646,MI,MICHIGAN,0.06468136,2788897.6683586845
2032,23,661150.2519595374,3560.1003962204054,MN,MINNESOTA,0.06468136,42764097.461085536
2032,24,5745.250148995488,76.53524754258515,MS,MISSISSIPPI,0.06468136,371610.5931772308
2032,25,140470.31724978742,1015.8999791073852,MO,MISSOURI,0.06468136,9085811.15934771
2032,26,1924042.4438017276,28155.76810052028,MT,MONTANA,0.06468136,124449681.9628193
2032,27,738179.4014211127,6920.809293710909,NE,NEBRASKA,0.06468136,47746447.607903495
2032,28,2693.844307098838,812.5220510524376,NV,NEVADA,0.06468136,174241.51341141047
2032,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06468136,0.0
2032,30,19110.223835487766,135.38262046109486,NJ,NEW JERSEY,0.06468136,1236075.267583765
2032,31,3236.748686295085,91.88938764735644,NM,NEW MEXICO,0.06468136,209357.30700777945
2032,32,499.58008488500377,12.47070864801619,NY,NEW YORK,0.06468136,32313.519319277482
2032,33,1780.1919356472768,82.32211741962715,NC,NORTH CAROLINA,0.06468136,115145.23545869833
2032,34,4051476.284930605,29388.23326307884,ND,NORTH DAKOTA,0.06468136,262054996.117059
2032,35,146250.56442963463,892.5714896392947,OH,OHIO,0.06468136,9459685.40807639
2032,36,565222.2200912044,5717.313637938558,OK,OKLAHOMA,0.06468136,36559341.89771842
2032,37,2412050.285292159,12654.468309857526,OR,OREGON,0.06468136,156014692.8410848
2032,38,3346.0878637677843,168.14477878426902,PA,PENNSYLVANIA,0.06468136,216429.51370799498
2032,39,0.0,0.0,RI,RHODE ISLAND,0.06468136,0.0
2032,40,1367.43749750772,38.08861238851184,SC,SOUTH CAROLINA,0.06468136,88447.71705379593
2032,41,1860251.679139783,12623.826081317402,SD,SOUTH DAKOTA,0.06468136,120323608.54904477
2032,42,7046.511245161784,230.8269059354056,TN,TENNESSEE,0.06468136,455777.93059235753
2032,43,341304.2505777621,3866.5445152920497,TX,TEXAS,0.06468136,22076023.101150434
2032,44,0.0,0.0,UT,UTAH,0.06468136,0.0
2032,45,0.0,0.0,VT,VERMONT,0.06468136,0.0
2032,46,119.76383826745533,11.156143518356494,VA,VIRGINIA,0.06468136,7746.487937959054
2032,47,2368335.015750237,21984.577509773797,WA,WASHINGTON,0.06468136,153187129.75434673
2032,48,0.0,0.0,WV,WEST VIRGINIA,0.06468136,0.0
2032,49,29968.0658809322,153.2265888542076,WI,WISCONSIN,0.06468136,1938375.2577482925
2032,50,26610.260136927816,901.216995105803,WY,WYOMING,0.06468136,1721187.8156102772
2033,0,3118.1713831323136,32.31103515991289,AL,ALABAMA,0.06414814,200024.89442916532
2033,2,0.0,0.0,AZ,ARIZONA,0.06414814,0.0
2033,3,93045.0218529526,858.1059664893457,AR,ARKANSAS,0.06414814,5968665.088126264
2033,4,1585.1136004716943,113.670623822903,CA,CALIFORNIA,0.06414814,101682.08915896232
2033,5,164460.0307104357,7555.497724479306,CO,COLORADO,0.06414814,10549805.07441733
2033,6,0.0,0.0,CT,CONNECTICUT,0.06414814,0.0
2033,7,27973.337225880605,219.1829616218027,DE,DELAWARE,0.06414814,1794437.5526330008
2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06414814,0.0
2033,9,304.1985703412548,1.4287932211468246,FL,FLORIDA,0.06414814,19513.772478050665
2033,10,59435.26712876877,460.2654580696095,GA,GEORGIA,0.06414814,3812661.8367136577
2033,12,48802.844348140185,1626.8429294373643,ID,IDAHO,0.06414814,3130611.691642706
2033,13,40724.44789659375,593.1001174547489,IL,ILLINOIS,0.06414814,2612397.585093402
2033,14,42752.52754582751,388.6467906477172,IN,INDIANA,0.06414814,2742495.1223635995
2033,15,0.0,0.0,IA,IOWA,0.06414814,0.0
2033,16,5035735.35019358,20791.06132989916,KS,KANSAS,0.06414814,323033056.2471668
2033,17,13132.065267229806,507.7783305696117,KY,KENTUCKY,0.06414814,842397.561251395
2033,18,37224.48079642218,188.49673265774547,LA,LOUISIANA,0.06414814,2387881.2055562017
2033,19,0.0,0.0,ME,MAINE,0.06414814,0.0
2033,20,33441.4983147355,307.2824703375027,MD,MARYLAND,0.06414814,2145209.9157034173
2033,21,0.0,0.0,MA,MASSACHUSETTS,0.06414814,0.0
2033,22,7076.481922588684,54.43745040936577,MI,MICHIGAN,0.06414814,453943.15307768807
2033,23,420593.01762573695,3155.251383147692,MN,MINNESOTA,0.06414814,26980259.777678244
2033,24,6188.065959087024,74.1557576868287,MS,MISSISSIPPI,0.06414814,396952.9214727487
2033,25,25275.499815572817,321.19356212164973,MO,MISSOURI,0.06414814,1621376.3007393393
2033,26,561655.537920191,7204.595326366128,MT,MONTANA,0.06414814,36029158.07827972
2033,27,838580.6632133198,5883.121417273978,NE,NEBRASKA,0.06414814,53793389.7851009
2033,28,1590.2601938324904,469.0897910772635,NV,NEVADA,0.06414814,102012.23355039374
2033,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06414814,0.0
2033,30,24717.09961285862,153.39157484261216,NJ,NEW JERSEY,0.06414814,1585555.9663596007
2033,31,23939.93571706841,815.809832570842,NM,NEW MEXICO,0.06414814,1535702.3479695048
2033,32,1759.5308805054035,20.558692742471976,NY,NEW YORK,0.06414814,112870.6332569839
2033,33,83528.77200098385,591.4091567002442,NC,NORTH CAROLINA,0.06414814,5358215.360347193
2033,34,446098.3848644231,6862.79919318995,ND,NORTH DAKOTA,0.06414814,28616381.646056898
2033,35,107089.23198926826,996.2946993829412,OH,OHIO,0.06414814,6869575.04614006
2033,36,1060045.526705627,7893.669067120516,OK,OKLAHOMA,0.06414814,67999948.85348631
2033,37,1293422.3434575838,7393.484139804106,OR,OREGON,0.06414814,82970637.56724519
2033,38,16060.685057330518,310.5908941743648,PA,PENNSYLVANIA,0.06414814,1030263.0735535462
2033,39,0.0,0.0,RI,RHODE ISLAND,0.06414814,0.0
2033,40,36262.91675000556,171.97813660170505,SC,SOUTH CAROLINA,0.06414814,2326198.660487702
2033,41,128180.484924046,1234.9895883239674,SD,SOUTH DAKOTA,0.06414814,8222539.692175593
2033,42,25566.14052698431,429.50281051850703,TN,TENNESSEE,0.06414814,1640020.3617846633
2033,43,2223298.402528824,16859.54924627588,TX,TEXAS,0.06414814,142620457.18719536
2033,44,0.0,0.0,UT,UTAH,0.06414814,0.0
2033,45,0.0,0.0,VT,VERMONT,0.06414814,0.0
