,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
195,2024,50,375456.2120155167,13620.981488311718,WY,WYOMING
196,2025,0,46516.90302053013,780.2013430194534,AL,ALABAMA
197,2025,2,0.0,0.0,AZ,ARIZONA
198,2025,3,298172.29381389683,7238.176293452831,AR,ARKANSAS
199,2025,4,0.0,0.0,CA,CALIFORNIA
200,2025,5,41453.36022776112,1502.926877837343,CO,COLORADO
201,2025,6,0.0,0.0,CT,CONNECTICUT
202,2025,7,230205.8773046268,844.2086884132684,DE,DELAWARE
203,2025,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
204,2025,9,1017.0765352090162,33.02660095265853,FL,FLORIDA
205,2025,10,169.51239805506955,39.6661029498864,GA,GEORGIA
206,2025,12,824.6792655263449,53.24117788805721,ID,IDAHO
207,2025,13,2153453.8688985165,16364.90768933007,IL,ILLINOIS
208,2025,14,433159.72697019787,8380.179534699859,IN,INDIANA
209,2025,15,5357661.773575035,36345.48018970708,IA,IOWA
210,2025,16,389657.57756389887,4690.582469134749,KS,KANSAS
211,2025,17,706724.8201506821,3904.844365195414,KY,KENTUCKY
212,2025,18,333699.0051411344,6321.903150153498,LA,LOUISIANA
213,2025,19,0.0,0.0,ME,MAINE
214,2025,20,351550.9741486798,1462.7397943449373,MD,MARYLAND
215,2025,21,0.0,0.0,MA,MASSACHUSETTS
216,2025,22,160096.75201725974,1683.155796834527,MI,MICHIGAN
217,2025,23,781948.5008264778,11248.241725066737,MN,MINNESOTA
218,2025,24,525505.7120140989,8077.001107080296,MS,MISSISSIPPI
219,2025,25,510768.2380274306,5616.768333143236,MO,MISSOURI
220,2025,26,435833.9084459648,11263.20528581555,MT,MONTANA
221,2025,27,511925.14154802944,7552.732507025534,NE,NEBRASKA
222,2025,28,0.0,0.0,NV,NEVADA
223,2025,29,0.0,0.0,NH,NEW HAMPSHIRE
224,2025,30,92230.0046341018,310.7657861372759,NJ,NEW JERSEY
225,2025,31,0.0,0.0,NM,NEW MEXICO
226,2025,32,2845.628812346663,49.03688328724415,NY,NEW YORK
227,2025,33,48460.636823721085,3156.3115489089496,NC,NORTH CAROLINA
228,2025,34,113141.63772461932,3165.287991896367,ND,NORTH DAKOTA
229,2025,35,1302921.1018034187,11046.53903483737,OH,OHIO
230,2025,36,11070.100051367666,552.5984899452806,OK,OKLAHOMA
231,2025,37,0.0,0.0,OR,OREGON
232,2025,38,151908.10199643328,1181.5146875788764,PA,PENNSYLVANIA
233,2025,39,0.0,0.0,RI,RHODE ISLAND
234,2025,40,6427.151242248885,610.6394355937623,SC,SOUTH CAROLINA
235,2025,41,1853141.1448969168,14885.688527639788,SD,SOUTH DAKOTA
236,2025,42,972529.652084492,7564.551275023507,TN,TENNESSEE
237,2025,43,28487.96300100861,1583.0326396537534,TX,TEXAS
238,2025,44,0.0,0.0,UT,UTAH
239,2025,45,0.0,0.0,VT,VERMONT
240,2025,46,133142.7061563239,1137.4456055249293,VA,VIRGINIA
241,2025,47,0.0,0.0,WA,WASHINGTON
242,2025,48,13541.3919267386,75.09146829300232,WV,WEST VIRGINIA
243,2025,49,660984.9614064359,4924.825459938287,WI,WISCONSIN
244,2025,50,341726.7232384589,14352.65036672912,WY,WYOMING
245,2026,0,369904.0814641524,2032.4710510197635,AL,ALABAMA
246,2026,2,0.0,0.0,AZ,ARIZONA
247,2026,3,372532.69730995776,8620.920279697431,AR,ARKANSAS
248,2026,4,0.0,0.0,CA,CALIFORNIA
249,2026,5,34769.241600092064,1269.2455502872497,CO,COLORADO
250,2026,6,0.0,0.0,CT,CONNECTICUT
251,2026,7,198416.99301214577,963.2411472818164,DE,DELAWARE
252,2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
253,2026,9,8275.94758735031,76.15293967749098,FL,FLORIDA
254,2026,10,220014.4265589285,1891.7167669795424,GA,GEORGIA
255,2026,12,691.7194814202521,45.24451501379024,ID,IDAHO
256,2026,13,3866526.4978130935,19045.92746481908,IL,ILLINOIS
257,2026,14,2883070.2427695943,19815.15965477287,IN,INDIANA
258,2026,15,913633.4093071156,8835.639714176634,IA,IOWA
259,2026,16,196435.0599655479,2112.4417235392666,KS,KANSAS
260,2026,17,2148768.281087905,10558.562877575918,KY,KENTUCKY
261,2026,18,454339.5322443548,7063.635336578962,LA,LOUISIANA
262,2026,19,0.0,0.0,ME,MAINE
263,2026,20,363492.7811006645,1873.591456997556,MD,MARYLAND
264,2026,21,0.0,0.0,MA,MASSACHUSETTS
265,2026,22,18500.283980964497,219.35914133358892,MI,MICHIGAN
266,2026,23,145332.440529365,2827.861867854964,MN,MINNESOTA
267,2026,24,796507.6155057849,9671.64150664569,MS,MISSISSIPPI
268,2026,25,1627611.4496702205,12409.860307551338,MO,MISSOURI
269,2026,26,407876.2649746435,9123.337724944597,MT,MONTANA
270,2026,27,65521.53071713566,1550.6238596025262,NE,NEBRASKA
271,2026,28,0.0,0.0,NV,NEVADA
272,2026,29,0.0,0.0,NH,NEW HAMPSHIRE
273,2026,30,99769.97497030487,595.4255621114477,NJ,NEW JERSEY
274,2026,31,0.0,0.0,NM,NEW MEXICO
275,2026,32,0.0,0.0,NY,NEW YORK
276,2026,33,514108.3118161182,5354.3001683097145,NC,NORTH CAROLINA
277,2026,34,26802.596264746,1104.9308243169269,ND,NORTH DAKOTA
278,2026,35,3206357.387063961,19788.95500273269,OH,OHIO
279,2026,36,6389.411848977543,338.5586786650448,OK,OKLAHOMA
280,2026,37,0.0,0.0,OR,OREGON
281,2026,38,180376.69887208505,1726.6645562418394,PA,PENNSYLVANIA
282,2026,39,0.0,0.0,RI,RHODE ISLAND
283,2026,40,314444.691135064,2810.485896602385,SC,SOUTH CAROLINA
284,2026,41,360472.2574757033,3513.1336300157163,SD,SOUTH DAKOTA
285,2026,42,1677138.5090434705,8851.764385859726,TN,TENNESSEE
286,2026,43,29057.6365526966,1547.805034593236,TX,TEXAS
287,2026,44,0.0,0.0,UT,UTAH
288,2026,45,0.0,0.0,VT,VERMONT
289,2026,46,123213.51902820634,1393.123951971946,VA,VIRGINIA
290,2026,47,0.0,0.0,WA,WASHINGTON
291,2026,48,22502.731125230905,118.75272504494096,WV,WEST VIRGINIA
292,2026,49,33427.76842277146,669.5326819017245,WI,WISCONSIN
293,2026,50,265699.03404264664,11646.601069865534,WY,WYOMING
294,2027,0,5846.645923405354,45.6670435923486,AL,ALABAMA
295,2027,2,0.0,0.0,AZ,ARIZONA
296,2027,3,187299.71194553687,5466.407607880579,AR,ARKANSAS
297,2027,4,0.0,0.0,CA,CALIFORNIA
298,2027,5,36697.05849586945,1316.2026762202224,CO,COLORADO
299,2027,6,0.0,0.0,CT,CONNECTICUT
300,2027,7,330780.9127711479,925.6895070061169,DE,DELAWARE
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
302,2027,9,2450.763639402562,15.076985627018278,FL,FLORIDA
303,2027,10,83289.22492632401,806.2849999553466,GA,GEORGIA
304,2027,12,848.2651512610372,51.09379429454653,ID,IDAHO
305,2027,13,11350428.068386044,49028.35182897605,IL,ILLINOIS
306,2027,14,9528626.920004174,31292.407693957284,IN,INDIANA
307,2027,15,8394713.093090586,50006.90899780243,IA,IOWA
308,2027,16,284665.3939402561,3032.184051145414,KS,KANSAS
309,2027,17,2782298.307874344,11752.36710204764,KY,KENTUCKY
310,2027,18,7269.600818921124,109.0851002207739,LA,LOUISIANA
311,2027,19,0.0,0.0,ME,MAINE
312,2027,20,615000.2387817046,1630.5742995350352,MD,MARYLAND
313,2027,21,0.0,0.0,MA,MASSACHUSETTS
314,2027,22,467766.9925379201,2119.3616907443657,MI,MICHIGAN
315,2027,23,3432136.5793656874,32572.99521976464,MN,MINNESOTA
316,2027,24,12636.520589578531,288.2718896944792,MS,MISSISSIPPI
317,2027,25,4094241.3159333607,22806.33516817189,MO,MISSOURI
318,2027,26,254464.45362002795,6550.398416564938,MT,MONTANA
319,2027,27,565162.516853269,8388.848298294892,NE,NEBRASKA
320,2027,28,0.0,0.0,NV,NEVADA
321,2027,29,2.366006542185525,0.4357850559771332,NH,NEW HAMPSHIRE
322,2027,30,100279.28890154892,393.34604937245547,NJ,NEW JERSEY
323,2027,31,0.0,0.0,NM,NEW MEXICO
324,2027,32,11365.044335522158,81.30140176985117,NY,NEW YORK
325,2027,33,452808.0983397865,3452.0733989644214,NC,NORTH CAROLINA
326,2027,34,345843.2860608086,8061.056655583177,ND,NORTH DAKOTA
327,2027,35,7865109.757802666,23259.58839171182,OH,OHIO
328,2027,36,14871.191743108691,828.9985072831565,OK,OKLAHOMA
329,2027,37,0.0,0.0,OR,OREGON
330,2027,38,163435.8467477592,1299.1253108031287,PA,PENNSYLVANIA
331,2027,39,0.0,0.0,RI,RHODE ISLAND
332,2027,40,76877.11183525552,1044.2290082933423,SC,SOUTH CAROLINA
333,2027,41,3448836.144570841,23704.459074147653,SD,SOUTH DAKOTA
334,2027,42,813228.2315085714,5319.305307025401,TN,TENNESSEE
335,2027,43,27304.661276754883,1527.2679729434312,TX,TEXAS
336,2027,44,0.0,0.0,UT,UTAH
337,2027,45,0.0,0.0,VT,VERMONT
338,2027,46,319762.06741248193,1020.205473197934,VA,VIRGINIA
339,2027,47,0.0,0.0,WA,WASHINGTON
340,2027,48,63637.82696704764,226.2884118092775,WV,WEST VIRGINIA
341,2027,49,820781.7954552325,5000.002863619464,WI,WISCONSIN
342,2027,50,395605.817963524,13296.563875780112,WY,WYOMING
343,2028,0,388362.177396699,2373.0455857445163,AL,ALABAMA
344,2028,2,0.0,0.0,AZ,ARIZONA
345,2028,3,190350.92402553704,6337.75632887922,AR,ARKANSAS
346,2028,4,0.0,0.0,CA,CALIFORNIA
347,2028,5,44256.52619424689,1592.0564341666325,CO,COLORADO
348,2028,6,0.0,0.0,CT,CONNECTICUT
349,2028,7,157848.11422278988,787.4995240237517,DE,DELAWARE
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
351,2028,9,16918.684925649457,132.6443646376934,FL,FLORIDA
352,2028,10,137023.2263143205,1736.9438348552978,GA,GEORGIA
353,2028,12,1051.9308366200385,64.48108631996486,ID,IDAHO
354,2028,13,12104773.24924199,48633.88419761538,IL,ILLINOIS
355,2028,14,9063735.565198109,31505.23345264884,IN,INDIANA
356,2028,15,9594859.710905643,49872.92331758481,IA,IOWA
357,2028,16,1655297.734800317,16559.2678643768,KS,KANSAS
358,2028,17,2809430.602629788,11766.056048000652,KY,KENTUCKY
359,2028,18,130907.16662497728,3714.691174630721,LA,LOUISIANA
360,2028,19,0.0,0.0,ME,MAINE
361,2028,20,300569.5081724132,1358.218600444567,MD,MARYLAND
362,2028,21,0.0,0.0,MA,MASSACHUSETTS
363,2028,22,636342.5530112222,2345.580212337357,MI,MICHIGAN
364,2028,23,3531937.626690714,32168.62355966476,MN,MINNESOTA
365,2028,24,660122.7846098936,9089.271917251195,MS,MISSISSIPPI
366,2028,25,5499426.178010713,30312.96379792008,MO,MISSOURI
367,2028,26,638419.3004866302,12726.262986182588,MT,MONTANA
368,2028,27,1105448.790399917,13676.722269319687,NE,NEBRASKA
369,2028,28,0.0,0.0,NV,NEVADA
370,2028,29,44.67742616692695,0.7905661390683882,NH,NEW HAMPSHIRE
371,2028,30,123018.20711376073,504.9423817464998,NJ,NEW JERSEY
372,2028,31,0.0,0.0,NM,NEW MEXICO
373,2028,32,20204.88743171165,93.290658020617,NY,NEW YORK
374,2028,33,435978.5809161116,3551.145122215719,NC,NORTH CAROLINA
375,2028,34,385298.9309194467,8189.712736325078,ND,NORTH DAKOTA
376,2028,35,9640469.900149768,26683.34756368228,OH,OHIO
377,2028,36,76998.93964832823,4052.982323108293,OK,OKLAHOMA
378,2028,37,0.0,0.0,OR,OREGON
379,2028,38,737062.7287460524,3618.942302431829,PA,PENNSYLVANIA
380,2028,39,0.0,0.0,RI,RHODE ISLAND
381,2028,40,88347.42102234966,1490.7139630238485,SC,SOUTH CAROLINA
382,2028,41,3253094.084271368,22134.683832188155,SD,SOUTH DAKOTA
383,2028,42,1670284.6693661772,9684.58403480794,TN,TENNESSEE
384,2028,43,34918.300045458534,2095.529328973864,TX,TEXAS
385,2028,44,0.0,0.0,UT,UTAH
386,2028,45,0.0,0.0,VT,VERMONT
387,2028,46,157917.5238504389,777.6484312955203,VA,VIRGINIA
388,2028,47,0.0,0.0,WA,WASHINGTON
389,2028,48,51073.97209419462,263.68128739387583,WV,WEST VIRGINIA
390,2028,49,1032135.6189738353,4891.864395150102,WI,WISCONSIN
391,2028,50,403012.56316963246,13811.645557608008,WY,WYOMING
392,2029,0,0.0,0.0,AL,ALABAMA
393,2029,2,0.0,0.0,AZ,ARIZONA
394,2029,3,2029.535235884337,79.53913214805841,AR,ARKANSAS
395,2029,4,0.0,0.0,CA,CALIFORNIA
396,2029,5,42581.85684276532,1500.065197579037,CO,COLORADO
397,2029,6,0.0,0.0,CT,CONNECTICUT
398,2029,7,0.0,0.0,DE,DELAWARE
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
400,2029,9,467.0850663907496,9.785859754304887,FL,FLORIDA
401,2029,10,4222.284144954697,103.47808402354148,GA,GEORGIA
402,2029,12,776.359854403637,51.47100795819809,ID,IDAHO
403,2029,13,4772156.970771039,28927.475185550364,IL,ILLINOIS
404,2029,14,1559145.021684751,13837.860922132915,IN,INDIANA
405,2029,15,9245021.477474395,48671.53835376131,IA,IOWA
406,2029,16,1140072.499456758,13609.751060688575,KS,KANSAS
407,2029,17,0.0,0.0,KY,KENTUCKY
408,2029,18,176.01069736330004,5.236777765166806,LA,LOUISIANA
409,2029,19,0.0,0.0,ME,MAINE
410,2029,20,0.0,0.0,MD,MARYLAND
411,2029,21,0.0,0.0,MA,MASSACHUSETTS
412,2029,22,334027.6384794468,2329.333251849556,MI,MICHIGAN
413,2029,23,3304031.5566729363,31176.358781360457,MN,MINNESOTA
414,2029,24,0.0,0.0,MS,MISSISSIPPI
415,2029,25,1711471.7924173935,13259.791321360555,MO,MISSOURI
416,2029,26,431484.8440678005,10336.857435292022,MT,MONTANA
417,2029,27,959832.8951061812,12137.63939995533,NE,NEBRASKA
418,2029,28,0.0,0.0,NV,NEVADA
419,2029,29,12.975625328858554,0.4357414696306398,NH,NEW HAMPSHIRE
420,2029,30,0.0,0.0,NJ,NEW JERSEY
421,2029,31,0.0,0.0,NM,NEW MEXICO
422,2029,32,0.0,0.0,NY,NEW YORK
423,2029,33,659.722472155274,24.59431680366514,NC,NORTH CAROLINA
424,2029,34,359421.2235404878,7636.925745058626,ND,NORTH DAKOTA
425,2029,35,2494838.54522723,10478.60155871155,OH,OHIO
426,2029,36,31158.986735062976,1664.1151032783123,OK,OKLAHOMA
427,2029,37,0.0,0.0,OR,OREGON
428,2029,38,0.0,0.0,PA,PENNSYLVANIA
429,2029,39,0.0,0.0,RI,RHODE ISLAND
430,2029,40,1081.4489813651087,28.288203330249463,SC,SOUTH CAROLINA
431,2029,41,3098356.0422024545,21101.99015433481,SD,SOUTH DAKOTA
432,2029,42,63293.77410832937,814.4590074812129,TN,TENNESSEE
433,2029,43,4671.391044517149,250.71135690986736,TX,TEXAS
434,2029,44,0.0,0.0,UT,UTAH
435,2029,45,0.0,0.0,VT,VERMONT
436,2029,46,1936.2539962411447,18.731373634935824,VA,VIRGINIA
