,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
418,2029,28,0.0,0.0,NV,NEVADA
419,2029,29,231.24151743809296,10.144092025432933,NH,NEW HAMPSHIRE
420,2029,30,44.79427919411461,2.953656827076401,NJ,NEW JERSEY
421,2029,31,0.0,0.0,NM,NEW MEXICO
422,2029,32,2677.1780150977147,49.93445836841681,NY,NEW YORK
423,2029,33,6727.760369353616,193.52070427259167,NC,NORTH CAROLINA
424,2029,34,4613646.056934176,12174.871867826549,ND,NORTH DAKOTA
425,2029,35,60196.73222357476,958.6360908869308,OH,OHIO
426,2029,36,170759.3103113288,613.6206255607348,OK,OKLAHOMA
427,2029,37,6264.82011671335,13.118358006085678,OR,OREGON
428,2029,38,339.60891054735606,25.44570580914083,PA,PENNSYLVANIA
429,2029,39,0.0,0.0,RI,RHODE ISLAND
430,2029,40,1904.2808859730349,53.02650803654913,SC,SOUTH CAROLINA
431,2029,41,15107228.94988362,34913.61324110006,SD,SOUTH DAKOTA
432,2029,42,2395.8540260458885,56.9379119934536,TN,TENNESSEE
433,2029,43,592762.4118194212,3111.3475819336354,TX,TEXAS
434,2029,44,0.0,0.0,UT,UTAH
435,2029,45,1202.7339611186846,17.183776458948678,VT,VERMONT
436,2029,46,11216.56777685609,178.33841468187063,VA,VIRGINIA
437,2029,47,89496.53007407917,457.36496671903546,WA,WASHINGTON
438,2029,48,3421.8113845385133,81.02831325780362,WV,WEST VIRGINIA
439,2029,49,3536347.2642631903,14989.503177115988,WI,WISCONSIN
440,2029,50,53064.07359137153,913.6764135863592,WY,WYOMING
441,2030,0,136165.41660496336,750.7267203875583,AL,ALABAMA
442,2030,2,0.0,0.0,AZ,ARIZONA
443,2030,3,141801.15848302963,679.9436889807237,AR,ARKANSAS
444,2030,4,22264.01097191938,412.5837329067208,CA,CALIFORNIA
445,2030,5,257050.0810618197,3509.422783834046,CO,COLORADO
446,2030,6,64.62721278202876,0.4934595899706575,CT,CONNECTICUT
447,2030,7,5699.907162435352,82.20131258019342,DE,DELAWARE
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
449,2030,9,15700.915397678777,58.98290812409463,FL,FLORIDA
450,2030,10,307873.37831594405,1427.3813717283904,GA,GEORGIA
451,2030,12,17083.798075132214,726.6841007579249,ID,IDAHO
452,2030,13,522307.6319876273,6070.406497311338,IL,ILLINOIS
453,2030,14,150430.64435488643,3303.6740190700307,IN,INDIANA
454,2030,15,1868089.5735448312,13486.967010215809,IA,IOWA
455,2030,16,2164476.672487201,6817.512463516102,KS,KANSAS
456,2030,17,529089.5107332392,5817.308403095833,KY,KENTUCKY
457,2030,18,1102372.997880566,4307.774975348553,LA,LOUISIANA
458,2030,19,290.4229222672823,25.15035250396861,ME,MAINE
459,2030,20,58715.19274932938,980.0811117864354,MD,MARYLAND
460,2030,21,182.89515063206417,2.1178518841645517,MA,MASSACHUSETTS
461,2030,22,113833.0930199876,1353.1435813379392,MI,MICHIGAN
462,2030,23,515578.6775769888,4729.052813114722,MN,MINNESOTA
463,2030,24,783180.5597797128,2900.2267368158905,MS,MISSISSIPPI
464,2030,25,736694.3135599797,5602.494434200748,MO,MISSOURI
465,2030,26,0.0,0.0,MT,MONTANA
466,2030,27,4277281.16906794,20712.726864249267,NE,NEBRASKA
467,2030,28,0.0,0.0,NV,NEVADA
468,2030,29,276.4062458525672,10.927930086463167,NH,NEW HAMPSHIRE
469,2030,30,29772.694561415952,398.4951807306271,NJ,NEW JERSEY
470,2030,31,0.0,0.0,NM,NEW MEXICO
471,2030,32,62454.06441671177,499.8805501786703,NY,NEW YORK
472,2030,33,454784.037632601,2930.20157067184,NC,NORTH CAROLINA
473,2030,34,2999859.9964614827,10363.37424730588,ND,NORTH DAKOTA
474,2030,35,259293.2664874908,5271.554930984531,OH,OHIO
475,2030,36,243169.48105426563,946.7183298383136,OK,OKLAHOMA
476,2030,37,7686.923019235817,32.03899293285383,OR,OREGON
477,2030,38,176674.01749787957,2383.0298568838125,PA,PENNSYLVANIA
478,2030,39,0.0,0.0,RI,RHODE ISLAND
479,2030,40,430687.44039241807,1585.0810803895392,SC,SOUTH CAROLINA
480,2030,41,8487518.011242636,28557.20974426453,SD,SOUTH DAKOTA
481,2030,42,387397.1896763025,2698.32203626412,TN,TENNESSEE
482,2030,43,1504788.64953716,7693.519924648667,TX,TEXAS
483,2030,44,16.29015352139085,1.2190135187796445,UT,UTAH
484,2030,45,1021.9228785786886,23.170237891300108,VT,VERMONT
485,2030,46,32110.53254671441,482.2352251821709,VA,VIRGINIA
486,2030,47,102323.21239154728,511.9177099693656,WA,WASHINGTON
487,2030,48,21590.783439951163,277.635551100275,WV,WEST VIRGINIA
488,2030,49,275005.51693871594,2942.239530165398,WI,WISCONSIN
489,2030,50,27273.30077937418,521.4475841413406,WY,WYOMING
490,2031,0,135.9566701752955,7.351520611265775,AL,ALABAMA
491,2031,2,0.0,0.0,AZ,ARIZONA
492,2031,3,154.4322711024626,3.341851954167665,AR,ARKANSAS
493,2031,4,12657.30165404172,232.3191502979089,CA,CALIFORNIA
494,2031,5,139336.6862420367,2758.888164737683,CO,COLORADO
495,2031,6,19486.03879017747,165.28228816868852,CT,CONNECTICUT
496,2031,7,170832.33687085423,717.4826845785554,DE,DELAWARE
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
498,2031,9,0.0,0.0,FL,FLORIDA
499,2031,10,2907.9208146298424,37.97552985929924,GA,GEORGIA
500,2031,12,14552.946575760734,592.4005553278481,ID,IDAHO
501,2031,13,9577657.076874964,39403.80715713221,IL,ILLINOIS
502,2031,14,3649653.146971893,22801.38295245921,IN,INDIANA
503,2031,15,9762572.364918936,44229.23741769238,IA,IOWA
504,2031,16,3418795.8733403925,12110.417903717427,KS,KANSAS
505,2031,17,28967.441261071293,339.872914348833,KY,KENTUCKY
506,2031,18,0.0,0.0,LA,LOUISIANA
507,2031,19,2008.6482589683137,33.649013744255775,ME,MAINE
508,2031,20,443930.96408351255,2167.027368493339,MD,MARYLAND
509,2031,21,11302.250191400884,158.58543004059806,MA,MASSACHUSETTS
510,2031,22,658527.2018205505,3422.130095955277,MI,MICHIGAN
511,2031,23,3120710.064471873,16970.006404454733,MN,MINNESOTA
512,2031,24,332.8099720242725,25.083221504977093,MS,MISSISSIPPI
513,2031,25,3965912.8483925937,15391.246487519007,MO,MISSOURI
514,2031,26,0.0,0.0,MT,MONTANA
515,2031,27,3377501.9615239967,19973.12172024182,NE,NEBRASKA
516,2031,28,0.0,0.0,NV,NEVADA
517,2031,29,550.2671874063566,21.219815050828966,NH,NEW HAMPSHIRE
518,2031,30,174293.70039328575,791.8543092579814,NJ,NEW JERSEY
519,2031,31,0.0,0.0,NM,NEW MEXICO
520,2031,32,587661.8538723773,4460.165329029174,NY,NEW YORK
521,2031,33,77954.18249781145,1424.799795895074,NC,NORTH CAROLINA
522,2031,34,2738041.808777261,8466.238220789517,ND,NORTH DAKOTA
523,2031,35,1536101.0825467363,10906.526610197434,OH,OHIO
524,2031,36,173979.77357445427,618.8551058782857,OK,OKLAHOMA
525,2031,37,5468.035794852583,12.620097254778065,OR,OREGON
526,2031,38,1216716.0286689634,9910.4942347164,PA,PENNSYLVANIA
527,2031,39,2109.8123129123665,25.68581010081759,RI,RHODE ISLAND
528,2031,40,894.1061318825033,9.451323630516052,SC,SOUTH CAROLINA
529,2031,41,6670443.62174011,28824.196943527622,SD,SOUTH DAKOTA
530,2031,42,12320.11169593976,136.6766500151058,TN,TENNESSEE
531,2031,43,658036.3774266447,3980.487416014934,TX,TEXAS
532,2031,44,0.0,0.0,UT,UTAH
533,2031,45,2677.924162561343,76.64227170624838,VT,VERMONT
534,2031,46,180794.8088080829,1800.3877053762412,VA,VIRGINIA
535,2031,47,69456.0667909069,392.3313014955623,WA,WASHINGTON
536,2031,48,64898.962024831926,708.4468262033969,WV,WEST VIRGINIA
537,2031,49,958613.3327151474,7844.943532365858,WI,WISCONSIN
538,2031,50,40367.18997662448,750.0014424538427,WY,WYOMING
539,2032,0,14195.522143572129,96.6021363655206,AL,ALABAMA
540,2032,2,0.0,0.0,AZ,ARIZONA
541,2032,3,14127.15094612432,216.42263504057132,AR,ARKANSAS
542,2032,4,12346.367245169138,227.5126515092976,CA,CALIFORNIA
543,2032,5,222049.1999530808,3317.0811304660256,CO,COLORADO
544,2032,6,0.6428129664083798,1.868369488718739,CT,CONNECTICUT
545,2032,7,9437.596573559256,362.761777106873,DE,DELAWARE
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
547,2032,9,3988.4150648061486,40.231774495159996,FL,FLORIDA
548,2032,10,60120.18007230283,409.8151839854231,GA,GEORGIA
549,2032,12,23696.996043439467,954.6029214951924,ID,IDAHO
550,2032,13,1555076.1415815926,19790.809015798084,IL,ILLINOIS
551,2032,14,302994.53149051056,5573.535153908624,IN,INDIANA
552,2032,15,659337.5902342119,6921.42925408795,IA,IOWA
553,2032,16,1617813.3426581076,7392.152841521982,KS,KANSAS
554,2032,17,58456.12640793237,1751.9780664876062,KY,KENTUCKY
555,2032,18,155217.9319407442,1957.359701062239,LA,LOUISIANA
556,2032,19,492.8263212843501,26.8154320433354,ME,MAINE
557,2032,20,17830.510674393307,630.3122524740306,MD,MARYLAND
558,2032,21,692.741753197511,11.73613943531018,MA,MASSACHUSETTS
559,2032,22,129940.55585846884,1567.2782942328326,MI,MICHIGAN
560,2032,23,257444.9124506349,1929.0179678566128,MN,MINNESOTA
561,2032,24,55848.87299389326,704.1069300763253,MS,MISSISSIPPI
562,2032,25,1911182.0246443308,13534.52521698299,MO,MISSOURI
563,2032,26,0.0,0.0,MT,MONTANA
564,2032,27,895993.7562700236,6721.684235916682,NE,NEBRASKA
565,2032,28,0.0,0.0,NV,NEVADA
566,2032,29,172.01433378770818,11.190306088120826,NH,NEW HAMPSHIRE
567,2032,30,12061.443907037332,278.4337784987634,NJ,NEW JERSEY
568,2032,31,1.2834901306825055,0.6428952811360557,NM,NEW MEXICO
569,2032,32,18203.943426442293,241.18201965999864,NY,NEW YORK
570,2032,33,16951.91675006341,800.054443489214,NC,NORTH CAROLINA
571,2032,34,1273366.9357462772,7614.854669264427,ND,NORTH DAKOTA
572,2032,35,196763.56008716303,3217.973970232784,OH,OHIO
573,2032,36,150428.3304455662,504.5191875355406,OK,OKLAHOMA
574,2032,37,7179.595559728505,27.296540890582243,OR,OREGON
575,2032,38,127089.84563797442,2443.25483187835,PA,PENNSYLVANIA
576,2032,39,23.034239356599976,3.8160742713328912,RI,RHODE ISLAND
577,2032,40,0.0,0.0,SC,SOUTH CAROLINA
578,2032,41,3733040.476794604,16427.21552279074,SD,SOUTH DAKOTA
579,2032,42,4451.363027176992,293.1911450516373,TN,TENNESSEE
580,2032,43,454971.99786382087,2461.973870116539,TX,TEXAS
581,2032,44,16.286895041126847,1.2187696824347456,UT,UTAH
582,2032,45,211.73721091226045,11.99449356462046,VT,VERMONT
583,2032,46,16685.118518865915,454.73631507484265,VA,VIRGINIA
584,2032,47,117054.46399161812,505.20490091612805,WA,WASHINGTON
585,2032,48,6624.273063901339,164.73667679896465,WV,WEST VIRGINIA
586,2032,49,355763.94652209413,4092.099342166552,WI,WISCONSIN
587,2032,50,39081.25288662672,765.985937664144,WY,WYOMING
588,2033,0,115392.08307921929,756.9029680983765,AL,ALABAMA
589,2033,2,0.0,0.0,AZ,ARIZONA
590,2033,3,101139.43162014653,748.8135733485785,AR,ARKANSAS
591,2033,4,7277.98772072961,133.41378742065663,CA,CALIFORNIA
592,2033,5,239445.97668115032,3179.172825757685,CO,COLORADO
593,2033,6,9904.401710449643,124.88696192250242,CT,CONNECTICUT
594,2033,7,95997.62415908097,727.8679202607972,DE,DELAWARE
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
596,2033,9,7360.5141807703585,41.69794418417818,FL,FLORIDA
597,2033,10,219289.66786230088,1046.770249799524,GA,GEORGIA
598,2033,12,5072.00393473659,206.44719135157283,ID,IDAHO
599,2033,13,647320.8009508565,4213.602539726896,IL,ILLINOIS
600,2033,14,405209.025063747,4584.240145543594,IN,INDIANA
601,2033,15,0.0,0.0,IA,IOWA
602,2033,16,864864.5808007552,3089.15624348076,KS,KANSAS
603,2033,17,840524.306999354,6810.42666094542,KY,KENTUCKY
604,2033,18,13583.110402058664,242.84593877661962,LA,LOUISIANA
605,2033,19,2450.1911616079774,31.11907576925668,ME,MAINE
606,2033,20,99493.81062840062,1202.4268807254184,MD,MARYLAND
607,2033,21,10700.132165580522,140.1439462699796,MA,MASSACHUSETTS
608,2033,22,35174.91592273793,569.3251904714571,MI,MICHIGAN
609,2033,23,25636.83171317344,194.38711770689943,MN,MINNESOTA
610,2033,24,21570.92581299271,300.04772638848385,MS,MISSISSIPPI
611,2033,25,296180.62025375746,2036.103224292872,MO,MISSOURI
612,2033,26,0.0,0.0,MT,MONTANA
613,2033,27,365913.7409847692,2365.642850271357,NE,NEBRASKA
614,2033,28,0.0,0.0,NV,NEVADA
615,2033,29,2023.02326178294,21.04706698142024,NH,NEW HAMPSHIRE
616,2033,30,113286.40257799203,679.2558111957001,NJ,NEW JERSEY
617,2033,31,0.0,0.0,NM,NEW MEXICO
618,2033,32,139336.04157086194,2693.209457339179,NY,NEW YORK
619,2033,33,570759.9430430343,3700.400442852581,NC,NORTH CAROLINA
620,2033,34,61878.42374337971,399.2894538551666,ND,NORTH DAKOTA
621,2033,35,69984.12936616187,1485.690877923014,OH,OHIO
622,2033,36,108661.33648588782,478.7932681631594,OK,OKLAHOMA
623,2033,37,5862.603196734293,12.619655634357803,OR,OREGON
624,2033,38,239357.3939629448,2380.452340507208,PA,PENNSYLVANIA
625,2033,39,598.2349773074751,17.315175089598043,RI,RHODE ISLAND
626,2033,40,151561.52529149497,863.4033214785379,SC,SOUTH CAROLINA
627,2033,41,269664.79100826767,1962.848793940185,SD,SOUTH DAKOTA
628,2033,42,324778.3696042313,2845.433182741393,TN,TENNESSEE
629,2033,43,871988.4988677575,4828.919173232082,TX,TEXAS
630,2033,44,0.0,0.0,UT,UTAH
631,2033,45,4720.933455144409,64.95828693165056,VT,VERMONT
632,2033,46,124016.5862124822,1059.776086151575,VA,VIRGINIA
633,2033,47,87145.99282157034,461.8171581176095,WA,WASHINGTON
634,2033,48,7276.873458273224,232.1422719354209,WV,WEST VIRGINIA
635,2033,49,23421.77409767517,252.54898510783428,WI,WISCONSIN
636,2033,50,14926.61196269057,312.52267013560413,WY,WYOMING
637,2034,0,4013.906184359227,158.9146327513528,AL,ALABAMA
638,2034,2,0.0,0.0,AZ,ARIZONA
639,2034,3,62019.52630688203,531.1360204255628,AR,ARKANSAS
640,2034,4,17625.9875138996,331.5238496438405,CA,CALIFORNIA
641,2034,5,425106.6165473562,4875.21990778995,CO,COLORADO
642,2034,6,3862.986088193448,117.19458507990667,CT,CONNECTICUT
643,2034,7,106324.3920796471,687.9214872362235,DE,DELAWARE
644,2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
645,2034,9,19.53044876470912,1.1835289053272215,FL,FLORIDA
646,2034,10,422.7886554504618,39.539465053395936,GA,GEORGIA
647,2034,12,22636.13976689102,953.2395694848392,ID,IDAHO
648,2034,13,321737.0152005381,3211.3091876684657,IL,ILLINOIS
649,2034,14,109942.13410350736,2010.2210625988776,IN,INDIANA
650,2034,15,2225880.8982149544,18520.26752031417,IA,IOWA
651,2034,16,2970926.871724657,11211.217142742533,KS,KANSAS
652,2034,17,6643.367078459046,279.74045136557856,KY,KENTUCKY
653,2034,18,40325.06189763252,815.9014545838876,LA,LOUISIANA
654,2034,19,44.17050195695953,1.0298800318389365,ME,MAINE
655,2034,20,146840.63798755343,1489.8759733797517,MD,MARYLAND
656,2034,21,1300.4375783961077,19.859429814544843,MA,MASSACHUSETTS
657,2034,22,9359.240838837975,147.7466838749679,MI,MICHIGAN
658,2034,23,1017527.8449467104,11563.523241523604,MN,MINNESOTA
659,2034,24,9585.762914835926,150.53617978692682,MS,MISSISSIPPI
660,2034,25,2157984.9477324565,11654.045428389869,MO,MISSOURI
661,2034,26,0.0,0.0,MT,MONTANA
662,2034,27,3735323.43263225,20316.836269486976,NE,NEBRASKA
663,2034,28,0.0,0.0,NV,NEVADA
664,2034,29,57.907422635793694,8.034785815759692,NH,NEW HAMPSHIRE
665,2034,30,22747.271449799908,344.0492379426842,NJ,NEW JERSEY
666,2034,31,1.9087802250776744,0.9561006899022364,NM,NEW MEXICO
667,2034,32,36610.14533629468,709.7615929538858,NY,NEW YORK
668,2034,33,236113.6854869898,2046.5279706333872,NC,NORTH CAROLINA
669,2034,34,838984.260039857,5023.588346040728,ND,NORTH DAKOTA
670,2034,35,17429.262775244224,714.0848692111585,OH,OHIO
671,2034,36,184533.48726490827,739.4088871490607,OK,OKLAHOMA
672,2034,37,6188.920625496206,12.62001870190921,OR,OREGON
673,2034,38,22466.20730954442,1086.2517128497448,PA,PENNSYLVANIA
674,2034,39,1592.5516392463849,25.19711097572668,RI,RHODE ISLAND
675,2034,40,36212.3612465301,593.3783193298398,SC,SOUTH CAROLINA
676,2034,41,5482473.238751346,27966.63734830662,SD,SOUTH DAKOTA
677,2034,42,14293.814727320932,235.68947659018187,TN,TENNESSEE
678,2034,43,1233073.0181273674,6824.348082357594,TX,TEXAS
679,2034,44,0.0,0.0,UT,UTAH
680,2034,45,71.54026118176151,6.4424534926317225,VT,VERMONT
681,2034,46,136095.2360648502,837.055421060791,VA,VIRGINIA
682,2034,47,118223.85676785816,523.8448035912526,WA,WASHINGTON
683,2034,48,3768.3553048917593,99.20173409788588,WV,WEST VIRGINIA
684,2034,49,265820.10125969606,3794.5976160870105,WI,WISCONSIN
685,2034,50,65699.73574205708,1147.145941063666,WY,WYOMING
686,2035,0,29236.58248666286,477.6656753547524,AL,ALABAMA
687,2035,2,0.0,0.0,AZ,ARIZONA
688,2035,3,47382.41240561573,441.8892009202689,AR,ARKANSAS
689,2035,4,8357.86771108553,153.16680986151533,CA,CALIFORNIA
690,2035,5,57266.56438721805,943.9472915990503,CO,COLORADO
691,2035,6,36.03668586799065,5.475815574601885,CT,CONNECTICUT
692,2035,7,28528.776472419595,396.84453534368834,DE,DELAWARE
693,2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
694,2035,9,0.0,0.0,FL,FLORIDA
695,2035,10,2396.67630495287,42.43053822198003,GA,GEORGIA
696,2035,12,6453.104067646337,268.0259141349103,ID,IDAHO
697,2035,13,563497.074879804,4258.512217151828,IL,ILLINOIS
698,2035,14,243382.83328831667,3239.3071687329,IN,INDIANA
699,2035,15,82633.39823668722,595.633523939261,IA,IOWA
700,2035,16,313215.3227366372,1457.7562943000985,KS,KANSAS
701,2035,17,221638.1908806128,4760.115104309902,KY,KENTUCKY
702,2035,18,156844.28066535346,1230.7483932670384,LA,LOUISIANA
703,2035,19,172.58682002553542,10.108888844271403,ME,MAINE
704,2035,20,65090.79763831775,967.7662237089652,MD,MARYLAND
705,2035,21,2695.473720245818,49.34786044393313,MA,MASSACHUSETTS
706,2035,22,30226.463172715063,506.682658196436,MI,MICHIGAN
707,2035,23,222921.7449765032,1372.954098582259,MN,MINNESOTA
708,2035,24,81942.97811157619,632.957142744154,MS,MISSISSIPPI
709,2035,25,360846.2520526834,2861.9330486604267,MO,MISSOURI
710,2035,26,0.0,0.0,MT,MONTANA
711,2035,27,591682.1179163333,6367.172025447466,NE,NEBRASKA
712,2035,28,0.0,0.0,NV,NEVADA
713,2035,29,310.2353833839151,12.677351840041617,NH,NEW HAMPSHIRE
714,2035,30,11720.83720710194,245.1028996936348,NJ,NEW JERSEY
715,2035,31,0.0,0.0,NM,NEW MEXICO
716,2035,32,53199.96888713415,1130.4671033340792,NY,NEW YORK
717,2035,33,8897.553409810927,1045.362381756349,NC,NORTH CAROLINA
718,2035,34,816352.3486632516,4577.23344394533,ND,NORTH DAKOTA
719,2035,35,11311.420798800104,298.37187278395595,OH,OHIO
720,2035,36,94783.2564827878,343.0172627831493,OK,OKLAHOMA
721,2035,37,5605.112139180939,12.619725272373676,OR,OREGON
722,2035,38,72079.69721575818,1216.4517704592158,PA,PENNSYLVANIA
723,2035,39,200.99774291831065,8.808337012417713,RI,RHODE ISLAND
724,2035,40,1740.212751572368,39.32983375145909,SC,SOUTH CAROLINA
725,2035,41,1846707.8916721256,10529.066907155957,SD,SOUTH DAKOTA
726,2035,42,180110.7631131147,2101.7015549006014,TN,TENNESSEE
727,2035,43,1000470.6062771098,5904.164619137838,TX,TEXAS
728,2035,44,0.0,0.0,UT,UTAH
729,2035,45,430.8686418821041,30.84039250531204,VT,VERMONT
730,2035,46,13847.950702939428,358.752909208388,VA,VIRGINIA
731,2035,47,89545.27374664863,491.6449926222065,WA,WASHINGTON
732,2035,48,3675.889430341046,80.40706383391957,WV,WEST VIRGINIA
733,2035,49,166576.96789241236,3019.453421635932,WI,WISCONSIN
734,2035,50,26786.3815263279,590.4172196756881,WY,WYOMING
735,2036,0,65236.92024258517,722.9159747353024,AL,ALABAMA
736,2036,2,0.0,0.0,AZ,ARIZONA
737,2036,3,386492.135034843,1431.189122765354,AR,ARKANSAS
738,2036,4,13078.26112016912,239.300416509332,CA,CALIFORNIA
739,2036,5,363764.14252172585,4496.725241101636,CO,COLORADO
740,2036,6,153.4498778865017,14.600771440873514,CT,CONNECTICUT
741,2036,7,0.0,0.0,DE,DELAWARE
742,2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
743,2036,9,66.36071637268475,0.6132180498710708,FL,FLORIDA
744,2036,10,61853.93237765883,330.39777995424265,GA,GEORGIA
745,2036,12,9681.824827321134,392.0891429896059,ID,IDAHO
746,2036,13,6307835.538492188,33009.17428790801,IL,ILLINOIS
747,2036,14,1357582.1797822216,9028.151368947623,IN,INDIANA
748,2036,15,8592087.295260191,41763.20504224397,IA,IOWA
749,2036,16,2951869.679970703,10948.984012092147,KS,KANSAS
750,2036,17,401047.22984882246,3580.612893553258,KY,KENTUCKY
751,2036,18,944926.6438605805,4367.671125672164,LA,LOUISIANA
752,2036,19,44.23915249377856,1.8235363870202088,ME,MAINE
753,2036,20,0.0,0.0,MD,MARYLAND
754,2036,21,17.475229805500565,3.3593873609918568,MA,MASSACHUSETTS
755,2036,22,128209.62635736496,736.1102169345231,MI,MICHIGAN
756,2036,23,2279887.380618981,17740.742687950053,MN,MINNESOTA
757,2036,24,876780.7644308105,4010.913397064835,MS,MISSISSIPPI
758,2036,25,3618033.796998393,17442.33821041745,MO,MISSOURI
759,2036,26,0.0,0.0,MT,MONTANA
760,2036,27,4813907.356979174,24816.49881866311,NE,NEBRASKA
761,2036,28,0.0,0.0,NV,NEVADA
762,2036,29,0.0,0.0,NH,NEW HAMPSHIRE
763,2036,30,34.31379760441969,2.756849571823873,NJ,NEW JERSEY
764,2036,31,0.0,0.0,NM,NEW MEXICO
765,2036,32,1550.9786733590008,13.364082882326784,NY,NEW YORK
766,2036,33,163311.53198251504,1539.3573421595693,NC,NORTH CAROLINA
767,2036,34,2850227.611627264,10657.339853585076,ND,NORTH DAKOTA
768,2036,35,205144.3487750489,1658.1782847350096,OH,OHIO
769,2036,36,279151.8225712883,1023.5536092238272,OK,OKLAHOMA
770,2036,37,5559.1949554296825,12.619810033690577,OR,OREGON
771,2036,38,12252.274656820042,116.701455814736,PA,PENNSYLVANIA
772,2036,39,0.0,0.0,RI,RHODE ISLAND
773,2036,40,91520.33439548526,570.0209403241527,SC,SOUTH CAROLINA
774,2036,41,9920546.662683647,31824.277595239084,SD,SOUTH DAKOTA
775,2036,42,439415.9370260741,2972.975399712527,TN,TENNESSEE
776,2036,43,3056111.467126833,14460.219201893746,TX,TEXAS
777,2036,44,0.0,0.0,UT,UTAH
778,2036,45,0.0,0.0,VT,VERMONT
779,2036,46,3818.995310192908,71.91438152531784,VA,VIRGINIA
780,2036,47,89171.07814924372,492.7134899830755,WA,WASHINGTON
781,2036,48,101.37527450160688,0.8550928177643097,WV,WEST VIRGINIA
782,2036,49,1794941.0848821455,11301.103681103566,WI,WISCONSIN
783,2036,50,62430.27637638353,1050.233591851424,WY,WYOMING
784,2037,0,327.8454067122039,34.74722572172916,AL,ALABAMA
785,2037,2,0.0,0.0,AZ,ARIZONA
786,2037,3,35896.36095785798,288.8623330345854,AR,ARKANSAS
787,2037,4,19867.75590086033,374.372298890172,CA,CALIFORNIA
788,2037,5,124441.61150486258,2829.4330438945963,CO,COLORADO
789,2037,6,5803.006267195788,98.77087204349988,CT,CONNECTICUT
790,2037,7,10320.561842407682,227.1403375917009,DE,DELAWARE
791,2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
792,2037,9,208.69471132304253,7.104478898493694,FL,FLORIDA
793,2037,10,0.0,0.0,GA,GEORGIA
794,2037,12,11639.28289331916,466.5761477887421,ID,IDAHO
795,2037,13,7190445.400216727,34906.38043014429,IL,ILLINOIS
796,2037,14,259444.1559391537,4643.8478225866165,IN,INDIANA
797,2037,15,7474497.790137675,43703.612514164684,IA,IOWA
798,2037,16,2212877.4433358,9961.050974667614,KS,KANSAS
799,2037,17,2516.3184633133656,171.59395407416775,KY,KENTUCKY
800,2037,18,167872.14154623705,1165.9446241310507,LA,LOUISIANA
801,2037,19,176.36109027356218,4.8324974621667565,ME,MAINE
802,2037,20,38288.620873663225,855.3456566071584,MD,MARYLAND
803,2037,21,4426.22705974219,51.481261975287154,MA,MASSACHUSETTS
804,2037,22,189442.74162821771,1454.3328011157796,MI,MICHIGAN
805,2037,23,2177189.161704168,19620.940001451083,MN,MINNESOTA
806,2037,24,1112.0685596979856,21.188545574518077,MS,MISSISSIPPI
807,2037,25,2467963.6147049693,17032.40165886706,MO,MISSOURI
808,2037,26,0.0,0.0,MT,MONTANA
809,2037,27,3502400.53883499,21927.438349008466,NE,NEBRASKA
810,2037,28,0.0,0.0,NV,NEVADA
811,2037,29,24.47843078916239,2.3825451532656845,NH,NEW HAMPSHIRE
812,2037,30,17786.096243480286,181.03965692988064,NJ,NEW JERSEY
813,2037,31,0.0,0.0,NM,NEW MEXICO
814,2037,32,39850.48860806815,804.0592934532965,NY,NEW YORK
815,2037,33,8794.971524404686,297.19209181132805,NC,NORTH CAROLINA
816,2037,34,1129785.765632881,5823.193144115146,ND,NORTH DAKOTA
817,2037,35,50735.20734870009,1411.8310723167208,OH,OHIO
818,2037,36,121682.11540998689,399.3635405798915,OK,OKLAHOMA
819,2037,37,5759.6224419154505,12.619379395636152,OR,OREGON
820,2037,38,30429.76548655273,619.0354442325913,PA,PENNSYLVANIA
821,2037,39,817.023499345906,9.241195756265515,RI,RHODE ISLAND
822,2037,40,0.0,0.0,SC,SOUTH CAROLINA
823,2037,41,4544192.568393748,21748.95563469936,SD,SOUTH DAKOTA
824,2037,42,773.1645495130232,32.468003185666305,TN,TENNESSEE
825,2037,43,319571.88733568543,1887.7466465154025,TX,TEXAS
826,2037,44,0.0,0.0,UT,UTAH
827,2037,45,1341.7541914205935,35.50637671626417,VT,VERMONT
828,2037,46,5192.304052134206,144.7174501823979,VA,VIRGINIA
829,2037,47,72296.8084289977,489.5311608025994,WA,WASHINGTON
830,2037,48,2211.324684475529,39.89584853413783,WV,WEST VIRGINIA
831,2037,49,1546420.339758773,12606.68063963407,WI,WISCONSIN
832,2037,50,9018.44252959343,257.2186167642566,WY,WYOMING
833,2038,0,133001.2361769897,921.8451313826612,AL,ALABAMA
834,2038,2,0.0,0.0,AZ,ARIZONA
835,2038,3,371319.03782815,1347.2050244519307,AR,ARKANSAS
836,2038,4,12290.586798384353,224.8678800710013,CA,CALIFORNIA
837,2038,5,260346.9524713829,3858.76547998932,CO,COLORADO
838,2038,6,19.35648727720059,1.52328736824803,CT,CONNECTICUT
