,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
61,2022,14,2280232.1094680484,17189.62397964252,IN,INDIANA
62,2022,15,3496029.4738436462,13749.12423758808,IA,IOWA
63,2022,16,966835.1729802302,3692.893300737736,KS,KANSAS
64,2022,17,945443.6645264569,6984.583809264771,KY,KENTUCKY
65,2022,18,611776.965828655,2229.3328910912246,LA,LOUISIANA
66,2022,19,3419.93230496739,99.9661915308254,ME,MAINE
67,2022,20,131284.66026256696,891.3802544171251,MD,MARYLAND
68,2022,21,8384.829670457666,106.88437497953848,MA,MASSACHUSETTS
69,2022,22,2106283.5272698347,10301.732379803228,MI,MICHIGAN
70,2022,23,6514575.129321757,19600.204515378195,MN,MINNESOTA
71,2022,24,450585.7724420304,2182.655450095848,MS,MISSISSIPPI
72,2022,25,820559.2523215944,4087.9814116937696,MO,MISSOURI
73,2022,26,0.0,0.0,MT,MONTANA
74,2022,27,260544.78698032023,1477.2716363615775,NE,NEBRASKA
75,2022,28,0.0,0.0,NV,NEVADA
76,2022,29,730.5513058772674,9.987586144094749,NH,NEW HAMPSHIRE
77,2022,30,11908.180103120378,157.64083012452355,NJ,NEW JERSEY
78,2022,31,18592.24447579433,282.9248628987308,NM,NEW MEXICO
79,2022,32,460090.53303786064,3582.910940875828,NY,NEW YORK
80,2022,33,7496.907565442529,101.24160275994367,NC,NORTH CAROLINA
81,2022,34,589956.2941662788,1783.86870558049,ND,NORTH DAKOTA
82,2022,35,1363302.9301397102,14264.006049172382,OH,OHIO
83,2022,36,4659.612920470843,29.276506176313013,OK,OKLAHOMA
84,2022,37,17142.399603601076,175.3776752862969,OR,OREGON
85,2022,38,377500.1132029277,2478.9118811456383,PA,PENNSYLVANIA
86,2022,39,923.579055946836,10.117632768191369,RI,RHODE ISLAND
87,2022,40,2951.690498485784,64.2942851930386,SC,SOUTH CAROLINA
88,2022,41,213271.73648087,1010.6619954973784,SD,SOUTH DAKOTA
89,2022,42,425700.66222912224,2597.725138436448,TN,TENNESSEE
90,2022,43,643792.3224871752,3625.0273913327405,TX,TEXAS
91,2022,44,168.66186041105527,14.75323271824164,UT,UTAH
92,2022,45,14042.458754707275,176.46020019627628,VT,VERMONT
93,2022,46,44148.22216447325,457.523030512605,VA,VIRGINIA
94,2022,47,75370.76585776905,431.53824280999805,WA,WASHINGTON
95,2022,48,18365.553532230257,140.76252179881809,WV,WEST VIRGINIA
96,2022,49,792250.4394843711,5182.042749395318,WI,WISCONSIN
97,2022,50,81.12650690538285,1.1395261345158825,WY,WYOMING
98,2023,0,345.57100332409607,2.608162138722923,AL,ALABAMA
99,2023,2,49.53321715396812,6.941015036904499,AZ,ARIZONA
100,2023,3,3721.9277828590302,14.875182222904462,AR,ARKANSAS
101,2023,4,3224.421997296035,30.390577823433524,CA,CALIFORNIA
102,2023,5,198648.63685865825,1927.8294949153817,CO,COLORADO
103,2023,6,1413.5469143625091,43.139206352330746,CT,CONNECTICUT
104,2023,7,0.0,0.0,DE,DELAWARE
105,2023,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
106,2023,9,5704.3605583095,47.78402859362983,FL,FLORIDA
107,2023,10,53629.9895260092,163.73261830684558,GA,GEORGIA
108,2023,12,9.6002765445449,0.2664036664589578,ID,IDAHO
109,2023,13,7096324.855499873,27511.03766419713,IL,ILLINOIS
110,2023,14,3481823.7665839023,20564.318098371903,IN,INDIANA
111,2023,15,4610961.777578459,20239.389881516385,IA,IOWA
112,2023,16,1854939.590654,7696.515920717491,KS,KANSAS
113,2023,17,6634.149912359108,196.67790042202768,KY,KENTUCKY
114,2023,18,0.0,0.0,LA,LOUISIANA
115,2023,19,698.0929108520531,5.844200466815922,ME,MAINE
116,2023,20,62998.79882080586,374.440005077008,MD,MARYLAND
117,2023,21,7585.984083264561,58.70683998666468,MA,MASSACHUSETTS
118,2023,22,1174186.2063512402,5565.4635207164665,MI,MICHIGAN
119,2023,23,7051228.085203711,22857.141136553517,MN,MINNESOTA
120,2023,24,0.0,0.0,MS,MISSISSIPPI
121,2023,25,482696.396346337,2791.221854540233,MO,MISSOURI
122,2023,26,659.638870349007,3.541991109451786,MT,MONTANA
123,2023,27,344106.7028940808,1304.5506286838838,NE,NEBRASKA
124,2023,28,0.0,0.0,NV,NEVADA
125,2023,29,2627.233230180396,17.585445007453583,NH,NEW HAMPSHIRE
126,2023,30,11020.76745111487,104.1706153896357,NJ,NEW JERSEY
127,2023,31,9877.907707325629,140.66904190636657,NM,NEW MEXICO
128,2023,32,262017.34650100305,2741.470794004739,NY,NEW YORK
129,2023,33,10724.31177775482,229.7420274011568,NC,NORTH CAROLINA
130,2023,34,820737.456064423,2919.353261910618,ND,NORTH DAKOTA
131,2023,35,1669086.0846015266,14120.99834367884,OH,OHIO
132,2023,36,103912.7750975948,374.6398643942108,OK,OKLAHOMA
133,2023,37,9896.5774177026,43.11229211464606,OR,OREGON
134,2023,38,157040.545146875,1396.7731988735572,PA,PENNSYLVANIA
135,2023,39,0.0,0.0,RI,RHODE ISLAND
136,2023,40,19503.957709741404,107.68904914522486,SC,SOUTH CAROLINA
137,2023,41,1060718.0282925654,3680.654079618721,SD,SOUTH DAKOTA
138,2023,42,131.03025337402312,3.67565739640646,TN,TENNESSEE
139,2023,43,186599.1176538458,856.5069891987581,TX,TEXAS
140,2023,44,37.13928607896399,3.233027226824412,UT,UTAH
141,2023,45,7509.18797163447,104.4405239834873,VT,VERMONT
142,2023,46,2570.683354294304,34.990564671280865,VA,VIRGINIA
143,2023,47,52772.15618513338,351.9246757994081,WA,WASHINGTON
144,2023,48,5036.215647680509,92.76612451454048,WV,WEST VIRGINIA
145,2023,49,2663874.5730362297,10880.595372315944,WI,WISCONSIN
146,2023,50,781.8182616949578,10.711896000352144,WY,WYOMING
147,2024,0,212442.6434921004,888.9774784914056,AL,ALABAMA
148,2024,2,138.1701731115499,17.538286274218997,AZ,ARIZONA
149,2024,3,86745.23077540121,286.0982231442297,AR,ARKANSAS
150,2024,4,29603.60292912381,326.86104551435767,CA,CALIFORNIA
151,2024,5,185606.0500216216,1869.56325870937,CO,COLORADO
152,2024,6,0.0,0.0,CT,CONNECTICUT
153,2024,7,0.0,0.0,DE,DELAWARE
154,2024,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
155,2024,9,10842.272596079223,47.89200842302981,FL,FLORIDA
156,2024,10,288.3407910133891,2.5976655772773736,GA,GEORGIA
157,2024,12,8.364044981643602,0.4628059372988893,ID,IDAHO
158,2024,13,4444349.205957275,18057.45680203732,IL,ILLINOIS
159,2024,14,1165594.1335101384,10310.386395351885,IN,INDIANA
160,2024,15,590477.9690207639,4637.34494848217,IA,IOWA
161,2024,16,1722390.9399845405,5625.632186620968,KS,KANSAS
162,2024,17,97736.7940257451,642.498427162003,KY,KENTUCKY
163,2024,18,653961.7503521825,1880.1628976572579,LA,LOUISIANA
164,2024,19,437.0965022671497,5.806393863148519,ME,MAINE
165,2024,20,773.0809649941887,11.903905060535426,MD,MARYLAND
166,2024,21,12.009535414503688,0.0867626723035009,MA,MASSACHUSETTS
167,2024,22,1476766.512787372,9591.18948573396,MI,MICHIGAN
168,2024,23,2034642.836493614,8021.51160720531,MN,MINNESOTA
169,2024,24,845023.0647958088,2393.450925342222,MS,MISSISSIPPI
170,2024,25,454600.067002968,2791.930130141781,MO,MISSOURI
171,2024,26,13257.310133658742,61.61721643991828,MT,MONTANA
172,2024,27,29890.838485287568,160.17989719418696,NE,NEBRASKA
173,2024,28,0.0,0.0,NV,NEVADA
174,2024,29,0.0,0.0,NH,NEW HAMPSHIRE
175,2024,30,0.0,0.0,NJ,NEW JERSEY
176,2024,31,3854.567781127418,71.63145134649537,NM,NEW MEXICO
177,2024,32,69993.14282537495,572.9965695042846,NY,NEW YORK
178,2024,33,149873.47791874854,565.2428048415259,NC,NORTH CAROLINA
179,2024,34,751484.3756825589,2259.070240194389,ND,NORTH DAKOTA
180,2024,35,589719.1071599692,8296.316131888438,OH,OHIO
181,2024,36,200643.07799528068,917.5637971508418,OK,OKLAHOMA
182,2024,37,868.03957980242,3.5861164054318126,OR,OREGON
183,2024,38,1398.2662783983487,19.4253805492434,PA,PENNSYLVANIA
184,2024,39,0.0,0.0,RI,RHODE ISLAND
185,2024,40,131746.43662988223,541.1982570359362,SC,SOUTH CAROLINA
186,2024,41,61248.40200177027,418.8570314905061,SD,SOUTH DAKOTA
187,2024,42,135711.82816063095,597.9444142822583,TN,TENNESSEE
188,2024,43,1241609.7032955894,6090.2327609714885,TX,TEXAS
189,2024,44,4.335331295041359,0.3773967028976243,UT,UTAH
190,2024,45,308.0184135650522,1.981595222298272,VT,VERMONT
191,2024,46,966.0581221130124,29.735083685653134,VA,VIRGINIA
192,2024,47,8238.874828807731,45.549131089108194,WA,WASHINGTON
193,2024,48,2898.537131391216,45.3586181721622,WV,WEST VIRGINIA
194,2024,49,3013429.739208614,13065.23458202013,WI,WISCONSIN
195,2024,50,158.33665842047236,3.4091717233553136,WY,WYOMING
196,2025,0,182904.01416723945,1690.3369992965086,AL,ALABAMA
197,2025,2,273.4912779589884,34.154034607345665,AZ,ARIZONA
198,2025,3,114845.99233551016,398.51539361217294,AR,ARKANSAS
199,2025,4,26425.97000472789,293.22089955426657,CA,CALIFORNIA
200,2025,5,118176.45323749076,1195.9602525227438,CO,COLORADO
201,2025,6,191.7945317516509,6.061198914965236,CT,CONNECTICUT
202,2025,7,38506.991035712366,526.2669070328681,DE,DELAWARE
203,2025,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
204,2025,9,34130.86821966076,323.87493656601174,FL,FLORIDA
205,2025,10,277247.2220269189,1834.3572739804692,GA,GEORGIA
206,2025,12,1970.2587722991868,57.52383195256469,ID,IDAHO
207,2025,13,3159046.6582001867,17827.876427076146,IL,ILLINOIS
208,2025,14,430124.5477934595,6327.965692950943,IN,INDIANA
209,2025,15,7081559.215482531,27230.4816864696,IA,IOWA
210,2025,16,1321474.4632788356,4351.228746232969,KS,KANSAS
211,2025,17,596316.2166385003,3711.936985527656,KY,KENTUCKY
212,2025,18,677279.6520602982,2029.4457913279025,LA,LOUISIANA
213,2025,19,1023.5582848600952,13.34558363423992,ME,MAINE
214,2025,20,165131.4683441236,1567.234303049274,MD,MARYLAND
215,2025,21,1749.311206824439,35.40534622140908,MA,MASSACHUSETTS
216,2025,22,1371727.678517352,8990.084939551307,MI,MICHIGAN
217,2025,23,1761682.1348014164,6510.910987995172,MN,MINNESOTA
218,2025,24,705132.8011799497,2636.508705039525,MS,MISSISSIPPI
219,2025,25,518471.7035670569,1991.438143204116,MO,MISSOURI
220,2025,26,35025.81282421703,164.509262423483,MT,MONTANA
221,2025,27,693723.117089324,4708.007961364536,NE,NEBRASKA
222,2025,28,0.0,0.0,NV,NEVADA
223,2025,29,649.5139522311822,3.788879429817972,NH,NEW HAMPSHIRE
224,2025,30,1237.2323497566022,50.40962381327002,NJ,NEW JERSEY
225,2025,31,1149.731763375011,15.866121454147626,NM,NEW MEXICO
226,2025,32,195855.99807730436,3667.6220799982593,NY,NEW YORK
227,2025,33,96402.5986714294,1422.6370565268523,NC,NORTH CAROLINA
228,2025,34,454313.1054317301,1691.6043832258033,ND,NORTH DAKOTA
229,2025,35,361563.20145296,8528.059327359493,OH,OHIO
230,2025,36,45038.99964555064,223.92686239774508,OK,OKLAHOMA
231,2025,37,45410.92382619258,146.6798289177703,OR,OREGON
232,2025,38,208981.63283176025,3090.090346082022,PA,PENNSYLVANIA
233,2025,39,226.3580959662756,7.811162636456016,RI,RHODE ISLAND
234,2025,40,124369.79721687744,1177.5642616157202,SC,SOUTH CAROLINA
235,2025,41,431004.78060886206,2029.749619757436,SD,SOUTH DAKOTA
236,2025,42,659756.9606338091,2834.6800272404816,TN,TENNESSEE
237,2025,43,200936.5511966929,1117.8649793473571,TX,TEXAS
238,2025,44,389.6445085008462,35.426612128762514,UT,UTAH
239,2025,45,6285.059425223668,93.756200731682,VT,VERMONT
240,2025,46,267913.44584997627,1799.8645065641058,VA,VIRGINIA
241,2025,47,102980.04437430152,591.6531527555014,WA,WASHINGTON
242,2025,48,11285.177429562264,105.19919056443764,WV,WEST VIRGINIA
243,2025,49,2245306.561507965,13976.018130935136,WI,WISCONSIN
244,2025,50,9940.382458739648,175.8298460294105,WY,WYOMING
245,2026,0,187378.0165534244,1403.2607014635637,AL,ALABAMA
246,2026,2,65.19463236634283,9.724054131694103,AZ,ARIZONA
247,2026,3,19111.068770023576,159.1294434172708,AR,ARKANSAS
248,2026,4,10730.142237247092,101.32184964966804,CA,CALIFORNIA
249,2026,5,60288.62649333719,641.8133174739786,CO,COLORADO
250,2026,6,1839.167463054457,55.64979231431517,CT,CONNECTICUT
251,2026,7,163173.71080785207,638.0816424198787,DE,DELAWARE
252,2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
253,2026,9,112501.54357614696,501.4010682456702,FL,FLORIDA
254,2026,10,669032.5306857715,1883.8352181903683,GA,GEORGIA
255,2026,12,1391.97605059738,39.52460068295581,ID,IDAHO
256,2026,13,704365.3935399151,10044.226356408832,IL,ILLINOIS
257,2026,14,504415.9206031133,7313.379947668824,IN,INDIANA
258,2026,15,487735.9545629227,4161.6326206464855,IA,IOWA
259,2026,16,1341884.641559836,4921.578434875402,KS,KANSAS
260,2026,17,918311.41727705,6032.860578764674,KY,KENTUCKY
261,2026,18,230346.64344476807,1717.3618731715208,LA,LOUISIANA
262,2026,19,1272.4673794450723,32.98704929540677,ME,MAINE
263,2026,20,347314.15612632176,1774.592199009019,MD,MARYLAND
264,2026,21,5277.135611308713,93.64677237379428,MA,MASSACHUSETTS
265,2026,22,244362.0079498097,4322.743844788947,MI,MICHIGAN
266,2026,23,400554.8991423872,3363.85478395606,MN,MINNESOTA
267,2026,24,261268.6017051996,1858.7740410984827,MS,MISSISSIPPI
268,2026,25,445261.10988466407,3383.0001451241915,MO,MISSOURI
269,2026,26,7380.515464080195,29.79007828208242,MT,MONTANA
270,2026,27,3034.031607132313,43.539466482620114,NE,NEBRASKA
271,2026,28,0.0,0.0,NV,NEVADA
272,2026,29,941.8282424549056,14.822071864137996,NH,NEW HAMPSHIRE
273,2026,30,49818.25269373169,427.3284267413444,NJ,NEW JERSEY
274,2026,31,4421.009171628429,69.41518018215713,NM,NEW MEXICO
275,2026,32,146486.5046257261,1641.679060354899,NY,NEW YORK
276,2026,33,147975.94982256892,1593.2260745904614,NC,NORTH CAROLINA
277,2026,34,137544.94625755103,773.7611180571932,ND,NORTH DAKOTA
278,2026,35,201961.8429950397,5835.0686788275625,OH,OHIO
279,2026,36,38936.64920019833,246.30118516118105,OK,OKLAHOMA
280,2026,37,23664.503919403032,80.88309588970691,OR,OREGON
281,2026,38,167264.68060539142,2528.6210171271928,PA,PENNSYLVANIA
282,2026,39,342.7433403579821,12.873118870591838,RI,RHODE ISLAND
283,2026,40,284496.4989935907,1550.1332865695458,SC,SOUTH CAROLINA
284,2026,41,0.0,0.0,SD,SOUTH DAKOTA
285,2026,42,482847.9705284545,3156.967334510329,TN,TENNESSEE
286,2026,43,281662.4638862055,2455.19105894563,TX,TEXAS
287,2026,44,190.94174602236023,18.64736271039218,UT,UTAH
288,2026,45,14828.699414352235,180.40276242034145,VT,VERMONT
289,2026,46,273355.06113607174,1525.7014617211962,VA,VIRGINIA
290,2026,47,110995.6708286268,616.9373191071338,WA,WASHINGTON
291,2026,48,21587.371299385228,245.624271140118,WV,WEST VIRGINIA
292,2026,49,741452.9857720652,8332.975913970631,WI,WISCONSIN
293,2026,50,901.7146549849886,14.763722486886598,WY,WYOMING
294,2027,0,24082.6535813376,464.2603965205611,AL,ALABAMA
295,2027,2,1054.1701568425394,137.55157726273106,AZ,ARIZONA
296,2027,3,40138.46321841965,262.00152842263753,AR,ARKANSAS
297,2027,4,32822.74035840584,340.4837439489205,CA,CALIFORNIA
298,2027,5,19596.242531385487,221.85350802721305,CO,COLORADO
299,2027,6,353.6777077937124,15.273653375555988,CT,CONNECTICUT
300,2027,7,84.58274507043184,10.01074214105835,DE,DELAWARE
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
302,2027,9,51977.122973815975,195.8454105909733,FL,FLORIDA
303,2027,10,269262.4100283811,1052.26219225722,GA,GEORGIA
304,2027,12,4893.911136227109,142.4979962592216,ID,IDAHO
305,2027,13,9139459.0769143,39613.655584479726,IL,ILLINOIS
306,2027,14,1587534.3283677157,13777.541145499428,IN,INDIANA
307,2027,15,16366884.715170885,52685.54816042359,IA,IOWA
308,2027,16,199231.3447537775,666.8356689668805,KS,KANSAS
309,2027,17,517610.321118935,4261.886792379952,KY,KENTUCKY
310,2027,18,5851.901764967517,77.01007057385709,LA,LOUISIANA
311,2027,19,4541.906132866585,41.65366687750464,ME,MAINE
312,2027,20,56712.73767029094,497.9006550187976,MD,MARYLAND
313,2027,21,1940.5111573997503,37.167466526618526,MA,MASSACHUSETTS
314,2027,22,1760624.1106966825,9493.429960627696,MI,MICHIGAN
315,2027,23,14825251.204613384,31380.535090779544,MN,MINNESOTA
316,2027,24,8873.063229850675,181.62120384006104,MS,MISSISSIPPI
317,2027,25,1194992.856633447,6428.805758294464,MO,MISSOURI
318,2027,26,1123.821025980376,7.558513882243551,MT,MONTANA
319,2027,27,431888.2622399196,3266.1822769191854,NE,NEBRASKA
320,2027,28,0.0,0.0,NV,NEVADA
321,2027,29,260.00048727232235,6.243777935272183,NH,NEW HAMPSHIRE
322,2027,30,8473.110515055492,164.71028383798753,NJ,NEW JERSEY
323,2027,31,2374.4285192019943,44.04681528758009,NM,NEW MEXICO
324,2027,32,144636.71358545448,3008.031749683705,NY,NEW YORK
325,2027,33,184417.66821350064,1457.87225861322,NC,NORTH CAROLINA
326,2027,34,1137540.6463016532,3141.8486169234807,ND,NORTH DAKOTA
327,2027,35,198335.228270802,6159.439974499218,OH,OHIO
328,2027,36,8640.908469414031,110.0608734660905,OK,OKLAHOMA
329,2027,37,65987.70808980778,191.0177243097752,OR,OREGON
330,2027,38,100313.88418829572,1675.8331009110736,PA,PENNSYLVANIA
331,2027,39,0.0,0.0,RI,RHODE ISLAND
332,2027,40,92740.9836731088,464.7449630641086,SC,SOUTH CAROLINA
333,2027,41,3993477.810523164,14535.12869868685,SD,SOUTH DAKOTA
334,2027,42,174761.6688120055,2120.2405116797217,TN,TENNESSEE
335,2027,43,73078.39841054134,684.7890637069947,TX,TEXAS
336,2027,44,1406.8107591220833,128.38692744146914,UT,UTAH
337,2027,45,10663.453415264818,126.6046828507175,VT,VERMONT
338,2027,46,58518.89039426264,432.5163778166942,VA,VIRGINIA
339,2027,47,100537.9560879246,600.1354157935507,WA,WASHINGTON
340,2027,48,5970.753732283347,101.72542281005838,WV,WEST VIRGINIA
341,2027,49,3911574.686957427,15594.118642653772,WI,WISCONSIN
342,2027,50,558.5745053390742,25.44778578779412,WY,WYOMING
343,2028,0,337687.15893949405,1187.9523355552706,AL,ALABAMA
344,2028,2,157.11801224666877,20.90788780364183,AZ,ARIZONA
345,2028,3,96858.68858462467,308.9930411654438,AR,ARKANSAS
346,2028,4,21830.52289007604,250.6132249162909,CA,CALIFORNIA
347,2028,5,100179.6028546806,958.4243891595256,CO,COLORADO
348,2028,6,14631.632953848684,75.12296971736097,CT,CONNECTICUT
349,2028,7,111096.07983887372,438.9203339162752,DE,DELAWARE
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
351,2028,9,149918.0960572348,470.2261625010549,FL,FLORIDA
352,2028,10,660120.516191496,1737.115486725576,GA,GEORGIA
353,2028,12,5174.226111297601,144.94202558276746,ID,IDAHO
354,2028,13,22608437.434962016,48034.59786298234,IL,ILLINOIS
355,2028,14,10740437.702456435,24957.658929108344,IN,INDIANA
356,2028,15,32481356.27010489,55939.91552331157,IA,IOWA
357,2028,16,2452527.278948907,9507.159151474672,KS,KANSAS
358,2028,17,1462246.5175935696,5419.150924876349,KY,KENTUCKY
359,2028,18,346901.4866861362,1183.9604908305896,LA,LOUISIANA
360,2028,19,2078.783087948924,48.39444364984416,ME,MAINE
361,2028,20,200986.6914060964,1205.629370024771,MD,MARYLAND
362,2028,21,13284.341030950343,78.59781215813548,MA,MASSACHUSETTS
363,2028,22,4880249.488554144,9637.954422867044,MI,MICHIGAN
364,2028,23,19322622.156409863,31317.226866446512,MN,MINNESOTA
365,2028,24,548661.5378977725,1664.9938813316978,MS,MISSISSIPPI
366,2028,25,3943996.5318976818,12541.008804349804,MO,MISSOURI
367,2028,26,62057.077006039806,199.8081379537209,MT,MONTANA
368,2028,27,3154641.2284290893,11756.381187289411,NE,NEBRASKA
369,2028,28,0.0,0.0,NV,NEVADA
370,2028,29,2790.975044811348,24.736475341947816,NH,NEW HAMPSHIRE
371,2028,30,34873.1432302234,317.78754097569816,NJ,NEW JERSEY
372,2028,31,1298.041430848201,34.629853123625466,NM,NEW MEXICO
373,2028,32,661669.7818511121,3282.182254235248,NY,NEW YORK
374,2028,33,64647.42018223189,765.5555078489929,NC,NORTH CAROLINA
375,2028,34,1827706.058803556,4062.0912326034695,ND,NORTH DAKOTA
376,2028,35,5197399.536615694,14663.515806427073,OH,OHIO
377,2028,36,85028.43267482055,544.7421050019531,OK,OKLAHOMA
378,2028,37,45268.951862584574,113.83640037779791,OR,OREGON
379,2028,38,329017.41702762345,2518.571433660114,PA,PENNSYLVANIA
380,2028,39,0.0,0.0,RI,RHODE ISLAND
381,2028,40,395560.2772721808,1450.8371149565278,SC,SOUTH CAROLINA
382,2028,41,6196064.519292194,14936.2514550283,SD,SOUTH DAKOTA
383,2028,42,587986.4971105772,2241.1398625528072,TN,TENNESSEE
384,2028,43,868430.9092431711,4298.845931254524,TX,TEXAS
385,2028,44,1021.0533294778664,92.53905953322986,UT,UTAH
386,2028,45,17376.53523043793,249.79439285396023,VT,VERMONT
387,2028,46,162457.2832250939,1252.5896692572069,VA,VIRGINIA
388,2028,47,90653.46810978514,503.8944794205122,WA,WASHINGTON
389,2028,48,7960.865560628284,119.9644837025941,WV,WEST VIRGINIA
390,2028,49,8345000.124079986,15725.374333542406,WI,WISCONSIN
391,2028,50,2544.307781896961,35.11228768677496,WY,WYOMING
392,2029,0,15637.133585839729,289.0805491790578,AL,ALABAMA
393,2029,2,2144.1152737933667,267.7605948159647,AZ,ARIZONA
394,2029,3,99.47460442588914,2.5229893205758622,AR,ARKANSAS
395,2029,4,35720.10547182674,377.6213670276751,CA,CALIFORNIA
396,2029,5,415268.3676546832,4284.918520869479,CO,COLORADO
397,2029,6,888.8203540700774,7.78151397166819,CT,CONNECTICUT
398,2029,7,264.09483573703056,9.788386337358094,DE,DELAWARE
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
400,2029,9,114971.6453422553,419.3688063581942,FL,FLORIDA
401,2029,10,32237.40728402413,334.1224010027489,GA,GEORGIA
402,2029,12,2184.530550949164,63.01555466217624,ID,IDAHO
403,2029,13,6942120.736530412,34894.33800116293,IL,ILLINOIS
404,2029,14,317785.60476590274,4705.936084814042,IN,INDIANA
405,2029,15,28790502.271192502,55537.868184830535,IA,IOWA
406,2029,16,2866358.7813426037,10172.930201073885,KS,KANSAS
407,2029,17,3293.455955680123,92.35627202884596,KY,KENTUCKY
408,2029,18,908.6553142542195,13.835813412578831,LA,LOUISIANA
409,2029,19,1160.6761485803884,17.082376624502153,ME,MAINE
410,2029,20,21080.0895302298,549.1763302391754,MD,MARYLAND
411,2029,21,987.6481677369662,10.870373869153356,MA,MASSACHUSETTS
