Unnamed: 0,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
298,2027,5,317582.8257489025,3576.048433683831,CO,COLORADO,0.0765881,24323065.21673952
299,2027,6,1673.5694834522828,53.1891136636138,CT,CONNECTICUT,0.0765881,128175.50695559179
300,2027,7,8818.859183153196,98.7752931904374,DE,DELAWARE,0.0765881,675419.6690052553
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0765881,0.0
302,2027,9,293.3518617580333,1.900097311886415,FL,FLORIDA,0.0765881,22467.26172351043
303,2027,10,172033.88352826575,887.6574981278417,GA,GEORGIA,0.0765881,13175748.275051171
304,2027,12,31033.51542887025,1492.7359205430537,ID,IDAHO,0.0765881,2376797.9830178577
305,2027,13,6032015.628306527,38702.5833535694,IL,ILLINOIS,0.0765881,461980616.14230317
306,2027,14,918894.8622857772,9283.138745456308,IN,INDIANA,0.0765881,70376411.60222934
307,2027,15,13093903.636355298,52489.111746626666,IA,IOWA,0.0765881,1002837201.0915432
308,2027,16,1028467.4948844602,3464.677518323273,KS,KANSAS,0.0765881,78768371.34496054
309,2027,17,326369.7186800535,4210.599086796867,KY,KENTUCKY,0.0765881,24996036.651239805
310,2027,18,13112.036539086734,333.4278484423347,LA,LOUISIANA,0.0765881,1004225.9656592287
311,2027,19,1640.522055922578,34.62942359980332,ME,MAINE,0.0765881,125644.46727120399
312,2027,20,149755.47064523716,1000.8991032975624,MD,MARYLAND,0.0765881,11469486.961324489
313,2027,21,9013.780207303624,145.94016687821158,MA,MASSACHUSETTS,0.0765881,690348.2998949907
314,2027,22,539739.63846811,3260.4728724131014,MI,MICHIGAN,0.0765881,41337633.404959455
315,2027,23,13013937.27608012,33689.22911845903,MN,MINNESOTA,0.0765881,996712729.494152
316,2027,24,57.76708159009375,7.6262884866063905,MS,MISSISSIPPI,0.0765881,4424.2710215302595
317,2027,25,1308324.7868482168,8537.095329467165,MO,MISSOURI,0.0765881,100202109.60760991
318,2027,26,0.0,0.0,MT,MONTANA,0.0765881,0.0
319,2027,27,3125110.4722697744,13076.459207725726,NE,NEBRASKA,0.0765881,239346273.36124474
320,2027,28,0.0,0.0,NV,NEVADA,0.0765881,0.0
321,2027,29,11.9672619766278,0.8168048307013699,NH,NEW HAMPSHIRE,0.0765881,916.5498569921677
322,2027,30,34913.40968180541,533.3508420160139,NJ,NEW JERSEY,0.0765881,2673951.712051081
323,2027,31,0.0,0.0,NM,NEW MEXICO,0.0765881,0.0
324,2027,32,301232.14395152417,4087.816559106329,NY,NEW YORK,0.0765881,23070797.56417373
325,2027,33,166953.18144049923,1510.2226576349783,NC,NORTH CAROLINA,0.0765881,12786626.955483101
326,2027,34,4453612.257901548,13123.395955504717,ND,NORTH DAKOTA,0.0765881,341093700.9693896
327,2027,35,170119.68685551427,2615.9536054802643,OH,OHIO,0.0765881,13029143.588858813
328,2027,36,164397.11516805587,733.3993684129766,OK,OKLAHOMA,0.0765881,12590862.69620258
329,2027,37,6178.787287436919,27.890558768967715,OR,OREGON,0.0765881,473221.57864894747
330,2027,38,250351.464649192,3272.6980843524407,PA,PENNSYLVANIA,0.0765881,19173943.009698782
331,2027,39,495.16623376516606,16.472208621564832,RI,RHODE ISLAND,0.0765881,37923.841028229916
332,2027,40,77185.42381500607,451.3295396754356,SC,SOUTH CAROLINA,0.0765881,5911484.957686068
333,2027,41,12461182.48689498,34682.77021933004,SD,SOUTH DAKOTA,0.0765881,954378290.4245615
334,2027,42,26561.24986513956,698.6670762725399,TN,TENNESSEE,0.0765881,2034275.6607962954
335,2027,43,453656.242178178,3702.6626472904354,TX,TEXAS,0.0765881,34744669.641566515
336,2027,44,3.31685110734444,1.1901083268210348,UT,UTAH,0.0765881,254.03132429440674
337,2027,45,568.8884708928936,28.207136590886115,VT,VERMONT,0.0765881,43570.087097592026
338,2027,46,102089.8890330827,760.9417787401037,VA,VIRGINIA,0.0765881,7818870.630254641
339,2027,47,114063.4628501345,690.6346324979463,WA,WASHINGTON,0.0765881,8735903.899112387
340,2027,48,35466.886247701914,462.3141985909198,WV,WEST VIRGINIA,0.0765881,2716341.430627619
341,2027,49,4065008.6953724464,18116.095613802907,WI,WISCONSIN,0.0765881,311331292.4620545
342,2027,50,51386.72000216232,1098.0518326050194,WY,WYOMING,0.0765881,3935611.2501976085
343,2028,0,492870.6963753593,2163.553886172732,AL,ALABAMA,0.0789324,38903466.95457841
344,2028,2,0.0,0.0,AZ,ARIZONA,0.0789324,0.0
345,2028,3,350588.2316098312,1276.5253552763406,AR,ARKANSAS,0.0789324,27672770.532719843
346,2028,4,22764.541265115786,361.4178028244952,CA,CALIFORNIA,0.0789324,1796859.8769546254
347,2028,5,167618.04727651126,2361.015068492933,CO,COLORADO,0.0789324,13230494.754848497
348,2028,6,13226.946436221466,131.1050519018089,CT,CONNECTICUT,0.0789324,1044034.6268824072
349,2028,7,112014.92047673836,682.4630988402539,DE,DELAWARE,0.0789324,8841606.509038104
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0789324,0.0
351,2028,9,13279.774012567696,70.41230787484338,FL,FLORIDA,0.0789324,1048204.4342695983
352,2028,10,573588.1030626737,2127.806994578038,GA,GEORGIA,0.0789324,45274685.58618418
353,2028,12,31102.505324926453,1427.935375791934,ID,IDAHO,0.0789324,2454995.391309225
354,2028,13,17207770.93673731,49195.98083805039,IL,ILLINOIS,0.0789324,1358250658.686924
355,2028,14,7317256.264772508,27664.715947722296,IN,INDIANA,0.0789324,577568598.3935295
356,2028,15,26837632.6204556,57765.76737181436,IA,IOWA,0.0789324,2118358753.0508497
357,2028,16,3019750.2704656944,11019.012975963258,KS,KANSAS,0.0789324,238356136.24850637
358,2028,17,1846370.970849729,8754.950675294574,KY,KENTUCKY,0.0789324,145738492.01949912
359,2028,18,713687.9047717395,3225.0134880667506,LA,LOUISIANA,0.0789324,56333099.17460485
360,2028,19,979.994703296509,42.38415450000876,ME,MAINE,0.0789324,77353.33391848137
361,2028,20,203018.0622269404,1432.6469111124409,MD,MARYLAND,0.0789324,16024702.894921752
362,2028,21,22189.97379656118,151.19707313513422,MA,MASSACHUSETTS,0.0789324,1751507.8876996855
363,2028,22,1332647.7331997962,4476.935313404299,MI,MICHIGAN,0.0789324,105189083.9360196
364,2028,23,16545793.225749282,33860.67977529639,MN,MINNESOTA,0.0789324,1305999169.2121327
365,2028,24,1153440.4116740637,4125.9898748810965,MS,MISSISSIPPI,0.0789324,91043819.95042187
366,2028,25,3958359.0949333454,16589.572022211214,MO,MISSOURI,0.0789324,312442783.4249168
367,2028,26,0.0,0.0,MT,MONTANA,0.0789324,0.0
368,2028,27,5051828.33972437,20280.3098217727,NE,NEBRASKA,0.0789324,398752935.24245983
369,2028,28,0.0,0.0,NV,NEVADA,0.0789324,0.0
370,2028,29,176.38421743320464,5.953294160250383,NH,NEW HAMPSHIRE,0.0789324,13922.429604124682
371,2028,30,90475.87694676332,693.7459223997744,NJ,NEW JERSEY,0.0789324,7141478.109512702
372,2028,31,0.0,0.0,NM,NEW MEXICO,0.0789324,0.0
373,2028,32,731824.6256793779,4728.634646824699,NY,NEW YORK,0.0789324,57764674.08397493
374,2028,33,137914.6437015882,1858.447495401004,NC,NORTH CAROLINA,0.0789324,10885933.82251124
375,2028,34,6255902.888983683,14175.563294601414,ND,NORTH DAKOTA,0.0789324,493793429.1944156
376,2028,35,3479298.709844039,16964.659092415746,OH,OHIO,0.0789324,274629397.4848936
377,2028,36,331139.28698543564,1216.5029591396733,OK,OKLAHOMA,0.0789324,26137618.656049203
378,2028,37,5892.535722154857,13.695083032936704,OR,OREGON,0.0789324,465111.986635416
379,2028,38,1140784.7802489444,8003.850413454381,PA,PENNSYLVANIA,0.0789324,90044880.5885218
380,2028,39,530.7053146079338,7.805922962625447,RI,RHODE ISLAND,0.0789324,41889.84417475928
381,2028,40,292527.7233435196,1569.8350579709554,SC,SOUTH CAROLINA,0.0789324,23089915.270040028
382,2028,41,16303881.151457896,36291.5358450108,SD,SOUTH DAKOTA,0.0789324,1286904468.5993354
383,2028,42,892071.0736729128,4429.610374357919,TN,TENNESSEE,0.0789324,70413310.81557983
384,2028,43,2637812.857576256,14820.582925443545,TX,TEXAS,0.0789324,208208899.5993521
385,2028,44,0.0,0.0,UT,UTAH,0.0789324,0.0
386,2028,45,2151.120589872303,67.95024526951119,VT,VERMONT,0.0789324,169793.11084803657
387,2028,46,199307.64771066824,1488.623680867854,VA,VIRGINIA,0.0789324,15731830.97215755
388,2028,47,106536.26895230226,657.7249904333269,WA,WASHINGTON,0.0789324,8409163.395450704
389,2028,48,52093.6411486347,669.7284766653225,WV,WEST VIRGINIA,0.0789324,4111876.1206004936
390,2028,49,7660355.696710031,20775.27592217747,WI,WISCONSIN,0.0789324,604650259.9949948
391,2028,50,35629.73411617542,743.503119113747,WY,WYOMING,0.0789324,2812340.4251516047
392,2029,0,2132.8836740600123,122.9349696813715,AL,ALABAMA,0.0812767,173353.74651147338
393,2029,2,0.0,0.0,AZ,ARIZONA,0.0812767,0.0
394,2029,3,1066.906481428744,16.45709291185775,AR,ARKANSAS,0.0812767,86714.63801913959
395,2029,4,23701.512969900585,358.4945850067684,CA,CALIFORNIA,0.0812767,1926380.7592007187
396,2029,5,501118.6166966186,5459.527460179931,CO,COLORADO,0.0812767,40729267.47366606
397,2029,6,360.6149340363129,6.82659014783529,CT,CONNECTICUT,0.0812767,29309.59180918919
398,2029,7,1798.754913231607,29.81952629666624,DE,DELAWARE,0.0812767,146196.86345625133
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0812767,0.0
400,2029,9,896.4974185325264,5.0231507730872105,FL,FLORIDA,0.0812767,72864.35173684258
401,2029,10,10958.68438781512,102.91037712112072,GA,GEORGIA,0.0812767,890685.703383133
402,2029,12,21880.33548500969,1000.4750326719274,ID,IDAHO,0.0812767,1778361.4631144872
403,2029,13,3929653.982049884,31130.163361195107,IL,ILLINOIS,0.0812767,319389307.8028738
404,2029,14,123761.85103778956,2121.617065779555,IN,INDIANA,0.0812767,10058954.83824311
405,2029,15,23773750.993310764,57547.168710295184,IA,IOWA,0.0812767,1932252027.3580208
406,2029,16,3160518.305855952,10611.04000833868,KS,KANSAS,0.0812767,256876498.18956244
407,2029,17,1094.7003334392937,22.454438040080483,KY,KENTUCKY,0.0812767,88973.63059084544
408,2029,18,152.27005833062643,0.8241562520495596,LA,LOUISIANA,0.0812767,12376.007849920825
409,2029,19,502.7601276269649,20.20203033489036,ME,MAINE,0.0812767,40862.68406509853
410,2029,20,18086.566447175148,434.4426481163045,MD,MARYLAND,0.0812767,1470016.4351571202
411,2029,21,955.8230791907216,10.79781200840472,MA,MASSACHUSETTS,0.0812767,77686.14566046052
412,2029,22,797612.7889846273,3789.260194535738,MI,MICHIGAN,0.0812767,64827335.36646686
413,2029,23,13332362.601746486,32870.91030857491,MN,MINNESOTA,0.0812767,1083610435.4733686
414,2029,24,650.1180240393934,105.43594482183588,MS,MISSISSIPPI,0.0812767,52839.44760444256
415,2029,25,759242.1620082353,7911.841877157484,MO,MISSOURI,0.0812767,61708697.428894736
416,2029,26,0.0,0.0,MT,MONTANA,0.0812767,0.0
417,2029,27,7063600.125592189,24664.427487677887,NE,NEBRASKA,0.0812767,574106108.3277186
418,2029,28,0.0,0.0,NV,NEVADA,0.0812767,0.0
419,2029,29,75.34899958814052,3.333815867136429,NH,NEW HAMPSHIRE,0.0812767,6124.11803482542
420,2029,30,857.3584486651207,45.101762201516365,NJ,NEW JERSEY,0.0812767,69683.26542462042
421,2029,31,9.378961580644456,1.4338644127670497,NM,NEW MEXICO,0.0812767,762.2910467015652
422,2029,32,19676.698901753705,150.91508940884364,NY,NEW YORK,0.0812767,1599257.1536281651
423,2029,33,20097.00308934071,442.65946632414006,NC,NORTH CAROLINA,0.0812767,1633418.0909914179
424,2029,34,6026664.588421422,14008.52736786204,ND,NORTH DAKOTA,0.0812767,489827409.75375134
425,2029,35,253014.89790368345,2865.158822950726,OH,OHIO,0.0812767,20564215.95244831
426,2029,36,173840.542097772,571.7715358802978,OK,OKLAHOMA,0.0812767,14129185.587917985
427,2029,37,5961.353827624281,13.695242276398076,OR,OREGON,0.0812767,484519.16664167034
428,2029,38,5373.130760211701,195.53085294298492,PA,PENNSYLVANIA,0.0812767,436710.33685849834
429,2029,39,14.138799747495996,0.547207911982143,RI,RHODE ISLAND,0.0812767,1149.1549854373077
430,2029,40,2980.4475408998896,39.25873114610998,SC,SOUTH CAROLINA,0.0812767,242240.94064745805
431,2029,41,17363919.950500794,38569.78098459631,SD,SOUTH DAKOTA,0.0812767,1411282112.6408677
432,2029,42,1162.2305033316263,33.25760134022393,TN,TENNESSEE,0.0812767,94462.25995013358
433,2029,43,767571.4635850146,4795.69908062026,TX,TEXAS,0.0812767,62385675.57436015
434,2029,44,0.0,0.0,UT,UTAH,0.0812767,0.0
435,2029,45,1418.0566231606044,29.957002707939267,VT,VERMONT,0.0812767,115254.96274363749
436,2029,46,21929.920507172475,274.4949997064899,VA,VIRGINIA,0.0812767,1782391.570085305
437,2029,47,110834.01811842396,680.5834575817175,WA,WASHINGTON,0.0812767,9008223.240405709
438,2029,48,4468.732793352864,106.47144883433802,WV,WEST VIRGINIA,0.0812767,363203.85462550266
439,2029,49,4631999.708394518,17855.091206601617,WI,WISCONSIN,0.0812767,376473650.6992687
440,2029,50,66398.28103459672,1260.3564745060794,WY,WYOMING,0.0812767,5396633.168164607
441,2030,0,174383.16751398472,1397.0718483943556,AL,ALABAMA,0.083621,14582094.850686915
442,2030,2,0.0,0.0,AZ,ARIZONA,0.083621,0.0
443,2030,3,233311.43620814092,970.2677885767914,AR,ARKANSAS,0.083621,19509735.607160952
444,2030,4,31760.79871162174,495.5662487387792,CA,CALIFORNIA,0.083621,2655869.749064522
445,2030,5,426239.6165293168,5044.464909340257,CO,COLORADO,0.083621,35642582.97379801
446,2030,6,0.0,0.0,CT,CONNECTICUT,0.083621,0.0
447,2030,7,4599.781064193336,129.24007670573957,DE,DELAWARE,0.083621,384638.2923689109
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.083621,0.0
449,2030,9,8596.609628229467,43.20671910969581,FL,FLORIDA,0.083621,718857.0937221763
450,2030,10,439296.2757097796,1848.945812632673,GA,GEORGIA,0.083621,36734393.87112748
451,2030,12,31447.479508364035,1434.7828172542445,ID,IDAHO,0.083621,2629669.6839689086
452,2030,13,1843780.928262956,17484.705362682806,IL,ILLINOIS,0.083621,154178805.00227663
453,2030,14,182275.46279958964,4156.860191057757,IN,INDIANA,0.083621,15242056.474764485
454,2030,15,4802831.59918928,23997.720383507185,IA,IOWA,0.083621,401617581.1558067
455,2030,16,2631563.6476600766,8464.823835882242,KS,KANSAS,0.083621,220053983.78098327
456,2030,17,248806.8508065816,2522.1296903496323,KY,KENTUCKY,0.083621,20805477.671297163
457,2030,18,1083644.205654996,4372.197027982959,LA,LOUISIANA,0.083621,90615412.12107642
458,2030,19,335.2543029986739,45.54389197146821,ME,MAINE,0.083621,28034.30007105211
459,2030,20,43822.26470284344,618.2542537400905,MD,MARYLAND,0.083621,3664461.596716471
460,2030,21,6629.928849566804,56.84373077464929,MA,MASSACHUSETTS,0.083621,554401.2803296257
461,2030,22,231943.7996558212,2493.932951473664,MI,MICHIGAN,0.083621,19395372.471019424
462,2030,23,1180926.7736681867,9135.098210260854,MN,MINNESOTA,0.083621,98750277.74090745
463,2030,24,1021924.473133218,3662.280266198163,MS,MISSISSIPPI,0.083621,85454346.36787283
464,2030,25,1580864.5323502787,10630.931926864589,MO,MISSOURI,0.083621,132193473.05966265
465,2030,26,0.0,0.0,MT,MONTANA,0.083621,0.0
466,2030,27,6931439.25749974,23494.390648145665,NE,NEBRASKA,0.083621,579613882.1513858
467,2030,28,0.0,0.0,NV,NEVADA,0.083621,0.0
468,2030,29,62.89608942599142,6.265246752582298,NH,NEW HAMPSHIRE,0.083621,5259.433893890829
469,2030,30,27786.09248310447,305.8905286057999,NJ,NEW JERSEY,0.083621,2323500.8395296787
470,2030,31,0.0,0.0,NM,NEW MEXICO,0.083621,0.0
471,2030,32,39574.38956063317,295.56046288295414,NY,NEW YORK,0.083621,3309250.029449707
472,2030,33,674749.6597355367,3963.3969489669153,NC,NORTH CAROLINA,0.083621,56423241.296745315
473,2030,34,3699087.241958824,11669.504672532676,ND,NORTH DAKOTA,0.083621,309321374.2598388
474,2030,35,266854.104488913,5656.76019629158,OH,OHIO,0.083621,22314607.071467396
475,2030,36,253086.1588713397,935.404117579425,OK,OKLAHOMA,0.083621,21163317.690980297
476,2030,37,7762.822738665842,33.06382790752768,OR,OREGON,0.083621,649135.0002299764
477,2030,38,373932.47557258303,3719.752639311133,PA,PENNSYLVANIA,0.083621,31268607.539854966
478,2030,39,0.0,0.0,RI,RHODE ISLAND,0.083621,0.0
479,2030,40,525649.3259020017,1985.61569649196,SC,SOUTH CAROLINA,0.083621,43955322.28125128
480,2030,41,11452032.670342088,35433.72738819501,SD,SOUTH DAKOTA,0.083621,957630423.9266757
481,2030,42,454064.43848813255,2727.792102443038,TN,TENNESSEE,0.083621,37969322.41081613
482,2030,43,1548435.8981758584,8221.487381430792,TX,TEXAS,0.083621,129481758.24136347
483,2030,44,3.3165196486439625,1.189989397225865,UT,UTAH,0.083621,277.3306895392568
484,2030,45,347.2414488850811,9.687379020008397,VT,VERMONT,0.083621,29036.677197219367
485,2030,46,65425.93342700471,845.1547927886747,VA,VIRGINIA,0.083621,5470981.9790995605
486,2030,47,127879.89522962416,727.7027878398875,WA,WASHINGTON,0.083621,10693444.718996402
487,2030,48,22325.01599954945,246.4656948761693,WV,WEST VIRGINIA,0.083621,1866840.1628983247
488,2030,49,348452.5673231067,3656.865859510433,WI,WISCONSIN,0.083621,29137952.132125508
489,2030,50,48753.77478875067,978.9043817743373,WY,WYOMING,0.083621,4076839.4016101197
490,2031,0,1211.6805620016437,43.73743072227472,AL,ALABAMA,0.08216128,99553.22592517441
491,2031,2,0.0,0.0,AZ,ARIZONA,0.08216128,0.0
492,2031,3,160.21627875958936,1.743671298386345,AR,ARKANSAS,0.08216128,13163.574539724674
493,2031,4,18895.03641528549,285.52249948499565,CA,CALIFORNIA,0.08216128,1552440.3775264674
494,2031,5,274427.7153699063,3912.853193664246,CO,COLORADO,0.08216128,22547332.362267178
495,2031,6,17185.91276440051,183.9427737477159,CT,CONNECTICUT,0.08216128,1412016.5906914843
496,2031,7,171264.7822311747,722.6893626211729,DE,DELAWARE,0.08216128,14071333.72703457
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.08216128,0.0
498,2031,9,0.0,0.0,FL,FLORIDA,0.08216128,0.0
499,2031,10,2966.0320120252186,32.08619384673221,GA,GEORGIA,0.08216128,243692.98662896734
500,2031,12,25493.02865547328,1121.99269979753,ID,IDAHO,0.08216128,2094539.8654103638
501,2031,13,12117560.66722351,42311.3860251723,IL,ILLINOIS,0.08216128,995594294.8967376
502,2031,14,4522957.202126151,24236.6179134407,IN,INDIANA,0.08216128,371611953.1119033
503,2031,15,13921683.463904552,49936.89495267472,IA,IOWA,0.08216128,1143823333.149232
504,2031,16,2962190.597234869,8980.68322666642,KS,KANSAS,0.08216128,243377371.0727813
505,2031,17,19057.695906018445,336.92627833905124,KY,KENTUCKY,0.08216128,1565804.6894892354
506,2031,18,0.0,0.0,LA,LOUISIANA,0.08216128,0.0
507,2031,19,2421.776712917496,60.72120958549992,ME,MAINE,0.08216128,198976.274607494
508,2031,20,451253.2396043196,2207.410337850585,MD,MARYLAND,0.08216128,37075543.7700376
509,2031,21,21159.95551651233,230.7390940545282,MA,MASSACHUSETTS,0.08216128,1738529.0299797142
510,2031,22,1061811.0309914616,4762.270049557971,MI,MICHIGAN,0.08216128,87239753.42437816
511,2031,23,3705216.86082776,18360.74388398463,MN,MINNESOTA,0.08216128,304425359.9631906
512,2031,24,0.0,0.0,MS,MISSISSIPPI,0.08216128,0.0
513,2031,25,1638396.1583571432,10995.399918076242,MO,MISSOURI,0.08216128,134612725.5177056
514,2031,26,0.0,0.0,MT,MONTANA,0.08216128,0.0
515,2031,27,4841397.712823212,20972.02388080739,NE,NEBRASKA,0.08216128,397775433.0746275
516,2031,28,0.0,0.0,NV,NEVADA,0.08216128,0.0
517,2031,29,255.63963957242004,7.683349530821484,NH,NEW HAMPSHIRE,0.08216128,21003.680006008683
518,2031,30,182657.21986161155,889.1053850585491,NJ,NEW JERSEY,0.08216128,15007350.985071428
519,2031,31,0.0,0.0,NM,NEW MEXICO,0.08216128,0.0
520,2031,32,969821.906418678,5355.290066747453,NY,NEW YORK,0.08216128,79681809.20339881
521,2031,33,49274.90643735037,1166.3242839322777,NC,NORTH CAROLINA,0.08216128,4048489.3847729466
522,2031,34,4263128.900268833,10903.822737210872,ND,NORTH DAKOTA,0.08216128,350264127.2510797
523,2031,35,2658942.0635004174,15612.735803651243,OH,OHIO,0.08216128,218462083.38303557
524,2031,36,181564.99817652852,597.0801645685272,OK,OKLAHOMA,0.08216128,14917612.653381249
525,2031,37,4716.402473226365,11.850785809032068,OR,OREGON,0.08216128,387505.66419544385
526,2031,38,1718802.2662046396,11951.07558360928,PA,PENNSYLVANIA,0.08216128,141218994.25827393
527,2031,39,3028.28076063317,39.19570478568895,RI,RHODE ISLAND,0.08216128,248807.42349299483
528,2031,40,634.4986507063976,4.0463097431617445,SC,SOUTH CAROLINA,0.08216128,52131.221300310535
529,2031,41,8427700.966138229,28323.774160615983,SD,SOUTH DAKOTA,0.08216128,692430698.8351536
530,2031,42,0.0,0.0,TN,TENNESSEE,0.08216128,0.0
531,2031,43,445691.805878747,3664.8143195815874,TX,TEXAS,0.08216128,36618609.256509386
532,2031,44,0.0,0.0,UT,UTAH,0.08216128,0.0
533,2031,45,3367.873917593676,91.50866096239102,VT,VERMONT,0.08216128,276708.83194811095
534,2031,46,106653.543548653,1305.5428110913683,VA,VIRGINIA,0.08216128,8762791.654493073
535,2031,47,82416.7858620916,550.2932143721052,WA,WASHINGTON,0.08216128,6771468.619915349
536,2031,48,65147.93404747648,779.5873206256335,WV,WEST VIRGINIA,0.08216128,5352637.650696249
537,2031,49,2559614.8676634114,14696.084878788875,WI,WISCONSIN,0.08216128,210301233.83425653
538,2031,50,62237.128685985794,1186.5728282575697,WY,WYOMING,0.08216128,5113482.156365312
539,2032,0,1247.7340740370066,24.97062195235172,AL,ALABAMA,0.08070156,100694.08623994194
540,2032,2,0.0,0.0,AZ,ARIZONA,0.08070156,0.0
541,2032,3,3018.9998880586545,60.17430351009922,AR,ARKANSAS,0.08070156,243638.0006061588
542,2032,4,21153.96467271704,324.38753506499245,CA,CALIFORNIA,0.08070156,1707157.9492731546
543,2032,5,314189.1516960049,3972.484731768526,CO,COLORADO,0.08070156,25355554.676944245
544,2032,6,0.0,0.0,CT,CONNECTICUT,0.08070156,0.0
545,2032,7,12330.424684750244,238.25818873311732,DE,DELAWARE,0.08070156,995084.507521853
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.08070156,0.0
547,2032,9,867.7738032181995,10.135962180074095,FL,FLORIDA,0.08070156,70030.69964684172
548,2032,10,5805.9345331114255,67.44036048566888,GA,GEORGIA,0.08070156,468547.9740799637
549,2032,12,34513.66131761079,1528.9018633372357,ID,IDAHO,0.08070156,2785306.3096428467
550,2032,13,1934552.0121859843,24960.402398753213,IL,ILLINOIS,0.08070156,156121365.28454795
551,2032,14,250196.5451735913,4710.560313188532,IN,INDIANA,0.08070156,20191251.502119288
552,2032,15,858832.440701168,12956.4698070091,IA,IOWA,0.08070156,69309117.74319176
553,2032,16,1423886.7963374327,5113.494804216382,KS,KANSAS,0.08070156,114909885.7278331
554,2032,17,15852.22175351908,759.8056254453954,KY,KENTUCKY,0.08070156,1279299.0249749252
555,2032,18,168952.47808784738,1908.339943444333,LA,LOUISIANA,0.08070156,13634728.547555102
556,2032,19,753.4250065407032,53.48250834546344,ME,MAINE,0.08070156,60802.57337084495
557,2032,20,15677.650677356149,420.91532068972174,MD,MARYLAND,0.08070156,1265210.866797698
558,2032,21,5003.731008827434,48.2325759648172,MA,MASSACHUSETTS,0.08070156,403808.89823274774
559,2032,22,125655.96459910533,1787.1738797632686,MI,MICHIGAN,0.08070156,10140632.366452575
560,2032,23,561858.0197032957,3830.877165302262,MN,MINNESOTA,0.08070156,45342818.68856671
561,2032,24,49026.42746644034,819.5186478555938,MS,MISSISSIPPI,0.08070156,3956509.1777685834
562,2032,25,2175545.9355926216,13802.927312499296,MO,MISSOURI,0.08070156,175569950.85398412
563,2032,26,0.0,0.0,MT,MONTANA,0.08070156,0.0
564,2032,27,1361181.612246659,9517.355058959574,NE,NEBRASKA,0.08070156,109849479.55162048
565,2032,28,0.0,0.0,NV,NEVADA,0.08070156,0.0
566,2032,29,204.05226619518533,5.866028065490895,NH,NEW HAMPSHIRE,0.08070156,16467.336203486724
567,2032,30,33849.65584040007,413.4141184778898,NJ,NEW JERSEY,0.08070156,2731720.031783397
568,2032,31,0.0,0.0,NM,NEW MEXICO,0.08070156,0.0
569,2032,32,30963.40311881537,443.8827670424916,NY,NEW YORK,0.08070156,2498794.934597266
570,2032,33,22096.841712872963,893.9736294635256,NC,NORTH CAROLINA,0.08070156,1783249.5973019204
571,2032,34,1748666.7794249605,9772.81202807423,ND,NORTH DAKOTA,0.08070156,141120137.0197702
572,2032,35,151154.35935943018,3398.6032413527305,OH,OHIO,0.08070156,12198392.601106616
573,2032,36,149685.177556226,509.9227119307599,OK,OKLAHOMA,0.08070156,12079827.337664427
574,2032,37,5232.542406745587,23.721182171617546,OR,OREGON,0.08070156,422274.3349905234
575,2032,38,137528.5588692499,2917.8133225400206,PA,PENNSYLVANIA,0.08070156,11098769.245300302
576,2032,39,125.52297892695162,7.061573131227009,RI,RHODE ISLAND,0.08070156,10129.900215252123
577,2032,40,0.0,0.0,SC,SOUTH CAROLINA,0.08070156,0.0
578,2032,41,3163070.7177379606,17948.901925326074,SD,SOUTH DAKOTA,0.08070156,255264741.31177312
579,2032,42,695.9120080268599,48.60232091921415,TN,TENNESSEE,0.08070156,56161.184670500115
580,2032,43,381967.0780236878,2337.125214793683,TX,TEXAS,0.08070156,30825339.065153327
581,2032,44,3.923592139207414,1.4078110607921823,UT,UTAH,0.08070156,316.64000643777547
582,2032,45,581.4439285739893,27.634143328902027,VT,VERMONT,0.08070156,46923.43208844952
583,2032,46,5376.501640867111,90.00550590584447,VA,VIRGINIA,0.08070156,433892.06976053567
584,2032,47,121602.03411558265,634.6946611674118,WA,WASHINGTON,0.08070156,9813473.85230074
585,2032,48,3627.686152797917,100.78544451480234,WV,WEST VIRGINIA,0.08070156,292759.93172119034
586,2032,49,710008.5938404594,7658.669192825066,WI,WISCONSIN,0.08070156,57298801.13633146
587,2032,50,57670.97310722525,1159.2811583390935,WY,WYOMING,0.08070156,4654137.496471125
588,2033,0,133781.84869868675,872.6266614982478,AL,ALABAMA,0.07924184,10601119.849485543
589,2033,2,0.0,0.0,AZ,ARIZONA,0.07924184,0.0
590,2033,3,151887.65369632165,860.673898727915,AR,ARKANSAS,0.07924184,12035857.152179327
591,2033,4,9393.34002110643,144.26417841180327,CA,CALIFORNIA,0.07924184,744345.5470181124
592,2033,5,365345.4753056476,4472.382677586544,CO,COLORADO,0.07924184,28950647.698894076
593,2033,6,14016.288694023911,144.44702168160904,CT,CONNECTICUT,0.07924184,1110676.5060856517
594,2033,7,90051.12788225562,661.2835477931742,DE,DELAWARE,0.07924184,7135817.067465237
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.07924184,0.0
