Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
1990,19,1465.822065315561,30.78128293847082,ME,MAINE
1990,20,11719.465030893709,156.157967048943,MD,MARYLAND
1990,21,49.065266147728536,1.9919765083323844,MA,MASSACHUSETTS
1990,22,120947.90936249582,1714.9470272474143,MI,MICHIGAN
1990,23,954143.5944384828,16208.9995279874,MN,MINNESOTA
1990,24,268011.9705035431,2556.74216863835,MS,MISSISSIPPI
1990,25,1126257.2572059098,9960.344674750646,MO,MISSOURI
1990,26,0.0,0.0,MT,MONTANA
1990,27,250137.02589697356,10849.360101884187,NE,NEBRASKA
1990,28,0.0,0.0,NV,NEVADA
1990,29,235.5686767091177,6.982368835601507,NH,NEW HAMPSHIRE
1990,30,32202.89509151558,364.8415313482012,NJ,NEW JERSEY
1990,31,153.9351881532628,36.64260750502053,NM,NEW MEXICO
1990,32,47374.660834792485,613.0210790860463,NY,NEW YORK
1990,33,210407.83018064903,3786.589120723156,NC,NORTH CAROLINA
1990,34,150024.8114936698,8212.357995117032,ND,NORTH DAKOTA
1990,35,1071.682126247611,34.719493301370775,OH,OHIO
1990,36,14055.946995525072,576.2127244131923,OK,OKLAHOMA
1990,37,0.0,0.0,OR,OREGON
1990,38,9601.589980789362,156.35807686767845,PA,PENNSYLVANIA
1990,39,0.0,0.0,RI,RHODE ISLAND
1990,40,137748.54035422852,2079.0626580878406,SC,SOUTH CAROLINA
1990,41,428882.406080737,21048.37347822462,SD,SOUTH DAKOTA
1990,42,438332.544545281,2705.797911509961,TN,TENNESSEE
1990,43,3111.1502782956168,246.673296010747,TX,TEXAS
1990,44,0.0,0.0,UT,UTAH
1990,45,953.431547244904,47.30192969773675,VT,VERMONT
1990,46,26200.9033726198,426.16039435449306,VA,VIRGINIA
1990,47,0.0,0.0,WA,WASHINGTON
1990,48,1445.660920373336,27.335344570888232,WV,WEST VIRGINIA
1990,49,29578.396594116937,329.6308878152,WI,WISCONSIN
1990,50,0.0,0.0,WY,WYOMING
1991,0,0.0,0.0,AL,ALABAMA
1991,2,0.0,0.0,AZ,ARIZONA
1991,3,1324.8681103582903,33.74518442811848,AR,ARKANSAS
1991,4,0.0,0.0,CA,CALIFORNIA
1991,5,32.711344985913364,6.941695031477207,CO,COLORADO
1991,6,93.73774989077084,4.186669988054853,CT,CONNECTICUT
1991,7,7865.049119598917,313.2668168711989,DE,DELAWARE
1991,8,69.35661500094204,0.5708414237438966,DC,DISTRICT OF COLUMBIA
1991,9,0.0,0.0,FL,FLORIDA
1991,10,729.0694524142297,19.80667369822011,GA,GEORGIA
1991,12,0.0,0.0,ID,IDAHO
1991,13,4996227.316406606,33707.55737733558,IL,ILLINOIS
1991,14,4339577.394665118,23714.18500915998,IN,INDIANA
1991,15,3050749.519622353,44079.250690489054,IA,IOWA
1991,16,438070.9808091812,10685.281633742845,KS,KANSAS
1991,17,73688.910152375,442.5855243385753,KY,KENTUCKY
1991,18,0.0,0.0,LA,LOUISIANA
1991,19,406.1438303265689,17.4530448566697,ME,MAINE
1991,20,124928.68339306768,1492.2996823019043,MD,MARYLAND
1991,21,70.40234607069985,5.097970091773262,MA,MASSACHUSETTS
1991,22,1348473.112742277,8939.064264394068,MI,MICHIGAN
1991,23,319877.0660077438,8976.732181259495,MN,MINNESOTA
1991,24,0.0,0.0,MS,MISSISSIPPI
1991,25,2021624.4744387956,16678.245000685267,MO,MISSOURI
1991,26,0.0,0.0,MT,MONTANA
1991,27,285448.70688274695,12201.730144623463,NE,NEBRASKA
1991,28,0.0,0.0,NV,NEVADA
1991,29,0.3805232615261999,0.0187912711745691,NH,NEW HAMPSHIRE
1991,30,16652.49286788471,397.7341528401796,NJ,NEW JERSEY
1991,31,0.0,0.0,NM,NEW MEXICO
1991,32,170431.71460996635,1697.857686949464,NY,NEW YORK
1991,33,19816.072016977632,846.9586646160341,NC,NORTH CAROLINA
1991,34,68678.4842892893,3913.7014882540016,ND,NORTH DAKOTA
1991,35,3412952.685874956,19865.204452612736,OH,OHIO
1991,36,10928.156025450717,434.5710333844617,OK,OKLAHOMA
1991,37,0.0,0.0,OR,OREGON
1991,38,207784.30501013377,2685.580295055679,PA,PENNSYLVANIA
1991,39,0.0,0.0,RI,RHODE ISLAND
1991,40,245.46993088373105,19.680949358938683,SC,SOUTH CAROLINA
1991,41,129433.9144849524,6655.955799651019,SD,SOUTH DAKOTA
1991,42,61481.91111007903,340.9705564724917,TN,TENNESSEE
1991,43,3489.0070261635146,248.68550045968533,TX,TEXAS
1991,44,0.0,0.0,UT,UTAH
1991,45,15346.905350764133,196.37864538251412,VT,VERMONT
1991,46,129077.52716742028,1902.794259744612,VA,VIRGINIA
1991,47,0.0,0.0,WA,WASHINGTON
1991,48,21312.44727586718,340.0386672125587,WV,WEST VIRGINIA
1991,49,430405.50321015145,4604.854729427482,WI,WISCONSIN
1991,50,0.0,0.0,WY,WYOMING
1992,0,83.09477350463865,4.409630579907359,AL,ALABAMA
1992,2,0.0,0.0,AZ,ARIZONA
1992,3,6492.383666640042,228.2398802318478,AR,ARKANSAS
1992,4,0.0,0.0,CA,CALIFORNIA
1992,5,601.7037108276496,110.30809391814046,CO,COLORADO
1992,6,28.916147485958284,0.4821849482226478,CT,CONNECTICUT
1992,7,13000.55018208548,327.9108953009302,DE,DELAWARE
1992,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1992,9,631.8779191068028,12.30021099941212,FL,FLORIDA
1992,10,696.0949783688477,29.2245032180892,GA,GEORGIA
1992,12,0.0,0.0,ID,IDAHO
1992,13,2542293.7504494768,28101.029952254983,IL,ILLINOIS
1992,14,271204.5726272846,3941.7630305670937,IN,INDIANA
1992,15,709921.4878765079,15522.774426169492,IA,IOWA
1992,16,156942.02179643878,4476.97972214012,KS,KANSAS
1992,17,172142.0102504201,2190.089496685976,KY,KENTUCKY
1992,18,30038.366812011493,492.00474593895086,LA,LOUISIANA
1992,19,2891.196264156367,42.06124284347336,ME,MAINE
1992,20,20601.073605165184,510.5721853270161,MD,MARYLAND
1992,21,347.1137082835744,5.261245369054709,MA,MASSACHUSETTS
1992,22,106801.73709245551,1513.225342278697,MI,MICHIGAN
1992,23,168250.76883263997,4338.905099824914,MN,MINNESOTA
1992,24,8905.86263523099,228.65695553132056,MS,MISSISSIPPI
1992,25,1458808.954996723,16597.81099092103,MO,MISSOURI
1992,26,0.0,0.0,MT,MONTANA
1992,27,50614.972403415006,2662.377361304143,NE,NEBRASKA
1992,28,0.0,0.0,NV,NEVADA
1992,29,374.15131450251,5.736337388354381,NH,NEW HAMPSHIRE
1992,30,54734.22423947605,444.2535736953886,NJ,NEW JERSEY
1992,31,1.6979414120706733,0.3984705599820424,NM,NEW MEXICO
1992,32,2489.518340443838,28.22685459142353,NY,NEW YORK
1992,33,9905.426287625796,650.8130202740144,NC,NORTH CAROLINA
1992,34,114541.33412609216,6586.753019899282,ND,NORTH DAKOTA
1992,35,76420.50765544554,1079.7805648347237,OH,OHIO
1992,36,7665.221382424977,309.66597716478907,OK,OKLAHOMA
1992,37,0.0,0.0,OR,OREGON
1992,38,94918.41300765878,970.9470295584588,PA,PENNSYLVANIA
1992,39,0.0,0.0,RI,RHODE ISLAND
1992,40,19.47500953620757,0.5123885458935832,SC,SOUTH CAROLINA
1992,41,247106.1859915867,11370.053748733046,SD,SOUTH DAKOTA
1992,42,98620.20312536405,1409.2130872289515,TN,TENNESSEE
1992,43,4058.813610680678,368.6834467778626,TX,TEXAS
1992,44,0.0,0.0,UT,UTAH
1992,45,10972.365216561924,108.91456473831482,VT,VERMONT
1992,46,776.3603656417355,12.09980104215235,VA,VIRGINIA
1992,47,0.0,0.0,WA,WASHINGTON
1992,48,10184.006469096475,126.17604001215764,WV,WEST VIRGINIA
1992,49,230332.0677089117,3365.7614911598494,WI,WISCONSIN
1992,50,0.0,0.0,WY,WYOMING
1993,0,108610.57825230138,878.092034986791,AL,ALABAMA
1993,2,0.0,0.0,AZ,ARIZONA
1993,3,7196.958750389825,218.3485358848177,AR,ARKANSAS
1993,4,0.0,0.0,CA,CALIFORNIA
1993,5,2.4966835251838857,0.4572041224343747,CO,COLORADO
1993,6,571.046451231093,16.6715790714602,CT,CONNECTICUT
1993,7,144171.01392182685,701.8335376883754,DE,DELAWARE
1993,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1993,9,8903.642511180804,80.46805056207177,FL,FLORIDA
1993,10,140192.7172097575,1031.9046143519377,GA,GEORGIA
1993,12,0.0,0.0,ID,IDAHO
1993,13,8083.45857903435,52.18569170745134,IL,ILLINOIS
1993,14,4712.17275441931,73.09099223894106,IN,INDIANA
1993,15,0.0,0.0,IA,IOWA
1993,16,682.6776427535978,19.98658431822856,KS,KANSAS
1993,17,289107.8415472592,2048.382860427573,KY,KENTUCKY
1993,18,14308.346490527692,166.6141002143102,LA,LOUISIANA
1993,19,5484.660773032333,86.0217156231812,ME,MAINE
1993,20,272837.526833385,1478.9765682875775,MD,MARYLAND
1993,21,7551.721328065968,107.5056516863419,MA,MASSACHUSETTS
1993,22,8468.062815452464,326.91623059249963,MI,MICHIGAN
1993,23,6680.2372091045245,122.37862202468438,MN,MINNESOTA
1993,24,31874.46112588195,304.3445253789556,MS,MISSISSIPPI
1993,25,22924.13944939589,196.9506008366348,MO,MISSOURI
1993,26,0.0,0.0,MT,MONTANA
1993,27,23.286736278485755,0.9821084161050782,NE,NEBRASKA
1993,28,0.0,0.0,NV,NEVADA
1993,29,3532.0189303382444,52.71837745447437,NH,NEW HAMPSHIRE
1993,30,105671.21447340147,543.5920704775363,NJ,NEW JERSEY
1993,31,53.49363091155094,13.595375279138166,NM,NEW MEXICO
1993,32,97872.74369438752,1500.6378013554588,NY,NEW YORK
1993,33,813366.4015170592,5046.368941859231,NC,NORTH CAROLINA
1993,34,3548.4622497087803,205.9178287328189,ND,NORTH DAKOTA
1993,35,518023.9640947758,6302.978844817704,OH,OHIO
1993,36,3911.929169351624,154.1546699225214,OK,OKLAHOMA
1993,37,0.0,0.0,OR,OREGON
1993,38,313836.65857950354,2730.9308784197865,PA,PENNSYLVANIA
1993,39,0.0,0.0,RI,RHODE ISLAND
1993,40,187932.13480796613,2112.350730532505,SC,SOUTH CAROLINA
1993,41,266.0447809688888,21.472311376662077,SD,SOUTH DAKOTA
1993,42,237682.40522525756,1730.4053736543526,TN,TENNESSEE
1993,43,12864.561464649165,813.5407108778668,TX,TEXAS
1993,44,0.0,0.0,UT,UTAH
1993,45,6873.666330574388,173.28471291272646,VT,VERMONT
1993,46,413385.1635618245,2000.4015138129305,VA,VIRGINIA
1993,47,0.0,0.0,WA,WASHINGTON
1993,48,29797.462988575848,320.4920651511615,WV,WEST VIRGINIA
1993,49,575.5654171763512,6.750929283117064,WI,WISCONSIN
1993,50,0.0,0.0,WY,WYOMING
1994,0,0.0,0.0,AL,ALABAMA
1994,2,0.0,0.0,AZ,ARIZONA
1994,3,10525.778873219624,470.9049486257088,AR,ARKANSAS
1994,4,0.0,0.0,CA,CALIFORNIA
1994,5,408.2793545609551,81.54518828593791,CO,COLORADO
1994,6,229.3940773765997,3.074830355651597,CT,CONNECTICUT
1994,7,31437.99579813488,249.5855126531616,DE,DELAWARE
1994,8,24.48805892318932,0.536505097503662,DC,DISTRICT OF COLUMBIA
1994,9,0.0029383328642724,0.0002128208540144,FL,FLORIDA
1994,10,317.13204952208446,24.141807112387568,GA,GEORGIA
1994,12,0.0,0.0,ID,IDAHO
1994,13,385897.5679243724,3517.678919146459,IL,ILLINOIS
1994,14,1559097.5336723498,13269.19834798996,IN,INDIANA
1994,15,272289.0044323202,4853.691880767342,IA,IOWA
1994,16,442882.84004302486,12352.529346489458,KS,KANSAS
1994,17,129786.83736246824,1005.873324469348,KY,KENTUCKY
1994,18,7363.632647675132,143.73005177705048,LA,LOUISIANA
1994,19,513.6125627029427,17.998528983585306,ME,MAINE
1994,20,116955.01017861876,1189.5476081195302,MD,MARYLAND
1994,21,21.176982689722315,2.070371989722752,MA,MASSACHUSETTS
1994,22,355223.2629437141,5113.562379484423,MI,MICHIGAN
1994,23,140427.87505007625,2890.1339738302318,MN,MINNESOTA
1994,24,8150.174872135943,155.01283356090798,MS,MISSISSIPPI
1994,25,1166464.7605211309,11438.833107165436,MO,MISSOURI
1994,26,0.0,0.0,MT,MONTANA
1994,27,86748.02511354038,4300.289882204866,NE,NEBRASKA
1994,28,0.0,0.0,NV,NEVADA
1994,29,66.96404414305294,3.4311247014552126,NH,NEW HAMPSHIRE
1994,30,27388.90874946541,245.91595805283183,NJ,NEW JERSEY
1994,31,102.90815651932137,24.464425715122506,NM,NEW MEXICO
1994,32,300.5056565154449,14.791065512791512,NY,NEW YORK
1994,33,121384.67801470612,1190.4589423147495,NC,NORTH CAROLINA
1994,34,73680.43757155193,4375.539500750034,ND,NORTH DAKOTA
1994,35,1183222.2519796062,12959.488389640648,OH,OHIO
1994,36,32221.57912808861,1463.9782491261808,OK,OKLAHOMA
1994,37,0.0,0.0,OR,OREGON
1994,38,18249.38633084423,257.7479457945606,PA,PENNSYLVANIA
1994,39,0.0,0.0,RI,RHODE ISLAND
1994,40,6588.563119804404,183.06342277499823,SC,SOUTH CAROLINA
1994,41,163140.38953064106,8714.84124601396,SD,SOUTH DAKOTA
1994,42,55168.90210580916,715.0822289542514,TN,TENNESSEE
1994,43,14452.437289480338,888.4764512252207,TX,TEXAS
1994,44,0.0,0.0,UT,UTAH
1994,45,119.14399707386426,14.68940670936466,VT,VERMONT
1994,46,209486.62610562055,1609.0628080823697,VA,VIRGINIA
1994,47,0.0,0.0,WA,WASHINGTON
1994,48,369.5910057700623,11.489703452607513,WV,WEST VIRGINIA
1994,49,320831.8296171303,4433.127620248039,WI,WISCONSIN
1994,50,0.0,0.0,WY,WYOMING
1995,0,24065.42297779639,303.1582027671322,AL,ALABAMA
1995,2,0.0,0.0,AZ,ARIZONA
1995,3,7885.943758417412,190.81540272259724,AR,ARKANSAS
1995,4,0.0,0.0,CA,CALIFORNIA
1995,5,106.72745959083358,21.74949759424121,CO,COLORADO
1995,6,512.3421472563455,11.251926602136848,CT,CONNECTICUT
1995,7,103277.24876037166,734.8814839802707,DE,DELAWARE
1995,8,90.22092131653562,0.5257749955535889,DC,DISTRICT OF COLUMBIA
1995,9,295.5543181261657,7.1507621192202,FL,FLORIDA
1995,10,8170.08740728952,330.62957147069767,GA,GEORGIA
1995,12,0.0,0.0,ID,IDAHO
1995,13,437112.6637063528,3626.3983932078686,IL,ILLINOIS
1995,14,207841.64652036031,2464.5460685595326,IN,INDIANA
1995,15,567.8097257826859,75.718580558865,IA,IOWA
1995,16,5630.84626906686,189.78930709647736,KS,KANSAS
1995,17,101337.30177014969,719.5277946938063,KY,KENTUCKY
1995,18,7799.112450711211,332.28343014877214,LA,LOUISIANA
1995,19,2838.9388979938467,77.42583689119593,ME,MAINE
1995,20,315666.536555971,1854.0515489417844,MD,MARYLAND
1995,21,4777.516501919401,88.97343053208817,MA,MASSACHUSETTS
1995,22,2824.104350993351,89.76372387246818,MI,MICHIGAN
1995,23,0.0,0.0,MN,MINNESOTA
1995,24,4668.006933139898,76.27355990786262,MS,MISSISSIPPI
1995,25,247188.84370170115,2876.785900464274,MO,MISSOURI
1995,26,0.0,0.0,MT,MONTANA
1995,27,211.91968594496927,20.54353336883685,NE,NEBRASKA
1995,28,0.0,0.0,NV,NEVADA
1995,29,836.1851244599214,22.405847206950995,NH,NEW HAMPSHIRE
1995,30,66546.56461572208,488.929643442414,NJ,NEW JERSEY
1995,31,80.89495030316252,23.358037449062294,NM,NEW MEXICO
1995,32,152593.65823070152,1372.2499308957413,NY,NEW YORK
1995,33,100016.80133427343,3183.3231190798497,NC,NORTH CAROLINA
1995,34,305.9942774808694,51.62170340737701,ND,NORTH DAKOTA
1995,35,566001.5755584991,5431.154392642168,OH,OHIO
1995,36,957.4807111143828,40.94536421284401,OK,OKLAHOMA
1995,37,0.0,0.0,OR,OREGON
1995,38,210745.12918331427,1814.140767452262,PA,PENNSYLVANIA
1995,39,0.0,0.0,RI,RHODE ISLAND
1995,40,92475.11735408596,1659.1558081387611,SC,SOUTH CAROLINA
1995,41,19399.857620921804,1091.179034748022,SD,SOUTH DAKOTA
1995,42,190589.0184282352,1579.1108871016197,TN,TENNESSEE
1995,43,6655.2960554077135,554.3824416356607,TX,TEXAS
1995,44,0.0,0.0,UT,UTAH
1995,45,107.001402481266,6.2512519703014,VT,VERMONT
1995,46,282677.4335608336,1598.0168670223989,VA,VIRGINIA
1995,47,0.0,0.0,WA,WASHINGTON
1995,48,4428.157374490845,26.595937085315924,WV,WEST VIRGINIA
1995,49,2174.8780844268667,57.27324272116582,WI,WISCONSIN
1995,50,0.0,0.0,WY,WYOMING
1996,0,17054.62586809454,188.35007697150735,AL,ALABAMA
1996,2,0.0,0.0,AZ,ARIZONA
1996,3,15424.484541463336,624.8173012182881,AR,ARKANSAS
1996,4,0.0,0.0,CA,CALIFORNIA
1996,5,434.6895851627392,96.29328105071563,CO,COLORADO
1996,6,1.2728982877191404,0.7080444876214188,CT,CONNECTICUT
1996,7,0.0,0.0,DE,DELAWARE
1996,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1996,9,71.64226720128143,5.1442331369637575,FL,FLORIDA
1996,10,16305.650820917072,358.5221243087989,GA,GEORGIA
1996,12,0.0,0.0,ID,IDAHO
1996,13,2407122.6813054974,18054.12638402717,IL,ILLINOIS
1996,14,895858.4978573301,5097.143595604526,IN,INDIANA
1996,15,1151900.616442075,15188.4446568569,IA,IOWA
1996,16,481842.4034383562,12213.524407445782,KS,KANSAS
1996,17,305455.1816908643,1880.8812600558565,KY,KENTUCKY
1996,18,32761.55185502872,1089.090929216272,LA,LOUISIANA
1996,19,201.5949355222777,4.573155909159469,ME,MAINE
1996,20,0.0,0.0,MD,MARYLAND
1996,21,76.39504571247515,13.471582211749531,MA,MASSACHUSETTS
1996,22,590684.2717211149,5305.14931521453,MI,MICHIGAN
1996,23,1686667.4033617815,25906.11353473312,MN,MINNESOTA
1996,24,143324.00857499047,2901.710906918081,MS,MISSISSIPPI
1996,25,1884267.390408149,18425.06275561596,MO,MISSOURI
1996,26,0.0,0.0,MT,MONTANA
1996,27,88009.98089720201,4660.153146360941,NE,NEBRASKA
1996,28,0.0,0.0,NV,NEVADA
1996,29,502.2255393471901,9.81861911335128,NH,NEW HAMPSHIRE
1996,30,0.0,0.0,NJ,NEW JERSEY
1996,31,145.9519186852142,38.6172488504657,NM,NEW MEXICO
1996,32,6709.204886842696,129.51158626157476,NY,NEW YORK
1996,33,47129.58442233882,1373.6961976143727,NC,NORTH CAROLINA
1996,34,69315.51248842929,4785.383234825669,ND,NORTH DAKOTA
1996,35,795308.3623347118,4903.293555622673,OH,OHIO
1996,36,17941.34577126263,920.8801572825604,OK,OKLAHOMA
1996,37,0.0,0.0,OR,OREGON
1996,38,3412.2395689321675,59.71031949690896,PA,PENNSYLVANIA
1996,39,0.0,0.0,RI,RHODE ISLAND
1996,40,21714.098365090715,1175.1410670617747,SC,SOUTH CAROLINA
1996,41,5664.380955045719,1028.2699741908723,SD,SOUTH DAKOTA
1996,42,168661.69292485932,2541.8948731342443,TN,TENNESSEE
1996,43,15916.737468481908,1244.0961632355761,TX,TEXAS
1996,44,0.0,0.0,UT,UTAH
1996,45,10353.07464641284,112.74446604964128,VT,VERMONT
1996,46,0.0,0.0,VA,VIRGINIA
1996,47,0.0,0.0,WA,WASHINGTON
1996,48,0.0,0.0,WV,WEST VIRGINIA
1996,49,473735.674133179,4447.525151809439,WI,WISCONSIN
1996,50,0.0,0.0,WY,WYOMING
1997,0,6867.785433635888,91.53173053815014,AL,ALABAMA
1997,2,0.0,0.0,AZ,ARIZONA
1997,3,67189.94972434467,1614.4516024984175,AR,ARKANSAS
1997,4,0.0,0.0,CA,CALIFORNIA
1997,5,287.7459212129559,69.28989441124992,CO,COLORADO
1997,6,1405.6151560081462,17.54796353135876,CT,CONNECTICUT
1997,7,117836.94316080096,655.6274361886238,DE,DELAWARE
1997,8,92.77484617283376,0.5021687712634278,DC,DISTRICT OF COLUMBIA
1997,9,55.58571251623319,1.3278742850819836,FL,FLORIDA
1997,10,17775.106510128266,293.83929761247174,GA,GEORGIA
1997,12,0.0,0.0,ID,IDAHO
1997,13,3693129.4169964273,25238.40658814933,IL,ILLINOIS
1997,14,1670203.2086417614,10816.55375995874,IN,INDIANA
1997,15,2397648.7581968056,34040.10810318591,IA,IOWA
1997,16,220916.6666970364,7855.348384849889,KS,KANSAS
1997,17,34329.574312864206,337.0965954828371,KY,KENTUCKY
1997,18,104954.6767870804,1423.5894782551798,LA,LOUISIANA
1997,19,1482.110180619323,45.37498619383344,ME,MAINE
1997,20,273361.8599887263,1523.3720748204291,MD,MARYLAND
1997,21,6882.520837008671,128.9308639348521,MA,MASSACHUSETTS
1997,22,315591.4046378071,6843.438425717366,MI,MICHIGAN
1997,23,1474542.7762128925,22943.13113356571,MN,MINNESOTA
1997,24,31987.22772847987,615.1099939651737,MS,MISSISSIPPI
1997,25,1359495.3843980432,18956.89886297085,MO,MISSOURI
1997,26,0.0,0.0,MT,MONTANA
1997,27,86080.05048486732,4645.395401797317,NE,NEBRASKA
1997,28,0.0,0.0,NV,NEVADA
1997,29,1212.3293480632733,45.712858213269,NH,NEW HAMPSHIRE
1997,30,129915.14580902568,752.6752653870087,NJ,NEW JERSEY
1997,31,3.677776987298221,0.8630956552444303,NM,NEW MEXICO
1997,32,158107.58276945818,1808.61832368701,NY,NEW YORK
1997,33,360586.2856039661,4058.0425870751537,NC,NORTH CAROLINA
1997,34,48330.759335040646,2840.7766178056363,ND,NORTH DAKOTA
1997,35,1623326.3000935924,11366.656316340988,OH,OHIO
1997,36,18410.80491118776,961.9245402070848,OK,OKLAHOMA
1997,37,0.0,0.0,OR,OREGON
1997,38,360691.0184093324,2486.3301062032906,PA,PENNSYLVANIA
1997,39,0.0,0.0,RI,RHODE ISLAND
1997,40,13386.275126823595,190.6887739244636,SC,SOUTH CAROLINA
1997,41,111095.83741647608,5673.134438781788,SD,SOUTH DAKOTA
1997,42,60478.80090138243,388.3258619368716,TN,TENNESSEE
1997,43,5765.273902295499,444.0751218965823,TX,TEXAS
1997,44,0.0,0.0,UT,UTAH
1997,45,14385.086688578478,215.1661366373069,VT,VERMONT
1997,46,154558.3004266656,1107.0879250859098,VA,VIRGINIA
1997,47,0.0,0.0,WA,WASHINGTON
1997,48,39509.46797400013,287.62111774575635,WV,WEST VIRGINIA
1997,49,614180.4249336764,6852.275774938302,WI,WISCONSIN
1997,50,0.0,0.0,WY,WYOMING
1998,0,145227.9320229234,1360.1674641429754,AL,ALABAMA
1998,2,0.0,0.0,AZ,ARIZONA
1998,3,90326.01331189748,2196.3890170305576,AR,ARKANSAS
1998,4,0.0,0.0,CA,CALIFORNIA
1998,5,547.8320607996664,107.59996394162944,CO,COLORADO
1998,6,3196.244218602703,19.425608890971134,CT,CONNECTICUT
1998,7,32481.281062872124,294.10964374651826,DE,DELAWARE
1998,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1998,9,10528.686215929936,147.5177001279103,FL,FLORIDA
1998,10,117351.3150906202,1286.7823893916116,GA,GEORGIA
1998,12,0.0,0.0,ID,IDAHO
1998,13,753478.4704086706,6805.280775281033,IL,ILLINOIS
1998,14,1183796.2013789518,8470.412156573446,IN,INDIANA
1998,15,471680.7794631788,7767.62885503889,IA,IOWA
1998,16,309113.079243045,8017.885059702851,KS,KANSAS
1998,17,577851.7740896468,4142.99846043062,KY,KENTUCKY
1998,18,77699.16845961219,2457.816826536329,LA,LOUISIANA
1998,19,825.2402834316413,27.86587933336205,ME,MAINE
1998,20,212985.58306856308,1275.52196806423,MD,MARYLAND
1998,21,11987.450778613593,97.1241999306651,MA,MASSACHUSETTS
1998,22,272743.9633244616,5272.741016908001,MI,MICHIGAN
1998,23,969496.8653970374,18003.259799576124,MN,MINNESOTA
1998,24,190023.9056609262,2958.149263542743,MS,MISSISSIPPI
1998,25,805685.2262026382,9205.56138096649,MO,MISSOURI
1998,26,0.0,0.0,MT,MONTANA
1998,27,21153.188372015025,1282.4780907413383,NE,NEBRASKA
1998,28,0.0,0.0,NV,NEVADA
1998,29,2257.639773972046,24.744982863874213,NH,NEW HAMPSHIRE
1998,30,44284.4883216313,310.50699959963947,NJ,NEW JERSEY
1998,31,64.07675381037502,27.084744215174847,NM,NEW MEXICO
1998,32,118437.4837696272,1548.0267228777784,NY,NEW YORK
1998,33,115167.73047567124,1321.7025706494178,NC,NORTH CAROLINA
1998,34,80339.14566463378,4803.312778818039,ND,NORTH DAKOTA
1998,35,2771769.6990147494,16819.672834111698,OH,OHIO
1998,36,64710.70294034847,2535.0152629204563,OK,OKLAHOMA
1998,37,0.0,0.0,OR,OREGON
1998,38,429903.3707357694,2946.855529383078,PA,PENNSYLVANIA
1998,39,0.0,0.0,RI,RHODE ISLAND
1998,40,72127.49458236262,1543.6933574207428,SC,SOUTH CAROLINA
1998,41,122931.60072942122,6288.00988590731,SD,SOUTH DAKOTA
1998,42,264700.3159871488,3064.7124835481245,TN,TENNESSEE
1998,43,27420.80028916709,1757.343614661912,TX,TEXAS
1998,44,0.0,0.0,UT,UTAH
1998,45,3056.606272684891,62.74067484854605,VT,VERMONT
1998,46,217179.20870790657,1491.0049663917043,VA,VIRGINIA
1998,47,0.0,0.0,WA,WASHINGTON
1998,48,31245.019333878445,309.2871714369256,WV,WEST VIRGINIA
1998,49,679910.6230165764,7419.776379913904,WI,WISCONSIN
1998,50,0.0,0.0,WY,WYOMING
1999,0,231385.57607525468,1830.694257063394,AL,ALABAMA
1999,2,0.0,0.0,AZ,ARIZONA
1999,3,68122.75134677732,1543.3282228426178,AR,ARKANSAS
1999,4,0.0,0.0,CA,CALIFORNIA
1999,5,75.63196933400357,14.28067943421468,CO,COLORADO
1999,6,857.947230196178,19.39035928310712,CT,CONNECTICUT
1999,7,100339.08236162788,761.6024565888881,DE,DELAWARE
1999,8,66.8372642156106,0.4807085673632813,DC,DISTRICT OF COLUMBIA
1999,9,6957.770605299598,150.49118882623853,FL,FLORIDA
1999,10,112574.22778994372,1454.1579114660094,GA,GEORGIA
1999,12,0.0,0.0,ID,IDAHO
1999,13,3158583.842802425,24862.13065140623,IL,ILLINOIS
1999,14,4721920.392276198,24873.9707308634,IN,INDIANA
1999,15,1239192.6186761493,19102.801962855312,IA,IOWA
1999,16,33915.70603026333,1243.2522041828067,KS,KANSAS
1999,17,1445454.245328565,7861.27343697668,KY,KENTUCKY
1999,18,189251.57253811494,2885.1842861537925,LA,LOUISIANA
1999,19,4926.354833385994,65.77918896781337,ME,MAINE
1999,20,313801.5916109472,2523.406025902459,MD,MARYLAND
1999,21,9585.94586243791,133.25613115057985,MA,MASSACHUSETTS
1999,22,993683.397771512,10835.986718885051,MI,MICHIGAN
1999,23,911285.4756924332,17544.153337883905,MN,MINNESOTA
1999,24,601031.3943399729,5415.365936855328,MS,MISSISSIPPI
1999,25,407661.2564948613,5618.106297031924,MO,MISSOURI
1999,26,0.0,0.0,MT,MONTANA
1999,27,120343.83794540331,6111.962894946002,NE,NEBRASKA
1999,28,0.0,0.0,NV,NEVADA
1999,29,4044.4330293613225,51.691833661915695,NH,NEW HAMPSHIRE
1999,30,75304.65220768213,766.7299931891116,NJ,NEW JERSEY
1999,31,0.0096388204349713,0.0022620251493869,NM,NEW MEXICO
1999,32,81729.63862599031,1678.9978947430498,NY,NEW YORK
1999,33,760784.8081022305,5942.973543133428,NC,NORTH CAROLINA
1999,34,5271.498888572543,305.27156104471754,ND,NORTH DAKOTA
1999,35,4147097.365658016,21825.600772511425,OH,OHIO
