,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
54,2022,6,671.1429409984698,16.21049893692966,CT,CONNECTICUT
55,2022,7,0.0,0.0,DE,DELAWARE
56,2022,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
57,2022,9,47.18788737881482,2.2653653219756085,FL,FLORIDA
58,2022,10,20.175666169428094,0.5027136932521601,GA,GEORGIA
59,2022,12,0.0,0.0,ID,IDAHO
60,2022,13,5445438.876777912,29161.169711153307,IL,ILLINOIS
61,2022,14,5808162.999422085,20016.212980992485,IN,INDIANA
62,2022,15,647585.4473684359,7284.026359309812,IA,IOWA
63,2022,16,11863.609950508133,313.747214698713,KS,KANSAS
64,2022,17,747121.6664655125,4482.891896564757,KY,KENTUCKY
65,2022,18,11590.614735032968,457.9548937880656,LA,LOUISIANA
66,2022,19,290.1202498786028,15.248417879318373,ME,MAINE
67,2022,20,2231.444535082773,32.37202290011755,MD,MARYLAND
68,2022,21,560.9566837240317,41.23764118573399,MA,MASSACHUSETTS
69,2022,22,1931601.0507659072,10103.218035563114,MI,MICHIGAN
70,2022,23,1955557.938077756,18394.934545689368,MN,MINNESOTA
71,2022,24,78525.3367166146,1451.414502289134,MS,MISSISSIPPI
72,2022,25,274606.63224746764,2389.6499436699205,MO,MISSOURI
73,2022,26,0.0,0.0,MT,MONTANA
74,2022,27,0.0,0.0,NE,NEBRASKA
75,2022,28,0.0,0.0,NV,NEVADA
76,2022,29,2236.206844677225,46.18639785995584,NH,NEW HAMPSHIRE
77,2022,30,13627.811765241417,118.05842345140496,NJ,NEW JERSEY
78,2022,31,43.01787549018407,5.882834154239657,NM,NEW MEXICO
79,2022,32,147947.2223383339,1251.3021942076998,NY,NEW YORK
80,2022,33,3771.923555656428,186.36321001700964,NC,NORTH CAROLINA
81,2022,34,441512.8830147996,8384.193005581119,ND,NORTH DAKOTA
82,2022,35,4867295.297235438,16311.634798066938,OH,OHIO
83,2022,36,1376.8283060412996,88.93663315071986,OK,OKLAHOMA
84,2022,37,0.0,0.0,OR,OREGON
85,2022,38,86470.25336206809,755.5986788536699,PA,PENNSYLVANIA
86,2022,39,0.0,0.0,RI,RHODE ISLAND
87,2022,40,0.0,0.0,SC,SOUTH CAROLINA
88,2022,41,147680.21596663693,2910.435714700632,SD,SOUTH DAKOTA
89,2022,42,720424.8147500783,3473.770095686935,TN,TENNESSEE
90,2022,43,14975.90970049395,938.2054410605806,TX,TEXAS
91,2022,44,0.0,0.0,UT,UTAH
92,2022,45,23861.94084269545,254.71652031293587,VT,VERMONT
93,2022,46,18580.06954521504,472.7500611501191,VA,VIRGINIA
94,2022,47,0.0,0.0,WA,WASHINGTON
95,2022,48,8023.209592443181,51.86754988132946,WV,WEST VIRGINIA
96,2022,49,93206.7744601994,2084.848029058745,WI,WISCONSIN
97,2022,50,0.0,0.0,WY,WYOMING
98,2023,0,95.84680173937444,0.4433290490598323,AL,ALABAMA
99,2023,2,0.0,0.0,AZ,ARIZONA
100,2023,3,12090.286793914314,269.3198816157095,AR,ARKANSAS
101,2023,4,0.0,0.0,CA,CALIFORNIA
102,2023,5,464.705471709354,50.187494174579626,CO,COLORADO
103,2023,6,768.649058297477,4.738351418906098,CT,CONNECTICUT
104,2023,7,53109.74293080323,344.5098236395732,DE,DELAWARE
105,2023,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
106,2023,9,179.05307708515463,0.9733019724165266,FL,FLORIDA
107,2023,10,60326.52038119859,328.77093581047626,GA,GEORGIA
108,2023,12,0.0,0.0,ID,IDAHO
109,2023,13,3922292.7386308894,23385.949886315146,IL,ILLINOIS
110,2023,14,5960133.123862218,24121.65592521968,IN,INDIANA
111,2023,15,1258376.524862134,9790.16423024153,IA,IOWA
112,2023,16,111706.99713978713,1951.3835315161532,KS,KANSAS
113,2023,17,13716.69530691979,100.0085745992152,KY,KENTUCKY
114,2023,18,105.23578850140866,1.1557627765780638,LA,LOUISIANA
115,2023,19,4903.548877943186,48.91885559440368,ME,MAINE
116,2023,20,147367.55162504222,982.386420901952,MD,MARYLAND
117,2023,21,19175.540768407915,101.11508250952846,MA,MASSACHUSETTS
118,2023,22,1123492.795375387,6267.799052757399,MI,MICHIGAN
119,2023,23,2594705.903540524,19288.861912112912,MN,MINNESOTA
120,2023,24,2388.3018065002902,19.67067041333008,MS,MISSISSIPPI
121,2023,25,260476.06177820475,5571.370599300892,MO,MISSOURI
122,2023,26,0.0,0.0,MT,MONTANA
123,2023,27,7505.909913433612,156.78230029857448,NE,NEBRASKA
124,2023,28,0.0,0.0,NV,NEVADA
125,2023,29,6481.525831911257,45.86739158787437,NH,NEW HAMPSHIRE
126,2023,30,5073.425636087103,27.528230273391166,NJ,NEW JERSEY
127,2023,31,64.70090979458043,8.848059501143629,NM,NEW MEXICO
128,2023,32,91215.40501724048,1202.6981037537375,NY,NEW YORK
129,2023,33,497849.9737151936,2966.285972450865,NC,NORTH CAROLINA
130,2023,34,339719.5859760362,5663.723650009252,ND,NORTH DAKOTA
131,2023,35,6162251.724274684,21235.26939146799,OH,OHIO
132,2023,36,7298.219853058456,295.2439640863308,OK,OKLAHOMA
133,2023,37,0.0,0.0,OR,OREGON
134,2023,38,152024.92952482338,1056.5701081279449,PA,PENNSYLVANIA
135,2023,39,0.0,0.0,RI,RHODE ISLAND
136,2023,40,302961.2165361648,1596.0774644626472,SC,SOUTH CAROLINA
137,2023,41,488772.4009289332,6483.053170068601,SD,SOUTH DAKOTA
138,2023,42,10089.610025207458,47.252926655440135,TN,TENNESSEE
139,2023,43,6751.111988979737,296.6550479259382,TX,TEXAS
140,2023,44,0.0,0.0,UT,UTAH
141,2023,45,12903.621782207498,119.28383852266424,VT,VERMONT
142,2023,46,343574.9070535669,1667.7497329437128,VA,VIRGINIA
143,2023,47,0.0,0.0,WA,WASHINGTON
144,2023,48,37744.75994317465,336.89574112326056,WV,WEST VIRGINIA
145,2023,49,333356.908771353,2142.328837090802,WI,WISCONSIN
146,2023,50,0.0,0.0,WY,WYOMING
147,2024,0,17686.084503383805,361.1966115454024,AL,ALABAMA
148,2024,2,0.0,0.0,AZ,ARIZONA
149,2024,3,46830.52036620012,1269.947138498475,AR,ARKANSAS
150,2024,4,0.0,0.0,CA,CALIFORNIA
151,2024,5,260.10765772269883,29.465901115196186,CO,COLORADO
152,2024,6,115.26065919257798,0.9215143515986516,CT,CONNECTICUT
153,2024,7,51311.499584281206,239.02727527147616,DE,DELAWARE
154,2024,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
155,2024,9,35.93833988606351,1.6732011579743846,FL,FLORIDA
156,2024,10,1043.8624862507706,10.168999840470962,GA,GEORGIA
157,2024,12,0.0,0.0,ID,IDAHO
158,2024,13,2408662.134991215,10575.542141401718,IL,ILLINOIS
159,2024,14,3655787.3832600014,12323.375233030518,IN,INDIANA
160,2024,15,359975.64072124346,2988.068677322356,IA,IOWA
161,2024,16,271666.9997866372,5775.801016452451,KS,KANSAS
162,2024,17,270840.7852729699,1230.8373236735683,KY,KENTUCKY
163,2024,18,90937.51461949498,2890.1612152080224,LA,LOUISIANA
164,2024,19,909.8900203032834,15.60536355283228,ME,MAINE
165,2024,20,20951.54295474909,231.4347715055234,MD,MARYLAND
166,2024,21,177.37367824634327,1.7966779119562766,MA,MASSACHUSETTS
167,2024,22,1602969.9946200326,7907.944267495319,MI,MICHIGAN
168,2024,23,1492750.3482876904,11377.220407995046,MN,MINNESOTA
169,2024,24,96491.6790828431,1543.9769068114358,MS,MISSISSIPPI
170,2024,25,566393.095528909,3773.0120405146567,MO,MISSOURI
171,2024,26,0.0,0.0,MT,MONTANA
172,2024,27,19753.211160077637,485.9221989256255,NE,NEBRASKA
173,2024,28,0.0,0.0,NV,NEVADA
174,2024,29,710.2542143409415,9.303989577327895,NH,NEW HAMPSHIRE
175,2024,30,33619.39738514123,132.85154779692002,NJ,NEW JERSEY
176,2024,31,131.4981691249896,18.218737112476106,NM,NEW MEXICO
177,2024,32,52416.735620846695,534.4590857524036,NY,NEW YORK
178,2024,33,18820.06484476456,574.4718889748982,NC,NORTH CAROLINA
179,2024,34,550316.7176412144,9145.600461277532,ND,NORTH DAKOTA
180,2024,35,2087968.343879856,8047.164690841775,OH,OHIO
181,2024,36,34092.26439145116,1271.8839893879604,OK,OKLAHOMA
182,2024,37,0.0,0.0,OR,OREGON
183,2024,38,3405.804608875135,23.264205348174944,PA,PENNSYLVANIA
184,2024,39,0.0,0.0,RI,RHODE ISLAND
185,2024,40,7965.403975428482,751.9867848099628,SC,SOUTH CAROLINA
186,2024,41,50268.26998932768,938.6983475927708,SD,SOUTH DAKOTA
187,2024,42,243078.6990210651,1744.5155996243589,TN,TENNESSEE
188,2024,43,24691.329819597275,1335.9565622560297,TX,TEXAS
189,2024,44,0.0,0.0,UT,UTAH
190,2024,45,1598.2216236551433,17.199183369013248,VT,VERMONT
191,2024,46,101668.6451597231,369.018593344964,VA,VIRGINIA
192,2024,47,0.0,0.0,WA,WASHINGTON
193,2024,48,18074.105137397422,139.69607981544306,WV,WEST VIRGINIA
194,2024,49,852173.4130682274,5430.379574914109,WI,WISCONSIN
195,2024,50,0.0,0.0,WY,WYOMING
196,2025,0,21276.55253668053,362.71163390736297,AL,ALABAMA
197,2025,2,0.0,0.0,AZ,ARIZONA
198,2025,3,79083.39618992155,1875.671747783424,AR,ARKANSAS
199,2025,4,0.0,0.0,CA,CALIFORNIA
200,2025,5,204.4033984492516,23.81605683584674,CO,COLORADO
201,2025,6,1387.9799262725137,18.96075130992529,CT,CONNECTICUT
202,2025,7,238109.49151891223,736.2805231448734,DE,DELAWARE
203,2025,8,280.8034534232868,0.6845805044146727,DC,DISTRICT OF COLUMBIA
204,2025,9,203.51952464097656,7.807786730155866,FL,FLORIDA
205,2025,10,12977.633565417573,491.5615989160106,GA,GEORGIA
206,2025,12,0.0,0.0,ID,IDAHO
207,2025,13,1694449.995481131,13557.960772193188,IL,ILLINOIS
208,2025,14,1818460.2555083712,15278.910515041222,IN,INDIANA
209,2025,15,2138428.413237814,24347.196081407903,IA,IOWA
210,2025,16,32301.71699372746,832.3530471148144,KS,KANSAS
211,2025,17,263582.17401061,1719.8066823719034,KY,KENTUCKY
212,2025,18,214527.07430729835,4003.2569441061423,LA,LOUISIANA
213,2025,19,154.48784519244478,10.10688572354598,ME,MAINE
214,2025,20,544010.5766667232,1994.36136830963,MD,MARYLAND
215,2025,21,2467.7309248434435,65.33910659401141,MA,MASSACHUSETTS
216,2025,22,820492.4787877145,8190.294319157362,MI,MICHIGAN
217,2025,23,463033.93400600855,6692.163637218869,MN,MINNESOTA
218,2025,24,212423.29853919265,2569.5274034188533,MS,MISSISSIPPI
219,2025,25,223155.7622810545,2974.383432156892,MO,MISSOURI
220,2025,26,0.0,0.0,MT,MONTANA
221,2025,27,26441.94752741741,1096.7012441344589,NE,NEBRASKA
222,2025,28,0.0,0.0,NV,NEVADA
223,2025,29,584.6173635009789,47.3430247198367,NH,NEW HAMPSHIRE
224,2025,30,97703.78311820404,399.5039480148948,NJ,NEW JERSEY
225,2025,31,0.0,0.0,NM,NEW MEXICO
226,2025,32,147434.0813153187,1639.9362752009556,NY,NEW YORK
227,2025,33,146693.93141928362,4385.948442967858,NC,NORTH CAROLINA
228,2025,34,75276.02667250205,1771.074042345874,ND,NORTH DAKOTA
229,2025,35,2056086.345814528,13196.739532341193,OH,OHIO
230,2025,36,4344.08353689856,153.7672882334307,OK,OKLAHOMA
231,2025,37,0.0,0.0,OR,OREGON
232,2025,38,394290.8239306239,2229.2129948860998,PA,PENNSYLVANIA
233,2025,39,0.0,0.0,RI,RHODE ISLAND
234,2025,40,6493.151746743448,698.3930236499953,SC,SOUTH CAROLINA
235,2025,41,403371.23908749607,6777.488823934087,SD,SOUTH DAKOTA
236,2025,42,676971.165394664,3928.380462144613,TN,TENNESSEE
237,2025,43,20537.946184742847,995.4773834216944,TX,TEXAS
238,2025,44,0.0,0.0,UT,UTAH
239,2025,45,7787.388476576283,151.49008585111628,VT,VERMONT
240,2025,46,320842.8671498772,2226.115967980837,VA,VIRGINIA
241,2025,47,0.0,0.0,WA,WASHINGTON
242,2025,48,65309.513149804014,340.80974632178413,WV,WEST VIRGINIA
243,2025,49,642812.5992591314,5656.558204682143,WI,WISCONSIN
244,2025,50,0.0,0.0,WY,WYOMING
245,2026,0,284671.0030478653,1392.3686345499243,AL,ALABAMA
246,2026,2,0.0,0.0,AZ,ARIZONA
247,2026,3,29657.291411300448,972.6077558668212,AR,ARKANSAS
248,2026,4,0.0,0.0,CA,CALIFORNIA
249,2026,5,129.36986976958872,16.42450562931695,CO,COLORADO
250,2026,6,675.2615065110979,21.736250106933998,CT,CONNECTICUT
251,2026,7,62223.03140267423,684.8269552003077,DE,DELAWARE
252,2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
253,2026,9,6304.582899069479,54.70720360990201,FL,FLORIDA
254,2026,10,215221.8103961385,1120.862943150628,GA,GEORGIA
255,2026,12,0.0,0.0,ID,IDAHO
256,2026,13,384929.6991195109,2301.210092513854,IL,ILLINOIS
257,2026,14,2049182.319005447,10627.202065088088,IN,INDIANA
258,2026,15,136973.05163988576,1569.2823159887191,IA,IOWA
259,2026,16,52785.75839729962,1163.8056349262367,KS,KANSAS
260,2026,17,1158577.7079917216,5824.99088755058,KY,KENTUCKY
261,2026,18,200949.60088017446,3507.276266702894,LA,LOUISIANA
262,2026,19,273.41797096918003,10.743132369243993,ME,MAINE
263,2026,20,189537.13738075976,1818.2576567482035,MD,MARYLAND
264,2026,21,2008.512748474332,39.57435948111285,MA,MASSACHUSETTS
265,2026,22,290145.9848444326,3548.593381663382,MI,MICHIGAN
266,2026,23,193480.72894581832,3910.411289958976,MN,MINNESOTA
267,2026,24,352819.4853581067,3433.250935486062,MS,MISSISSIPPI
268,2026,25,438468.2429485268,3090.28888480258,MO,MISSOURI
269,2026,26,0.0,0.0,MT,MONTANA
270,2026,27,15984.658813628705,345.88288359128893,NE,NEBRASKA
271,2026,28,0.0,0.0,NV,NEVADA
272,2026,29,9.73188485889406,1.300685542754294,NH,NEW HAMPSHIRE
273,2026,30,28680.296409099865,300.9164306725784,NJ,NEW JERSEY
274,2026,31,0.0042847001160983,0.0005859466534884,NM,NEW MEXICO
275,2026,32,1175.609670859615,24.991760996512536,NY,NEW YORK
276,2026,33,367611.2621467852,4816.302098017546,NC,NORTH CAROLINA
277,2026,34,37238.73022350835,1228.3116982981917,ND,NORTH DAKOTA
278,2026,35,1955294.7065760996,14378.46839964668,OH,OHIO
279,2026,36,6904.727663867599,258.2638767165993,OK,OKLAHOMA
280,2026,37,0.0,0.0,OR,OREGON
281,2026,38,79449.80208964672,1349.0769021072974,PA,PENNSYLVANIA
282,2026,39,0.0,0.0,RI,RHODE ISLAND
283,2026,40,283705.0153050454,2434.2755972912955,SC,SOUTH CAROLINA
284,2026,41,1466.162223688136,38.283925476440494,SD,SOUTH DAKOTA
285,2026,42,1127895.797045746,5040.979639211151,TN,TENNESSEE
286,2026,43,16403.459104298738,868.5980553409474,TX,TEXAS
287,2026,44,0.0,0.0,UT,UTAH
288,2026,45,0.054689271276237,0.1275944353692584,VT,VERMONT
289,2026,46,187260.76530324813,2162.890456367025,VA,VIRGINIA
290,2026,47,0.0,0.0,WA,WASHINGTON
291,2026,48,64381.554561503886,430.1359399160393,WV,WEST VIRGINIA
292,2026,49,36778.395025787344,820.4372544538973,WI,WISCONSIN
293,2026,50,0.0,0.0,WY,WYOMING
294,2027,0,9686.094725210614,268.53460865590944,AL,ALABAMA
295,2027,2,0.0,0.0,AZ,ARIZONA
296,2027,3,70983.01822013693,2028.8824377757824,AR,ARKANSAS
297,2027,4,0.0,0.0,CA,CALIFORNIA
298,2027,5,0.0,0.0,CO,COLORADO
299,2027,6,1006.2220642003014,21.226050362144967,CT,CONNECTICUT
300,2027,7,158841.88432406343,477.0434829950084,DE,DELAWARE
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
302,2027,9,4567.517079914897,27.16314807440138,FL,FLORIDA
303,2027,10,147331.81146643788,729.6254150572524,GA,GEORGIA
304,2027,12,0.0,0.0,ID,IDAHO
305,2027,13,10443047.29027392,45021.86811280962,IL,ILLINOIS
306,2027,14,8882161.396608196,26429.61155337502,IN,INDIANA
307,2027,15,7015402.871531985,49373.960680524986,IA,IOWA
308,2027,16,97505.96922805588,1794.714344710353,KS,KANSAS
309,2027,17,1815560.7242770276,7226.475293392572,KY,KENTUCKY
310,2027,18,298.9229116880847,3.651624922144666,LA,LOUISIANA
311,2027,19,11252.952362623786,85.11039753938344,ME,MAINE
312,2027,20,200251.04308966655,735.3920982460197,MD,MARYLAND
313,2027,21,14531.313816679078,118.74374118001492,MA,MASSACHUSETTS
314,2027,22,1324379.2287323773,9005.187688325457,MI,MICHIGAN
315,2027,23,4020918.502065561,33154.48719003979,MN,MINNESOTA
316,2027,24,69379.01366312543,909.7981563202546,MS,MISSISSIPPI
317,2027,25,2423809.660646977,13489.090480271008,MO,MISSOURI
318,2027,26,0.0,0.0,MT,MONTANA
319,2027,27,89995.08095336209,2462.242345749268,NE,NEBRASKA
320,2027,28,0.0,0.0,NV,NEVADA
321,2027,29,8645.755033391679,54.332044607232845,NH,NEW HAMPSHIRE
322,2027,30,50682.80237687801,255.86719602728044,NJ,NEW JERSEY
323,2027,31,0.0,0.0,NM,NEW MEXICO
324,2027,32,94667.60430576596,1483.0098945769987,NY,NEW YORK
325,2027,33,142857.74766117582,1092.0755564593574,NC,NORTH CAROLINA
326,2027,34,539426.5482046893,9226.431173219316,ND,NORTH DAKOTA
327,2027,35,5610366.788610311,20297.657105878323,OH,OHIO
328,2027,36,10495.610608258765,473.2169473625063,OK,OKLAHOMA
329,2027,37,0.0,0.0,OR,OREGON
330,2027,38,68331.86039578258,884.0466875166816,PA,PENNSYLVANIA
331,2027,39,0.0,0.0,RI,RHODE ISLAND
332,2027,40,165728.4046353335,1163.6356448399383,SC,SOUTH CAROLINA
333,2027,41,1514109.0383222192,20168.8970851287,SD,SOUTH DAKOTA
334,2027,42,892492.6343349119,4868.127373484407,TN,TENNESSEE
335,2027,43,14050.094297602584,683.1114234585359,TX,TEXAS
336,2027,44,0.0,0.0,UT,UTAH
337,2027,45,9665.210547116852,232.23097229527968,VT,VERMONT
338,2027,46,123005.41547279232,550.41479547486,VA,VIRGINIA
339,2027,47,0.0,0.0,WA,WASHINGTON
340,2027,48,54245.23529528829,263.0842571470501,WV,WEST VIRGINIA
341,2027,49,596844.2449364203,6361.495188278877,WI,WISCONSIN
342,2027,50,0.0,0.0,WY,WYOMING
343,2028,0,296242.87793241785,1391.422236781587,AL,ALABAMA
344,2028,2,0.0,0.0,AZ,ARIZONA
345,2028,3,81686.58659552019,2149.96162074162,AR,ARKANSAS
346,2028,4,0.0,0.0,CA,CALIFORNIA
347,2028,5,2.60760901798773,0.2816178641461996,CO,COLORADO
348,2028,6,16941.269043076776,66.69427626992788,CT,CONNECTICUT
349,2028,7,105959.73538772968,453.4991804517012,DE,DELAWARE
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
351,2028,9,10951.21861623174,76.67621610597178,FL,FLORIDA
352,2028,10,183036.5375816866,1112.8507495648691,GA,GEORGIA
353,2028,12,0.0,0.0,ID,IDAHO
354,2028,13,11172928.001410574,46905.37074642163,IL,ILLINOIS
355,2028,14,9193078.839289824,26412.12172420308,IN,INDIANA
356,2028,15,8837335.499701448,51002.01202794349,IA,IOWA
357,2028,16,804264.7851677203,12528.24005163588,KS,KANSAS
358,2028,17,1761976.334255919,7222.819783960367,KY,KENTUCKY
359,2028,18,71582.98226367627,1803.0306263553737,LA,LOUISIANA
360,2028,19,4651.711252695377,84.36084761018033,ME,MAINE
361,2028,20,272752.49057847424,1288.3257458902951,MD,MARYLAND
362,2028,21,17216.59271599275,104.24814145613232,MA,MASSACHUSETTS
363,2028,22,2009999.8456879288,9120.318890706189,MI,MICHIGAN
364,2028,23,4598771.772390636,33499.756948808994,MN,MINNESOTA
365,2028,24,423581.70255701407,4126.637457503813,MS,MISSISSIPPI
366,2028,25,4353914.444787398,23835.6944672902,MO,MISSOURI
367,2028,26,0.0,0.0,MT,MONTANA
368,2028,27,517237.2277723771,10379.29902923482,NE,NEBRASKA
369,2028,28,0.0,0.0,NV,NEVADA
370,2028,29,5742.041804292632,43.284793302621765,NH,NEW HAMPSHIRE
371,2028,30,60433.62716456244,326.00235827984056,NJ,NEW JERSEY
372,2028,31,8.265627851822483,1.1303514475983667,NM,NEW MEXICO
373,2028,32,304492.3059637837,1973.5345392729105,NY,NEW YORK
374,2028,33,659834.2493109027,3782.849226281054,NC,NORTH CAROLINA
375,2028,34,622905.434920271,10346.99223220193,ND,NORTH DAKOTA
376,2028,35,8274031.692217914,21409.722725397125,OH,OHIO
377,2028,36,38620.842839354,1526.275567468952,OK,OKLAHOMA
378,2028,37,0.0,0.0,OR,OREGON
379,2028,38,512071.9508859047,2812.2117899624395,PA,PENNSYLVANIA
380,2028,39,0.0,0.0,RI,RHODE ISLAND
381,2028,40,166557.96396638185,2161.477072425475,SC,SOUTH CAROLINA
382,2028,41,1726464.6468232265,22815.349263891178,SD,SOUTH DAKOTA
383,2028,42,1127684.9141520977,5444.956902012162,TN,TENNESSEE
384,2028,43,10499.877933914475,670.9336825814005,TX,TEXAS
385,2028,44,0.0,0.0,UT,UTAH
386,2028,45,19362.443787517663,238.49574843691715,VT,VERMONT
387,2028,46,70321.77183188696,605.3361897194769,VA,VIRGINIA
388,2028,47,0.0,0.0,WA,WASHINGTON
389,2028,48,131735.29520796184,548.9759473155381,WV,WEST VIRGINIA
390,2028,49,1213074.2851517082,6971.121996623604,WI,WISCONSIN
391,2028,50,0.0,0.0,WY,WYOMING
392,2029,0,96.81946795807876,3.572778842101072,AL,ALABAMA
393,2029,2,0.0,0.0,AZ,ARIZONA
394,2029,3,2049.8523403640124,55.92981179202797,AR,ARKANSAS
395,2029,4,0.0,0.0,CA,CALIFORNIA
396,2029,5,114.83916106157469,28.908321780521835,CO,COLORADO
397,2029,6,23.18934605786127,0.0944712700094604,CT,CONNECTICUT
398,2029,7,0.0,0.0,DE,DELAWARE
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
400,2029,9,292.606845444754,5.441344025702573,FL,FLORIDA
401,2029,10,38759.00810331789,412.6580895845044,GA,GEORGIA
402,2029,12,0.0,0.0,ID,IDAHO
403,2029,13,1329953.9164106818,22505.352227686963,IL,ILLINOIS
404,2029,14,1056905.9258955757,15081.596474444788,IN,INDIANA
405,2029,15,6718818.272731612,50598.54209169357,IA,IOWA
406,2029,16,370451.3459447512,6682.69017161184,KS,KANSAS
407,2029,17,0.0,0.0,KY,KENTUCKY
408,2029,18,630.514872299742,12.341349405883868,LA,LOUISIANA
409,2029,19,11457.469602454272,79.15690983250573,ME,MAINE
410,2029,20,0.0,0.0,MD,MARYLAND
411,2029,21,7869.840748684057,38.59210429720973,MA,MASSACHUSETTS
412,2029,22,938837.880856289,7046.038797977381,MI,MICHIGAN
413,2029,23,3413867.855287468,32610.580120565428,MN,MINNESOTA
414,2029,24,13.536503947180693,0.6339601847207308,MS,MISSISSIPPI
415,2029,25,1234666.436698649,9528.768533987715,MO,MISSOURI
416,2029,26,0.0,0.0,MT,MONTANA
417,2029,27,566541.9850980028,12590.745554050043,NE,NEBRASKA
418,2029,28,0.0,0.0,NV,NEVADA
419,2029,29,5402.003618963824,35.31390619756013,NH,NEW HAMPSHIRE
420,2029,30,0.0,0.0,NJ,NEW JERSEY
421,2029,31,49.416494703575005,6.757866108272335,NM,NEW MEXICO
422,2029,32,64935.25292977612,322.3095977185957,NY,NEW YORK
423,2029,33,3665.802205272445,110.14681562246724,NC,NORTH CAROLINA
424,2029,34,597046.1580984255,10232.528058928354,ND,NORTH DAKOTA
425,2029,35,1484206.9772710607,11658.52421507767,OH,OHIO
426,2029,36,3886.856549611344,269.6242508408983,OK,OKLAHOMA
427,2029,37,0.0,0.0,OR,OREGON
428,2029,38,1149.101321262353,37.91187460635893,PA,PENNSYLVANIA
429,2029,39,0.0,0.0,RI,RHODE ISLAND
