Unnamed: 0,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
321,2027,29,0.0,0.0,NH,NEW HAMPSHIRE,0.17073,0.0
322,2027,30,91112.04118911148,376.5712116359463,NJ,NEW JERSEY,0.17073,15555558.792217001
323,2027,31,0.0,0.0,NM,NEW MEXICO,0.17073,0.0
324,2027,32,7507.19273058907,56.02591248279609,NY,NEW YORK,0.17073,1281703.014893472
325,2027,33,181847.68915709323,1621.1051562641142,NC,NORTH CAROLINA,0.17073,31046855.969790526
326,2027,34,563134.2498561041,6943.202891880121,ND,NORTH DAKOTA,0.17073,96143910.47793266
327,2027,35,5556189.557868313,19516.68011574928,OH,OHIO,0.17073,948608243.214857
328,2027,36,18132.95789989322,508.391673329206,OK,OKLAHOMA,0.17073,3095839.9022487695
329,2027,37,0.0,0.0,OR,OREGON,0.17073,0.0
330,2027,38,115159.3076529754,851.3872413253908,PA,PENNSYLVANIA,0.17073,19661148.59559249
331,2027,39,0.0,0.0,RI,RHODE ISLAND,0.17073,0.0
332,2027,40,9408.444832259467,104.94899042059753,SC,SOUTH CAROLINA,0.17073,1606303.7862116587
333,2027,41,2064612.826374269,19763.01577882832,SD,SOUTH DAKOTA,0.17073,352491347.84687895
334,2027,42,329412.3111315969,2435.749284510416,TN,TENNESSEE,0.17073,56240563.87949754
335,2027,43,31019.56711782419,1090.9886832345544,TX,TEXAS,0.17073,5295970.694026124
336,2027,44,0.0,0.0,UT,UTAH,0.17073,0.0
337,2027,45,0.0,0.0,VT,VERMONT,0.17073,0.0
338,2027,46,193242.685769824,637.2051826439598,VA,VIRGINIA,0.17073,32992323.74148205
339,2027,47,0.0,0.0,WA,WASHINGTON,0.17073,0.0
340,2027,48,26221.3068666513,77.29917951166115,WV,WEST VIRGINIA,0.17073,4476763.721343377
341,2027,49,1123671.1581465094,6988.799451397184,WI,WISCONSIN,0.17073,191844376.83035356
342,2027,50,475371.7343200658,15712.436694001564,WY,WYOMING,0.17073,81160216.20046483
343,2028,0,429405.76813289936,2963.3569712074304,AL,ALABAMA,0.175629,75416105.65141298
344,2028,2,0.0,0.0,AZ,ARIZONA,0.175629,0.0
345,2028,3,202993.8412972697,4667.920556743446,AR,ARKANSAS,0.175629,35651605.353198186
346,2028,4,0.0,0.0,CA,CALIFORNIA,0.175629,0.0
347,2028,5,95075.22022652862,1908.4847837849625,CO,COLORADO,0.175629,16697965.853164995
348,2028,6,0.0,0.0,CT,CONNECTICUT,0.175629,0.0
349,2028,7,65608.6340157936,427.2859047376482,DE,DELAWARE,0.175629,11522778.783559816
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.175629,0.0
351,2028,9,30280.94501471909,203.7250912605844,FL,FLORIDA,0.175629,5318212.091990099
352,2028,10,188082.7583834887,2442.692407045049,GA,GEORGIA,0.175629,33032786.772133734
353,2028,12,0.0,0.0,ID,IDAHO,0.175629,0.0
354,2028,13,9244853.411506709,51427.21863938954,IL,ILLINOIS,0.175629,1623664359.8095117
355,2028,14,8780463.212031934,33337.13027297283,IN,INDIANA,0.175629,1542103973.4659567
356,2028,15,8588592.167403687,51520.26026643941,IA,IOWA,0.175629,1508405853.768942
357,2028,16,1655865.9057152309,15085.359796960392,KS,KANSAS,0.175629,290818073.1548603
358,2028,17,2331785.789047872,12946.923006826197,KY,KENTUCKY,0.175629,409529206.3446887
359,2028,18,196974.92183178465,3367.7527787774966,LA,LOUISIANA,0.175629,34594508.54639451
360,2028,19,0.0,0.0,ME,MAINE,0.175629,0.0
361,2028,20,92625.83006323288,462.6325533127176,MD,MARYLAND,0.175629,16267781.908175526
362,2028,21,0.0,0.0,MA,MASSACHUSETTS,0.175629,0.0
363,2028,22,670051.7267217066,2621.438976847307,MI,MICHIGAN,0.175629,117680514.71240659
364,2028,23,5293255.143740536,35074.29699519596,MN,MINNESOTA,0.175629,929649107.6400065
365,2028,24,544756.8907507779,8152.52210103837,MS,MISSISSIPPI,0.175629,95675107.96566838
366,2028,25,4094142.8629978416,29184.99431115031,MO,MISSOURI,0.175629,719050216.8854479
367,2028,26,812032.6075597194,14837.72294714666,MT,MONTANA,0.175629,142616474.83310595
368,2028,27,1005890.1306764826,11884.725608623095,NE,NEBRASKA,0.175629,176663477.76057997
369,2028,28,0.0,0.0,NV,NEVADA,0.175629,0.0
370,2028,29,40.99541100446519,0.7625473988779156,NH,NEW HAMPSHIRE,0.175629,7199.983039303217
371,2028,30,23408.95426896349,115.0172562435948,NJ,NEW JERSEY,0.175629,4111291.229303789
372,2028,31,0.0,0.0,NM,NEW MEXICO,0.175629,0.0
373,2028,32,8269.362423980328,43.19527300196982,NY,NEW YORK,0.175629,1452339.8531612412
374,2028,33,262579.7521162449,1716.6378938675268,NC,NORTH CAROLINA,0.175629,46116619.28442398
375,2028,34,833503.7357988122,9635.54587607682,ND,NORTH DAKOTA,0.175629,146387427.6146096
376,2028,35,9543621.28820661,28322.203835614902,OH,OHIO,0.175629,1676136663.226439
377,2028,36,144187.62648220512,4344.70828451192,OK,OKLAHOMA,0.175629,25323528.651443206
378,2028,37,0.0,0.0,OR,OREGON,0.175629,0.0
379,2028,38,681906.5824184003,2586.487314835704,PA,PENNSYLVANIA,0.175629,119762571.16356122
380,2028,39,0.0,0.0,RI,RHODE ISLAND,0.175629,0.0
381,2028,40,59428.17576848432,1061.1144167231696,SC,SOUTH CAROLINA,0.175629,10437311.082043132
382,2028,41,2155276.418284873,20642.06384587936,SD,SOUTH DAKOTA,0.175629,378529042.06695396
383,2028,42,1280989.1956169817,9624.447585989685,TN,TENNESSEE,0.175629,224978851.4370149
384,2028,43,41691.87237625741,1370.583741608012,TX,TEXAS,0.175629,7322301.8535697125
385,2028,44,0.0,0.0,UT,UTAH,0.175629,0.0
386,2028,45,0.0,0.0,VT,VERMONT,0.175629,0.0
387,2028,46,69877.06718129218,307.22082418165934,VA,VIRGINIA,0.175629,12272439.431983164
388,2028,47,0.0,0.0,WA,WASHINGTON,0.175629,0.0
389,2028,48,79654.90492219629,300.4590554755858,WV,WEST VIRGINIA,0.175629,13989711.296580415
390,2028,49,1443279.1005683283,7319.261885741551,WI,WISCONSIN,0.175629,253481665.15371495
391,2028,50,487018.57107653504,17845.573288042928,WY,WYOMING,0.175629,85534584.61960077
392,2029,0,628.8059504468093,56.43108803235637,AL,ALABAMA,0.180528,113517.08062226158
393,2029,2,0.0,0.0,AZ,ARIZONA,0.180528,0.0
394,2029,3,9546.518960241325,225.24226468169303,AR,ARKANSAS,0.180528,1723413.9748544458
395,2029,4,0.0,0.0,CA,CALIFORNIA,0.180528,0.0
396,2029,5,78183.20155354925,1574.4809382039475,CO,COLORADO,0.180528,14114257.01005914
397,2029,6,0.0,0.0,CT,CONNECTICUT,0.180528,0.0
398,2029,7,0.0,0.0,DE,DELAWARE,0.180528,0.0
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.180528,0.0
400,2029,9,1460.678081072915,67.96665085723886,FL,FLORIDA,0.180528,263693.29261993116
401,2029,10,3120.1170284353816,71.17223762553746,GA,GEORGIA,0.180528,563268.4869093825
402,2029,12,0.0,0.0,ID,IDAHO,0.180528,0.0
403,2029,13,2781051.8227573787,24384.498819406326,IL,ILLINOIS,0.180528,502057723.45874405
404,2029,14,1292505.3544609882,13165.91589969755,IN,INDIANA,0.180528,233333406.63013327
405,2029,15,7957210.980657729,48928.38459046713,IA,IOWA,0.180528,1436499383.9161785
406,2029,16,1035342.1603957088,10807.370427795637,KS,KANSAS,0.180528,186908249.5319165
407,2029,17,0.0,0.0,KY,KENTUCKY,0.180528,0.0
408,2029,18,0.0,0.0,LA,LOUISIANA,0.180528,0.0
409,2029,19,0.0,0.0,ME,MAINE,0.180528,0.0
410,2029,20,0.0,0.0,MD,MARYLAND,0.180528,0.0
411,2029,21,0.0,0.0,MA,MASSACHUSETTS,0.180528,0.0
412,2029,22,359810.7101606028,2527.055486680879,MI,MICHIGAN,0.180528,64955907.8838733
413,2029,23,4507772.925151532,30178.48362879156,MN,MINNESOTA,0.180528,813779230.6317556
414,2029,24,1159.5085240971148,22.30200764972365,MS,MISSISSIPPI,0.180528,209323.75483820392
415,2029,25,767259.9120877134,8208.949973327688,MO,MISSOURI,0.180528,138511897.40937072
416,2029,26,623534.2209724507,12805.098568546067,MT,MONTANA,0.180528,112565385.84371458
417,2029,27,1018207.2445602566,12327.212444653298,NE,NEBRASKA,0.180528,183814917.445974
418,2029,28,0.0,0.0,NV,NEVADA,0.180528,0.0
419,2029,29,44.55981621240449,0.7353137427929222,NH,NEW HAMPSHIRE,0.180528,8044.294501192958
420,2029,30,0.0,0.0,NJ,NEW JERSEY,0.180528,0.0
421,2029,31,0.0,0.0,NM,NEW MEXICO,0.180528,0.0
422,2029,32,0.0,0.0,NY,NEW YORK,0.180528,0.0
423,2029,33,0.0,0.0,NC,NORTH CAROLINA,0.180528,0.0
424,2029,34,726426.898918722,8406.945149674542,ND,NORTH DAKOTA,0.180528,131140395.20799905
425,2029,35,1521466.9717825337,9329.090935030776,OH,OHIO,0.180528,274667389.4819572
426,2029,36,13552.464767084466,371.3810282249016,OK,OKLAHOMA,0.180528,2446599.3594722245
427,2029,37,0.0,0.0,OR,OREGON,0.180528,0.0
428,2029,38,0.0,0.0,PA,PENNSYLVANIA,0.180528,0.0
429,2029,39,0.0,0.0,RI,RHODE ISLAND,0.180528,0.0
430,2029,40,0.0,0.0,SC,SOUTH CAROLINA,0.180528,0.0
431,2029,41,2149602.8069882,20554.65678305575,SD,SOUTH DAKOTA,0.180528,388063495.5399658
432,2029,42,0.0,0.0,TN,TENNESSEE,0.180528,0.0
433,2029,43,3847.8192017107663,130.01652958893104,TX,TEXAS,0.180528,694639.1048464412
434,2029,44,0.0,0.0,UT,UTAH,0.180528,0.0
435,2029,45,0.0,0.0,VT,VERMONT,0.180528,0.0
436,2029,46,0.0,0.0,VA,VIRGINIA,0.180528,0.0
437,2029,47,0.0,0.0,WA,WASHINGTON,0.180528,0.0
438,2029,48,0.0,0.0,WV,WEST VIRGINIA,0.180528,0.0
439,2029,49,440550.0668080993,2769.417519321387,WI,WISCONSIN,0.180528,79531622.46073255
440,2029,50,346660.0056772093,13197.95326432542,WY,WYOMING,0.180528,62581837.50489524
441,2030,0,317258.7173319502,2155.224746497317,AL,ALABAMA,0.185427,58828332.17871153
442,2030,2,0.0,0.0,AZ,ARIZONA,0.185427,0.0
443,2030,3,74432.11467295745,1943.353837838867,AR,ARKANSAS,0.185427,13801723.727462482
444,2030,4,0.0,0.0,CA,CALIFORNIA,0.185427,0.0
445,2030,5,92424.58179679456,1916.8034036500312,CO,COLORADO,0.185427,17138012.928834226
446,2030,6,0.0,0.0,CT,CONNECTICUT,0.185427,0.0
447,2030,7,3186.5532423273644,30.801546096221657,DE,DELAWARE,0.185427,590873.0080650361
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.185427,0.0
449,2030,9,8785.070326960671,85.0326857369213,FL,FLORIDA,0.185427,1628989.2355173365
450,2030,10,114209.28897382936,1213.8956234225525,GA,GEORGIA,0.185427,21177485.826550256
451,2030,12,0.0,0.0,ID,IDAHO,0.185427,0.0
452,2030,13,460904.27989886,4494.817338053015,IL,ILLINOIS,0.185427,85464097.90880592
453,2030,14,177608.60277312435,1533.2303831030365,IN,INDIANA,0.185427,32933430.38641213
454,2030,15,992956.0053110232,11265.599524133728,IA,IOWA,0.185427,184120853.19680712
455,2030,16,253354.0704642272,2339.5791148807884,KS,KANSAS,0.185427,46978685.22397026
456,2030,17,398363.9736415935,2620.761070837779,KY,KENTUCKY,0.185427,73867436.54043975
457,2030,18,363751.5184157851,6917.9585829343805,LA,LOUISIANA,0.185427,67449352.80528378
458,2030,19,0.0,0.0,ME,MAINE,0.185427,0.0
459,2030,20,1311.2805188468606,16.53899680423848,MD,MARYLAND,0.185427,243146.81276821683
460,2030,21,0.0,0.0,MA,MASSACHUSETTS,0.185427,0.0
461,2030,22,25441.79428139525,417.4534308854024,MI,MICHIGAN,0.185427,4717595.588216277
462,2030,23,839642.5574789005,6782.067705720965,MN,MINNESOTA,0.185427,155692400.5056401
463,2030,24,600622.3555239578,7912.010628275409,MS,MISSISSIPPI,0.185427,111371601.51774092
464,2030,25,880703.5869893209,7631.037657769876,MO,MISSOURI,0.185427,163306224.0246688
465,2030,26,806200.026728269,13633.742540427593,MT,MONTANA,0.185427,149491252.35614273
466,2030,27,656742.7307825787,9107.024375673956,NE,NEBRASKA,0.185427,121777834.34082122
467,2030,28,0.0,0.0,NV,NEVADA,0.185427,0.0
468,2030,29,0.0,0.0,NH,NEW HAMPSHIRE,0.185427,0.0
469,2030,30,3093.950196339508,30.08360555662368,NJ,NEW JERSEY,0.185427,573701.9030566459
470,2030,31,0.0,0.0,NM,NEW MEXICO,0.185427,0.0
471,2030,32,0.0,0.0,NY,NEW YORK,0.185427,0.0
472,2030,33,435122.4690806323,5929.942597621573,NC,NORTH CAROLINA,0.185427,80683454.07421441
473,2030,34,516660.7247772777,6013.214211365526,ND,NORTH DAKOTA,0.185427,95802848.21327627
474,2030,35,92116.73437214732,1720.2365392816896,OH,OHIO,0.185427,17080929.70442416
475,2030,36,20863.42603537553,650.4687762106812,OK,OKLAHOMA,0.185427,3868642.499461579
476,2030,37,0.0,0.0,OR,OREGON,0.185427,0.0
477,2030,38,2185.434225895135,60.94616006056097,PA,PENNSYLVANIA,0.185427,405238.51220505725
478,2030,39,0.0,0.0,RI,RHODE ISLAND,0.185427,0.0
479,2030,40,299859.44760737097,4317.813308283789,SC,SOUTH CAROLINA,0.185427,55602037.79149198
480,2030,41,1262290.4584952963,14002.253112063656,SD,SOUTH DAKOTA,0.185427,234062732.8474073
481,2030,42,598149.5862937903,4234.795527298181,TN,TENNESSEE,0.185427,110913083.33769864
482,2030,43,23239.39960200825,974.9177793488489,TX,TEXAS,0.185427,4309212.150001584
483,2030,44,0.0,0.0,UT,UTAH,0.185427,0.0
484,2030,45,0.0,0.0,VT,VERMONT,0.185427,0.0
485,2030,46,12156.368071378389,129.72411019896356,VA,VIRGINIA,0.185427,2254118.8623714806
486,2030,47,0.0,0.0,WA,WASHINGTON,0.185427,0.0
487,2030,48,0.0,0.0,WV,WEST VIRGINIA,0.185427,0.0
488,2030,49,7536.836504715351,79.84095941924434,WI,WISCONSIN,0.185427,1397532.9825598535
489,2030,50,446858.462604289,16687.827714280313,WY,WYOMING,0.185427,82859624.1453255
490,2031,0,0.0,0.0,AL,ALABAMA,0.1814418,0.0
491,2031,2,0.0,0.0,AZ,ARIZONA,0.1814418,0.0
492,2031,3,5112.010931610672,105.02926514083542,AR,ARKANSAS,0.1814418,927532.4650511171
493,2031,4,0.0,0.0,CA,CALIFORNIA,0.1814418,0.0
494,2031,5,87317.65396967327,1839.352717235402,CO,COLORADO,0.1814418,15843072.30803466
495,2031,6,0.0,0.0,CT,CONNECTICUT,0.1814418,0.0
496,2031,7,55883.76100620407,1094.3853815537673,DE,DELAWARE,0.1814418,10139650.187735477
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1814418,0.0
498,2031,9,0.0,0.0,FL,FLORIDA,0.1814418,0.0
499,2031,10,0.0,0.0,GA,GEORGIA,0.1814418,0.0
500,2031,12,0.0,0.0,ID,IDAHO,0.1814418,0.0
501,2031,13,5823508.217521479,32857.342371688974,IL,ILLINOIS,0.1814418,1056627813.3018887
502,2031,14,6903470.797587915,26101.82332880981,IN,INDIANA,0.1814418,1252578167.761787
503,2031,15,5917532.105301295,36003.13335605437,IA,IOWA,0.1814418,1073687676.7436565
504,2031,16,604931.2225926307,5496.215451517285,KS,KANSAS,0.1814418,109759809.90340756
505,2031,17,47115.486395272914,270.51717937932966,KY,KENTUCKY,0.1814418,8548718.659433829
506,2031,18,3636.373261652627,105.53921134777906,LA,LOUISIANA,0.1814418,659790.1100661235
507,2031,19,0.0,0.0,ME,MAINE,0.1814418,0.0
508,2031,20,251937.9360895308,2247.8942106136674,MD,MARYLAND,0.1814418,45712072.612369426
509,2031,21,0.0,0.0,MA,MASSACHUSETTS,0.1814418,0.0
510,2031,22,637093.198407601,3077.2323942453413,MI,MICHIGAN,0.1814418,115595336.68683225
511,2031,23,845664.998719581,7194.391897740903,MN,MINNESOTA,0.1814418,153438979.56467846
512,2031,24,0.0,0.0,MS,MISSISSIPPI,0.1814418,0.0
513,2031,25,999227.3202556584,7225.504085257238,MO,MISSOURI,0.1814418,181301603.5963631
514,2031,26,836870.1032546484,14310.986100361735,MT,MONTANA,0.1814418,151843217.90070927
515,2031,27,818030.2641938782,9605.346468289545,NE,NEBRASKA,0.1814418,148424883.5898128
516,2031,28,0.0,0.0,NV,NEVADA,0.1814418,0.0
517,2031,29,16.242716726750068,0.6944629899377496,NH,NEW HAMPSHIRE,0.1814418,2947.10775979164
518,2031,30,220353.61916255904,1228.6316255595589,NJ,NEW JERSEY,0.1814418,39981357.2973692
519,2031,31,0.0,0.0,NM,NEW MEXICO,0.1814418,0.0
520,2031,32,9966.102954218017,57.41674303236771,NY,NEW YORK,0.1814418,1808267.6589986344
521,2031,33,5852.191396274914,445.0769670398772,NC,NORTH CAROLINA,0.1814418,1061832.1408846336
522,2031,34,240343.74982466723,2780.147197966513,ND,NORTH DAKOTA,0.1814418,43608402.58693731
523,2031,35,7337756.652133695,23366.3120968804,OH,OHIO,0.1814418,1331375774.9251113
524,2031,36,9061.98445379134,248.65743141982145,OK,OKLAHOMA,0.1814418,1644222.7708679172
525,2031,37,0.0,0.0,OR,OREGON,0.1814418,0.0
526,2031,38,1114547.7775243917,5667.631235054542,PA,PENNSYLVANIA,0.1814418,202225554.94002515
527,2031,39,0.0,0.0,RI,RHODE ISLAND,0.1814418,0.0
528,2031,40,0.0,0.0,SC,SOUTH CAROLINA,0.1814418,0.0
529,2031,41,983499.0694961944,9843.590372621044,SD,SOUTH DAKOTA,0.1814418,178447841.46771458
530,2031,42,0.0,0.0,TN,TENNESSEE,0.1814418,0.0
531,2031,43,20013.59607495867,642.6555972627466,TX,TEXAS,0.1814418,3631302.896313436
532,2031,44,0.0,0.0,UT,UTAH,0.1814418,0.0
533,2031,45,98.2572399111978,45.66142847676627,VT,VERMONT,0.1814418,17827.970472519566
534,2031,46,97861.36807035648,975.8036048777768,VA,VIRGINIA,0.1814418,17756142.773148004
535,2031,47,0.0,0.0,WA,WASHINGTON,0.1814418,0.0
536,2031,48,17089.14161100097,88.08955487153493,WV,WEST VIRGINIA,0.1814418,3100684.6143549155
537,2031,49,430099.6287064861,2898.920220450997,WI,WISCONSIN,0.1814418,78038050.81183651
538,2031,50,540993.2094918035,17686.918298009754,WY,WYOMING,0.1814418,98158781.71796991
539,2032,0,608.5929141065786,27.999607304069965,AL,ALABAMA,0.1774566,107998.82932144549
540,2032,2,0.0,0.0,AZ,ARIZONA,0.1774566,0.0
541,2032,3,46448.68330727963,1435.714481973701,AR,ARKANSAS,0.1774566,8242625.414186599
542,2032,4,0.0,0.0,CA,CALIFORNIA,0.1774566,0.0
543,2032,5,79930.32346714969,1659.5210119566373,CO,COLORADO,0.1774566,14184163.439380595
544,2032,6,0.0,0.0,CT,CONNECTICUT,0.1774566,0.0
545,2032,7,35642.511237928025,589.7833343303182,DE,DELAWARE,0.1774566,6324998.8597444985
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1774566,0.0
547,2032,9,0.0,0.0,FL,FLORIDA,0.1774566,0.0
548,2032,10,0.0,0.0,GA,GEORGIA,0.1774566,0.0
549,2032,12,0.0,0.0,ID,IDAHO,0.1774566,0.0
550,2032,13,3085082.059194546,29939.41895725004,IL,ILLINOIS,0.1774566,547468172.9456629
551,2032,14,534886.1455310564,6286.145451216632,IN,INDIANA,0.1774566,94919076.77304646
552,2032,15,4677416.567522349,32417.024842356368,IA,IOWA,0.1774566,830038440.8561864
553,2032,16,138209.07876093147,2538.0890084691114,KS,KANSAS,0.1774566,24526113.20604711
554,2032,17,12843.931453328676,417.76015501606537,KY,KENTUCKY,0.1774566,2279240.4063407653
555,2032,18,340105.47481894854,5462.975993903745,LA,LOUISIANA,0.1774566,60353961.202756226
556,2032,19,0.0,0.0,ME,MAINE,0.1774566,0.0
557,2032,20,47214.42318207922,567.3847124152874,MD,MARYLAND,0.1774566,8378511.008852959
558,2032,21,0.0,0.0,MA,MASSACHUSETTS,0.1774566,0.0
559,2032,22,16600.416425328865,198.89526023384576,MI,MICHIGAN,0.1774566,2945853.457423014
560,2032,23,433255.89963930094,4676.308766231362,MN,MINNESOTA,0.1774566,76884118.87993157
561,2032,24,86990.63991363837,2511.3307502164203,MS,MISSISSIPPI,0.1774566,15437063.190898558
562,2032,25,2580022.8589391275,21009.3344163615,MO,MISSOURI,0.1774566,457842084.4696171
563,2032,26,396563.78703891713,8207.64558450134,MT,MONTANA,0.1774566,70372861.33105029
564,2032,27,196952.14162984453,3691.747576421202,NE,NEBRASKA,0.1774566,34950457.41635066
565,2032,28,0.0,0.0,NV,NEVADA,0.1774566,0.0
566,2032,29,0.0,0.0,NH,NEW HAMPSHIRE,0.1774566,0.0
567,2032,30,70168.10542274601,501.6215002517018,NJ,NEW JERSEY,0.1774566,12451793.41676207
568,2032,31,0.0,0.0,NM,NEW MEXICO,0.1774566,0.0
569,2032,32,0.0,0.0,NY,NEW YORK,0.1774566,0.0
570,2032,33,209.6942287063128,76.884929627655,NC,NORTH CAROLINA,0.1774566,37211.624865844664
571,2032,34,450860.4899908844,6266.010866449985,ND,NORTH DAKOTA,0.1774566,80008169.62811637
572,2032,35,147567.57730541707,3950.964747368365,OH,OHIO,0.1774566,26186840.538856473
573,2032,36,5564.127896487705,179.77010426391433,OK,OKLAHOMA,0.1774566,987391.21847586
574,2032,37,0.0,0.0,OR,OREGON,0.1774566,0.0
575,2032,38,65725.08740631783,492.1017708805748,PA,PENNSYLVANIA,0.1774566,11663350.545827981
576,2032,39,0.0,0.0,RI,RHODE ISLAND,0.1774566,0.0
577,2032,40,0.0,0.0,SC,SOUTH CAROLINA,0.1774566,0.0
578,2032,41,685749.2606816636,7766.134267214034,SD,SOUTH DAKOTA,0.1774566,121690732.25308171
579,2032,42,138232.21678548268,1983.206326872622,TN,TENNESSEE,0.1774566,24530219.201214682
580,2032,43,21297.649619447984,662.618313822948,TX,TEXAS,0.1774566,3779408.489458533
581,2032,44,0.0,0.0,UT,UTAH,0.1774566,0.0
582,2032,45,0.0,0.0,VT,VERMONT,0.1774566,0.0
583,2032,46,44.219976581599,7.161756756941561,VA,VIRGINIA,0.1774566,7847.12669625018
584,2032,47,0.0,0.0,WA,WASHINGTON,0.1774566,0.0
585,2032,48,0.0,0.0,WV,WEST VIRGINIA,0.1774566,0.0
586,2032,49,268364.2743646994,2954.1778836821027,WI,WISCONSIN,0.1774566,47623011.690226704
587,2032,50,493229.488954196,16039.74787268978,WY,WYOMING,0.1774566,87526828.12954918
588,2033,0,107590.67087552772,704.9345998805883,AL,ALABAMA,0.1734714,18663904.30371702
589,2033,2,0.0,0.0,AZ,ARIZONA,0.1734714,0.0
590,2033,3,86620.96610699059,2411.194776517052,AR,ARKANSAS,0.1734714,15026260.259932207
591,2033,4,0.0,0.0,CA,CALIFORNIA,0.1734714,0.0
592,2033,5,101451.40594613434,2036.476634821023,CO,COLORADO,0.1734714,17598917.42144425
593,2033,6,0.0,0.0,CT,CONNECTICUT,0.1734714,0.0
594,2033,7,173483.6835521317,1032.2032704841406,DE,DELAWARE,0.1734714,30094457.462945256
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1734714,0.0
596,2033,9,18582.50575807204,166.21808709233903,FL,FLORIDA,0.1734714,3223533.2893608175
597,2033,10,173949.56707339533,1346.6681652811706,GA,GEORGIA,0.1734714,30175274.929615792
598,2033,12,0.0,0.0,ID,IDAHO,0.1734714,0.0
599,2033,13,178723.2912866464,1637.7111411977792,IL,ILLINOIS,0.1734714,31003379.55210235
600,2033,14,83350.58613191362,1123.2849545763138,IN,INDIANA,0.1734714,14458942.86712364
601,2033,15,0.0,0.0,IA,IOWA,0.1734714,0.0
602,2033,16,3952.636299609602,42.34771623705599,KS,KANSAS,0.1734714,685669.3525840971
603,2033,17,379080.9467923058,4109.218151655555,KY,KENTUCKY,0.1734714,65759702.55338679
604,2033,18,180900.6124860775,2704.9600038575104,LA,LOUISIANA,0.1734714,31381082.50881734
605,2033,19,0.0,0.0,ME,MAINE,0.1734714,0.0
606,2033,20,264026.7481484451,1270.76464819504,MD,MARYLAND,0.1734714,45801089.638758175
607,2033,21,0.0,0.0,MA,MASSACHUSETTS,0.1734714,0.0
608,2033,22,2074.463064441692,52.68758389423421,MI,MICHIGAN,0.1734714,359860.01203699055
609,2033,23,21701.631363637487,367.7076418101774,MN,MINNESOTA,0.1734714,3764612.3749341043
610,2033,24,76230.53313162687,1162.820384018795,MS,MISSISSIPPI,0.1734714,13223817.305089697
611,2033,25,372258.4743243559,2604.9058164582666,MO,MISSOURI,0.1734714,64576198.70291007
612,2033,26,97589.62299380722,2549.1251175143275,MT,MONTANA,0.1734714,16929008.52620793
613,2033,27,14020.193573934812,323.81686504465034,NE,NEBRASKA,0.1734714,2432102.6075414754
614,2033,28,0.0,0.0,NV,NEVADA,0.1734714,0.0
615,2033,29,25.860763814246766,0.6809140898595696,NH,NEW HAMPSHIRE,0.1734714,4486.102903926726
616,2033,30,170280.70518796326,1044.651182893424,NJ,NEW JERSEY,0.1734714,29538832.321943253
617,2033,31,0.0,0.0,NM,NEW MEXICO,0.1734714,0.0
618,2033,32,56.52043675652455,5.378652383136426,NY,NEW YORK,0.1734714,9804.679292765773
619,2033,33,1167969.5918914871,6948.481910787799,NC,NORTH CAROLINA,0.1734714,202609320.26284492
620,2033,34,0.0,0.0,ND,NORTH DAKOTA,0.1734714,0.0
621,2033,35,1090265.1086029613,11475.103438690576,OH,OHIO,0.1734714,189129814.76050773
622,2033,36,10746.80399653602,297.27304044464023,OK,OKLAHOMA,0.1734714,1864263.1348046986
623,2033,37,0.0,0.0,OR,OREGON,0.1734714,0.0
624,2033,38,659406.5193294208,4776.735932500431,PA,PENNSYLVANIA,0.1734714,114388172.07720168
625,2033,39,0.0,0.0,RI,RHODE ISLAND,0.1734714,0.0
626,2033,40,363081.5638281616,3645.240989681347,SC,SOUTH CAROLINA,0.1734714,62984267.19146055
627,2033,41,6023.658830278809,146.3687246616753,SD,SOUTH DAKOTA,0.1734714,1044932.5304108273
628,2033,42,263737.2580511677,1937.130381218011,TN,TENNESSEE,0.1734714,45750871.38629733
629,2033,43,32067.61899263228,1023.62059803076,TX,TEXAS,0.1734714,5562814.761318511
630,2033,44,0.0,0.0,UT,UTAH,0.1734714,0.0
631,2033,45,1288.6775038041264,54.33761010646414,VT,VERMONT,0.1734714,223548.69073340716
632,2033,46,92624.76162655564,403.6878684982452,VA,VIRGINIA,0.1734714,16067747.074024884
633,2033,47,0.0,0.0,WA,WASHINGTON,0.1734714,0.0
634,2033,48,0.0,0.0,WV,WEST VIRGINIA,0.1734714,0.0
635,2033,49,0.0,0.0,WI,WISCONSIN,0.1734714,0.0
636,2033,50,441001.4467155768,15176.236004418755,WY,WYOMING,0.1734714,76501138.36377652
637,2034,0,0.0,0.0,AL,ALABAMA,0.1694862,0.0
638,2034,2,0.0,0.0,AZ,ARIZONA,0.1694862,0.0
639,2034,3,126170.49345838434,3117.1493292418268,AR,ARKANSAS,0.1694862,21384157.48838642
640,2034,4,0.0,0.0,CA,CALIFORNIA,0.1694862,0.0
641,2034,5,119653.70827022252,2434.487137494329,CO,COLORADO,0.1694862,20279652.33062859
642,2034,6,0.0,0.0,CT,CONNECTICUT,0.1694862,0.0
