Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
2030,21,0.0,0.0,MA,MASSACHUSETTS
2030,22,10319.327923251414,49.55386434983339,MI,MICHIGAN
2030,23,44328.12056386494,280.296609777521,MN,MINNESOTA
2030,24,2765.3878182698254,23.551610824056816,MS,MISSISSIPPI
2030,25,4773.004160619127,102.34450379387158,MO,MISSOURI
2030,26,5652265.8809579145,42320.80011898843,MT,MONTANA
2030,27,1726784.879359258,8516.803334714145,NE,NEBRASKA
2030,28,6231.472740314137,943.554424310146,NV,NEVADA
2030,29,0.0,0.0,NH,NEW HAMPSHIRE
2030,30,0.0,0.0,NJ,NEW JERSEY
2030,31,138178.2453562953,2224.004900147029,NM,NEW MEXICO
2030,32,0.0,0.0,NY,NEW YORK
2030,33,0.0,0.0,NC,NORTH CAROLINA
2030,34,7828431.037079589,30758.806407079734,ND,NORTH DAKOTA
2030,35,41107.09367116688,315.79783585014457,OH,OHIO
2030,36,3413666.744169168,17640.220002550086,OK,OKLAHOMA
2030,37,2753905.1710491297,14692.943558003632,OR,OREGON
2030,38,0.0,0.0,PA,PENNSYLVANIA
2030,39,0.0,0.0,RI,RHODE ISLAND
2030,40,84749.44208168467,554.2426777996534,SC,SOUTH CAROLINA
2030,41,1814207.4885801224,10395.782559474215,SD,SOUTH DAKOTA
2030,42,1421.9564179324614,26.36652187078495,TN,TENNESSEE
2030,43,3120276.390788549,17933.50737386657,TX,TEXAS
2030,44,15482.132852795317,1906.3372995855084,UT,UTAH
2030,45,0.0,0.0,VT,VERMONT
2030,46,23.98472070421548,0.3927899043030841,VA,VIRGINIA
2030,47,2083779.106970491,20330.37236820455,WA,WASHINGTON
2030,48,0.0,0.0,WV,WEST VIRGINIA
2030,49,474.6534779945489,4.942490531014298,WI,WISCONSIN
2030,50,65867.36095071273,1364.4576767391377,WY,WYOMING
2031,0,0.0,0.0,AL,ALABAMA
2031,2,0.12821794178877283,2.4126802908590967,AZ,ARIZONA
2031,3,125.96859638920293,1.4344513047985177,AR,ARKANSAS
2031,4,9454.031856751346,537.8519307314054,CA,CALIFORNIA
2031,5,767793.7810534625,16945.997558245,CO,COLORADO
2031,6,0.0,0.0,CT,CONNECTICUT
2031,7,31441.44873122485,254.07506464016308,DE,DELAWARE
2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2031,9,0.0,0.0,FL,FLORIDA
2031,10,0.0,0.0,GA,GEORGIA
2031,12,229044.32930927383,7273.774602346885,ID,IDAHO
2031,13,1380.1700583898094,12.166628740712115,IL,ILLINOIS
2031,14,10416.620631024389,76.66017450130474,IN,INDIANA
2031,15,0.0,0.0,IA,IOWA
2031,16,3581822.8291729046,21529.977739192807,KS,KANSAS
2031,17,0.0,0.0,KY,KENTUCKY
2031,18,0.0,0.0,LA,LOUISIANA
2031,19,0.0,0.0,ME,MAINE
2031,20,44343.38744716083,351.5904588090301,MD,MARYLAND
2031,21,0.0,0.0,MA,MASSACHUSETTS
2031,22,75875.25385674865,275.4129792942054,MI,MICHIGAN
2031,23,169186.732409133,1541.1105124043338,MN,MINNESOTA
2031,24,0.0,0.0,MS,MISSISSIPPI
2031,25,2310.899708664842,26.231760013850323,MO,MISSOURI
2031,26,5620289.284433352,44276.44765631974,MT,MONTANA
2031,27,1043692.6819508506,7109.575539943948,NE,NEBRASKA
2031,28,6735.74171504548,1016.2181833897874,NV,NEVADA
2031,29,0.0,0.0,NH,NEW HAMPSHIRE
2031,30,22987.83449960425,145.07509431095787,NJ,NEW JERSEY
2031,31,27782.3266769447,888.6421460825554,NM,NEW MEXICO
2031,32,3027.169015845832,19.55689058620458,NY,NEW YORK
2031,33,681.0181245263926,6.247221129225451,NC,NORTH CAROLINA
2031,34,5364750.925357775,28529.432892444584,ND,NORTH DAKOTA
2031,35,136765.59068325878,733.9584395644998,OH,OHIO
2031,36,1351193.9327302966,13444.694646249063,OK,OKLAHOMA
2031,37,2119290.5538502526,12036.602065268398,OR,OREGON
2031,38,21767.913682102233,450.37061301103085,PA,PENNSYLVANIA
2031,39,0.0,0.0,RI,RHODE ISLAND
2031,40,0.0,0.0,SC,SOUTH CAROLINA
2031,41,509178.5096998023,5597.7015628353965,SD,SOUTH DAKOTA
2031,42,0.0,0.0,TN,TENNESSEE
2031,43,761784.4581023966,9762.134763317154,TX,TEXAS
2031,44,15112.623137825456,1846.7899233454311,UT,UTAH
2031,45,0.0,0.0,VT,VERMONT
2031,46,21927.076365768276,251.08796981083157,VA,VIRGINIA
2031,47,1547428.3419341617,15364.556365752902,WA,WASHINGTON
2031,48,21.070038685493834,2.8153057928535725,WV,WEST VIRGINIA
2031,49,30559.133897579923,123.99469926235142,WI,WISCONSIN
2031,50,132001.56265875313,1952.2100284666176,WY,WYOMING
2032,0,285.0732691055056,20.626354672404148,AL,ALABAMA
2032,2,0.0,0.0,AZ,ARIZONA
2032,3,123.80408048963479,1.4345946522303235,AR,ARKANSAS
2032,4,9850.922761035752,568.0803114145701,CA,CALIFORNIA
2032,5,575850.3488831848,14112.28779313839,CO,COLORADO
2032,6,0.0,0.0,CT,CONNECTICUT
2032,7,4451.112047824788,36.98077862555592,DE,DELAWARE
2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2032,9,0.0,0.0,FL,FLORIDA
2032,10,0.0,0.0,GA,GEORGIA
2032,12,223370.201982899,7896.243447331232,ID,IDAHO
2032,13,69010.97851029616,319.51917723274346,IL,ILLINOIS
2032,14,19848.518850792945,205.7989306725417,IN,INDIANA
2032,15,769.2261309987708,4.5268911508496865,IA,IOWA
2032,16,1540663.9257429778,15603.845351973225,KS,KANSAS
2032,17,2814.00012721985,285.145355446557,KY,KENTUCKY
2032,18,0.0,0.0,LA,LOUISIANA
2032,19,0.0,0.0,ME,MAINE
2032,20,170.4987717918813,6.237237358468817,MD,MARYLAND
2032,21,0.0,0.0,MA,MASSACHUSETTS
2032,22,13177.914438126078,93.35600651651794,MI,MICHIGAN
2032,23,138135.30260521028,856.787358034439,MN,MINNESOTA
2032,24,1073.7500217519187,22.32650721221223,MS,MISSISSIPPI
2032,25,163823.80476129169,1295.1549579576438,MO,MISSOURI
2032,26,2846591.8777872184,38535.21875197993,MT,MONTANA
2032,27,1600161.793646798,10994.100977777607,NE,NEBRASKA
2032,28,8740.530099191164,1323.219154504745,NV,NEVADA
2032,29,0.0,0.0,NH,NEW HAMPSHIRE
2032,30,3033.0560383108827,20.245395255592854,NJ,NEW JERSEY
2032,31,4977.548721357971,103.7599430193837,NM,NEW MEXICO
2032,32,0.0,0.0,NY,NEW YORK
2032,33,18.57582963255521,0.4966392546278814,NC,NORTH CAROLINA
2032,34,4022766.746782188,23116.712351257975,ND,NORTH DAKOTA
2032,35,108207.03429911006,574.2719159054124,OH,OHIO
2032,36,421728.98404990864,4207.342322071651,OK,OKLAHOMA
2032,37,3102732.5898335846,16389.47112989632,OR,OREGON
2032,38,2869.69356164366,52.38243697755017,PA,PENNSYLVANIA
2032,39,0.0,0.0,RI,RHODE ISLAND
2032,40,0.0,0.0,SC,SOUTH CAROLINA
2032,41,1290027.3990810388,11367.901369577809,SD,SOUTH DAKOTA
2032,42,677.3624589494623,18.61646264090237,TN,TENNESSEE
2032,43,38148.68275667524,870.1860469202081,TX,TEXAS
2032,44,12211.543760192351,1509.3253181948792,UT,UTAH
2032,45,0.0,0.0,VT,VERMONT
2032,46,0.0,0.0,VA,VIRGINIA
2032,47,2487780.723457363,25365.19622089322,WA,WASHINGTON
2032,48,0.0,0.0,WV,WEST VIRGINIA
2032,49,41742.93272256685,253.37977531125443,WI,WISCONSIN
2032,50,107524.4280475695,2294.4395526512235,WY,WYOMING
2033,0,14.581303746346034,1.633854243226884,AL,ALABAMA
2033,2,0.07878533135125683,1.4825055956141155,AZ,ARIZONA
2033,3,54446.33382365253,420.5016610827728,AR,ARKANSAS
2033,4,6492.105701057646,379.5011275010954,CA,CALIFORNIA
2033,5,411206.800751767,10225.448484816627,CO,COLORADO
2033,6,0.0,0.0,CT,CONNECTICUT
2033,7,8567.000554993894,82.68482289100518,DE,DELAWARE
2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2033,9,0.0,0.0,FL,FLORIDA
2033,10,1457.3135253194948,6.666905188987749,GA,GEORGIA
2033,12,70385.07526414389,2593.963673035395,ID,IDAHO
2033,13,5079.742274016151,29.490672924511074,IL,ILLINOIS
2033,14,428.66300746686585,3.04786081532892,IN,INDIANA
2033,15,0.0,0.0,IA,IOWA
2033,16,1805797.7334356934,9394.111456305673,KS,KANSAS
2033,17,7153.964808215167,378.4490671359246,KY,KENTUCKY
2033,18,0.0,0.0,LA,LOUISIANA
2033,19,0.0,0.0,ME,MAINE
2033,20,10347.600370775162,86.92124744616508,MD,MARYLAND
2033,21,0.0,0.0,MA,MASSACHUSETTS
2033,22,1301.007971486222,3.1800397833740903,MI,MICHIGAN
2033,23,12178.287792706813,255.7891533860657,MN,MINNESOTA
2033,24,0.0,0.0,MS,MISSISSIPPI
2033,25,3140.3897458802667,38.97385835664405,MO,MISSOURI
2033,26,1119670.2537297613,14362.484986250649,MT,MONTANA
2033,27,735618.6618252054,4184.8176304910685,NE,NEBRASKA
2033,28,3739.032792913914,593.0701183125987,NV,NEVADA
2033,29,0.0,0.0,NH,NEW HAMPSHIRE
2033,30,14199.08221040995,121.28044975122609,NJ,NEW JERSEY
2033,31,49730.381579756504,1457.7139135620812,NM,NEW MEXICO
2033,32,823.115479507893,13.705056378928868,NY,NEW YORK
2033,33,2146.377232840774,16.534071554192884,NC,NORTH CAROLINA
2033,34,150124.558145711,3264.1362653885953,ND,NORTH DAKOTA
2033,35,57700.63760112152,305.04112864375355,OH,OHIO
2033,36,1006136.6117098383,6344.658065566062,OK,OKLAHOMA
2033,37,1829315.3297073566,10410.055365529675,OR,OREGON
2033,38,24164.490535484256,280.2436613892311,PA,PENNSYLVANIA
2033,39,0.0,0.0,RI,RHODE ISLAND
2033,40,0.0,0.0,SC,SOUTH CAROLINA
2033,41,127195.47596195771,1350.368883689603,SD,SOUTH DAKOTA
2033,42,4126.71920811253,68.59331023471344,TN,TENNESSEE
2033,43,1691888.7338193546,14433.125860562985,TX,TEXAS
2033,44,9930.322836063833,1235.7339252110078,UT,UTAH
2033,45,0.0,0.0,VT,VERMONT
2033,46,2433.03614469139,44.80848886988744,VA,VIRGINIA
2033,47,1943000.1240946148,19771.5484101855,WA,WASHINGTON
2033,48,0.0,0.0,WV,WEST VIRGINIA
2033,49,0.0,0.0,WI,WISCONSIN
2033,50,69714.04094022793,1336.6914245263456,WY,WYOMING
2034,0,0.0,0.0,AL,ALABAMA
2034,2,1.2642822806801801,23.79003201989126,AZ,ARIZONA
2034,3,4168.892480366903,76.24622547809231,AR,ARKANSAS
2034,4,18900.855099773766,1091.5723974030793,CA,CALIFORNIA
2034,5,1606099.2830255555,28850.685652522192,CO,COLORADO
2034,6,0.0,0.0,CT,CONNECTICUT
2034,7,16766.936513377754,165.7204949286048,DE,DELAWARE
2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2034,9,0.0,0.0,FL,FLORIDA
2034,10,0.0,0.0,GA,GEORGIA
2034,12,287994.47807881807,9306.011627154294,ID,IDAHO
2034,13,17613.084698059065,86.02067655664322,IL,ILLINOIS
2034,14,37743.73561712058,183.46418552347032,IN,INDIANA
2034,15,0.0,0.0,IA,IOWA
2034,16,13712034.988053432,70108.77055412438,KS,KANSAS
2034,17,2557.598209415035,38.23635820252008,KY,KENTUCKY
2034,18,0.0,0.0,LA,LOUISIANA
2034,19,0.0,0.0,ME,MAINE
2034,20,15273.046073172354,110.34188682762142,MD,MARYLAND
2034,21,0.0,0.0,MA,MASSACHUSETTS
2034,22,1467.5403120391752,3.1654630920336224,MI,MICHIGAN
2034,23,104724.33257050683,1374.6400059366767,MN,MINNESOTA
2034,24,0.0,0.0,MS,MISSISSIPPI
2034,25,116019.81498506293,1148.36226423859,MO,MISSOURI
2034,26,7494462.681196202,58517.94871011709,MT,MONTANA
2034,27,2273929.1034241407,16865.215398072953,NE,NEBRASKA
2034,28,9621.58886891537,1451.604585706202,NV,NEVADA
2034,29,0.0,0.0,NH,NEW HAMPSHIRE
2034,30,5782.329743665137,60.14689693689719,NJ,NEW JERSEY
2034,31,65617.63716638103,1271.3494041203921,NM,NEW MEXICO
2034,32,0.0,0.0,NY,NEW YORK
2034,33,3488.4890671013327,67.266040505446,NC,NORTH CAROLINA
2034,34,5619526.229328353,27113.112965904067,ND,NORTH DAKOTA
2034,35,46069.56421596815,172.86723533376193,OH,OHIO
2034,36,5447467.344617864,30436.502703180133,OK,OKLAHOMA
2034,37,3160171.144005271,16337.223481256702,OR,OREGON
2034,38,817.1047250136112,10.60818092899246,PA,PENNSYLVANIA
2034,39,0.0,0.0,RI,RHODE ISLAND
2034,40,2319.0792946367956,115.64747589733263,SC,SOUTH CAROLINA
2034,41,1386411.4062863984,14359.568950614408,SD,SOUTH DAKOTA
2034,42,0.0,0.0,TN,TENNESSEE
2034,43,2913162.784635205,20803.824436801107,TX,TEXAS
2034,44,19607.723987697416,2389.2606911171415,UT,UTAH
2034,45,0.0,0.0,VT,VERMONT
2034,46,3771.4597533539227,55.95372278155763,VA,VIRGINIA
2034,47,2676047.924293196,25454.663552026424,WA,WASHINGTON
2034,48,0.0,0.0,WV,WEST VIRGINIA
2034,49,9755.99046773959,55.679343819199595,WI,WISCONSIN
2034,50,256716.05531473062,5053.0309986022385,WY,WYOMING
2035,0,17.137390041019618,2.42707135104577,AL,ALABAMA
2035,2,1.4607709313370851,27.487363986102277,AZ,ARIZONA
2035,3,8785.519480307963,181.49712637934704,AR,ARKANSAS
2035,4,6087.659388063909,344.8523485374818,CA,CALIFORNIA
2035,5,65327.13936400332,1366.9622856967198,CO,COLORADO
2035,6,0.0,0.0,CT,CONNECTICUT
2035,7,268.6318140923959,10.78495208726933,DE,DELAWARE
2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2035,9,0.0,0.0,FL,FLORIDA
2035,10,0.0,0.0,GA,GEORGIA
2035,12,109440.13802779706,3959.6789719819876,ID,IDAHO
2035,13,1818.7693085388892,21.831878296955786,IL,ILLINOIS
2035,14,8314.677177381129,105.0224648393915,IN,INDIANA
2035,15,0.0,0.0,IA,IOWA
2035,16,351816.4028199697,3017.442296469866,KS,KANSAS
2035,17,8489.397529635293,555.5392319500348,KY,KENTUCKY
2035,18,5144.441630438166,106.33998342531544,LA,LOUISIANA
2035,19,0.0,0.0,ME,MAINE
2035,20,4533.131467884539,199.04152691432785,MD,MARYLAND
2035,21,0.0,0.0,MA,MASSACHUSETTS
2035,22,4574.371845337577,24.832507921207345,MI,MICHIGAN
2035,23,72966.70481683791,1140.4516868316764,MN,MINNESOTA
2035,24,288.05476103141683,3.9754790715731123,MS,MISSISSIPPI
2035,25,1569.1249312521277,55.87932168137221,MO,MISSOURI
2035,26,3981226.7450914555,37043.61408221846,MT,MONTANA
2035,27,13635.412022287854,182.0222525610095,NE,NEBRASKA
2035,28,2513.5902589643897,379.22417972848456,NV,NEVADA
2035,29,0.0,0.0,NH,NEW HAMPSHIRE
2035,30,677.4438698801657,37.84855829663399,NJ,NEW JERSEY
2035,31,45190.62610154277,1377.077886249624,NM,NEW MEXICO
2035,32,472.8076139642596,3.135141510023964,NY,NEW YORK
2035,33,14982.468989554261,324.9708390657426,NC,NORTH CAROLINA
2035,34,1991982.4404702107,12994.874947554403,ND,NORTH DAKOTA
2035,35,16163.810233694374,98.30542015756609,OH,OHIO
2035,36,858769.2538680884,5344.3197553178525,OK,OKLAHOMA
2035,37,1916711.298173469,11299.32237014298,OR,OREGON
2035,38,1602.8594248098161,71.06376942919712,PA,PENNSYLVANIA
2035,39,0.0,0.0,RI,RHODE ISLAND
2035,40,291.3283166051366,12.511886836586902,SC,SOUTH CAROLINA
2035,41,95464.48799981576,1574.6996116827695,SD,SOUTH DAKOTA
2035,42,12360.888449042208,321.65107573691864,TN,TENNESSEE
2035,43,1562130.7432450214,12502.378884979547,TX,TEXAS
2035,44,13165.989007477347,1614.4463633976998,UT,UTAH
2035,45,0.0,0.0,VT,VERMONT
2035,46,2432.240416554947,116.17314482600418,VA,VIRGINIA
2035,47,1428817.7988590794,15115.862874975894,WA,WASHINGTON
2035,48,0.0,0.0,WV,WEST VIRGINIA
2035,49,754.6836582386468,13.620932578665446,WI,WISCONSIN
2035,50,34959.29150349893,683.3206162132888,WY,WYOMING
2036,0,478.49205836197814,14.658668450549797,AL,ALABAMA
2036,2,1.7911584753504213,33.70427485415769,AZ,ARIZONA
2036,3,745626.0749083019,3841.8737636198875,AR,ARKANSAS
2036,4,15763.004158384541,905.7926762695897,CA,CALIFORNIA
2036,5,1033664.5947820996,23688.4087528499,CO,COLORADO
2036,6,0.0,0.0,CT,CONNECTICUT
2036,7,0.0,0.0,DE,DELAWARE
2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2036,9,0.0,0.0,FL,FLORIDA
2036,10,0.0,0.0,GA,GEORGIA
2036,12,194053.3678822443,6455.617252662334,ID,IDAHO
2036,13,10918.049107459083,282.81840425463304,IL,ILLINOIS
2036,14,26.33133477015862,1.3490635394605772,IN,INDIANA
2036,15,0.0,0.0,IA,IOWA
2036,16,6837741.397817092,47186.146020809334,KS,KANSAS
2036,17,1731.3838076816128,92.96223893270397,KY,KENTUCKY
2036,18,189925.87426120014,930.3528868012779,LA,LOUISIANA
2036,19,0.0,0.0,ME,MAINE
2036,20,0.0,0.0,MD,MARYLAND
2036,21,0.0,0.0,MA,MASSACHUSETTS
2036,22,0.0,0.0,MI,MICHIGAN
2036,23,345636.26211357384,1837.707717192223,MN,MINNESOTA
2036,24,57905.51365075781,325.7277834705795,MS,MISSISSIPPI
2036,25,80366.34477948866,1225.931645443978,MO,MISSOURI
2036,26,6991837.951041029,57753.29762968343,MT,MONTANA
2036,27,2256994.3108795327,14538.616623108821,NE,NEBRASKA
2036,28,6484.165116481381,1030.0807480742442,NV,NEVADA
2036,29,0.0,0.0,NH,NEW HAMPSHIRE
2036,30,0.0,0.0,NJ,NEW JERSEY
2036,31,101726.99215723861,2556.4966320647463,NM,NEW MEXICO
2036,32,0.0,0.0,NY,NEW YORK
2036,33,20289.89745037964,201.70417077208208,NC,NORTH CAROLINA
2036,34,3920474.458108018,19106.77592153871,ND,NORTH DAKOTA
2036,35,101.14928692576743,0.5570425254968743,OH,OHIO
2036,36,7460260.174609304,47662.03548819622,OK,OKLAHOMA
2036,37,2380950.55562598,13135.536761341162,OR,OREGON
2036,38,0.0,0.0,PA,PENNSYLVANIA
2036,39,0.0,0.0,RI,RHODE ISLAND
2036,40,6156.260012584633,40.456747160614235,SC,SOUTH CAROLINA
2036,41,2329708.411282347,12623.612292704998,SD,SOUTH DAKOTA
2036,42,1680.3160116717654,23.791705448970383,TN,TENNESSEE
2036,43,5053632.535463534,37151.34883852888,TX,TEXAS
2036,44,21598.472371586435,2646.607543466273,UT,UTAH
2036,45,0.0,0.0,VT,VERMONT
2036,46,0.0,0.0,VA,VIRGINIA
2036,47,1336355.4654651184,13759.66310123898,WA,WASHINGTON
2036,48,0.0,0.0,WV,WEST VIRGINIA
2036,49,720.6400331488265,3.107648484731993,WI,WISCONSIN
2036,50,353381.98523313645,5480.096285252843,WY,WYOMING
2037,0,183.2436943994735,3.95603483393179,AL,ALABAMA
2037,2,1.9757748773819033,37.17820641425452,AZ,ARIZONA
2037,3,42258.75419026287,277.5477014593696,AR,ARKANSAS
2037,4,18870.82206588948,1102.1215455557704,CA,CALIFORNIA
2037,5,998934.5811077339,23604.889850637504,CO,COLORADO
2037,6,0.0,0.0,CT,CONNECTICUT
2037,7,2499.246361711125,46.38057791282788,DE,DELAWARE
2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2037,9,0.0,0.0,FL,FLORIDA
2037,10,4297.048317165452,94.59374270636604,GA,GEORGIA
2037,12,122765.59269043949,4740.527581907144,ID,IDAHO
2037,13,9293.399597898817,71.54186490624483,IL,ILLINOIS
2037,14,2872.307528018991,25.0813289916208,IN,INDIANA
2037,15,0.0,0.0,IA,IOWA
2037,16,11840856.922800753,67475.03994345889,KS,KANSAS
2037,17,0.0,0.0,KY,KENTUCKY
2037,18,0.0,0.0,LA,LOUISIANA
2037,19,0.0,0.0,ME,MAINE
2037,20,11696.435345949118,124.13611512986559,MD,MARYLAND
2037,21,0.0,0.0,MA,MASSACHUSETTS
2037,22,1511.0422703926924,3.165463512114829,MI,MICHIGAN
2037,23,168424.30020546634,1127.3150868449497,MN,MINNESOTA
2037,24,295.6531905951183,9.426678373587498,MS,MISSISSIPPI
2037,25,228732.4228976186,2036.095848220421,MO,MISSOURI
2037,26,3556965.251339175,42076.93211936118,MT,MONTANA
2037,27,3282345.2005934073,18097.551055093645,NE,NEBRASKA
2037,28,5984.578839785322,925.9829449080557,NV,NEVADA
2037,29,0.0,0.0,NH,NEW HAMPSHIRE
2037,30,5865.577377615315,98.5183419964414,NJ,NEW JERSEY
2037,31,10435.986868606442,332.30432343627626,NM,NEW MEXICO
2037,32,0.0,0.0,NY,NEW YORK
2037,33,30241.974183346847,335.9611238051132,NC,NORTH CAROLINA
2037,34,3455384.756422354,22333.77426140222,ND,NORTH DAKOTA
2037,35,58898.84196998779,333.2813453869485,OH,OHIO
2037,36,1401453.2781156814,10110.564298377982,OK,OKLAHOMA
2037,37,3093664.7087380877,16686.858314989408,OR,OREGON
2037,38,6728.707562454525,108.05069068626369,PA,PENNSYLVANIA
2037,39,0.0,0.0,RI,RHODE ISLAND
2037,40,2221.1006554795804,39.11987105751043,SC,SOUTH CAROLINA
2037,41,129280.75925425356,2060.6834252028443,SD,SOUTH DAKOTA
2037,42,0.0,0.0,TN,TENNESSEE
2037,43,1401050.8327567652,10663.196324039953,TX,TEXAS
2037,44,19946.060492835382,2480.6813050659794,UT,UTAH
2037,45,0.0,0.0,VT,VERMONT
2037,46,7057.568381801922,98.52485151666293,VA,VIRGINIA
2037,47,1198611.1592916718,12414.586566995458,WA,WASHINGTON
2037,48,0.0,0.0,WV,WEST VIRGINIA
2037,49,3812.0355899699284,11.133631170637717,WI,WISCONSIN
2037,50,284014.0914267814,4197.939320264684,WY,WYOMING
2038,0,0.0,0.0,AL,ALABAMA
2038,2,1.6840868399671636,31.689505151920454,AZ,ARIZONA
2038,3,893102.5592301653,4411.068734048218,AR,ARKANSAS
2038,4,5966.765989953096,338.00400673588024,CA,CALIFORNIA
2038,5,1435838.3597080875,27514.771215162746,CO,COLORADO
2038,6,0.0,0.0,CT,CONNECTICUT
2038,7,0.0,0.0,DE,DELAWARE
2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2038,9,0.0,0.0,FL,FLORIDA
2038,10,0.0,0.0,GA,GEORGIA
2038,12,109674.99583373513,4184.181623192371,ID,IDAHO
2038,13,819.5547315527829,22.1513528358816,IL,ILLINOIS
2038,14,475.731321158797,3.4267616434450896,IN,INDIANA
2038,15,0.0,0.0,IA,IOWA
2038,16,13244241.175198255,64701.27752681966,KS,KANSAS
2038,17,7200.209916685393,100.51304509355722,KY,KENTUCKY
2038,18,168860.71795883263,776.3784806401651,LA,LOUISIANA
2038,19,0.0,0.0,ME,MAINE
2038,20,0.0,0.0,MD,MARYLAND
2038,21,0.0,0.0,MA,MASSACHUSETTS
2038,22,6922.771804153293,39.00701972579114,MI,MICHIGAN
2038,23,255261.53986668785,2526.715886049475,MN,MINNESOTA
2038,24,22572.522303219113,157.1616809935246,MS,MISSISSIPPI
2038,25,71516.85945686842,734.664801588515,MO,MISSOURI
2038,26,5843960.08060987,60625.20128505824,MT,MONTANA
2038,27,2281102.6497144448,16006.7067914144,NE,NEBRASKA
2038,28,3332.289196863387,502.7409032923496,NV,NEVADA
2038,29,0.0,0.0,NH,NEW HAMPSHIRE
2038,30,0.0,0.0,NJ,NEW JERSEY
2038,31,101186.8409545496,1668.1398047430812,NM,NEW MEXICO
2038,32,438.09307339190025,2.0891361877548293,NY,NEW YORK
2038,33,0.0,0.0,NC,NORTH CAROLINA
2038,34,5515156.993776965,36494.55007550433,ND,NORTH DAKOTA
2038,35,2535.2914903549567,15.25893622440821,OH,OHIO
2038,36,9565738.461746708,44180.83022070721,OK,OKLAHOMA
2038,37,2143484.5440844307,12683.06009896381,OR,OREGON
2038,38,0.0,0.0,PA,PENNSYLVANIA
2038,39,0.0,0.0,RI,RHODE ISLAND
2038,40,404.204801053245,1.964139761005693,SC,SOUTH CAROLINA
2038,41,1549301.9718418787,12701.181750672258,SD,SOUTH DAKOTA
2038,42,85331.83838507967,534.5456220489439,TN,TENNESSEE
2038,43,5318036.655832289,30333.702429164252,TX,TEXAS
2038,44,18405.001259403278,2265.7089637578074,UT,UTAH
2038,45,0.0,0.0,VT,VERMONT
2038,46,0.0,0.0,VA,VIRGINIA
2038,47,1304757.3932068015,13938.752851700885,WA,WASHINGTON
2038,48,0.0,0.0,WV,WEST VIRGINIA
2038,49,19901.938111508673,132.45804024012256,WI,WISCONSIN
2038,50,356151.85041933705,5543.274621734045,WY,WYOMING
2039,0,7788.130496677705,48.63087470135997,AL,ALABAMA
2039,2,1.7295849672503802,32.54564457699448,AZ,ARIZONA
2039,3,178330.18122320191,1387.062502779851,AR,ARKANSAS
2039,4,17096.663127137683,1005.6642394914085,CA,CALIFORNIA
2039,5,969821.277229635,18100.482060007023,CO,COLORADO
2039,6,0.0,0.0,CT,CONNECTICUT
2039,7,10786.12885843602,105.17775158077608,DE,DELAWARE
2039,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2039,9,1134.397680421988,12.258398784837595,FL,FLORIDA
2039,10,13900.800115322218,176.9003282322055,GA,GEORGIA
2039,12,270258.6258715743,8944.240525154564,ID,IDAHO
2039,13,49897.261697647875,446.441208417871,IL,ILLINOIS
2039,14,23206.753142892132,182.0859756038117,IN,INDIANA
2039,15,0.0,0.0,IA,IOWA
2039,16,9871565.257470855,51591.918497268736,KS,KANSAS
2039,17,19348.04325835725,301.1599834076776,KY,KENTUCKY
2039,18,111677.12092634439,830.1799327764957,LA,LOUISIANA
2039,19,0.0,0.0,ME,MAINE
2039,20,42608.59836955471,351.4940637604752,MD,MARYLAND
2039,21,0.0,0.0,MA,MASSACHUSETTS
2039,22,29623.88250110556,295.8734187391985,MI,MICHIGAN
2039,23,416424.06105515064,1984.5835806240311,MN,MINNESOTA
2039,24,53912.247753441276,338.2006443059,MS,MISSISSIPPI
2039,25,61302.574116181386,586.9397815339973,MO,MISSOURI
2039,26,5782900.0579303205,52107.85777608674,MT,MONTANA
2039,27,2324106.462532199,13674.773954196764,NE,NEBRASKA
2039,28,10663.866332262902,1619.435815362111,NV,NEVADA
2039,29,0.0,0.0,NH,NEW HAMPSHIRE
2039,30,13564.173623439376,131.29224882587494,NJ,NEW JERSEY
2039,31,41932.29347299014,733.4934475584703,NM,NEW MEXICO
2039,32,0.0,0.0,NY,NEW YORK
2039,33,9665.462809938019,99.1070566183352,NC,NORTH CAROLINA
2039,34,1451576.4471403577,9913.283249888307,ND,NORTH DAKOTA
2039,35,148805.29081473156,680.7912163206405,OH,OHIO
2039,36,2344556.6982289753,15992.946168577882,OK,OKLAHOMA
2039,37,3703712.111146503,19625.415348875733,OR,OREGON
2039,38,19107.912645695455,425.0539461584497,PA,PENNSYLVANIA
2039,39,0.0,0.0,RI,RHODE ISLAND
2039,40,921.3935229665655,35.956692833085086,SC,SOUTH CAROLINA
2039,41,674364.7354240336,6623.043414509774,SD,SOUTH DAKOTA
2039,42,42554.68159922963,506.63102171285175,TN,TENNESSEE
2039,43,1033764.5162707565,8596.110631980237,TX,TEXAS
2039,44,24277.049219134493,2967.295494311823,UT,UTAH
