,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
30,2021,32,147.63033087799485,3.034817880809624,NY,NEW YORK
31,2021,33,80119.5802611739,2086.4588546257683,NC,NORTH CAROLINA
32,2021,34,818280.1105801031,9299.923242780316,ND,NORTH DAKOTA
33,2021,35,237232.46426543768,1167.11925954072,OH,OHIO
34,2021,36,10857.460103027275,342.10297850410933,OK,OKLAHOMA
35,2021,37,0.0,0.0,OR,OREGON
36,2021,38,12524.442948979697,76.55878123799188,PA,PENNSYLVANIA
37,2021,39,0.0,0.0,RI,RHODE ISLAND
38,2021,40,2933.912893287328,154.2133932508584,SC,SOUTH CAROLINA
39,2021,41,3103530.0949355345,26286.404761257058,SD,SOUTH DAKOTA
40,2021,42,65443.39670963735,527.8517840107277,TN,TENNESSEE
41,2021,43,8458.826726533964,383.99488552829916,TX,TEXAS
42,2021,44,0.0,0.0,UT,UTAH
43,2021,45,0.0,0.0,VT,VERMONT
44,2021,46,72328.832907554,456.19280334119,VA,VIRGINIA
45,2021,47,0.0,0.0,WA,WASHINGTON
46,2021,48,7378.180589586621,46.6075318389036,WV,WEST VIRGINIA
47,2021,49,504548.8822270073,5426.802591804605,WI,WISCONSIN
48,2021,50,410528.9263980849,13600.5252949128,WY,WYOMING
49,2022,0,355.9049211402554,2.922858805193708,AL,ALABAMA
50,2022,2,0.0,0.0,AZ,ARIZONA
51,2022,3,149371.1929327115,3236.5274819803,AR,ARKANSAS
52,2022,4,0.0,0.0,CA,CALIFORNIA
53,2022,5,37088.601894478736,810.680112659238,CO,COLORADO
54,2022,6,0.0,0.0,CT,CONNECTICUT
55,2022,7,0.0,0.0,DE,DELAWARE
56,2022,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
57,2022,9,0.0,0.0,FL,FLORIDA
58,2022,10,0.0,0.0,GA,GEORGIA
59,2022,12,182.96065016156032,12.719141501159832,ID,IDAHO
60,2022,13,4924458.267974501,30557.1050898962,IL,ILLINOIS
61,2022,14,3020559.1149514047,13163.23813675906,IN,INDIANA
62,2022,15,322612.03073606646,4050.016487720693,IA,IOWA
63,2022,16,116.05890554883698,1.024780270566835,KS,KANSAS
64,2022,17,1062133.8030656923,5393.921739122211,KY,KENTUCKY
65,2022,18,72152.14029221976,2313.798067515894,LA,LOUISIANA
66,2022,19,0.0,0.0,ME,MAINE
67,2022,20,0.0,0.0,MD,MARYLAND
68,2022,21,0.0,0.0,MA,MASSACHUSETTS
69,2022,22,425582.8828582363,1738.3950438920992,MI,MICHIGAN
70,2022,23,598071.8513335091,5709.50858159905,MN,MINNESOTA
71,2022,24,92287.53153562476,1876.8040568447875,MS,MISSISSIPPI
72,2022,25,529758.5452468516,4689.418640691306,MO,MISSOURI
73,2022,26,311315.9007915199,5887.053116184721,MT,MONTANA
74,2022,27,1031.2346404189816,12.278040021970396,NE,NEBRASKA
75,2022,28,0.0,0.0,NV,NEVADA
76,2022,29,0.0,0.0,NH,NEW HAMPSHIRE
77,2022,30,1508.4773561579875,8.513455047913906,NJ,NEW JERSEY
78,2022,31,0.0,0.0,NM,NEW MEXICO
79,2022,32,1895.539548768931,9.01853759739608,NY,NEW YORK
80,2022,33,0.0,0.0,NC,NORTH CAROLINA
81,2022,34,233287.7259497359,2547.4549042134718,ND,NORTH DAKOTA
82,2022,35,2162907.0879773614,7585.5041456519475,OH,OHIO
83,2022,36,1690.2710899737874,44.12396215665318,OK,OKLAHOMA
84,2022,37,0.0,0.0,OR,OREGON
85,2022,38,16992.75562422613,85.54777056601955,PA,PENNSYLVANIA
86,2022,39,0.0,0.0,RI,RHODE ISLAND
87,2022,40,0.0,0.0,SC,SOUTH CAROLINA
88,2022,41,665542.2592632722,7337.81205986732,SD,SOUTH DAKOTA
89,2022,42,692694.7934154954,4491.216297128602,TN,TENNESSEE
90,2022,43,22235.98422215267,735.5545308407181,TX,TEXAS
91,2022,44,0.0,0.0,UT,UTAH
92,2022,45,0.0,0.0,VT,VERMONT
93,2022,46,744.8518286419809,13.967649914555848,VA,VIRGINIA
94,2022,47,0.0,0.0,WA,WASHINGTON
95,2022,48,3663.962916329655,17.805298040607582,WV,WEST VIRGINIA
96,2022,49,92495.750515867,978.3792349567242,WI,WISCONSIN
97,2022,50,131443.1453401353,4663.996816230892,WY,WYOMING
98,2023,0,0.0,0.0,AL,ALABAMA
99,2023,2,0.0,0.0,AZ,ARIZONA
100,2023,3,2438.1833737070824,41.690850382814105,AR,ARKANSAS
101,2023,4,0.0,0.0,CA,CALIFORNIA
102,2023,5,25385.55663563348,610.5029997298673,CO,COLORADO
103,2023,6,0.0,0.0,CT,CONNECTICUT
104,2023,7,1698.371435918455,41.41982064688623,DE,DELAWARE
105,2023,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
106,2023,9,50.50758105142232,0.7798135593886272,FL,FLORIDA
107,2023,10,32159.24308859553,289.4172243547793,GA,GEORGIA
108,2023,12,193.8941788287713,13.47922350842448,ID,IDAHO
109,2023,13,1792378.18181047,12208.207064669516,IL,ILLINOIS
110,2023,14,1157021.1957799958,7855.587877328846,IN,INDIANA
111,2023,15,705945.1884111484,4703.037146315623,IA,IOWA
112,2023,16,15230.108165050631,213.78211726281307,KS,KANSAS
113,2023,17,13928.235909942974,155.53165388765692,KY,KENTUCKY
114,2023,18,6.58299486955769,2.36662028495407,LA,LOUISIANA
115,2023,19,0.0,0.0,ME,MAINE
116,2023,20,4269.535300744368,34.69732511707302,MD,MARYLAND
117,2023,21,0.0,0.0,MA,MASSACHUSETTS
118,2023,22,46085.953502586926,218.225779785822,MI,MICHIGAN
119,2023,23,1173457.684914089,8627.90810439292,MN,MINNESOTA
120,2023,24,0.0,0.0,MS,MISSISSIPPI
121,2023,25,57390.07194577147,1942.743898905893,MO,MISSOURI
122,2023,26,244335.14772887167,4544.028839357004,MT,MONTANA
123,2023,27,52076.99771861005,1052.8718145597013,NE,NEBRASKA
124,2023,28,0.0,0.0,NV,NEVADA
125,2023,29,41.68147800762812,0.462975361461127,NH,NEW HAMPSHIRE
126,2023,30,0.0,0.0,NJ,NEW JERSEY
127,2023,31,0.0,0.0,NM,NEW MEXICO
128,2023,32,120.0858600845918,2.4842792362800203,NY,NEW YORK
129,2023,33,428949.9492152531,2336.1932569462588,NC,NORTH CAROLINA
130,2023,34,320065.5387304952,3473.222917105836,ND,NORTH DAKOTA
131,2023,35,2314767.3366003567,12650.133423502151,OH,OHIO
132,2023,36,3437.6112049613093,89.28057712632423,OK,OKLAHOMA
133,2023,37,0.0,0.0,OR,OREGON
134,2023,38,4128.39842492974,16.0465488265831,PA,PENNSYLVANIA
135,2023,39,0.0,0.0,RI,RHODE ISLAND
136,2023,40,162572.890191234,1160.9496329389033,SC,SOUTH CAROLINA
137,2023,41,1090660.072328286,9222.26821319706,SD,SOUTH DAKOTA
138,2023,42,3890.7272111086895,22.707183585906307,TN,TENNESSEE
139,2023,43,10698.438085600426,408.0060510704696,TX,TEXAS
140,2023,44,0.0,0.0,UT,UTAH
141,2023,45,0.0,0.0,VT,VERMONT
142,2023,46,12289.332643854064,73.57686152433274,VA,VIRGINIA
143,2023,47,0.0,0.0,WA,WASHINGTON
144,2023,48,0.0,0.0,WV,WEST VIRGINIA
145,2023,49,166927.94051744495,1056.2442701964585,WI,WISCONSIN
146,2023,50,281839.97569630115,9765.052179450451,WY,WYOMING
147,2024,0,1438.9744506779434,63.99211794599775,AL,ALABAMA
148,2024,2,0.0,0.0,AZ,ARIZONA
149,2024,3,45991.77626637612,1019.842695451286,AR,ARKANSAS
150,2024,4,0.0,0.0,CA,CALIFORNIA
151,2024,5,14012.904988439768,346.382268309238,CO,COLORADO
152,2024,6,0.0,0.0,CT,CONNECTICUT
153,2024,7,3265.032260703956,22.009139263270896,DE,DELAWARE
154,2024,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
155,2024,9,0.0,0.0,FL,FLORIDA
156,2024,10,30.47039325058402,0.377030970330598,GA,GEORGIA
157,2024,12,18.39804713584545,5.7531590932051415,ID,IDAHO
158,2024,13,1697276.1437170613,10862.05639720084,IL,ILLINOIS
159,2024,14,1626059.245617141,6926.687643049155,IN,INDIANA
160,2024,15,169188.6191282645,1225.4747199987596,IA,IOWA
161,2024,16,381794.0407431233,3809.698909771007,KS,KANSAS
162,2024,17,217080.46492923755,989.4402802670252,KY,KENTUCKY
163,2024,18,68759.17127778922,1796.165928652877,LA,LOUISIANA
164,2024,19,0.0,0.0,ME,MAINE
165,2024,20,21027.951609944877,88.72164569897012,MD,MARYLAND
166,2024,21,0.0,0.0,MA,MASSACHUSETTS
167,2024,22,61545.18431492263,285.2510891728298,MI,MICHIGAN
168,2024,23,726540.8907492473,5332.11589464243,MN,MINNESOTA
169,2024,24,46638.649925768295,1621.1299080060312,MS,MISSISSIPPI
170,2024,25,372363.354914388,3510.401848014719,MO,MISSOURI
171,2024,26,625399.4423583348,11165.822482345471,MT,MONTANA
172,2024,27,148763.86400273518,2768.7742116034306,NE,NEBRASKA
173,2024,28,0.0,0.0,NV,NEVADA
174,2024,29,0.0,0.0,NH,NEW HAMPSHIRE
175,2024,30,0.0,0.0,NJ,NEW JERSEY
176,2024,31,0.0,0.0,NM,NEW MEXICO
177,2024,32,889.249842403714,4.050420119391232,NY,NEW YORK
178,2024,33,4042.874868080679,341.08945670972366,NC,NORTH CAROLINA
179,2024,34,234638.9419025751,2542.5856209937324,ND,NORTH DAKOTA
180,2024,35,1371011.5820443695,5246.4474146255725,OH,OHIO
181,2024,36,50465.959646102216,1225.929596316997,OK,OKLAHOMA
182,2024,37,0.0,0.0,OR,OREGON
183,2024,38,2485.5977806074143,6.946983542402867,PA,PENNSYLVANIA
184,2024,39,0.0,0.0,RI,RHODE ISLAND
185,2024,40,7756.395024786714,239.7049291029365,SC,SOUTH CAROLINA
186,2024,41,478928.5679000542,4697.134581267189,SD,SOUTH DAKOTA
187,2024,42,132623.31149184957,1579.935927475324,TN,TENNESSEE
188,2024,43,29443.030231984885,1181.4782260360137,TX,TEXAS
189,2024,44,0.0,0.0,UT,UTAH
190,2024,45,0.0,0.0,VT,VERMONT
191,2024,46,10625.423877625031,37.43376993741488,VA,VIRGINIA
192,2024,47,0.0,0.0,WA,WASHINGTON
193,2024,48,0.0,0.0,WV,WEST VIRGINIA
194,2024,49,529400.3132000418,3137.750340951386,WI,WISCONSIN
195,2024,50,325814.0820708705,12196.15241720059,WY,WYOMING
196,2025,0,6754.1129653689695,213.86161374904935,AL,ALABAMA
197,2025,2,0.0,0.0,AZ,ARIZONA
198,2025,3,174934.43124131393,3301.7255530641687,AR,ARKANSAS
199,2025,4,0.0,0.0,CA,CALIFORNIA
200,2025,5,36401.190368050375,795.8705144621472,CO,COLORADO
201,2025,6,0.0,0.0,CT,CONNECTICUT
202,2025,7,164445.14636797906,646.2154404526661,DE,DELAWARE
203,2025,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
204,2025,9,194.95997452808865,18.468774000841464,FL,FLORIDA
205,2025,10,2.265452972801324,1.0605954562541755,GA,GEORGIA
206,2025,12,706.6197622913674,53.24117788805721,ID,IDAHO
207,2025,13,591512.6449875605,5085.843602962006,IL,ILLINOIS
208,2025,14,123689.8655310252,2420.052753599364,IN,INDIANA
209,2025,15,1736884.0594539477,10773.461056928174,IA,IOWA
210,2025,16,173580.26422396244,1721.2309769174274,KS,KANSAS
211,2025,17,295400.5873419021,1661.7072113154368,KY,KENTUCKY
212,2025,18,217090.6543563576,3959.7672160210636,LA,LOUISIANA
213,2025,19,0.0,0.0,ME,MAINE
214,2025,20,133770.21854060236,636.465525468497,MD,MARYLAND
215,2025,21,0.0,0.0,MA,MASSACHUSETTS
216,2025,22,150001.74466172123,1581.2403708035956,MI,MICHIGAN
217,2025,23,444598.97620024055,3874.9490977620144,MN,MINNESOTA
218,2025,24,302709.01712358545,4621.324134393027,MS,MISSISSIPPI
219,2025,25,103785.40258516818,1322.6711185754864,MO,MISSOURI
220,2025,26,516601.9324348901,11546.7862997536,MT,MONTANA
221,2025,27,388447.4890690403,4870.605951197174,NE,NEBRASKA
222,2025,28,0.0,0.0,NV,NEVADA
223,2025,29,0.0,0.0,NH,NEW HAMPSHIRE
224,2025,30,15304.740214133111,46.18737338697876,NJ,NEW JERSEY
225,2025,31,0.0,0.0,NM,NEW MEXICO
226,2025,32,3540.674433001265,40.73965793352592,NY,NEW YORK
227,2025,33,12769.156502715883,457.6846690587324,NC,NORTH CAROLINA
228,2025,34,151699.0063813077,1882.6843940913852,ND,NORTH DAKOTA
229,2025,35,238931.6754611881,2293.5232929353574,OH,OHIO
230,2025,36,6209.842695302428,146.0774365279328,OK,OKLAHOMA
231,2025,37,0.0,0.0,OR,OREGON
232,2025,38,84324.74867453026,805.8081367362176,PA,PENNSYLVANIA
233,2025,39,0.0,0.0,RI,RHODE ISLAND
234,2025,40,725.7420211545293,125.9547386351685,SC,SOUTH CAROLINA
235,2025,41,788420.7610392007,7512.930736321686,SD,SOUTH DAKOTA
236,2025,42,529486.9685707381,4983.368773303234,TN,TENNESSEE
237,2025,43,15455.967608813906,496.61605232999864,TX,TEXAS
238,2025,44,0.0,0.0,UT,UTAH
239,2025,45,0.0,0.0,VT,VERMONT
240,2025,46,68680.77741306304,695.9504035624099,VA,VIRGINIA
241,2025,47,0.0,0.0,WA,WASHINGTON
242,2025,48,968.6203453733782,2.6151026042389205,WV,WEST VIRGINIA
243,2025,49,268097.0406906605,2268.7778855763754,WI,WISCONSIN
244,2025,50,317606.08577834256,13712.494286497657,WY,WYOMING
245,2026,0,238766.63914149275,1818.019748553094,AL,ALABAMA
246,2026,2,0.0,0.0,AZ,ARIZONA
247,2026,3,311026.5679839358,5528.7970232169655,AR,ARKANSAS
248,2026,4,0.0,0.0,CA,CALIFORNIA
249,2026,5,36172.61578208554,828.5127643412374,CO,COLORADO
250,2026,6,0.0,0.0,CT,CONNECTICUT
251,2026,7,144882.84736981592,808.4248381913666,DE,DELAWARE
252,2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
253,2026,9,2345.4901421820223,22.79832891677993,FL,FLORIDA
254,2026,10,159028.35487120962,1522.4002481982493,GA,GEORGIA
255,2026,12,591.3921562459955,45.24451501379024,ID,IDAHO
256,2026,13,1312567.683548623,8442.351473046912,IL,ILLINOIS
257,2026,14,1228383.2770100404,7923.886728353273,IN,INDIANA
258,2026,15,50661.68038149276,394.8478698468112,IA,IOWA
259,2026,16,75934.0408944483,721.7554444019726,KS,KANSAS
260,2026,17,1201619.8141893763,6809.3585960635255,KY,KENTUCKY
261,2026,18,308812.35306621535,4676.25336518794,LA,LOUISIANA
262,2026,19,0.0,0.0,ME,MAINE
263,2026,20,180922.9750026284,1070.9284732643164,MD,MARYLAND
264,2026,21,0.0,0.0,MA,MASSACHUSETTS
265,2026,22,11673.334805434712,174.29524177038735,MI,MICHIGAN
266,2026,23,92291.99718275756,1380.8373528018456,MN,MINNESOTA
267,2026,24,548389.0212768997,7117.319852103756,MS,MISSISSIPPI
268,2026,25,502278.6217038096,3738.3453181396726,MO,MISSOURI
269,2026,26,456105.620445232,8908.117163967589,MT,MONTANA
270,2026,27,43229.851126238646,1683.1398550099143,NE,NEBRASKA
271,2026,28,0.0,0.0,NV,NEVADA
272,2026,29,0.0,0.0,NH,NEW HAMPSHIRE
273,2026,30,16699.72056022324,176.62626797046426,NJ,NEW JERSEY
274,2026,31,0.0,0.0,NM,NEW MEXICO
275,2026,32,0.0,0.0,NY,NEW YORK
276,2026,33,394343.69868914783,4221.106622607858,NC,NORTH CAROLINA
277,2026,34,37791.81102598294,697.0515780018341,ND,NORTH DAKOTA
278,2026,35,1861938.3820788611,12461.019106941429,OH,OHIO
279,2026,36,4368.4508374286825,113.81013933055544,OK,OKLAHOMA
280,2026,37,0.0,0.0,OR,OREGON
281,2026,38,74612.37101555575,643.795446150338,PA,PENNSYLVANIA
282,2026,39,0.0,0.0,RI,RHODE ISLAND
283,2026,40,239399.07182512837,2397.727751029945,SC,SOUTH CAROLINA
284,2026,41,99769.74570824142,1144.4970557222273,SD,SOUTH DAKOTA
285,2026,42,1130386.1859609005,7262.961642143551,TN,TENNESSEE
286,2026,43,29557.576412789153,768.6309915907798,TX,TEXAS
287,2026,44,0.0,0.0,UT,UTAH
288,2026,45,0.0,0.0,VT,VERMONT
289,2026,46,40729.919264532175,434.5498488996176,VA,VIRGINIA
290,2026,47,0.0,0.0,WA,WASHINGTON
291,2026,48,10167.143619378918,51.2325649110244,WV,WEST VIRGINIA
292,2026,49,5833.996220512872,153.70974792761484,WI,WISCONSIN
293,2026,50,243094.4355258139,11005.261549015113,WY,WYOMING
294,2027,0,0.0,0.0,AL,ALABAMA
295,2027,2,0.0,0.0,AZ,ARIZONA
296,2027,3,155273.64236896374,3391.851601023612,AR,ARKANSAS
297,2027,4,0.0,0.0,CA,CALIFORNIA
298,2027,5,33566.27643352584,733.2685735168393,CO,COLORADO
299,2027,6,0.0,0.0,CT,CONNECTICUT
300,2027,7,233054.08213459977,680.1889600099951,DE,DELAWARE
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
302,2027,9,0.0,0.0,FL,FLORIDA
303,2027,10,17476.00243143821,200.1132271562192,GA,GEORGIA
304,2027,12,734.9673578597123,51.09379429454653,ID,IDAHO
305,2027,13,7897769.371634569,48738.06184545231,IL,ILLINOIS
306,2027,14,8664486.603373487,31016.927535572293,IN,INDIANA
307,2027,15,6936473.149631848,44653.646160671815,IA,IOWA
308,2027,16,39394.1907367137,363.6494126676805,KS,KANSAS
309,2027,17,2099933.0132871205,9811.133910436143,KY,KENTUCKY
310,2027,18,212.9961272139956,3.0818557294799107,LA,LOUISIANA
311,2027,19,0.0,0.0,ME,MAINE
312,2027,20,368024.54177518655,1051.9286169967547,MD,MARYLAND
313,2027,21,0.0,0.0,MA,MASSACHUSETTS
314,2027,22,453749.7428080576,2032.9277463348817,MI,MICHIGAN
315,2027,23,4235391.862838857,31476.09307477765,MN,MINNESOTA
316,2027,24,0.0,0.0,MS,MISSISSIPPI
317,2027,25,2016932.8377280163,14314.455512015891,MO,MISSOURI
318,2027,26,278724.738156306,6107.134408610707,MT,MONTANA
319,2027,27,435340.9405282113,4908.7376210332895,NE,NEBRASKA
320,2027,28,0.0,0.0,NV,NEVADA
321,2027,29,0.0,0.0,NH,NEW HAMPSHIRE
322,2027,30,35239.08551091214,176.94996517513738,NJ,NEW JERSEY
323,2027,31,0.0,0.0,NM,NEW MEXICO
324,2027,32,10191.091285043649,49.31960567343912,NY,NEW YORK
325,2027,33,170922.32386462676,1331.727402690735,NC,NORTH CAROLINA
326,2027,34,506126.44855328,5816.851067783099,ND,NORTH DAKOTA
327,2027,35,5940890.058015264,18283.221996905937,OH,OHIO
328,2027,36,14088.384233174374,347.18690241453567,OK,OKLAHOMA
329,2027,37,0.0,0.0,OR,OREGON
330,2027,38,45263.96264718544,436.0456030433559,PA,PENNSYLVANIA
331,2027,39,0.0,0.0,RI,RHODE ISLAND
332,2027,40,12815.701639385336,186.16892999637423,SC,SOUTH CAROLINA
333,2027,41,2576372.660118086,21777.99111212689,SD,SOUTH DAKOTA
334,2027,42,461421.25523989816,3241.2698136508134,TN,TENNESSEE
335,2027,43,23159.45292361448,901.9464759462548,TX,TEXAS
336,2027,44,0.0,0.0,UT,UTAH
337,2027,45,0.0,0.0,VT,VERMONT
338,2027,46,160611.05074763426,503.63706288135,VA,VIRGINIA
339,2027,47,0.0,0.0,WA,WASHINGTON
340,2027,48,19309.65208023368,50.26782784007037,WV,WEST VIRGINIA
341,2027,49,645579.6124614065,4917.790529298583,WI,WISCONSIN
342,2027,50,364392.4541544058,12559.503527683064,WY,WYOMING
343,2028,0,252430.31859741552,2049.482616973748,AL,ALABAMA
344,2028,2,0.0,0.0,AZ,ARIZONA
345,2028,3,186650.36290602112,5100.921816564305,AR,ARKANSAS
346,2028,4,0.0,0.0,CA,CALIFORNIA
347,2028,5,52869.17840847962,1261.5705188582592,CO,COLORADO
348,2028,6,0.0,0.0,CT,CONNECTICUT
349,2028,7,35679.188653315665,171.52242217782347,DE,DELAWARE
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
351,2028,9,10840.081954324343,95.41980581541516,FL,FLORIDA
352,2028,10,77964.85272022441,1001.913968784492,GA,GEORGIA
353,2028,12,908.9474293972924,64.48108631996486,ID,IDAHO
354,2028,13,8581067.768004637,47775.26314845498,IL,ILLINOIS
355,2028,14,8261963.269500932,31505.23345264884,IN,INDIANA
356,2028,15,8804525.954346703,49872.92331758481,IA,IOWA
357,2028,16,1657870.6543807215,15152.27483025386,KS,KANSAS
358,2028,17,2434626.316464201,11515.438580772448,KY,KENTUCKY
359,2028,18,49082.72816587864,1326.4595668835966,LA,LOUISIANA
360,2028,19,0.0,0.0,ME,MAINE
361,2028,20,60315.308034861504,290.4140108872338,MD,MARYLAND
362,2028,21,0.0,0.0,MA,MASSACHUSETTS
363,2028,22,631243.9178756025,2338.66627835909,MI,MICHIGAN
364,2028,23,4448551.427219693,32062.544651705903,MN,MINNESOTA
365,2028,24,423107.4810481556,6141.051127677034,MS,MISSISSIPPI
366,2028,25,3788536.862357502,26144.639879625385,MO,MISSOURI
367,2028,26,740944.526827581,12824.711777848484,MT,MONTANA
368,2028,27,1017540.3664764892,10744.569104691,NE,NEBRASKA
369,2028,28,0.0,0.0,NV,NEVADA
370,2028,29,39.519755848190194,0.7905661390683882,NH,NEW HAMPSHIRE
371,2028,30,16750.568089454668,85.84622239328304,NJ,NEW JERSEY
372,2028,31,0.0,0.0,NM,NEW MEXICO
373,2028,32,18315.743416857324,76.39180489117325,NY,NEW YORK
374,2028,33,207918.8598804424,1547.0837645094157,NC,NORTH CAROLINA
375,2028,34,744284.1504295771,8066.495469549352,ND,NORTH DAKOTA
376,2028,35,8706574.823337827,26198.54301128207,OH,OHIO
377,2028,36,139172.76412804838,3413.5989962315784,OK,OKLAHOMA
378,2028,37,0.0,0.0,OR,OREGON
379,2028,38,562179.2201192164,2380.8272219194405,PA,PENNSYLVANIA
380,2028,39,0.0,0.0,RI,RHODE ISLAND
381,2028,40,26983.79715512348,505.462602135528,SC,SOUTH CAROLINA
382,2028,41,2476608.494004618,20855.387652957565,SD,SOUTH DAKOTA
383,2028,42,1317119.970297284,9331.847287256858,TN,TENNESSEE
384,2028,43,31586.303783243166,1172.254148154634,TX,TEXAS
385,2028,44,0.0,0.0,UT,UTAH
386,2028,45,0.0,0.0,VT,VERMONT
387,2028,46,29789.155424564065,117.68099430785024,VA,VIRGINIA
388,2028,47,0.0,0.0,WA,WASHINGTON
389,2028,48,30233.2088088213,172.79975859058803,WV,WEST VIRGINIA
390,2028,49,860850.4520717749,4881.065212724085,WI,WISCONSIN
391,2028,50,385934.9354190749,13478.85692957824,WY,WYOMING
392,2029,0,0.0,0.0,AL,ALABAMA
393,2029,2,0.0,0.0,AZ,ARIZONA
394,2029,3,305.0800237680512,71.93547983706016,AR,ARKANSAS
395,2029,4,0.0,0.0,CA,CALIFORNIA
396,2029,5,56616.07864438249,1254.6383650570026,CO,COLORADO
397,2029,6,0.0,0.0,CT,CONNECTICUT
398,2029,7,0.0,0.0,DE,DELAWARE
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
400,2029,9,5.972092045256812,2.1650877749434585,FL,FLORIDA
401,2029,10,13.49422255006191,1.0108801009955748,GA,GEORGIA
402,2029,12,120.86637709766832,13.836551176837276,ID,IDAHO
403,2029,13,2184404.922657964,16823.658620517417,IL,ILLINOIS
404,2029,14,681279.2973174471,6117.156272025716,IN,INDIANA
405,2029,15,8253655.998937678,47149.291380135335,IA,IOWA
406,2029,16,1123833.2232896285,12265.793218486137,KS,KANSAS
407,2029,17,0.0,0.0,KY,KENTUCKY
408,2029,18,149.7433137878985,2.853372585581972,LA,LOUISIANA
409,2029,19,0.0,0.0,ME,MAINE
410,2029,20,0.0,0.0,MD,MARYLAND
411,2029,21,0.0,0.0,MA,MASSACHUSETTS
412,2029,22,316193.379467662,2228.6446963032004,MI,MICHIGAN
413,2029,23,3785756.0658987705,28015.545312925813,MN,MINNESOTA
414,2029,24,0.0,0.0,MS,MISSISSIPPI
415,2029,25,1209331.2736943376,9892.513931377312,MO,MISSOURI
416,2029,26,456526.0417066015,9215.150669526654,MT,MONTANA
417,2029,27,1116973.3605994985,12011.055679897305,NE,NEBRASKA
418,2029,28,0.0,0.0,NV,NEVADA
419,2029,29,10.132838706090896,0.4357414696306398,NH,NEW HAMPSHIRE
420,2029,30,0.0,0.0,NJ,NEW JERSEY
421,2029,31,0.0,0.0,NM,NEW MEXICO
422,2029,32,0.0,0.0,NY,NEW YORK
423,2029,33,0.0,0.0,NC,NORTH CAROLINA
424,2029,34,657012.2283197757,7120.428446018517,ND,NORTH DAKOTA
425,2029,35,1812570.32112456,7288.354076492216,OH,OHIO
426,2029,36,13576.885231641292,323.9458624373252,OK,OKLAHOMA
427,2029,37,0.0,0.0,OR,OREGON
428,2029,38,0.0,0.0,PA,PENNSYLVANIA
429,2029,39,0.0,0.0,RI,RHODE ISLAND
430,2029,40,0.0,0.0,SC,SOUTH CAROLINA
431,2029,41,2492623.246318384,21007.97016569343,SD,SOUTH DAKOTA
432,2029,42,0.0,0.0,TN,TENNESSEE
433,2029,43,4771.202045391088,182.6382120144727,TX,TEXAS
434,2029,44,0.0,0.0,UT,UTAH
435,2029,45,0.0,0.0,VT,VERMONT
436,2029,46,0.0,0.0,VA,VIRGINIA
437,2029,47,0.0,0.0,WA,WASHINGTON
438,2029,48,0.0,0.0,WV,WEST VIRGINIA
439,2029,49,438285.9353290924,3006.059411520822,WI,WISCONSIN
440,2029,50,224818.11833788757,8824.797384583015,WY,WYOMING
