Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
1990,27,251080.9749549815,6423.261392934006,NE,NEBRASKA
1990,28,0.0,0.0,NV,NEVADA
1990,29,0.0,0.0,NH,NEW HAMPSHIRE
1990,30,16168.295963940218,223.06929706448955,NJ,NEW JERSEY
1990,31,359.4545238064578,22.85478278322016,NM,NEW MEXICO
1990,32,26595.12630813237,333.8779907531837,NY,NEW YORK
1990,33,93085.3865433511,2323.4612578946485,NC,NORTH CAROLINA
1990,34,220849.0148733556,7129.862573533675,ND,NORTH DAKOTA
1990,35,0.0,0.0,OH,OHIO
1990,36,2194.8015833599384,73.79009913491004,OK,OKLAHOMA
1990,37,0.0,0.0,OR,OREGON
1990,38,733.1991453455452,4.130443635498727,PA,PENNSYLVANIA
1990,39,0.0,0.0,RI,RHODE ISLAND
1990,40,98227.73888514312,1799.1086717123226,SC,SOUTH CAROLINA
1990,41,443727.4924549657,13098.212966247,SD,SOUTH DAKOTA
1990,42,171664.03581469483,1199.2623468708953,TN,TENNESSEE
1990,43,2733.8849270068686,145.05719222366147,TX,TEXAS
1990,44,0.0,0.0,UT,UTAH
1990,45,0.0,0.0,VT,VERMONT
1990,46,496.0021622181943,11.524752918671783,VA,VIRGINIA
1990,47,0.0,0.0,WA,WASHINGTON
1990,48,351.18020099200373,6.166792247734563,WV,WEST VIRGINIA
1990,49,2432.933395907753,33.308696946411324,WI,WISCONSIN
1990,50,0.0,0.0,WY,WYOMING
1991,0,0.0,0.0,AL,ALABAMA
1991,2,0.0,0.0,AZ,ARIZONA
1991,3,0.0,0.0,AR,ARKANSAS
1991,4,0.0,0.0,CA,CALIFORNIA
1991,5,49.59812820590758,8.997860921978104,CO,COLORADO
1991,6,46.78344044780512,3.8966151103986455,CT,CONNECTICUT
1991,7,2054.253218633732,100.6528756652924,DE,DELAWARE
1991,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1991,9,0.0,0.0,FL,FLORIDA
1991,10,24.3459791495603,2.2343344069692024,GA,GEORGIA
1991,12,0.0,0.0,ID,IDAHO
1991,13,2118286.74028536,16384.84157587985,IL,ILLINOIS
1991,14,3211925.769602851,19369.36647232141,IN,INDIANA
1991,15,1239562.6851268327,14212.929427795025,IA,IOWA
1991,16,373216.5603996852,6652.515425770503,KS,KANSAS
1991,17,11529.366658922898,79.69418521197574,KY,KENTUCKY
1991,18,0.0,0.0,LA,LOUISIANA
1991,19,287.872290659053,16.326811706559546,ME,MAINE
1991,20,87480.11189514675,1175.687988407705,MD,MARYLAND
1991,21,24.424592683531813,3.062159414265074,MA,MASSACHUSETTS
1991,22,1283771.16817711,8820.674474145113,MI,MICHIGAN
1991,23,39095.49090516739,699.9698296160127,MN,MINNESOTA
1991,24,0.0,0.0,MS,MISSISSIPPI
1991,25,628261.7104735519,5731.33401986893,MO,MISSOURI
1991,26,0.0,0.0,MT,MONTANA
1991,27,328843.2119440669,8411.834490663547,NE,NEBRASKA
1991,28,0.0,0.0,NV,NEVADA
1991,29,0.3234463374985468,0.0187912711745691,NH,NEW HAMPSHIRE
1991,30,7179.75014405239,220.83421903200272,NJ,NEW JERSEY
1991,31,0.0,0.0,NM,NEW MEXICO
1991,32,135575.6064111411,1369.291544845818,NY,NEW YORK
1991,33,1008.5437917634914,83.56750503036223,NC,NORTH CAROLINA
1991,34,51303.76174064142,1587.130100852718,ND,NORTH DAKOTA
1991,35,2869980.720404231,17493.46646680796,OH,OHIO
1991,36,7786.449950767451,258.7929735053561,OK,OKLAHOMA
1991,37,0.0,0.0,OR,OREGON
1991,38,157697.1877441681,2339.3653696429183,PA,PENNSYLVANIA
1991,39,0.0,0.0,RI,RHODE ISLAND
1991,40,0.0,0.0,SC,SOUTH CAROLINA
1991,41,23002.351642460635,680.8933198382216,SD,SOUTH DAKOTA
1991,42,0.0,0.0,TN,TENNESSEE
1991,43,2200.8622866393575,83.24807858115668,TX,TEXAS
1991,44,0.0,0.0,UT,UTAH
1991,45,13047.167456199124,186.792827117689,VT,VERMONT
1991,46,77001.44942824036,1442.2819476443128,VA,VIRGINIA
1991,47,0.0,0.0,WA,WASHINGTON
1991,48,21940.16355849541,333.5556318412705,WV,WEST VIRGINIA
1991,49,119595.13090665068,1509.6446385294564,WI,WISCONSIN
1991,50,0.0,0.0,WY,WYOMING
1992,0,7.678967756948884,0.8850963315595921,AL,ALABAMA
1992,2,0.0,0.0,AZ,ARIZONA
1992,3,4486.777216229153,147.3261748593264,AR,ARKANSAS
1992,4,0.0,0.0,CA,CALIFORNIA
1992,5,174.74673959882344,17.930435757878993,CO,COLORADO
1992,6,0.0,0.0,CT,CONNECTICUT
1992,7,4985.854027818907,77.5257641353399,DE,DELAWARE
1992,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1992,9,262.7016053088703,4.094011917879135,FL,FLORIDA
1992,10,15.497316487489314,0.1963389861240142,GA,GEORGIA
1992,12,0.0,0.0,ID,IDAHO
1992,13,880962.55501653,9371.729210493886,IL,ILLINOIS
1992,14,166486.55155741455,2464.293136747941,IN,INDIANA
1992,15,91872.81104245668,1668.6874409891575,IA,IOWA
1992,16,116725.2932451277,2593.582709421972,KS,KANSAS
1992,17,18199.98353247809,191.5350152824736,KY,KENTUCKY
1992,18,12294.306740593815,194.86873972231265,LA,LOUISIANA
1992,19,701.5014487381061,14.893441853596972,ME,MAINE
1992,20,2250.439496453396,117.16396939513352,MD,MARYLAND
1992,21,0.0,0.0,MA,MASSACHUSETTS
1992,22,14491.23046756918,321.9216789543307,MI,MICHIGAN
1992,23,60653.53478747263,1379.725462149329,MN,MINNESOTA
1992,24,5033.133969277343,125.31431316283432,MS,MISSISSIPPI
1992,25,491836.2132317032,6743.255842570654,MO,MISSOURI
1992,26,0.0,0.0,MT,MONTANA
1992,27,14545.995386834118,608.5193656719399,NE,NEBRASKA
1992,28,0.0,0.0,NV,NEVADA
1992,29,195.4553846059669,2.6706662782168022,NH,NEW HAMPSHIRE
1992,30,20864.1370703855,205.8659671265727,NJ,NEW JERSEY
1992,31,6.282845251982726,0.3984367998571267,NM,NEW MEXICO
1992,32,207.17375975386508,3.898224287929396,NY,NEW YORK
1992,33,0.0,0.0,NC,NORTH CAROLINA
1992,34,72742.62509201291,2316.116455536457,ND,NORTH DAKOTA
1992,35,24699.57944975307,539.681244723953,OH,OHIO
1992,36,1675.6108026172642,54.918451225130994,OK,OKLAHOMA
1992,37,0.0,0.0,OR,OREGON
1992,38,24386.70150898394,239.88647084522128,PA,PENNSYLVANIA
1992,39,0.0,0.0,RI,RHODE ISLAND
1992,40,0.0,0.0,SC,SOUTH CAROLINA
1992,41,154308.80829140183,4452.245814165284,SD,SOUTH DAKOTA
1992,42,24181.110496359608,507.6475134758276,TN,TENNESSEE
1992,43,2153.938397070668,81.92014594225,TX,TEXAS
1992,44,0.0,0.0,UT,UTAH
1992,45,3133.0253911037776,30.486203030520574,VT,VERMONT
1992,46,0.0,0.0,VA,VIRGINIA
1992,47,0.0,0.0,WA,WASHINGTON
1992,48,2950.861121262136,28.86698506983037,WV,WEST VIRGINIA
1992,49,42264.34890779614,538.7541257391963,WI,WISCONSIN
1992,50,0.0,0.0,WY,WYOMING
1993,0,23354.735040020165,151.91968915952933,AL,ALABAMA
1993,2,0.0,0.0,AZ,ARIZONA
1993,3,1209.5724965319105,34.65382899310802,AR,ARKANSAS
1993,4,0.0,0.0,CA,CALIFORNIA
1993,5,0.0,0.0,CO,COLORADO
1993,6,411.9782665968849,13.408294052738306,CT,CONNECTICUT
1993,7,120054.91139519938,694.6531695643032,DE,DELAWARE
1993,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1993,9,6636.475333960621,62.036900740123606,FL,FLORIDA
1993,10,96564.67698845635,748.5203422476376,GA,GEORGIA
1993,12,0.0,0.0,ID,IDAHO
1993,13,0.0,0.0,IL,ILLINOIS
1993,14,0.0,0.0,IN,INDIANA
1993,15,0.0,0.0,IA,IOWA
1993,16,307.53389576133054,5.46601335135204,KS,KANSAS
1993,17,57029.57967526727,468.0745887667084,KY,KENTUCKY
1993,18,1846.5301988864803,21.902666466950627,LA,LOUISIANA
1993,19,4570.37147183554,78.66744787374243,ME,MAINE
1993,20,196799.72888289683,1058.9588147745255,MD,MARYLAND
1993,21,5664.433342450846,88.22572989986682,MA,MASSACHUSETTS
1993,22,226.95745583020468,23.05131984248259,MI,MICHIGAN
1993,23,142.4268843304858,2.008075878674581,MN,MINNESOTA
1993,24,189.4777126744179,1.8018975481786963,MS,MISSISSIPPI
1993,25,1696.6342773621618,15.241047934379566,MO,MISSOURI
1993,26,0.0,0.0,MT,MONTANA
1993,27,0.0,0.0,NE,NEBRASKA
1993,28,0.0,0.0,NV,NEVADA
1993,29,2958.1462864004743,44.89089201209404,NH,NEW HAMPSHIRE
1993,30,87737.11939087362,539.7146931281777,NJ,NEW JERSEY
1993,31,125.8687264834667,8.091571116093029,NM,NEW MEXICO
1993,32,53480.87725299091,797.4876596350994,NY,NEW YORK
1993,33,565645.9675508023,3918.364144088368,NC,NORTH CAROLINA
1993,34,4043.4947845264096,120.21590308118526,ND,NORTH DAKOTA
1993,35,303843.8910249154,3396.420864064694,OH,OHIO
1993,36,496.0840747225748,16.856227754799804,OK,OKLAHOMA
1993,37,0.0,0.0,OR,OREGON
1993,38,191944.33230527275,1584.3413358778412,PA,PENNSYLVANIA
1993,39,0.0,0.0,RI,RHODE ISLAND
1993,40,98354.06081042948,1151.001103265633,SC,SOUTH CAROLINA
1993,41,279.64512220768773,7.436529876960629,SD,SOUTH DAKOTA
1993,42,18837.88358018388,223.99922964506527,TN,TENNESSEE
1993,43,12025.137404095747,417.40297002947887,TX,TEXAS
1993,44,0.0,0.0,UT,UTAH
1993,45,2748.002660409504,89.71680389133874,VT,VERMONT
1993,46,323909.62797102245,1605.6200529209934,VA,VIRGINIA
1993,47,0.0,0.0,WA,WASHINGTON
1993,48,25839.557850254376,223.9362740893633,WV,WEST VIRGINIA
1993,49,0.0,0.0,WI,WISCONSIN
1993,50,0.0,0.0,WY,WYOMING
1994,0,0.0,0.0,AL,ALABAMA
1994,2,0.0,0.0,AZ,ARIZONA
1994,3,3075.106934618255,193.24832692209023,AR,ARKANSAS
1994,4,0.0,0.0,CA,CALIFORNIA
1994,5,532.2303239678215,57.254826381258496,CO,COLORADO
1994,6,190.3283748033577,2.378109693520446,CT,CONNECTICUT
1994,7,7737.985385569451,52.89250821816204,DE,DELAWARE
1994,8,5.907709590274263,0.536505097503662,DC,DISTRICT OF COLUMBIA
1994,9,0.0,0.0,FL,FLORIDA
1994,10,6.517838185618977,0.2923518635638401,GA,GEORGIA
1994,12,0.0,0.0,ID,IDAHO
1994,13,113401.35226971736,1348.8462573676568,IL,ILLINOIS
1994,14,1018120.8605694866,9806.523676971674,IN,INDIANA
1994,15,64180.42271570747,1032.837301663904,IA,IOWA
1994,16,442916.9740229888,8767.120968718918,KS,KANSAS
1994,17,2336.7718758699675,48.39014497377808,KY,KENTUCKY
1994,18,105.67538490363005,1.299365051137535,LA,LOUISIANA
1994,19,294.87431421834594,11.632536564532556,ME,MAINE
1994,20,21738.204957560803,183.77939990379912,MD,MARYLAND
1994,21,3.9354257420812657,0.5167291517344704,MA,MASSACHUSETTS
1994,22,172637.0999917563,1913.4104574716505,MI,MICHIGAN
1994,23,23780.478377526262,515.5321080359528,MN,MINNESOTA
1994,24,1046.4975851759923,13.048023222487185,MS,MISSISSIPPI
1994,25,578974.9198531562,6108.003061661443,MO,MISSOURI
1994,26,0.0,0.0,MT,MONTANA
1994,27,50773.29969347944,1375.0827842465796,NE,NEBRASKA
1994,28,0.0,0.0,NV,NEVADA
1994,29,10.262726313151276,0.4321422954803467,NH,NEW HAMPSHIRE
1994,30,3215.762754905182,22.97250621383672,NJ,NEW JERSEY
1994,31,226.98372311369883,14.913932243573845,NM,NEW MEXICO
1994,32,40.87468035412172,1.76773921588163,NY,NEW YORK
1994,33,80146.24178057762,720.1852138071935,NC,NORTH CAROLINA
1994,34,35585.787932290754,1202.2453567622292,ND,NORTH DAKOTA
1994,35,873151.142976043,9773.10097869847,OH,OHIO
1994,36,21498.267308557726,749.2008583993356,OK,OKLAHOMA
1994,37,0.0,0.0,OR,OREGON
1994,38,1234.104219704834,18.265579428367744,PA,PENNSYLVANIA
1994,39,0.0,0.0,RI,RHODE ISLAND
1994,40,3847.698373003592,61.56636135181349,SC,SOUTH CAROLINA
1994,41,46170.532326681925,1451.9761928495657,SD,SOUTH DAKOTA
1994,42,0.0,0.0,TN,TENNESSEE
1994,43,10263.936474350285,403.75517249857234,TX,TEXAS
1994,44,0.0,0.0,UT,UTAH
1994,45,0.0,0.0,VT,VERMONT
1994,46,74809.23467228688,530.817269765447,VA,VIRGINIA
1994,47,0.0,0.0,WA,WASHINGTON
1994,48,62.19513870269775,1.931594594195352,WV,WEST VIRGINIA
1994,49,132716.4930885354,1993.2225085519703,WI,WISCONSIN
1994,50,0.0,0.0,WY,WYOMING
1995,0,688.4478263036162,10.542477652965092,AL,ALABAMA
1995,2,0.0,0.0,AZ,ARIZONA
1995,3,0.0,0.0,AR,ARKANSAS
1995,4,0.0,0.0,CA,CALIFORNIA
1995,5,101.9301685328852,10.458863741117735,CO,COLORADO
1995,6,183.47880329735275,5.786874799975168,CT,CONNECTICUT
1995,7,65307.628741691,557.1037391032743,DE,DELAWARE
1995,8,72.01217897027887,0.5257749955535889,DC,DISTRICT OF COLUMBIA
1995,9,0.0,0.0,FL,FLORIDA
1995,10,305.7175194902193,27.036443811280243,GA,GEORGIA
1995,12,0.0,0.0,ID,IDAHO
1995,13,188171.39066288184,1613.556352971825,IL,ILLINOIS
1995,14,39663.57761100808,287.8439565706467,IN,INDIANA
1995,15,0.0,0.0,IA,IOWA
1995,16,1558.4289502545162,34.97352220838775,KS,KANSAS
1995,17,22367.22947490122,140.83110278996023,KY,KENTUCKY
1995,18,466.2434274490762,13.555998629448897,LA,LOUISIANA
1995,19,2120.969688552261,60.921573669476444,ME,MAINE
1995,20,157898.22823928288,1021.4058960412236,MD,MARYLAND
1995,21,2875.296756546326,66.622530501118,MA,MASSACHUSETTS
1995,22,280.5832137201492,16.534877264048433,MI,MICHIGAN
1995,23,0.0,0.0,MN,MINNESOTA
1995,24,4.149458310193308,0.3868384390792847,MS,MISSISSIPPI
1995,25,106845.62023911776,1184.8842169446302,MO,MISSOURI
1995,26,0.0,0.0,MT,MONTANA
1995,27,0.0,0.0,NE,NEBRASKA
1995,28,0.0,0.0,NV,NEVADA
1995,29,769.0440272996723,21.90214502581121,NH,NEW HAMPSHIRE
1995,30,30516.82329118695,275.62380076379384,NJ,NEW JERSEY
1995,31,345.8795279965936,28.33505170060852,NM,NEW MEXICO
1995,32,141815.6563435394,1330.3134804203046,NY,NEW YORK
1995,33,30551.66857292599,1282.967287460959,NC,NORTH CAROLINA
1995,34,9.878524442305524,1.787682105993842,ND,NORTH DAKOTA
1995,35,268837.7485532701,2300.6150805052102,OH,OHIO
1995,36,167.66110807812635,5.456559693209553,OK,OKLAHOMA
1995,37,0.0,0.0,OR,OREGON
1995,38,164781.61466504444,1427.3565910534576,PA,PENNSYLVANIA
1995,39,0.0,0.0,RI,RHODE ISLAND
1995,40,50793.747099322834,1101.9940305783475,SC,SOUTH CAROLINA
1995,41,918.6728368894376,86.75985685407781,SD,SOUTH DAKOTA
1995,42,20931.67504943977,206.27722077456156,TN,TENNESSEE
1995,43,7452.490567441502,284.342681783323,TX,TEXAS
1995,44,0.0,0.0,UT,UTAH
1995,45,54.63730648868757,3.832934662695259,VT,VERMONT
1995,46,200092.21232076027,985.0850996084536,VA,VIRGINIA
1995,47,0.0,0.0,WA,WASHINGTON
1995,48,0.0,0.0,WV,WEST VIRGINIA
1995,49,0.0,0.0,WI,WISCONSIN
1995,50,0.0,0.0,WY,WYOMING
1996,0,5454.328392119572,35.91307096092198,AL,ALABAMA
1996,2,0.0,0.0,AZ,ARIZONA
1996,3,7926.135620607618,363.9246963711985,AR,ARKANSAS
1996,4,0.0,0.0,CA,CALIFORNIA
1996,5,601.8624183323226,84.88763197608891,CO,COLORADO
1996,6,0.0,0.0,CT,CONNECTICUT
1996,7,0.0,0.0,DE,DELAWARE
1996,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1996,9,0.0,0.0,FL,FLORIDA
1996,10,647.5993916660088,23.53046725673085,GA,GEORGIA
1996,12,0.0,0.0,ID,IDAHO
1996,13,603548.2577200946,5110.447404965028,IL,ILLINOIS
1996,14,257551.2420831623,1379.8145356431053,IN,INDIANA
1996,15,352998.6457704834,4157.908455477257,IA,IOWA
1996,16,460177.9910862262,8425.826964913578,KS,KANSAS
1996,17,88803.28519108733,652.8179129245457,KY,KENTUCKY
1996,18,16740.301164480406,579.4690191109854,LA,LOUISIANA
1996,19,0.5796719454878964,0.0093820582046508,ME,MAINE
1996,20,0.0,0.0,MD,MARYLAND
1996,21,0.0,0.0,MA,MASSACHUSETTS
1996,22,293125.46647645533,2469.574722321465,MI,MICHIGAN
1996,23,1397992.2217129648,19951.64516872777,MN,MINNESOTA
1996,24,44890.9649764328,1026.2906045384789,MS,MISSISSIPPI
1996,25,556631.3475935935,6014.209626980652,MO,MISSOURI
1996,26,0.0,0.0,MT,MONTANA
1996,27,50274.48757148751,1505.092855154602,NE,NEBRASKA
1996,28,0.0,0.0,NV,NEVADA
1996,29,27.207496306483737,0.6603394902999103,NH,NEW HAMPSHIRE
1996,30,0.0,0.0,NJ,NEW JERSEY
1996,31,787.5809805187916,65.13529231007632,NM,NEW MEXICO
1996,32,1518.4734370216615,13.742917170680904,NY,NEW YORK
1996,33,6964.460926665413,220.93860244177,NC,NORTH CAROLINA
1996,34,51256.60482119388,1935.526584071089,ND,NORTH DAKOTA
1996,35,83570.31059126227,484.7364756621339,OH,OHIO
1996,36,18861.17143008725,833.3392534352067,OK,OKLAHOMA
1996,37,0.0,0.0,OR,OREGON
1996,38,0.0,0.0,PA,PENNSYLVANIA
1996,39,0.0,0.0,RI,RHODE ISLAND
1996,40,1711.5816237597653,172.5943395068935,SC,SOUTH CAROLINA
1996,41,6060.077490322633,668.8081981833255,SD,SOUTH DAKOTA
1996,42,43945.8422393053,935.266179149512,TN,TENNESSEE
1996,43,22660.922401201937,1057.8956097331034,TX,TEXAS
1996,44,0.0,0.0,UT,UTAH
1996,45,6998.082087461205,75.89893730550642,VT,VERMONT
1996,46,0.0,0.0,VA,VIRGINIA
1996,47,0.0,0.0,WA,WASHINGTON
1996,48,0.0,0.0,WV,WEST VIRGINIA
1996,49,301967.89769104106,2989.7067886541354,WI,WISCONSIN
1996,50,0.0,0.0,WY,WYOMING
1997,0,2665.8259495754146,52.7474550764534,AL,ALABAMA
1997,2,0.0,0.0,AZ,ARIZONA
1997,3,29233.21246400213,652.5423520812005,AR,ARKANSAS
1997,4,0.0,0.0,CA,CALIFORNIA
1997,5,364.2974702763772,55.23383773868823,CO,COLORADO
1997,6,1013.249189392838,9.723284473431791,CT,CONNECTICUT
1997,7,78561.93788393083,476.63453344737457,DE,DELAWARE
1997,8,75.38363919722524,0.5021687712634278,DC,DISTRICT OF COLUMBIA
1997,9,0.0,0.0,FL,FLORIDA
1997,10,7260.759530035318,131.87119695551496,GA,GEORGIA
1997,12,0.0,0.0,ID,IDAHO
1997,13,2123811.1795770256,16608.789096364064,IL,ILLINOIS
1997,14,1049785.2001711756,6415.282386092465,IN,INDIANA
1997,15,578222.1230428854,7077.006821257221,IA,IOWA
1997,16,170275.65820832277,4688.321666648697,KS,KANSAS
1997,17,6402.131220099849,75.05340860329586,KY,KENTUCKY
1997,18,12516.513224996605,174.33274159598744,LA,LOUISIANA
1997,19,182.73115042345225,11.003684242542883,ME,MAINE
1997,20,215390.70595422096,1284.9703179886349,MD,MARYLAND
1997,21,3814.106274874538,67.14027201510679,MA,MASSACHUSETTS
1997,22,119337.45389617208,2570.3400415793003,MI,MICHIGAN
1997,23,172417.81614646298,2499.032108029045,MN,MINNESOTA
1997,24,28.892808304946865,0.9078538704037078,MS,MISSISSIPPI
1997,25,355894.7096159854,5733.806071138911,MO,MISSOURI
1997,26,0.0,0.0,MT,MONTANA
1997,27,49902.92353309213,1499.590274510198,NE,NEBRASKA
1997,28,0.0,0.0,NV,NEVADA
1997,29,634.9437377688523,13.076781534120942,NH,NEW HAMPSHIRE
1997,30,103996.09534181352,704.4126619849326,NJ,NEW JERSEY
1997,31,7.340935539955892,0.4655373078899948,NM,NEW MEXICO
1997,32,109430.78828842776,1231.420013092918,NY,NEW YORK
1997,33,204383.79945467596,2044.8876355617108,NC,NORTH CAROLINA
1997,34,27300.323368262616,871.6347326878889,ND,NORTH DAKOTA
1997,35,961628.2302970344,6706.479982107137,OH,OHIO
1997,36,16112.879738951522,632.2224589431565,OK,OKLAHOMA
1997,37,0.0,0.0,OR,OREGON
1997,38,240985.0813033135,1472.785970275606,PA,PENNSYLVANIA
1997,39,0.0,0.0,RI,RHODE ISLAND
1997,40,1691.5317124651303,25.109394130672552,SC,SOUTH CAROLINA
1997,41,14588.802468056692,405.5438374550518,SD,SOUTH DAKOTA
1997,42,3631.510396821057,29.711021506778827,TN,TENNESSEE
1997,43,1325.484329202754,54.49198434246306,TX,TEXAS
1997,44,0.0,0.0,UT,UTAH
1997,45,10836.034182070674,197.8361854136845,VT,VERMONT
1997,46,65579.10281663017,473.2218336933038,VA,VIRGINIA
1997,47,0.0,0.0,WA,WASHINGTON
1997,48,25804.502646975543,148.23558222702874,WV,WEST VIRGINIA
1997,49,438174.6644612736,5106.896651715182,WI,WISCONSIN
1997,50,0.0,0.0,WY,WYOMING
1998,0,49831.80006656861,460.0766392805812,AL,ALABAMA
1998,2,0.0,0.0,AZ,ARIZONA
1998,3,82383.5770156103,1863.0825684482857,AR,ARKANSAS
1998,4,0.0,0.0,CA,CALIFORNIA
1998,5,523.4617417660219,55.05433040821181,CO,COLORADO
1998,6,2576.122436240444,15.933250824531346,CT,CONNECTICUT
1998,7,8977.832729318176,107.31087097503656,DE,DELAWARE
1998,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1998,9,5845.569125113606,83.06190526141044,FL,FLORIDA
1998,10,50177.62756911547,657.8115084485064,GA,GEORGIA
1998,12,0.0,0.0,ID,IDAHO
1998,13,101172.7179442636,1028.2687041061097,IL,ILLINOIS
1998,14,274445.7431907727,1717.5627902241265,IN,INDIANA
1998,15,194632.73279475523,2283.409477200169,IA,IOWA
1998,16,143353.2868708172,2611.030259270693,KS,KANSAS
1998,17,303786.7417924509,2004.2578391276647,KY,KENTUCKY
1998,18,40356.20427972168,863.5187425169822,LA,LOUISIANA
1998,19,63.3359629853907,4.301612680145563,ME,MAINE
1998,20,51054.814333278846,373.8109963759448,MD,MARYLAND
1998,21,5666.7398527430905,44.95347731286127,MA,MASSACHUSETTS
1998,22,148377.1248623241,2419.510491025508,MI,MICHIGAN
1998,23,351134.34319007536,5169.577427019115,MN,MINNESOTA
1998,24,49918.90098502356,890.8896251582578,MS,MISSISSIPPI
1998,25,93008.16292923052,1092.2678583932257,MO,MISSOURI
1998,26,0.0,0.0,MT,MONTANA
1998,27,1620.9704481173126,43.5762381778087,NE,NEBRASKA
1998,28,0.0,0.0,NV,NEVADA
1998,29,1158.684551735974,12.01615700709161,NH,NEW HAMPSHIRE
1998,30,16041.350050442608,108.98933115296484,NJ,NEW JERSEY
1998,31,88.78819002785761,5.913290785167382,NM,NEW MEXICO
1998,32,74635.60215397207,875.3737932803634,NY,NEW YORK
1998,33,6547.880397294672,80.14980953467773,NC,NORTH CAROLINA
1998,34,100166.69215457502,3485.3770044817707,ND,NORTH DAKOTA
1998,35,1258568.6142951376,7410.403081763479,OH,OHIO
1998,36,50590.09516256159,1667.86024244613,OK,OKLAHOMA
1998,37,0.0,0.0,OR,OREGON
1998,38,254974.2699212984,1955.463817013905,PA,PENNSYLVANIA
1998,39,0.0,0.0,RI,RHODE ISLAND
1998,40,10312.93875641231,221.51958515346712,SC,SOUTH CAROLINA
1998,41,50583.91775992456,1519.3578169172551,SD,SOUTH DAKOTA
1998,42,56482.965423553,584.1895691992138,TN,TENNESSEE
1998,43,35454.79348078965,1495.486984100378,TX,TEXAS
1998,44,0.0,0.0,UT,UTAH
1998,45,1524.0657300661237,41.19099322691156,VT,VERMONT
1998,46,86494.18994540072,579.5746237532132,VA,VIRGINIA
1998,47,0.0,0.0,WA,WASHINGTON
1998,48,26935.649652336404,215.36609094793107,WV,WEST VIRGINIA
1998,49,317535.3889949961,3913.9721655581097,WI,WISCONSIN
1998,50,0.0,0.0,WY,WYOMING
1999,0,141707.5235390846,1092.1186205344588,AL,ALABAMA
1999,2,0.0,0.0,AZ,ARIZONA
1999,3,38514.79998845444,818.0394906071485,AR,ARKANSAS
1999,4,0.0,0.0,CA,CALIFORNIA
1999,5,7.201681363389484,0.7575899787443159,CO,COLORADO
1999,6,653.1933557440068,19.39035928310712,CT,CONNECTICUT
1999,7,70742.93409689495,619.5363424199952,DE,DELAWARE
1999,8,50.18927121331871,0.4807085673632813,DC,DISTRICT OF COLUMBIA
1999,9,3526.9297638401617,47.42400264245656,FL,FLORIDA
1999,10,67964.12326794826,892.3567040050128,GA,GEORGIA
1999,12,0.0,0.0,ID,IDAHO
1999,13,1669524.910239823,16599.938424795066,IL,ILLINOIS
1999,14,2738294.5925674518,16128.376954544903,IN,INDIANA
1999,15,470356.3109191133,6509.701937934001,IA,IOWA
1999,16,11596.557151343824,282.8974325709428,KS,KANSAS
1999,17,1231889.0269563529,7609.96257398623,KY,KENTUCKY
1999,18,108476.10372012954,1967.926926217279,LA,LOUISIANA
1999,19,3943.793297370101,51.82577605434593,ME,MAINE
1999,20,249727.10314544145,2339.2857472617898,MD,MARYLAND
1999,21,7781.648264165055,125.0689133389416,MA,MASSACHUSETTS
1999,22,600951.1921940714,6059.459186209656,MI,MICHIGAN
1999,23,378641.9375164515,6755.764729823353,MN,MINNESOTA
1999,24,337435.21282903856,3538.667293480763,MS,MISSISSIPPI
1999,25,305213.9514249018,4146.166418346869,MO,MISSOURI
1999,26,0.0,0.0,MT,MONTANA
1999,27,48859.66604136066,1460.1267278284756,NE,NEBRASKA
1999,28,0.0,0.0,NV,NEVADA
1999,29,3867.383505160326,50.49305726059367,NH,NEW HAMPSHIRE
1999,30,47847.63093672554,652.9820812173779,NJ,NEW JERSEY
1999,31,0.0356692804851039,0.0022620251493869,NM,NEW MEXICO
1999,32,62990.94717357682,1349.423678854121,NY,NEW YORK
1999,33,280960.5904432483,2218.458516826074,NC,NORTH CAROLINA
1999,34,1225.5421803782915,36.41152046607573,ND,NORTH DAKOTA
1999,35,3506685.590201912,19527.58827112367,OH,OHIO
1999,36,6038.238265555342,199.91047748205224,OK,OKLAHOMA
1999,37,0.0,0.0,OR,OREGON
1999,38,106604.39087889376,1849.3861654208067,PA,PENNSYLVANIA
1999,39,0.0,0.0,RI,RHODE ISLAND
1999,40,195559.085386992,1217.7215081708594,SC,SOUTH CAROLINA
1999,41,254266.74623305636,6956.862244456445,SD,SOUTH DAKOTA
1999,42,733707.4112686256,5243.440962338944,TN,TENNESSEE
1999,43,12493.82104175861,489.4016593884664,TX,TEXAS
1999,44,0.0,0.0,UT,UTAH
1999,45,11051.552066862329,141.57669510069655,VT,VERMONT
1999,46,342118.2594810912,2925.243702790288,VA,VIRGINIA
1999,47,0.0,0.0,WA,WASHINGTON
1999,48,48254.10005954893,432.2644852700452,WV,WEST VIRGINIA
1999,49,20778.64216456817,668.3409672564911,WI,WISCONSIN
1999,50,0.0,0.0,WY,WYOMING
2000,0,252188.3577679972,1972.362717003226,AL,ALABAMA
2000,2,0.0,0.0,AZ,ARIZONA
