,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
113,2023,17,10164.142547966989,78.6606763615955,KY,KENTUCKY
114,2023,18,15.59929699368841,0.0336902566310815,LA,LOUISIANA
115,2023,19,0.0,0.0,ME,MAINE
116,2023,20,40632.59465671016,265.8143832604208,MD,MARYLAND
117,2023,21,2155.6509937506453,14.77398511999958,MA,MASSACHUSETTS
118,2023,22,103719.18992767658,594.684622231102,MI,MICHIGAN
119,2023,23,743910.9774136704,3401.5573904793305,MN,MINNESOTA
120,2023,24,0.0,0.0,MS,MISSISSIPPI
121,2023,25,212414.1451558153,2691.1982779239165,MO,MISSOURI
122,2023,26,0.0,0.0,MT,MONTANA
123,2023,27,199835.9445144356,1323.9307054112912,NE,NEBRASKA
124,2023,28,0.0,0.0,NV,NEVADA
125,2023,29,0.0,0.0,NH,NEW HAMPSHIRE
126,2023,30,2359.6854985391587,16.123140605093507,NJ,NEW JERSEY
127,2023,31,0.0,0.0,NM,NEW MEXICO
128,2023,32,27371.761713955068,165.53555037025285,NY,NEW YORK
129,2023,33,27046.683263300947,402.8337546006293,NC,NORTH CAROLINA
130,2023,34,1223574.8047468425,4526.689940047895,ND,NORTH DAKOTA
131,2023,35,854360.734239266,8485.645238475836,OH,OHIO
132,2023,36,144061.66450657186,471.320848344721,OK,OKLAHOMA
133,2023,37,2550.651597341337,6.00422689548136,OR,OREGON
134,2023,38,49952.41949548715,361.0290482887141,PA,PENNSYLVANIA
135,2023,39,21.381739086996657,0.3023741175567409,RI,RHODE ISLAND
136,2023,40,183.81081694981768,6.079328377410309,SC,SOUTH CAROLINA
137,2023,41,2491101.499966291,9595.164367993188,SD,SOUTH DAKOTA
138,2023,42,820.4618324347907,4.855016279688281,TN,TENNESSEE
139,2023,43,287051.2129388218,1422.3042350746352,TX,TEXAS
140,2023,44,0.0,0.0,UT,UTAH
141,2023,45,0.0,0.0,VT,VERMONT
142,2023,46,48667.05537078575,272.0590298045837,VA,VIRGINIA
143,2023,47,58581.5532403196,297.72104710160704,WA,WASHINGTON
144,2023,48,7566.833822880903,44.56496057563112,WV,WEST VIRGINIA
145,2023,49,125900.53454765683,737.0486845064805,WI,WISCONSIN
146,2023,50,17720.663257536926,251.52303379326736,WY,WYOMING
147,2024,0,4662.612812164889,25.358647117729177,AL,ALABAMA
148,2024,2,0.0,0.0,AZ,ARIZONA
149,2024,3,18821.36438541537,64.79902888668751,AR,ARKANSAS
150,2024,4,6919.142025752755,106.25200780591317,CA,CALIFORNIA
151,2024,5,139352.88471774006,1310.6943600979073,CO,COLORADO
152,2024,6,0.0,0.0,CT,CONNECTICUT
153,2024,7,1028.035234814278,24.852673598977237,DE,DELAWARE
154,2024,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
155,2024,9,60.62307055636326,0.2651754023205106,FL,FLORIDA
156,2024,10,0.0,0.0,GA,GEORGIA
157,2024,12,1746.528411341236,85.66753293081372,ID,IDAHO
158,2024,13,752210.6465930729,5543.116010467135,IL,ILLINOIS
159,2024,14,1059019.653455424,6224.463175783358,IN,INDIANA
160,2024,15,5773.402275521628,52.54344013379646,IA,IOWA
161,2024,16,955805.7070633324,3418.668350402887,KS,KANSAS
162,2024,17,58067.889965751805,253.10028496809548,KY,KENTUCKY
163,2024,18,69193.91044872037,361.83725168008743,LA,LOUISIANA
164,2024,19,0.0,0.0,ME,MAINE
165,2024,20,502.89972604195896,7.380301999074482,MD,MARYLAND
166,2024,21,0.0,0.0,MA,MASSACHUSETTS
167,2024,22,276337.40879043273,1345.4644795769932,MI,MICHIGAN
168,2024,23,438581.4899900906,1417.5246378638717,MN,MINNESOTA
169,2024,24,199931.28277589657,784.7407274165951,MS,MISSISSIPPI
170,2024,25,274117.4448841452,1472.1389933174146,MO,MISSOURI
171,2024,26,0.0,0.0,MT,MONTANA
172,2024,27,348970.8677849377,2736.4608552353184,NE,NEBRASKA
173,2024,28,0.0,0.0,NV,NEVADA
174,2024,29,0.0,0.0,NH,NEW HAMPSHIRE
175,2024,30,964.9468515086684,5.879532244458407,NJ,NEW JERSEY
176,2024,31,0.0,0.0,NM,NEW MEXICO
177,2024,32,4882.084948380507,29.57788775077561,NY,NEW YORK
178,2024,33,1079.37711638702,9.350426202793876,NC,NORTH CAROLINA
179,2024,34,1244517.3980655028,4117.262872891546,ND,NORTH DAKOTA
180,2024,35,177163.224473603,1129.3327135022955,OH,OHIO
181,2024,36,169324.20393242894,574.9381665569789,OK,OKLAHOMA
182,2024,37,3293.716678765283,8.145609776954798,OR,OREGON
183,2024,38,0.0,0.0,PA,PENNSYLVANIA
184,2024,39,0.0,0.0,RI,RHODE ISLAND
185,2024,40,2693.7102270997366,38.6967843971582,SC,SOUTH CAROLINA
186,2024,41,1012555.5309657472,4454.074302607691,SD,SOUTH DAKOTA
187,2024,42,158903.42599668057,547.5639144319366,TN,TENNESSEE
188,2024,43,1059330.4529475057,5345.19988386064,TX,TEXAS
189,2024,44,0.0,0.0,UT,UTAH
190,2024,45,0.0,0.0,VT,VERMONT
191,2024,46,197.8799288219609,1.0422996370553914,VA,VIRGINIA
192,2024,47,55382.44485811013,269.98394747719,WA,WASHINGTON
193,2024,48,1786.551130775823,9.335758064762642,WV,WEST VIRGINIA
194,2024,49,572974.6874298088,3706.439280498495,WI,WISCONSIN
195,2024,50,15290.588384529592,284.7731356570988,WY,WYOMING
196,2025,0,4286.672128295882,95.49838191559674,AL,ALABAMA
197,2025,2,0.0,0.0,AZ,ARIZONA
198,2025,3,8872.702710880094,41.377026413261504,AR,ARKANSAS
199,2025,4,3039.810230128181,48.05739471545814,CA,CALIFORNIA
200,2025,5,111994.87284319584,1400.967872813815,CO,COLORADO
201,2025,6,944.046767793569,16.040744020070083,CT,CONNECTICUT
202,2025,7,43697.94038589703,470.7697136737144,DE,DELAWARE
203,2025,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
204,2025,9,423.697453656414,8.700874811985663,FL,FLORIDA
205,2025,10,53467.259970997286,480.1058309241807,GA,GEORGIA
206,2025,12,4520.084264212419,274.6310277597574,ID,IDAHO
207,2025,13,617606.4813492326,4180.107559700895,IL,ILLINOIS
208,2025,14,523390.220764173,6054.629728191793,IN,INDIANA
209,2025,15,2125306.195362044,8609.72884651946,IA,IOWA
210,2025,16,1201820.1425965205,3869.393292838894,KS,KANSAS
211,2025,17,102379.06982276432,627.6827371796257,KY,KENTUCKY
212,2025,18,121323.74927167725,972.220588822615,LA,LOUISIANA
213,2025,19,52.22680260066026,2.1968514306537603,ME,MAINE
214,2025,20,92576.74996804958,865.0281333901488,MD,MARYLAND
215,2025,21,1032.1343746971606,12.727561290516116,MA,MASSACHUSETTS
216,2025,22,226007.63524963724,1290.164993577714,MI,MICHIGAN
217,2025,23,411554.44830278767,1974.3489775537917,MN,MINNESOTA
218,2025,24,87004.66887882382,632.0589533466955,MS,MISSISSIPPI
219,2025,25,213415.6268127309,955.1042685435372,MO,MISSOURI
220,2025,26,0.0,0.0,MT,MONTANA
221,2025,27,834318.4908406809,5590.634937973847,NE,NEBRASKA
222,2025,28,0.0,0.0,NV,NEVADA
223,2025,29,68.55614609246655,2.300554520840893,NH,NEW HAMPSHIRE
224,2025,30,10579.742233898807,100.46970963494816,NJ,NEW JERSEY
225,2025,31,0.0,0.0,NM,NEW MEXICO
226,2025,32,104752.96846624148,1117.666556457909,NY,NEW YORK
227,2025,33,126683.59119919108,1405.042948790684,NC,NORTH CAROLINA
228,2025,34,1379359.0556107375,6226.81953727269,ND,NORTH DAKOTA
229,2025,35,302175.43573050166,3604.693153908997,OH,OHIO
230,2025,36,135961.38034348722,442.1233151960952,OK,OKLAHOMA
231,2025,37,4758.125158647759,10.072704753787615,OR,OREGON
232,2025,38,107660.89884046218,1236.6084554278027,PA,PENNSYLVANIA
233,2025,39,467.5199566040496,4.839424361934922,RI,RHODE ISLAND
234,2025,40,45129.86051128558,414.15059200791165,SC,SOUTH CAROLINA
235,2025,41,4521253.845604296,15981.576728573582,SD,SOUTH DAKOTA
236,2025,42,241098.11502227557,1647.6195584046636,TN,TENNESSEE
237,2025,43,149554.6050851765,765.3166050246236,TX,TEXAS
238,2025,44,0.0,0.0,UT,UTAH
239,2025,45,417.1863872524867,15.105046498324947,VT,VERMONT
240,2025,46,120347.33692098648,772.123269107635,VA,VIRGINIA
241,2025,47,98943.511971321,425.84087894766833,WA,WASHINGTON
242,2025,48,6742.035686889628,66.9005205699182,WV,WEST VIRGINIA
243,2025,49,741204.9530695064,3698.7231568936154,WI,WISCONSIN
244,2025,50,41911.78168871112,700.889630431101,WY,WYOMING
245,2026,0,135021.7941583026,962.2723117423736,AL,ALABAMA
246,2026,2,0.0,0.0,AZ,ARIZONA
247,2026,3,6204.123756066885,72.10911920995915,AR,ARKANSAS
248,2026,4,2910.5912795514687,43.79902169316191,CA,CALIFORNIA
249,2026,5,65621.19018539821,1055.973028754304,CO,COLORADO
250,2026,6,6939.779893300341,91.13132436591304,CT,CONNECTICUT
251,2026,7,40050.64486683723,273.56465289063425,DE,DELAWARE
252,2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
253,2026,9,3952.4690746601264,20.379710670194704,FL,FLORIDA
254,2026,10,121731.66726348302,607.2423975305654,GA,GEORGIA
255,2026,12,3841.628201592,195.4895521399801,ID,IDAHO
256,2026,13,285477.7054681547,1503.0283907629946,IL,ILLINOIS
257,2026,14,659320.5267307571,8653.078790497482,IN,INDIANA
258,2026,15,50371.93628995629,558.8405483108302,IA,IOWA
259,2026,16,454845.0712312064,1633.1378618094418,KS,KANSAS
260,2026,17,537462.8084891895,6051.112575905356,KY,KENTUCKY
261,2026,18,83081.31796723194,1107.6856593416455,LA,LOUISIANA
262,2026,19,176.9041819946573,5.779978844779883,ME,MAINE
263,2026,20,103149.82723798476,589.7538344504587,MD,MARYLAND
264,2026,21,5577.036755977549,75.48786047681173,MA,MASSACHUSETTS
265,2026,22,103016.14476669068,1134.5689049813589,MI,MICHIGAN
266,2026,23,68765.79670558847,494.9570665284312,MN,MINNESOTA
267,2026,24,75447.2043287649,990.3728741992106,MS,MISSISSIPPI
268,2026,25,233607.5626695716,1501.4371704790833,MO,MISSOURI
269,2026,26,0.0,0.0,MT,MONTANA
270,2026,27,74114.03931968298,819.3166630760704,NE,NEBRASKA
271,2026,28,0.0,0.0,NV,NEVADA
272,2026,29,71.30506888983037,9.304432530029958,NH,NEW HAMPSHIRE
273,2026,30,10867.7455475471,95.29304943546153,NJ,NEW JERSEY
274,2026,31,0.0,0.0,NM,NEW MEXICO
275,2026,32,33432.68781006601,343.57426717362824,NY,NEW YORK
276,2026,33,190590.6303193274,1575.6038702807996,NC,NORTH CAROLINA
277,2026,34,546732.2016777452,2119.656015742016,ND,NORTH DAKOTA
278,2026,35,234679.3475301593,3855.495902278996,OH,OHIO
279,2026,36,122862.58961416232,410.0363318343923,OK,OKLAHOMA
280,2026,37,4422.503431616375,10.072786417692438,OR,OREGON
281,2026,38,114657.6293141524,1147.0633274272518,PA,PENNSYLVANIA
282,2026,39,1191.751321374658,14.1027947468965,RI,RHODE ISLAND
283,2026,40,65736.56582918868,530.1359177578274,SC,SOUTH CAROLINA
284,2026,41,599262.8755695589,3844.056557860161,SD,SOUTH DAKOTA
285,2026,42,480725.2650655937,3115.6129950529403,TN,TENNESSEE
286,2026,43,224627.87128369662,1493.2621074528522,TX,TEXAS
287,2026,44,0.0,0.0,UT,UTAH
288,2026,45,442.55014931926337,15.198022484250156,VT,VERMONT
289,2026,46,143186.9663633265,841.472516688072,VA,VIRGINIA
290,2026,47,106069.0299763542,427.3819163357602,WA,WASHINGTON
291,2026,48,30766.18925288421,191.36059696667357,WV,WEST VIRGINIA
292,2026,49,55986.38590324149,1144.3967592199288,WI,WISCONSIN
293,2026,50,17873.927308208673,347.50108052314346,WY,WYOMING
294,2027,0,42.43488323358345,7.252158418959937,AL,ALABAMA
295,2027,2,0.0,0.0,AZ,ARIZONA
296,2027,3,28495.75940567889,264.8158517195675,AR,ARKANSAS
297,2027,4,5689.789312738282,86.581060042769,CA,CALIFORNIA
298,2027,5,168128.602161679,1598.9768040633094,CO,COLORADO
299,2027,6,2230.6299910030048,48.36552683682382,CT,CONNECTICUT
300,2027,7,15627.31548070025,188.0674813021602,DE,DELAWARE
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
302,2027,9,0.0,0.0,FL,FLORIDA
303,2027,10,28622.58082090874,151.99764028918997,GA,GEORGIA
304,2027,12,11057.439204548771,647.3484421079321,ID,IDAHO
305,2027,13,2941076.1263051936,26347.437741298127,IL,ILLINOIS
306,2027,14,1238397.8696491066,12439.687153968564,IN,INDIANA
307,2027,15,7581234.930861836,32601.46069909129,IA,IOWA
308,2027,16,67539.79591300899,213.44648945519256,KS,KANSAS
309,2027,17,606184.306325053,6013.268359141832,KY,KENTUCKY
310,2027,18,257.44543398553736,13.482896820908081,LA,LOUISIANA
311,2027,19,803.531249617952,13.372343192649229,ME,MAINE
312,2027,20,1994.9921744435865,12.921141590964153,MD,MARYLAND
313,2027,21,3900.1377495228376,66.19376950784614,MA,MASSACHUSETTS
314,2027,22,335691.3185515397,2451.01217847868,MI,MICHIGAN
315,2027,23,8055620.518096846,29148.532574270816,MN,MINNESOTA
316,2027,24,1642.5755441220651,22.90249509313852,MS,MISSISSIPPI
317,2027,25,1010811.1665650952,6085.718657119856,MO,MISSOURI
318,2027,26,0.0,0.0,MT,MONTANA
319,2027,27,1134142.4513357887,6166.614256591307,NE,NEBRASKA
320,2027,28,0.0,0.0,NV,NEVADA
321,2027,29,11.279102715655112,3.029238212663423,NH,NEW HAMPSHIRE
322,2027,30,5542.717970381616,110.7145181144495,NJ,NEW JERSEY
323,2027,31,0.0,0.0,NM,NEW MEXICO
324,2027,32,162466.10840475874,2478.029935827867,NY,NEW YORK
325,2027,33,3356.445298564851,48.667274405261125,NC,NORTH CAROLINA
326,2027,34,2066856.575204784,7724.685020819098,ND,NORTH DAKOTA
327,2027,35,302894.7730136699,3299.399059955935,OH,OHIO
328,2027,36,125355.61702039196,526.0689682211322,OK,OKLAHOMA
329,2027,37,4623.308669183971,9.938346496596392,OR,OREGON
330,2027,38,93067.39165737251,1331.2921794851432,PA,PENNSYLVANIA
331,2027,39,1497.0242823110596,14.853640063205814,RI,RHODE ISLAND
332,2027,40,19317.929121036133,97.11908697645129,SC,SOUTH CAROLINA
333,2027,41,6532186.754396932,26708.382401702664,SD,SOUTH DAKOTA
334,2027,42,68518.72913479077,1034.3017970545757,TN,TENNESSEE
335,2027,43,231497.75683596946,1857.1505274696965,TX,TEXAS
336,2027,44,0.0,0.0,UT,UTAH
337,2027,45,735.0187925935318,39.58898347481341,VT,VERMONT
338,2027,46,2792.891519325693,34.649289494174546,VA,VIRGINIA
339,2027,47,103077.1567704219,429.3496786406728,WA,WASHINGTON
340,2027,48,5363.092994026934,69.60117484923379,WV,WEST VIRGINIA
341,2027,49,2155026.574864417,12286.292219834268,WI,WISCONSIN
342,2027,50,28622.153594471805,423.1477268042434,WY,WYOMING
343,2028,0,273759.8283320721,1280.4643995419824,AL,ALABAMA
344,2028,2,0.0,0.0,AZ,ARIZONA
345,2028,3,131622.13224832108,498.974584135286,AR,ARKANSAS
346,2028,4,8883.401311516232,143.1969462199128,CA,CALIFORNIA
347,2028,5,139276.25704855405,1404.3455420596074,CO,COLORADO
348,2028,6,10933.617527067649,74.97380909105556,CT,CONNECTICUT
349,2028,7,15937.820459519664,171.51464547725655,DE,DELAWARE
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
351,2028,9,5158.167930802176,27.072544598759315,FL,FLORIDA
352,2028,10,219703.4501071098,885.4846013604401,GA,GEORGIA
353,2028,12,15500.108286031877,733.6318500078538,ID,IDAHO
354,2028,13,16423218.097198617,46930.37750750111,IL,ILLINOIS
355,2028,14,6584638.345288495,26535.77214998908,IN,INDIANA
356,2028,15,26702510.68180515,56721.28921227265,IA,IOWA
357,2028,16,1336038.4627462234,6469.021278213357,KS,KANSAS
358,2028,17,1575279.6038161386,7942.652642977967,KY,KENTUCKY
359,2028,18,238977.0884171127,1110.3673016088217,LA,LOUISIANA
360,2028,19,364.7225992424788,10.420157213666016,ME,MAINE
361,2028,20,32496.300164864435,392.17192514618046,MD,MARYLAND
362,2028,21,5223.397400771326,42.76078012788166,MA,MASSACHUSETTS
363,2028,22,977332.1446459529,2925.9327363947705,MI,MICHIGAN
364,2028,23,14283441.532066468,32080.99980246146,MN,MINNESOTA
365,2028,24,529984.7720482609,2132.156278438863,MS,MISSISSIPPI
366,2028,25,2337611.120438737,11748.97001127254,MO,MISSOURI
367,2028,26,0.0,0.0,MT,MONTANA
368,2028,27,2356883.4667979823,12314.162303541569,NE,NEBRASKA
369,2028,28,0.0,0.0,NV,NEVADA
370,2028,29,207.7474395671919,7.622025909579348,NH,NEW HAMPSHIRE
371,2028,30,8603.848154154197,123.68472685956804,NJ,NEW JERSEY
372,2028,31,0.0,0.0,NM,NEW MEXICO
373,2028,32,246126.27558105445,2020.1945789732908,NY,NEW YORK
374,2028,33,65552.3455492777,1117.4345369866624,NC,NORTH CAROLINA
375,2028,34,4692752.61489799,13500.45369846979,ND,NORTH DAKOTA
376,2028,35,2745821.786283476,15744.624240710418,OH,OHIO
377,2028,36,191089.46121262977,820.3454716225185,OK,OKLAHOMA
378,2028,37,4473.239512163451,9.762995373290677,OR,OREGON
379,2028,38,397588.7911728654,3400.233883239504,PA,PENNSYLVANIA
380,2028,39,424.3811869162507,3.339399444382292,RI,RHODE ISLAND
381,2028,40,133042.6265002619,769.7018256774683,SC,SOUTH CAROLINA
382,2028,41,11293919.02886847,30138.965054206536,SD,SOUTH DAKOTA
383,2028,42,709923.1416115155,4068.838945111657,TN,TENNESSEE
384,2028,43,970972.5936277491,5326.7747089339455,TX,TEXAS
385,2028,44,0.0,0.0,UT,UTAH
386,2028,45,952.5090977406074,33.985544001031954,VT,VERMONT
387,2028,46,19838.65015675829,258.0349469365416,VA,VIRGINIA
388,2028,47,97069.7941141469,422.2482441782428,WA,WASHINGTON
389,2028,48,17866.999314795383,254.46866569356587,WV,WEST VIRGINIA
390,2028,49,5331291.322318198,16343.735094984071,WI,WISCONSIN
391,2028,50,23849.721823609696,347.6853720190912,WY,WYOMING
392,2029,0,46.856861826241065,9.290706704588253,AL,ALABAMA
393,2029,2,0.0,0.0,AZ,ARIZONA
394,2029,3,0.0,0.0,AR,ARKANSAS
395,2029,4,8661.684052559318,131.11458199987993,CA,CALIFORNIA
396,2029,5,432999.77033641736,4097.409428648079,CO,COLORADO
397,2029,6,0.0,0.0,CT,CONNECTICUT
398,2029,7,0.0,0.0,DE,DELAWARE
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
400,2029,9,212.80606343778288,1.1291147307808098,FL,FLORIDA
401,2029,10,5900.150548345218,67.13767602857122,GA,GEORGIA
402,2029,12,5605.288477752136,278.9648121114853,ID,IDAHO
403,2029,13,1008715.758823532,11548.219812851672,IL,ILLINOIS
404,2029,14,22018.51411651223,807.9108437817048,IN,INDIANA
405,2029,15,20744735.832187388,54048.09982618866,IA,IOWA
406,2029,16,2065986.6514712356,7682.435444527095,KS,KANSAS
407,2029,17,0.0,0.0,KY,KENTUCKY
408,2029,18,103.00669985732988,0.6895148874389639,LA,LOUISIANA
409,2029,19,1112.770784273842,19.98777011386022,ME,MAINE
410,2029,20,9512.668532601338,220.1664867656683,MD,MARYLAND
411,2029,21,956.5225424530864,8.642184049500743,MA,MASSACHUSETTS
412,2029,22,379970.12503523246,2282.324926371199,MI,MICHIGAN
413,2029,23,9510237.643430784,25914.42666688309,MN,MINNESOTA
414,2029,24,0.0,0.0,MS,MISSISSIPPI
415,2029,25,1063674.5206649555,6569.741054308592,MO,MISSOURI
416,2029,26,0.0,0.0,MT,MONTANA
417,2029,27,3257345.54423423,20261.782366426,NE,NEBRASKA
418,2029,28,0.0,0.0,NV,NEVADA
419,2029,29,186.71303559505523,4.221245007513756,NH,NEW HAMPSHIRE
420,2029,30,0.0,0.0,NJ,NEW JERSEY
421,2029,31,0.0,0.0,NM,NEW MEXICO
422,2029,32,39.60726492158421,1.112870555389363,NY,NEW YORK
423,2029,33,2918.9878300028918,36.07023673717093,NC,NORTH CAROLINA
