,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
109,2023,13,2410058.340561353,18012.576945149045,IL,ILLINOIS
110,2023,14,2309525.5196643346,15827.167474450773,IN,INDIANA
111,2023,15,535441.2676323648,4878.500103791934,IA,IOWA
112,2023,16,1217566.3895522512,5356.830247997631,KS,KANSAS
113,2023,17,2223.2349106438687,24.72919240243592,KY,KENTUCKY
114,2023,18,13.960182097607158,0.0336902565909236,LA,LOUISIANA
115,2023,19,61.05844166790558,0.916332019291856,ME,MAINE
116,2023,20,49508.11207542937,299.8316607117466,MD,MARYLAND
117,2023,21,5017.981069064654,24.259845200648776,MA,MASSACHUSETTS
118,2023,22,219547.48205128376,1535.8427090013513,MI,MICHIGAN
119,2023,23,1856920.4798327773,9391.509230400854,MN,MINNESOTA
120,2023,24,0.0,0.0,MS,MISSISSIPPI
121,2023,25,314658.8420767826,3180.5254734652394,MO,MISSOURI
122,2023,26,0.0,0.0,MT,MONTANA
123,2023,27,504426.7956362306,2993.9085418244504,NE,NEBRASKA
124,2023,28,0.0,0.0,NV,NEVADA
125,2023,29,15.420653789795988,0.4668162199906341,NH,NEW HAMPSHIRE
126,2023,30,10421.074526273876,61.82395969695373,NJ,NEW JERSEY
127,2023,31,0.0,0.0,NM,NEW MEXICO
128,2023,32,41577.55096711744,265.4736242407451,NY,NEW YORK
129,2023,33,15368.150866429114,235.59900450279835,NC,NORTH CAROLINA
130,2023,34,1738764.1669851283,6189.8282149634415,ND,NORTH DAKOTA
131,2023,35,1208580.9727059875,11146.02577232304,OH,OHIO
132,2023,36,116695.09819573464,439.7984325285663,OK,OKLAHOMA
133,2023,37,5205.433459056223,13.332648254667951,OR,OREGON
134,2023,38,31966.711025477573,283.38723483407483,PA,PENNSYLVANIA
135,2023,39,1508.709762140268,9.223554309711355,RI,RHODE ISLAND
136,2023,40,131.98741491201775,3.441332772050236,SC,SOUTH CAROLINA
137,2023,41,3867183.178372278,15511.622995527216,SD,SOUTH DAKOTA
138,2023,42,795.7363913453676,4.839202085410255,TN,TENNESSEE
139,2023,43,305074.30529174936,1576.1787293979435,TX,TEXAS
140,2023,44,0.0,0.0,UT,UTAH
141,2023,45,0.0,0.0,VT,VERMONT
142,2023,46,13051.945990108505,82.02877936704044,VA,VIRGINIA
143,2023,47,49886.33432320845,372.87588253911525,WA,WASHINGTON
144,2023,48,396.06352002481947,5.705542741534759,WV,WEST VIRGINIA
145,2023,49,594730.4659588989,2663.735382738807,WI,WISCONSIN
146,2023,50,35805.891627991135,416.8479747268872,WY,WYOMING
147,2024,0,41372.81458274966,232.74796908550985,AL,ALABAMA
148,2024,2,0.0,0.0,AZ,ARIZONA
149,2024,3,27566.469381645053,118.86811350434694,AR,ARKANSAS
150,2024,4,10044.792763786993,167.11663052046916,CA,CALIFORNIA
151,2024,5,224469.7292434908,2453.339825901555,CO,COLORADO
152,2024,6,0.0,0.0,CT,CONNECTICUT
153,2024,7,0.0,0.0,DE,DELAWARE
154,2024,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
155,2024,9,95.63212780415688,0.4805342380238097,FL,FLORIDA
156,2024,10,0.0,0.0,GA,GEORGIA
157,2024,12,4924.344717306809,227.05209968845747,ID,IDAHO
158,2024,13,1159834.1721673512,9217.134780948094,IL,ILLINOIS
159,2024,14,922764.2968030073,6945.994868383071,IN,INDIANA
160,2024,15,88486.68851250768,1086.2807960220912,IA,IOWA
161,2024,16,1268552.8899020872,4804.378515134906,KS,KANSAS
162,2024,17,65382.05017173043,257.719509488611,KY,KENTUCKY
163,2024,18,308085.5946378845,1431.2596020240408,LA,LOUISIANA
164,2024,19,0.0,0.0,ME,MAINE
165,2024,20,0.0,0.0,MD,MARYLAND
166,2024,21,0.0,0.0,MA,MASSACHUSETTS
167,2024,22,290195.96545980603,1652.0591157960005,MI,MICHIGAN
168,2024,23,693077.8730037438,3609.287566756703,MN,MINNESOTA
169,2024,24,452080.2865662005,1823.1087379426813,MS,MISSISSIPPI
170,2024,25,433303.0044638629,2200.8774489220527,MO,MISSOURI
171,2024,26,0.0,0.0,MT,MONTANA
172,2024,27,665458.6481827057,4208.050020560648,NE,NEBRASKA
173,2024,28,0.0,0.0,NV,NEVADA
174,2024,29,12.98305439034764,0.4710379190611445,NH,NEW HAMPSHIRE
175,2024,30,0.0,0.0,NJ,NEW JERSEY
176,2024,31,0.0,0.0,NM,NEW MEXICO
177,2024,32,2353.909539809919,7.95922824226631,NY,NEW YORK
178,2024,33,5324.52779656646,26.501903733247808,NC,NORTH CAROLINA
179,2024,34,1140477.6699249917,3814.911211289228,ND,NORTH DAKOTA
180,2024,35,281130.9838265532,2228.564810342896,OH,OHIO
181,2024,36,161925.2905759542,615.2287525832526,OK,OKLAHOMA
182,2024,37,5315.2058913724,13.69592570494376,OR,OREGON
183,2024,38,0.0,0.0,PA,PENNSYLVANIA
184,2024,39,0.0,0.0,RI,RHODE ISLAND
185,2024,40,3363.806717112144,35.34583828548994,SC,SOUTH CAROLINA
186,2024,41,1606645.9682453617,7794.623581821917,SD,SOUTH DAKOTA
187,2024,42,57753.40118886704,254.98742053832677,TN,TENNESSEE
188,2024,43,1199737.0110798853,6214.2700602249115,TX,TEXAS
189,2024,44,0.0,0.0,UT,UTAH
190,2024,45,0.0,0.0,VT,VERMONT
191,2024,46,323.0788560136039,1.782661935526712,VA,VIRGINIA
192,2024,47,49668.32632099505,350.9767223953293,WA,WASHINGTON
193,2024,48,3712.423526160364,31.342723549539773,WV,WEST VIRGINIA
194,2024,49,1191275.729774914,6191.27224219207,WI,WISCONSIN
195,2024,50,35854.224416185134,517.2789714865448,WY,WYOMING
196,2025,0,10373.099895207271,185.65100877096032,AL,ALABAMA
197,2025,2,0.0,0.0,AZ,ARIZONA
198,2025,3,49662.46644446217,249.7830853334773,AR,ARKANSAS
199,2025,4,9871.194033585944,163.9823940556652,CA,CALIFORNIA
200,2025,5,143329.98236451964,1821.676928247443,CO,COLORADO
201,2025,6,790.5331260038804,31.66096647536218,CT,CONNECTICUT
202,2025,7,6267.766722193963,106.28349422094112,DE,DELAWARE
203,2025,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
204,2025,9,278.303639091616,2.3459754144127487,FL,FLORIDA
205,2025,10,53383.33817244912,378.8418606991405,GA,GEORGIA
206,2025,12,16556.703731761332,746.7839884162223,ID,IDAHO
207,2025,13,783545.222282771,5564.974737448208,IL,ILLINOIS
208,2025,14,359917.91526049934,5315.134648140036,IN,INDIANA
209,2025,15,1165526.155145599,5955.99060352233,IA,IOWA
210,2025,16,1100781.8254999802,3542.950971345844,KS,KANSAS
211,2025,17,133664.24048937546,1051.606923142568,KY,KENTUCKY
212,2025,18,336065.04229959316,1835.988881081848,LA,LOUISIANA
213,2025,19,46.5097294697794,3.8487802117209697,ME,MAINE
214,2025,20,57021.999699424174,440.6399416943107,MD,MARYLAND
215,2025,21,2479.9609652006197,35.950678481504184,MA,MASSACHUSETTS
216,2025,22,301160.0491348215,1864.625880238073,MI,MICHIGAN
217,2025,23,360993.2520651109,1604.2410404631037,MN,MINNESOTA
218,2025,24,314448.18961443263,1623.0052150621457,MS,MISSISSIPPI
219,2025,25,313688.54069202644,1137.7599295964658,MO,MISSOURI
220,2025,26,0.0,0.0,MT,MONTANA
221,2025,27,1497244.6957435936,8746.312398601553,NE,NEBRASKA
222,2025,28,0.0,0.0,NV,NEVADA
223,2025,29,62.57862749683704,3.8622200452713615,NH,NEW HAMPSHIRE
224,2025,30,2725.613092057624,56.03348629989931,NJ,NEW JERSEY
225,2025,31,0.0,0.0,NM,NEW MEXICO
226,2025,32,110620.69156884664,1757.884843762618,NY,NEW YORK
227,2025,33,22630.25515755109,430.6669333598777,NC,NORTH CAROLINA
228,2025,34,2036242.414736252,7539.5045808986815,ND,NORTH DAKOTA
229,2025,35,177613.8874242886,2295.273059302667,OH,OHIO
230,2025,36,132269.62139109653,481.70292337408296,OK,OKLAHOMA
231,2025,37,5888.919631509377,13.695601276314722,OR,OREGON
232,2025,38,127934.627639757,1741.9734060751018,PA,PENNSYLVANIA
233,2025,39,518.0297187262902,5.47963478309428,RI,RHODE ISLAND
234,2025,40,9326.267736804082,158.7335329496982,SC,SOUTH CAROLINA
235,2025,41,4241086.771044922,16951.55406579865,SD,SOUTH DAKOTA
236,2025,42,404015.8739681238,2132.07805048299,TN,TENNESSEE
237,2025,43,200378.245132891,1095.7254883420203,TX,TEXAS
238,2025,44,0.0,0.0,UT,UTAH
239,2025,45,1276.2955134390927,20.71555536747437,VT,VERMONT
240,2025,46,129421.36080615228,760.4017064403828,VA,VIRGINIA
241,2025,47,95734.21881883344,674.6365684451526,WA,WASHINGTON
242,2025,48,1684.658877835286,11.91115199709617,WV,WEST VIRGINIA
243,2025,49,642645.4975379074,3460.123854552273,WI,WISCONSIN
244,2025,50,83403.61362413516,1196.3779832502194,WY,WYOMING
245,2026,0,99557.42164601258,1052.2833219426584,AL,ALABAMA
246,2026,2,0.0,0.0,AZ,ARIZONA
247,2026,3,21105.711198313904,158.5258929941499,AR,ARKANSAS
248,2026,4,10146.95028657394,164.13500394503498,CA,CALIFORNIA
249,2026,5,105146.11858766308,1614.777448440769,CO,COLORADO
250,2026,6,1890.589823685136,47.73897416792028,CT,CONNECTICUT
251,2026,7,90084.96159849208,646.8833349271827,DE,DELAWARE
252,2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
253,2026,9,96.05649783797062,0.7645030746651893,FL,FLORIDA
254,2026,10,116073.87481306025,629.4009483898601,GA,GEORGIA
255,2026,12,15089.65204939348,726.7745780216517,ID,IDAHO
256,2026,13,269019.66359202145,2054.7738906644354,IL,ILLINOIS
257,2026,14,530250.5730485353,5453.476925246413,IN,INDIANA
258,2026,15,54427.30922825853,449.7313750909974,IA,IOWA
259,2026,16,774411.351277703,2869.8962547521232,KS,KANSAS
260,2026,17,348092.86904564826,3425.129393528748,KY,KENTUCKY
261,2026,18,62023.54421870254,952.1952966923645,LA,LOUISIANA
262,2026,19,864.9381665214673,26.485470463544765,ME,MAINE
263,2026,20,183710.714937438,923.8600904269178,MD,MARYLAND
264,2026,21,5852.990406303385,78.81373522823122,MA,MASSACHUSETTS
265,2026,22,84524.92935875355,928.3767814837968,MI,MICHIGAN
266,2026,23,127688.44101919667,956.5864245888382,MN,MINNESOTA
267,2026,24,88207.43984832671,1186.8318773729986,MS,MISSISSIPPI
268,2026,25,237639.00630271735,1990.6935918350323,MO,MISSOURI
269,2026,26,0.0,0.0,MT,MONTANA
270,2026,27,258357.6795419849,2141.249858951281,NE,NEBRASKA
271,2026,28,0.0,0.0,NV,NEVADA
272,2026,29,161.54866314795976,14.174031116262082,NH,NEW HAMPSHIRE
273,2026,30,23725.72438911105,236.5933947554835,NJ,NEW JERSEY
274,2026,31,0.0,0.0,NM,NEW MEXICO
275,2026,32,19480.73450310904,203.87531833133644,NY,NEW YORK
276,2026,33,75765.5454255866,875.3901673450878,NC,NORTH CAROLINA
277,2026,34,521905.8312896068,2106.431679058908,ND,NORTH DAKOTA
278,2026,35,230554.49760396808,4248.230237588275,OH,OHIO
279,2026,36,70958.27211819141,292.83341512649883,OK,OKLAHOMA
280,2026,37,5666.27514422109,13.695659934394502,OR,OREGON
281,2026,38,36856.17739930235,420.85546104247896,PA,PENNSYLVANIA
282,2026,39,705.3720681770045,18.222455486352636,RI,RHODE ISLAND
283,2026,40,103947.00526704072,690.985433629013,SC,SOUTH CAROLINA
284,2026,41,789586.8272683593,4848.968262203704,SD,SOUTH DAKOTA
285,2026,42,252527.7079805168,2764.4855700797502,TN,TENNESSEE
286,2026,43,256684.37272411882,1698.475538328219,TX,TEXAS
287,2026,44,0.0,0.0,UT,UTAH
288,2026,45,1531.0340850206435,41.23375068895984,VT,VERMONT
289,2026,46,242392.64965750705,1115.1841203673123,VA,VIRGINIA
290,2026,47,105184.77563349403,665.4058878748585,WA,WASHINGTON
291,2026,48,38487.15636426454,302.9923073669563,WV,WEST VIRGINIA
292,2026,49,107292.26413061608,1453.0894913017642,WI,WISCONSIN
293,2026,50,27605.973736131094,423.06390758931343,WY,WYOMING
294,2027,0,0.0,0.0,AL,ALABAMA
295,2027,2,0.0,0.0,AZ,ARIZONA
296,2027,3,44025.82643822033,422.5327689099674,AR,ARKANSAS
297,2027,4,8903.066979968953,143.8943688252409,CA,CALIFORNIA
298,2027,5,224503.63842898945,2456.290576079793,CO,COLORADO
299,2027,6,1366.0305343418786,31.927029468562186,CT,CONNECTICUT
300,2027,7,4389.913530692808,58.362024733528735,DE,DELAWARE
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
302,2027,9,0.0,0.0,FL,FLORIDA
303,2027,10,29805.533978442545,156.97539215789624,GA,GEORGIA
304,2027,12,26334.277478599608,1281.9840828863007,ID,IDAHO
305,2027,13,4221324.854933744,32464.62697647391,IL,ILLINOIS
306,2027,14,1088406.2573667592,10826.888344892712,IN,INDIANA
307,2027,15,8477787.589228544,39499.94864740093,IA,IOWA
308,2027,16,240932.41656361948,947.5406328272315,KS,KANSAS
309,2027,17,219911.6826773889,2351.8249215398328,KY,KENTUCKY
310,2027,18,3568.7447983143966,122.81015280291912,LA,LOUISIANA
311,2027,19,1486.987501482802,23.91310163101425,ME,MAINE
312,2027,20,50602.509052534,211.85766259556635,MD,MARYLAND
313,2027,21,5507.858922221978,86.38611644876471,MA,MASSACHUSETTS
314,2027,22,608501.0024807649,3348.004429471095,MI,MICHIGAN
315,2027,23,11474168.493049232,32911.73905895359,MN,MINNESOTA
316,2027,24,0.0,0.0,MS,MISSISSIPPI
317,2027,25,1040505.4294981676,6367.0768945487935,MO,MISSOURI
318,2027,26,0.0,0.0,MT,MONTANA
319,2027,27,1845716.330595411,8148.328579455718,NE,NEBRASKA
320,2027,28,0.0,0.0,NV,NEVADA
321,2027,29,20.957690909952625,0.6811499433346071,NH,NEW HAMPSHIRE
322,2027,30,10545.487924419103,178.3163813293579,NJ,NEW JERSEY
323,2027,31,0.0,0.0,NM,NEW MEXICO
324,2027,32,240133.79059654824,3589.73034320584,NY,NEW YORK
325,2027,33,73024.8313193233,600.3524828345987,NC,NORTH CAROLINA
326,2027,34,2616293.8194528185,8749.78355495048,ND,NORTH DAKOTA
327,2027,35,131096.760240438,2042.8168277701695,OH,OHIO
328,2027,36,84191.1307001611,421.6061788061306,OK,OKLAHOMA
329,2027,37,5837.592353194947,13.695335283578268,OR,OREGON
330,2027,38,122341.8220631337,1792.7940891198448,PA,PENNSYLVANIA
331,2027,39,372.07068899237566,12.310390568135238,RI,RHODE ISLAND
332,2027,40,2037.4011603601416,16.548020907390843,SC,SOUTH CAROLINA
333,2027,41,8194270.54690874,28901.66133355889,SD,SOUTH DAKOTA
334,2027,42,4820.9747153279295,119.62341638726116,TN,TENNESSEE
335,2027,43,256063.99661462932,1880.126214022434,TX,TEXAS
336,2027,44,0.0,0.0,UT,UTAH
337,2027,45,623.624325184853,39.3765251800343,VT,VERMONT
338,2027,46,41018.08169664209,269.3729225066286,VA,VIRGINIA
339,2027,47,94052.6762259146,642.2691451574153,WA,WASHINGTON
340,2027,48,3968.127167285888,35.18321176444832,WV,WEST VIRGINIA
341,2027,49,3559884.376097163,16325.325688487768,WI,WISCONSIN
342,2027,50,60718.66553384634,848.5044302992605,WY,WYOMING
343,2028,0,417087.84779462736,2006.906701829786,AL,ALABAMA
344,2028,2,0.0,0.0,AZ,ARIZONA
345,2028,3,251196.89883987792,953.5874143543348,AR,ARKANSAS
346,2028,4,12511.662778670336,211.75666677174604,CA,CALIFORNIA
347,2028,5,156229.57185512307,1990.7838834621853,CO,COLORADO
348,2028,6,11178.603051230832,76.99894462777829,CT,CONNECTICUT
349,2028,7,47887.41725925176,315.8038845748184,DE,DELAWARE
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
351,2028,9,1496.0239959411615,13.406177411386697,FL,FLORIDA
352,2028,10,327117.8793550129,1360.3164194221672,GA,GEORGIA
353,2028,12,29000.709312145995,1331.2341202779592,ID,IDAHO
354,2028,13,14797847.05523397,49124.96775433411,IL,ILLINOIS
355,2028,14,7828020.021766203,27553.682531140614,IN,INDIANA
356,2028,15,23452726.152666748,57642.98401659137,IA,IOWA
357,2028,16,1867739.8625612096,8372.756234933244,KS,KANSAS
358,2028,17,1669892.6941078925,8223.475177117045,KY,KENTUCKY
359,2028,18,511090.55890468985,2304.2349152182273,LA,LOUISIANA
360,2028,19,1553.069553918383,37.03887486386908,ME,MAINE
361,2028,20,84563.8694815387,617.4366186523564,MD,MARYLAND
362,2028,21,12075.027433152689,71.23088619286837,MA,MASSACHUSETTS
363,2028,22,1440885.1398261196,4476.935313404299,MI,MICHIGAN
364,2028,23,15075564.53746188,33780.44501857392,MN,MINNESOTA
365,2028,24,738868.3212284046,2976.059812373775,MS,MISSISSIPPI
366,2028,25,3730808.9590754714,15958.75281096959,MO,MISSOURI
367,2028,26,0.0,0.0,MT,MONTANA
368,2028,27,3205935.1529178293,14810.59526895896,NE,NEBRASKA
369,2028,28,0.0,0.0,NV,NEVADA
370,2028,29,272.251738493428,7.358494452750028,NH,NEW HAMPSHIRE
371,2028,30,32811.71296900485,344.82918930022055,NJ,NEW JERSEY
372,2028,31,0.0,0.0,NM,NEW MEXICO
373,2028,32,392470.09893211664,2601.126603524135,NY,NEW YORK
374,2028,33,92861.12721463444,1066.1692242466038,NC,NORTH CAROLINA
375,2028,34,5380449.528488037,14087.009783998528,ND,NORTH DAKOTA
376,2028,35,3698688.2302422654,17131.039813904907,OH,OHIO
377,2028,36,195087.741832397,943.0540018385268,OK,OKLAHOMA
378,2028,37,5789.699673229885,13.695083032936704,OR,OREGON
379,2028,38,889587.5530071217,5626.948585681969,PA,PENNSYLVANIA
380,2028,39,219.99078330087303,3.2812461063009777,RI,RHODE ISLAND
381,2028,40,73755.4425872466,412.16168064823466,SC,SOUTH CAROLINA
382,2028,41,12593527.287286837,33761.4135270226,SD,SOUTH DAKOTA
383,2028,42,749002.472282827,4014.002294549544,TN,TENNESSEE
384,2028,43,1026559.0525208262,6107.392509786192,TX,TEXAS
385,2028,44,0.0,0.0,UT,UTAH
386,2028,45,2385.7561249277496,46.29079450043661,VT,VERMONT
387,2028,46,88068.96118201278,592.5960164989633,VA,VIRGINIA
388,2028,47,85636.00312128397,596.6015529312248,WA,WASHINGTON
389,2028,48,38352.207514975045,481.19507204281706,WV,WEST VIRGINIA
390,2028,49,7089144.211795197,20359.81645798504,WI,WISCONSIN
391,2028,50,48940.91357452071,599.2035215857221,WY,WYOMING
392,2029,0,104.3060737662396,13.810687986172978,AL,ALABAMA
393,2029,2,0.0,0.0,AZ,ARIZONA
394,2029,3,0.0,0.0,AR,ARKANSAS
395,2029,4,16383.67152154445,265.9653864805148,CA,CALIFORNIA
396,2029,5,486326.1173350028,5150.717234352644,CO,COLORADO
397,2029,6,0.0,0.0,CT,CONNECTICUT
398,2029,7,0.0,0.0,DE,DELAWARE
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
400,2029,9,230.0412693599282,0.9326162673777344,FL,FLORIDA
401,2029,10,3523.64601150783,36.33397752154183,GA,GEORGIA
402,2029,12,17114.495767850192,789.3941311950066,ID,IDAHO
403,2029,13,2235208.401353072,18420.167221336786,IL,ILLINOIS
404,2029,14,143566.1297606792,2405.3122292505386,IN,INDIANA
405,2029,15,20193213.986087658,54401.08964706927,IA,IOWA
406,2029,16,2265759.9961559684,8871.586495123058,KS,KANSAS
407,2029,17,223.87866073881293,6.14558578862051,KY,KENTUCKY
408,2029,18,97.23202759932072,0.773816910158008,LA,LOUISIANA
409,2029,19,345.69122606384457,5.823355248163426,ME,MAINE
410,2029,20,682.5370305001873,11.126421408932815,MD,MARYLAND
411,2029,21,0.0,0.0,MA,MASSACHUSETTS
412,2029,22,812506.148553361,3455.818683166417,MI,MICHIGAN
413,2029,23,10153666.61112658,27440.30133158638,MN,MINNESOTA
414,2029,24,0.0,0.0,MS,MISSISSIPPI
415,2029,25,635810.115522033,5498.304830497482,MO,MISSOURI
416,2029,26,0.0,0.0,MT,MONTANA
417,2029,27,5523817.623508856,23555.633378033795,NE,NEBRASKA
418,2029,28,0.0,0.0,NV,NEVADA
419,2029,29,152.04780305031963,5.938378321367392,NH,NEW HAMPSHIRE
420,2029,30,0.0,0.0,NJ,NEW JERSEY
421,2029,31,0.0,0.0,NM,NEW MEXICO
422,2029,32,0.0,0.0,NY,NEW YORK
423,2029,33,1836.4241895611488,48.39531160910521,NC,NORTH CAROLINA
