,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
420,2029,30,0.0,0.0,NJ,NEW JERSEY
421,2029,31,8906.200719378145,126.67400003318032,NM,NEW MEXICO
422,2029,32,30431.85438779638,88.59139606094485,NY,NEW YORK
423,2029,33,0.0,0.0,NC,NORTH CAROLINA
424,2029,34,1521378.636431591,4159.420432841345,ND,NORTH DAKOTA
425,2029,35,201427.09616600416,2799.8892203883265,OH,OHIO
426,2029,36,84873.75874783717,423.4973325542276,OK,OKLAHOMA
427,2029,37,4771.023647229117,15.596281621219807,OR,OREGON
428,2029,38,0.0,0.0,PA,PENNSYLVANIA
429,2029,39,0.0,0.0,RI,RHODE ISLAND
430,2029,40,2101.169170423633,17.512814947724966,SC,SOUTH CAROLINA
431,2029,41,5727632.033461355,17526.076983065075,SD,SOUTH DAKOTA
432,2029,42,0.0,0.0,TN,TENNESSEE
433,2029,43,96980.37469257945,458.1120216092521,TX,TEXAS
434,2029,44,1288.0355116723745,88.6410608335523,UT,UTAH
435,2029,45,18605.90096423704,107.51203596746666,VT,VERMONT
436,2029,46,2844.432313570731,77.19585967050891,VA,VIRGINIA
437,2029,47,32810.47488548748,184.159380192756,WA,WASHINGTON
438,2029,48,598.2091869591453,10.35399329386954,WV,WEST VIRGINIA
439,2029,49,2071968.4721954549,6565.443919735463,WI,WISCONSIN
440,2029,50,3303.629085938604,63.50907599632668,WY,WYOMING
441,2030,0,39567.17760834812,100.82654451211668,AL,ALABAMA
442,2030,2,439.8492603399793,21.57190433911957,AZ,ARIZONA
443,2030,3,629.5216052856092,2.162823418376268,AR,ARKANSAS
444,2030,4,46034.54962551274,329.5979333134608,CA,CALIFORNIA
445,2030,5,135130.8200902063,1747.696356486747,CO,COLORADO
446,2030,6,0.0,0.0,CT,CONNECTICUT
447,2030,7,0.0,0.0,DE,DELAWARE
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
449,2030,9,94312.00249274878,341.38956726030176,FL,FLORIDA
450,2030,10,401224.3110280627,1257.8294151821865,GA,GEORGIA
451,2030,12,4718.505856967067,133.82540435398084,ID,IDAHO
452,2030,13,284540.7176849874,2554.2757921831926,IL,ILLINOIS
453,2030,14,85615.77165942473,4367.144272090438,IN,INDIANA
454,2030,15,794999.3689316425,4378.029653493376,IA,IOWA
455,2030,16,1208543.5726920948,4763.015469895797,KS,KANSAS
456,2030,17,348223.3421908356,1837.2998797272423,KY,KENTUCKY
457,2030,18,510484.02849652513,1677.8010979072126,LA,LOUISIANA
458,2030,19,160.41343706558078,0.9310898944187884,ME,MAINE
459,2030,20,5723.235493235254,40.29119739327363,MD,MARYLAND
460,2030,21,0.0,0.0,MA,MASSACHUSETTS
461,2030,22,47286.146368741625,718.7732879365299,MI,MICHIGAN
462,2030,23,226856.39353914605,1300.349550247825,MN,MINNESOTA
463,2030,24,308260.3219867786,935.189168597464,MS,MISSISSIPPI
464,2030,25,26735.33010157489,244.49283483390235,MO,MISSOURI
465,2030,26,14730.296245561916,61.710104014558695,MT,MONTANA
466,2030,27,1431517.665140232,6006.971386740471,NE,NEBRASKA
467,2030,28,0.0,0.0,NV,NEVADA
468,2030,29,321.4565690570849,1.377698385213892,NH,NEW HAMPSHIRE
469,2030,30,1763.0967091277294,44.49636246947472,NJ,NEW JERSEY
470,2030,31,13265.04477539932,178.3161075086739,NM,NEW MEXICO
471,2030,32,4300.570839401361,31.329389561685797,NY,NEW YORK
472,2030,33,410996.156980103,1631.6571250805005,NC,NORTH CAROLINA
473,2030,34,496337.1616108344,2122.317975636685,ND,NORTH DAKOTA
474,2030,35,412370.1024005826,10778.526030116702,OH,OHIO
475,2030,36,40978.37292803938,206.6432405079872,OK,OKLAHOMA
476,2030,37,67867.41646739932,181.03305698191127,OR,OREGON
477,2030,38,25492.649159949266,456.74626213540273,PA,PENNSYLVANIA
478,2030,39,0.0,0.0,RI,RHODE ISLAND
479,2030,40,577672.40291261,1576.7925923370135,SC,SOUTH CAROLINA
480,2030,41,1639257.6200959994,7379.777390715286,SD,SOUTH DAKOTA
481,2030,42,35000.902260854,238.0339544820701,TN,TENNESSEE
482,2030,43,253108.30217423494,1162.6619815000408,TX,TEXAS
483,2030,44,2090.496434803915,143.63297789993794,UT,UTAH
484,2030,45,1466.002946706468,24.534477021117667,VT,VERMONT
485,2030,46,244.7059426307153,9.70117687169108,VA,VIRGINIA
486,2030,47,109826.32354338968,591.3121043389597,WA,WASHINGTON
487,2030,48,4504.639797385149,42.365742664301656,WV,WEST VIRGINIA
488,2030,49,18572.237216811347,80.80471697143606,WI,WISCONSIN
489,2030,50,92.88463521127753,0.9753378710889692,WY,WYOMING
490,2031,0,235.11483549484916,7.812693892310608,AL,ALABAMA
491,2031,2,3610.243297627045,177.4715296250434,AZ,ARIZONA
492,2031,3,38.34620918160468,0.2693560844445881,AR,ARKANSAS
493,2031,4,15457.462686149443,120.77221128391716,CA,CALIFORNIA
494,2031,5,29692.688268158723,393.8703390371427,CO,COLORADO
495,2031,6,17283.597977080168,102.94381667023268,CT,CONNECTICUT
496,2031,7,186425.2812992357,603.9775581148182,DE,DELAWARE
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
498,2031,9,395.50119488772464,6.718120658037298,FL,FLORIDA
499,2031,10,16506.83091308117,109.31067097922369,GA,GEORGIA
500,2031,12,4244.326191500355,116.95700626171624,ID,IDAHO
501,2031,13,7046355.527034164,22916.686246307054,IL,ILLINOIS
502,2031,14,3633444.3897738624,17340.01741937418,IN,INDIANA
503,2031,15,2068932.7587211763,8857.820072450726,IA,IOWA
504,2031,16,1507258.7739877934,6593.458548175502,KS,KANSAS
505,2031,17,16928.016408431355,115.33100313557708,KY,KENTUCKY
506,2031,18,0.0,0.0,LA,LOUISIANA
507,2031,19,9216.049089720857,90.68534636942609,ME,MAINE
508,2031,20,493482.8419030587,1904.739432168536,MD,MARYLAND
509,2031,21,6445.744729421343,63.67147120354766,MA,MASSACHUSETTS
510,2031,22,2210382.5322835394,8763.893280839715,MI,MICHIGAN
511,2031,23,436314.1568525191,1549.963299422792,MN,MINNESOTA
512,2031,24,0.0,0.0,MS,MISSISSIPPI
513,2031,25,2086371.5271941856,6675.6739640664055,MO,MISSOURI
514,2031,26,5089.141428316849,21.089825909619044,MT,MONTANA
515,2031,27,1019411.1440004226,4177.406926893663,NE,NEBRASKA
516,2031,28,0.0,0.0,NV,NEVADA
517,2031,29,1846.7644973983024,15.776209245574943,NH,NEW HAMPSHIRE
518,2031,30,178374.52770914516,499.8520536863822,NJ,NEW JERSEY
519,2031,31,1574.1984081781195,25.384979593025665,NM,NEW MEXICO
520,2031,32,254506.39771306395,2367.3547609277384,NY,NEW YORK
521,2031,33,61838.66289003097,572.882313645707,NC,NORTH CAROLINA
522,2031,34,322766.8479979137,911.7146776290772,ND,NORTH DAKOTA
523,2031,35,1339308.8859373997,8353.988452852813,OH,OHIO
524,2031,36,73364.63141908968,321.68127288198025,OK,OKLAHOMA
525,2031,37,11218.494345027057,26.694459569639204,OR,OREGON
526,2031,38,685740.554025036,4308.085747101562,PA,PENNSYLVANIA
527,2031,39,3249.781804033865,26.8536062320592,RI,RHODE ISLAND
528,2031,40,69.61219364134578,0.6717444619097899,SC,SOUTH CAROLINA
529,2031,41,2693.8753474645514,13.190646963565186,SD,SOUTH DAKOTA
530,2031,42,0.0,0.0,TN,TENNESSEE
531,2031,43,157303.44046978783,923.9726226625544,TX,TEXAS
532,2031,44,923.0290901117672,63.79195003606617,UT,UTAH
533,2031,45,7314.434795283202,111.33792599883932,VT,VERMONT
534,2031,46,136901.8527291935,1131.7888768777816,VA,VIRGINIA
535,2031,47,18496.32642343909,98.4252310291336,WA,WASHINGTON
536,2031,48,20463.316668074025,146.3022798340127,WV,WEST VIRGINIA
537,2031,49,742629.7803988606,4096.675868572723,WI,WISCONSIN
538,2031,50,902.7230600342392,10.09592966840935,WY,WYOMING
539,2032,0,7969.967833312378,42.60138930219016,AL,ALABAMA
540,2032,2,35.72181566375899,1.6988820521120924,AZ,ARIZONA
541,2032,3,1205.9345317091,14.157009192964304,AR,ARKANSAS
542,2032,4,21237.832420778694,166.26246720150417,CA,CALIFORNIA
543,2032,5,138580.63049464568,2288.743141679729,CO,COLORADO
544,2032,6,26.04623251752724,0.9570075195739748,CT,CONNECTICUT
545,2032,7,30242.44636079625,440.3939642255007,DE,DELAWARE
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
547,2032,9,26084.79244489366,168.52239918157596,FL,FLORIDA
548,2032,10,18537.777524338973,179.9588487708343,GA,GEORGIA
549,2032,12,8391.107231919545,230.772354393505,ID,IDAHO
550,2032,13,982229.5415599692,15485.918245815928,IL,ILLINOIS
551,2032,14,184229.63715544489,2813.64317295821,IN,INDIANA
552,2032,15,227912.06844539495,2483.8314740834244,IA,IOWA
553,2032,16,1352782.180575092,7616.025559067349,KS,KANSAS
554,2032,17,90949.75216519208,1965.4688152904812,KY,KENTUCKY
555,2032,18,43179.41176894948,254.14647364520894,LA,LOUISIANA
556,2032,19,4949.176647997405,74.49412858403703,ME,MAINE
557,2032,20,20616.80445514696,281.4571534436967,MD,MARYLAND
558,2032,21,23.797685583352557,0.1037088703857421,MA,MASSACHUSETTS
559,2032,22,144432.9341500628,1523.7322595726214,MI,MICHIGAN
560,2032,23,99030.95099943232,990.0984812338148,MN,MINNESOTA
561,2032,24,23387.95303283077,168.4099236400582,MS,MISSISSIPPI
562,2032,25,1710164.7788923872,9616.1037726036,MO,MISSOURI
563,2032,26,7783.542299795426,33.59797198398215,MT,MONTANA
564,2032,27,686742.4939294743,4262.468437431052,NE,NEBRASKA
565,2032,28,0.0,0.0,NV,NEVADA
566,2032,29,0.0,0.0,NH,NEW HAMPSHIRE
567,2032,30,23588.718237837384,189.43493645794675,NJ,NEW JERSEY
568,2032,31,614.2357184568543,10.27562045056007,NM,NEW MEXICO
569,2032,32,24566.886317132183,218.48067318838525,NY,NEW YORK
570,2032,33,4979.07632700858,121.32950314600396,NC,NORTH CAROLINA
571,2032,34,329769.40896616224,2268.2469228668706,ND,NORTH DAKOTA
572,2032,35,45395.05853041283,1141.3587869840312,OH,OHIO
573,2032,36,34476.099266513665,154.2977834980808,OK,OKLAHOMA
574,2032,37,92034.77678194734,279.0287680969395,OR,OREGON
575,2032,38,18872.83700341113,516.4725363959561,PA,PENNSYLVANIA
576,2032,39,0.0,0.0,RI,RHODE ISLAND
577,2032,40,20.66206968411411,0.6781211697243377,SC,SOUTH CAROLINA
578,2032,41,742074.1749408807,4164.721627703166,SD,SOUTH DAKOTA
579,2032,42,5955.830182457036,232.43308913674755,TN,TENNESSEE
580,2032,43,50129.68143235767,266.38925223911326,TX,TEXAS
581,2032,44,2601.5517934232607,185.548334924922,UT,UTAH
582,2032,45,0.0,0.0,VT,VERMONT
583,2032,46,8913.748296426413,288.2255826219822,VA,VIRGINIA
584,2032,47,141495.1032982375,652.5687888376253,WA,WASHINGTON
585,2032,48,4238.027697786207,70.55317442420375,WV,WEST VIRGINIA
586,2032,49,90180.106224131,1100.4927785058994,WI,WISCONSIN
587,2032,50,5870.793446293496,71.32348485660903,WY,WYOMING
588,2033,0,46744.91697008407,189.19617756166824,AL,ALABAMA
589,2033,2,0.0,0.0,AZ,ARIZONA
590,2033,3,1775.0812750223029,18.988043508598317,AR,ARKANSAS
591,2033,4,455.5026229363209,3.695318782470992,CA,CALIFORNIA
592,2033,5,9493.586207051994,121.4272489640058,CO,COLORADO
593,2033,6,12299.108745120697,75.56357459854618,CT,CONNECTICUT
594,2033,7,62360.160260692,280.3703758451575,DE,DELAWARE
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
596,2033,9,33189.6936319966,193.4391174373763,FL,FLORIDA
597,2033,10,153327.53783701532,675.4539570010704,GA,GEORGIA
598,2033,12,0.0,0.0,ID,IDAHO
599,2033,13,70233.44625541895,704.1371379405493,IL,ILLINOIS
600,2033,14,154200.7174632843,2154.7343194182527,IN,INDIANA
601,2033,15,0.0,0.0,IA,IOWA
602,2033,16,3665.58216111005,25.43727219357756,KS,KANSAS
603,2033,17,250696.6471846385,1863.425509652032,KY,KENTUCKY
604,2033,18,0.0,0.0,LA,LOUISIANA
605,2033,19,1640.4167583338506,23.564169234001845,ME,MAINE
606,2033,20,35635.33622169317,204.6929098089437,MD,MARYLAND
607,2033,21,7089.979648545489,85.25171100145658,MA,MASSACHUSETTS
608,2033,22,18434.31055939963,69.41109806735435,MI,MICHIGAN
609,2033,23,994.901726332958,10.320397021706,MN,MINNESOTA
610,2033,24,109.92203095618872,12.014484839314903,MS,MISSISSIPPI
611,2033,25,16687.17468428696,107.88192927075688,MO,MISSOURI
612,2033,26,0.0,0.0,MT,MONTANA
613,2033,27,2733.647858471284,16.83947594364446,NE,NEBRASKA
614,2033,28,0.0,0.0,NV,NEVADA
615,2033,29,1652.785743678501,18.690469916066984,NH,NEW HAMPSHIRE
616,2033,30,108179.74965784178,382.0035940934816,NJ,NEW JERSEY
617,2033,31,2135.640256221061,33.894469708918315,NM,NEW MEXICO
618,2033,32,111813.66141780284,1507.800561246549,NY,NEW YORK
619,2033,33,353462.261434818,1848.1960261346203,NC,NORTH CAROLINA
620,2033,34,62.93136253060825,1.6287239571276468,ND,NORTH DAKOTA
621,2033,35,38957.93032463709,760.1868750131414,OH,OHIO
622,2033,36,0.0,0.0,OK,OKLAHOMA
623,2033,37,2547.4268536419177,6.82289978520275,OR,OREGON
624,2033,38,119121.67304386964,948.6524675665712,PA,PENNSYLVANIA
625,2033,39,0.0,0.0,RI,RHODE ISLAND
626,2033,40,88174.53271454951,431.8013257847268,SC,SOUTH CAROLINA
627,2033,41,0.0,0.0,SD,SOUTH DAKOTA
628,2033,42,107658.06134012873,653.4452716444524,TN,TENNESSEE
629,2033,43,65639.35609616376,370.0368841814769,TX,TEXAS
630,2033,44,761.9871778929205,50.31261859849568,UT,UTAH
631,2033,45,3271.331129037524,93.57958415356885,VT,VERMONT
632,2033,46,44382.72936926517,354.7294465384731,VA,VIRGINIA
633,2033,47,872.6344239667804,9.514592541565989,WA,WASHINGTON
634,2033,48,262.7679232025273,11.089632869610377,WV,WEST VIRGINIA
635,2033,49,3390.9161457250325,26.66718258476273,WI,WISCONSIN
636,2033,50,0.0,0.0,WY,WYOMING
637,2034,0,1818.779541453444,71.53317261442297,AL,ALABAMA
638,2034,2,695.8132131782738,34.760674381009856,AZ,ARIZONA
639,2034,3,1224.8807122187884,5.028351780065011,AR,ARKANSAS
640,2034,4,19031.700851168906,136.14537888905946,CA,CALIFORNIA
641,2034,5,284658.97624579,3422.805935864785,CO,COLORADO
642,2034,6,3199.9319353717456,59.14764142839012,CT,CONNECTICUT
643,2034,7,112576.96688530705,434.7339155816368,DE,DELAWARE
644,2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
645,2034,9,1063.7479500751715,11.096574888284367,FL,FLORIDA
646,2034,10,0.0,0.0,GA,GEORGIA
647,2034,12,7532.339904134945,207.76745580347924,ID,IDAHO
648,2034,13,91203.45333454345,842.1145438280358,IL,ILLINOIS
649,2034,14,66946.86365968261,909.5126259376073,IN,INDIANA
650,2034,15,600613.7890616854,3578.3228225326507,IA,IOWA
651,2034,16,1915185.945374003,8709.169249385825,KS,KANSAS
652,2034,17,0.0,0.0,KY,KENTUCKY
653,2034,18,0.0,0.0,LA,LOUISIANA
654,2034,19,0.0,0.0,ME,MAINE
655,2034,20,126962.5945443891,569.390489801099,MD,MARYLAND
656,2034,21,1158.7588551118918,9.986828543259715,MA,MASSACHUSETTS
657,2034,22,8739.993623348906,130.87536788937717,MI,MICHIGAN
658,2034,23,945566.4560632017,5957.568418387287,MN,MINNESOTA
659,2034,24,0.0,0.0,MS,MISSISSIPPI
660,2034,25,1650452.5237646631,6665.226236374746,MO,MISSOURI
661,2034,26,12386.267207074368,44.845064903765085,MT,MONTANA
662,2034,27,2028850.9301412832,9564.507403397318,NE,NEBRASKA
663,2034,28,0.0,0.0,NV,NEVADA
664,2034,29,0.0,0.0,NH,NEW HAMPSHIRE
665,2034,30,23279.433046274436,154.1410953112207,NJ,NEW JERSEY
666,2034,31,25165.80765599433,295.7466051434939,NM,NEW MEXICO
667,2034,32,6895.331011530632,70.17450653624198,NY,NEW YORK
668,2034,33,284354.31132491096,1611.8278683540866,NC,NORTH CAROLINA
669,2034,34,135232.25613104104,722.9208089352321,ND,NORTH DAKOTA
670,2034,35,47.93323686437793,17.368268533343564,OH,OHIO
671,2034,36,128687.73246532818,554.2054485444937,OK,OKLAHOMA
672,2034,37,71919.62256863498,181.3067987323949,OR,OREGON
673,2034,38,2748.9827895873213,87.0395705058284,PA,PENNSYLVANIA
674,2034,39,3436.241067715932,25.18618707591857,RI,RHODE ISLAND
675,2034,40,29071.89567418264,305.9821972357362,SC,SOUTH CAROLINA
676,2034,41,709467.6103186392,3240.7355565417192,SD,SOUTH DAKOTA
677,2034,42,8630.08525966345,84.59084442507205,TN,TENNESSEE
678,2034,43,368258.65998737654,2054.3596388617893,TX,TEXAS
679,2034,44,3560.549836618421,236.66001761736223,UT,UTAH
680,2034,45,8.914794713465447,0.4187488476562458,VT,VERMONT
681,2034,46,185718.08317659464,725.9592954431595,VA,VIRGINIA
682,2034,47,123836.23034247544,585.1006482700908,WA,WASHINGTON
683,2034,48,180.0395762094582,6.243600929401522,WV,WEST VIRGINIA
684,2034,49,168804.39430507467,2039.9640007395487,WI,WISCONSIN
685,2034,50,18975.56884921912,218.7861634572966,WY,WYOMING
686,2035,0,20920.610549883502,169.10047093922103,AL,ALABAMA
687,2035,2,95.46053600318014,4.53997615427304,AZ,ARIZONA
688,2035,3,3065.6722430781074,19.471402984767117,AR,ARKANSAS
689,2035,4,843.2972137454091,5.575482584504142,CA,CALIFORNIA
690,2035,5,12451.41145455285,172.99523271704032,CO,COLORADO
691,2035,6,2642.0033890745867,85.36684766236336,CT,CONNECTICUT
692,2035,7,44191.43970842475,363.0679069900982,DE,DELAWARE
693,2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
694,2035,9,278.1361360088414,1.2224196308697375,FL,FLORIDA
695,2035,10,575.672888005524,9.902279525066165,GA,GEORGIA
696,2035,12,109.61985998205174,3.69114265272472,ID,IDAHO
697,2035,13,52559.120729857445,427.7460557086185,IL,ILLINOIS
698,2035,14,119992.45693181458,3892.795851700485,IN,INDIANA
699,2035,15,0.0,0.0,IA,IOWA
700,2035,16,92791.214703152,377.0345515263341,KS,KANSAS
701,2035,17,91199.78703450908,1282.1786219686985,KY,KENTUCKY
702,2035,18,3091.2109638025527,24.15322072698249,LA,LOUISIANA
703,2035,19,656.6070727022454,11.412747986163904,ME,MAINE
704,2035,20,105473.42711051735,1374.0444672844617,MD,MARYLAND
705,2035,21,3113.733604329824,99.11716031365978,MA,MASSACHUSETTS
706,2035,22,71321.92984408204,1234.2038440356405,MI,MICHIGAN
707,2035,23,74205.90912893068,234.65200626658344,MN,MINNESOTA
708,2035,24,23878.319867329006,155.99047433093494,MS,MISSISSIPPI
709,2035,25,59655.897497308266,526.1818903034705,MO,MISSOURI
710,2035,26,3.4760765016465496,0.0942183376446511,MT,MONTANA
711,2035,27,0.0,0.0,NE,NEBRASKA
712,2035,28,0.0,0.0,NV,NEVADA
713,2035,29,551.6275797535388,9.168032542942363,NH,NEW HAMPSHIRE
714,2035,30,26844.98058637642,292.7180847191314,NJ,NEW JERSEY
715,2035,31,21342.6542195519,258.8454009966847,NM,NEW MEXICO
716,2035,32,171156.27926661767,3035.499389054325,NY,NEW YORK
717,2035,33,6890.147664277637,440.181160136993,NC,NORTH CAROLINA
718,2035,34,43675.77586962012,174.58657028954187,ND,NORTH DAKOTA
719,2035,35,47851.56663803304,2790.5146757346824,OH,OHIO
720,2035,36,15997.062161923706,79.211037355391,OK,OKLAHOMA
721,2035,37,1.5381487540059189,0.0707031361625663,OR,OREGON
722,2035,38,36064.72978692318,1368.9011828716584,PA,PENNSYLVANIA
723,2035,39,1500.0256704834408,30.38391892792592,RI,RHODE ISLAND
724,2035,40,1703.382904448866,24.213174311519968,SC,SOUTH CAROLINA
725,2035,41,0.0,0.0,SD,SOUTH DAKOTA
726,2035,42,106070.09621877829,1139.8816390326383,TN,TENNESSEE
727,2035,43,232606.26267611503,1103.173219653174,TX,TEXAS
728,2035,44,909.51230987791,60.57847196006465,UT,UTAH
729,2035,45,5133.641608996179,98.65259984258152,VT,VERMONT
730,2035,46,10332.97388610051,304.8996553685759,VA,VIRGINIA
731,2035,47,5338.762458461954,27.16275351425659,WA,WASHINGTON
732,2035,48,4157.164015898496,120.86555470372844,WV,WEST VIRGINIA
733,2035,49,109748.58583804085,2077.3246278432634,WI,WISCONSIN
734,2035,50,72.56338123447833,0.9074438384383195,WY,WYOMING
735,2036,0,33201.96148520919,150.52000075258223,AL,ALABAMA
736,2036,2,2513.738483267841,128.66634311445117,AZ,ARIZONA
737,2036,3,106735.46427052654,351.96486143286745,AR,ARKANSAS
738,2036,4,5818.056868279602,42.9256814233568,CA,CALIFORNIA
739,2036,5,201654.97524923805,2622.6674783018416,CO,COLORADO
740,2036,6,0.0,0.0,CT,CONNECTICUT
741,2036,7,0.0,0.0,DE,DELAWARE
742,2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
743,2036,9,122.09305549433478,0.9985611730104516,FL,FLORIDA
744,2036,10,167801.92655965732,639.0246959189542,GA,GEORGIA
745,2036,12,337.4926191943692,9.101874141019428,ID,IDAHO
746,2036,13,3702244.676745469,19073.84088241977,IL,ILLINOIS
747,2036,14,1535749.715199933,8751.09013165191,IN,INDIANA
748,2036,15,1972270.7417919447,9356.15188885805,IA,IOWA
749,2036,16,1401722.540729621,6958.546315936533,KS,KANSAS
750,2036,17,281587.3020493769,1399.943010531977,KY,KENTUCKY
751,2036,18,423949.49696882704,1764.7405987692578,LA,LOUISIANA
752,2036,19,2.904212057014165,0.019836581145019,ME,MAINE
753,2036,20,0.0,0.0,MD,MARYLAND
754,2036,21,140.66071959365914,3.904244153030312,MA,MASSACHUSETTS
755,2036,22,148199.262499285,1382.105283373316,MI,MICHIGAN
756,2036,23,1094640.0343431665,5610.538525148284,MN,MINNESOTA
757,2036,24,378326.7712490152,1563.406730199904,MS,MISSISSIPPI
758,2036,25,1946468.7066945173,8717.574597840123,MO,MISSOURI
759,2036,26,3106.9900314119395,13.417552291782153,MT,MONTANA
760,2036,27,1216029.5059899483,4717.510225914859,NE,NEBRASKA
761,2036,28,0.0,0.0,NV,NEVADA
762,2036,29,0.0,0.0,NH,NEW HAMPSHIRE
763,2036,30,0.0,0.0,NJ,NEW JERSEY
764,2036,31,27855.845251043003,412.8008503290166,NM,NEW MEXICO
765,2036,32,0.0,0.0,NY,NEW YORK
766,2036,33,307285.5697420154,1495.539760227147,NC,NORTH CAROLINA
767,2036,34,167200.1263339763,605.1021524232309,ND,NORTH DAKOTA
768,2036,35,123157.14922780536,1226.1296748231011,OH,OHIO
769,2036,36,251185.10327219497,1470.6529908279826,OK,OKLAHOMA
770,2036,37,2306.0059631615504,5.755275975248482,OR,OREGON
771,2036,38,235.71658597281083,11.801623792107655,PA,PENNSYLVANIA
772,2036,39,0.0,0.0,RI,RHODE ISLAND
773,2036,40,159019.1877116808,725.4185882445908,SC,SOUTH CAROLINA
774,2036,41,1046328.0373249752,3698.584093496043,SD,SOUTH DAKOTA
775,2036,42,129810.25588625256,486.03380888735205,TN,TENNESSEE
776,2036,43,1067942.1459643352,5188.213485185579,TX,TEXAS
777,2036,44,2986.94425275472,198.43207761784265,UT,UTAH
778,2036,45,0.0,0.0,VT,VERMONT
779,2036,46,0.0,0.0,VA,VIRGINIA
780,2036,47,564.6041458134606,4.836592258789867,WA,WASHINGTON
781,2036,48,0.0,0.0,WV,WEST VIRGINIA
782,2036,49,828314.8728793879,6237.869965064289,WI,WISCONSIN
783,2036,50,4603.55013865966,50.66884047448098,WY,WYOMING
784,2037,0,151.55109533019225,5.785415655271806,AL,ALABAMA
785,2037,2,2277.76087951971,117.9561312078487,AZ,ARIZONA
786,2037,3,191.01053130687544,5.886571137545031,AR,ARKANSAS
787,2037,4,32563.07086239624,302.09078821969433,CA,CALIFORNIA
788,2037,5,126846.46020590026,2349.523041819285,CO,COLORADO
789,2037,6,5567.0046682658185,63.21563991177932,CT,CONNECTICUT
790,2037,7,0.0,0.0,DE,DELAWARE
791,2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
792,2037,9,85.41394928562902,1.711731387197972,FL,FLORIDA
793,2037,10,0.0,0.0,GA,GEORGIA
794,2037,12,476.0260322310426,13.133681445451282,ID,IDAHO
795,2037,13,6028584.455477214,22637.09091694027,IL,ILLINOIS
796,2037,14,106797.84947270984,1325.990717463554,IN,INDIANA
797,2037,15,1603651.378759734,8159.435250304372,IA,IOWA
798,2037,16,1278607.3779244376,7210.363812636619,KS,KANSAS
799,2037,17,0.0,0.0,KY,KENTUCKY
800,2037,18,2565.4211497500582,41.34544583381672,LA,LOUISIANA
801,2037,19,39.20237309095857,0.3330734634734569,ME,MAINE
802,2037,20,23762.55708468583,307.7594110805698,MD,MARYLAND
803,2037,21,7751.903967650624,60.51164436602626,MA,MASSACHUSETTS
804,2037,22,109585.2496737242,689.2743153720767,MI,MICHIGAN
805,2037,23,223372.47237452943,1515.707341737332,MN,MINNESOTA
806,2037,24,19.319696485199504,2.701558787255856,MS,MISSISSIPPI
807,2037,25,1019029.0597926602,5905.636488491502,MO,MISSOURI
808,2037,26,2871.840970767349,10.825845807096757,MT,MONTANA
809,2037,27,1548329.7999500483,6290.014827485868,NE,NEBRASKA
810,2037,28,0.0,0.0,NV,NEVADA
811,2037,29,235.3522567440254,8.869718853631156,NH,NEW HAMPSHIRE
812,2037,30,17966.931196467594,152.62518212548838,NJ,NEW JERSEY
813,2037,31,18835.66628853685,235.61554175994024,NM,NEW MEXICO
814,2037,32,4625.480054138482,51.04464430382142,NY,NEW YORK
815,2037,33,1407.9719897080402,17.61992736100875,NC,NORTH CAROLINA
816,2037,34,21578.058931577627,65.67599309545342,ND,NORTH DAKOTA
817,2037,35,2839.5251348010734,194.1676970186385,OH,OHIO
818,2037,36,57932.562540444895,244.55108211788365,OK,OKLAHOMA
819,2037,37,4521.086897029385,11.913362887582108,OR,OREGON
820,2037,38,7575.033294579118,331.7252857812227,PA,PENNSYLVANIA
821,2037,39,3329.0354196524445,25.54272482836184,RI,RHODE ISLAND
822,2037,40,0.0,0.0,SC,SOUTH CAROLINA
823,2037,41,0.0,0.0,SD,SOUTH DAKOTA
824,2037,42,0.0,0.0,TN,TENNESSEE
825,2037,43,102581.49238976827,475.66463318827914,TX,TEXAS
826,2037,44,1140.554858834397,78.52039839999718,UT,UTAH
827,2037,45,35.439564814003376,1.8973057514871048,VT,VERMONT
828,2037,46,7987.794186131329,89.23992053996281,VA,VIRGINIA
829,2037,47,640.5121621122203,7.215745986729765,WA,WASHINGTON
830,2037,48,493.5187432670351,15.770721154997943,WV,WEST VIRGINIA
831,2037,49,376667.8374287172,2962.4536075313563,WI,WISCONSIN
832,2037,50,1970.536382172418,49.76400537562117,WY,WYOMING
833,2038,0,123724.03122736704,383.9745257354986,AL,ALABAMA
834,2038,2,554.1931689294545,34.10218977865737,AZ,ARIZONA
835,2038,3,76754.64938033983,301.6091559781981,AR,ARKANSAS
836,2038,4,2838.63018056293,18.63528941538709,CA,CALIFORNIA
837,2038,5,136950.7756003891,1913.4245183762253,CO,COLORADO
838,2038,6,0.0,0.0,CT,CONNECTICUT
839,2038,7,0.0,0.0,DE,DELAWARE
840,2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
841,2038,9,87989.35269939336,242.06476494623269,FL,FLORIDA
