Unnamed: 0,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
321,2027,29,0.0,0.0,NH,NEW HAMPSHIRE,0.130893,0.0
322,2027,30,7090.588066449034,52.17420044457109,NJ,NEW JERSEY,0.130893,928108.3437817135
323,2027,31,0.0,0.0,NM,NEW MEXICO,0.130893,0.0
324,2027,32,11574.96116442512,89.2785038798659,NY,NEW YORK,0.130893,1515081.3916950973
325,2027,33,55431.5533257678,375.0033540075989,NC,NORTH CAROLINA,0.130893,7255602.309469725
326,2027,34,531638.2444833075,5838.95324130814,ND,NORTH DAKOTA,0.130893,69587724.73515357
327,2027,35,5050500.470213864,17053.619513423,OH,OHIO,0.130893,661075158.0477034
328,2027,36,28544.776288587625,499.5208519631707,OK,OKLAHOMA,0.130893,3736311.4027421004
329,2027,37,0.0,0.0,OR,OREGON,0.130893,0.0
330,2027,38,51056.69174457144,517.1623557571577,PA,PENNSYLVANIA,0.130893,6682963.55252219
331,2027,39,0.0,0.0,RI,RHODE ISLAND,0.130893,0.0
332,2027,40,39185.20562078803,305.6928459110675,SC,SOUTH CAROLINA,0.130893,5129069.119321808
333,2027,41,2438856.6592781874,22668.44393674646,SD,SOUTH DAKOTA,0.130893,319229264.7028998
334,2027,42,814377.1208976542,4797.173137523997,TN,TENNESSEE,0.130893,106596264.48565665
335,2027,43,31950.067140278697,1105.6294401024336,TX,TEXAS,0.130893,4182040.1381925
336,2027,44,0.0,0.0,UT,UTAH,0.130893,0.0
337,2027,45,0.0,0.0,VT,VERMONT,0.130893,0.0
338,2027,46,25597.511164561376,90.30136560079576,VA,VIRGINIA,0.130893,3350535.028862932
339,2027,47,0.0,0.0,WA,WASHINGTON,0.130893,0.0
340,2027,48,25960.62531479846,83.33791387853705,WV,WEST VIRGINIA,0.130893,3398064.129329915
341,2027,49,622686.971658215,5664.086716807487,WI,WISCONSIN,0.130893,81505365.78125875
342,2027,50,361052.0905778179,14702.49861110164,WY,WYOMING,0.130893,47259191.29200231
343,2028,0,319142.78032065846,1805.680069782161,AL,ALABAMA,0.132489,42282907.82190371
344,2028,2,0.0,0.0,AZ,ARIZONA,0.132489,0.0
345,2028,3,282607.7011400178,5420.582391532405,AR,ARKANSAS,0.132489,37442411.71633981
346,2028,4,0.0,0.0,CA,CALIFORNIA,0.132489,0.0
347,2028,5,48495.20382508232,839.0829559485977,CO,COLORADO,0.132489,6425081.059581331
348,2028,6,0.0,0.0,CT,CONNECTICUT,0.132489,0.0
349,2028,7,57708.32078009732,271.85671403171443,DE,DELAWARE,0.132489,7645717.711834313
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.132489,0.0
351,2028,9,9316.489170413925,69.05308764662405,FL,FLORIDA,0.132489,1234332.3336989705
352,2028,10,161475.79985870983,1602.09077762967,GA,GEORGIA,0.132489,21393767.247480605
353,2028,12,602.0591278803629,64.9888855381477,ID,IDAHO,0.132489,79766.2117937414
354,2028,13,11169620.104963517,50173.48882011298,IL,ILLINOIS,0.132489,1479851798.0865111
355,2028,14,9871147.287526969,31210.693707421564,IN,INDIANA,0.132489,1307818432.9771605
356,2028,15,10069362.670332205,52473.47857403428,IA,IOWA,0.132489,1334079790.8296435
357,2028,16,2663866.6711454964,18747.925510513127,KS,KANSAS,0.132489,352933031.39339566
358,2028,17,2983480.470864843,11402.26168821766,KY,KENTUCKY,0.132489,395278344.10441214
359,2028,18,105900.60353953918,1637.235007011661,LA,LOUISIANA,0.132489,14030665.062350007
360,2028,19,0.0,0.0,ME,MAINE,0.132489,0.0
361,2028,20,66685.85328920415,243.50905924168552,MD,MARYLAND,0.132489,8835142.01643337
362,2028,21,0.0,0.0,MA,MASSACHUSETTS,0.132489,0.0
363,2028,22,481367.2416798675,1805.817601827832,MI,MICHIGAN,0.132489,63775864.48292396
364,2028,23,5239923.960732536,33732.6805397783,MN,MINNESOTA,0.132489,694232285.633493
365,2028,24,549300.4231730106,6922.207839537807,MS,MISSISSIPPI,0.132489,72776263.76576899
366,2028,25,5174072.501898179,30165.69066479859,MO,MISSOURI,0.132489,685507691.7039878
367,2028,26,698197.5406407542,14606.44881350382,MT,MONTANA,0.132489,92503493.96195287
368,2028,27,1273852.8175481514,12492.891247224345,NE,NEBRASKA,0.132489,168771485.944137
369,2028,28,0.0,0.0,NV,NEVADA,0.132489,0.0
370,2028,29,45.54992109294301,0.5719678665197135,NH,NEW HAMPSHIRE,0.132489,6034.863495682926
371,2028,30,22980.533772486146,131.88967317337557,NJ,NEW JERSEY,0.132489,3044667.938982917
372,2028,31,0.0,0.0,NM,NEW MEXICO,0.132489,0.0
373,2028,32,24175.97872801996,95.5823832186564,NY,NEW YORK,0.132489,3203051.2456966364
374,2028,33,560429.168932735,3194.0439968284527,NC,NORTH CAROLINA,0.132489,74250700.16272911
375,2028,34,788534.0251188024,8541.190321623104,ND,NORTH DAKOTA,0.132489,104472084.45396501
376,2028,35,9765968.0835829,25779.569189039,OH,OHIO,0.132489,1293883345.4258149
377,2028,36,257469.36503038288,4725.132177788892,OK,OKLAHOMA,0.132489,34111858.703510396
378,2028,37,0.0,0.0,OR,OREGON,0.132489,0.0
379,2028,38,422336.2978981592,1511.6367247288103,PA,PENNSYLVANIA,0.132489,55954913.77222921
380,2028,39,0.0,0.0,RI,RHODE ISLAND,0.132489,0.0
381,2028,40,98649.64529378468,1436.3110628255029,SC,SOUTH CAROLINA,0.132489,13069992.855328238
382,2028,41,2430972.4476574822,22629.09134395388,SD,SOUTH DAKOTA,0.132489,322077108.6176921
383,2028,42,1604866.2143624327,8616.555843182283,TN,TENNESSEE,0.132489,212627119.87466434
384,2028,43,21941.502120386845,945.7526207689918,TX,TEXAS,0.132489,2907007.6744279326
385,2028,44,0.0,0.0,UT,UTAH,0.132489,0.0
386,2028,45,0.0,0.0,VT,VERMONT,0.132489,0.0
387,2028,46,392.4045596551442,3.325358922595092,VA,VIRGINIA,0.132489,51989.2877041504
388,2028,47,0.0,0.0,WA,WASHINGTON,0.132489,0.0
389,2028,48,35552.05011771528,159.48569328749642,WV,WEST VIRGINIA,0.132489,4710255.568045979
390,2028,49,1218417.2993635272,6482.915102044088,WI,WISCONSIN,0.132489,161426889.57537436
391,2028,50,330037.81244064786,15114.607291766002,WY,WYOMING,0.132489,43726379.73244899
392,2029,0,0.0,0.0,AL,ALABAMA,0.134085,0.0
393,2029,2,0.0,0.0,AZ,ARIZONA,0.134085,0.0
394,2029,3,3966.137410071943,96.8561329588453,AR,ARKANSAS,0.134085,531799.5346294965
395,2029,4,0.0,0.0,CA,CALIFORNIA,0.134085,0.0
396,2029,5,63316.941961156845,1175.9491098457793,CO,COLORADO,0.134085,8489852.162861716
397,2029,6,0.0,0.0,CT,CONNECTICUT,0.134085,0.0
398,2029,7,0.0,0.0,DE,DELAWARE,0.134085,0.0
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.134085,0.0
400,2029,9,0.0,0.0,FL,FLORIDA,0.134085,0.0
401,2029,10,7039.825802162255,236.83801384887147,GA,GEORGIA,0.134085,943935.042682926
402,2029,12,483.9685286076081,52.24167171167888,ID,IDAHO,0.134085,64892.92015835114
403,2029,13,699642.3789389195,11590.54931140551,IL,ILLINOIS,0.134085,93811548.38002503
404,2029,14,333944.0223101531,7450.295682610083,IN,INDIANA,0.134085,44776884.23145688
405,2029,15,7557332.606238093,50191.35427184592,IA,IOWA,0.134085,1013324942.5074348
406,2029,16,1114403.2480347278,11090.983899109942,KS,KANSAS,0.134085,149424759.5127365
407,2029,17,0.0,0.0,KY,KENTUCKY,0.134085,0.0
408,2029,18,63.39318768037016,61.647113294162544,LA,LOUISIANA,0.134085,8500.075570122433
409,2029,19,0.0,0.0,ME,MAINE,0.134085,0.0
410,2029,20,0.0,0.0,MD,MARYLAND,0.134085,0.0
411,2029,21,0.0,0.0,MA,MASSACHUSETTS,0.134085,0.0
412,2029,22,162968.50115790684,1661.3856415871207,MI,MICHIGAN,0.134085,21851631.47775794
413,2029,23,3244713.139990823,27990.616041033416,MN,MINNESOTA,0.134085,435067361.3756695
414,2029,24,0.0,0.0,MS,MISSISSIPPI,0.134085,0.0
415,2029,25,1421299.7998897352,10593.40628484077,MO,MISSOURI,0.134085,190574983.66821516
416,2029,26,572743.3197725639,13014.747641692547,MT,MONTANA,0.134085,76796288.03170425
417,2029,27,1403427.9936911068,15093.064305287848,NE,NEBRASKA,0.134085,188178642.53407207
418,2029,28,0.0,0.0,NV,NEVADA,0.134085,0.0
419,2029,29,36.23771378722016,0.5719106359833571,NH,NEW HAMPSHIRE,0.134085,4858.933853159415
420,2029,30,0.0,0.0,NJ,NEW JERSEY,0.134085,0.0
421,2029,31,0.0,0.0,NM,NEW MEXICO,0.134085,0.0
422,2029,32,0.0,0.0,NY,NEW YORK,0.134085,0.0
423,2029,33,1526.5911618799482,88.21541895650375,NC,NORTH CAROLINA,0.134085,204692.97594067288
424,2029,34,706658.1394206464,8191.932339260391,ND,NORTH DAKOTA,0.134085,94752256.62421736
425,2029,35,939981.7682474552,5998.459612243849,OH,OHIO,0.134085,126037455.39546004
426,2029,36,128.9865484060559,3.102213938855024,OK,OKLAHOMA,0.134085,17295.161343026008
427,2029,37,0.0,0.0,OR,OREGON,0.134085,0.0
428,2029,38,0.0,0.0,PA,PENNSYLVANIA,0.134085,0.0
429,2029,39,0.0,0.0,RI,RHODE ISLAND,0.134085,0.0
430,2029,40,887.6908744635869,36.34034781740517,SC,SOUTH CAROLINA,0.134085,119026.03090245005
431,2029,41,2548014.97886356,24094.997336507884,SD,SOUTH DAKOTA,0.134085,341650588.4409205
432,2029,42,0.0,0.0,TN,TENNESSEE,0.134085,0.0
433,2029,43,8368.401953402154,287.8143105869576,TX,TEXAS,0.134085,1122077.175921928
434,2029,44,0.0,0.0,UT,UTAH,0.134085,0.0
435,2029,45,0.0,0.0,VT,VERMONT,0.134085,0.0
436,2029,46,321.33100546764587,3.65184093218064,VA,VIRGINIA,0.134085,43085.6678681293
437,2029,47,0.0,0.0,WA,WASHINGTON,0.134085,0.0
438,2029,48,0.0,0.0,WV,WEST VIRGINIA,0.134085,0.0
439,2029,49,229827.44562112985,2140.2329891143263,WI,WISCONSIN,0.134085,30816413.046109196
440,2029,50,242745.7087552996,12158.817572987697,WY,WYOMING,0.134085,32548558.35845435
441,2030,0,175388.26511818025,1234.1474792882443,AL,ALABAMA,0.135681,23796855.199499812
442,2030,2,0.0,0.0,AZ,ARIZONA,0.135681,0.0
443,2030,3,112228.117678252,1873.7073464306104,AR,ARKANSAS,0.135681,15227223.234702911
444,2030,4,0.0,0.0,CA,CALIFORNIA,0.135681,0.0
445,2030,5,60957.611944166754,1050.0659917558855,CO,COLORADO,0.135681,8270789.74619649
446,2030,6,0.0,0.0,CT,CONNECTICUT,0.135681,0.0
447,2030,7,23818.099315900407,154.32716137403946,DE,DELAWARE,0.135681,3231663.533280683
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.135681,0.0
449,2030,9,5176.828178373244,66.43004223965626,FL,FLORIDA,0.135681,702397.2240698601
450,2030,10,109692.1137309388,1408.4588344241286,GA,GEORGIA,0.135681,14883135.683127506
451,2030,12,282.82492377337377,30.529354588733323,ID,IDAHO,0.135681,38373.968482495125
452,2030,13,737271.981611588,6063.179733078921,IL,ILLINOIS,0.135681,100033799.73704188
453,2030,14,149509.44823126955,1256.5990938524196,IN,INDIANA,0.135681,20285591.445466883
454,2030,15,389996.4269106608,2607.3048480877387,IA,IOWA,0.135681,52915105.19966537
455,2030,16,454072.454301076,3491.91506074656,KS,KANSAS,0.135681,61609004.67202429
456,2030,17,878193.5195882499,5703.68439531277,KY,KENTUCKY,0.135681,119154174.93125331
457,2030,18,448850.0672129015,6355.315689619458,LA,LOUISIANA,0.135681,60900425.969513685
458,2030,19,0.0,0.0,ME,MAINE,0.135681,0.0
459,2030,20,38397.26042607807,172.4912219270978,MD,MARYLAND,0.135681,5209778.691870699
460,2030,21,0.0,0.0,MA,MASSACHUSETTS,0.135681,0.0
461,2030,22,10131.809617060895,242.29651732960912,MI,MICHIGAN,0.135681,1374694.0606524395
462,2030,23,280578.77579355554,2996.0101583118994,MN,MINNESOTA,0.135681,38069208.87844541
463,2030,24,363546.5190210399,4447.998118297,MS,MISSISSIPPI,0.135681,49326355.24729371
464,2030,25,350034.5596603459,3577.8968371165784,MO,MISSOURI,0.135681,47493039.08927539
465,2030,26,702054.5812776663,13847.616846682866,MT,MONTANA,0.135681,95255467.64233503
466,2030,27,709956.7751179951,9023.090457610186,NE,NEBRASKA,0.135681,96327645.20478469
467,2030,28,0.0,0.0,NV,NEVADA,0.135681,0.0
468,2030,29,0.0,0.0,NH,NEW HAMPSHIRE,0.135681,0.0
469,2030,30,1574.8561434900917,58.44776152639,NJ,NEW JERSEY,0.135681,213678.0564048791
470,2030,31,0.0,0.0,NM,NEW MEXICO,0.135681,0.0
471,2030,32,449.52808907118254,6.598042266620395,NY,NEW YORK,0.135681,60992.420653267116
472,2030,33,663175.5358203383,4936.42371642937,NC,NORTH CAROLINA,0.135681,89980319.8756393
473,2030,34,284236.0462964431,3829.92669908536,ND,NORTH DAKOTA,0.135681,38565430.99754769
474,2030,35,5759.441048478086,347.15281428896344,OH,OHIO,0.135681,781446.7208985551
475,2030,36,14490.546857057185,255.12371395213927,OK,OKLAHOMA,0.135681,1966091.8881123757
476,2030,37,0.0,0.0,OR,OREGON,0.135681,0.0
477,2030,38,317.28660144673364,7.801892872504013,PA,PENNSYLVANIA,0.135681,43049.76337089427
478,2030,39,0.0,0.0,RI,RHODE ISLAND,0.135681,0.0
479,2030,40,205748.0635267922,2758.3350907713266,SC,SOUTH CAROLINA,0.135681,27916103.00737869
480,2030,41,1103940.2282664883,12525.92313943942,SD,SOUTH DAKOTA,0.135681,149783714.1114254
481,2030,42,541964.9776796866,3157.176157391596,TN,TENNESSEE,0.135681,73534350.13655756
482,2030,43,22649.994839914594,967.1372188271624,TX,TEXAS,0.135681,3073173.949874452
483,2030,44,0.0,0.0,UT,UTAH,0.135681,0.0
484,2030,45,0.0,0.0,VT,VERMONT,0.135681,0.0
485,2030,46,73956.06964115676,297.74446477259585,VA,VIRGINIA,0.135681,10034433.48498179
486,2030,47,0.0,0.0,WA,WASHINGTON,0.135681,0.0
487,2030,48,0.0,0.0,WV,WEST VIRGINIA,0.135681,0.0
488,2030,49,1269.6440621477986,25.34277394251137,WI,WISCONSIN,0.135681,172266.57599627547
489,2030,50,306463.4248952994,15024.4867795205,WY,WYOMING,0.135681,41581263.95321912
490,2031,0,0.0,0.0,AL,ALABAMA,0.1327617999999999,0.0
491,2031,2,0.0,0.0,AZ,ARIZONA,0.1327617999999999,0.0
492,2031,3,2260.936031033797,37.2662665069423,AR,ARKANSAS,0.1327617999999999,300165.93716490257
493,2031,4,0.0,0.0,CA,CALIFORNIA,0.1327617999999999,0.0
494,2031,5,47155.36614190548,809.2706275435389,CO,COLORADO,0.1327617999999999,6260431.288658422
495,2031,6,0.0,0.0,CT,CONNECTICUT,0.1327617999999999,0.0
496,2031,7,80551.37728123646,1044.8298380688211,DE,DELAWARE,0.1327617999999999,10694145.840336053
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1327617999999999,0.0
498,2031,9,0.0,0.0,FL,FLORIDA,0.1327617999999999,0.0
499,2031,10,0.0,0.0,GA,GEORGIA,0.1327617999999999,0.0
500,2031,12,387.4984701368932,41.82827326378168,ID,IDAHO,0.1327617999999999,51444.99439262015
501,2031,13,5214965.767306442,24187.31419410349,IL,ILLINOIS,0.1327617999999999,692348242.2059839
502,2031,14,7361079.118868681,24997.25367596676,IN,INDIANA,0.1327617999999999,977270113.7634193
503,2031,15,1632313.3604146102,8904.167841382654,IA,IOWA,0.1327617999999999,216708859.89269224
504,2031,16,1274366.4964853383,9064.480783030049,KS,KANSAS,0.1327617999999999,169187189.93308705
505,2031,17,126449.83656082608,469.3839627429393,KY,KENTUCKY,0.1327617999999999,16787707.911521066
506,2031,18,0.0,0.0,LA,LOUISIANA,0.1327617999999999,0.0
507,2031,19,0.0,0.0,ME,MAINE,0.1327617999999999,0.0
508,2031,20,246676.79659097784,1928.6799294637824,MD,MARYLAND,0.1327617999999999,32749255.53365206
509,2031,21,0.0,0.0,MA,MASSACHUSETTS,0.1327617999999999,0.0
510,2031,22,476298.2644860627,2211.9740687181647,MI,MICHIGAN,0.1327617999999999,63234214.93004572
511,2031,23,171181.25513039192,1731.680487135443,MN,MINNESOTA,0.1327617999999999,22726331.55737005
512,2031,24,5025.759908183083,54.60060675530168,MS,MISSISSIPPI,0.1327617999999999,667228.9317782203
513,2031,25,2110395.88427325,11636.769227793731,MO,MISSOURI,0.1327617999999999,280179956.3087082
514,2031,26,693719.6460886584,13966.188139302869,MT,MONTANA,0.1327617999999999,92099468.91009317
515,2031,27,1038436.313114382,10274.449817191682,NE,NEBRASKA,0.1327617999999999,137864674.11442885
516,2031,28,0.0,0.0,NV,NEVADA,0.1327617999999999,0.0
517,2031,29,21.044118484464622,0.5446223371940471,NH,NEW HAMPSHIRE,0.1327617999999999,2793.8550494107935
518,2031,30,125964.06101054192,820.9382805821701,NJ,NEW JERSEY,0.1327617999999999,16723215.475069351
519,2031,31,0.0,0.0,NM,NEW MEXICO,0.1327617999999999,0.0
520,2031,32,9915.752606272714,43.03677707398612,NY,NEW YORK,0.1327617999999999,1316433.164363456
521,2031,33,12229.221165449571,365.4322952035694,NC,NORTH CAROLINA,0.1327617999999999,1623573.4145231817
522,2031,34,356071.4089716369,3854.837599944412,ND,NORTH DAKOTA,0.1327617999999999,47272681.183610626
523,2031,35,7817954.282381933,23053.248237298467,OH,OHIO,0.1327617999999999,1037925682.846733
524,2031,36,14979.53870418,272.464718816693,OK,OKLAHOMA,0.1327617999999999,1988710.5215366029
525,2031,37,0.0,0.0,OR,OREGON,0.1327617999999999,0.0
526,2031,38,802964.2328037871,3592.5790923830104,PA,PENNSYLVANIA,0.1327617999999999,106602976.88264975
527,2031,39,0.0,0.0,RI,RHODE ISLAND,0.1327617999999999,0.0
528,2031,40,206.5961219174498,12.560006391385595,SC,SOUTH CAROLINA,0.1327617999999999,27428.07301878007
529,2031,41,972882.6907500358,10386.90139180168,SD,SOUTH DAKOTA,0.1327617999999999,129161657.212818
530,2031,42,50335.561448349865,222.72346517435568,TN,TENNESSEE,0.1327617999999999,6682639.74189353
531,2031,43,12636.672750051688,483.17198948519984,TX,TEXAS,0.1327617999999999,1677667.4203078111
532,2031,44,0.0,0.0,UT,UTAH,0.1327617999999999,0.0
533,2031,45,0.0,0.0,VT,VERMONT,0.1327617999999999,0.0
534,2031,46,154866.84838504795,1094.887968155469,VA,VIRGINIA,0.1327617999999999,20560401.551926043
535,2031,47,0.0,0.0,WA,WASHINGTON,0.1327617999999999,0.0
536,2031,48,40029.26881076559,128.53709712871105,WV,WEST VIRGINIA,0.1327617999999999,5314357.7800010955
537,2031,49,357889.9073220452,3549.8122091550954,WI,WISCONSIN,0.1327617999999999,47514108.29790787
538,2031,50,368134.0654231827,15274.458837799297,WY,WYOMING,0.1327617999999999,48874141.16689946
539,2032,0,7428.3841197029615,74.1306419050155,AL,ALABAMA,0.1298426,964520.7079009437
540,2032,2,0.0,0.0,AZ,ARIZONA,0.1298426,0.0
541,2032,3,17922.81805430981,352.2031252189716,AR,ARKANSAS,0.1298426,2327145.295498527
542,2032,4,0.0,0.0,CA,CALIFORNIA,0.1298426,0.0
543,2032,5,74819.52219715809,1299.4872938664191,CO,COLORADO,0.1298426,9714761.292836718
544,2032,6,0.0,0.0,CT,CONNECTICUT,0.1298426,0.0
545,2032,7,444.4021348582783,57.76108307220083,DE,DELAWARE,0.1298426,57702.32863554949
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1298426,0.0
547,2032,9,3190.0297866418346,23.4492334348278,FL,FLORIDA,0.1298426,414201.7615750211
548,2032,10,4684.421468534993,80.23530189306977,GA,GEORGIA,0.1298426,608237.4629704017
549,2032,12,422.79295231343497,45.638113454021706,ID,IDAHO,0.1298426,54896.536190052415
550,2032,13,2807998.887421532,25538.072469654253,IL,ILLINOIS,0.1298426,364597876.33991903
551,2032,14,300738.4162658679,3506.4812886585023,IN,INDIANA,0.1298426,39048657.88784258
552,2032,15,1559313.465973412,13865.657464068212,IA,IOWA,0.1298426,202465314.63699934
553,2032,16,388226.1358153608,4592.788137565342,KS,KANSAS,0.1298426,50408290.86221957
554,2032,17,14013.180533659037,200.48751983711475,KY,KENTUCKY,0.1298426,1819507.794759677
555,2032,18,87156.61351431334,1426.5448430565689,LA,LOUISIANA,0.1298426,11316641.305893581
556,2032,19,0.0,0.0,ME,MAINE,0.1298426,0.0
557,2032,20,14939.446434752716,218.59535905279924,MD,MARYLAND,0.1298426,1939776.567649023
558,2032,21,0.0,0.0,MA,MASSACHUSETTS,0.1298426,0.0
559,2032,22,30126.833918762943,342.54997186301165,MI,MICHIGAN,0.1298426,3911746.445780369
560,2032,23,227859.6826190609,2615.5290391774342,MN,MINNESOTA,0.1298426,29585893.626433678
561,2032,24,18902.31986145932,545.3861906523111,MS,MISSISSIPPI,0.1298426,2454326.3568435176
562,2032,25,2215205.976974618,22238.986516296274,MO,MISSOURI,0.1298426,287628103.5859245
563,2032,26,468999.8449978322,9969.87960147616,MT,MONTANA,0.1298426,60896159.274115525
564,2032,27,201475.8259622989,3450.677138901001,NE,NEBRASKA,0.1298426,26160145.080092393
565,2032,28,0.0,0.0,NV,NEVADA,0.1298426,0.0
566,2032,29,0.0,0.0,NH,NEW HAMPSHIRE,0.1298426,0.0
567,2032,30,2573.8307114227937,126.25346743438008,NJ,NEW JERSEY,0.1298426,334192.8715309852
568,2032,31,0.0,0.0,NM,NEW MEXICO,0.1298426,0.0
569,2032,32,0.0,0.0,NY,NEW YORK,0.1298426,0.0
570,2032,33,2238.3726970684347,77.00069740085502,NC,NORTH CAROLINA,0.1298426,290636.13075637794
571,2032,34,350279.0247606743,5197.07849300117,ND,NORTH DAKOTA,0.1298426,45481139.30039033
572,2032,35,21134.79842341039,674.5312190784308,OH,OHIO,0.1298426,2744197.177771506
573,2032,36,3080.9135002989483,63.9397751753211,OK,OKLAHOMA,0.1298426,400033.81925391627
574,2032,37,0.0,0.0,OR,OREGON,0.1298426,0.0
575,2032,38,190.5208368958461,6.105071216032687,PA,PENNSYLVANIA,0.1298426,24737.720816732588
576,2032,39,0.0,0.0,RI,RHODE ISLAND,0.1298426,0.0
577,2032,40,0.0,0.0,SC,SOUTH CAROLINA,0.1298426,0.0
578,2032,41,814728.2453428749,10238.681762032706,SD,SOUTH DAKOTA,0.1298426,105786433.66875677
579,2032,42,89990.6000408169,901.2733977950082,TN,TENNESSEE,0.1298426,11684613.484859774
580,2032,43,16967.421434969394,498.67940930127634,TX,TEXAS,0.1298426,2203094.1144121573
581,2032,44,0.0,0.0,UT,UTAH,0.1298426,0.0
582,2032,45,0.0,0.0,VT,VERMONT,0.1298426,0.0
583,2032,46,726.0770529778702,19.97872978755037,VA,VIRGINIA,0.1298426,94275.7323589844
584,2032,47,0.0,0.0,WA,WASHINGTON,0.1298426,0.0
585,2032,48,0.0,0.0,WV,WEST VIRGINIA,0.1298426,0.0
586,2032,49,63307.56828593325,1196.9108781923755,WI,WISCONSIN,0.1298426,8220019.265923116
587,2032,50,406374.3431143796,15671.946971952246,WY,WYOMING,0.1298426,52764701.283263154
588,2033,0,94272.03936360306,582.1557308745842,AL,ALABAMA,0.1269234,11965327.760962337
589,2033,2,0.0,0.0,AZ,ARIZONA,0.1269234,0.0
590,2033,3,133346.76205842677,3033.500205142607,AR,ARKANSAS,0.1269234,16924824.419446524
591,2033,4,0.0,0.0,CA,CALIFORNIA,0.1269234,0.0
592,2033,5,104935.32392133788,1801.971485675834,CO,COLORADO,0.1269234,13318748.092197536
593,2033,6,0.0,0.0,CT,CONNECTICUT,0.1269234,0.0
594,2033,7,108115.6746780296,532.2150114241595,DE,DELAWARE,0.1269234,13722409.023429422
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1269234,0.0
596,2033,9,17387.032799045057,118.8534509811659,FL,FLORIDA,0.1269234,2206821.318766315
597,2033,10,281141.1988213333,1733.1282717444792,GA,GEORGIA,0.1269234,35683396.83447961
598,2033,12,0.0,0.0,ID,IDAHO,0.1269234,0.0
599,2033,13,409329.279007217,2374.7945158524003,IL,ILLINOIS,0.1269234,51953463.8111446
600,2033,14,205163.0136641657,1002.9982143087184,IN,INDIANA,0.1269234,26039987.248502363
601,2033,15,0.0,0.0,IA,IOWA,0.1269234,0.0
602,2033,16,1370.193373515341,16.67717978853831,KS,KANSAS,0.1269234,173909.60162403702
603,2033,17,1420355.8268610062,7139.086038540935,KY,KENTUCKY,0.1269234,180276390.75501022
604,2033,18,30051.314201867877,370.8957854248823,LA,LOUISIANA,0.1269234,3814214.9729693574
605,2033,19,0.0,0.0,ME,MAINE,0.1269234,0.0
606,2033,20,60895.27417716042,250.36489429781457,MD,MARYLAND,0.1269234,7729035.242497402
607,2033,21,0.0,0.0,MA,MASSACHUSETTS,0.1269234,0.0
608,2033,22,495.3693832303439,27.602530947264608,MI,MICHIGAN,0.1269234,62873.966375498225
609,2033,23,0.0,0.0,MN,MINNESOTA,0.1269234,0.0
610,2033,24,133158.15586505682,2013.2388373054573,MS,MISSISSIPPI,0.1269234,16900885.880122952
611,2033,25,305125.9568373011,2134.045812583906,MO,MISSOURI,0.1269234,38727623.870043494
612,2033,26,178571.4301228564,4311.287266562998,MT,MONTANA,0.1269234,22664893.05405535
613,2033,27,3696.500879825647,60.33004240464837,NE,NEBRASKA,0.1269234,469172.4597704625
614,2033,28,0.0,0.0,NV,NEVADA,0.1269234,0.0
615,2033,29,12.875578008953198,0.4902091143860805,NH,NEW HAMPSHIRE,0.1269234,1634.2121378615702
616,2033,30,142798.13728396787,593.7722150171298,NJ,NEW JERSEY,0.1269234,18124425.097747963
617,2033,31,0.0,0.0,NM,NEW MEXICO,0.1269234,0.0
618,2033,32,2205.2426747602267,24.055590716817825,NY,NEW YORK,0.1269234,279896.89810566214
619,2033,33,706021.2889204889,3858.248592339173,NC,NORTH CAROLINA,0.1269234,89610622.46217078
620,2033,34,123.39686942141924,2.4915352490541043,ND,NORTH DAKOTA,0.1269234,15661.95021632256
621,2033,35,580758.8820098776,5437.986895112959,OH,OHIO,0.1269234,73711891.8848925
622,2033,36,13925.090750371552,235.9947399916432,OK,OKLAHOMA,0.1269234,1767419.8633457085
623,2033,37,0.0,0.0,OR,OREGON,0.1269234,0.0
624,2033,38,84940.93537262177,659.7033130188759,PA,PENNSYLVANIA,0.1269234,10780992.31667342
625,2033,39,0.0,0.0,RI,RHODE ISLAND,0.1269234,0.0
626,2033,40,309554.91834034614,2138.6709737008814,SC,SOUTH CAROLINA,0.1269234,39289762.72247909
627,2033,41,4857.513092596018,59.03482242066883,SD,SOUTH DAKOTA,0.1269234,616532.0772568014
628,2033,42,821765.4976749407,5407.470788623482,TN,TENNESSEE,0.1269234,104301270.96759556
629,2033,43,21168.67925070359,768.735178899437,TX,TEXAS,0.1269234,2686800.7440087516
630,2033,44,0.0,0.0,UT,UTAH,0.1269234,0.0
631,2033,45,0.0,0.0,VT,VERMONT,0.1269234,0.0
632,2033,46,150348.48226731745,467.4165878945118,VA,VIRGINIA,0.1269234,19082740.554207638
633,2033,47,0.0,0.0,WA,WASHINGTON,0.1269234,0.0
634,2033,48,0.0,0.0,WV,WEST VIRGINIA,0.1269234,0.0
635,2033,49,236.7187762971152,4.148127782668615,WI,WISCONSIN,0.1269234,30045.15193146927
