Unnamed: 0,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
298,2027,5,165161.45301599803,1684.249183163792,CO,COLORADO,0.06646046,10976706.141711617
299,2027,6,4414.382002106224,84.8767085543356,CT,CONNECTICUT,0.06646046,293381.8584757006
300,2027,7,3408.853993705641,62.46058996448397,DE,DELAWARE,0.06646046,226554.004494514
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06646046,0.0
302,2027,9,208.6248125695525,1.029258607683294,FL,FLORIDA,0.06646046,13865.30101078624
303,2027,10,9247.00548058458,68.14363129630621,GA,GEORGIA,0.06646046,614560.2378621722
304,2027,12,15901.794351514289,791.3626236652719,ID,IDAHO,0.06646046,1056840.5674270412
305,2027,13,5687132.475258529,37511.58882015576,IL,ILLINOIS,0.06646046,377969440.3866205
306,2027,14,1148341.1435388837,11192.463016819704,IN,INDIANA,0.06646046,76319280.63652024
307,2027,15,11388523.468605349,43355.82349160535,IA,IOWA,0.06646046,756886508.444307
308,2027,16,176245.23801368836,618.3802781661108,KS,KANSAS,0.06646046,11713339.591199214
309,2027,17,243604.3303581827,3142.616649853005,KY,KENTUCKY,0.06646046,16190055.853596786
310,2027,18,20.71459463034964,0.0505610334654426,LA,LOUISIANA,0.06646046,1376.7014878465673
311,2027,19,1139.664803773347,17.353817270162153,ME,MAINE,0.06646046,75742.64710458637
312,2027,20,82950.11017523766,381.0770493541023,MD,MARYLAND,0.06646046,5512902.479296975
313,2027,21,8857.581551490108,115.80956515640858,MA,MASSACHUSETTS,0.06646046,588678.9443995462
314,2027,22,361066.4667388864,2178.256270742411,MI,MICHIGAN,0.06646046,23996643.470041085
315,2027,23,10226004.79338964,30980.26578336231,MN,MINNESOTA,0.06646046,679624982.5308805
316,2027,24,0.0,0.0,MS,MISSISSIPPI,0.06646046,0.0
317,2027,25,1093948.3285515122,5979.196957469367,MO,MISSOURI,0.06646046,72704309.13176464
318,2027,26,0.0,0.0,MT,MONTANA,0.06646046,0.0
319,2027,27,840176.2778598333,4896.421069655284,NE,NEBRASKA,0.06646046,55838501.90765234
320,2027,28,0.0,0.0,NV,NEVADA,0.06646046,0.0
321,2027,29,219.12918728354032,9.439331465247104,NH,NEW HAMPSHIRE,0.06646046,14563.42658629024
322,2027,30,5300.896217550939,115.4117108815708,NJ,NEW JERSEY,0.06646046,352300.00103069545
323,2027,31,2.5602709449444663,0.5770150485047294,NM,NEW MEXICO,0.06646046,170.15678472564392
324,2027,32,224718.0133585,3182.317897691856,NY,NEW YORK,0.06646046,14934862.538092054
325,2027,33,83029.79094337438,564.7592132715162,NC,NORTH CAROLINA,0.06646046,5518198.099800495
326,2027,34,2066217.610094952,7298.182309374046,ND,NORTH DAKOTA,0.06646046,137321772.82701114
327,2027,35,86705.34228884909,1340.8122629699733,OH,OHIO,0.06646046,5762476.932974363
328,2027,36,118256.1873973826,508.4535859683019,OK,OKLAHOMA,0.06646046,7859360.6122762505
329,2027,37,6508.113799501933,13.46791607324614,OR,OREGON,0.06646046,432532.2368472462
330,2027,38,59338.86157397751,922.7514206818308,PA,PENNSYLVANIA,0.06646046,3943688.0360828694
331,2027,39,1118.2404041806049,17.196180006147202,RI,RHODE ISLAND,0.06646046,74318.77165242893
332,2027,40,750.5199233808611,7.36845509112295,SC,SOUTH CAROLINA,0.06646046,49879.89934705678
333,2027,41,7603455.716772275,27350.97404463982,SD,SOUTH DAKOTA,0.06646046,505329164.5263151
334,2027,42,18311.649718367225,299.5214320594744,TN,TENNESSEE,0.06646046,1217000.6636415564
335,2027,43,275606.5923259405,1847.9659618512253,TX,TEXAS,0.06646046,18316940.905014474
336,2027,44,0.0,0.0,UT,UTAH,0.06646046,0.0
337,2027,45,1312.077870495459,48.558770872822805,VT,VERMONT,0.06646046,87201.29882894862
338,2027,46,38923.04926231618,237.5196212659285,VA,VIRGINIA,0.06646046,2586843.758576194
339,2027,47,113337.79982786806,495.48853413905874,WA,WASHINGTON,0.06646046,7532482.311948032
340,2027,48,7280.315986644908,51.3869456743724,WV,WEST VIRGINIA,0.06646046,483853.1494177744
341,2027,49,1926391.590951569,12006.29338688496,WI,WISCONSIN,0.06646046,128028871.2747731
342,2027,50,26692.35381424069,366.6512727286252,WY,WYOMING,0.06646046,1773986.1129771909
343,2028,0,262146.1623819545,1265.864540557738,AL,ALABAMA,0.06789274,17797821.244595814
344,2028,2,0.0,0.0,AZ,ARIZONA,0.06789274,0.0
345,2028,3,157976.23921326146,667.2922465542522,AR,ARKANSAS,0.06789274,10725439.735083763
346,2028,4,9340.624494166728,158.02543060744918,CA,CALIFORNIA,0.06789274,634160.5902200931
347,2028,5,115422.91995094196,1433.856352098019,CO,COLORADO,0.06789274,7836378.294270114
348,2028,6,4759.684308002167,36.959616295610914,CT,CONNECTICUT,0.06789274,323148.009205271
349,2028,7,26804.215807410103,243.28746968949835,DE,DELAWARE,0.06789274,1819811.654716384
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06789274,0.0
351,2028,9,2528.2916260130296,15.31729850135447,FL,FLORIDA,0.06789274,171652.64600907982
352,2028,10,213907.0245457452,953.7304460175008,GA,GEORGIA,0.06789274,14522734.001657896
353,2028,12,15053.425461034914,736.4404855615911,ID,IDAHO,0.06789274,1022018.3009354235
354,2028,13,13791762.715590004,46500.97044619907,IL,ILLINOIS,0.06789274,936360560.191246
355,2028,14,6679425.082477478,27405.952537720223,IN,INDIANA,0.06789274,453484470.4741219
356,2028,15,23147884.19595421,56521.06454850835,IA,IOWA,0.06789274,1571573283.2660282
357,2028,16,1868616.696494712,8327.113804605598,KS,KANSAS,0.06789274,126865507.5347744
358,2028,17,1474615.6615707998,8260.259829311417,KY,KENTUCKY,0.06789274,100115697.7109543
359,2028,18,185137.97458621385,1009.5868628012532,LA,LOUISIANA,0.06789274,12569524.372708423
360,2028,19,997.2168886395132,24.91924684202912,ME,MAINE,0.06789274,67703.78694401142
361,2028,20,75991.0573840976,697.236099654001,MD,MARYLAND,0.06789274,5159241.101303618
362,2028,21,6310.231903832753,51.505942142752616,MA,MASSACHUSETTS,0.06789274,428418.9339866221
363,2028,22,1157083.554760263,3407.979708477509,MI,MICHIGAN,0.06789274,78557572.94161429
364,2028,23,13006862.670128215,31968.377039637315,MN,MINNESOTA,0.06789274,883071545.4787207
365,2028,24,529410.0450094948,2290.802804155572,MS,MISSISSIPPI,0.06789274,35943098.53921793
366,2028,25,2612465.7349256505,12023.510431172952,MO,MISSOURI,0.06789274,177367456.9002161
367,2028,26,0.0,0.0,MT,MONTANA,0.06789274,0.0
368,2028,27,2679226.1541949804,12922.835857158512,NE,NEBRASKA,0.06789274,181900004.6879597
369,2028,28,0.0,0.0,NV,NEVADA,0.06789274,0.0
370,2028,29,532.9218344940838,10.24585648268935,NH,NEW HAMPSHIRE,0.06789274,36181.523549629856
371,2028,30,13904.19882405009,161.974593688877,NJ,NEW JERSEY,0.06789274,943994.1556695385
372,2028,31,0.0,0.0,NM,NEW MEXICO,0.06789274,0.0
373,2028,32,331731.62867404846,2372.7825201609985,NY,NEW YORK,0.06789274,22522169.215343717
374,2028,33,89337.41838542519,968.60195826922,NC,NORTH CAROLINA,0.06789274,6065362.118712892
375,2028,34,4522415.001544701,12478.141768771804,ND,NORTH DAKOTA,0.06789274,307039145.87197393
376,2028,35,2907878.0075422893,16432.330654413556,OH,OHIO,0.06789274,197423805.51778665
377,2028,36,219208.5109920983,982.1896151240968,OK,OKLAHOMA,0.06789274,14882666.44257367
378,2028,37,6152.264162201246,13.118199548688,OR,OREGON,0.06789274,417694.07117564697
379,2028,38,545321.3961417142,3983.656450564122,PA,PENNSYLVANIA,0.06789274,37023363.764686406
380,2028,39,1178.7834096101683,12.92392135462473,RI,RHODE ISLAND,0.06789274,80030.83554497665
381,2028,40,51200.67824763832,351.238177902545,SC,SOUTH CAROLINA,0.06789274,3476154.336090564
382,2028,41,10985484.36654082,30052.59902312588,SD,SOUTH DAKOTA,0.06789274,745834633.8716204
383,2028,42,667990.4730673383,3989.8503536356375,TN,TENNESSEE,0.06789274,45351703.5104378
384,2028,43,978031.5135412564,5673.499211740399,TX,TEXAS,0.06789274,66401239.260662995
385,2028,44,0.0,0.0,UT,UTAH,0.06789274,0.0
386,2028,45,2331.61372108818,44.87548194422545,VT,VERMONT,0.06789274,158299.6441462723
387,2028,46,41374.884222886096,403.0786517113222,VA,VIRGINIA,0.06789274,2809054.2570745074
388,2028,47,116864.6614475714,476.8593565907174,WA,WASHINGTON,0.06789274,7934262.074847988
389,2028,48,27668.89054396585,299.2943895419806,WV,WEST VIRGINIA,0.06789274,1878516.791789932
390,2028,49,5823077.136459698,16124.699528825768,WI,WISCONSIN,0.06789274,395344662.02560276
391,2028,50,22509.52461031547,326.2421535397248,WY,WYOMING,0.06789274,1528233.3018917495
392,2029,0,0.0,0.0,AL,ALABAMA,0.06932502,0.0
393,2029,2,0.0,0.0,AZ,ARIZONA,0.06932502,0.0
394,2029,3,0.0,0.0,AR,ARKANSAS,0.06932502,0.0
395,2029,4,9639.627813175635,154.2342675913481,CA,CALIFORNIA,0.06932502,668267.3909409572
396,2029,5,324393.73777651903,3534.6264779293606,CO,COLORADO,0.06932502,22488602.35923194
397,2029,6,0.0,0.0,CT,CONNECTICUT,0.06932502,0.0
398,2029,7,0.0,0.0,DE,DELAWARE,0.06932502,0.0
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06932502,0.0
400,2029,9,272.01516256516845,1.1321466141217331,FL,FLORIDA,0.06932502,18857.456585133554
401,2029,10,133.21772230260729,1.8628423539669765,GA,GEORGIA,0.06932502,9235.321262982696
402,2029,12,7758.031906807535,346.93312588663025,ID,IDAHO,0.06932502,537825.7171000706
403,2029,13,1236763.1527952435,12363.839475621671,IL,ILLINOIS,0.06932502,85738630.30279331
404,2029,14,19629.96712107883,527.8030109696501,IN,INDIANA,0.06932502,1360847.8632681323
405,2029,15,20233724.7108598,52943.68661009449,IA,IOWA,0.06932502,1402703370.25485
406,2029,16,2410368.441340264,9991.797092270326,KS,KANSAS,0.06932502,167098840.4032826
407,2029,17,0.0,0.0,KY,KENTUCKY,0.06932502,0.0
408,2029,18,65.69735988443536,0.7570674689216019,LA,LOUISIANA,0.06932502,4554.470787935678
409,2029,19,105.0696587032434,1.5955779106984913,ME,MAINE,0.06932502,7283.956190995523
410,2029,20,450.48846860933577,4.703812360357689,MD,MARYLAND,0.06932502,31230.122096111576
411,2029,21,0.0,0.0,MA,MASSACHUSETTS,0.06932502,0.0
412,2029,22,285772.22638944886,2197.2106270567906,MI,MICHIGAN,0.06932502,19811165.30989307
413,2029,23,8618107.383169796,26453.800313558346,MN,MINNESOTA,0.06932502,597450466.7003938
414,2029,24,0.0,0.0,MS,MISSISSIPPI,0.06932502,0.0
415,2029,25,1008213.5642360116,6936.692367198393,MO,MISSOURI,0.06932502,69894425.50493279
416,2029,26,0.0,0.0,MT,MONTANA,0.06932502,0.0
417,2029,27,4344775.399583269,21504.65862086093,NE,NEBRASKA,0.06932502,301201641.4716181
418,2029,28,0.0,0.0,NV,NEVADA,0.06932502,0.0
419,2029,29,270.20476192959507,6.466945369237008,NH,NEW HAMPSHIRE,0.06932502,18731.95052486442
420,2029,30,0.0,0.0,NJ,NEW JERSEY,0.06932502,0.0
421,2029,31,0.0,0.0,NM,NEW MEXICO,0.06932502,0.0
422,2029,32,30.60870568948608,1.9162111826900043,NY,NEW YORK,0.06932502,2121.949134097736
423,2029,33,236.6713785292661,11.68462517596171,NC,NORTH CAROLINA,0.06932502,16407.248049968945
424,2029,34,4029626.2526229736,11644.099414520086,ND,NORTH DAKOTA,0.06932502,279353920.5556127
425,2029,35,71549.7033011081,1034.9734085259818,OH,OHIO,0.06932502,4960184.612343385
426,2029,36,139197.48013432062,538.886040678584,OK,OKLAHOMA,0.06932502,9649868.09426138
427,2029,37,6153.880065010222,13.118358006085678,OR,OREGON,0.06932502,426617.8585844349
428,2029,38,0.0,0.0,PA,PENNSYLVANIA,0.06932502,0.0
429,2029,39,0.0,0.0,RI,RHODE ISLAND,0.06932502,0.0
430,2029,40,382.4362732400686,14.321509590294207,SC,SOUTH CAROLINA,0.06932502,26512.402291093218
431,2029,41,12435225.540066116,34355.12846075275,SD,SOUTH DAKOTA,0.06932502,862072259.2695943
432,2029,42,0.0,0.0,TN,TENNESSEE,0.06932502,0.0
433,2029,43,306083.5969396699,1665.103856292167,TX,TEXAS,0.06932502,21219251.479514554
434,2029,44,0.0,0.0,UT,UTAH,0.06932502,0.0
435,2029,45,603.5364135721588,6.277555403287964,VT,VERMONT,0.06932502,41840.17394161818
436,2029,46,362.9878197834841,4.5207229115422445,VA,VIRGINIA,0.06932502,25164.13786624643
437,2029,47,106318.22843400738,466.4416769460249,WA,WASHINGTON,0.06932502,7370513.31255213
438,2029,48,0.0,0.0,WV,WEST VIRGINIA,0.06932502,0.0
439,2029,49,2031605.0417860693,8850.904393429628,WI,WISCONSIN,0.06932502,140841060.15392008
440,2029,50,54137.49685879145,769.5563509700795,WY,WYOMING,0.06932502,3753083.0524856546
441,2030,0,32671.599948051942,171.3215294028057,AL,ALABAMA,0.0707573,2311754.1990042953
442,2030,2,0.0,0.0,AZ,ARIZONA,0.0707573,0.0
443,2030,3,33927.41166964419,172.66844362698578,AR,ARKANSAS,0.0707573,2400612.045732515
444,2030,4,11449.28804557203,185.5690744230781,CA,CALIFORNIA,0.0707573,810120.7090269537
445,2030,5,265407.61707232613,3028.482792059789,CO,COLORADO,0.0707573,18779526.3834717
446,2030,6,0.0,0.0,CT,CONNECTICUT,0.0707573,0.0
447,2030,7,305.050728187136,2.2704420475041167,DE,DELAWARE,0.0707573,21584.565889555637
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0707573,0.0
449,2030,9,1898.87614969762,7.634041931444318,FL,FLORIDA,0.0707573,134359.34938699938
450,2030,10,108031.23228653854,469.5207472331714,GA,GEORGIA,0.0707573,7643998.312268293
451,2030,12,11294.868877680812,541.0097597337231,ID,IDAHO,0.0707573,799194.4256387245
452,2030,13,252705.0943493193,1920.244757395904,IL,ILLINOIS,0.0707573,17880730.172403086
453,2030,14,45763.07994784603,1447.9760011218143,IN,INDIANA,0.0707573,3238071.976793726
454,2030,15,755290.087598539,5463.464922943927,IA,IOWA,0.0707573,53442287.3152361
455,2030,16,1534198.1882053893,4913.490793622069,KS,KANSAS,0.0707573,108555721.46230519
456,2030,17,409836.0874918779,3659.062203323048,KY,KENTUCKY,0.0707573,28998894.99348905
457,2030,18,826419.7045407911,3616.74983667433,LA,LOUISIANA,0.0707573,58475226.960104115
458,2030,19,160.07138613203986,7.226408446585042,ME,MAINE,0.0707573,11326.219089960583
459,2030,20,9193.70078379856,88.97371936367236,MD,MARYLAND,0.0707573,650521.4444694698
460,2030,21,0.0,0.0,MA,MASSACHUSETTS,0.0707573,0.0
461,2030,22,99533.84499809847,1361.854427457585,MI,MICHIGAN,0.0707573,7042746.130683953
462,2030,23,219428.3895950241,1764.257200277248,MN,MINNESOTA,0.0707573,15526160.391091999
463,2030,24,474244.0390926469,1899.767678871713,MS,MISSISSIPPI,0.0707573,33556227.74729014
464,2030,25,159250.12870465007,1371.355057813752,MO,MISSOURI,0.0707573,11268109.131793536
465,2030,26,0.0,0.0,MT,MONTANA,0.0707573,0.0
466,2030,27,3289247.165792524,15878.837448101289,NE,NEBRASKA,0.0707573,232738248.48413134
467,2030,28,0.0,0.0,NV,NEVADA,0.0707573,0.0
468,2030,29,262.20922881644736,5.058078561371104,NH,NEW HAMPSHIRE,0.0707573,18553.21706613401
469,2030,30,7034.9851466725695,100.58044515550864,NJ,NEW JERSEY,0.0707573,497776.55451865494
470,2030,31,0.0,0.0,NM,NEW MEXICO,0.0707573,0.0
471,2030,32,14743.685494237385,139.90740688468384,NY,NEW YORK,0.0707573,1043223.3776214028
472,2030,33,410114.954233268,2135.5206333989213,NC,NORTH CAROLINA,0.0707573,29018626.85116961
473,2030,34,2570619.465068328,9324.450345084242,ND,NORTH DAKOTA,0.0707573,181890092.6756792
474,2030,35,266717.5244580473,5015.499375032976,OH,OHIO,0.0707573,18872211.89333539
475,2030,36,154304.99814170884,635.4485443301419,OK,OKLAHOMA,0.0707573,10918205.045012334
476,2030,37,7415.973901149692,32.03899293285383,OR,OREGON,0.0707573,524734.2901158191
477,2030,38,24366.17477962377,303.5645193787562,PA,PENNSYLVANIA,0.0707573,1724084.7387342728
478,2030,39,0.0,0.0,RI,RHODE ISLAND,0.0707573,0.0
479,2030,40,339478.474533574,1404.743039169537,SC,SOUTH CAROLINA,0.0707573,24020580.26611446
480,2030,41,6085517.40461247,24634.76241915063,SD,SOUTH DAKOTA,0.0707573,430594780.65338594
481,2030,42,210780.27117780384,1457.4900768050734,TN,TENNESSEE,0.0707573,14914242.88180922
482,2030,43,652605.9889978563,3264.2617000016626,TX,TEXAS,0.0707573,46176637.74531801
483,2030,44,0.0,0.0,UT,UTAH,0.0707573,0.0
484,2030,45,316.68422644726166,5.136737604431251,VT,VERMONT,0.0707573,22407.720815996825
485,2030,46,3028.2291687644984,41.41259398455526,VA,VIRGINIA,0.0707573,214269.31976302023
486,2030,47,117665.22203320042,497.7310940149275,WA,WASHINGTON,0.0707573,8325673.414969772
487,2030,48,9519.521616986098,94.19560040972436,WV,WEST VIRGINIA,0.0707573,673575.6469095703
488,2030,49,34141.67332187778,499.1565386545506,WI,WISCONSIN,0.0707573,2415772.6217381023
489,2030,50,25365.41035533695,390.078054204355,WY,WYOMING,0.0707573,1794787.950135683
490,2031,0,0.0,0.0,AL,ALABAMA,0.0695394199999999,0.0
491,2031,2,0.0,0.0,AZ,ARIZONA,0.0695394199999999,0.0
492,2031,3,0.0,0.0,AR,ARKANSAS,0.0695394199999999,0.0
493,2031,4,9047.6598892754,145.0253207813538,CA,CALIFORNIA,0.0695394199999999,629169.0210574745
494,2031,5,146911.49520496966,2406.870918921253,CO,COLORADO,0.0695394199999999,10216140.167886354
495,2031,6,18014.20954377878,165.28228816868852,CT,CONNECTICUT,0.0695394199999999,1252697.683432839
496,2031,7,164440.66471042534,717.4826845785554,DE,DELAWARE,0.0695394199999999,11435108.448377429
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0695394199999999,0.0
498,2031,9,0.0,0.0,FL,FLORIDA,0.0695394199999999,0.0
499,2031,10,0.0,0.0,GA,GEORGIA,0.0695394199999999,0.0
500,2031,12,11441.608871079316,521.8063901027855,ID,IDAHO,0.0695394199999999,795642.8447617092
501,2031,13,5710725.007177644,25859.143111674148,IL,ILLINOIS,0.0695394199999999,397120504.77862865
502,2031,14,3501309.8757783603,20040.240401365445,IN,INDIANA,0.0695394199999999,243479058.00189885
503,2031,15,4687789.614090833,22156.324141230267,IA,IOWA,0.0695394199999999,325986170.8458998
504,2031,16,2299697.239532365,8697.526098296703,KS,KANSAS,0.0695394199999999,159919612.21268147
505,2031,17,18699.124577902705,119.57155074284512,KY,KENTUCKY,0.0695394199999999,1300326.277655097
506,2031,18,0.0,0.0,LA,LOUISIANA,0.0695394199999999,0.0
507,2031,19,2268.654658730295,31.18712831289917,ME,MAINE,0.0695394199999999,157760.9291484024
508,2031,20,439306.8737405317,2107.7324195962333,MD,MARYLAND,0.0695394199999999,30549145.201929756
509,2031,21,10931.84524736016,153.85357526497182,MA,MASSACHUSETTS,0.0695394199999999,760194.1780311808
510,2031,22,618186.1382743164,3054.9248741151096,MI,MICHIGAN,0.0695394199999999,42988305.5076357
511,2031,23,1259588.3482792594,6342.952385619141,MN,MINNESOTA,0.0695394199999999,87591043.17809756
512,2031,24,0.0,0.0,MS,MISSISSIPPI,0.0695394199999999,0.0
513,2031,25,2807038.3700454887,11472.728593218751,MO,MISSOURI,0.0695394199999999,195199820.17070836
514,2031,26,0.0,0.0,MT,MONTANA,0.0695394199999999,0.0
515,2031,27,2517278.350840404,15118.307901736149,NE,NEBRASKA,0.0695394199999999,175050076.49599794
516,2031,28,0.0,0.0,NV,NEVADA,0.0695394199999999,0.0
517,2031,29,618.5409356084473,13.523060133322767,NH,NEW HAMPSHIRE,0.0695394199999999,43012.9779084687
518,2031,30,167017.93342366902,791.8543092579814,NJ,NEW JERSEY,0.0695394199999999,11614330.21988054
519,2031,31,0.0,0.0,NM,NEW MEXICO,0.0695394199999999,0.0
520,2031,32,446582.9552633477,3461.656002268057,NY,NEW YORK,0.0695394199999999,31055119.690899096
521,2031,33,56228.89057973604,792.5793138356944,NC,NORTH CAROLINA,0.0695394199999999,3910124.438158302
522,2031,34,2033387.675538757,6587.13815889973,ND,NORTH DAKOTA,0.0695394199999999,141400599.5921131
523,2031,35,1487765.1876758852,9410.893579098309,OH,OHIO,0.0695394199999999,103458328.24717204
524,2031,36,141837.58282851384,524.6086863616678,OK,OKLAHOMA,0.0695394199999999,9863303.244096797
525,2031,37,5361.309462083338,12.620097254778065,OR,OREGON,0.0695394199999999,372822.35043378675
526,2031,38,1236050.349097873,9485.302786120375,PA,PENNSYLVANIA,0.0695394199999999,85954224.36706348
527,2031,39,1742.1112891920204,25.01039018593154,RI,RHODE ISLAND,0.0695394199999999,121145.40862586518
528,2031,40,25.705448857373703,3.1045225689551628,SC,SOUTH CAROLINA,0.0695394199999999,1787.5420043814274
529,2031,41,3543623.4527468192,19038.696727748826,SD,SOUTH DAKOTA,0.0695394199999999,246421519.60241082
530,2031,42,0.0,0.0,TN,TENNESSEE,0.0695394199999999,0.0
531,2031,43,406902.6192210931,2344.5081386679703,TX,TEXAS,0.0695394199999999,28295772.13711562
532,2031,44,0.0,0.0,UT,UTAH,0.0695394199999999,0.0
533,2031,45,3495.82653343892,68.77526869051762,VT,VERMONT,0.0695394199999999,243097.7495559527
534,2031,46,129834.67502024808,1261.902779321255,VA,VIRGINIA,0.0695394199999999,9028627.996796526
535,2031,47,79393.52017057379,386.4287989725264,WA,WASHINGTON,0.0695394199999999,5520979.344419993
536,2031,48,45502.01332479148,391.2180153011162,WV,WEST VIRGINIA,0.0695394199999999,3164183.615438266
537,2031,49,430361.8740018634,3143.162075931088,WI,WISCONSIN,0.0695394199999999,29927115.108202614
538,2031,50,40768.590416120045,587.628504950549,WY,WYOMING,0.0695394199999999,2835024.1317545422
539,2032,0,15.770801506754491,2.7045387707920274,AL,ALABAMA,0.06832154,1077.4854459757873
540,2032,2,0.0,0.0,AZ,ARIZONA,0.06832154,0.0
541,2032,3,6042.946578458489,76.53615432513297,AR,ARKANSAS,0.06832154,412863.4163780148
542,2032,4,8323.794612390904,133.79074909532198,CA,CALIFORNIA,0.06832154,568694.4665622496
543,2032,5,249474.8584891157,3135.6783935384165,CO,COLORADO,0.06832154,17044506.523258455
544,2032,6,0.0,0.0,CT,CONNECTICUT,0.06832154,0.0
545,2032,7,5944.616305526738,266.9802108470782,DE,DELAWARE,0.06832154,406145.3407026972
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06832154,0.0
547,2032,9,240.7762287533636,4.7436327609794775,FL,FLORIDA,0.06832154,16450.20274382208
548,2032,10,7245.234974221321,55.01120028415674,GA,GEORGIA,0.06832154,495005.6111006609
549,2032,12,20767.591717706204,933.9490169577726,ID,IDAHO,0.06832154,1418873.8482449332
550,2032,13,604600.9156138208,10611.513340906724,IL,ILLINOIS,0.06832154,41307265.640146285
551,2032,14,172372.8764886323,3382.929181807577,IN,INDIANA,0.06832154,11776780.37593315
552,2032,15,365151.1276989214,4652.641250803538,IA,IOWA,0.06832154,24947687.37712697
553,2032,16,1286433.6005255266,6596.960473153877,KS,KANSAS,0.06832154,87891124.69564877
554,2032,17,7592.687704283328,140.00978656260995,KY,KENTUCKY,0.06832154,518744.11669570155
555,2032,18,39726.577810652976,511.6202467924026,LA,LOUISIANA,0.06832154,2714180.97495364
556,2032,19,554.3549244527995,22.585683414482563,ME,MAINE,0.06832154,37874.38214519892
557,2032,20,6472.3325404137295,217.4743983707052,MD,MARYLAND,0.06832154,442199.7265531783
558,2032,21,0.0,0.0,MA,MASSACHUSETTS,0.06832154,0.0
559,2032,22,153387.45781570527,1718.6603269144955,MI,MICHIGAN,0.06832154,10479667.33465402
560,2032,23,167813.6571483509,1121.478496500848,MN,MINNESOTA,0.06832154,11465287.489407342
561,2032,24,7239.183303812129,77.5693380979049,MS,MISSISSIPPI,0.06832154,494592.15165873256
562,2032,25,1386872.3033902852,11242.909423706353,MO,MISSOURI,0.06832154,94753251.55097151
563,2032,26,0.0,0.0,MT,MONTANA,0.06832154,0.0
564,2032,27,778598.0152215962,6147.933378680232,NE,NEBRASKA,0.06832154,53195015.4408829
565,2032,28,0.0,0.0,NV,NEVADA,0.06832154,0.0
566,2032,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06832154,0.0
567,2032,30,8065.83590902993,174.65855889141918,NJ,NEW JERSEY,0.06832154,551070.3306922247
568,2032,31,10.533491199813817,0.6428952811360557,NM,NEW MEXICO,0.06832154,719.6643403477276
569,2032,32,6809.07733451786,56.413427320223946,NY,NEW YORK,0.06832154,465206.6494733554
570,2032,33,4077.598469310568,204.57632229404925,NC,NORTH CAROLINA,0.06832154,278587.8069249407
571,2032,34,951060.3214489532,5951.561859373457,ND,NORTH DAKOTA,0.06832154,64977905.79428752
572,2032,35,138029.1815531155,2782.7884841069394,OH,OHIO,0.06832154,9430366.248648442
573,2032,36,121336.49671832904,449.09645529981975,OK,OKLAHOMA,0.06832154,8289896.314001187
574,2032,37,6948.7526709833655,27.296540890582243,OR,OREGON,0.06832154,474749.4835606969
575,2032,38,52785.58890802915,849.6056112437153,PA,PENNSYLVANIA,0.06832154,3606392.72400347
576,2032,39,0.0,0.0,RI,RHODE ISLAND,0.06832154,0.0
577,2032,40,0.0,0.0,SC,SOUTH CAROLINA,0.06832154,0.0
578,2032,41,2635443.7358908136,14152.420144927177,SD,SOUTH DAKOTA,0.06832154,180057574.61941367
579,2032,42,341.10241227551137,28.267847903942982,TN,TENNESSEE,0.06832154,23304.64210437784
580,2032,43,249975.68105365877,1453.0436294615324,TX,TEXAS,0.06832154,17078723.49213479
581,2032,44,0.0,0.0,UT,UTAH,0.06832154,0.0
582,2032,45,0.0,0.0,VT,VERMONT,0.06832154,0.0
583,2032,46,842.703178691277,27.547057364921763,VA,VIRGINIA,0.06832154,57574.77893108323
584,2032,47,133992.0396402471,498.75924715246833,WA,WASHINGTON,0.06832154,9154542.495962728
585,2032,48,2587.675510518384,82.01541856776093,WV,WEST VIRGINIA,0.06832154,176793.97589890216
586,2032,49,198991.0391786733,2280.7586708464505,WI,WISCONSIN,0.06832154,13595374.242887294
587,2032,50,48928.36075563329,735.5386178191405,WY,WYOMING,0.06832154,3342860.9565004306
588,2033,0,44868.95896149728,197.0714050376854,AL,ALABAMA,0.06710366,3010871.366706266
589,2033,2,0.0,0.0,AZ,ARIZONA,0.06710366,0.0
590,2033,3,21041.59494154529,129.56554251692015,AR,ARKANSAS,0.06710366,1411968.032815175
591,2033,4,2061.4936999092906,33.14788913492594,CA,CALIFORNIA,0.06710366,138333.77233085505
592,2033,5,234842.0394311574,2610.281978381713,CO,COLORADO,0.06710366,15758760.36769498
593,2033,6,8814.891672845108,118.54200224359552,CT,CONNECTICUT,0.06710366,591511.4937514294
594,2033,7,77677.30471347713,541.2383884506528,DE,DELAWARE,0.06710366,5212431.4452095665
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06710366,0.0
596,2033,9,406.7307866458608,2.1920896861858425,FL,FLORIDA,0.06710366,27293.124418616382
597,2033,10,18113.020716643867,110.862885017704,GA,GEORGIA,0.06710366,1215449.9837426262
598,2033,12,2419.8429735094583,111.80900949723625,ID,IDAHO,0.06710366,162380.3201477677
