Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
2023,42,0.0,0.0,TN,TENNESSEE
2023,43,223676.13595887405,1181.8921406625293,TX,TEXAS
2023,44,2.082680672516669,0.1602455901662327,UT,UTAH
2023,45,11772.797722280277,69.43315965841474,VT,VERMONT
2023,46,0.0,0.0,VA,VIRGINIA
2023,47,174470.1145094054,1983.4237305391114,WA,WASHINGTON
2023,48,4616.362637585353,86.94265016087145,WV,WEST VIRGINIA
2023,49,17449.80493510372,80.41059068675838,WI,WISCONSIN
2023,50,856.4627984044162,7.033690653283814,WY,WYOMING
2024,0,11902.1322254601,85.86416328656317,AL,ALABAMA
2024,2,0.7143795543442999,0.15701158973714474,AZ,ARIZONA
2024,3,691.7799968486781,3.62471326726586,AR,ARKANSAS
2024,4,4448.299241162859,150.17112377562216,CA,CALIFORNIA
2024,5,10082.215763418584,161.46464992136924,CO,COLORADO
2024,6,0.0,0.0,CT,CONNECTICUT
2024,7,0.0,0.0,DE,DELAWARE
2024,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2024,9,184.65073947832855,0.8677564313902171,FL,FLORIDA
2024,10,0.0,0.0,GA,GEORGIA
2024,12,527.8178868513426,4.11543324609838,ID,IDAHO
2024,13,16171.370299533393,49.03638989678315,IL,ILLINOIS
2024,14,55074.446616190064,147.06237268465546,IN,INDIANA
2024,15,0.0,0.0,IA,IOWA
2024,16,1220220.6290100825,5972.047141616021,KS,KANSAS
2024,17,1236.4006545329623,11.81344848997822,KY,KENTUCKY
2024,18,59778.883670641706,262.70949541843163,LA,LOUISIANA
2024,19,0.0,0.0,ME,MAINE
2024,20,0.0,0.0,MD,MARYLAND
2024,21,0.0,0.0,MA,MASSACHUSETTS
2024,22,5160.669371196835,17.514839070463182,MI,MICHIGAN
2024,23,1491059.0141975193,5944.392199227874,MN,MINNESOTA
2024,24,109050.49801069096,432.401662202968,MS,MISSISSIPPI
2024,25,36136.36819219492,185.6286881358298,MO,MISSOURI
2024,26,2810879.670346912,13636.106481942074,MT,MONTANA
2024,27,0.0,0.0,NE,NEBRASKA
2024,28,6.067301214631277,0.8735984634860723,NV,NEVADA
2024,29,0.0,0.0,NH,NEW HAMPSHIRE
2024,30,0.0,0.0,NJ,NEW JERSEY
2024,31,1018.724173069161,18.063850237853007,NM,NEW MEXICO
2024,32,0.0,0.0,NY,NEW YORK
2024,33,23020.767469590442,87.40829185542879,NC,NORTH CAROLINA
2024,34,2190357.366531082,7822.299912880875,ND,NORTH DAKOTA
2024,35,43019.97831330332,111.15969266698689,OH,OHIO
2024,36,1249591.6501404797,4842.455567227391,OK,OKLAHOMA
2024,37,10.975204305912598,0.2751234287506594,OR,OREGON
2024,38,0.0,0.0,PA,PENNSYLVANIA
2024,39,0.0,0.0,RI,RHODE ISLAND
2024,40,36823.07155738068,143.87529394375997,SC,SOUTH CAROLINA
2024,41,0.0,0.0,SD,SOUTH DAKOTA
2024,42,0.0,0.0,TN,TENNESSEE
2024,43,2288031.412545221,10788.18948288403,TX,TEXAS
2024,44,147.1766257860363,11.32406209409878,UT,UTAH
2024,45,0.0,0.0,VT,VERMONT
2024,46,723.6451778025678,7.731513876894584,VA,VIRGINIA
2024,47,9207.922842297656,80.45316186248346,WA,WASHINGTON
2024,48,1885.321129567719,84.02195463687136,WV,WEST VIRGINIA
2024,49,2620.0513088778894,20.34448360277828,WI,WISCONSIN
2024,50,102.47888353763749,0.7581029705014113,WY,WYOMING
2025,0,7961.488042947352,170.65762626783788,AL,ALABAMA
2025,2,0.17406951612179028,0.03825827780883762,AZ,ARIZONA
2025,3,25207.15900712213,168.11045301215177,AR,ARKANSAS
2025,4,3158.1941491751095,107.47566139801123,CA,CALIFORNIA
2025,5,45757.5079841208,723.1500916798743,CO,COLORADO
2025,6,0.0,0.0,CT,CONNECTICUT
2025,7,5404.620498198732,102.9662872331219,DE,DELAWARE
2025,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2025,9,2291.856127997102,24.80867141948712,FL,FLORIDA
2025,10,161574.4571226727,1113.2194131382882,GA,GEORGIA
2025,12,90969.70084315655,620.6137454191587,ID,IDAHO
2025,13,26001.323438648942,107.38643718509687,IL,ILLINOIS
2025,14,27517.40590608548,196.51006429962007,IN,INDIANA
2025,15,1060.1011278453354,8.604193350639688,IA,IOWA
2025,16,928365.2739672465,4117.74177063968,KS,KANSAS
2025,17,8509.519137166584,112.6662427248003,KY,KENTUCKY
2025,18,111170.91281678627,478.2341179669617,LA,LOUISIANA
2025,19,26.909025993429452,0.19316807038681902,ME,MAINE
2025,20,13286.585156016376,238.99652192295338,MD,MARYLAND
2025,21,65.47276142248396,4.347080832368284,MA,MASSACHUSETTS
2025,22,444608.08979699085,1283.1846254816667,MI,MICHIGAN
2025,23,142.55821521430533,0.4658201203127452,MN,MINNESOTA
2025,24,261463.18505646478,1143.7892404384945,MS,MISSISSIPPI
2025,25,5033.927464757562,65.33847026665104,MO,MISSOURI
2025,26,2685445.2238034513,13444.40466385753,MT,MONTANA
2025,27,140311.46689247712,1428.4676744152603,NE,NEBRASKA
2025,28,21.778794345811452,3.1358128769343274,NV,NEVADA
2025,29,0.0,0.0,NH,NEW HAMPSHIRE
2025,30,1201.4170483357125,19.180085099705824,NJ,NEW JERSEY
2025,31,43.733343644401906,0.7458113633891061,NM,NEW MEXICO
2025,32,61809.976511683315,360.1617115275476,NY,NEW YORK
2025,33,18382.812314517912,294.5794659865135,NC,NORTH CAROLINA
2025,34,3473602.435282391,12641.666185662645,ND,NORTH DAKOTA
2025,35,30578.55472604267,338.82925732100296,OH,OHIO
2025,36,497.12831536943696,3.703831504328123,OK,OKLAHOMA
2025,37,204469.15295577154,1503.1489936677629,OR,OREGON
2025,38,14250.514499893388,198.95509136669557,PA,PENNSYLVANIA
2025,39,0.0,0.0,RI,RHODE ISLAND
2025,40,44938.94793371258,352.7628585304754,SC,SOUTH CAROLINA
2025,41,265929.02262914664,1129.1019099492948,SD,SOUTH DAKOTA
2025,42,106351.22431370117,1414.9664024756578,TN,TENNESSEE
2025,43,20707.31121715222,351.43633281116183,TX,TEXAS
2025,44,542.0228926757052,42.28525611154517,UT,UTAH
2025,45,831.6919261517975,9.09281805209128,VT,VERMONT
2025,46,29555.500814185092,450.0353018528706,VA,VIRGINIA
2025,47,658135.5113485376,5524.490861240125,WA,WASHINGTON
2025,48,358.0814351423566,55.56673729579996,WV,WEST VIRGINIA
2025,49,27766.95939857611,88.71787740796374,WI,WISCONSIN
2025,50,33548.53424685621,318.1367438977136,WY,WYOMING
2026,0,12366.846707439643,136.2124780811055,AL,ALABAMA
2026,2,1.9479555096653343,0.9253559528632092,AZ,ARIZONA
2026,3,11600.92686639789,116.9480070786543,AR,ARKANSAS
2026,4,1428.791616203951,44.995494289609255,CA,CALIFORNIA
2026,5,8415.35635318486,181.80110739841209,CO,COLORADO
2026,6,0.0,0.0,CT,CONNECTICUT
2026,7,53001.073046126854,209.09710111248063,DE,DELAWARE
2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2026,9,3057.7247987316723,15.371328130086402,FL,FLORIDA
2026,10,90323.30772156206,903.3143854358602,GA,GEORGIA
2026,12,158058.4783797519,1091.3027812237588,ID,IDAHO
2026,13,6703.9684498852785,118.26280788161009,IL,ILLINOIS
2026,14,41642.81989652033,460.7238661296981,IN,INDIANA
2026,15,65.49668695263244,1.0808265069461056,IA,IOWA
2026,16,270468.1722967253,3045.575611380358,KS,KANSAS
2026,17,29132.56225084661,828.6503621362453,KY,KENTUCKY
2026,18,14920.497768427018,156.86732071580084,LA,LOUISIANA
2026,19,209.24117495050535,2.7579310005617446,ME,MAINE
2026,20,120467.22622279907,504.93185667761225,MD,MARYLAND
2026,21,1737.4378184636394,12.655600193882517,MA,MASSACHUSETTS
2026,22,43081.20527711119,224.2332904584719,MI,MICHIGAN
2026,23,555486.4740767167,4084.1450527521342,MN,MINNESOTA
2026,24,2395.7107254894436,24.909367095451927,MS,MISSISSIPPI
2026,25,4646.532444271913,103.5944559341372,MO,MISSOURI
2026,26,249996.38925379244,1341.7266790913832,MT,MONTANA
2026,27,8.37263805743984,0.29833798746012347,NE,NEBRASKA
2026,28,41.64727444463021,6.0112289582882195,NV,NEVADA
2026,29,0.0,0.0,NH,NEW HAMPSHIRE
2026,30,30130.096948796858,147.22730184141494,NJ,NEW JERSEY
2026,31,360.1452555876822,6.1844013291730615,NM,NEW MEXICO
2026,32,4387.064326304979,19.887433180406212,NY,NEW YORK
2026,33,80602.47311379836,894.4603517430623,NC,NORTH CAROLINA
2026,34,256403.14611663265,3311.2194163234776,ND,NORTH DAKOTA
2026,35,70498.05172875462,702.2367838054716,OH,OHIO
2026,36,71065.11496519923,786.9162934302274,OK,OKLAHOMA
2026,37,105188.6132651575,691.8745047820233,OR,OREGON
2026,38,6193.710872761872,60.402073679580795,PA,PENNSYLVANIA
2026,39,0.0,0.0,RI,RHODE ISLAND
2026,40,42011.32494223414,696.5291321787591,SC,SOUTH CAROLINA
2026,41,0.0,0.0,SD,SOUTH DAKOTA
2026,42,103941.75923459079,1751.5027875121552,TN,TENNESSEE
2026,43,40579.61007977527,618.2802750643918,TX,TEXAS
2026,44,57.754421848471445,4.474049839681189,UT,UTAH
2026,45,7868.523233614991,78.50934886246516,VT,VERMONT
2026,46,130518.78147523984,1139.945300960195,VA,VIRGINIA
2026,47,963056.7133455672,8345.085494617217,WA,WASHINGTON
2026,48,14655.278595208778,591.7177975248811,WV,WEST VIRGINIA
2026,49,18563.68994226373,88.23886555013354,WI,WISCONSIN
2026,50,803.221175644679,6.068937396387447,WY,WYOMING
2027,0,41.49015033415232,0.8449967365914236,AL,ALABAMA
2027,2,11.255799820963551,3.074001368348863,AZ,ARIZONA
2027,3,2887.283487489092,42.587740642252896,AR,ARKANSAS
2027,4,2007.226853699187,67.66984974810572,CA,CALIFORNIA
2027,5,41790.157356019045,766.758459664881,CO,COLORADO
2027,6,0.0,0.0,CT,CONNECTICUT
2027,7,0.0,0.0,DE,DELAWARE
2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2027,9,0.0,0.0,FL,FLORIDA
2027,10,1649.424455364894,13.670453622059876,GA,GEORGIA
2027,12,433251.55049410916,2436.3769813206964,ID,IDAHO
2027,13,574376.4456931632,2878.843052616298,IL,ILLINOIS
2027,14,173912.4378462846,1108.9660991255578,IN,INDIANA
2027,15,8307.533264806625,33.27852398295737,IA,IOWA
2027,16,34199.852793865786,172.08503862450755,KS,KANSAS
2027,17,3995.487711825186,209.77569792245828,KY,KENTUCKY
2027,18,200.4296503988172,13.162223360859405,LA,LOUISIANA
2027,19,514.9987551546876,4.244799903499735,ME,MAINE
2027,20,0.0,0.0,MD,MARYLAND
2027,21,2708.425152302838,36.87239429745214,MA,MASSACHUSETTS
2027,22,535326.4560159273,1955.4473098952626,MI,MICHIGAN
2027,23,4756114.372097693,11593.792852710016,MN,MINNESOTA
2027,24,0.0,0.0,MS,MISSISSIPPI
2027,25,96652.75603958068,886.1953545000364,MO,MISSOURI
2027,26,1013305.9395403098,5185.353013640732,MT,MONTANA
2027,27,32019.885687699003,394.6427223593231,NE,NEBRASKA
2027,28,443.88699473758044,67.53063793347573,NV,NEVADA
2027,29,0.0,0.0,NH,NEW HAMPSHIRE
2027,30,1160.4704165633846,25.3108844406275,NJ,NEW JERSEY
2027,31,80.80447965718623,1.4720483638182982,NM,NEW MEXICO
2027,32,143271.28170417197,791.6963387628666,NY,NEW YORK
2027,33,83041.87205761377,343.4535430721968,NC,NORTH CAROLINA
2027,34,8774288.608302804,32437.42085799335,ND,NORTH DAKOTA
2027,35,37814.27358181367,454.78380973152554,OH,OHIO
2027,36,20.879519898587777,2.8744087201131356,OK,OKLAHOMA
2027,37,420284.4638738377,2711.9047849599483,OR,OREGON
2027,38,8518.638331024456,178.01657814725772,PA,PENNSYLVANIA
2027,39,0.0,0.0,RI,RHODE ISLAND
2027,40,5518.465469412316,32.48826948267297,SC,SOUTH CAROLINA
2027,41,755866.321440682,2940.8131753945604,SD,SOUTH DAKOTA
2027,42,6038.0299828802445,90.48957093939666,TN,TENNESSEE
2027,43,21660.568956196566,546.8357958418098,TX,TEXAS
2027,44,3965.5026888452817,320.4209071719281,UT,UTAH
2027,45,26718.312378478502,377.9831284622081,VT,VERMONT
2027,46,20338.27240584969,115.25904718788105,VA,VIRGINIA
2027,47,989371.7354183984,8519.016166774929,WA,WASHINGTON
2027,48,2217.125511845422,70.62749856257722,WV,WEST VIRGINIA
2027,49,144794.93563850963,492.4458552818416,WI,WISCONSIN
2027,50,7612.356214686846,79.98652025391388,WY,WYOMING
2028,0,99600.80415315012,556.2783398908281,AL,ALABAMA
2028,2,18.692431552101688,5.7861124401955255,AZ,ARIZONA
2028,3,662905.2854285066,3143.1176329182654,AR,ARKANSAS
2028,4,2732.204124507183,102.29395420527756,CA,CALIFORNIA
2028,5,28585.917706609445,475.2980222691549,CO,COLORADO
2028,6,0.0,0.0,CT,CONNECTICUT
2028,7,7789.570225576241,72.37796808903411,DE,DELAWARE
2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2028,9,98.39577971877634,1.4606860548349223,FL,FLORIDA
2028,10,320763.9270828794,1797.933914849325,GA,GEORGIA
2028,12,519341.64181154175,2392.341828397768,ID,IDAHO
2028,13,1618581.1611495723,3904.5435037710554,IL,ILLINOIS
2028,14,761658.6338730073,2227.6586152109576,IN,INDIANA
2028,15,25198.13470636796,60.382785752317375,IA,IOWA
2028,16,2452303.7130968515,14050.668873022918,KS,KANSAS
2028,17,347503.78933636134,1817.6382584496373,KY,KENTUCKY
2028,18,41685.96960078188,161.2404569823134,LA,LOUISIANA
2028,19,420.60682398765033,6.981434546298376,ME,MAINE
2028,20,22639.53556057336,179.06415669276004,MD,MARYLAND
2028,21,3164.8545059737285,18.01799228569242,MA,MASSACHUSETTS
2028,22,943856.4279002793,2387.8069745443377,MI,MICHIGAN
2028,23,5628615.564927716,12062.799225119912,MN,MINNESOTA
2028,24,256893.58289780817,1236.8688227743546,MS,MISSISSIPPI
2028,25,815330.9432575824,3571.33471315324,MO,MISSOURI
2028,26,5610484.046031919,27236.345245441295,MT,MONTANA
2028,27,52514.76455297752,298.52059995415885,NE,NEBRASKA
2028,28,375.2639518812458,54.12903739863116,NV,NEVADA
2028,29,0.0,0.0,NH,NEW HAMPSHIRE
2028,30,1449.5098351033066,42.21152272043052,NJ,NEW JERSEY
2028,31,437.50961356453377,8.380705415518984,NM,NEW MEXICO
2028,32,95535.02123931021,632.2758246856541,NY,NEW YORK
2028,33,36321.0508961149,200.17724622955905,NC,NORTH CAROLINA
2028,34,15452361.431140779,51182.46532866702,ND,NORTH DAKOTA
2028,35,981179.8697379865,4317.057985521195,OH,OHIO
2028,36,684823.02539427,4250.085768750943,OK,OKLAHOMA
2028,37,59374.43227882731,350.46903729404534,OR,OREGON
2028,38,9257.086511183745,201.8255009894868,PA,PENNSYLVANIA
2028,39,0.0,0.0,RI,RHODE ISLAND
2028,40,116599.91664641749,692.1582414185939,SC,SOUTH CAROLINA
2028,41,2139329.891177935,8554.759987554498,SD,SOUTH DAKOTA
2028,42,410231.76173188223,2809.5486110258616,TN,TENNESSEE
2028,43,1305705.4824675806,7425.919696619592,TX,TEXAS
2028,44,2580.8832958627477,198.5782901590679,UT,UTAH
2028,45,3948.3238350261845,101.04043203818168,VT,VERMONT
2028,46,51956.20442270994,724.9858736303972,VA,VIRGINIA
2028,47,635185.2526768027,5397.2855442138425,WA,WASHINGTON
2028,48,24456.475551816606,346.5418140524641,WV,WEST VIRGINIA
2028,49,416721.47889526526,844.9863812107783,WI,WISCONSIN
2028,50,24869.04039838358,191.05031595193535,WY,WYOMING
2029,0,12697.818744436248,244.06104005477238,AL,ALABAMA
2029,2,77.35435447750704,20.865654586972994,AZ,ARIZONA
2029,3,308.43716522199895,7.830293453817973,AR,ARKANSAS
2029,4,4515.118778293269,164.63591920305254,CA,CALIFORNIA
2029,5,255061.0283804831,5029.408743931259,CO,COLORADO
2029,6,0.0,0.0,CT,CONNECTICUT
2029,7,0.0,0.0,DE,DELAWARE
2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2029,9,1390.5531303140551,13.993091934497574,FL,FLORIDA
2029,10,16454.724606393786,299.4154878443389,GA,GEORGIA
2029,12,165473.37612224527,914.6656766222678,ID,IDAHO
2029,13,112409.6916321822,396.2221756490525,IL,ILLINOIS
2029,14,25022.398668055557,249.63571698946268,IN,INDIANA
2029,15,14772.23218634814,55.31158905187705,IA,IOWA
2029,16,1309173.7875907493,16787.22914099421,KS,KANSAS
2029,17,324.47958029556514,2.115402668365479,KY,KENTUCKY
2029,18,6038.164771077332,45.14292786113378,LA,LOUISIANA
2029,19,1974.077040489561,8.74069376934973,ME,MAINE
2029,20,0.0,0.0,MD,MARYLAND
2029,21,0.0,0.0,MA,MASSACHUSETTS
2029,22,191954.2799654806,1100.0949340961379,MI,MICHIGAN
2029,23,4907539.61863433,10852.411148791378,MN,MINNESOTA
2029,24,31445.665446473642,312.9895747318247,MS,MISSISSIPPI
2029,25,123534.47517127484,1489.4307355091626,MO,MISSOURI
2029,26,2144808.556803573,10338.862817195746,MT,MONTANA
2029,27,1038546.5469975717,6219.514750689048,NE,NEBRASKA
2029,28,122.48715785143789,17.636275027478597,NV,NEVADA
2029,29,0.0,0.0,NH,NEW HAMPSHIRE
2029,30,0.0,0.0,NJ,NEW JERSEY
2029,31,2855.2231328082935,74.03940805095874,NM,NEW MEXICO
2029,32,23032.616656097893,78.51003731618005,NY,NEW YORK
2029,33,0.011014963424075761,5.601512358861656e-05,NC,NORTH CAROLINA
2029,34,16574436.44058886,53133.55182572924,ND,NORTH DAKOTA
2029,35,42180.4671611832,541.611690694895,OH,OHIO
2029,36,56563.93767520366,443.0454137548206,OK,OKLAHOMA
2029,37,63985.69612121355,521.0106907555437,OR,OREGON
2029,38,1656.0615712249298,22.426944589509525,PA,PENNSYLVANIA
2029,39,0.0,0.0,RI,RHODE ISLAND
2029,40,115.72984309243671,1.7563029723430947,SC,SOUTH CAROLINA
2029,41,3026630.8140607798,11092.86393124837,SD,SOUTH DAKOTA
2029,42,5191.840415653602,37.298062229510556,TN,TENNESSEE
2029,43,96263.50482122657,571.7421575533324,TX,TEXAS
2029,44,4420.275136832897,340.74276329760687,UT,UTAH
2029,45,68144.94620206651,360.19251872430453,VT,VERMONT
2029,46,35756.4719881988,297.9231150367915,VA,VIRGINIA
2029,47,907610.4721253342,7925.598425616357,WA,WASHINGTON
2029,48,4748.20418929293,66.86627789708768,WV,WEST VIRGINIA
2029,49,95361.40306235857,353.72193054724556,WI,WISCONSIN
2029,50,39067.287987635995,328.6525468000443,WY,WYOMING
2030,0,4326.054923364134,34.29588427213414,AL,ALABAMA
2030,2,110.66496692336926,35.3575396293966,AZ,ARIZONA
2030,3,0.0,0.0,AR,ARKANSAS
2030,4,4113.726186388412,136.93129230941162,CA,CALIFORNIA
2030,5,521352.0821601547,8152.680045346649,CO,COLORADO
2030,6,0.0,0.0,CT,CONNECTICUT
2030,7,0.0,0.0,DE,DELAWARE
2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
