Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
1990,10,277192.10479696153,805.6356833877285,GA,GEORGIA
1990,12,1594.056776220536,119.13160260591128,ID,IDAHO
1990,13,341391.3402004577,1874.8037058514012,IL,ILLINOIS
1990,14,16170.189432982072,627.7713751189463,IN,INDIANA
1990,15,196753.1150564711,1106.7849311800142,IA,IOWA
1990,16,1283960.1631081472,6160.074125564977,KS,KANSAS
1990,17,392607.3286079009,1281.6574880924163,KY,KENTUCKY
1990,18,388984.15834059817,1138.6970009348322,LA,LOUISIANA
1990,19,1.5902618970107592,0.2836566353208559,ME,MAINE
1990,20,7477.0076001297075,55.80225650632747,MD,MARYLAND
1990,21,0.0,0.0,MA,MASSACHUSETTS
1990,22,22835.9548248508,139.34626794959044,MI,MICHIGAN
1990,23,246690.4160899453,1320.7359911923434,MN,MINNESOTA
1990,24,145449.1251057471,389.8833423388993,MS,MISSISSIPPI
1990,25,37595.20500464772,154.77244729778806,MO,MISSOURI
1990,26,10295.609384327989,88.2459702260392,MT,MONTANA
1990,27,159295.88112872516,841.4613467355198,NE,NEBRASKA
1990,28,0.0,0.0,NV,NEVADA
1990,29,0.0,0.0,NH,NEW HAMPSHIRE
1990,30,0.0,0.0,NJ,NEW JERSEY
1990,31,6350.915327999062,104.69245061905411,NM,NEW MEXICO
1990,32,32209.818492717797,721.1568358986624,NY,NEW YORK
1990,33,475709.4813537333,1680.1294967994309,NC,NORTH CAROLINA
1990,34,407618.07168183423,2229.189091706229,ND,NORTH DAKOTA
1990,35,2794.068222283496,212.82696410725856,OH,OHIO
1990,36,56921.65141172712,258.4081739003679,OK,OKLAHOMA
1990,37,57646.2762544866,201.00939604890488,OR,OREGON
1990,38,0.0,0.0,PA,PENNSYLVANIA
1990,39,0.0,0.0,RI,RHODE ISLAND
1990,40,600625.1979047444,1467.2257703665673,SC,SOUTH CAROLINA
1990,41,507827.5351081775,3304.2683831820787,SD,SOUTH DAKOTA
1990,42,9394.762314786609,91.4232459718,TN,TENNESSEE
1990,43,340239.18996106135,1915.4419635127479,TX,TEXAS
1990,44,533.2498495315903,49.088971684882,UT,UTAH
1990,45,115.34433979748636,1.6390713397589107,VT,VERMONT
1990,46,1896.6287780805076,34.858661387914,VA,VIRGINIA
1990,47,99203.2682364411,664.982274178644,WA,WASHINGTON
1990,48,1682.7435173842384,17.206198484544565,WV,WEST VIRGINIA
1990,49,3728.107396604323,11.943867320508891,WI,WISCONSIN
1990,50,189.33387946921107,3.828120759440541,WY,WYOMING
1991,0,0.0,0.0,AL,ALABAMA
1991,2,3357.301625399536,83.02450275301621,AZ,ARIZONA
1991,3,28.19147532805834,0.6010047742908949,AR,ARKANSAS
1991,4,10328.746609823638,112.9850798702012,CA,CALIFORNIA
1991,5,20163.809713936986,423.3622158229645,CO,COLORADO
1991,6,18051.400914967613,96.63343256386176,CT,CONNECTICUT
1991,7,257571.8672907386,631.6146822322871,DE,DELAWARE
1991,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1991,9,81.87857824494627,1.1489675938033828,FL,FLORIDA
1991,10,1909.1687519529896,11.401826269212137,GA,GEORGIA
1991,12,1542.2140416140394,114.07195840896586,ID,IDAHO
1991,13,4270224.97502189,13849.376048948634,IL,ILLINOIS
1991,14,2521907.901083326,14198.339257211252,IN,INDIANA
1991,15,2771531.2246649605,7616.492003429569,IA,IOWA
1991,16,1056768.261365955,5924.993654531576,KS,KANSAS
1991,17,13167.119584381137,61.50582306530731,KY,KENTUCKY
1991,18,0.0,0.0,LA,LOUISIANA
1991,19,321.0077354080724,12.170832260827543,ME,MAINE
1991,20,658191.5791162777,2020.299865290261,MD,MARYLAND
1991,21,5783.321792737996,76.30517827944128,MA,MASSACHUSETTS
1991,22,1674465.9029222894,8018.321201994423,MI,MICHIGAN
1991,23,20078.11466029657,62.55170282008834,MN,MINNESOTA
1991,24,0.0,0.0,MS,MISSISSIPPI
1991,25,624001.7844945069,1588.597676314588,MO,MISSOURI
1991,26,2663.8511195580504,18.265087881942385,MT,MONTANA
1991,27,328875.75068077166,2269.218033318728,NE,NEBRASKA
1991,28,0.0,0.0,NV,NEVADA
1991,29,635.7328837302209,12.766773729827293,NH,NEW HAMPSHIRE
1991,30,165081.41692505986,491.5443701775145,NJ,NEW JERSEY
1991,31,650.2933407793663,11.44796980874693,NM,NEW MEXICO
1991,32,182875.05135508996,2372.057536290465,NY,NEW YORK
1991,33,20376.74095737267,282.1739190786333,NC,NORTH CAROLINA
1991,34,189660.1178621245,770.7743144738764,ND,NORTH DAKOTA
1991,35,1561293.1962790638,9995.883276612209,OH,OHIO
1991,36,97603.92247196595,430.3932459032835,OK,OKLAHOMA
1991,37,25016.35160385197,92.71503115484302,OR,OREGON
1991,38,723072.4982718946,4041.531191916272,PA,PENNSYLVANIA
1991,39,4343.621764447361,26.3824667218822,RI,RHODE ISLAND
1991,40,504.1112910960333,10.6472542715974,SC,SOUTH CAROLINA
1991,41,103797.65184045458,450.6849660059062,SD,SOUTH DAKOTA
1991,42,0.0,0.0,TN,TENNESSEE
1991,43,188406.306649517,1401.2945675043618,TX,TEXAS
1991,44,246.37200675511235,22.116361004811647,UT,UTAH
1991,45,6311.419156111228,104.9858188379395,VT,VERMONT
1991,46,148316.14878518754,1047.306695119246,VA,VIRGINIA
1991,47,60981.710215658575,398.1778050895026,WA,WASHINGTON
1991,48,29412.56510535169,210.072821866982,WV,WEST VIRGINIA
1991,49,451051.3983829228,3025.118532647564,WI,WISCONSIN
1991,50,2441.088750240733,49.67980077417481,WY,WYOMING
1992,0,0.0,0.0,AL,ALABAMA
1992,2,3114.5863410175666,71.21980307564287,AZ,ARIZONA
1992,3,0.0,0.0,AR,ARKANSAS
1992,4,13139.155307657646,146.2091887787784,CA,CALIFORNIA
1992,5,13827.247096968244,383.6552567241753,CO,COLORADO
1992,6,0.0,0.0,CT,CONNECTICUT
1992,7,8490.119130155519,74.27984500190739,DE,DELAWARE
1992,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1992,9,36486.57909093956,165.02291103149062,FL,FLORIDA
1992,10,6939.2252685046,69.58137297245013,GA,GEORGIA
1992,12,3148.3130043918054,233.18925119690883,ID,IDAHO
1992,13,507999.5139796282,2943.0550988441164,IL,ILLINOIS
1992,14,168380.45700553549,4127.650420229123,IN,INDIANA
1992,15,0.0,0.0,IA,IOWA
1992,16,870499.6069979088,4982.490983425384,KS,KANSAS
1992,17,20447.55294325038,383.7030307168012,KY,KENTUCKY
1992,18,5281.973853794891,24.18530347131484,LA,LOUISIANA
1992,19,206.74068116143144,2.922607819016502,ME,MAINE
1992,20,34202.14690960845,294.4013419104264,MD,MARYLAND
1992,21,0.0,0.0,MA,MASSACHUSETTS
1992,22,16612.692654539096,181.3635697035133,MI,MICHIGAN
1992,23,1205.6069443357494,15.106262728648009,MN,MINNESOTA
1992,24,0.0,0.0,MS,MISSISSIPPI
1992,25,484354.0429626656,3116.0785504753967,MO,MISSOURI
1992,26,7403.546480893093,59.55880130026766,MT,MONTANA
1992,27,140252.62286937574,1422.3716907975725,NE,NEBRASKA
1992,28,0.0,0.0,NV,NEVADA
1992,29,103.04090156512122,0.4534557069190978,NH,NEW HAMPSHIRE
1992,30,37552.47159195566,174.1886048247761,NJ,NEW JERSEY
1992,31,3426.336696676653,42.7756401935636,NM,NEW MEXICO
1992,32,8765.532288854069,120.88301140996688,NY,NEW YORK
1992,33,761.7106697205542,23.75188067753291,NC,NORTH CAROLINA
1992,34,32564.543745798845,223.4957622513599,ND,NORTH DAKOTA
1992,35,80272.85334417678,2767.9076585870416,OH,OHIO
1992,36,41896.83658993162,180.32630759215783,OK,OKLAHOMA
1992,37,64921.71751687209,268.4624815216383,OR,OREGON
1992,38,23767.235281239897,388.26736866550857,PA,PENNSYLVANIA
1992,39,0.0,0.0,RI,RHODE ISLAND
1992,40,0.0,0.0,SC,SOUTH CAROLINA
1992,41,351084.2755670856,1819.1841033800135,SD,SOUTH DAKOTA
1992,42,4434.7110800640085,146.1369212281785,TN,TENNESSEE
1992,43,48579.10769696222,277.89185880240865,TX,TEXAS
1992,44,1979.0103405326108,179.14948592252568,UT,UTAH
1992,45,2171.9165338043927,48.72319757131513,VT,VERMONT
1992,46,2719.730405316508,119.0883962426077,VA,VIRGINIA
1992,47,104263.21403731336,654.0035217827258,WA,WASHINGTON
1992,48,286.3223027316655,6.664757878532383,WV,WEST VIRGINIA
1992,49,22608.58080605749,248.5183194073656,WI,WISCONSIN
1992,50,2630.4138998753942,68.26199945908998,WY,WYOMING
1993,0,7748.889370836836,30.293921520456777,AL,ALABAMA
1993,2,3.319513836370562,0.0751837042858812,AZ,ARIZONA
1993,3,0.0,0.0,AR,ARKANSAS
1993,4,77.31153344166195,0.925017935546184,CA,CALIFORNIA
1993,5,2280.0417502974697,45.47026260112706,CO,COLORADO
1993,6,16449.830591891117,77.36105452774814,CT,CONNECTICUT
1993,7,122925.01257318987,465.4345484386968,DE,DELAWARE
1993,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1993,9,42373.59510225598,214.045141885465,FL,FLORIDA
1993,10,19711.130221241965,90.15577664227908,GA,GEORGIA
1993,12,0.0001577259631836,1.1666406241043297e-05,ID,IDAHO
1993,13,0.0,0.0,IL,ILLINOIS
1993,14,0.0,0.0,IN,INDIANA
1993,15,0.0,0.0,IA,IOWA
1993,16,0.0,0.0,KS,KANSAS
1993,17,18840.1370322133,257.6767531378571,KY,KENTUCKY
1993,18,0.0,0.0,LA,LOUISIANA
1993,19,1918.167071356407,23.919435799571616,ME,MAINE
1993,20,118605.3902454081,428.0664579569684,MD,MARYLAND
1993,21,3570.346009234685,73.75429441474692,MA,MASSACHUSETTS
1993,22,2354.3614014214777,37.74525760396962,MI,MICHIGAN
1993,23,292.13001573689195,5.14965624223934,MN,MINNESOTA
1993,24,0.0,0.0,MS,MISSISSIPPI
1993,25,0.0,0.0,MO,MISSOURI
1993,26,0.0093751927964189,0.0002288185138968,MT,MONTANA
1993,27,0.0,0.0,NE,NEBRASKA
1993,28,0.0,0.0,NV,NEVADA
1993,29,567.8143155874934,1.3950335052501144,NH,NEW HAMPSHIRE
1993,30,58351.95835194347,284.58532374271687,NJ,NEW JERSEY
1993,31,664.2054652224325,12.41578053183984,NM,NEW MEXICO
1993,32,6247.152890322417,201.71804718387105,NY,NEW YORK
1993,33,301891.2037666244,1480.0855270041088,NC,NORTH CAROLINA
1993,34,154.6608413608282,2.44619031894589,ND,NORTH DAKOTA
1993,35,76935.00478972713,1665.943453373078,OH,OHIO
1993,36,0.0,0.0,OK,OKLAHOMA
1993,37,3491.451370677293,12.175759838929327,OR,OREGON
1993,38,99147.26502056637,921.3943429506028,PA,PENNSYLVANIA
1993,39,0.0,0.0,RI,RHODE ISLAND
1993,40,69426.66680299737,273.10670998475206,SC,SOUTH CAROLINA
1993,41,0.388295206721195,0.0214143978992181,SD,SOUTH DAKOTA
1993,42,24342.35243693689,146.7884646694859,TN,TENNESSEE
1993,43,81466.05773125571,721.6048974420748,TX,TEXAS
1993,44,436.745487446937,39.40735286802644,UT,UTAH
1993,45,3243.8837056197854,45.28113136078939,VT,VERMONT
1993,46,144472.9605039707,567.2318203611609,VA,VIRGINIA
1993,47,10222.991057283509,63.40185972836344,WA,WASHINGTON
1993,48,1003.033050152253,22.73581459244809,WV,WEST VIRGINIA
1993,49,0.0,0.0,WI,WISCONSIN
1993,50,53.5355888367917,1.0824301470478377,WY,WYOMING
1994,0,786.3590983827756,16.483504172354916,AL,ALABAMA
1994,2,1313.2797351253898,30.87732688519016,AZ,ARIZONA
1994,3,1925.6372630198885,10.312162661570438,AR,ARKANSAS
1994,4,17025.656088340605,205.17306686561167,CA,CALIFORNIA
1994,5,169651.8829435067,3509.6544212718336,CO,COLORADO
1994,6,766.8306363365708,25.501910580238903,CT,CONNECTICUT
1994,7,2772.019601088784,23.31771224939998,DE,DELAWARE
1994,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1994,9,1421.387651624622,7.349471708992796,FL,FLORIDA
1994,10,79.35334441652002,7.165565580562923,GA,GEORGIA
1994,12,2532.663869462838,187.41953608365716,ID,IDAHO
1994,13,135782.34437357436,868.5744912177895,IL,ILLINOIS
1994,14,30505.29510042585,530.5753250714904,IN,INDIANA
1994,15,17828.17865819166,100.94222487231552,IA,IOWA
1994,16,1506110.0020859314,7666.632395131511,KS,KANSAS
1994,17,0.0,0.0,KY,KENTUCKY
1994,18,0.0,0.0,LA,LOUISIANA
1994,19,84.71059394444431,0.3122631113313397,ME,MAINE
1994,20,14890.545473607035,93.96752841649857,MD,MARYLAND
1994,21,699.0236272280197,8.428185779650098,MA,MASSACHUSETTS
1994,22,36127.109353781656,423.1987121294477,MI,MICHIGAN
1994,23,12350.026334599705,311.8560901236373,MN,MINNESOTA
1994,24,0.0,0.0,MS,MISSISSIPPI
1994,25,383031.4486407637,2096.4557786491337,MO,MISSOURI
1994,26,8780.352067390864,58.95593236011694,MT,MONTANA
1994,27,925271.6715483682,4736.376242549671,NE,NEBRASKA
1994,28,0.0,0.0,NV,NEVADA
1994,29,151.5430982630568,0.4539009802185059,NH,NEW HAMPSHIRE
1994,30,4492.095901388393,77.6060151042863,NJ,NEW JERSEY
1994,31,26584.24491264662,373.9055444647928,NM,NEW MEXICO
1994,32,27481.36666805957,319.65135941693126,NY,NEW YORK
1994,33,54122.25683493172,539.0176043276892,NC,NORTH CAROLINA
1994,34,47639.2985541369,395.40149229118674,ND,NORTH DAKOTA
1994,35,2265.2542895532,70.59080179736151,OH,OHIO
1994,36,113886.1929056854,586.2210831521764,OK,OKLAHOMA
1994,37,49354.28542703597,168.2839461154233,OR,OREGON
1994,38,159.52301912270215,1.899155704633284,PA,PENNSYLVANIA
1994,39,298.58050144567096,7.194032169647722,RI,RHODE ISLAND
1994,40,11539.605080358297,200.4305005223568,SC,SOUTH CAROLINA
1994,41,244263.55196575332,1087.7708873651854,SD,SOUTH DAKOTA
1994,42,0.0,0.0,TN,TENNESSEE
1994,43,605468.7310515875,3522.3767604976038,TX,TEXAS
1994,44,1551.6174950814682,140.51392263553703,UT,UTAH
1994,45,2483.3480849848274,10.199335430558795,VT,VERMONT
1994,46,42360.81997332575,215.39426381085545,VA,VIRGINIA
1994,47,92566.73655944988,585.46765919756,WA,WASHINGTON
1994,48,437.5554225868012,5.850535427746377,WV,WEST VIRGINIA
1994,49,111786.47775575408,1420.184684619671,WI,WISCONSIN
1994,50,7857.791478019631,165.02009747745052,WY,WYOMING
1995,0,1359.2719798465182,13.459653167809993,AL,ALABAMA
1995,2,29.318843082558818,0.6640427896915645,AZ,ARIZONA
1995,3,96.20048299717448,0.8020890327035525,AR,ARKANSAS
1995,4,761.9006054730045,7.97371900610236,CA,CALIFORNIA
1995,5,1546.7219233880385,31.632366196885165,CO,COLORADO
1995,6,521.3305339931775,18.96862846175027,CT,CONNECTICUT
1995,7,26632.124456129623,344.74486625477766,DE,DELAWARE
1995,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1995,9,38.856018728599686,0.789330270043038,FL,FLORIDA
1995,10,6831.194730284049,37.96133603028787,GA,GEORGIA
1995,12,50.87419500510466,3.762976076580341,ID,IDAHO
1995,13,17344.150819061735,178.89206184484613,IL,ILLINOIS
1995,14,3077.101678460584,80.22238229110675,IN,INDIANA
1995,15,0.0,0.0,IA,IOWA
1995,16,6372.26265265783,76.21231665913625,KS,KANSAS
1995,17,3687.45730020656,83.08880956749832,KY,KENTUCKY
1995,18,117.26472886981344,1.916034048896302,LA,LOUISIANA
1995,19,187.3354043895332,4.344452411364771,ME,MAINE
1995,20,90140.66348220236,715.9147297122715,MD,MARYLAND
1995,21,1470.4973576693792,43.59359439123007,MA,MASSACHUSETTS
1995,22,9507.232054096636,158.84787807167996,MI,MICHIGAN
1995,23,7698.07869105057,64.97846654172356,MN,MINNESOTA
1995,24,0.0,0.0,MS,MISSISSIPPI
1995,25,7903.602476413136,113.56473185636844,MO,MISSOURI
1995,26,132.1192404190612,0.835046464756129,MT,MONTANA
1995,27,0.0,0.0,NE,NEBRASKA
1995,28,0.0,0.0,NV,NEVADA
1995,29,81.79557906813987,1.5441413420711352,NH,NEW HAMPSHIRE
1995,30,17045.077109329646,127.99802893252178,NJ,NEW JERSEY
1995,31,15921.802402316158,220.84517721886075,NM,NEW MEXICO
1995,32,192380.5947941196,2944.588395319065,NY,NEW YORK
1995,33,1858.4016903341817,88.9362294748515,NC,NORTH CAROLINA
1995,34,25.95380358580871,0.3332667909319759,ND,NORTH DAKOTA
1995,35,43339.08050246613,375.2358279513335,OH,OHIO
1995,36,4081.106015709328,17.357667835068668,OK,OKLAHOMA
1995,37,27.012487202950386,0.0886843194921794,OR,OREGON
1995,38,82049.97146113163,1035.6499340917474,PA,PENNSYLVANIA
1995,39,642.2872692010844,10.254417257399115,RI,RHODE ISLAND
1995,40,54.95486680298222,0.5395979025514497,SC,SOUTH CAROLINA
1995,41,0.0,0.0,SD,SOUTH DAKOTA
1995,42,76739.80014436395,714.0241224934664,TN,TENNESSEE
1995,43,251239.12301584252,1349.9203499541613,TX,TEXAS
1995,44,442.40662082608105,39.64132449396613,UT,UTAH
1995,45,367.8269667486184,20.913485278194827,VT,VERMONT
1995,46,29536.182507400776,326.9752684201589,VA,VIRGINIA
1995,47,75.78863940555883,0.4673366244450965,WA,WASHINGTON
1995,48,1889.7759011531864,20.47484612502436,WV,WEST VIRGINIA
1995,49,32651.154443426934,651.068180009627,WI,WISCONSIN
1995,50,0.0,0.0,WY,WYOMING
1996,0,20832.16494887133,96.43154163507454,AL,ALABAMA
1996,2,3473.918949381874,89.83475991310624,AZ,ARIZONA
1996,3,102911.01443568485,316.76030365265524,AR,ARKANSAS
1996,4,2591.495743678192,27.90528934250395,CA,CALIFORNIA
1996,5,26062.69114825549,624.1572065084474,CO,COLORADO
1996,6,0.0,0.0,CT,CONNECTICUT
1996,7,0.0,0.0,DE,DELAWARE
1996,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1996,9,0.0,0.0,FL,FLORIDA
1996,10,7743.966442480128,35.05978679823718,GA,GEORGIA
1996,12,18.56543888127201,1.4939172870149309,ID,IDAHO
1996,13,376141.8043192332,2111.689882823707,IL,ILLINOIS
1996,14,291249.5426444638,1453.788653152198,IN,INDIANA
1996,15,207263.9287490432,1946.3805761834324,IA,IOWA
1996,16,514534.471378495,4184.845472917506,KS,KANSAS
1996,17,58172.737912866,314.4894396005615,KY,KENTUCKY
1996,18,216725.80059080003,690.964887625199,LA,LOUISIANA
1996,19,6.430028783203197,0.0178381658172607,ME,MAINE
1996,20,0.0,0.0,MD,MARYLAND
1996,21,0.0,0.0,MA,MASSACHUSETTS
1996,22,38177.2688781844,874.8185741253537,MI,MICHIGAN
1996,23,3337709.1707465216,17289.70772450621,MN,MINNESOTA
1996,24,200167.9601244617,822.0043456105082,MS,MISSISSIPPI
1996,25,358902.19912431226,1708.6880380906357,MO,MISSOURI
1996,26,1433.9391311976149,12.382165773184752,MT,MONTANA
1996,27,156604.95453889595,905.620427322255,NE,NEBRASKA
1996,28,0.0,0.0,NV,NEVADA
1996,29,0.0,0.0,NH,NEW HAMPSHIRE
1996,30,0.0,0.0,NJ,NEW JERSEY
1996,31,22363.571724812824,415.1328455169012,NM,NEW MEXICO
1996,32,88.1527541455349,2.3073902486863456,NY,NEW YORK
1996,33,81640.38229007406,311.8383194800414,NC,NORTH CAROLINA
1996,34,91216.24124481987,625.5594203225393,ND,NORTH DAKOTA
1996,35,23187.800449601677,297.0389488727254,OH,OHIO
1996,36,170513.77569772006,1030.1303745892685,OK,OKLAHOMA
1996,37,58.06640804601136,0.1906406265733321,OR,OREGON
1996,38,0.0,0.0,PA,PENNSYLVANIA
1996,39,0.0,0.0,RI,RHODE ISLAND
1996,40,150785.47499661785,557.6903977726191,SC,SOUTH CAROLINA
1996,41,122523.33032489248,826.5400147164041,SD,SOUTH DAKOTA
1996,42,97295.19443241192,345.6944947406061,TN,TENNESSEE
1996,43,1060234.133638083,5675.030268277893,TX,TEXAS
1996,44,942.949907563212,88.60156699089069,UT,UTAH
1996,45,1608.367978680128,23.249263161791315,VT,VERMONT
1996,46,0.0,0.0,VA,VIRGINIA
1996,47,712.287685461708,6.117316995203892,WA,WASHINGTON
1996,48,0.0,0.0,WV,WEST VIRGINIA
1996,49,470914.3049877604,4769.823481793549,WI,WISCONSIN
1996,50,1709.6551570623524,56.75657788383138,WY,WYOMING
1997,0,0.0,0.0,AL,ALABAMA
1997,2,2965.434722561397,78.7419826796325,AZ,ARIZONA
1997,3,9.654037482791985,0.3918153820876022,AR,ARKANSAS
1997,4,17421.534992182074,239.39371956459732,CA,CALIFORNIA
1997,5,31529.808671023464,852.4186593273624,CO,COLORADO
1997,6,418.355080873895,8.726526140870005,CT,CONNECTICUT
1997,7,43803.17376273146,297.0062870869083,DE,DELAWARE
1997,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1997,9,68.53348743601751,2.2329888931239354,FL,FLORIDA
1997,10,0.0,0.0,GA,GEORGIA
1997,12,0.0,0.0,ID,IDAHO
1997,13,969392.7186812948,5279.838720995002,IL,ILLINOIS
1997,14,92792.71512522946,344.5428040434422,IN,INDIANA
1997,15,433665.269637164,3123.09007715082,IA,IOWA
1997,16,442408.43058688455,3094.51124718776,KS,KANSAS
1997,17,0.0,0.0,KY,KENTUCKY
1997,18,0.0150180071492019,0.000323277007543,LA,LOUISIANA
1997,19,440.2437849530168,13.71666891682078,ME,MAINE
1997,20,129512.9524466404,746.9774029965583,MD,MARYLAND
1997,21,2984.7044181203164,29.909363642961985,MA,MASSACHUSETTS
1997,22,144624.102848646,827.0290410441194,MI,MICHIGAN
1997,23,76777.12979111123,724.6974597177798,MN,MINNESOTA
1997,24,0.0,0.0,MS,MISSISSIPPI
1997,25,604097.5962941956,2515.65904768502,MO,MISSOURI
1997,26,1073.4185496492655,7.29550486769208,MT,MONTANA
1997,27,523732.87299462943,3074.7514450408817,NE,NEBRASKA
1997,28,0.0,0.0,NV,NEVADA
1997,29,855.2438525343605,1.834951674964308,NH,NEW HAMPSHIRE
1997,30,65584.49920677858,312.5251269484553,NJ,NEW JERSEY
1997,31,3132.9541043354143,52.57450458483584,NM,NEW MEXICO
1997,32,152629.3228180427,1705.0980330930952,NY,NEW YORK
1997,33,8121.967697043403,169.2391016692069,NC,NORTH CAROLINA
1997,34,20072.68417507701,195.75598950662132,ND,NORTH DAKOTA
1997,35,94325.32041868388,812.2184610718456,OH,OHIO
1997,36,22747.46454669135,112.3449690475302,OK,OKLAHOMA
1997,37,0.0,0.0,OR,OREGON
1997,38,89391.27287330886,801.6478878805448,PA,PENNSYLVANIA
1997,39,323.2881826142016,10.239977299616497,RI,RHODE ISLAND
1997,40,0.0,0.0,SC,SOUTH CAROLINA
1997,41,4182.2730894960805,69.25393706678165,SD,SOUTH DAKOTA
1997,42,1.67673077523463,0.199259376360447,TN,TENNESSEE
1997,43,30822.8800722842,234.4615211069369,TX,TEXAS
1997,44,82.56879532862042,7.912498971900675,UT,UTAH
1997,45,9265.07731674988,79.615833539014,VT,VERMONT
1997,46,21404.96484279655,177.19237876995618,VA,VIRGINIA
1997,47,0.0,0.0,WA,WASHINGTON
1997,48,2770.07167955504,38.958754244827546,WV,WEST VIRGINIA
1997,49,423132.94907514856,4122.1908972347765,WI,WISCONSIN
1997,50,1.904842150588517,0.0897941607608611,WY,WYOMING
1998,0,82444.60280548068,178.39550537346938,AL,ALABAMA
1998,2,1679.973436273906,52.89824387884808,AZ,ARIZONA
1998,3,95381.08696473998,298.63814382985373,AR,ARKANSAS
1998,4,3013.642722527695,31.483759787373327,CA,CALIFORNIA
1998,5,27724.51185833106,643.2507707690852,CO,COLORADO
1998,6,333.7957331208263,11.498812535228614,CT,CONNECTICUT
1998,7,6164.017269440833,90.48530510871316,DE,DELAWARE
1998,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1998,9,114569.82332161945,280.69145092151166,FL,FLORIDA
1998,10,320647.8112831931,645.5695572828088,GA,GEORGIA
1998,12,0.0,0.0,ID,IDAHO
1998,13,0.1348027095013301,0.0005971299562772,IL,ILLINOIS
1998,14,6337.229324430004,600.4060013646114,IN,INDIANA
1998,15,211381.0240197068,2343.244440756652,IA,IOWA
1998,16,425442.8895799425,2212.749719457269,KS,KANSAS
1998,17,0.0,0.0,KY,KENTUCKY
1998,18,152753.88049652358,397.95103305513817,LA,LOUISIANA
1998,19,327.3513848442213,6.97223679367474,ME,MAINE
1998,20,18604.24120023393,153.79007014734688,MD,MARYLAND
1998,21,86.70403110661752,1.8386023938872451,MA,MASSACHUSETTS
1998,22,75554.38566597365,1504.3678977638492,MI,MICHIGAN
1998,23,92619.27096106794,1152.2472432110512,MN,MINNESOTA
1998,24,182592.5226425302,473.055553936101,MS,MISSISSIPPI
1998,25,17570.25330737265,206.47290242343144,MO,MISSOURI
1998,26,8616.307159009455,69.68163749891391,MT,MONTANA
1998,27,102534.63583087234,518.6418585234853,NE,NEBRASKA
1998,28,0.0,0.0,NV,NEVADA
1998,29,161.68816176914572,1.357317675820784,NH,NEW HAMPSHIRE
1998,30,4086.518248242406,41.82579367444243,NJ,NEW JERSEY
1998,31,6738.9756484915415,90.31634444289492,NM,NEW MEXICO
1998,32,48994.12000022858,647.2296253015194,NY,NEW YORK
1998,33,3958.1564655306206,19.628518060711265,NC,NORTH CAROLINA
1998,34,150585.35569806857,1083.4040803160003,ND,NORTH DAKOTA
1998,35,14255.668674477973,530.5320755151843,OH,OHIO
1998,36,129789.3658852052,796.2014308111718,OK,OKLAHOMA
1998,37,0.0,0.0,OR,OREGON
1998,38,23202.92551309087,382.5077097449162,PA,PENNSYLVANIA
1998,39,0.0,0.0,RI,RHODE ISLAND
1998,40,29626.85478228957,83.25397336278563,SC,SOUTH CAROLINA
1998,41,5987.299203206833,80.52829900968672,SD,SOUTH DAKOTA
1998,42,2763.489104981494,7.797525707713883,TN,TENNESSEE
1998,43,869524.0483028973,4443.389407177607,TX,TEXAS
1998,44,50.08760937917758,4.47158370670356,UT,UTAH
1998,45,1885.9313366150493,29.139860120966063,VT,VERMONT
1998,46,22551.661560419387,114.97319920044475,VA,VIRGINIA
1998,47,208.1105432775067,3.598373748866625,WA,WASHINGTON
1998,48,1072.8540032682415,11.463544235810849,WV,WEST VIRGINIA
1998,49,112133.42976956283,1806.786760564545,WI,WISCONSIN
1998,50,8803.806906514077,181.1512774969949,WY,WYOMING
1999,0,63435.97715227973,362.5760257435327,AL,ALABAMA
1999,2,3293.738995828732,81.07941968113855,AZ,ARIZONA
1999,3,215.22417735893555,2.463187593568069,AR,ARKANSAS
1999,4,9418.589871209122,117.5369702086951,CA,CALIFORNIA
1999,5,14406.56593379298,386.8480543063818,CO,COLORADO
1999,6,27855.001607200284,107.25633432908263,CT,CONNECTICUT
1999,7,122467.53066612344,472.4172512221851,DE,DELAWARE
1999,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1999,9,4844.6195713526895,38.98977541923685,FL,FLORIDA
1999,10,90912.67968306926,618.7838046441697,GA,GEORGIA
1999,12,938.5250113259405,69.41922451131553,ID,IDAHO
1999,13,77413.7038079711,591.6121772765507,IL,ILLINOIS
1999,14,362079.4885186057,4293.304063688701,IN,INDIANA
1999,15,715.7874961661078,24.15550494165649,IA,IOWA
1999,16,0.0,0.0,KS,KANSAS
1999,17,42122.48588470535,489.3439626982611,KY,KENTUCKY
1999,18,66974.565297822,440.9444942876617,LA,LOUISIANA
1999,19,816.4824181340584,10.896482868953,ME,MAINE
1999,20,730977.2101924137,2005.8493784022469,MD,MARYLAND
1999,21,26382.671517641626,147.28067474966247,MA,MASSACHUSETTS
