Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
2030,22,24319.451671229726,114.62198342739933,MI,MICHIGAN
2030,23,410219.9589902145,2192.177623661763,MN,MINNESOTA
2030,24,8939.81200695957,58.65654936289441,MS,MISSISSIPPI
2030,25,22411.205829209037,387.41037792827063,MO,MISSOURI
2030,26,7089074.631236789,43495.257226383284,MT,MONTANA
2030,27,2279309.88497448,10130.07852187641,NE,NEBRASKA
2030,28,5964.35765763897,951.9782294151069,NV,NEVADA
2030,29,0.0,0.0,NH,NEW HAMPSHIRE
2030,30,94.92874765682954,3.1239107261172694,NJ,NEW JERSEY
2030,31,140785.5034228531,2423.170429128124,NM,NEW MEXICO
2030,32,0.0,0.0,NY,NEW YORK
2030,33,37978.97045426069,267.37710367576483,NC,NORTH CAROLINA
2030,34,9058564.6326565,32049.373173242566,ND,NORTH DAKOTA
2030,35,28339.074877701234,270.74036857269743,OH,OHIO
2030,36,3852553.199219753,19294.384279386595,OK,OKLAHOMA
2030,37,3174118.6628097272,16511.50526861438,OR,OREGON
2030,38,137.2867191175853,4.897730546289309,PA,PENNSYLVANIA
2030,39,0.0,0.0,RI,RHODE ISLAND
2030,40,20147.815663070716,131.36978057480414,SC,SOUTH CAROLINA
2030,41,2383849.867647737,12755.624618334537,SD,SOUTH DAKOTA
2030,42,14258.350759284047,143.84830436012746,TN,TENNESSEE
2030,43,3124290.1709597283,16931.38659440097,TX,TEXAS
2030,44,17970.961560376338,2292.534070309757,UT,UTAH
2030,45,0.0,0.0,VT,VERMONT
2030,46,7.442321456417397,0.2733171609970587,VA,VIRGINIA
2030,47,2450798.624018692,23976.789034685477,WA,WASHINGTON
2030,48,0.0,0.0,WV,WEST VIRGINIA
2030,49,2608.1396872899777,29.03862824261126,WI,WISCONSIN
2030,50,127692.52341371006,1777.1592963267703,WY,WYOMING
2031,0,0.0,0.0,AL,ALABAMA
2031,2,0.0,0.0,AZ,ARIZONA
2031,3,372.6537751970196,3.816203616485082,AR,ARKANSAS
2031,4,9377.571110370118,557.0973329165297,CA,CALIFORNIA
2031,5,897659.9459333713,18850.92049091307,CO,COLORADO
2031,6,0.0,0.0,CT,CONNECTICUT
2031,7,28348.079683292053,234.3221630340827,DE,DELAWARE
2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2031,9,0.0,0.0,FL,FLORIDA
2031,10,0.0,0.0,GA,GEORGIA
2031,12,321145.38939267804,10099.58216228939,ID,IDAHO
2031,13,9384.660951893067,94.97197126414555,IL,ILLINOIS
2031,14,2673.7286973762575,45.31449894529189,IN,INDIANA
2031,15,432.41000940017494,4.548593118364243,IA,IOWA
2031,16,3609489.4441984217,29917.25962825942,KS,KANSAS
2031,17,0.0,0.0,KY,KENTUCKY
2031,18,0.0,0.0,LA,LOUISIANA
2031,19,0.0,0.0,ME,MAINE
2031,20,53766.85813579727,443.77177001952384,MD,MARYLAND
2031,21,0.0,0.0,MA,MASSACHUSETTS
2031,22,45252.93868524083,297.3409521331471,MI,MICHIGAN
2031,23,62461.76354656211,709.3496173680755,MN,MINNESOTA
2031,24,0.0,0.0,MS,MISSISSIPPI
2031,25,8231.954111083409,155.0525939868861,MO,MISSOURI
2031,26,5995204.998413535,42376.674235586564,MT,MONTANA
2031,27,1249032.8494191507,8404.74921141718,NE,NEBRASKA
2031,28,5976.002255918161,938.8266752431647,NV,NEVADA
2031,29,0.0,0.0,NH,NEW HAMPSHIRE
2031,30,22480.34083207977,139.4761410582922,NJ,NEW JERSEY
2031,31,36265.920555877565,1151.493865061117,NM,NEW MEXICO
2031,32,925.8858607148344,6.530173757184629,NY,NEW YORK
2031,33,7267.43950914447,100.57546525510502,NC,NORTH CAROLINA
2031,34,7371336.130979055,30316.53591561357,ND,NORTH DAKOTA
2031,35,76664.14665476602,678.0241143876503,OH,OHIO
2031,36,2838922.318072891,23120.609163178022,OK,OKLAHOMA
2031,37,2357550.6548566436,13051.236277825821,OR,OREGON
2031,38,28558.917452438625,471.86627602097246,PA,PENNSYLVANIA
2031,39,0.0,0.0,RI,RHODE ISLAND
2031,40,0.0,0.0,SC,SOUTH CAROLINA
2031,41,1153170.9669850562,9250.994671812434,SD,SOUTH DAKOTA
2031,42,0.0,0.0,TN,TENNESSEE
2031,43,1689100.3155652964,18849.308692264913,TX,TEXAS
2031,44,16643.172856690657,2132.907877950572,UT,UTAH
2031,45,0.0,0.0,VT,VERMONT
2031,46,19889.757883748312,191.1116173830698,VA,VIRGINIA
2031,47,1757754.7745018546,18557.638077080093,WA,WASHINGTON
2031,48,0.0,0.0,WV,WEST VIRGINIA
2031,49,24482.86395942291,121.0451574559923,WI,WISCONSIN
2031,50,205906.77723992628,2392.373379620227,WY,WYOMING
2032,0,1725.3124020154262,86.32717101986985,AL,ALABAMA
2032,2,0.0,0.0,AZ,ARIZONA
2032,3,2487.9525923395854,42.34983102064801,AR,ARKANSAS
2032,4,11139.605464876964,595.4638839696283,CA,CALIFORNIA
2032,5,592411.4902115343,14712.28860218051,CO,COLORADO
2032,6,0.0,0.0,CT,CONNECTICUT
2032,7,18245.07214680501,215.73567121598583,DE,DELAWARE
2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2032,9,0.0,0.0,FL,FLORIDA
2032,10,0.0,0.0,GA,GEORGIA
2032,12,275025.0042063912,9255.922392881525,ID,IDAHO
2032,13,148142.67030220758,1114.624421275947,IL,ILLINOIS
2032,14,91908.55277847615,782.3913673599473,IN,INDIANA
2032,15,2916.7905406966493,10.511364661608617,IA,IOWA
2032,16,2519648.1723978706,20556.879962521685,KS,KANSAS
2032,17,11640.24491965332,766.3075614968363,KY,KENTUCKY
2032,18,0.0,0.0,LA,LOUISIANA
2032,19,0.0,0.0,ME,MAINE
2032,20,18091.93181922036,173.78184346929913,MD,MARYLAND
2032,21,0.0,0.0,MA,MASSACHUSETTS
2032,22,13893.178412563375,119.85534926834856,MI,MICHIGAN
2032,23,267493.69392649323,1673.687252186789,MN,MINNESOTA
2032,24,2326.1337267436397,59.96306768690499,MS,MISSISSIPPI
2032,25,372439.6331045395,1987.0965633509677,MO,MISSOURI
2032,26,3071033.52991597,38971.21800483249,MT,MONTANA
2032,27,753350.3534906479,8253.453091011821,NE,NEBRASKA
2032,28,7842.882985697364,1279.4181623471993,NV,NEVADA
2032,29,0.0,0.0,NH,NEW HAMPSHIRE
2032,30,23953.96674273781,140.28035722408285,NJ,NEW JERSEY
2032,31,3866.836234147734,65.3823978311668,NM,NEW MEXICO
2032,32,123.48717545412083,4.2716480672996004,NY,NEW YORK
2032,33,522.0803480483337,44.00459457824707,NC,NORTH CAROLINA
2032,34,3803141.6836444577,22678.738130013175,ND,NORTH DAKOTA
2032,35,186536.97905163604,1591.189688402069,OH,OHIO
2032,36,574768.9474971,5613.293215830863,OK,OKLAHOMA
2032,37,3131814.1080551124,17109.363865930758,OR,OREGON
2032,38,8144.399134440624,146.89652115718872,PA,PENNSYLVANIA
2032,39,0.0,0.0,RI,RHODE ISLAND
2032,40,0.0,0.0,SC,SOUTH CAROLINA
2032,41,1554619.142946465,12353.070966839616,SD,SOUTH DAKOTA
2032,42,9611.326098416277,164.05568399866763,TN,TENNESSEE
2032,43,52396.77035635127,1591.07101894348,TX,TEXAS
2032,44,13311.332094561365,1721.1160059541037,UT,UTAH
2032,45,0.0,0.0,VT,VERMONT
2032,46,277.0582172223038,9.583125986603601,VA,VIRGINIA
2032,47,2644231.109708091,27558.957645576927,WA,WASHINGTON
2032,48,0.0,0.0,WV,WEST VIRGINIA
2032,49,44815.68057524247,261.4337194905354,WI,WISCONSIN
2032,50,116937.0720311199,2670.052142828659,WY,WYOMING
2033,0,301.7004375179787,4.164509824421016,AL,ALABAMA
2033,2,0.0,0.0,AZ,ARIZONA
2033,3,38272.07336057402,300.6303960838669,AR,ARKANSAS
2033,4,5934.355938204211,334.610445209011,CA,CALIFORNIA
2033,5,454360.39861050155,12738.269622535476,CO,COLORADO
2033,6,0.0,0.0,CT,CONNECTICUT
2033,7,16010.289151526316,184.2979015572788,DE,DELAWARE
2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2033,9,0.0,0.0,FL,FLORIDA
2033,10,332.31024637495545,1.8834129283363839,GA,GEORGIA
2033,12,126919.45653282735,4641.50635025144,ID,IDAHO
2033,13,3654.0703057352393,62.18176362924251,IL,ILLINOIS
2033,14,3930.2525154043897,101.37889606396995,IN,INDIANA
2033,15,0.0,0.0,IA,IOWA
2033,16,2488763.153768028,11203.492104785699,KS,KANSAS
2033,17,3951.213693635141,416.89697808607497,KY,KENTUCKY
2033,18,30676.772091987375,132.16055816723514,LA,LOUISIANA
2033,19,0.0,0.0,ME,MAINE
2033,20,13999.0061711077,171.81180797457608,MD,MARYLAND
2033,21,0.0,0.0,MA,MASSACHUSETTS
2033,22,2551.9538744198267,13.445059121805635,MI,MICHIGAN
2033,23,121075.07056741412,1783.6382251187486,MN,MINNESOTA
2033,24,0.0,0.0,MS,MISSISSIPPI
2033,25,1553.123237071984,13.866299048968026,MO,MISSOURI
2033,26,862877.6593864418,12204.834592016952,MT,MONTANA
2033,27,1408666.8988281402,7160.125646083091,NE,NEBRASKA
2033,28,3616.0684574412876,571.8953858229909,NV,NEVADA
2033,29,0.0,0.0,NH,NEW HAMPSHIRE
2033,30,24688.549021144423,175.2033225129927,NJ,NEW JERSEY
2033,31,23070.80173089595,756.0849212167019,NM,NEW MEXICO
2033,32,1274.496518554798,14.708874591735961,NY,NEW YORK
2033,33,7146.397427141291,52.91405450021422,NC,NORTH CAROLINA
2033,34,586415.9346512597,4804.956263137723,ND,NORTH DAKOTA
2033,35,58920.2657877255,550.8457594530157,OH,OHIO
2033,36,1231188.320774018,7875.592436360606,OK,OKLAHOMA
2033,37,2142427.946960904,11720.261131949093,OR,OREGON
2033,38,31906.637123053963,416.23913274562017,PA,PENNSYLVANIA
2033,39,0.0,0.0,RI,RHODE ISLAND
2033,40,0.0,0.0,SC,SOUTH CAROLINA
2033,41,83339.29214315469,1108.611235815325,SD,SOUTH DAKOTA
2033,42,5446.295240383973,84.89637902451115,TN,TENNESSEE
2033,43,1739382.011727891,13314.594090623521,TX,TEXAS
2033,44,9313.89687893035,1185.9594050687665,UT,UTAH
2033,45,0.0,0.0,VT,VERMONT
2033,46,987.9269725402621,18.524777275309756,VA,VIRGINIA
2033,47,2115923.7688205773,22441.051529492706,WA,WASHINGTON
2033,48,20.11014201172447,2.9814454427587216,WV,WEST VIRGINIA
2033,49,32.11054095190386,1.2784197252069776,WI,WISCONSIN
2033,50,119344.62127750622,1724.9318356954318,WY,WYOMING
2034,0,26.954433731212404,4.644132371296197,AL,ALABAMA
2034,2,0.0,0.0,AZ,ARIZONA
2034,3,8146.222323072677,174.0706097739563,AR,ARKANSAS
2034,4,23075.94314830929,1242.6319072068532,CA,CALIFORNIA
2034,5,1488475.7155357937,27809.582554230456,CO,COLORADO
2034,6,0.0,0.0,CT,CONNECTICUT
2034,7,11172.249746224512,86.46149927938002,DE,DELAWARE
2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2034,9,0.0,0.0,FL,FLORIDA
2034,10,113.36139274714238,13.01949415167756,GA,GEORGIA
2034,12,358921.1127724959,11676.135946956521,ID,IDAHO
2034,13,21242.84084685421,220.39229099436272,IL,ILLINOIS
2034,14,4037.4750951664582,58.33944586998831,IN,INDIANA
2034,15,307.32498807278944,2.329344329795191,IA,IOWA
2034,16,14970716.72120298,70885.98372816126,KS,KANSAS
2034,17,0.0,0.0,KY,KENTUCKY
2034,18,0.0,0.0,LA,LOUISIANA
2034,19,0.0,0.0,ME,MAINE
2034,20,15414.394224435664,122.15839327749808,MD,MARYLAND
2034,21,0.0,0.0,MA,MASSACHUSETTS
2034,22,642.8628039083324,1.3401972316121529,MI,MICHIGAN
2034,23,216372.77312753833,2988.3677924552985,MN,MINNESOTA
2034,24,289.73028406706896,6.064146998596904,MS,MISSISSIPPI
2034,25,144118.85938513494,1410.7622824681157,MO,MISSOURI
2034,26,9213354.223337809,58601.75797972926,MT,MONTANA
2034,27,3101799.9227607455,17366.081357734027,NE,NEBRASKA
2034,28,9238.083311827795,1451.2978191522,NV,NEVADA
2034,29,0.0,0.0,NH,NEW HAMPSHIRE
2034,30,5793.096293479981,44.68733165248485,NJ,NEW JERSEY
2034,31,88416.4806117611,1666.9018029792696,NM,NEW MEXICO
2034,32,0.0,0.0,NY,NEW YORK
2034,33,17026.241371239128,202.6905256369867,NC,NORTH CAROLINA
2034,34,7522783.607301275,31072.601110326475,ND,NORTH DAKOTA
2034,35,12178.455643009995,98.45849240659936,OH,OHIO
2034,36,7290371.947123256,33176.25313073334,OK,OKLAHOMA
2034,37,3344120.126217736,16565.731453814344,OR,OREGON
2034,38,4272.816053624974,63.49010367693966,PA,PENNSYLVANIA
2034,39,0.0,0.0,RI,RHODE ISLAND
2034,40,2043.4644634586339,86.00617774329535,SC,SOUTH CAROLINA
2034,41,1470784.4586800719,12548.375901424242,SD,SOUTH DAKOTA
2034,42,0.0,0.0,TN,TENNESSEE
2034,43,3201234.233639396,19193.524234723896,TX,TEXAS
2034,44,19487.026428245244,2481.3268355677997,UT,UTAH
2034,45,0.0,0.0,VT,VERMONT
2034,46,3479.8723908069032,42.05733149321439,VA,VIRGINIA
2034,47,2969681.3334895745,28206.029859570932,WA,WASHINGTON
2034,48,0.0,0.0,WV,WEST VIRGINIA
2034,49,10873.0848300775,77.06980644645452,WI,WISCONSIN
2034,50,343850.5391256144,4933.059998930569,WY,WYOMING
2035,0,0.0,0.0,AL,ALABAMA
2035,2,0.0,0.0,AZ,ARIZONA
2035,3,59107.261011866605,699.9636186969162,AR,ARKANSAS
2035,4,7278.436364695139,382.6941668629925,CA,CALIFORNIA
2035,5,62706.654518031035,1604.9286418154052,CO,COLORADO
2035,6,0.0,0.0,CT,CONNECTICUT
2035,7,11658.776223019471,191.2015385482503,DE,DELAWARE
2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2035,9,0.0,0.0,FL,FLORIDA
2035,10,15.877421792270077,0.6978873813086603,GA,GEORGIA
2035,12,158618.5697780043,5700.335560885436,ID,IDAHO
2035,13,3540.2730029311965,110.29016628806937,IL,ILLINOIS
2035,14,3304.377528245832,69.83303026145975,IN,INDIANA
2035,15,0.0,0.0,IA,IOWA
2035,16,278913.3061703985,1967.873285509778,KS,KANSAS
2035,17,5529.768823195362,329.53305517147675,KY,KENTUCKY
2035,18,21071.745452448322,213.70882416985694,LA,LOUISIANA
2035,19,0.0,0.0,ME,MAINE
2035,20,30272.417086951744,377.8431510358366,MD,MARYLAND
2035,21,0.0,0.0,MA,MASSACHUSETTS
2035,22,2411.1724813718256,65.09572202046098,MI,MICHIGAN
2035,23,215882.61896229125,2868.6936471771123,MN,MINNESOTA
2035,24,1842.5405199953639,25.60447812388292,MS,MISSISSIPPI
2035,25,5199.126340172831,116.83450754207904,MO,MISSOURI
2035,26,3713515.9913386204,29818.391226101587,MT,MONTANA
2035,27,0.0,0.0,NE,NEBRASKA
2035,28,2424.664154557976,390.0471221593226,NV,NEVADA
2035,29,0.0,0.0,NH,NEW HAMPSHIRE
2035,30,2170.73594745813,94.924050984727,NJ,NEW JERSEY
2035,31,39316.42874098755,1323.4787434736493,NM,NEW MEXICO
2035,32,341.63657077158786,2.9657523311358043,NY,NEW YORK
2035,33,6788.272940083267,274.1454177830655,NC,NORTH CAROLINA
2035,34,1577000.852485539,9826.960568697144,ND,NORTH DAKOTA
2035,35,37496.43544299729,452.3157849059429,OH,OHIO
2035,36,418613.09623945394,3253.4430139036067,OK,OKLAHOMA
2035,37,2008011.7611999093,11626.60811986767,OR,OREGON
2035,38,946.8047120864419,53.74932609021639,PA,PENNSYLVANIA
2035,39,0.0,0.0,RI,RHODE ISLAND
2035,40,1040.9080245684809,28.81324090742503,SC,SOUTH CAROLINA
2035,41,109215.66496939011,1470.399273839585,SD,SOUTH DAKOTA
2035,42,8910.04343975633,167.32270816404244,TN,TENNESSEE
2035,43,1184006.8345305675,10402.130693337147,TX,TEXAS
2035,44,12766.257240315836,1625.606956261734,UT,UTAH
2035,45,0.0,0.0,VT,VERMONT
2035,46,8693.57733616949,182.62038086309252,VA,VIRGINIA
2035,47,1799767.8276452976,19467.574231619717,WA,WASHINGTON
2035,48,134.95591740588134,7.574325843746056,WV,WEST VIRGINIA
2035,49,2266.535034053755,20.23558735166558,WI,WISCONSIN
2035,50,20532.310093178115,278.2702253933305,WY,WYOMING
2036,0,506.2443967254996,13.52863624336422,AL,ALABAMA
2036,2,0.0,0.0,AZ,ARIZONA
2036,3,737832.6199744504,3846.9438508091275,AR,ARKANSAS
2036,4,16678.205374535864,887.5521591437928,CA,CALIFORNIA
2036,5,721551.0807328997,18577.799684356316,CO,COLORADO
2036,6,0.0,0.0,CT,CONNECTICUT
2036,7,0.0,0.0,DE,DELAWARE
2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2036,9,0.0,0.0,FL,FLORIDA
2036,10,1130.2578734219237,6.844199161940489,GA,GEORGIA
2036,12,268589.6689674624,8817.05386346033,ID,IDAHO
2036,13,8056.080340355589,128.79043771961105,IL,ILLINOIS
2036,14,1144.6225159954156,14.177483273141924,IN,INDIANA
2036,15,452.6843816247357,9.399038934293415,IA,IOWA
2036,16,9964350.728083823,64077.010939734355,KS,KANSAS
2036,17,11.619576434627056,0.12374446901056248,KY,KENTUCKY
2036,18,195165.59458112097,924.0347196217117,LA,LOUISIANA
2036,19,0.0,0.0,ME,MAINE
2036,20,0.0,0.0,MD,MARYLAND
2036,21,0.0,0.0,MA,MASSACHUSETTS
2036,22,1230.653844961108,14.356549554551398,MI,MICHIGAN
2036,23,430740.19202803815,2526.2871350113905,MN,MINNESOTA
2036,24,113753.8256280325,546.9411513581096,MS,MISSISSIPPI
2036,25,79018.3903633336,1221.3125109904079,MO,MISSOURI
2036,26,8557607.9502785,58149.470843772986,MT,MONTANA
2036,27,3010651.599044942,18236.300057023906,NE,NEBRASKA
2036,28,6296.621497674924,1040.0822649341612,NV,NEVADA
2036,29,0.0,0.0,NH,NEW HAMPSHIRE
2036,30,0.0,0.0,NJ,NEW JERSEY
2036,31,67851.71442770732,1978.2982086300292,NM,NEW MEXICO
2036,32,0.0,0.0,NY,NEW YORK
2036,33,5023.47577536551,113.89541543184892,NC,NORTH CAROLINA
2036,34,4892286.626500359,19621.882243052947,ND,NORTH DAKOTA
2036,35,1468.5685490359722,11.782267920220578,OH,OHIO
2036,36,7501520.688644042,50061.90931450002,OK,OKLAHOMA
2036,37,2174799.117900265,12129.10102104515,OR,OREGON
2036,38,0.0,0.0,PA,PENNSYLVANIA
2036,39,0.0,0.0,RI,RHODE ISLAND
2036,40,8921.355458824186,78.43935684403382,SC,SOUTH CAROLINA
2036,41,2770155.0293798773,15036.407018892258,SD,SOUTH DAKOTA
2036,42,2799.310663055836,25.350707701001884,TN,TENNESSEE
2036,43,5139421.576616462,37677.77739122603,TX,TEXAS
2036,44,21714.77180435671,2765.7244215293777,UT,UTAH
2036,45,0.0,0.0,VT,VERMONT
2036,46,0.0,0.0,VA,VIRGINIA
2036,47,1509419.6800582395,16092.21381419045,WA,WASHINGTON
2036,48,0.0,0.0,WV,WEST VIRGINIA
2036,49,2135.1414103186507,6.953915494964374,WI,WISCONSIN
2036,50,452265.867501117,5191.581341304166,WY,WYOMING
2037,0,159.39957990751188,3.442099114497752,AL,ALABAMA
2037,2,0.0,0.0,AZ,ARIZONA
2037,3,31855.986148660097,252.23130813842639,AR,ARKANSAS
2037,4,20488.254646092788,1111.7279131136152,CA,CALIFORNIA
2037,5,1522045.109673494,31216.147114001316,CO,COLORADO
2037,6,0.0,0.0,CT,CONNECTICUT
2037,7,1187.9868967737252,33.485743404784394,DE,DELAWARE
2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2037,9,0.0,0.0,FL,FLORIDA
2037,10,1384.5954096295693,33.97350000142492,GA,GEORGIA
2037,12,169965.11098453478,5860.704342326287,ID,IDAHO
2037,13,15991.165377191468,137.35779691452012,IL,ILLINOIS
2037,14,5115.028092951176,50.34471364586623,IN,INDIANA
2037,15,272.9070082928059,4.632870148864688,IA,IOWA
2037,16,12474794.863744412,68259.28717944218,KS,KANSAS
2037,17,237.27571567077086,3.423385258854768,KY,KENTUCKY
2037,18,0.0,0.0,LA,LOUISIANA
2037,19,0.0,0.0,ME,MAINE
2037,20,15749.602316521814,173.32645376113618,MD,MARYLAND
2037,21,0.0,0.0,MA,MASSACHUSETTS
2037,22,4253.375894788371,42.330873675696516,MI,MICHIGAN
2037,23,94746.97249961764,760.9224229724314,MN,MINNESOTA
2037,24,0.0,0.0,MS,MISSISSIPPI
2037,25,356237.1176369788,2740.4353373136087,MO,MISSOURI
2037,26,3937875.881249508,43356.68667302434,MT,MONTANA
2037,27,3873379.538643814,18136.960725526824,NE,NEBRASKA
2037,28,5293.021491955814,843.9467034244674,NV,NEVADA
2037,29,0.0,0.0,NH,NEW HAMPSHIRE
2037,30,2101.0398946350238,52.11965495717927,NJ,NEW JERSEY
2037,31,25132.817330977443,610.5820465298405,NM,NEW MEXICO
2037,32,0.0,0.0,NY,NEW YORK
2037,33,15138.190875218785,180.23832882919467,NC,NORTH CAROLINA
2037,34,3158558.0746674296,19004.52680233446,ND,NORTH DAKOTA
2037,35,54035.228313615924,461.17314799445506,OH,OHIO
2037,36,1283044.9949857108,10728.405574539127,OK,OKLAHOMA
2037,37,2934657.3990969625,15574.420719125186,OR,OREGON
2037,38,4310.771949359553,111.50993051336731,PA,PENNSYLVANIA
2037,39,0.0,0.0,RI,RHODE ISLAND
2037,40,3814.034313631983,61.983253841340954,SC,SOUTH CAROLINA
2037,41,179210.06656838983,2405.9151388214855,SD,SOUTH DAKOTA
2037,42,0.0,0.0,TN,TENNESSEE
2037,43,1004349.1979598646,8875.074714734501,TX,TEXAS
2037,44,19873.8053835681,2597.090392567039,UT,UTAH
2037,45,0.0,0.0,VT,VERMONT
2037,46,7858.08335263722,106.7552030179191,VA,VIRGINIA
2037,47,1356316.2494096155,14959.683098793565,WA,WASHINGTON
2037,48,0.0,0.0,WV,WEST VIRGINIA
2037,49,14907.488623777866,43.00247026715567,WI,WISCONSIN
2037,50,344896.7554053314,4105.860563986137,WY,WYOMING
2038,0,682.7460200390174,9.633465295302912,AL,ALABAMA
2038,2,0.0,0.0,AZ,ARIZONA
2038,3,821136.1870694591,4120.0450611085835,AR,ARKANSAS
2038,4,6889.268891759691,363.141367657345,CA,CALIFORNIA
2038,5,1369208.1655136587,27639.50661407925,CO,COLORADO
2038,6,0.0,0.0,CT,CONNECTICUT
2038,7,0.0,0.0,DE,DELAWARE
2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2038,9,0.0,0.0,FL,FLORIDA
2038,10,0.0,0.0,GA,GEORGIA
2038,12,145303.20003068712,4865.954884811148,ID,IDAHO
2038,13,50732.93233619952,411.022156293182,IL,ILLINOIS
2038,14,3479.2765173485586,31.899847266697222,IN,INDIANA
2038,15,135.40806847436798,1.6028614911643966,IA,IOWA
2038,16,14982155.822166212,67190.66598280877,KS,KANSAS
2038,17,8443.00169949426,134.03748515033936,KY,KENTUCKY
2038,18,216876.8094490721,932.0788251640828,LA,LOUISIANA
2038,19,0.0,0.0,ME,MAINE
2038,20,0.0,0.0,MD,MARYLAND
2038,21,0.0,0.0,MA,MASSACHUSETTS
2038,22,14382.474303078716,182.2314326942635,MI,MICHIGAN
2038,23,320000.4427320778,2872.222917672217,MN,MINNESOTA
2038,24,60070.453442138736,359.7464572250353,MS,MISSISSIPPI
2038,25,193915.5686507328,1832.789607787112,MO,MISSOURI
2038,26,5690697.44869149,55246.12980829019,MT,MONTANA
2038,27,2745082.295161898,17356.237607307386,NE,NEBRASKA
2038,28,2437.9377092658096,382.99867637655404,NV,NEVADA
2038,29,0.0,0.0,NH,NEW HAMPSHIRE
2038,30,35.15113712885806,4.308178410041443,NJ,NEW JERSEY
2038,31,108222.69684274904,1828.2556527123188,NM,NEW MEXICO
2038,32,2332.0764457040873,26.258684364020993,NY,NEW YORK
2038,33,0.0,0.0,NC,NORTH CAROLINA
2038,34,5877250.69432445,35801.10556942533,ND,NORTH DAKOTA
2038,35,9396.824200043828,106.3847538494908,OH,OHIO
2038,36,9775891.066048652,45223.315182834645,OK,OKLAHOMA
2038,37,2042022.2651561464,12325.37290173696,OR,OREGON
2038,38,20.881492365431814,2.8137949986777264,PA,PENNSYLVANIA
2038,39,0.0,0.0,RI,RHODE ISLAND
2038,40,0.0,0.0,SC,SOUTH CAROLINA
2038,41,1864211.375496317,14985.386044548577,SD,SOUTH DAKOTA
2038,42,30764.04436674613,291.73570185572623,TN,TENNESSEE
2038,43,5262282.312703159,28745.955777807925,TX,TEXAS
2038,44,18782.43617919926,2391.60977691471,UT,UTAH
2038,45,0.0,0.0,VT,VERMONT
2038,46,0.0,0.0,VA,VIRGINIA
2038,47,1406558.6691998309,15898.502002268786,WA,WASHINGTON
2038,48,0.0,0.0,WV,WEST VIRGINIA
2038,49,36805.34266149119,229.6986978172228,WI,WISCONSIN
2038,50,414497.5929297027,5027.499520295973,WY,WYOMING
2039,0,9148.569546391702,97.5612565417857,AL,ALABAMA
2039,2,0.0,0.0,AZ,ARIZONA
2039,3,84263.91869161508,928.3780939319973,AR,ARKANSAS
2039,4,19221.632169856523,1102.306564041341,CA,CALIFORNIA
2039,5,1152935.6073407775,22284.218472353383,CO,COLORADO
2039,6,0.0,0.0,CT,CONNECTICUT
2039,7,10905.36925722969,99.1339827728635,DE,DELAWARE
2039,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2039,9,990.8143202352616,11.81932795767009,FL,FLORIDA
2039,10,14189.489384144612,214.52266352728435,GA,GEORGIA
2039,12,385259.57569149294,12439.52786319967,ID,IDAHO
2039,13,191828.7554331438,1900.7117461188418,IL,ILLINOIS
2039,14,96686.36240331669,844.2868110040179,IN,INDIANA
2039,15,0.0,0.0,IA,IOWA
2039,16,9061402.022473086,48727.79314172492,KS,KANSAS
2039,17,18483.18069230576,268.1740942015631,KY,KENTUCKY
2039,18,57806.82351468551,503.56898426449766,LA,LOUISIANA
2039,19,0.0,0.0,ME,MAINE
2039,20,60318.82345211493,437.61229426423677,MD,MARYLAND
2039,21,0.0,0.0,MA,MASSACHUSETTS
2039,22,46874.460416057314,316.72547859631237,MI,MICHIGAN
2039,23,287219.64158152323,1949.8920533922815,MN,MINNESOTA
2039,24,63519.04109922534,385.5062147151828,MS,MISSISSIPPI
2039,25,47615.59909376635,419.9083622532896,MO,MISSOURI
2039,26,7221673.495591364,53060.64324195126,MT,MONTANA
2039,27,2290504.3768799184,14410.691188413626,NE,NEBRASKA
2039,28,10660.195469320104,1694.3436286677118,NV,NEVADA
2039,29,0.0,0.0,NH,NEW HAMPSHIRE
2039,30,7100.906035445579,74.67783544898239,NJ,NEW JERSEY
2039,31,10285.717842112997,430.6549801117773,NM,NEW MEXICO
2039,32,2675.682205473412,27.694624722696584,NY,NEW YORK
2039,33,17223.98967199589,268.0580151434739,NC,NORTH CAROLINA
2039,34,3067021.1016129786,15010.768504867701,ND,NORTH DAKOTA
2039,35,251989.62512228868,2043.9141501127465,OH,OHIO
2039,36,1892629.6565998667,13910.318703089357,OK,OKLAHOMA
2039,37,3608041.3632547637,18620.56465423515,OR,OREGON
2039,38,47278.00542165347,658.0173419794655,PA,PENNSYLVANIA
2039,39,0.0,0.0,RI,RHODE ISLAND
2039,40,2262.103460210669,91.24939855306383,SC,SOUTH CAROLINA
2039,41,882806.8045650078,7845.744232769175,SD,SOUTH DAKOTA
2039,42,11491.876782870591,195.2906303479432,TN,TENNESSEE
